$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.5,3.5,0.6,0.6,0.036
3.5,3.5,0.7,0.7,0.028
3.5,3.5,0.8,0.8,0.018
3.5,3.5,0.9,0.9,0.028
3.5,3.5,1.0,1.0,0.036
3.5,3.5,1.1,1.1,0.046
3.5,3.5,1.2,1.2,0.044
3.5,3.5,1.3,1.3,0.044
3.5,3.5,1.4,1.4,0.042
3.5,3.5,1.5,1.5,0.078
3.5,3.5,1.6,1.6,0.054
3.5,3.5,1.7,1.7,0.068
3.5,3.5,1.8,1.8,0.072
3.5,3.5,1.9,1.9,0.066
3.5,3.5,2.0,2.0,0.078
3.5,3.5,2.1,2.1,0.096
3.5,3.5,2.2,2.2,0.106
3.5,3.5,2.3,2.3,0.088
3.5,3.5,2.4,2.4,0.092
3.5,3.5,2.5,2.5,0.116
3.5,3.5,2.6,2.6,0.118
3.5,3.5,2.7,2.7,0.092
3.5,3.5,2.8,2.8,0.106
3.5,3.5,2.9,2.9,0.116
3.5,3.5,3.0,3.0,0.138
3.5,3.5,3.1,3.1,0.13
3.5,3.5,3.2,3.2,0.104
3.5,3.5,3.3,3.3,0.14
3.5,3.5,3.4,3.4,0.156
3.5,3.5,3.5,3.5,0.162
3.5,3.5,3.6,3.6,0.154
3.5,3.5,3.7,3.7,0.146
3.5,3.5,3.8,3.8,0.148
3.5,3.5,3.9,3.9,0.15
3.5,3.5,4.0,4.0,0.196
3.5,3.5,4.1,4.1,0.182
3.5,3.5,4.2,4.2,0.172
3.5,3.5,4.3,4.3,0.19
3.5,3.5,4.4,4.4,0.182
3.5,3.5,4.5,4.5,0.17
3.5,3.5,4.6,4.6,0.19
3.5,3.5,4.7,4.7,0.192
3.5,3.5,4.8,4.8,0.196
3.5,3.5,4.9,4.9,0.166
3.5,3.5,5.0,5.0,0.214
3.5,3.5,5.1,5.1,0.164
3.5,3.5,5.2,5.2,0.18
3.5,3.5,5.3,5.3,0.196
3.5,3.5,5.4,5.4,0.194
3.5,3.5,5.5,5.5,0.206
3.5,3.5,5.6,5.6,0.196
3.5,3.5,5.7,5.7,0.172
3.5,3.5,5.8,5.8,0.224
3.5,3.5,5.9,5.9,0.2
3.5,3.5,6.0,6.0,0.208
3.5,3.5,6.1,6.1,0.234
3.5,3.5,6.2,6.2,0.196
3.5,3.5,6.3,6.3,0.192
3.5,3.5,6.4,6.4,0.186
3.5,3.5,6.5,6.5,0.194
3.5,3.5,6.6,6.6,0.19
3.5,3.5,6.7,6.7,0.228
3.5,3.5,6.8,6.8,0.206
3.5,3.5,6.9,6.9,0.204
3.5,3.5,7.0,7.0,0.22
3.5,3.5,7.1,7.1,0.224
3.5,3.5,7.2,7.2,0.196
3.5,3.5,7.3,7.3,0.208
3.5,3.5,7.4,7.4,0.21
3.5,3.5,7.5,7.5,0.196
3.5,3.5,7.6,7.6,0.204
3.5,3.5,7.7,7.7,0.184
3.5,3.5,7.8,7.8,0.178
3.5,3.5,7.9,7.9,0.194
3.5,3.5,8.0,8.0,0.166
3.5,3.5,8.1,8.1,0.176
3.5,3.5,8.2,8.2,0.156
3.5,3.5,8.3,8.3,0.15
3.5,3.5,8.4,8.4,0.152
3.5,3.5,8.5,8.5,0.142
3.5,3.5,8.6,8.6,0.15
3.5,3.5,8.7,8.7,0.142
3.5,3.5,8.8,8.8,0.13
3.5,3.5,8.9,8.9,0.114
3.5,3.5,9.0,9.0,0.12
3.5,3.5,9.1,9.1,0.102
3.5,3.5,9.2,9.2,0.096
3.5,3.5,9.3,9.3,0.116
3.5,3.5,9.4,9.4,0.114
3.5,3.5,9.5,9.5,0.094
3.5,3.5,9.6,9.6,0.11
3.5,3.5,9.7,9.7,0.098
3.5,3.5,9.8,9.8,0.08
3.5,3.5,9.9,9.9,0.082
3.5,3.5,10.0,10.0,0.068
3.5,3.5,10.1,10.1,0.082
3.5,3.5,10.2,10.2,0.094
3.5,3.5,10.3,10.3,0.082
3.5,3.5,10.4,10.4,0.072
3.5,3.5,10.5,10.5,0.066
3.5,3.5,10.6,10.6,0.068
3.5,3.5,10.7,10.7,0.06
3.5,3.5,10.8,10.8,0.064
3.5,3.5,10.9,10.9,0.072
3.5,3.5,11.0,11.0,0.07
3.5,3.5,11.1,11.1,0.074
3.5,3.5,11.2,11.2,0.08
3.5,3.5,11.3,11.3,0.044
3.5,3.5,11.4,11.4,0.05
3.5,3.5,11.5,11.5,0.072
3.5,3.5,11.6,11.6,0.054
3.5,3.5,11.7,11.7,0.06
3.5,3.5,11.8,11.8,0.078
3.5,3.5,11.9,11.9,0.052
3.5,3.5,12.0,12.0,0.05
3.5,3.5,12.1,12.1,0.05
3.5,3.5,12.2,12.2,0.072
3.5,3.5,12.3,12.3,0.054
3.5,3.5,12.4,12.4,0.06
3.5,3.5,12.5,12.5,0.068
3.5,3.5,12.6,12.6,0.056
3.5,3.5,12.7,12.7,0.056
3.5,3.5,12.8,12.8,0.058
3.5,3.5,12.9,12.9,0.05
3.5,3.5,13.0,13.0,0.042
3.5,3.5,13.1,13.1,0.058
3.5,3.5,13.2,13.2,0.062
3.5,3.5,13.3,13.3,0.054
3.5,3.5,13.4,13.4,0.056
3.5,3.5,13.5,13.5,0.036
3.5,3.5,13.6,13.6,0.048
3.5,3.5,13.7,13.7,0.054
3.5,3.5,13.8,13.8,0.058
3.5,3.5,13.9,13.9,0.058
3.5,3.5,14.0,14.0,0.036
3.5,3.5,14.1,14.1,0.038
3.5,3.5,14.2,14.2,0.054
3.5,3.5,14.3,14.3,0.05
3.5,3.5,14.4,14.4,0.042
3.5,3.5,14.5,14.5,0.072
3.5,3.5,14.6,14.6,0.026
3.5,3.5,14.7,14.7,0.042
3.5,3.5,14.8,14.8,0.074
3.5,3.5,14.9,14.9,0.046
3.5,3.5,15.0,15.0,0.036
3.5,3.5,15.1,15.1,0.036
3.6,3.6,0.1,0.1,0.014
3.6,3.6,0.2,0.2,0.014
3.6,3.6,0.3,0.3,0.024
3.6,3.6,0.4,0.4,0.014
3.6,3.6,0.5,0.5,0.028
3.6,3.6,0.6,0.6,0.022
3.6,3.6,0.7,0.7,0.03
3.6,3.6,0.8,0.8,0.038
3.6,3.6,0.9,0.9,0.04
3.6,3.6,1.0,1.0,0.03
3.6,3.6,1.1,1.1,0.036
3.6,3.6,1.2,1.2,0.044
3.6,3.6,1.3,1.3,0.054
3.6,3.6,1.4,1.4,0.058
3.6,3.6,1.5,1.5,0.052
3.6,3.6,1.6,1.6,0.058
3.6,3.6,1.7,1.7,0.044
3.6,3.6,1.8,1.8,0.07
3.6,3.6,1.9,1.9,0.06
3.6,3.6,2.0,2.0,0.094
3.6,3.6,2.1,2.1,0.08
3.6,3.6,2.2,2.2,0.096
3.6,3.6,2.3,2.3,0.064
3.6,3.6,2.4,2.4,0.092
3.6,3.6,2.5,2.5,0.094
3.6,3.6,2.6,2.6,0.094
3.6,3.6,2.7,2.7,0.094
3.6,3.6,2.8,2.8,0.096
3.6,3.6,2.9,2.9,0.1
3.6,3.6,3.0,3.0,0.118
3.6,3.6,3.1,3.1,0.118
3.6,3.6,3.2,3.2,0.15
3.6,3.6,3.3,3.3,0.134
3.6,3.6,3.4,3.4,0.118
3.6,3.6,3.5,3.5,0.132
3.6,3.6,3.6,3.6,0.128
3.6,3.6,3.7,3.7,0.152
3.6,3.6,3.8,3.8,0.146
3.6,3.6,3.9,3.9,0.156
3.6,3.6,4.0,4.0,0.186
3.6,3.6,4.1,4.1,0.154
3.6,3.6,4.2,4.2,0.14
3.6,3.6,4.3,4.3,0.186
3.6,3.6,4.4,4.4,0.172
3.6,3.6,4.5,4.5,0.162
3.6,3.6,4.6,4.6,0.144
3.6,3.6,4.7,4.7,0.214
3.6,3.6,4.8,4.8,0.16
3.6,3.6,4.9,4.9,0.17
3.6,3.6,5.0,5.0,0.208
3.6,3.6,5.1,5.1,0.19
3.6,3.6,5.2,5.2,0.164
3.6,3.6,5.3,5.3,0.212
3.6,3.6,5.4,5.4,0.22
3.6,3.6,5.5,5.5,0.194
3.6,3.6,5.6,5.6,0.204
3.6,3.6,5.7,5.7,0.208
3.6,3.6,5.8,5.8,0.222
3.6,3.6,5.9,5.9,0.2
3.6,3.6,6.0,6.0,0.216
3.6,3.6,6.1,6.1,0.188
3.6,3.6,6.2,6.2,0.238
3.6,3.6,6.3,6.3,0.214
3.6,3.6,6.4,6.4,0.214
3.6,3.6,6.5,6.5,0.222
3.6,3.6,6.6,6.6,0.234
3.6,3.6,6.7,6.7,0.218
3.6,3.6,6.8,6.8,0.18
3.6,3.6,6.9,6.9,0.228
3.6,3.6,7.0,7.0,0.21
3.6,3.6,7.1,7.1,0.212
3.6,3.6,7.2,7.2,0.196
3.6,3.6,7.3,7.3,0.194
3.6,3.6,7.4,7.4,0.192
3.6,3.6,7.5,7.5,0.196
3.6,3.6,7.6,7.6,0.196
3.6,3.6,7.7,7.7,0.18
3.6,3.6,7.8,7.8,0.18
3.6,3.6,7.9,7.9,0.208
3.6,3.6,8.0,8.0,0.184
3.6,3.6,8.1,8.1,0.178
3.6,3.6,8.2,8.2,0.162
3.6,3.6,8.3,8.3,0.176
3.6,3.6,8.4,8.4,0.146
3.6,3.6,8.5,8.5,0.158
3.6,3.6,8.6,8.6,0.13
3.6,3.6,8.7,8.7,0.134
3.6,3.6,8.8,8.8,0.138
3.6,3.6,8.9,8.9,0.136
3.6,3.6,9.0,9.0,0.138
3.6,3.6,9.1,9.1,0.128
3.6,3.6,9.2,9.2,0.134
3.6,3.6,9.3,9.3,0.14
3.6,3.6,9.4,9.4,0.128
3.6,3.6,9.5,9.5,0.136
3.6,3.6,9.6,9.6,0.1
3.6,3.6,9.7,9.7,0.112
3.6,3.6,9.8,9.8,0.11
3.6,3.6,9.9,9.9,0.078
3.6,3.6,10.0,10.0,0.086
3.6,3.6,10.1,10.1,0.108
3.6,3.6,10.2,10.2,0.078
3.6,3.6,10.3,10.3,0.092
3.6,3.6,10.4,10.4,0.072
3.6,3.6,10.5,10.5,0.08
3.6,3.6,10.6,10.6,0.076
3.6,3.6,10.7,10.7,0.082
3.6,3.6,10.8,10.8,0.074
3.6,3.6,10.9,10.9,0.07
3.6,3.6,11.0,11.0,0.09
3.6,3.6,11.1,11.1,0.078
3.6,3.6,11.2,11.2,0.062
3.6,3.6,11.3,11.3,0.06
3.6,3.6,11.4,11.4,0.066
3.6,3.6,11.5,11.5,0.056
3.6,3.6,11.6,11.6,0.058
3.6,3.6,11.7,11.7,0.06
3.6,3.6,11.8,11.8,0.074
3.6,3.6,11.9,11.9,0.062
3.6,3.6,12.0,12.0,0.08
3.6,3.6,12.1,12.1,0.068
3.6,3.6,12.2,12.2,0.042
3.6,3.6,12.3,12.3,0.052
3.6,3.6,12.4,12.4,0.072
3.6,3.6,12.5,12.5,0.058
3.6,3.6,12.6,12.6,0.05
3.6,3.6,12.7,12.7,0.066
3.6,3.6,12.8,12.8,0.078
3.6,3.6,12.9,12.9,0.06
3.6,3.6,13.0,13.0,0.052
3.6,3.6,13.1,13.1,0.048
3.6,3.6,13.2,13.2,0.046
3.6,3.6,13.3,13.3,0.042
3.6,3.6,13.4,13.4,0.042
3.6,3.6,13.5,13.5,0.056
3.6,3.6,13.6,13.6,0.052
3.6,3.6,13.7,13.7,0.044
3.6,3.6,13.8,13.8,0.058
3.6,3.6,13.9,13.9,0.048
3.6,3.6,14.0,14.0,0.05
3.6,3.6,14.1,14.1,0.04
3.6,3.6,14.2,14.2,0.05
3.6,3.6,14.3,14.3,0.048
3.6,3.6,14.4,14.4,0.042
3.6,3.6,14.5,14.5,0.05
3.6,3.6,14.6,14.6,0.048
3.6,3.6,14.7,14.7,0.064
3.6,3.6,14.8,14.8,0.052
3.6,3.6,14.9,14.9,0.05
3.6,3.6,15.0,15.0,0.038
3.6,3.6,15.1,15.1,0.048
3.7,3.7,0.1,0.1,0.008
3.7,3.7,0.2,0.2,0.032
3.7,3.7,0.3,0.3,0.008
3.7,3.7,0.4,0.4,0.012
3.7,3.7,0.5,0.5,0.02
3.7,3.7,0.6,0.6,0.018
3.7,3.7,0.7,0.7,0.032
3.7,3.7,0.8,0.8,0.026
3.7,3.7,0.9,0.9,0.03
3.7,3.7,1.0,1.0,0.046
3.7,3.7,1.1,1.1,0.024
3.7,3.7,1.2,1.2,0.048
3.7,3.7,1.3,1.3,0.07
3.7,3.7,1.4,1.4,0.058
3.7,3.7,1.5,1.5,0.044
3.7,3.7,1.6,1.6,0.072
3.7,3.7,1.7,1.7,0.084
3.7,3.7,1.8,1.8,0.066
3.7,3.7,1.9,1.9,0.074
3.7,3.7,2.0,2.0,0.064
3.7,3.7,2.1,2.1,0.082
3.7,3.7,2.2,2.2,0.072
3.7,3.7,2.3,2.3,0.088
3.7,3.7,2.4,2.4,0.072
3.7,3.7,2.5,2.5,0.11
3.7,3.7,2.6,2.6,0.116
3.7,3.7,2.7,2.7,0.128
3.7,3.7,2.8,2.8,0.1
3.7,3.7,2.9,2.9,0.11
3.7,3.7,3.0,3.0,0.092
3.7,3.7,3.1,3.1,0.134
3.7,3.7,3.2,3.2,0.126
3.7,3.7,3.3,3.3,0.144
3.7,3.7,3.4,3.4,0.126
3.7,3.7,3.5,3.5,0.144
3.7,3.7,3.6,3.6,0.138
3.7,3.7,3.7,3.7,0.128
3.7,3.7,3.8,3.8,0.164
3.7,3.7,3.9,3.9,0.168
3.7,3.7,4.0,4.0,0.15
3.7,3.7,4.1,4.1,0.188
3.7,3.7,4.2,4.2,0.152
3.7,3.7,4.3,4.3,0.162
3.7,3.7,4.4,4.4,0.19
3.7,3.7,4.5,4.5,0.166
3.7,3.7,4.6,4.6,0.174
3.7,3.7,4.7,4.7,0.176
3.7,3.7,4.8,4.8,0.178
3.7,3.7,4.9,4.9,0.17
3.7,3.7,5.0,5.0,0.192
3.7,3.7,5.1,5.1,0.208
3.7,3.7,5.2,5.2,0.192
3.7,3.7,5.3,5.3,0.2
3.7,3.7,5.4,5.4,0.2
3.7,3.7,5.5,5.5,0.176
3.7,3.7,5.6,5.6,0.186
3.7,3.7,5.7,5.7,0.188
3.7,3.7,5.8,5.8,0.184
3.7,3.7,5.9,5.9,0.206
3.7,3.7,6.0,6.0,0.198
3.7,3.7,6.1,6.1,0.198
3.7,3.7,6.2,6.2,0.204
3.7,3.7,6.3,6.3,0.206
3.7,3.7,6.4,6.4,0.24
3.7,3.7,6.5,6.5,0.206
3.7,3.7,6.6,6.6,0.214
3.7,3.7,6.7,6.7,0.186
3.7,3.7,6.8,6.8,0.198
3.7,3.7,6.9,6.9,0.162
3.7,3.7,7.0,7.0,0.202
3.7,3.7,7.1,7.1,0.196
3.7,3.7,7.2,7.2,0.18
3.7,3.7,7.3,7.3,0.206
3.7,3.7,7.4,7.4,0.21
3.7,3.7,7.5,7.5,0.184
3.7,3.7,7.6,7.6,0.182
3.7,3.7,7.7,7.7,0.204
3.7,3.7,7.8,7.8,0.206
3.7,3.7,7.9,7.9,0.18
3.7,3.7,8.0,8.0,0.182
3.7,3.7,8.1,8.1,0.162
3.7,3.7,8.2,8.2,0.134
3.7,3.7,8.3,8.3,0.172
3.7,3.7,8.4,8.4,0.162
3.7,3.7,8.5,8.5,0.194
3.7,3.7,8.6,8.6,0.168
3.7,3.7,8.7,8.7,0.186
3.7,3.7,8.8,8.8,0.152
3.7,3.7,8.9,8.9,0.128
3.7,3.7,9.0,9.0,0.156
3.7,3.7,9.1,9.1,0.15
3.7,3.7,9.2,9.2,0.108
3.7,3.7,9.3,9.3,0.122
3.7,3.7,9.4,9.4,0.122
3.7,3.7,9.5,9.5,0.112
3.7,3.7,9.6,9.6,0.116
3.7,3.7,9.7,9.7,0.11
3.7,3.7,9.8,9.8,0.12
3.7,3.7,9.9,9.9,0.12
3.7,3.7,10.0,10.0,0.084
3.7,3.7,10.1,10.1,0.096
3.7,3.7,10.2,10.2,0.088
3.7,3.7,10.3,10.3,0.102
3.7,3.7,10.4,10.4,0.086
3.7,3.7,10.5,10.5,0.088
3.7,3.7,10.6,10.6,0.08
3.7,3.7,10.7,10.7,0.08
3.7,3.7,10.8,10.8,0.08
3.7,3.7,10.9,10.9,0.082
3.7,3.7,11.0,11.0,0.084
3.7,3.7,11.1,11.1,0.082
3.7,3.7,11.2,11.2,0.08
3.7,3.7,11.3,11.3,0.074
3.7,3.7,11.4,11.4,0.08
3.7,3.7,11.5,11.5,0.066
3.7,3.7,11.6,11.6,0.08
3.7,3.7,11.7,11.7,0.092
3.7,3.7,11.8,11.8,0.062
3.7,3.7,11.9,11.9,0.074
3.7,3.7,12.0,12.0,0.08
3.7,3.7,12.1,12.1,0.052
3.7,3.7,12.2,12.2,0.042
3.7,3.7,12.3,12.3,0.048
3.7,3.7,12.4,12.4,0.064
3.7,3.7,12.5,12.5,0.036
3.7,3.7,12.6,12.6,0.07
3.7,3.7,12.7,12.7,0.066
3.7,3.7,12.8,12.8,0.062
3.7,3.7,12.9,12.9,0.064
3.7,3.7,13.0,13.0,0.04
3.7,3.7,13.1,13.1,0.052
3.7,3.7,13.2,13.2,0.042
3.7,3.7,13.3,13.3,0.054
3.7,3.7,13.4,13.4,0.062
3.7,3.7,13.5,13.5,0.05
3.7,3.7,13.6,13.6,0.064
3.7,3.7,13.7,13.7,0.058
3.7,3.7,13.8,13.8,0.062
3.7,3.7,13.9,13.9,0.072
3.7,3.7,14.0,14.0,0.032
3.7,3.7,14.1,14.1,0.058
3.7,3.7,14.2,14.2,0.044
3.7,3.7,14.3,14.3,0.036
3.7,3.7,14.4,14.4,0.044
3.7,3.7,14.5,14.5,0.056
3.7,3.7,14.6,14.6,0.042
3.7,3.7,14.7,14.7,0.03
3.7,3.7,14.8,14.8,0.05
3.7,3.7,14.9,14.9,0.05
3.7,3.7,15.0,15.0,0.036
3.7,3.7,15.1,15.1,0.054
3.8,3.8,0.1,0.1,0.002
3.8,3.8,0.2,0.2,0.022
3.8,3.8,0.3,0.3,0.004
3.8,3.8,0.4,0.4,0.022
3.8,3.8,0.5,0.5,0.028
3.8,3.8,0.6,0.6,0.022
3.8,3.8,0.7,0.7,0.018
3.8,3.8,0.8,0.8,0.026
3.8,3.8,0.9,0.9,0.038
3.8,3.8,1.0,1.0,0.028
3.8,3.8,1.1,1.1,0.034
3.8,3.8,1.2,1.2,0.04
3.8,3.8,1.3,1.3,0.044
3.8,3.8,1.4,1.4,0.048
3.8,3.8,1.5,1.5,0.042
3.8,3.8,1.6,1.6,0.05
3.8,3.8,1.7,1.7,0.062
3.8,3.8,1.8,1.8,0.056
3.8,3.8,1.9,1.9,0.07
3.8,3.8,2.0,2.0,0.072
3.8,3.8,2.1,2.1,0.052
3.8,3.8,2.2,2.2,0.056
3.8,3.8,2.3,2.3,0.08
3.8,3.8,2.4,2.4,0.094
3.8,3.8,2.5,2.5,0.082
3.8,3.8,2.6,2.6,0.1
3.8,3.8,2.7,2.7,0.102
3.8,3.8,2.8,2.8,0.094
3.8,3.8,2.9,2.9,0.1
3.8,3.8,3.0,3.0,0.102
3.8,3.8,3.1,3.1,0.1
3.8,3.8,3.2,3.2,0.094
3.8,3.8,3.3,3.3,0.128
3.8,3.8,3.4,3.4,0.134
3.8,3.8,3.5,3.5,0.14
3.8,3.8,3.6,3.6,0.154
3.8,3.8,3.7,3.7,0.156
3.8,3.8,3.8,3.8,0.158
3.8,3.8,3.9,3.9,0.13
3.8,3.8,4.0,4.0,0.162
3.8,3.8,4.1,4.1,0.146
3.8,3.8,4.2,4.2,0.186
3.8,3.8,4.3,4.3,0.144
3.8,3.8,4.4,4.4,0.2
3.8,3.8,4.5,4.5,0.14
3.8,3.8,4.6,4.6,0.156
3.8,3.8,4.7,4.7,0.154
3.8,3.8,4.8,4.8,0.2
3.8,3.8,4.9,4.9,0.184
3.8,3.8,5.0,5.0,0.184
3.8,3.8,5.1,5.1,0.188
3.8,3.8,5.2,5.2,0.154
3.8,3.8,5.3,5.3,0.212
3.8,3.8,5.4,5.4,0.196
3.8,3.8,5.5,5.5,0.236
3.8,3.8,5.6,5.6,0.224
3.8,3.8,5.7,5.7,0.166
3.8,3.8,5.8,5.8,0.166
3.8,3.8,5.9,5.9,0.198
3.8,3.8,6.0,6.0,0.202
3.8,3.8,6.1,6.1,0.188
3.8,3.8,6.2,6.2,0.194
3.8,3.8,6.3,6.3,0.168
3.8,3.8,6.4,6.4,0.188
3.8,3.8,6.5,6.5,0.202
3.8,3.8,6.6,6.6,0.226
3.8,3.8,6.7,6.7,0.198
3.8,3.8,6.8,6.8,0.184
3.8,3.8,6.9,6.9,0.19
3.8,3.8,7.0,7.0,0.198
3.8,3.8,7.1,7.1,0.196
3.8,3.8,7.2,7.2,0.226
3.8,3.8,7.3,7.3,0.206
3.8,3.8,7.4,7.4,0.21
3.8,3.8,7.5,7.5,0.224
3.8,3.8,7.6,7.6,0.188
3.8,3.8,7.7,7.7,0.2
3.8,3.8,7.8,7.8,0.18
3.8,3.8,7.9,7.9,0.228
3.8,3.8,8.0,8.0,0.208
3.8,3.8,8.1,8.1,0.192
3.8,3.8,8.2,8.2,0.192
3.8,3.8,8.3,8.3,0.216
3.8,3.8,8.4,8.4,0.162
3.8,3.8,8.5,8.5,0.15
3.8,3.8,8.6,8.6,0.162
3.8,3.8,8.7,8.7,0.198
3.8,3.8,8.8,8.8,0.146
3.8,3.8,8.9,8.9,0.15
3.8,3.8,9.0,9.0,0.138
3.8,3.8,9.1,9.1,0.166
3.8,3.8,9.2,9.2,0.13
3.8,3.8,9.3,9.3,0.122
3.8,3.8,9.4,9.4,0.166
3.8,3.8,9.5,9.5,0.138
3.8,3.8,9.6,9.6,0.116
3.8,3.8,9.7,9.7,0.12
3.8,3.8,9.8,9.8,0.098
3.8,3.8,9.9,9.9,0.13
3.8,3.8,10.0,10.0,0.108
3.8,3.8,10.1,10.1,0.102
3.8,3.8,10.2,10.2,0.084
3.8,3.8,10.3,10.3,0.09
3.8,3.8,10.4,10.4,0.1
3.8,3.8,10.5,10.5,0.09
3.8,3.8,10.6,10.6,0.086
3.8,3.8,10.7,10.7,0.096
3.8,3.8,10.8,10.8,0.078
3.8,3.8,10.9,10.9,0.064
3.8,3.8,11.0,11.0,0.084
3.8,3.8,11.1,11.1,0.094
3.8,3.8,11.2,11.2,0.084
3.8,3.8,11.3,11.3,0.068
3.8,3.8,11.4,11.4,0.06
3.8,3.8,11.5,11.5,0.072
3.8,3.8,11.6,11.6,0.042
3.8,3.8,11.7,11.7,0.062
3.8,3.8,11.8,11.8,0.082
3.8,3.8,11.9,11.9,0.058
3.8,3.8,12.0,12.0,0.072
3.8,3.8,12.1,12.1,0.086
3.8,3.8,12.2,12.2,0.064
3.8,3.8,12.3,12.3,0.084
3.8,3.8,12.4,12.4,0.068
3.8,3.8,12.5,12.5,0.058
3.8,3.8,12.6,12.6,0.066
3.8,3.8,12.7,12.7,0.044
3.8,3.8,12.8,12.8,0.066
3.8,3.8,12.9,12.9,0.054
3.8,3.8,13.0,13.0,0.04
3.8,3.8,13.1,13.1,0.06
3.8,3.8,13.2,13.2,0.05
3.8,3.8,13.3,13.3,0.048
3.8,3.8,13.4,13.4,0.058
3.8,3.8,13.5,13.5,0.052
3.8,3.8,13.6,13.6,0.056
3.8,3.8,13.7,13.7,0.066
3.8,3.8,13.8,13.8,0.066
3.8,3.8,13.9,13.9,0.052
3.8,3.8,14.0,14.0,0.044
3.8,3.8,14.1,14.1,0.054
3.8,3.8,14.2,14.2,0.048
3.8,3.8,14.3,14.3,0.044
3.8,3.8,14.4,14.4,0.05
3.8,3.8,14.5,14.5,0.048
3.8,3.8,14.6,14.6,0.064
3.8,3.8,14.7,14.7,0.058
3.8,3.8,14.8,14.8,0.06
3.8,3.8,14.9,14.9,0.056
3.8,3.8,15.0,15.0,0.042
3.8,3.8,15.1,15.1,0.048
3.9,3.9,0.1,0.1,0.012
3.9,3.9,0.2,0.2,0.014
3.9,3.9,0.3,0.3,0.018
3.9,3.9,0.4,0.4,0.018
3.9,3.9,0.5,0.5,0.02
3.9,3.9,0.6,0.6,0.028
3.9,3.9,0.7,0.7,0.032
3.9,3.9,0.8,0.8,0.038
3.9,3.9,0.9,0.9,0.018
3.9,3.9,1.0,1.0,0.034
3.9,3.9,1.1,1.1,0.024
3.9,3.9,1.2,1.2,0.054
3.9,3.9,1.3,1.3,0.044
3.9,3.9,1.4,1.4,0.038
3.9,3.9,1.5,1.5,0.042
3.9,3.9,1.6,1.6,0.058
3.9,3.9,1.7,1.7,0.04
3.9,3.9,1.8,1.8,0.06
3.9,3.9,1.9,1.9,0.056
3.9,3.9,2.0,2.0,0.064
3.9,3.9,2.1,2.1,0.12
3.9,3.9,2.2,2.2,0.076
3.9,3.9,2.3,2.3,0.08
3.9,3.9,2.4,2.4,0.092
3.9,3.9,2.5,2.5,0.086
3.9,3.9,2.6,2.6,0.086
3.9,3.9,2.7,2.7,0.09
3.9,3.9,2.8,2.8,0.104
3.9,3.9,2.9,2.9,0.108
3.9,3.9,3.0,3.0,0.152
3.9,3.9,3.1,3.1,0.122
3.9,3.9,3.2,3.2,0.112
3.9,3.9,3.3,3.3,0.12
3.9,3.9,3.4,3.4,0.128
3.9,3.9,3.5,3.5,0.144
3.9,3.9,3.6,3.6,0.114
3.9,3.9,3.7,3.7,0.126
3.9,3.9,3.8,3.8,0.136
3.9,3.9,3.9,3.9,0.14
3.9,3.9,4.0,4.0,0.148
3.9,3.9,4.1,4.1,0.174
3.9,3.9,4.2,4.2,0.15
3.9,3.9,4.3,4.3,0.152
3.9,3.9,4.4,4.4,0.168
3.9,3.9,4.5,4.5,0.178
3.9,3.9,4.6,4.6,0.132
3.9,3.9,4.7,4.7,0.218
3.9,3.9,4.8,4.8,0.186
3.9,3.9,4.9,4.9,0.19
3.9,3.9,5.0,5.0,0.176
3.9,3.9,5.1,5.1,0.192
3.9,3.9,5.2,5.2,0.202
3.9,3.9,5.3,5.3,0.162
3.9,3.9,5.4,5.4,0.178
3.9,3.9,5.5,5.5,0.206
3.9,3.9,5.6,5.6,0.214
3.9,3.9,5.7,5.7,0.172
3.9,3.9,5.8,5.8,0.19
3.9,3.9,5.9,5.9,0.236
3.9,3.9,6.0,6.0,0.16
3.9,3.9,6.1,6.1,0.218
3.9,3.9,6.2,6.2,0.206
3.9,3.9,6.3,6.3,0.19
3.9,3.9,6.4,6.4,0.208
3.9,3.9,6.5,6.5,0.214
3.9,3.9,6.6,6.6,0.172
3.9,3.9,6.7,6.7,0.208
3.9,3.9,6.8,6.8,0.21
3.9,3.9,6.9,6.9,0.19
3.9,3.9,7.0,7.0,0.192
3.9,3.9,7.1,7.1,0.204
3.9,3.9,7.2,7.2,0.232
3.9,3.9,7.3,7.3,0.204
3.9,3.9,7.4,7.4,0.208
3.9,3.9,7.5,7.5,0.182
3.9,3.9,7.6,7.6,0.204
3.9,3.9,7.7,7.7,0.208
3.9,3.9,7.8,7.8,0.204
3.9,3.9,7.9,7.9,0.202
3.9,3.9,8.0,8.0,0.168
3.9,3.9,8.1,8.1,0.212
3.9,3.9,8.2,8.2,0.226
3.9,3.9,8.3,8.3,0.186
3.9,3.9,8.4,8.4,0.204
3.9,3.9,8.5,8.5,0.17
3.9,3.9,8.6,8.6,0.194
3.9,3.9,8.7,8.7,0.2
3.9,3.9,8.8,8.8,0.178
3.9,3.9,8.9,8.9,0.18
3.9,3.9,9.0,9.0,0.178
3.9,3.9,9.1,9.1,0.158
3.9,3.9,9.2,9.2,0.162
3.9,3.9,9.3,9.3,0.142
3.9,3.9,9.4,9.4,0.144
3.9,3.9,9.5,9.5,0.154
3.9,3.9,9.6,9.6,0.166
3.9,3.9,9.7,9.7,0.154
3.9,3.9,9.8,9.8,0.12
