$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.1,2.1,5.7,5.7,0.19
2.1,2.1,5.8,5.8,0.152
2.1,2.1,5.9,5.9,0.16
2.1,2.1,6.0,6.0,0.182
2.1,2.1,6.1,6.1,0.19
2.1,2.1,6.2,6.2,0.134
2.1,2.1,6.3,6.3,0.168
2.1,2.1,6.4,6.4,0.162
2.1,2.1,6.5,6.5,0.192
2.1,2.1,6.6,6.6,0.178
2.1,2.1,6.7,6.7,0.148
2.1,2.1,6.8,6.8,0.15
2.1,2.1,6.9,6.9,0.142
2.1,2.1,7.0,7.0,0.184
2.1,2.1,7.1,7.1,0.132
2.1,2.1,7.2,7.2,0.146
2.1,2.1,7.3,7.3,0.114
2.1,2.1,7.4,7.4,0.154
2.1,2.1,7.5,7.5,0.136
2.1,2.1,7.6,7.6,0.126
2.1,2.1,7.7,7.7,0.112
2.1,2.1,7.8,7.8,0.12
2.1,2.1,7.9,7.9,0.108
2.1,2.1,8.0,8.0,0.098
2.1,2.1,8.1,8.1,0.124
2.1,2.1,8.2,8.2,0.136
2.1,2.1,8.3,8.3,0.144
2.1,2.1,8.4,8.4,0.08
2.1,2.1,8.5,8.5,0.116
2.1,2.1,8.6,8.6,0.112
2.1,2.1,8.7,8.7,0.146
2.1,2.1,8.8,8.8,0.13
2.1,2.1,8.9,8.9,0.132
2.1,2.1,9.0,9.0,0.114
2.1,2.1,9.1,9.1,0.098
2.1,2.1,9.2,9.2,0.108
2.1,2.1,9.3,9.3,0.132
2.1,2.1,9.4,9.4,0.138
2.1,2.1,9.5,9.5,0.124
2.1,2.1,9.6,9.6,0.12
2.1,2.1,9.7,9.7,0.098
2.1,2.1,9.8,9.8,0.112
2.1,2.1,9.9,9.9,0.116
2.1,2.1,10.0,10.0,0.104
2.1,2.1,10.1,10.1,0.106
2.1,2.1,10.2,10.2,0.112
2.1,2.1,10.3,10.3,0.122
2.1,2.1,10.4,10.4,0.12
2.1,2.1,10.5,10.5,0.12
2.1,2.1,10.6,10.6,0.12
2.1,2.1,10.7,10.7,0.084
2.1,2.1,10.8,10.8,0.128
2.1,2.1,10.9,10.9,0.11
2.1,2.1,11.0,11.0,0.126
2.1,2.1,11.1,11.1,0.096
2.1,2.1,11.2,11.2,0.108
2.1,2.1,11.3,11.3,0.088
2.1,2.1,11.4,11.4,0.112
2.1,2.1,11.5,11.5,0.096
2.1,2.1,11.6,11.6,0.124
2.1,2.1,11.7,11.7,0.104
2.1,2.1,11.8,11.8,0.124
2.1,2.1,11.9,11.9,0.102
2.1,2.1,12.0,12.0,0.11
2.1,2.1,12.1,12.1,0.106
2.1,2.1,12.2,12.2,0.128
2.1,2.1,12.3,12.3,0.082
2.1,2.1,12.4,12.4,0.122
2.1,2.1,12.5,12.5,0.098
2.1,2.1,12.6,12.6,0.104
2.1,2.1,12.7,12.7,0.08
2.1,2.1,12.8,12.8,0.116
2.1,2.1,12.9,12.9,0.076
2.1,2.1,13.0,13.0,0.088
2.1,2.1,13.1,13.1,0.12
2.1,2.1,13.2,13.2,0.09
2.1,2.1,13.3,13.3,0.106
2.1,2.1,13.4,13.4,0.09
2.1,2.1,13.5,13.5,0.11
2.1,2.1,13.6,13.6,0.1
2.1,2.1,13.7,13.7,0.106
2.1,2.1,13.8,13.8,0.096
2.1,2.1,13.9,13.9,0.082
2.1,2.1,14.0,14.0,0.1
2.1,2.1,14.1,14.1,0.1
2.1,2.1,14.2,14.2,0.094
2.1,2.1,14.3,14.3,0.074
2.1,2.1,14.4,14.4,0.1
2.1,2.1,14.5,14.5,0.086
2.1,2.1,14.6,14.6,0.1
2.1,2.1,14.7,14.7,0.096
2.1,2.1,14.8,14.8,0.09
2.1,2.1,14.9,14.9,0.098
2.1,2.1,15.0,15.0,0.078
2.1,2.1,15.1,15.1,0.09
2.2,2.2,0.1,0.1,0.13
2.2,2.2,0.2,0.2,0.17
2.2,2.2,0.3,0.3,0.23
2.2,2.2,0.4,0.4,0.278
2.2,2.2,0.5,0.5,0.314
2.2,2.2,0.6,0.6,0.38
2.2,2.2,0.7,0.7,0.396
2.2,2.2,0.8,0.8,0.454
2.2,2.2,0.9,0.9,0.42
2.2,2.2,1.0,1.0,0.462
2.2,2.2,1.1,1.1,0.48
2.2,2.2,1.2,1.2,0.468
2.2,2.2,1.3,1.3,0.49
2.2,2.2,1.4,1.4,0.484
2.2,2.2,1.5,1.5,0.49
2.2,2.2,1.6,1.6,0.506
2.2,2.2,1.7,1.7,0.46
2.2,2.2,1.8,1.8,0.52
2.2,2.2,1.9,1.9,0.46
2.2,2.2,2.0,2.0,0.456
2.2,2.2,2.1,2.1,0.428
2.2,2.2,2.2,2.2,0.446
2.2,2.2,2.3,2.3,0.442
2.2,2.2,2.4,2.4,0.412
2.2,2.2,2.5,2.5,0.444
2.2,2.2,2.6,2.6,0.4
2.2,2.2,2.7,2.7,0.392
2.2,2.2,2.8,2.8,0.388
2.2,2.2,2.9,2.9,0.35
2.2,2.2,3.0,3.0,0.326
2.2,2.2,3.1,3.1,0.358
2.2,2.2,3.2,3.2,0.348
2.2,2.2,3.3,3.3,0.278
2.2,2.2,3.4,3.4,0.346
2.2,2.2,3.5,3.5,0.266
2.2,2.2,3.6,3.6,0.294
2.2,2.2,3.7,3.7,0.27
2.2,2.2,3.8,3.8,0.322
2.2,2.2,3.9,3.9,0.274
2.2,2.2,4.0,4.0,0.258
2.2,2.2,4.1,4.1,0.26
2.2,2.2,4.2,4.2,0.242
2.2,2.2,4.3,4.3,0.242
2.2,2.2,4.4,4.4,0.232
2.2,2.2,4.5,4.5,0.23
2.2,2.2,4.6,4.6,0.218
2.2,2.2,4.7,4.7,0.238
2.2,2.2,4.8,4.8,0.218
2.2,2.2,4.9,4.9,0.216
2.2,2.2,5.0,5.0,0.188
2.2,2.2,5.1,5.1,0.172
2.2,2.2,5.2,5.2,0.154
2.2,2.2,5.3,5.3,0.246
2.2,2.2,5.4,5.4,0.194
2.2,2.2,5.5,5.5,0.192
2.2,2.2,5.6,5.6,0.212
2.2,2.2,5.7,5.7,0.17
2.2,2.2,5.8,5.8,0.19
2.2,2.2,5.9,5.9,0.168
2.2,2.2,6.0,6.0,0.164
2.2,2.2,6.1,6.1,0.182
2.2,2.2,6.2,6.2,0.136
2.2,2.2,6.3,6.3,0.192
2.2,2.2,6.4,6.4,0.16
2.2,2.2,6.5,6.5,0.154
2.2,2.2,6.6,6.6,0.15
2.2,2.2,6.7,6.7,0.152
2.2,2.2,6.8,6.8,0.128
2.2,2.2,6.9,6.9,0.148
2.2,2.2,7.0,7.0,0.146
2.2,2.2,7.1,7.1,0.128
2.2,2.2,7.2,7.2,0.158
2.2,2.2,7.3,7.3,0.14
2.2,2.2,7.4,7.4,0.14
2.2,2.2,7.5,7.5,0.122
2.2,2.2,7.6,7.6,0.15
2.2,2.2,7.7,7.7,0.124
2.2,2.2,7.8,7.8,0.146
2.2,2.2,7.9,7.9,0.148
2.2,2.2,8.0,8.0,0.148
2.2,2.2,8.1,8.1,0.13
2.2,2.2,8.2,8.2,0.138
2.2,2.2,8.3,8.3,0.142
2.2,2.2,8.4,8.4,0.108
2.2,2.2,8.5,8.5,0.116
2.2,2.2,8.6,8.6,0.11
2.2,2.2,8.7,8.7,0.114
2.2,2.2,8.8,8.8,0.132
2.2,2.2,8.9,8.9,0.086
2.2,2.2,9.0,9.0,0.142
2.2,2.2,9.1,9.1,0.136
2.2,2.2,9.2,9.2,0.138
2.2,2.2,9.3,9.3,0.132
2.2,2.2,9.4,9.4,0.112
2.2,2.2,9.5,9.5,0.126
2.2,2.2,9.6,9.6,0.124
2.2,2.2,9.7,9.7,0.122
2.2,2.2,9.8,9.8,0.116
2.2,2.2,9.9,9.9,0.114
2.2,2.2,10.0,10.0,0.108
2.2,2.2,10.1,10.1,0.104
2.2,2.2,10.2,10.2,0.114
2.2,2.2,10.3,10.3,0.12
2.2,2.2,10.4,10.4,0.118
2.2,2.2,10.5,10.5,0.124
2.2,2.2,10.6,10.6,0.11
2.2,2.2,10.7,10.7,0.096
2.2,2.2,10.8,10.8,0.126
2.2,2.2,10.9,10.9,0.12
2.2,2.2,11.0,11.0,0.098
2.2,2.2,11.1,11.1,0.116
2.2,2.2,11.2,11.2,0.094
2.2,2.2,11.3,11.3,0.132
2.2,2.2,11.4,11.4,0.114
2.2,2.2,11.5,11.5,0.09
2.2,2.2,11.6,11.6,0.122
2.2,2.2,11.7,11.7,0.088
2.2,2.2,11.8,11.8,0.134
2.2,2.2,11.9,11.9,0.112
2.2,2.2,12.0,12.0,0.112
2.2,2.2,12.1,12.1,0.1
2.2,2.2,12.2,12.2,0.092
2.2,2.2,12.3,12.3,0.102
2.2,2.2,12.4,12.4,0.072
2.2,2.2,12.5,12.5,0.102
2.2,2.2,12.6,12.6,0.076
2.2,2.2,12.7,12.7,0.104
2.2,2.2,12.8,12.8,0.092
2.2,2.2,12.9,12.9,0.104
2.2,2.2,13.0,13.0,0.076
2.2,2.2,13.1,13.1,0.124
2.2,2.2,13.2,13.2,0.098
2.2,2.2,13.3,13.3,0.106
2.2,2.2,13.4,13.4,0.098
2.2,2.2,13.5,13.5,0.09
2.2,2.2,13.6,13.6,0.1
2.2,2.2,13.7,13.7,0.102
2.2,2.2,13.8,13.8,0.094
2.2,2.2,13.9,13.9,0.092
2.2,2.2,14.0,14.0,0.084
2.2,2.2,14.1,14.1,0.106
2.2,2.2,14.2,14.2,0.098
2.2,2.2,14.3,14.3,0.088
2.2,2.2,14.4,14.4,0.096
2.2,2.2,14.5,14.5,0.102
2.2,2.2,14.6,14.6,0.116
2.2,2.2,14.7,14.7,0.114
2.2,2.2,14.8,14.8,0.1
2.2,2.2,14.9,14.9,0.082
2.2,2.2,15.0,15.0,0.092
2.2,2.2,15.1,15.1,0.088
2.3,2.3,0.1,0.1,0.12
2.3,2.3,0.2,0.2,0.156
2.3,2.3,0.3,0.3,0.202
2.3,2.3,0.4,0.4,0.286
2.3,2.3,0.5,0.5,0.314
2.3,2.3,0.6,0.6,0.37
2.3,2.3,0.7,0.7,0.396
2.3,2.3,0.8,0.8,0.414
2.3,2.3,0.9,0.9,0.436
2.3,2.3,1.0,1.0,0.5
2.3,2.3,1.1,1.1,0.474
2.3,2.3,1.2,1.2,0.496
2.3,2.3,1.3,1.3,0.476
2.3,2.3,1.4,1.4,0.492
2.3,2.3,1.5,1.5,0.534
2.3,2.3,1.6,1.6,0.536
2.3,2.3,1.7,1.7,0.49
2.3,2.3,1.8,1.8,0.502
2.3,2.3,1.9,1.9,0.494
2.3,2.3,2.0,2.0,0.498
2.3,2.3,2.1,2.1,0.436
2.3,2.3,2.2,2.2,0.456
2.3,2.3,2.3,2.3,0.456
2.3,2.3,2.4,2.4,0.448
2.3,2.3,2.5,2.5,0.406
2.3,2.3,2.6,2.6,0.424
2.3,2.3,2.7,2.7,0.43
2.3,2.3,2.8,2.8,0.434
2.3,2.3,2.9,2.9,0.388
2.3,2.3,3.0,3.0,0.394
2.3,2.3,3.1,3.1,0.344
2.3,2.3,3.2,3.2,0.362
2.3,2.3,3.3,3.3,0.358
2.3,2.3,3.4,3.4,0.342
2.3,2.3,3.5,3.5,0.346
2.3,2.3,3.6,3.6,0.282
2.3,2.3,3.7,3.7,0.338
2.3,2.3,3.8,3.8,0.27
2.3,2.3,3.9,3.9,0.288
2.3,2.3,4.0,4.0,0.28
2.3,2.3,4.1,4.1,0.272
2.3,2.3,4.2,4.2,0.27
2.3,2.3,4.3,4.3,0.252
2.3,2.3,4.4,4.4,0.244
2.3,2.3,4.5,4.5,0.25
2.3,2.3,4.6,4.6,0.226
2.3,2.3,4.7,4.7,0.208
2.3,2.3,4.8,4.8,0.234
2.3,2.3,4.9,4.9,0.238
2.3,2.3,5.0,5.0,0.258
2.3,2.3,5.1,5.1,0.234
2.3,2.3,5.2,5.2,0.204
2.3,2.3,5.3,5.3,0.22
2.3,2.3,5.4,5.4,0.184
2.3,2.3,5.5,5.5,0.204
2.3,2.3,5.6,5.6,0.194
2.3,2.3,5.7,5.7,0.178
2.3,2.3,5.8,5.8,0.198
2.3,2.3,5.9,5.9,0.156
2.3,2.3,6.0,6.0,0.182
2.3,2.3,6.1,6.1,0.166
2.3,2.3,6.2,6.2,0.158
2.3,2.3,6.3,6.3,0.17
2.3,2.3,6.4,6.4,0.184
2.3,2.3,6.5,6.5,0.17
2.3,2.3,6.6,6.6,0.162
2.3,2.3,6.7,6.7,0.148
2.3,2.3,6.8,6.8,0.128
2.3,2.3,6.9,6.9,0.152
2.3,2.3,7.0,7.0,0.166
2.3,2.3,7.1,7.1,0.112
2.3,2.3,7.2,7.2,0.136
2.3,2.3,7.3,7.3,0.144
2.3,2.3,7.4,7.4,0.162
2.3,2.3,7.5,7.5,0.132
2.3,2.3,7.6,7.6,0.144
2.3,2.3,7.7,7.7,0.126
2.3,2.3,7.8,7.8,0.132
2.3,2.3,7.9,7.9,0.144
2.3,2.3,8.0,8.0,0.134
2.3,2.3,8.1,8.1,0.126
2.3,2.3,8.2,8.2,0.14
2.3,2.3,8.3,8.3,0.14
2.3,2.3,8.4,8.4,0.114
2.3,2.3,8.5,8.5,0.134
2.3,2.3,8.6,8.6,0.128
2.3,2.3,8.7,8.7,0.144
2.3,2.3,8.8,8.8,0.144
2.3,2.3,8.9,8.9,0.112
2.3,2.3,9.0,9.0,0.098
2.3,2.3,9.1,9.1,0.13
2.3,2.3,9.2,9.2,0.118
2.3,2.3,9.3,9.3,0.134
2.3,2.3,9.4,9.4,0.126
2.3,2.3,9.5,9.5,0.108
2.3,2.3,9.6,9.6,0.128
2.3,2.3,9.7,9.7,0.12
2.3,2.3,9.8,9.8,0.108
2.3,2.3,9.9,9.9,0.116
2.3,2.3,10.0,10.0,0.112
2.3,2.3,10.1,10.1,0.128
2.3,2.3,10.2,10.2,0.132
2.3,2.3,10.3,10.3,0.134
2.3,2.3,10.4,10.4,0.12
2.3,2.3,10.5,10.5,0.122
2.3,2.3,10.6,10.6,0.088
2.3,2.3,10.7,10.7,0.112
2.3,2.3,10.8,10.8,0.11
2.3,2.3,10.9,10.9,0.108
2.3,2.3,11.0,11.0,0.13
2.3,2.3,11.1,11.1,0.132
2.3,2.3,11.2,11.2,0.076
2.3,2.3,11.3,11.3,0.11
2.3,2.3,11.4,11.4,0.12
2.3,2.3,11.5,11.5,0.128
2.3,2.3,11.6,11.6,0.112
2.3,2.3,11.7,11.7,0.1
2.3,2.3,11.8,11.8,0.082
2.3,2.3,11.9,11.9,0.11
2.3,2.3,12.0,12.0,0.114
2.3,2.3,12.1,12.1,0.106
2.3,2.3,12.2,12.2,0.094
2.3,2.3,12.3,12.3,0.102
2.3,2.3,12.4,12.4,0.09
2.3,2.3,12.5,12.5,0.076
2.3,2.3,12.6,12.6,0.092
2.3,2.3,12.7,12.7,0.11
2.3,2.3,12.8,12.8,0.08
2.3,2.3,12.9,12.9,0.094
2.3,2.3,13.0,13.0,0.094
2.3,2.3,13.1,13.1,0.102
2.3,2.3,13.2,13.2,0.098
2.3,2.3,13.3,13.3,0.108
2.3,2.3,13.4,13.4,0.118
2.3,2.3,13.5,13.5,0.124
2.3,2.3,13.6,13.6,0.104
2.3,2.3,13.7,13.7,0.106
2.3,2.3,13.8,13.8,0.094
2.3,2.3,13.9,13.9,0.102
2.3,2.3,14.0,14.0,0.088
2.3,2.3,14.1,14.1,0.092
2.3,2.3,14.2,14.2,0.094
2.3,2.3,14.3,14.3,0.096
2.3,2.3,14.4,14.4,0.116
2.3,2.3,14.5,14.5,0.098
2.3,2.3,14.6,14.6,0.096
2.3,2.3,14.7,14.7,0.076
2.3,2.3,14.8,14.8,0.078
2.3,2.3,14.9,14.9,0.094
2.3,2.3,15.0,15.0,0.086
2.3,2.3,15.1,15.1,0.076
2.4,2.4,0.1,0.1,0.128
2.4,2.4,0.2,0.2,0.164
2.4,2.4,0.3,0.3,0.24
2.4,2.4,0.4,0.4,0.26
2.4,2.4,0.5,0.5,0.324
2.4,2.4,0.6,0.6,0.358
2.4,2.4,0.7,0.7,0.368
2.4,2.4,0.8,0.8,0.438
2.4,2.4,0.9,0.9,0.448
2.4,2.4,1.0,1.0,0.496
2.4,2.4,1.1,1.1,0.504
2.4,2.4,1.2,1.2,0.504
2.4,2.4,1.3,1.3,0.502
2.4,2.4,1.4,1.4,0.55
2.4,2.4,1.5,1.5,0.576
2.4,2.4,1.6,1.6,0.51
2.4,2.4,1.7,1.7,0.542
2.4,2.4,1.8,1.8,0.508
2.4,2.4,1.9,1.9,0.55
2.4,2.4,2.0,2.0,0.474
2.4,2.4,2.1,2.1,0.484
2.4,2.4,2.2,2.2,0.474
2.4,2.4,2.3,2.3,0.464
2.4,2.4,2.4,2.4,0.492
2.4,2.4,2.5,2.5,0.466
2.4,2.4,2.6,2.6,0.464
2.4,2.4,2.7,2.7,0.426
2.4,2.4,2.8,2.8,0.466
2.4,2.4,2.9,2.9,0.442
2.4,2.4,3.0,3.0,0.412
2.4,2.4,3.1,3.1,0.414
2.4,2.4,3.2,3.2,0.384
2.4,2.4,3.3,3.3,0.38
2.4,2.4,3.4,3.4,0.412
2.4,2.4,3.5,3.5,0.32
2.4,2.4,3.6,3.6,0.354
2.4,2.4,3.7,3.7,0.34
2.4,2.4,3.8,3.8,0.304
2.4,2.4,3.9,3.9,0.278
2.4,2.4,4.0,4.0,0.32
2.4,2.4,4.1,4.1,0.31
2.4,2.4,4.2,4.2,0.284
2.4,2.4,4.3,4.3,0.252
2.4,2.4,4.4,4.4,0.28
2.4,2.4,4.5,4.5,0.24
2.4,2.4,4.6,4.6,0.266
2.4,2.4,4.7,4.7,0.238
2.4,2.4,4.8,4.8,0.222
2.4,2.4,4.9,4.9,0.224
2.4,2.4,5.0,5.0,0.276
2.4,2.4,5.1,5.1,0.27
2.4,2.4,5.2,5.2,0.25
2.4,2.4,5.3,5.3,0.226
2.4,2.4,5.4,5.4,0.23
2.4,2.4,5.5,5.5,0.212
2.4,2.4,5.6,5.6,0.204
2.4,2.4,5.7,5.7,0.188
2.4,2.4,5.8,5.8,0.218
2.4,2.4,5.9,5.9,0.188
2.4,2.4,6.0,6.0,0.184
2.4,2.4,6.1,6.1,0.206
2.4,2.4,6.2,6.2,0.182
2.4,2.4,6.3,6.3,0.176
2.4,2.4,6.4,6.4,0.176
2.4,2.4,6.5,6.5,0.184
2.4,2.4,6.6,6.6,0.198
2.4,2.4,6.7,6.7,0.146
2.4,2.4,6.8,6.8,0.17
2.4,2.4,6.9,6.9,0.156
2.4,2.4,7.0,7.0,0.162
2.4,2.4,7.1,7.1,0.176
2.4,2.4,7.2,7.2,0.156
2.4,2.4,7.3,7.3,0.14
2.4,2.4,7.4,7.4,0.144
2.4,2.4,7.5,7.5,0.144
2.4,2.4,7.6,7.6,0.156
2.4,2.4,7.7,7.7,0.142
2.4,2.4,7.8,7.8,0.124
2.4,2.4,7.9,7.9,0.148
2.4,2.4,8.0,8.0,0.186
2.4,2.4,8.1,8.1,0.154
2.4,2.4,8.2,8.2,0.15
2.4,2.4,8.3,8.3,0.116
2.4,2.4,8.4,8.4,0.144
2.4,2.4,8.5,8.5,0.15
2.4,2.4,8.6,8.6,0.15
2.4,2.4,8.7,8.7,0.138
2.4,2.4,8.8,8.8,0.122
2.4,2.4,8.9,8.9,0.156
2.4,2.4,9.0,9.0,0.13
2.4,2.4,9.1,9.1,0.126
2.4,2.4,9.2,9.2,0.122
2.4,2.4,9.3,9.3,0.132
2.4,2.4,9.4,9.4,0.142
2.4,2.4,9.5,9.5,0.154
2.4,2.4,9.6,9.6,0.138
2.4,2.4,9.7,9.7,0.13
2.4,2.4,9.8,9.8,0.138
2.4,2.4,9.9,9.9,0.148
2.4,2.4,10.0,10.0,0.114
2.4,2.4,10.1,10.1,0.108
2.4,2.4,10.2,10.2,0.128
2.4,2.4,10.3,10.3,0.122
2.4,2.4,10.4,10.4,0.112
2.4,2.4,10.5,10.5,0.118
2.4,2.4,10.6,10.6,0.114
2.4,2.4,10.7,10.7,0.106
2.4,2.4,10.8,10.8,0.104
2.4,2.4,10.9,10.9,0.094
2.4,2.4,11.0,11.0,0.132
2.4,2.4,11.1,11.1,0.086
2.4,2.4,11.2,11.2,0.128
2.4,2.4,11.3,11.3,0.098
2.4,2.4,11.4,11.4,0.128
2.4,2.4,11.5,11.5,0.114
2.4,2.4,11.6,11.6,0.102
2.4,2.4,11.7,11.7,0.114
2.4,2.4,11.8,11.8,0.144
2.4,2.4,11.9,11.9,0.124
2.4,2.4,12.0,12.0,0.102
2.4,2.4,12.1,12.1,0.118
2.4,2.4,12.2,12.2,0.09
2.4,2.4,12.3,12.3,0.114
2.4,2.4,12.4,12.4,0.098
2.4,2.4,12.5,12.5,0.102
2.4,2.4,12.6,12.6,0.114
2.4,2.4,12.7,12.7,0.102
2.4,2.4,12.8,12.8,0.11
2.4,2.4,12.9,12.9,0.13
2.4,2.4,13.0,13.0,0.098
2.4,2.4,13.1,13.1,0.102
2.4,2.4,13.2,13.2,0.106
2.4,2.4,13.3,13.3,0.112
2.4,2.4,13.4,13.4,0.1
2.4,2.4,13.5,13.5,0.072
2.4,2.4,13.6,13.6,0.078
2.4,2.4,13.7,13.7,0.12
2.4,2.4,13.8,13.8,0.106
2.4,2.4,13.9,13.9,0.096
2.4,2.4,14.0,14.0,0.096
2.4,2.4,14.1,14.1,0.076
2.4,2.4,14.2,14.2,0.102
2.4,2.4,14.3,14.3,0.094
2.4,2.4,14.4,14.4,0.092
2.4,2.4,14.5,14.5,0.1
2.4,2.4,14.6,14.6,0.084
2.4,2.4,14.7,14.7,0.098
2.4,2.4,14.8,14.8,0.09
2.4,2.4,14.9,14.9,0.1
2.4,2.4,15.0,15.0,0.086
2.4,2.4,15.1,15.1,0.08
2.5,2.5,0.1,0.1,0.126
2.5,2.5,0.2,0.2,0.178
2.5,2.5,0.3,0.3,0.214
2.5,2.5,0.4,0.4,0.28
2.5,2.5,0.5,0.5,0.324
2.5,2.5,0.6,0.6,0.368
2.5,2.5,0.7,0.7,0.414
2.5,2.5,0.8,0.8,0.416
2.5,2.5,0.9,0.9,0.412
2.5,2.5,1.0,1.0,0.478
2.5,2.5,1.1,1.1,0.502
2.5,2.5,1.2,1.2,0.53
2.5,2.5,1.3,1.3,0.544
2.5,2.5,1.4,1.4,0.54
2.5,2.5,1.5,1.5,0.542
2.5,2.5,1.6,1.6,0.534
2.5,2.5,1.7,1.7,0.526
2.5,2.5,1.8,1.8,0.514
2.5,2.5,1.9,1.9,0.542
2.5,2.5,2.0,2.0,0.524
2.5,2.5,2.1,2.1,0.482
2.5,2.5,2.2,2.2,0.52
2.5,2.5,2.3,2.3,0.496
2.5,2.5,2.4,2.4,0.512
2.5,2.5,2.5,2.5,0.49
2.5,2.5,2.6,2.6,0.486
2.5,2.5,2.7,2.7,0.466
2.5,2.5,2.8,2.8,0.46
2.5,2.5,2.9,2.9,0.426
2.5,2.5,3.0,3.0,0.43
2.5,2.5,3.1,3.1,0.464
2.5,2.5,3.2,3.2,0.414
2.5,2.5,3.3,3.3,0.388
2.5,2.5,3.4,3.4,0.406
2.5,2.5,3.5,3.5,0.39
2.5,2.5,3.6,3.6,0.378
2.5,2.5,3.7,3.7,0.364
2.5,2.5,3.8,3.8,0.34
2.5,2.5,3.9,3.9,0.332
2.5,2.5,4.0,4.0,0.29
2.5,2.5,4.1,4.1,0.342
2.5,2.5,4.2,4.2,0.284
2.5,2.5,4.3,4.3,0.31
2.5,2.5,4.4,4.4,0.328
2.5,2.5,4.5,4.5,0.272
2.5,2.5,4.6,4.6,0.274
2.5,2.5,4.7,4.7,0.256
2.5,2.5,4.8,4.8,0.254
2.5,2.5,4.9,4.9,0.254
2.5,2.5,5.0,5.0,0.232
2.5,2.5,5.1,5.1,0.218
2.5,2.5,5.2,5.2,0.25
2.5,2.5,5.3,5.3,0.214
2.5,2.5,5.4,5.4,0.218
2.5,2.5,5.5,5.5,0.206
2.5,2.5,5.6,5.6,0.232
2.5,2.5,5.7,5.7,0.224
2.5,2.5,5.8,5.8,0.19
2.5,2.5,5.9,5.9,0.226
2.5,2.5,6.0,6.0,0.216
2.5,2.5,6.1,6.1,0.208
2.5,2.5,6.2,6.2,0.202
2.5,2.5,6.3,6.3,0.196
2.5,2.5,6.4,6.4,0.182
2.5,2.5,6.5,6.5,0.188
2.5,2.5,6.6,6.6,0.202
2.5,2.5,6.7,6.7,0.168
2.5,2.5,6.8,6.8,0.17
2.5,2.5,6.9,6.9,0.184
2.5,2.5,7.0,7.0,0.16
2.5,2.5,7.1,7.1,0.166
2.5,2.5,7.2,7.2,0.186
2.5,2.5,7.3,7.3,0.17
2.5,2.5,7.4,7.4,0.14
2.5,2.5,7.5,7.5,0.14
2.5,2.5,7.6,7.6,0.154
2.5,2.5,7.7,7.7,0.154
2.5,2.5,7.8,7.8,0.158
2.5,2.5,7.9,7.9,0.124
2.5,2.5,8.0,8.0,0.144
2.5,2.5,8.1,8.1,0.152
2.5,2.5,8.2,8.2,0.15
2.5,2.5,8.3,8.3,0.16
2.5,2.5,8.4,8.4,0.158
2.5,2.5,8.5,8.5,0.134
2.5,2.5,8.6,8.6,0.166
2.5,2.5,8.7,8.7,0.126
2.5,2.5,8.8,8.8,0.136
2.5,2.5,8.9,8.9,0.112
2.5,2.5,9.0,9.0,0.136
2.5,2.5,9.1,9.1,0.09
2.5,2.5,9.2,9.2,0.152
2.5,2.5,9.3,9.3,0.128
2.5,2.5,9.4,9.4,0.136
2.5,2.5,9.5,9.5,0.144
2.5,2.5,9.6,9.6,0.112
2.5,2.5,9.7,9.7,0.11
2.5,2.5,9.8,9.8,0.116
2.5,2.5,9.9,9.9,0.118
2.5,2.5,10.0,10.0,0.094
2.5,2.5,10.1,10.1,0.138
2.5,2.5,10.2,10.2,0.142
2.5,2.5,10.3,10.3,0.13
2.5,2.5,10.4,10.4,0.104
2.5,2.5,10.5,10.5,0.142
2.5,2.5,10.6,10.6,0.116
2.5,2.5,10.7,10.7,0.116
2.5,2.5,10.8,10.8,0.122
2.5,2.5,10.9,10.9,0.112
2.5,2.5,11.0,11.0,0.128
2.5,2.5,11.1,11.1,0.128
2.5,2.5,11.2,11.2,0.12
2.5,2.5,11.3,11.3,0.11
2.5,2.5,11.4,11.4,0.116
2.5,2.5,11.5,11.5,0.126
2.5,2.5,11.6,11.6,0.136
2.5,2.5,11.7,11.7,0.138
2.5,2.5,11.8,11.8,0.108
2.5,2.5,11.9,11.9,0.116
2.5,2.5,12.0,12.0,0.094
2.5,2.5,12.1,12.1,0.126
2.5,2.5,12.2,12.2,0.1
2.5,2.5,12.3,12.3,0.116
2.5,2.5,12.4,12.4,0.118
2.5,2.5,12.5,12.5,0.084
2.5,2.5,12.6,12.6,0.122
2.5,2.5,12.7,12.7,0.108
2.5,2.5,12.8,12.8,0.122
2.5,2.5,12.9,12.9,0.102
2.5,2.5,13.0,13.0,0.134
2.5,2.5,13.1,13.1,0.138
2.5,2.5,13.2,13.2,0.118
2.5,2.5,13.3,13.3,0.128
2.5,2.5,13.4,13.4,0.114
2.5,2.5,13.5,13.5,0.084
2.5,2.5,13.6,13.6,0.116
2.5,2.5,13.7,13.7,0.114
2.5,2.5,13.8,13.8,0.106
2.5,2.5,13.9,13.9,0.108
2.5,2.5,14.0,14.0,0.088
2.5,2.5,14.1,14.1,0.11
2.5,2.5,14.2,14.2,0.118
2.5,2.5,14.3,14.3,0.088
2.5,2.5,14.4,14.4,0.136
2.5,2.5,14.5,14.5,0.066
2.5,2.5,14.6,14.6,0.094
2.5,2.5,14.7,14.7,0.088
2.5,2.5,14.8,14.8,0.106
2.5,2.5,14.9,14.9,0.116
