$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.5,3.5,13.6,13.6,0.572
3.5,3.5,13.7,13.7,0.572
3.5,3.5,13.8,13.8,0.574
3.5,3.5,13.9,13.9,0.612
3.5,3.5,14.0,14.0,0.548
3.5,3.5,14.1,14.1,0.582
3.5,3.5,14.2,14.2,0.542
3.5,3.5,14.3,14.3,0.56
3.5,3.5,14.4,14.4,0.552
3.5,3.5,14.5,14.5,0.538
3.5,3.5,14.6,14.6,0.528
3.5,3.5,14.7,14.7,0.55
3.5,3.5,14.8,14.8,0.504
3.5,3.5,14.9,14.9,0.496
3.5,3.5,15.0,15.0,0.516
3.6,3.6,0.0,0.0,0.076
3.6,3.6,0.1,0.1,0.112
3.6,3.6,0.2,0.2,0.23
3.6,3.6,0.3,0.3,0.268
3.6,3.6,0.4,0.4,0.336
3.6,3.6,0.5,0.5,0.434
3.6,3.6,0.6,0.6,0.458
3.6,3.6,0.7,0.7,0.548
3.6,3.6,0.8,0.8,0.6
3.6,3.6,0.9,0.9,0.64
3.6,3.6,1.0,1.0,0.66
3.6,3.6,1.1,1.1,0.678
3.6,3.6,1.2,1.2,0.7
3.6,3.6,1.3,1.3,0.774
3.6,3.6,1.4,1.4,0.75
3.6,3.6,1.5,1.5,0.764
3.6,3.6,1.6,1.6,0.814
3.6,3.6,1.7,1.7,0.794
3.6,3.6,1.8,1.8,0.784
3.6,3.6,1.9,1.9,0.842
3.6,3.6,2.0,2.0,0.85
3.6,3.6,2.1,2.1,0.886
3.6,3.6,2.2,2.2,0.846
3.6,3.6,2.3,2.3,0.862
3.6,3.6,2.4,2.4,0.854
3.6,3.6,2.5,2.5,0.896
3.6,3.6,2.6,2.6,0.87
3.6,3.6,2.7,2.7,0.876
3.6,3.6,2.8,2.8,0.858
3.6,3.6,2.9,2.9,0.886
3.6,3.6,3.0,3.0,0.882
3.6,3.6,3.1,3.1,0.892
3.6,3.6,3.2,3.2,0.918
3.6,3.6,3.3,3.3,0.908
3.6,3.6,3.4,3.4,0.942
3.6,3.6,3.5,3.5,0.928
3.6,3.6,3.6,3.6,0.936
3.6,3.6,3.7,3.7,0.926
3.6,3.6,3.8,3.8,0.898
3.6,3.6,3.9,3.9,0.908
3.6,3.6,4.0,4.0,0.924
3.6,3.6,4.1,4.1,0.942
3.6,3.6,4.2,4.2,0.938
3.6,3.6,4.3,4.3,0.932
3.6,3.6,4.4,4.4,0.948
3.6,3.6,4.5,4.5,0.928
3.6,3.6,4.6,4.6,0.932
3.6,3.6,4.7,4.7,0.942
3.6,3.6,4.8,4.8,0.924
3.6,3.6,4.9,4.9,0.926
3.6,3.6,5.0,5.0,0.926
3.6,3.6,5.1,5.1,0.934
3.6,3.6,5.2,5.2,0.952
3.6,3.6,5.3,5.3,0.938
3.6,3.6,5.4,5.4,0.914
3.6,3.6,5.5,5.5,0.942
3.6,3.6,5.6,5.6,0.956
3.6,3.6,5.7,5.7,0.938
3.6,3.6,5.8,5.8,0.944
3.6,3.6,5.9,5.9,0.938
3.6,3.6,6.0,6.0,0.948
3.6,3.6,6.1,6.1,0.908
3.6,3.6,6.2,6.2,0.926
3.6,3.6,6.3,6.3,0.92
3.6,3.6,6.4,6.4,0.928
3.6,3.6,6.5,6.5,0.932
3.6,3.6,6.6,6.6,0.934
3.6,3.6,6.7,6.7,0.938
3.6,3.6,6.8,6.8,0.912
3.6,3.6,6.9,6.9,0.938
3.6,3.6,7.0,7.0,0.942
3.6,3.6,7.1,7.1,0.912
3.6,3.6,7.2,7.2,0.898
3.6,3.6,7.3,7.3,0.908
3.6,3.6,7.4,7.4,0.93
3.6,3.6,7.5,7.5,0.932
3.6,3.6,7.6,7.6,0.916
3.6,3.6,7.7,7.7,0.914
3.6,3.6,7.8,7.8,0.922
3.6,3.6,7.9,7.9,0.87
3.6,3.6,8.0,8.0,0.904
3.6,3.6,8.1,8.1,0.926
3.6,3.6,8.2,8.2,0.878
3.6,3.6,8.3,8.3,0.882
3.6,3.6,8.4,8.4,0.896
3.6,3.6,8.5,8.5,0.878
3.6,3.6,8.6,8.6,0.882
3.6,3.6,8.7,8.7,0.878
3.6,3.6,8.8,8.8,0.892
3.6,3.6,8.9,8.9,0.862
3.6,3.6,9.0,9.0,0.852
3.6,3.6,9.1,9.1,0.87
3.6,3.6,9.2,9.2,0.82
3.6,3.6,9.3,9.3,0.85
3.6,3.6,9.4,9.4,0.844
3.6,3.6,9.5,9.5,0.832
3.6,3.6,9.6,9.6,0.816
3.6,3.6,9.7,9.7,0.826
3.6,3.6,9.8,9.8,0.816
3.6,3.6,9.9,9.9,0.818
3.6,3.6,10.0,10.0,0.828
3.6,3.6,10.1,10.1,0.798
3.6,3.6,10.2,10.2,0.814
3.6,3.6,10.3,10.3,0.784
3.6,3.6,10.4,10.4,0.788
3.6,3.6,10.5,10.5,0.772
3.6,3.6,10.6,10.6,0.778
3.6,3.6,10.7,10.7,0.762
3.6,3.6,10.8,10.8,0.76
3.6,3.6,10.9,10.9,0.764
3.6,3.6,11.0,11.0,0.73
3.6,3.6,11.1,11.1,0.736
3.6,3.6,11.2,11.2,0.754
3.6,3.6,11.3,11.3,0.706
3.6,3.6,11.4,11.4,0.746
3.6,3.6,11.5,11.5,0.74
3.6,3.6,11.6,11.6,0.668
3.6,3.6,11.7,11.7,0.706
3.6,3.6,11.8,11.8,0.704
3.6,3.6,11.9,11.9,0.718
3.6,3.6,12.0,12.0,0.674
3.6,3.6,12.1,12.1,0.72
3.6,3.6,12.2,12.2,0.664
3.6,3.6,12.3,12.3,0.68
3.6,3.6,12.4,12.4,0.69
3.6,3.6,12.5,12.5,0.688
3.6,3.6,12.6,12.6,0.652
3.6,3.6,12.7,12.7,0.662
3.6,3.6,12.8,12.8,0.664
3.6,3.6,12.9,12.9,0.662
3.6,3.6,13.0,13.0,0.596
3.6,3.6,13.1,13.1,0.66
3.6,3.6,13.2,13.2,0.646
3.6,3.6,13.3,13.3,0.626
3.6,3.6,13.4,13.4,0.616
3.6,3.6,13.5,13.5,0.61
3.6,3.6,13.6,13.6,0.578
3.6,3.6,13.7,13.7,0.58
3.6,3.6,13.8,13.8,0.596
3.6,3.6,13.9,13.9,0.598
3.6,3.6,14.0,14.0,0.576
3.6,3.6,14.1,14.1,0.562
3.6,3.6,14.2,14.2,0.572
3.6,3.6,14.3,14.3,0.56
3.6,3.6,14.4,14.4,0.556
3.6,3.6,14.5,14.5,0.592
3.6,3.6,14.6,14.6,0.6
3.6,3.6,14.7,14.7,0.534
3.6,3.6,14.8,14.8,0.528
3.6,3.6,14.9,14.9,0.55
3.6,3.6,15.0,15.0,0.554
3.7,3.7,0.0,0.0,0.086
3.7,3.7,0.1,0.1,0.132
3.7,3.7,0.2,0.2,0.196
3.7,3.7,0.3,0.3,0.29
3.7,3.7,0.4,0.4,0.364
3.7,3.7,0.5,0.5,0.472
3.7,3.7,0.6,0.6,0.494
3.7,3.7,0.7,0.7,0.524
3.7,3.7,0.8,0.8,0.584
3.7,3.7,0.9,0.9,0.618
3.7,3.7,1.0,1.0,0.646
3.7,3.7,1.1,1.1,0.704
3.7,3.7,1.2,1.2,0.736
3.7,3.7,1.3,1.3,0.718
3.7,3.7,1.4,1.4,0.748
3.7,3.7,1.5,1.5,0.714
3.7,3.7,1.6,1.6,0.774
3.7,3.7,1.7,1.7,0.778
3.7,3.7,1.8,1.8,0.824
3.7,3.7,1.9,1.9,0.82
3.7,3.7,2.0,2.0,0.818
3.7,3.7,2.1,2.1,0.852
3.7,3.7,2.2,2.2,0.84
3.7,3.7,2.3,2.3,0.85
3.7,3.7,2.4,2.4,0.864
3.7,3.7,2.5,2.5,0.868
3.7,3.7,2.6,2.6,0.884
3.7,3.7,2.7,2.7,0.86
3.7,3.7,2.8,2.8,0.886
3.7,3.7,2.9,2.9,0.872
3.7,3.7,3.0,3.0,0.876
3.7,3.7,3.1,3.1,0.888
3.7,3.7,3.2,3.2,0.884
3.7,3.7,3.3,3.3,0.92
3.7,3.7,3.4,3.4,0.886
3.7,3.7,3.5,3.5,0.916
3.7,3.7,3.6,3.6,0.922
3.7,3.7,3.7,3.7,0.928
3.7,3.7,3.8,3.8,0.924
3.7,3.7,3.9,3.9,0.918
3.7,3.7,4.0,4.0,0.936
3.7,3.7,4.1,4.1,0.926
3.7,3.7,4.2,4.2,0.938
3.7,3.7,4.3,4.3,0.926
3.7,3.7,4.4,4.4,0.946
3.7,3.7,4.5,4.5,0.93
3.7,3.7,4.6,4.6,0.926
3.7,3.7,4.7,4.7,0.95
3.7,3.7,4.8,4.8,0.93
3.7,3.7,4.9,4.9,0.946
3.7,3.7,5.0,5.0,0.95
3.7,3.7,5.1,5.1,0.946
3.7,3.7,5.2,5.2,0.95
3.7,3.7,5.3,5.3,0.932
3.7,3.7,5.4,5.4,0.956
3.7,3.7,5.5,5.5,0.938
3.7,3.7,5.6,5.6,0.93
3.7,3.7,5.7,5.7,0.91
3.7,3.7,5.8,5.8,0.928
3.7,3.7,5.9,5.9,0.92
3.7,3.7,6.0,6.0,0.926
3.7,3.7,6.1,6.1,0.932
3.7,3.7,6.2,6.2,0.946
3.7,3.7,6.3,6.3,0.918
3.7,3.7,6.4,6.4,0.924
3.7,3.7,6.5,6.5,0.918
3.7,3.7,6.6,6.6,0.934
3.7,3.7,6.7,6.7,0.932
3.7,3.7,6.8,6.8,0.904
3.7,3.7,6.9,6.9,0.936
3.7,3.7,7.0,7.0,0.922
3.7,3.7,7.1,7.1,0.926
3.7,3.7,7.2,7.2,0.928
3.7,3.7,7.3,7.3,0.908
3.7,3.7,7.4,7.4,0.92
3.7,3.7,7.5,7.5,0.938
3.7,3.7,7.6,7.6,0.92
3.7,3.7,7.7,7.7,0.906
3.7,3.7,7.8,7.8,0.916
3.7,3.7,7.9,7.9,0.902
3.7,3.7,8.0,8.0,0.9
3.7,3.7,8.1,8.1,0.9
3.7,3.7,8.2,8.2,0.88
3.7,3.7,8.3,8.3,0.9
3.7,3.7,8.4,8.4,0.898
3.7,3.7,8.5,8.5,0.888
3.7,3.7,8.6,8.6,0.924
3.7,3.7,8.7,8.7,0.89
3.7,3.7,8.8,8.8,0.86
3.7,3.7,8.9,8.9,0.876
3.7,3.7,9.0,9.0,0.864
3.7,3.7,9.1,9.1,0.874
3.7,3.7,9.2,9.2,0.864
3.7,3.7,9.3,9.3,0.86
3.7,3.7,9.4,9.4,0.87
3.7,3.7,9.5,9.5,0.844
3.7,3.7,9.6,9.6,0.858
3.7,3.7,9.7,9.7,0.794
3.7,3.7,9.8,9.8,0.828
3.7,3.7,9.9,9.9,0.852
3.7,3.7,10.0,10.0,0.85
3.7,3.7,10.1,10.1,0.838
3.7,3.7,10.2,10.2,0.816
3.7,3.7,10.3,10.3,0.802
3.7,3.7,10.4,10.4,0.816
3.7,3.7,10.5,10.5,0.824
3.7,3.7,10.6,10.6,0.798
3.7,3.7,10.7,10.7,0.78
3.7,3.7,10.8,10.8,0.804
3.7,3.7,10.9,10.9,0.77
3.7,3.7,11.0,11.0,0.806
3.7,3.7,11.1,11.1,0.74
3.7,3.7,11.2,11.2,0.746
3.7,3.7,11.3,11.3,0.758
3.7,3.7,11.4,11.4,0.74
3.7,3.7,11.5,11.5,0.704
3.7,3.7,11.6,11.6,0.728
3.7,3.7,11.7,11.7,0.692
3.7,3.7,11.8,11.8,0.742
3.7,3.7,11.9,11.9,0.702
3.7,3.7,12.0,12.0,0.704
3.7,3.7,12.1,12.1,0.71
3.7,3.7,12.2,12.2,0.738
3.7,3.7,12.3,12.3,0.66
3.7,3.7,12.4,12.4,0.68
3.7,3.7,12.5,12.5,0.728
3.7,3.7,12.6,12.6,0.68
3.7,3.7,12.7,12.7,0.67
3.7,3.7,12.8,12.8,0.662
3.7,3.7,12.9,12.9,0.674
3.7,3.7,13.0,13.0,0.67
3.7,3.7,13.1,13.1,0.656
3.7,3.7,13.2,13.2,0.668
3.7,3.7,13.3,13.3,0.658
3.7,3.7,13.4,13.4,0.608
3.7,3.7,13.5,13.5,0.65
3.7,3.7,13.6,13.6,0.662
3.7,3.7,13.7,13.7,0.648
3.7,3.7,13.8,13.8,0.638
3.7,3.7,13.9,13.9,0.63
3.7,3.7,14.0,14.0,0.584
3.7,3.7,14.1,14.1,0.606
3.7,3.7,14.2,14.2,0.606
3.7,3.7,14.3,14.3,0.614
3.7,3.7,14.4,14.4,0.55
3.7,3.7,14.5,14.5,0.588
3.7,3.7,14.6,14.6,0.592
3.7,3.7,14.7,14.7,0.55
3.7,3.7,14.8,14.8,0.53
3.7,3.7,14.9,14.9,0.558
3.7,3.7,15.0,15.0,0.624
3.8,3.8,0.0,0.0,0.066
3.8,3.8,0.1,0.1,0.118
3.8,3.8,0.2,0.2,0.194
3.8,3.8,0.3,0.3,0.256
3.8,3.8,0.4,0.4,0.306
3.8,3.8,0.5,0.5,0.368
3.8,3.8,0.6,0.6,0.454
3.8,3.8,0.7,0.7,0.534
3.8,3.8,0.8,0.8,0.57
3.8,3.8,0.9,0.9,0.618
3.8,3.8,1.0,1.0,0.63
3.8,3.8,1.1,1.1,0.662
3.8,3.8,1.2,1.2,0.694
3.8,3.8,1.3,1.3,0.714
3.8,3.8,1.4,1.4,0.76
3.8,3.8,1.5,1.5,0.768
3.8,3.8,1.6,1.6,0.794
3.8,3.8,1.7,1.7,0.784
3.8,3.8,1.8,1.8,0.804
3.8,3.8,1.9,1.9,0.796
3.8,3.8,2.0,2.0,0.832
3.8,3.8,2.1,2.1,0.86
3.8,3.8,2.2,2.2,0.85
3.8,3.8,2.3,2.3,0.822
3.8,3.8,2.4,2.4,0.864
3.8,3.8,2.5,2.5,0.874
3.8,3.8,2.6,2.6,0.89
3.8,3.8,2.7,2.7,0.87
3.8,3.8,2.8,2.8,0.904
3.8,3.8,2.9,2.9,0.872
3.8,3.8,3.0,3.0,0.914
3.8,3.8,3.1,3.1,0.876
3.8,3.8,3.2,3.2,0.904
3.8,3.8,3.3,3.3,0.898
3.8,3.8,3.4,3.4,0.894
3.8,3.8,3.5,3.5,0.892
3.8,3.8,3.6,3.6,0.898
3.8,3.8,3.7,3.7,0.912
3.8,3.8,3.8,3.8,0.916
3.8,3.8,3.9,3.9,0.914
3.8,3.8,4.0,4.0,0.906
3.8,3.8,4.1,4.1,0.92
3.8,3.8,4.2,4.2,0.912
3.8,3.8,4.3,4.3,0.898
3.8,3.8,4.4,4.4,0.938
3.8,3.8,4.5,4.5,0.918
3.8,3.8,4.6,4.6,0.934
3.8,3.8,4.7,4.7,0.924
3.8,3.8,4.8,4.8,0.94
3.8,3.8,4.9,4.9,0.926
3.8,3.8,5.0,5.0,0.952
3.8,3.8,5.1,5.1,0.954
3.8,3.8,5.2,5.2,0.932
3.8,3.8,5.3,5.3,0.922
3.8,3.8,5.4,5.4,0.94
3.8,3.8,5.5,5.5,0.924
3.8,3.8,5.6,5.6,0.954
3.8,3.8,5.7,5.7,0.938
3.8,3.8,5.8,5.8,0.928
3.8,3.8,5.9,5.9,0.94
3.8,3.8,6.0,6.0,0.934
3.8,3.8,6.1,6.1,0.936
3.8,3.8,6.2,6.2,0.938
3.8,3.8,6.3,6.3,0.94
3.8,3.8,6.4,6.4,0.934
3.8,3.8,6.5,6.5,0.948
3.8,3.8,6.6,6.6,0.918
3.8,3.8,6.7,6.7,0.952
3.8,3.8,6.8,6.8,0.9
3.8,3.8,6.9,6.9,0.914
3.8,3.8,7.0,7.0,0.932
3.8,3.8,7.1,7.1,0.932
3.8,3.8,7.2,7.2,0.914
3.8,3.8,7.3,7.3,0.95
3.8,3.8,7.4,7.4,0.922
3.8,3.8,7.5,7.5,0.934
3.8,3.8,7.6,7.6,0.924
3.8,3.8,7.7,7.7,0.934
3.8,3.8,7.8,7.8,0.896
3.8,3.8,7.9,7.9,0.928
3.8,3.8,8.0,8.0,0.904
3.8,3.8,8.1,8.1,0.926
3.8,3.8,8.2,8.2,0.914
3.8,3.8,8.3,8.3,0.904
3.8,3.8,8.4,8.4,0.916
3.8,3.8,8.5,8.5,0.9
3.8,3.8,8.6,8.6,0.876
3.8,3.8,8.7,8.7,0.892
3.8,3.8,8.8,8.8,0.898
3.8,3.8,8.9,8.9,0.872
3.8,3.8,9.0,9.0,0.876
3.8,3.8,9.1,9.1,0.896
3.8,3.8,9.2,9.2,0.872
3.8,3.8,9.3,9.3,0.878
3.8,3.8,9.4,9.4,0.872
3.8,3.8,9.5,9.5,0.852
3.8,3.8,9.6,9.6,0.816
3.8,3.8,9.7,9.7,0.852
3.8,3.8,9.8,9.8,0.858
3.8,3.8,9.9,9.9,0.844
3.8,3.8,10.0,10.0,0.858
3.8,3.8,10.1,10.1,0.82
3.8,3.8,10.2,10.2,0.846
3.8,3.8,10.3,10.3,0.848
3.8,3.8,10.4,10.4,0.804
3.8,3.8,10.5,10.5,0.848
3.8,3.8,10.6,10.6,0.8
3.8,3.8,10.7,10.7,0.8
3.8,3.8,10.8,10.8,0.786
3.8,3.8,10.9,10.9,0.796
3.8,3.8,11.0,11.0,0.81
3.8,3.8,11.1,11.1,0.778
3.8,3.8,11.2,11.2,0.782
3.8,3.8,11.3,11.3,0.782
3.8,3.8,11.4,11.4,0.758
3.8,3.8,11.5,11.5,0.772
3.8,3.8,11.6,11.6,0.76
3.8,3.8,11.7,11.7,0.754
3.8,3.8,11.8,11.8,0.732
3.8,3.8,11.9,11.9,0.738
3.8,3.8,12.0,12.0,0.766
3.8,3.8,12.1,12.1,0.738
3.8,3.8,12.2,12.2,0.72
3.8,3.8,12.3,12.3,0.698
3.8,3.8,12.4,12.4,0.678
3.8,3.8,12.5,12.5,0.68
3.8,3.8,12.6,12.6,0.716
3.8,3.8,12.7,12.7,0.678
3.8,3.8,12.8,12.8,0.66
3.8,3.8,12.9,12.9,0.668
3.8,3.8,13.0,13.0,0.662
3.8,3.8,13.1,13.1,0.642
3.8,3.8,13.2,13.2,0.668
3.8,3.8,13.3,13.3,0.682
3.8,3.8,13.4,13.4,0.65
3.8,3.8,13.5,13.5,0.658
3.8,3.8,13.6,13.6,0.644
3.8,3.8,13.7,13.7,0.634
3.8,3.8,13.8,13.8,0.662
3.8,3.8,13.9,13.9,0.658
3.8,3.8,14.0,14.0,0.59
3.8,3.8,14.1,14.1,0.614
3.8,3.8,14.2,14.2,0.594
3.8,3.8,14.3,14.3,0.582
3.8,3.8,14.4,14.4,0.6
3.8,3.8,14.5,14.5,0.608
3.8,3.8,14.6,14.6,0.616
3.8,3.8,14.7,14.7,0.596
3.8,3.8,14.8,14.8,0.584
3.8,3.8,14.9,14.9,0.602
3.8,3.8,15.0,15.0,0.604
3.9,3.9,0.0,0.0,0.078
3.9,3.9,0.1,0.1,0.126
3.9,3.9,0.2,0.2,0.158
3.9,3.9,0.3,0.3,0.258
3.9,3.9,0.4,0.4,0.346
3.9,3.9,0.5,0.5,0.362
3.9,3.9,0.6,0.6,0.464
3.9,3.9,0.7,0.7,0.508
3.9,3.9,0.8,0.8,0.548
3.9,3.9,0.9,0.9,0.582
3.9,3.9,1.0,1.0,0.646
3.9,3.9,1.1,1.1,0.664
3.9,3.9,1.2,1.2,0.684
3.9,3.9,1.3,1.3,0.736
3.9,3.9,1.4,1.4,0.752
3.9,3.9,1.5,1.5,0.752
3.9,3.9,1.6,1.6,0.776
3.9,3.9,1.7,1.7,0.816
3.9,3.9,1.8,1.8,0.832
3.9,3.9,1.9,1.9,0.812
3.9,3.9,2.0,2.0,0.82
3.9,3.9,2.1,2.1,0.82
3.9,3.9,2.2,2.2,0.876
3.9,3.9,2.3,2.3,0.85
3.9,3.9,2.4,2.4,0.864
3.9,3.9,2.5,2.5,0.826
3.9,3.9,2.6,2.6,0.844
3.9,3.9,2.7,2.7,0.882
3.9,3.9,2.8,2.8,0.874
3.9,3.9,2.9,2.9,0.87
3.9,3.9,3.0,3.0,0.908
3.9,3.9,3.1,3.1,0.888
3.9,3.9,3.2,3.2,0.884
3.9,3.9,3.3,3.3,0.886
3.9,3.9,3.4,3.4,0.894
3.9,3.9,3.5,3.5,0.884
3.9,3.9,3.6,3.6,0.884
3.9,3.9,3.7,3.7,0.902
3.9,3.9,3.8,3.8,0.914
3.9,3.9,3.9,3.9,0.92
3.9,3.9,4.0,4.0,0.922
3.9,3.9,4.1,4.1,0.936
3.9,3.9,4.2,4.2,0.922
3.9,3.9,4.3,4.3,0.912
3.9,3.9,4.4,4.4,0.928
3.9,3.9,4.5,4.5,0.92
3.9,3.9,4.6,4.6,0.92
3.9,3.9,4.7,4.7,0.924
3.9,3.9,4.8,4.8,0.918
3.9,3.9,4.9,4.9,0.922
3.9,3.9,5.0,5.0,0.952
3.9,3.9,5.1,5.1,0.938
3.9,3.9,5.2,5.2,0.92
3.9,3.9,5.3,5.3,0.938
3.9,3.9,5.4,5.4,0.948
3.9,3.9,5.5,5.5,0.938
3.9,3.9,5.6,5.6,0.93
3.9,3.9,5.7,5.7,0.92
3.9,3.9,5.8,5.8,0.934
3.9,3.9,5.9,5.9,0.956
3.9,3.9,6.0,6.0,0.936
3.9,3.9,6.1,6.1,0.938
3.9,3.9,6.2,6.2,0.916
3.9,3.9,6.3,6.3,0.944
3.9,3.9,6.4,6.4,0.928
3.9,3.9,6.5,6.5,0.946
3.9,3.9,6.6,6.6,0.942
3.9,3.9,6.7,6.7,0.94
3.9,3.9,6.8,6.8,0.936
3.9,3.9,6.9,6.9,0.934
3.9,3.9,7.0,7.0,0.926
3.9,3.9,7.1,7.1,0.956
3.9,3.9,7.2,7.2,0.946
3.9,3.9,7.3,7.3,0.916
3.9,3.9,7.4,7.4,0.922
3.9,3.9,7.5,7.5,0.928
3.9,3.9,7.6,7.6,0.886
3.9,3.9,7.7,7.7,0.936
3.9,3.9,7.8,7.8,0.932
3.9,3.9,7.9,7.9,0.928
3.9,3.9,8.0,8.0,0.906
3.9,3.9,8.1,8.1,0.906
3.9,3.9,8.2,8.2,0.92
3.9,3.9,8.3,8.3,0.906
3.9,3.9,8.4,8.4,0.934
3.9,3.9,8.5,8.5,0.916
3.9,3.9,8.6,8.6,0.906
3.9,3.9,8.7,8.7,0.898
3.9,3.9,8.8,8.8,0.904
3.9,3.9,8.9,8.9,0.902
3.9,3.9,9.0,9.0,0.888
3.9,3.9,9.1,9.1,0.902
3.9,3.9,9.2,9.2,0.86
3.9,3.9,9.3,9.3,0.888
3.9,3.9,9.4,9.4,0.888
3.9,3.9,9.5,9.5,0.86
3.9,3.9,9.6,9.6,0.866
3.9,3.9,9.7,9.7,0.87
3.9,3.9,9.8,9.8,0.858
3.9,3.9,9.9,9.9,0.834
3.9,3.9,10.0,10.0,0.862
3.9,3.9,10.1,10.1,0.828
3.9,3.9,10.2,10.2,0.842
3.9,3.9,10.3,10.3,0.828
3.9,3.9,10.4,10.4,0.854
3.9,3.9,10.5,10.5,0.836
3.9,3.9,10.6,10.6,0.834
3.9,3.9,10.7,10.7,0.778
3.9,3.9,10.8,10.8,0.812
3.9,3.9,10.9,10.9,0.846
3.9,3.9,11.0,11.0,0.84
3.9,3.9,11.1,11.1,0.816
3.9,3.9,11.2,11.2,0.8
3.9,3.9,11.3,11.3,0.794
3.9,3.9,11.4,11.4,0.796
3.9,3.9,11.5,11.5,0.8
3.9,3.9,11.6,11.6,0.744
3.9,3.9,11.7,11.7,0.798
3.9,3.9,11.8,11.8,0.788
3.9,3.9,11.9,11.9,0.768
3.9,3.9,12.0,12.0,0.768
3.9,3.9,12.1,12.1,0.77
3.9,3.9,12.2,12.2,0.768
3.9,3.9,12.3,12.3,0.722
3.9,3.9,12.4,12.4,0.712
3.9,3.9,12.5,12.5,0.724
3.9,3.9,12.6,12.6,0.674
3.9,3.9,12.7,12.7,0.71
3.9,3.9,12.8,12.8,0.704
3.9,3.9,12.9,12.9,0.704
3.9,3.9,13.0,13.0,0.664
3.9,3.9,13.1,13.1,0.742
3.9,3.9,13.2,13.2,0.7
3.9,3.9,13.3,13.3,0.646
3.9,3.9,13.4,13.4,0.656
3.9,3.9,13.5,13.5,0.672
3.9,3.9,13.6,13.6,0.638
3.9,3.9,13.7,13.7,0.654
3.9,3.9,13.8,13.8,0.648
3.9,3.9,13.9,13.9,0.654
3.9,3.9,14.0,14.0,0.664
3.9,3.9,14.1,14.1,0.636
3.9,3.9,14.2,14.2,0.646
3.9,3.9,14.3,14.3,0.636
3.9,3.9,14.4,14.4,0.64
3.9,3.9,14.5,14.5,0.63
3.9,3.9,14.6,14.6,0.628
3.9,3.9,14.7,14.7,0.6
3.9,3.9,14.8,14.8,0.648
3.9,3.9,14.9,14.9,0.606
3.9,3.9,15.0,15.0,0.576
4.0,4.0,0.0,0.0,0.064
4.0,4.0,0.1,0.1,0.122
4.0,4.0,0.2,0.2,0.204
4.0,4.0,0.3,0.3,0.276
4.0,4.0,0.4,0.4,0.316
4.0,4.0,0.5,0.5,0.41
4.0,4.0,0.6,0.6,0.422
4.0,4.0,0.7,0.7,0.524
4.0,4.0,0.8,0.8,0.568
4.0,4.0,0.9,0.9,0.564
4.0,4.0,1.0,1.0,0.654
4.0,4.0,1.1,1.1,0.676
4.0,4.0,1.2,1.2,0.646
4.0,4.0,1.3,1.3,0.694
4.0,4.0,1.4,1.4,0.746
4.0,4.0,1.5,1.5,0.752
4.0,4.0,1.6,1.6,0.774
4.0,4.0,1.7,1.7,0.782
4.0,4.0,1.8,1.8,0.792
4.0,4.0,1.9,1.9,0.81
4.0,4.0,2.0,2.0,0.796
4.0,4.0,2.1,2.1,0.802
4.0,4.0,2.2,2.2,0.81
4.0,4.0,2.3,2.3,0.832
4.0,4.0,2.4,2.4,0.854
4.0,4.0,2.5,2.5,0.842
4.0,4.0,2.6,2.6,0.864
4.0,4.0,2.7,2.7,0.88
4.0,4.0,2.8,2.8,0.87
4.0,4.0,2.9,2.9,0.88
4.0,4.0,3.0,3.0,0.908
4.0,4.0,3.1,3.1,0.848
4.0,4.0,3.2,3.2,0.884
4.0,4.0,3.3,3.3,0.888
4.0,4.0,3.4,3.4,0.9
4.0,4.0,3.5,3.5,0.88
4.0,4.0,3.6,3.6,0.892
4.0,4.0,3.7,3.7,0.914
4.0,4.0,3.8,3.8,0.918
4.0,4.0,3.9,3.9,0.896
4.0,4.0,4.0,4.0,0.916
4.0,4.0,4.1,4.1,0.92
4.0,4.0,4.2,4.2,0.898
4.0,4.0,4.3,4.3,0.934
4.0,4.0,4.4,4.4,0.916
4.0,4.0,4.5,4.5,0.926
4.0,4.0,4.6,4.6,0.916
4.0,4.0,4.7,4.7,0.912
4.0,4.0,4.8,4.8,0.924
4.0,4.0,4.9,4.9,0.932
4.0,4.0,5.0,5.0,0.926
4.0,4.0,5.1,5.1,0.934
4.0,4.0,5.2,5.2,0.928
4.0,4.0,5.3,5.3,0.926
4.0,4.0,5.4,5.4,0.942
4.0,4.0,5.5,5.5,0.936
4.0,4.0,5.6,5.6,0.94
4.0,4.0,5.7,5.7,0.92
4.0,4.0,5.8,5.8,0.95
4.0,4.0,5.9,5.9,0.94
4.0,4.0,6.0,6.0,0.938
4.0,4.0,6.1,6.1,0.93
4.0,4.0,6.2,6.2,0.936
4.0,4.0,6.3,6.3,0.944
4.0,4.0,6.4,6.4,0.916
4.0,4.0,6.5,6.5,0.936
4.0,4.0,6.6,6.6,0.928
4.0,4.0,6.7,6.7,0.92
4.0,4.0,6.8,6.8,0.922
4.0,4.0,6.9,6.9,0.908
4.0,4.0,7.0,7.0,0.924
4.0,4.0,7.1,7.1,0.928
4.0,4.0,7.2,7.2,0.93
4.0,4.0,7.3,7.3,0.942
4.0,4.0,7.4,7.4,0.912
4.0,4.0,7.5,7.5,0.926
4.0,4.0,7.6,7.6,0.92
4.0,4.0,7.7,7.7,0.908
