$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.8,4.8,4.4,4.4,0.846
4.8,4.8,4.5,4.5,0.852
4.8,4.8,4.6,4.6,0.848
4.8,4.8,4.7,4.7,0.88
4.8,4.8,4.8,4.8,0.896
4.8,4.8,4.9,4.9,0.872
4.8,4.8,5.0,5.0,0.872
4.8,4.8,5.1,5.1,0.87
4.8,4.8,5.2,5.2,0.838
4.8,4.8,5.3,5.3,0.872
4.8,4.8,5.4,5.4,0.882
4.8,4.8,5.5,5.5,0.89
4.8,4.8,5.6,5.6,0.888
4.8,4.8,5.7,5.7,0.906
4.8,4.8,5.8,5.8,0.884
4.8,4.8,5.9,5.9,0.908
4.8,4.8,6.0,6.0,0.88
4.8,4.8,6.1,6.1,0.884
4.8,4.8,6.2,6.2,0.886
4.8,4.8,6.3,6.3,0.89
4.8,4.8,6.4,6.4,0.892
4.8,4.8,6.5,6.5,0.896
4.8,4.8,6.6,6.6,0.886
4.8,4.8,6.7,6.7,0.882
4.8,4.8,6.8,6.8,0.878
4.8,4.8,6.9,6.9,0.89
4.8,4.8,7.0,7.0,0.906
4.8,4.8,7.1,7.1,0.892
4.8,4.8,7.2,7.2,0.884
4.8,4.8,7.3,7.3,0.874
4.8,4.8,7.4,7.4,0.914
4.8,4.8,7.5,7.5,0.898
4.8,4.8,7.6,7.6,0.88
4.8,4.8,7.7,7.7,0.878
4.8,4.8,7.8,7.8,0.884
4.8,4.8,7.9,7.9,0.878
4.8,4.8,8.0,8.0,0.898
4.8,4.8,8.1,8.1,0.882
4.8,4.8,8.2,8.2,0.882
4.8,4.8,8.3,8.3,0.904
4.8,4.8,8.4,8.4,0.888
4.8,4.8,8.5,8.5,0.874
4.8,4.8,8.6,8.6,0.854
4.8,4.8,8.7,8.7,0.898
4.8,4.8,8.8,8.8,0.888
4.8,4.8,8.9,8.9,0.882
4.8,4.8,9.0,9.0,0.866
4.8,4.8,9.1,9.1,0.864
4.8,4.8,9.2,9.2,0.87
4.8,4.8,9.3,9.3,0.864
4.8,4.8,9.4,9.4,0.876
4.8,4.8,9.5,9.5,0.852
4.8,4.8,9.6,9.6,0.868
4.8,4.8,9.7,9.7,0.83
4.8,4.8,9.8,9.8,0.864
4.8,4.8,9.9,9.9,0.846
4.8,4.8,10.0,10.0,0.852
4.8,4.8,10.1,10.1,0.832
4.8,4.8,10.2,10.2,0.848
4.8,4.8,10.3,10.3,0.818
4.8,4.8,10.4,10.4,0.802
4.8,4.8,10.5,10.5,0.832
4.8,4.8,10.6,10.6,0.792
4.8,4.8,10.7,10.7,0.792
4.8,4.8,10.8,10.8,0.816
4.8,4.8,10.9,10.9,0.808
4.8,4.8,11.0,11.0,0.822
4.8,4.8,11.1,11.1,0.788
4.8,4.8,11.2,11.2,0.786
4.8,4.8,11.3,11.3,0.79
4.8,4.8,11.4,11.4,0.814
4.8,4.8,11.5,11.5,0.772
4.8,4.8,11.6,11.6,0.754
4.8,4.8,11.7,11.7,0.764
4.8,4.8,11.8,11.8,0.748
4.8,4.8,11.9,11.9,0.74
4.8,4.8,12.0,12.0,0.732
4.8,4.8,12.1,12.1,0.726
4.8,4.8,12.2,12.2,0.728
4.8,4.8,12.3,12.3,0.706
4.8,4.8,12.4,12.4,0.732
4.8,4.8,12.5,12.5,0.702
4.8,4.8,12.6,12.6,0.71
4.8,4.8,12.7,12.7,0.654
4.8,4.8,12.8,12.8,0.714
4.8,4.8,12.9,12.9,0.658
4.8,4.8,13.0,13.0,0.644
4.8,4.8,13.1,13.1,0.632
4.8,4.8,13.2,13.2,0.644
4.8,4.8,13.3,13.3,0.65
4.8,4.8,13.4,13.4,0.654
4.8,4.8,13.5,13.5,0.64
4.8,4.8,13.6,13.6,0.644
4.8,4.8,13.7,13.7,0.62
4.8,4.8,13.8,13.8,0.652
4.8,4.8,13.9,13.9,0.61
4.8,4.8,14.0,14.0,0.596
4.8,4.8,14.1,14.1,0.634
4.8,4.8,14.2,14.2,0.582
4.8,4.8,14.3,14.3,0.606
4.8,4.8,14.4,14.4,0.596
4.8,4.8,14.5,14.5,0.568
4.8,4.8,14.6,14.6,0.564
4.8,4.8,14.7,14.7,0.554
4.8,4.8,14.8,14.8,0.578
4.8,4.8,14.9,14.9,0.558
4.8,4.8,15.0,15.0,0.564
4.8,4.8,15.1,15.1,0.566
4.9,4.9,0.1,0.1,0.124
4.9,4.9,0.2,0.2,0.146
4.9,4.9,0.3,0.3,0.156
4.9,4.9,0.4,0.4,0.21
4.9,4.9,0.5,0.5,0.278
4.9,4.9,0.6,0.6,0.286
4.9,4.9,0.7,0.7,0.322
4.9,4.9,0.8,0.8,0.384
4.9,4.9,0.9,0.9,0.46
4.9,4.9,1.0,1.0,0.414
4.9,4.9,1.1,1.1,0.49
4.9,4.9,1.2,1.2,0.492
4.9,4.9,1.3,1.3,0.54
4.9,4.9,1.4,1.4,0.588
4.9,4.9,1.5,1.5,0.558
4.9,4.9,1.6,1.6,0.604
4.9,4.9,1.7,1.7,0.616
4.9,4.9,1.8,1.8,0.662
4.9,4.9,1.9,1.9,0.68
4.9,4.9,2.0,2.0,0.692
4.9,4.9,2.1,2.1,0.69
4.9,4.9,2.2,2.2,0.674
4.9,4.9,2.3,2.3,0.734
4.9,4.9,2.4,2.4,0.73
4.9,4.9,2.5,2.5,0.778
4.9,4.9,2.6,2.6,0.756
4.9,4.9,2.7,2.7,0.75
4.9,4.9,2.8,2.8,0.746
4.9,4.9,2.9,2.9,0.784
4.9,4.9,3.0,3.0,0.798
4.9,4.9,3.1,3.1,0.81
4.9,4.9,3.2,3.2,0.82
4.9,4.9,3.3,3.3,0.792
4.9,4.9,3.4,3.4,0.836
4.9,4.9,3.5,3.5,0.818
4.9,4.9,3.6,3.6,0.838
4.9,4.9,3.7,3.7,0.806
4.9,4.9,3.8,3.8,0.808
4.9,4.9,3.9,3.9,0.808
4.9,4.9,4.0,4.0,0.854
4.9,4.9,4.1,4.1,0.82
4.9,4.9,4.2,4.2,0.844
4.9,4.9,4.3,4.3,0.858
4.9,4.9,4.4,4.4,0.846
4.9,4.9,4.5,4.5,0.864
4.9,4.9,4.6,4.6,0.88
4.9,4.9,4.7,4.7,0.848
4.9,4.9,4.8,4.8,0.872
4.9,4.9,4.9,4.9,0.85
4.9,4.9,5.0,5.0,0.886
4.9,4.9,5.1,5.1,0.858
4.9,4.9,5.2,5.2,0.868
4.9,4.9,5.3,5.3,0.884
4.9,4.9,5.4,5.4,0.864
4.9,4.9,5.5,5.5,0.854
4.9,4.9,5.6,5.6,0.868
4.9,4.9,5.7,5.7,0.896
4.9,4.9,5.8,5.8,0.886
4.9,4.9,5.9,5.9,0.88
4.9,4.9,6.0,6.0,0.904
4.9,4.9,6.1,6.1,0.864
4.9,4.9,6.2,6.2,0.892
4.9,4.9,6.3,6.3,0.892
4.9,4.9,6.4,6.4,0.894
4.9,4.9,6.5,6.5,0.868
4.9,4.9,6.6,6.6,0.892
4.9,4.9,6.7,6.7,0.892
4.9,4.9,6.8,6.8,0.88
4.9,4.9,6.9,6.9,0.902
4.9,4.9,7.0,7.0,0.898
4.9,4.9,7.1,7.1,0.894
4.9,4.9,7.2,7.2,0.902
4.9,4.9,7.3,7.3,0.884
4.9,4.9,7.4,7.4,0.888
4.9,4.9,7.5,7.5,0.926
4.9,4.9,7.6,7.6,0.91
4.9,4.9,7.7,7.7,0.884
4.9,4.9,7.8,7.8,0.888
4.9,4.9,7.9,7.9,0.898
4.9,4.9,8.0,8.0,0.9
4.9,4.9,8.1,8.1,0.87
4.9,4.9,8.2,8.2,0.876
4.9,4.9,8.3,8.3,0.906
4.9,4.9,8.4,8.4,0.904
4.9,4.9,8.5,8.5,0.886
4.9,4.9,8.6,8.6,0.864
4.9,4.9,8.7,8.7,0.888
4.9,4.9,8.8,8.8,0.886
4.9,4.9,8.9,8.9,0.854
4.9,4.9,9.0,9.0,0.878
4.9,4.9,9.1,9.1,0.87
4.9,4.9,9.2,9.2,0.858
4.9,4.9,9.3,9.3,0.862
4.9,4.9,9.4,9.4,0.854
4.9,4.9,9.5,9.5,0.864
4.9,4.9,9.6,9.6,0.862
4.9,4.9,9.7,9.7,0.874
4.9,4.9,9.8,9.8,0.86
4.9,4.9,9.9,9.9,0.85
4.9,4.9,10.0,10.0,0.852
4.9,4.9,10.1,10.1,0.848
4.9,4.9,10.2,10.2,0.818
4.9,4.9,10.3,10.3,0.844
4.9,4.9,10.4,10.4,0.832
4.9,4.9,10.5,10.5,0.836
4.9,4.9,10.6,10.6,0.81
4.9,4.9,10.7,10.7,0.816
4.9,4.9,10.8,10.8,0.81
4.9,4.9,10.9,10.9,0.82
4.9,4.9,11.0,11.0,0.79
4.9,4.9,11.1,11.1,0.786
4.9,4.9,11.2,11.2,0.788
4.9,4.9,11.3,11.3,0.77
4.9,4.9,11.4,11.4,0.782
4.9,4.9,11.5,11.5,0.782
4.9,4.9,11.6,11.6,0.794
4.9,4.9,11.7,11.7,0.762
4.9,4.9,11.8,11.8,0.748
4.9,4.9,11.9,11.9,0.748
4.9,4.9,12.0,12.0,0.728
4.9,4.9,12.1,12.1,0.744
4.9,4.9,12.2,12.2,0.694
4.9,4.9,12.3,12.3,0.722
4.9,4.9,12.4,12.4,0.702
4.9,4.9,12.5,12.5,0.698
4.9,4.9,12.6,12.6,0.702
4.9,4.9,12.7,12.7,0.74
4.9,4.9,12.8,12.8,0.66
4.9,4.9,12.9,12.9,0.654
4.9,4.9,13.0,13.0,0.694
4.9,4.9,13.1,13.1,0.674
4.9,4.9,13.2,13.2,0.688
4.9,4.9,13.3,13.3,0.672
4.9,4.9,13.4,13.4,0.676
4.9,4.9,13.5,13.5,0.656
4.9,4.9,13.6,13.6,0.632
4.9,4.9,13.7,13.7,0.606
4.9,4.9,13.8,13.8,0.62
4.9,4.9,13.9,13.9,0.606
4.9,4.9,14.0,14.0,0.61
4.9,4.9,14.1,14.1,0.586
4.9,4.9,14.2,14.2,0.546
4.9,4.9,14.3,14.3,0.584
4.9,4.9,14.4,14.4,0.606
4.9,4.9,14.5,14.5,0.62
4.9,4.9,14.6,14.6,0.57
4.9,4.9,14.7,14.7,0.61
4.9,4.9,14.8,14.8,0.546
4.9,4.9,14.9,14.9,0.558
4.9,4.9,15.0,15.0,0.542
4.9,4.9,15.1,15.1,0.55
5.0,5.0,0.1,0.1,0.084
5.0,5.0,0.2,0.2,0.126
5.0,5.0,0.3,0.3,0.154
5.0,5.0,0.4,0.4,0.188
5.0,5.0,0.5,0.5,0.214
5.0,5.0,0.6,0.6,0.306
5.0,5.0,0.7,0.7,0.292
5.0,5.0,0.8,0.8,0.348
5.0,5.0,0.9,0.9,0.432
5.0,5.0,1.0,1.0,0.452
5.0,5.0,1.1,1.1,0.472
5.0,5.0,1.2,1.2,0.502
5.0,5.0,1.3,1.3,0.536
5.0,5.0,1.4,1.4,0.554
5.0,5.0,1.5,1.5,0.624
5.0,5.0,1.6,1.6,0.61
5.0,5.0,1.7,1.7,0.626
5.0,5.0,1.8,1.8,0.674
5.0,5.0,1.9,1.9,0.704
5.0,5.0,2.0,2.0,0.618
5.0,5.0,2.1,2.1,0.708
5.0,5.0,2.2,2.2,0.688
5.0,5.0,2.3,2.3,0.732
5.0,5.0,2.4,2.4,0.734
5.0,5.0,2.5,2.5,0.708
5.0,5.0,2.6,2.6,0.748
5.0,5.0,2.7,2.7,0.762
5.0,5.0,2.8,2.8,0.798
5.0,5.0,2.9,2.9,0.782
5.0,5.0,3.0,3.0,0.802
5.0,5.0,3.1,3.1,0.76
5.0,5.0,3.2,3.2,0.81
5.0,5.0,3.3,3.3,0.818
5.0,5.0,3.4,3.4,0.806
5.0,5.0,3.5,3.5,0.812
5.0,5.0,3.6,3.6,0.796
5.0,5.0,3.7,3.7,0.828
5.0,5.0,3.8,3.8,0.846
5.0,5.0,3.9,3.9,0.836
5.0,5.0,4.0,4.0,0.87
5.0,5.0,4.1,4.1,0.862
5.0,5.0,4.2,4.2,0.856
5.0,5.0,4.3,4.3,0.874
5.0,5.0,4.4,4.4,0.866
5.0,5.0,4.5,4.5,0.846
5.0,5.0,4.6,4.6,0.876
5.0,5.0,4.7,4.7,0.874
5.0,5.0,4.8,4.8,0.856
5.0,5.0,4.9,4.9,0.848
5.0,5.0,5.0,5.0,0.876
5.0,5.0,5.1,5.1,0.878
5.0,5.0,5.2,5.2,0.884
5.0,5.0,5.3,5.3,0.876
5.0,5.0,5.4,5.4,0.89
5.0,5.0,5.5,5.5,0.914
5.0,5.0,5.6,5.6,0.874
5.0,5.0,5.7,5.7,0.886
5.0,5.0,5.8,5.8,0.876
5.0,5.0,5.9,5.9,0.888
5.0,5.0,6.0,6.0,0.902
5.0,5.0,6.1,6.1,0.886
5.0,5.0,6.2,6.2,0.896
5.0,5.0,6.3,6.3,0.886
5.0,5.0,6.4,6.4,0.9
5.0,5.0,6.5,6.5,0.894
5.0,5.0,6.6,6.6,0.912
5.0,5.0,6.7,6.7,0.884
5.0,5.0,6.8,6.8,0.898
5.0,5.0,6.9,6.9,0.9
5.0,5.0,7.0,7.0,0.914
5.0,5.0,7.1,7.1,0.896
5.0,5.0,7.2,7.2,0.89
5.0,5.0,7.3,7.3,0.898
5.0,5.0,7.4,7.4,0.888
5.0,5.0,7.5,7.5,0.874
5.0,5.0,7.6,7.6,0.878
5.0,5.0,7.7,7.7,0.894
5.0,5.0,7.8,7.8,0.888
5.0,5.0,7.9,7.9,0.898
5.0,5.0,8.0,8.0,0.916
5.0,5.0,8.1,8.1,0.904
5.0,5.0,8.2,8.2,0.906
5.0,5.0,8.3,8.3,0.886
5.0,5.0,8.4,8.4,0.894
5.0,5.0,8.5,8.5,0.876
5.0,5.0,8.6,8.6,0.898
5.0,5.0,8.7,8.7,0.882
5.0,5.0,8.8,8.8,0.888
5.0,5.0,8.9,8.9,0.882
5.0,5.0,9.0,9.0,0.904
5.0,5.0,9.1,9.1,0.878
5.0,5.0,9.2,9.2,0.86
5.0,5.0,9.3,9.3,0.866
5.0,5.0,9.4,9.4,0.898
5.0,5.0,9.5,9.5,0.884
5.0,5.0,9.6,9.6,0.864
5.0,5.0,9.7,9.7,0.838
5.0,5.0,9.8,9.8,0.838
5.0,5.0,9.9,9.9,0.866
5.0,5.0,10.0,10.0,0.832
5.0,5.0,10.1,10.1,0.836
5.0,5.0,10.2,10.2,0.856
5.0,5.0,10.3,10.3,0.86
5.0,5.0,10.4,10.4,0.842
5.0,5.0,10.5,10.5,0.866
5.0,5.0,10.6,10.6,0.86
5.0,5.0,10.7,10.7,0.86
5.0,5.0,10.8,10.8,0.812
5.0,5.0,10.9,10.9,0.834
5.0,5.0,11.0,11.0,0.814
5.0,5.0,11.1,11.1,0.764
5.0,5.0,11.2,11.2,0.776
5.0,5.0,11.3,11.3,0.792
5.0,5.0,11.4,11.4,0.788
5.0,5.0,11.5,11.5,0.768
5.0,5.0,11.6,11.6,0.792
5.0,5.0,11.7,11.7,0.79
5.0,5.0,11.8,11.8,0.776
5.0,5.0,11.9,11.9,0.752
5.0,5.0,12.0,12.0,0.742
5.0,5.0,12.1,12.1,0.74
5.0,5.0,12.2,12.2,0.746
5.0,5.0,12.3,12.3,0.722
5.0,5.0,12.4,12.4,0.766
5.0,5.0,12.5,12.5,0.76
5.0,5.0,12.6,12.6,0.714
5.0,5.0,12.7,12.7,0.724
5.0,5.0,12.8,12.8,0.73
5.0,5.0,12.9,12.9,0.708
5.0,5.0,13.0,13.0,0.708
5.0,5.0,13.1,13.1,0.72
5.0,5.0,13.2,13.2,0.688
5.0,5.0,13.3,13.3,0.682
5.0,5.0,13.4,13.4,0.644
5.0,5.0,13.5,13.5,0.698
5.0,5.0,13.6,13.6,0.644
5.0,5.0,13.7,13.7,0.674
5.0,5.0,13.8,13.8,0.642
5.0,5.0,13.9,13.9,0.638
5.0,5.0,14.0,14.0,0.66
5.0,5.0,14.1,14.1,0.648
5.0,5.0,14.2,14.2,0.668
5.0,5.0,14.3,14.3,0.574
5.0,5.0,14.4,14.4,0.636
5.0,5.0,14.5,14.5,0.58
5.0,5.0,14.6,14.6,0.608
5.0,5.0,14.7,14.7,0.558
5.0,5.0,14.8,14.8,0.608
5.0,5.0,14.9,14.9,0.572
5.0,5.0,15.0,15.0,0.542
5.0,5.0,15.1,15.1,0.614
5.1,5.1,0.1,0.1,0.098
5.1,5.1,0.2,0.2,0.112
5.1,5.1,0.3,0.3,0.158
5.1,5.1,0.4,0.4,0.19
5.1,5.1,0.5,0.5,0.26
5.1,5.1,0.6,0.6,0.272
5.1,5.1,0.7,0.7,0.314
5.1,5.1,0.8,0.8,0.338
5.1,5.1,0.9,0.9,0.354
5.1,5.1,1.0,1.0,0.416
5.1,5.1,1.1,1.1,0.46
5.1,5.1,1.2,1.2,0.546
5.1,5.1,1.3,1.3,0.552
5.1,5.1,1.4,1.4,0.564
5.1,5.1,1.5,1.5,0.576
5.1,5.1,1.6,1.6,0.574
5.1,5.1,1.7,1.7,0.61
5.1,5.1,1.8,1.8,0.636
5.1,5.1,1.9,1.9,0.64
5.1,5.1,2.0,2.0,0.7
5.1,5.1,2.1,2.1,0.694
5.1,5.1,2.2,2.2,0.722
5.1,5.1,2.3,2.3,0.716
5.1,5.1,2.4,2.4,0.732
5.1,5.1,2.5,2.5,0.75
5.1,5.1,2.6,2.6,0.712
5.1,5.1,2.7,2.7,0.724
5.1,5.1,2.8,2.8,0.76
5.1,5.1,2.9,2.9,0.78
5.1,5.1,3.0,3.0,0.762
5.1,5.1,3.1,3.1,0.778
5.1,5.1,3.2,3.2,0.802
5.1,5.1,3.3,3.3,0.786
5.1,5.1,3.4,3.4,0.812
5.1,5.1,3.5,3.5,0.8
5.1,5.1,3.6,3.6,0.824
5.1,5.1,3.7,3.7,0.822
5.1,5.1,3.8,3.8,0.796
5.1,5.1,3.9,3.9,0.81
5.1,5.1,4.0,4.0,0.858
5.1,5.1,4.1,4.1,0.834
5.1,5.1,4.2,4.2,0.832
5.1,5.1,4.3,4.3,0.868
5.1,5.1,4.4,4.4,0.862
5.1,5.1,4.5,4.5,0.85
5.1,5.1,4.6,4.6,0.848
5.1,5.1,4.7,4.7,0.852
5.1,5.1,4.8,4.8,0.862
5.1,5.1,4.9,4.9,0.868
5.1,5.1,5.0,5.0,0.874
5.1,5.1,5.1,5.1,0.864
5.1,5.1,5.2,5.2,0.832
5.1,5.1,5.3,5.3,0.854
5.1,5.1,5.4,5.4,0.882
5.1,5.1,5.5,5.5,0.868
5.1,5.1,5.6,5.6,0.876
5.1,5.1,5.7,5.7,0.898
5.1,5.1,5.8,5.8,0.882
5.1,5.1,5.9,5.9,0.906
5.1,5.1,6.0,6.0,0.862
5.1,5.1,6.1,6.1,0.88
5.1,5.1,6.2,6.2,0.882
5.1,5.1,6.3,6.3,0.902
5.1,5.1,6.4,6.4,0.878
5.1,5.1,6.5,6.5,0.882
5.1,5.1,6.6,6.6,0.87
5.1,5.1,6.7,6.7,0.888
5.1,5.1,6.8,6.8,0.894
5.1,5.1,6.9,6.9,0.9
5.1,5.1,7.0,7.0,0.904
5.1,5.1,7.1,7.1,0.888
5.1,5.1,7.2,7.2,0.904
5.1,5.1,7.3,7.3,0.91
5.1,5.1,7.4,7.4,0.91
5.1,5.1,7.5,7.5,0.9
5.1,5.1,7.6,7.6,0.89
5.1,5.1,7.7,7.7,0.92
5.1,5.1,7.8,7.8,0.892
5.1,5.1,7.9,7.9,0.894
5.1,5.1,8.0,8.0,0.908
5.1,5.1,8.1,8.1,0.902
5.1,5.1,8.2,8.2,0.888
5.1,5.1,8.3,8.3,0.908
5.1,5.1,8.4,8.4,0.874
5.1,5.1,8.5,8.5,0.892
5.1,5.1,8.6,8.6,0.888
5.1,5.1,8.7,8.7,0.88
5.1,5.1,8.8,8.8,0.876
5.1,5.1,8.9,8.9,0.886
5.1,5.1,9.0,9.0,0.906
5.1,5.1,9.1,9.1,0.858
5.1,5.1,9.2,9.2,0.86
5.1,5.1,9.3,9.3,0.862
5.1,5.1,9.4,9.4,0.88
5.1,5.1,9.5,9.5,0.9
5.1,5.1,9.6,9.6,0.87
5.1,5.1,9.7,9.7,0.87
5.1,5.1,9.8,9.8,0.862
5.1,5.1,9.9,9.9,0.834
5.1,5.1,10.0,10.0,0.898
5.1,5.1,10.1,10.1,0.864
5.1,5.1,10.2,10.2,0.868
5.1,5.1,10.3,10.3,0.844
5.1,5.1,10.4,10.4,0.858
5.1,5.1,10.5,10.5,0.858
5.1,5.1,10.6,10.6,0.836
5.1,5.1,10.7,10.7,0.824
5.1,5.1,10.8,10.8,0.832
5.1,5.1,10.9,10.9,0.872
5.1,5.1,11.0,11.0,0.832
5.1,5.1,11.1,11.1,0.812
5.1,5.1,11.2,11.2,0.832
5.1,5.1,11.3,11.3,0.81
5.1,5.1,11.4,11.4,0.806
5.1,5.1,11.5,11.5,0.828
5.1,5.1,11.6,11.6,0.824
5.1,5.1,11.7,11.7,0.8
5.1,5.1,11.8,11.8,0.786
5.1,5.1,11.9,11.9,0.82
5.1,5.1,12.0,12.0,0.752
5.1,5.1,12.1,12.1,0.774
5.1,5.1,12.2,12.2,0.776
5.1,5.1,12.3,12.3,0.774
5.1,5.1,12.4,12.4,0.762
5.1,5.1,12.5,12.5,0.752
5.1,5.1,12.6,12.6,0.762
5.1,5.1,12.7,12.7,0.71
5.1,5.1,12.8,12.8,0.752
5.1,5.1,12.9,12.9,0.732
5.1,5.1,13.0,13.0,0.736
5.1,5.1,13.1,13.1,0.672
5.1,5.1,13.2,13.2,0.698
5.1,5.1,13.3,13.3,0.71
5.1,5.1,13.4,13.4,0.682
5.1,5.1,13.5,13.5,0.694
5.1,5.1,13.6,13.6,0.68
5.1,5.1,13.7,13.7,0.688
5.1,5.1,13.8,13.8,0.65
5.1,5.1,13.9,13.9,0.644
5.1,5.1,14.0,14.0,0.61
5.1,5.1,14.1,14.1,0.666
5.1,5.1,14.2,14.2,0.658
5.1,5.1,14.3,14.3,0.612
5.1,5.1,14.4,14.4,0.644
5.1,5.1,14.5,14.5,0.652
5.1,5.1,14.6,14.6,0.64
5.1,5.1,14.7,14.7,0.598
5.1,5.1,14.8,14.8,0.6
5.1,5.1,14.9,14.9,0.614
5.1,5.1,15.0,15.0,0.58
5.1,5.1,15.1,15.1,0.564
5.2,5.2,0.1,0.1,0.104
5.2,5.2,0.2,0.2,0.132
5.2,5.2,0.3,0.3,0.152
5.2,5.2,0.4,0.4,0.176
5.2,5.2,0.5,0.5,0.248
5.2,5.2,0.6,0.6,0.286
5.2,5.2,0.7,0.7,0.306
5.2,5.2,0.8,0.8,0.382
5.2,5.2,0.9,0.9,0.394
5.2,5.2,1.0,1.0,0.386
5.2,5.2,1.1,1.1,0.414
5.2,5.2,1.2,1.2,0.482
5.2,5.2,1.3,1.3,0.508
5.2,5.2,1.4,1.4,0.516
5.2,5.2,1.5,1.5,0.56
5.2,5.2,1.6,1.6,0.562
5.2,5.2,1.7,1.7,0.59
5.2,5.2,1.8,1.8,0.62
5.2,5.2,1.9,1.9,0.638
5.2,5.2,2.0,2.0,0.68
5.2,5.2,2.1,2.1,0.678
5.2,5.2,2.2,2.2,0.698
5.2,5.2,2.3,2.3,0.688
5.2,5.2,2.4,2.4,0.724
5.2,5.2,2.5,2.5,0.724
5.2,5.2,2.6,2.6,0.738
5.2,5.2,2.7,2.7,0.744
5.2,5.2,2.8,2.8,0.78
5.2,5.2,2.9,2.9,0.742
5.2,5.2,3.0,3.0,0.77
5.2,5.2,3.1,3.1,0.782
5.2,5.2,3.2,3.2,0.768
5.2,5.2,3.3,3.3,0.786
5.2,5.2,3.4,3.4,0.812
5.2,5.2,3.5,3.5,0.834
5.2,5.2,3.6,3.6,0.86
5.2,5.2,3.7,3.7,0.852
5.2,5.2,3.8,3.8,0.808
5.2,5.2,3.9,3.9,0.824
5.2,5.2,4.0,4.0,0.846
5.2,5.2,4.1,4.1,0.83
5.2,5.2,4.2,4.2,0.852
5.2,5.2,4.3,4.3,0.834
5.2,5.2,4.4,4.4,0.844
5.2,5.2,4.5,4.5,0.848
5.2,5.2,4.6,4.6,0.852
5.2,5.2,4.7,4.7,0.834
5.2,5.2,4.8,4.8,0.866
5.2,5.2,4.9,4.9,0.86
5.2,5.2,5.0,5.0,0.846
5.2,5.2,5.1,5.1,0.864
5.2,5.2,5.2,5.2,0.842
5.2,5.2,5.3,5.3,0.862
5.2,5.2,5.4,5.4,0.882
5.2,5.2,5.5,5.5,0.874
5.2,5.2,5.6,5.6,0.868
5.2,5.2,5.7,5.7,0.87
5.2,5.2,5.8,5.8,0.872
5.2,5.2,5.9,5.9,0.884
5.2,5.2,6.0,6.0,0.878
5.2,5.2,6.1,6.1,0.9
5.2,5.2,6.2,6.2,0.882
5.2,5.2,6.3,6.3,0.906
5.2,5.2,6.4,6.4,0.904
5.2,5.2,6.5,6.5,0.878
5.2,5.2,6.6,6.6,0.868
5.2,5.2,6.7,6.7,0.914
5.2,5.2,6.8,6.8,0.88
5.2,5.2,6.9,6.9,0.91
5.2,5.2,7.0,7.0,0.886
5.2,5.2,7.1,7.1,0.906
5.2,5.2,7.2,7.2,0.89
5.2,5.2,7.3,7.3,0.888
5.2,5.2,7.4,7.4,0.9
5.2,5.2,7.5,7.5,0.878
5.2,5.2,7.6,7.6,0.894
5.2,5.2,7.7,7.7,0.888
5.2,5.2,7.8,7.8,0.882
5.2,5.2,7.9,7.9,0.904
5.2,5.2,8.0,8.0,0.894
5.2,5.2,8.1,8.1,0.888
5.2,5.2,8.2,8.2,0.892
5.2,5.2,8.3,8.3,0.898
5.2,5.2,8.4,8.4,0.906
5.2,5.2,8.5,8.5,0.892
5.2,5.2,8.6,8.6,0.916
5.2,5.2,8.7,8.7,0.902
5.2,5.2,8.8,8.8,0.884
5.2,5.2,8.9,8.9,0.882
5.2,5.2,9.0,9.0,0.878
5.2,5.2,9.1,9.1,0.904
5.2,5.2,9.2,9.2,0.874
5.2,5.2,9.3,9.3,0.888
5.2,5.2,9.4,9.4,0.892
5.2,5.2,9.5,9.5,0.88
5.2,5.2,9.6,9.6,0.864
5.2,5.2,9.7,9.7,0.888
5.2,5.2,9.8,9.8,0.866
5.2,5.2,9.9,9.9,0.888
5.2,5.2,10.0,10.0,0.86
5.2,5.2,10.1,10.1,0.866
5.2,5.2,10.2,10.2,0.87
5.2,5.2,10.3,10.3,0.882
5.2,5.2,10.4,10.4,0.848
5.2,5.2,10.5,10.5,0.872
5.2,5.2,10.6,10.6,0.852
5.2,5.2,10.7,10.7,0.846
5.2,5.2,10.8,10.8,0.844
5.2,5.2,10.9,10.9,0.824
5.2,5.2,11.0,11.0,0.83
5.2,5.2,11.1,11.1,0.822
5.2,5.2,11.2,11.2,0.836
5.2,5.2,11.3,11.3,0.83
5.2,5.2,11.4,11.4,0.826
5.2,5.2,11.5,11.5,0.816
5.2,5.2,11.6,11.6,0.798
5.2,5.2,11.7,11.7,0.814
5.2,5.2,11.8,11.8,0.788
5.2,5.2,11.9,11.9,0.814
5.2,5.2,12.0,12.0,0.816
5.2,5.2,12.1,12.1,0.792
5.2,5.2,12.2,12.2,0.8
5.2,5.2,12.3,12.3,0.756
5.2,5.2,12.4,12.4,0.768
5.2,5.2,12.5,12.5,0.744
5.2,5.2,12.6,12.6,0.778
5.2,5.2,12.7,12.7,0.748
5.2,5.2,12.8,12.8,0.756
5.2,5.2,12.9,12.9,0.748
5.2,5.2,13.0,13.0,0.752
5.2,5.2,13.1,13.1,0.738
5.2,5.2,13.2,13.2,0.738
5.2,5.2,13.3,13.3,0.654
5.2,5.2,13.4,13.4,0.696
5.2,5.2,13.5,13.5,0.698
5.2,5.2,13.6,13.6,0.688
