$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.2,2.2,9.1,9.1,0.12
2.2,2.2,9.2,9.2,0.126
2.2,2.2,9.3,9.3,0.094
2.2,2.2,9.4,9.4,0.118
2.2,2.2,9.5,9.5,0.09
2.2,2.2,9.6,9.6,0.11
2.2,2.2,9.7,9.7,0.1
2.2,2.2,9.8,9.8,0.096
2.2,2.2,9.9,9.9,0.128
2.2,2.2,10.0,10.0,0.102
2.2,2.2,10.1,10.1,0.088
2.2,2.2,10.2,10.2,0.108
2.2,2.2,10.3,10.3,0.084
2.2,2.2,10.4,10.4,0.114
2.2,2.2,10.5,10.5,0.07
2.2,2.2,10.6,10.6,0.064
2.2,2.2,10.7,10.7,0.098
2.2,2.2,10.8,10.8,0.108
2.2,2.2,10.9,10.9,0.09
2.2,2.2,11.0,11.0,0.07
2.2,2.2,11.1,11.1,0.09
2.2,2.2,11.2,11.2,0.092
2.2,2.2,11.3,11.3,0.08
2.2,2.2,11.4,11.4,0.064
2.2,2.2,11.5,11.5,0.08
2.2,2.2,11.6,11.6,0.066
2.2,2.2,11.7,11.7,0.06
2.2,2.2,11.8,11.8,0.058
2.2,2.2,11.9,11.9,0.068
2.2,2.2,12.0,12.0,0.09
2.2,2.2,12.1,12.1,0.082
2.2,2.2,12.2,12.2,0.068
2.2,2.2,12.3,12.3,0.07
2.2,2.2,12.4,12.4,0.076
2.2,2.2,12.5,12.5,0.08
2.2,2.2,12.6,12.6,0.076
2.2,2.2,12.7,12.7,0.07
2.2,2.2,12.8,12.8,0.082
2.2,2.2,12.9,12.9,0.048
2.2,2.2,13.0,13.0,0.068
2.2,2.2,13.1,13.1,0.062
2.2,2.2,13.2,13.2,0.044
2.2,2.2,13.3,13.3,0.068
2.2,2.2,13.4,13.4,0.042
2.2,2.2,13.5,13.5,0.08
2.2,2.2,13.6,13.6,0.074
2.2,2.2,13.7,13.7,0.064
2.2,2.2,13.8,13.8,0.056
2.2,2.2,13.9,13.9,0.06
2.2,2.2,14.0,14.0,0.072
2.2,2.2,14.1,14.1,0.074
2.2,2.2,14.2,14.2,0.058
2.2,2.2,14.3,14.3,0.064
2.2,2.2,14.4,14.4,0.072
2.2,2.2,14.5,14.5,0.046
2.2,2.2,14.6,14.6,0.044
2.2,2.2,14.7,14.7,0.05
2.2,2.2,14.8,14.8,0.066
2.2,2.2,14.9,14.9,0.046
2.2,2.2,15.0,15.0,0.058
2.3,2.3,0.0,0.0,0.018
2.3,2.3,0.1,0.1,0.04
2.3,2.3,0.2,0.2,0.102
2.3,2.3,0.3,0.3,0.164
2.3,2.3,0.4,0.4,0.288
2.3,2.3,0.5,0.5,0.302
2.3,2.3,0.6,0.6,0.43
2.3,2.3,0.7,0.7,0.476
2.3,2.3,0.8,0.8,0.566
2.3,2.3,0.9,0.9,0.628
2.3,2.3,1.0,1.0,0.7
2.3,2.3,1.1,1.1,0.694
2.3,2.3,1.2,1.2,0.718
2.3,2.3,1.3,1.3,0.756
2.3,2.3,1.4,1.4,0.784
2.3,2.3,1.5,1.5,0.798
2.3,2.3,1.6,1.6,0.832
2.3,2.3,1.7,1.7,0.85
2.3,2.3,1.8,1.8,0.85
2.3,2.3,1.9,1.9,0.842
2.3,2.3,2.0,2.0,0.868
2.3,2.3,2.1,2.1,0.842
2.3,2.3,2.2,2.2,0.894
2.3,2.3,2.3,2.3,0.882
2.3,2.3,2.4,2.4,0.886
2.3,2.3,2.5,2.5,0.874
2.3,2.3,2.6,2.6,0.902
2.3,2.3,2.7,2.7,0.888
2.3,2.3,2.8,2.8,0.89
2.3,2.3,2.9,2.9,0.87
2.3,2.3,3.0,3.0,0.904
2.3,2.3,3.1,3.1,0.884
2.3,2.3,3.2,3.2,0.872
2.3,2.3,3.3,3.3,0.896
2.3,2.3,3.4,3.4,0.926
2.3,2.3,3.5,3.5,0.906
2.3,2.3,3.6,3.6,0.89
2.3,2.3,3.7,3.7,0.896
2.3,2.3,3.8,3.8,0.88
2.3,2.3,3.9,3.9,0.904
2.3,2.3,4.0,4.0,0.894
2.3,2.3,4.1,4.1,0.874
2.3,2.3,4.2,4.2,0.866
2.3,2.3,4.3,4.3,0.84
2.3,2.3,4.4,4.4,0.854
2.3,2.3,4.5,4.5,0.808
2.3,2.3,4.6,4.6,0.81
2.3,2.3,4.7,4.7,0.818
2.3,2.3,4.8,4.8,0.78
2.3,2.3,4.9,4.9,0.758
2.3,2.3,5.0,5.0,0.746
2.3,2.3,5.1,5.1,0.714
2.3,2.3,5.2,5.2,0.7
2.3,2.3,5.3,5.3,0.67
2.3,2.3,5.4,5.4,0.646
2.3,2.3,5.5,5.5,0.598
2.3,2.3,5.6,5.6,0.588
2.3,2.3,5.7,5.7,0.546
2.3,2.3,5.8,5.8,0.526
2.3,2.3,5.9,5.9,0.54
2.3,2.3,6.0,6.0,0.524
2.3,2.3,6.1,6.1,0.466
2.3,2.3,6.2,6.2,0.43
2.3,2.3,6.3,6.3,0.456
2.3,2.3,6.4,6.4,0.392
2.3,2.3,6.5,6.5,0.384
2.3,2.3,6.6,6.6,0.352
2.3,2.3,6.7,6.7,0.344
2.3,2.3,6.8,6.8,0.354
2.3,2.3,6.9,6.9,0.362
2.3,2.3,7.0,7.0,0.306
2.3,2.3,7.1,7.1,0.274
2.3,2.3,7.2,7.2,0.268
2.3,2.3,7.3,7.3,0.254
2.3,2.3,7.4,7.4,0.244
2.3,2.3,7.5,7.5,0.188
2.3,2.3,7.6,7.6,0.218
2.3,2.3,7.7,7.7,0.18
2.3,2.3,7.8,7.8,0.192
2.3,2.3,7.9,7.9,0.182
2.3,2.3,8.0,8.0,0.212
2.3,2.3,8.1,8.1,0.202
2.3,2.3,8.2,8.2,0.216
2.3,2.3,8.3,8.3,0.196
2.3,2.3,8.4,8.4,0.178
2.3,2.3,8.5,8.5,0.18
2.3,2.3,8.6,8.6,0.19
2.3,2.3,8.7,8.7,0.148
2.3,2.3,8.8,8.8,0.146
2.3,2.3,8.9,8.9,0.124
2.3,2.3,9.0,9.0,0.12
2.3,2.3,9.1,9.1,0.126
2.3,2.3,9.2,9.2,0.136
2.3,2.3,9.3,9.3,0.148
2.3,2.3,9.4,9.4,0.106
2.3,2.3,9.5,9.5,0.12
2.3,2.3,9.6,9.6,0.124
2.3,2.3,9.7,9.7,0.112
2.3,2.3,9.8,9.8,0.14
2.3,2.3,9.9,9.9,0.106
2.3,2.3,10.0,10.0,0.122
2.3,2.3,10.1,10.1,0.112
2.3,2.3,10.2,10.2,0.1
2.3,2.3,10.3,10.3,0.098
2.3,2.3,10.4,10.4,0.094
2.3,2.3,10.5,10.5,0.088
2.3,2.3,10.6,10.6,0.09
2.3,2.3,10.7,10.7,0.12
2.3,2.3,10.8,10.8,0.092
2.3,2.3,10.9,10.9,0.068
2.3,2.3,11.0,11.0,0.074
2.3,2.3,11.1,11.1,0.094
2.3,2.3,11.2,11.2,0.082
2.3,2.3,11.3,11.3,0.096
2.3,2.3,11.4,11.4,0.054
2.3,2.3,11.5,11.5,0.086
2.3,2.3,11.6,11.6,0.118
2.3,2.3,11.7,11.7,0.07
2.3,2.3,11.8,11.8,0.07
2.3,2.3,11.9,11.9,0.086
2.3,2.3,12.0,12.0,0.056
2.3,2.3,12.1,12.1,0.074
2.3,2.3,12.2,12.2,0.058
2.3,2.3,12.3,12.3,0.076
2.3,2.3,12.4,12.4,0.068
2.3,2.3,12.5,12.5,0.062
2.3,2.3,12.6,12.6,0.086
2.3,2.3,12.7,12.7,0.078
2.3,2.3,12.8,12.8,0.092
2.3,2.3,12.9,12.9,0.062
2.3,2.3,13.0,13.0,0.052
2.3,2.3,13.1,13.1,0.058
2.3,2.3,13.2,13.2,0.074
2.3,2.3,13.3,13.3,0.07
2.3,2.3,13.4,13.4,0.07
2.3,2.3,13.5,13.5,0.068
2.3,2.3,13.6,13.6,0.074
2.3,2.3,13.7,13.7,0.066
2.3,2.3,13.8,13.8,0.06
2.3,2.3,13.9,13.9,0.066
2.3,2.3,14.0,14.0,0.08
2.3,2.3,14.1,14.1,0.08
2.3,2.3,14.2,14.2,0.068
2.3,2.3,14.3,14.3,0.056
2.3,2.3,14.4,14.4,0.05
2.3,2.3,14.5,14.5,0.058
2.3,2.3,14.6,14.6,0.066
2.3,2.3,14.7,14.7,0.052
2.3,2.3,14.8,14.8,0.08
2.3,2.3,14.9,14.9,0.072
2.3,2.3,15.0,15.0,0.062
2.4,2.4,0.0,0.0,0.008
2.4,2.4,0.1,0.1,0.024
2.4,2.4,0.2,0.2,0.084
2.4,2.4,0.3,0.3,0.16
2.4,2.4,0.4,0.4,0.25
2.4,2.4,0.5,0.5,0.31
2.4,2.4,0.6,0.6,0.452
2.4,2.4,0.7,0.7,0.502
2.4,2.4,0.8,0.8,0.552
2.4,2.4,0.9,0.9,0.63
2.4,2.4,1.0,1.0,0.636
2.4,2.4,1.1,1.1,0.734
2.4,2.4,1.2,1.2,0.74
2.4,2.4,1.3,1.3,0.738
2.4,2.4,1.4,1.4,0.752
2.4,2.4,1.5,1.5,0.806
2.4,2.4,1.6,1.6,0.788
2.4,2.4,1.7,1.7,0.826
2.4,2.4,1.8,1.8,0.842
2.4,2.4,1.9,1.9,0.848
2.4,2.4,2.0,2.0,0.872
2.4,2.4,2.1,2.1,0.844
2.4,2.4,2.2,2.2,0.878
2.4,2.4,2.3,2.3,0.864
2.4,2.4,2.4,2.4,0.866
2.4,2.4,2.5,2.5,0.876
2.4,2.4,2.6,2.6,0.89
2.4,2.4,2.7,2.7,0.902
2.4,2.4,2.8,2.8,0.906
2.4,2.4,2.9,2.9,0.856
2.4,2.4,3.0,3.0,0.902
2.4,2.4,3.1,3.1,0.902
2.4,2.4,3.2,3.2,0.912
2.4,2.4,3.3,3.3,0.888
2.4,2.4,3.4,3.4,0.862
2.4,2.4,3.5,3.5,0.902
2.4,2.4,3.6,3.6,0.892
2.4,2.4,3.7,3.7,0.894
2.4,2.4,3.8,3.8,0.898
2.4,2.4,3.9,3.9,0.902
2.4,2.4,4.0,4.0,0.89
2.4,2.4,4.1,4.1,0.896
2.4,2.4,4.2,4.2,0.882
2.4,2.4,4.3,4.3,0.892
2.4,2.4,4.4,4.4,0.85
2.4,2.4,4.5,4.5,0.89
2.4,2.4,4.6,4.6,0.848
2.4,2.4,4.7,4.7,0.844
2.4,2.4,4.8,4.8,0.826
2.4,2.4,4.9,4.9,0.822
2.4,2.4,5.0,5.0,0.79
2.4,2.4,5.1,5.1,0.8
2.4,2.4,5.2,5.2,0.738
2.4,2.4,5.3,5.3,0.746
2.4,2.4,5.4,5.4,0.748
2.4,2.4,5.5,5.5,0.698
2.4,2.4,5.6,5.6,0.688
2.4,2.4,5.7,5.7,0.682
2.4,2.4,5.8,5.8,0.598
2.4,2.4,5.9,5.9,0.618
2.4,2.4,6.0,6.0,0.556
2.4,2.4,6.1,6.1,0.558
2.4,2.4,6.2,6.2,0.522
2.4,2.4,6.3,6.3,0.508
2.4,2.4,6.4,6.4,0.47
2.4,2.4,6.5,6.5,0.48
2.4,2.4,6.6,6.6,0.468
2.4,2.4,6.7,6.7,0.436
2.4,2.4,6.8,6.8,0.368
2.4,2.4,6.9,6.9,0.436
2.4,2.4,7.0,7.0,0.336
2.4,2.4,7.1,7.1,0.308
2.4,2.4,7.2,7.2,0.34
2.4,2.4,7.3,7.3,0.292
2.4,2.4,7.4,7.4,0.304
2.4,2.4,7.5,7.5,0.238
2.4,2.4,7.6,7.6,0.248
2.4,2.4,7.7,7.7,0.264
2.4,2.4,7.8,7.8,0.226
2.4,2.4,7.9,7.9,0.228
2.4,2.4,8.0,8.0,0.212
2.4,2.4,8.1,8.1,0.21
2.4,2.4,8.2,8.2,0.204
2.4,2.4,8.3,8.3,0.18
2.4,2.4,8.4,8.4,0.19
2.4,2.4,8.5,8.5,0.19
2.4,2.4,8.6,8.6,0.17
2.4,2.4,8.7,8.7,0.146
2.4,2.4,8.8,8.8,0.16
2.4,2.4,8.9,8.9,0.162
2.4,2.4,9.0,9.0,0.138
2.4,2.4,9.1,9.1,0.13
2.4,2.4,9.2,9.2,0.158
2.4,2.4,9.3,9.3,0.106
2.4,2.4,9.4,9.4,0.156
2.4,2.4,9.5,9.5,0.134
2.4,2.4,9.6,9.6,0.1
2.4,2.4,9.7,9.7,0.136
2.4,2.4,9.8,9.8,0.114
2.4,2.4,9.9,9.9,0.118
2.4,2.4,10.0,10.0,0.122
2.4,2.4,10.1,10.1,0.118
2.4,2.4,10.2,10.2,0.114
2.4,2.4,10.3,10.3,0.094
2.4,2.4,10.4,10.4,0.116
2.4,2.4,10.5,10.5,0.106
2.4,2.4,10.6,10.6,0.126
2.4,2.4,10.7,10.7,0.1
2.4,2.4,10.8,10.8,0.104
2.4,2.4,10.9,10.9,0.098
2.4,2.4,11.0,11.0,0.108
2.4,2.4,11.1,11.1,0.096
2.4,2.4,11.2,11.2,0.08
2.4,2.4,11.3,11.3,0.088
2.4,2.4,11.4,11.4,0.102
2.4,2.4,11.5,11.5,0.096
2.4,2.4,11.6,11.6,0.086
2.4,2.4,11.7,11.7,0.1
2.4,2.4,11.8,11.8,0.078
2.4,2.4,11.9,11.9,0.078
2.4,2.4,12.0,12.0,0.096
2.4,2.4,12.1,12.1,0.052
2.4,2.4,12.2,12.2,0.072
2.4,2.4,12.3,12.3,0.086
2.4,2.4,12.4,12.4,0.078
2.4,2.4,12.5,12.5,0.072
2.4,2.4,12.6,12.6,0.11
2.4,2.4,12.7,12.7,0.078
2.4,2.4,12.8,12.8,0.062
2.4,2.4,12.9,12.9,0.106
2.4,2.4,13.0,13.0,0.066
2.4,2.4,13.1,13.1,0.064
2.4,2.4,13.2,13.2,0.072
2.4,2.4,13.3,13.3,0.054
2.4,2.4,13.4,13.4,0.066
2.4,2.4,13.5,13.5,0.054
2.4,2.4,13.6,13.6,0.094
2.4,2.4,13.7,13.7,0.078
2.4,2.4,13.8,13.8,0.074
2.4,2.4,13.9,13.9,0.078
2.4,2.4,14.0,14.0,0.076
2.4,2.4,14.1,14.1,0.086
2.4,2.4,14.2,14.2,0.068
2.4,2.4,14.3,14.3,0.058
2.4,2.4,14.4,14.4,0.042
2.4,2.4,14.5,14.5,0.068
2.4,2.4,14.6,14.6,0.064
2.4,2.4,14.7,14.7,0.064
2.4,2.4,14.8,14.8,0.086
2.4,2.4,14.9,14.9,0.078
2.4,2.4,15.0,15.0,0.07
2.5,2.5,0.0,0.0,0.008
2.5,2.5,0.1,0.1,0.04
2.5,2.5,0.2,0.2,0.08
2.5,2.5,0.3,0.3,0.12
2.5,2.5,0.4,0.4,0.202
2.5,2.5,0.5,0.5,0.346
2.5,2.5,0.6,0.6,0.422
2.5,2.5,0.7,0.7,0.498
2.5,2.5,0.8,0.8,0.536
2.5,2.5,0.9,0.9,0.566
2.5,2.5,1.0,1.0,0.628
2.5,2.5,1.1,1.1,0.71
2.5,2.5,1.2,1.2,0.718
2.5,2.5,1.3,1.3,0.754
2.5,2.5,1.4,1.4,0.748
2.5,2.5,1.5,1.5,0.788
2.5,2.5,1.6,1.6,0.778
2.5,2.5,1.7,1.7,0.816
2.5,2.5,1.8,1.8,0.842
2.5,2.5,1.9,1.9,0.844
2.5,2.5,2.0,2.0,0.842
2.5,2.5,2.1,2.1,0.856
2.5,2.5,2.2,2.2,0.854
2.5,2.5,2.3,2.3,0.862
2.5,2.5,2.4,2.4,0.858
2.5,2.5,2.5,2.5,0.902
2.5,2.5,2.6,2.6,0.878
2.5,2.5,2.7,2.7,0.894
2.5,2.5,2.8,2.8,0.894
2.5,2.5,2.9,2.9,0.902
2.5,2.5,3.0,3.0,0.898
2.5,2.5,3.1,3.1,0.896
2.5,2.5,3.2,3.2,0.922
2.5,2.5,3.3,3.3,0.914
2.5,2.5,3.4,3.4,0.9
2.5,2.5,3.5,3.5,0.912
2.5,2.5,3.6,3.6,0.902
2.5,2.5,3.7,3.7,0.906
2.5,2.5,3.8,3.8,0.866
2.5,2.5,3.9,3.9,0.852
2.5,2.5,4.0,4.0,0.908
2.5,2.5,4.1,4.1,0.884
2.5,2.5,4.2,4.2,0.892
2.5,2.5,4.3,4.3,0.86
2.5,2.5,4.4,4.4,0.882
2.5,2.5,4.5,4.5,0.858
2.5,2.5,4.6,4.6,0.868
2.5,2.5,4.7,4.7,0.87
2.5,2.5,4.8,4.8,0.848
2.5,2.5,4.9,4.9,0.808
2.5,2.5,5.0,5.0,0.78
2.5,2.5,5.1,5.1,0.806
2.5,2.5,5.2,5.2,0.832
2.5,2.5,5.3,5.3,0.794
2.5,2.5,5.4,5.4,0.774
2.5,2.5,5.5,5.5,0.732
2.5,2.5,5.6,5.6,0.714
2.5,2.5,5.7,5.7,0.672
2.5,2.5,5.8,5.8,0.674
2.5,2.5,5.9,5.9,0.658
2.5,2.5,6.0,6.0,0.62
2.5,2.5,6.1,6.1,0.63
2.5,2.5,6.2,6.2,0.584
2.5,2.5,6.3,6.3,0.55
2.5,2.5,6.4,6.4,0.53
2.5,2.5,6.5,6.5,0.48
2.5,2.5,6.6,6.6,0.484
2.5,2.5,6.7,6.7,0.432
2.5,2.5,6.8,6.8,0.482
2.5,2.5,6.9,6.9,0.416
2.5,2.5,7.0,7.0,0.444
2.5,2.5,7.1,7.1,0.364
2.5,2.5,7.2,7.2,0.316
2.5,2.5,7.3,7.3,0.36
2.5,2.5,7.4,7.4,0.306
2.5,2.5,7.5,7.5,0.362
2.5,2.5,7.6,7.6,0.29
2.5,2.5,7.7,7.7,0.312
2.5,2.5,7.8,7.8,0.31
2.5,2.5,7.9,7.9,0.248
2.5,2.5,8.0,8.0,0.268
2.5,2.5,8.1,8.1,0.244
2.5,2.5,8.2,8.2,0.266
2.5,2.5,8.3,8.3,0.216
2.5,2.5,8.4,8.4,0.232
2.5,2.5,8.5,8.5,0.192
2.5,2.5,8.6,8.6,0.204
2.5,2.5,8.7,8.7,0.186
2.5,2.5,8.8,8.8,0.192
2.5,2.5,8.9,8.9,0.192
2.5,2.5,9.0,9.0,0.158
2.5,2.5,9.1,9.1,0.152
2.5,2.5,9.2,9.2,0.172
2.5,2.5,9.3,9.3,0.144
2.5,2.5,9.4,9.4,0.172
2.5,2.5,9.5,9.5,0.158
2.5,2.5,9.6,9.6,0.158
2.5,2.5,9.7,9.7,0.14
2.5,2.5,9.8,9.8,0.148
2.5,2.5,9.9,9.9,0.132
2.5,2.5,10.0,10.0,0.128
2.5,2.5,10.1,10.1,0.118
2.5,2.5,10.2,10.2,0.146
2.5,2.5,10.3,10.3,0.114
2.5,2.5,10.4,10.4,0.132
2.5,2.5,10.5,10.5,0.12
2.5,2.5,10.6,10.6,0.14
2.5,2.5,10.7,10.7,0.098
2.5,2.5,10.8,10.8,0.092
2.5,2.5,10.9,10.9,0.126
2.5,2.5,11.0,11.0,0.11
2.5,2.5,11.1,11.1,0.104
2.5,2.5,11.2,11.2,0.106
2.5,2.5,11.3,11.3,0.096
2.5,2.5,11.4,11.4,0.112
2.5,2.5,11.5,11.5,0.094
2.5,2.5,11.6,11.6,0.074
2.5,2.5,11.7,11.7,0.094
2.5,2.5,11.8,11.8,0.09
2.5,2.5,11.9,11.9,0.088
2.5,2.5,12.0,12.0,0.074
2.5,2.5,12.1,12.1,0.082
2.5,2.5,12.2,12.2,0.086
2.5,2.5,12.3,12.3,0.074
2.5,2.5,12.4,12.4,0.08
2.5,2.5,12.5,12.5,0.08
2.5,2.5,12.6,12.6,0.096
2.5,2.5,12.7,12.7,0.09
2.5,2.5,12.8,12.8,0.082
2.5,2.5,12.9,12.9,0.072
2.5,2.5,13.0,13.0,0.098
2.5,2.5,13.1,13.1,0.086
2.5,2.5,13.2,13.2,0.08
2.5,2.5,13.3,13.3,0.066
2.5,2.5,13.4,13.4,0.084
2.5,2.5,13.5,13.5,0.086
2.5,2.5,13.6,13.6,0.078
2.5,2.5,13.7,13.7,0.076
2.5,2.5,13.8,13.8,0.052
2.5,2.5,13.9,13.9,0.07
2.5,2.5,14.0,14.0,0.046
2.5,2.5,14.1,14.1,0.062
2.5,2.5,14.2,14.2,0.1
2.5,2.5,14.3,14.3,0.092
2.5,2.5,14.4,14.4,0.078
2.5,2.5,14.5,14.5,0.078
2.5,2.5,14.6,14.6,0.07
2.5,2.5,14.7,14.7,0.086
2.5,2.5,14.8,14.8,0.072
2.5,2.5,14.9,14.9,0.044
2.5,2.5,15.0,15.0,0.086
2.6,2.6,0.0,0.0,0.01
2.6,2.6,0.1,0.1,0.046
2.6,2.6,0.2,0.2,0.07
2.6,2.6,0.3,0.3,0.158
2.6,2.6,0.4,0.4,0.22
2.6,2.6,0.5,0.5,0.292
2.6,2.6,0.6,0.6,0.396
2.6,2.6,0.7,0.7,0.43
2.6,2.6,0.8,0.8,0.54
2.6,2.6,0.9,0.9,0.626
2.6,2.6,1.0,1.0,0.648
2.6,2.6,1.1,1.1,0.676
2.6,2.6,1.2,1.2,0.654
2.6,2.6,1.3,1.3,0.746
2.6,2.6,1.4,1.4,0.76
2.6,2.6,1.5,1.5,0.762
2.6,2.6,1.6,1.6,0.798
2.6,2.6,1.7,1.7,0.81
2.6,2.6,1.8,1.8,0.85
2.6,2.6,1.9,1.9,0.816
2.6,2.6,2.0,2.0,0.834
2.6,2.6,2.1,2.1,0.846
2.6,2.6,2.2,2.2,0.864
2.6,2.6,2.3,2.3,0.838
2.6,2.6,2.4,2.4,0.872
2.6,2.6,2.5,2.5,0.898
2.6,2.6,2.6,2.6,0.886
2.6,2.6,2.7,2.7,0.89
2.6,2.6,2.8,2.8,0.91
2.6,2.6,2.9,2.9,0.898
2.6,2.6,3.0,3.0,0.892
2.6,2.6,3.1,3.1,0.91
2.6,2.6,3.2,3.2,0.898
2.6,2.6,3.3,3.3,0.898
2.6,2.6,3.4,3.4,0.902
2.6,2.6,3.5,3.5,0.882
2.6,2.6,3.6,3.6,0.908
2.6,2.6,3.7,3.7,0.908
2.6,2.6,3.8,3.8,0.898
2.6,2.6,3.9,3.9,0.916
2.6,2.6,4.0,4.0,0.896
2.6,2.6,4.1,4.1,0.916
2.6,2.6,4.2,4.2,0.908
2.6,2.6,4.3,4.3,0.89
2.6,2.6,4.4,4.4,0.89
2.6,2.6,4.5,4.5,0.874
2.6,2.6,4.6,4.6,0.9
2.6,2.6,4.7,4.7,0.888
2.6,2.6,4.8,4.8,0.844
2.6,2.6,4.9,4.9,0.868
2.6,2.6,5.0,5.0,0.872
2.6,2.6,5.1,5.1,0.83
2.6,2.6,5.2,5.2,0.836
2.6,2.6,5.3,5.3,0.852
2.6,2.6,5.4,5.4,0.764
2.6,2.6,5.5,5.5,0.772
2.6,2.6,5.6,5.6,0.74
2.6,2.6,5.7,5.7,0.734
2.6,2.6,5.8,5.8,0.718
2.6,2.6,5.9,5.9,0.672
2.6,2.6,6.0,6.0,0.674
2.6,2.6,6.1,6.1,0.672
2.6,2.6,6.2,6.2,0.64
2.6,2.6,6.3,6.3,0.592
2.6,2.6,6.4,6.4,0.614
2.6,2.6,6.5,6.5,0.572
2.6,2.6,6.6,6.6,0.548
2.6,2.6,6.7,6.7,0.482
2.6,2.6,6.8,6.8,0.53
2.6,2.6,6.9,6.9,0.458
2.6,2.6,7.0,7.0,0.438
2.6,2.6,7.1,7.1,0.46
2.6,2.6,7.2,7.2,0.46
2.6,2.6,7.3,7.3,0.396
2.6,2.6,7.4,7.4,0.404
2.6,2.6,7.5,7.5,0.364
2.6,2.6,7.6,7.6,0.342
2.6,2.6,7.7,7.7,0.314
2.6,2.6,7.8,7.8,0.312
2.6,2.6,7.9,7.9,0.288
2.6,2.6,8.0,8.0,0.284
2.6,2.6,8.1,8.1,0.32
2.6,2.6,8.2,8.2,0.232
2.6,2.6,8.3,8.3,0.25
2.6,2.6,8.4,8.4,0.226
2.6,2.6,8.5,8.5,0.242
2.6,2.6,8.6,8.6,0.202
2.6,2.6,8.7,8.7,0.214
2.6,2.6,8.8,8.8,0.21
2.6,2.6,8.9,8.9,0.188
2.6,2.6,9.0,9.0,0.19
2.6,2.6,9.1,9.1,0.198
2.6,2.6,9.2,9.2,0.16
2.6,2.6,9.3,9.3,0.182
2.6,2.6,9.4,9.4,0.188
2.6,2.6,9.5,9.5,0.19
2.6,2.6,9.6,9.6,0.162
2.6,2.6,9.7,9.7,0.17
2.6,2.6,9.8,9.8,0.134
2.6,2.6,9.9,9.9,0.126
2.6,2.6,10.0,10.0,0.158
2.6,2.6,10.1,10.1,0.14
2.6,2.6,10.2,10.2,0.13
2.6,2.6,10.3,10.3,0.142
2.6,2.6,10.4,10.4,0.166
2.6,2.6,10.5,10.5,0.11
2.6,2.6,10.6,10.6,0.132
2.6,2.6,10.7,10.7,0.11
2.6,2.6,10.8,10.8,0.106
2.6,2.6,10.9,10.9,0.12
2.6,2.6,11.0,11.0,0.098
2.6,2.6,11.1,11.1,0.134
2.6,2.6,11.2,11.2,0.116
2.6,2.6,11.3,11.3,0.126
2.6,2.6,11.4,11.4,0.11
2.6,2.6,11.5,11.5,0.104
2.6,2.6,11.6,11.6,0.104
2.6,2.6,11.7,11.7,0.104
2.6,2.6,11.8,11.8,0.114
2.6,2.6,11.9,11.9,0.116
2.6,2.6,12.0,12.0,0.09
2.6,2.6,12.1,12.1,0.096
2.6,2.6,12.2,12.2,0.098
2.6,2.6,12.3,12.3,0.098
2.6,2.6,12.4,12.4,0.092
2.6,2.6,12.5,12.5,0.092
2.6,2.6,12.6,12.6,0.106
2.6,2.6,12.7,12.7,0.076
2.6,2.6,12.8,12.8,0.088
2.6,2.6,12.9,12.9,0.066
2.6,2.6,13.0,13.0,0.088
2.6,2.6,13.1,13.1,0.09
2.6,2.6,13.2,13.2,0.104
2.6,2.6,13.3,13.3,0.086
2.6,2.6,13.4,13.4,0.082
2.6,2.6,13.5,13.5,0.108
2.6,2.6,13.6,13.6,0.072
2.6,2.6,13.7,13.7,0.068
2.6,2.6,13.8,13.8,0.066
2.6,2.6,13.9,13.9,0.068
2.6,2.6,14.0,14.0,0.09
2.6,2.6,14.1,14.1,0.066
2.6,2.6,14.2,14.2,0.058
2.6,2.6,14.3,14.3,0.068
2.6,2.6,14.4,14.4,0.048
2.6,2.6,14.5,14.5,0.07
2.6,2.6,14.6,14.6,0.066
2.6,2.6,14.7,14.7,0.068
2.6,2.6,14.8,14.8,0.052
2.6,2.6,14.9,14.9,0.066
2.6,2.6,15.0,15.0,0.076
2.7,2.7,0.0,0.0,0.014
2.7,2.7,0.1,0.1,0.026
2.7,2.7,0.2,0.2,0.056
2.7,2.7,0.3,0.3,0.118
2.7,2.7,0.4,0.4,0.222
2.7,2.7,0.5,0.5,0.286
2.7,2.7,0.6,0.6,0.356
2.7,2.7,0.7,0.7,0.41
2.7,2.7,0.8,0.8,0.484
2.7,2.7,0.9,0.9,0.548
2.7,2.7,1.0,1.0,0.586
2.7,2.7,1.1,1.1,0.636
2.7,2.7,1.2,1.2,0.698
2.7,2.7,1.3,1.3,0.726
2.7,2.7,1.4,1.4,0.72
2.7,2.7,1.5,1.5,0.748
2.7,2.7,1.6,1.6,0.81
2.7,2.7,1.7,1.7,0.794
2.7,2.7,1.8,1.8,0.798
2.7,2.7,1.9,1.9,0.824
2.7,2.7,2.0,2.0,0.846
2.7,2.7,2.1,2.1,0.842
2.7,2.7,2.2,2.2,0.832
2.7,2.7,2.3,2.3,0.892
2.7,2.7,2.4,2.4,0.862
2.7,2.7,2.5,2.5,0.856
2.7,2.7,2.6,2.6,0.852
2.7,2.7,2.7,2.7,0.878
2.7,2.7,2.8,2.8,0.878
2.7,2.7,2.9,2.9,0.878
2.7,2.7,3.0,3.0,0.886
2.7,2.7,3.1,3.1,0.906
2.7,2.7,3.2,3.2,0.902
