$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.5,3.5,3.2,3.2,0.912
3.5,3.5,3.3,3.3,0.936
3.5,3.5,3.4,3.4,0.93
3.5,3.5,3.5,3.5,0.926
3.5,3.5,3.6,3.6,0.918
3.5,3.5,3.7,3.7,0.916
3.5,3.5,3.8,3.8,0.934
3.5,3.5,3.9,3.9,0.934
3.5,3.5,4.0,4.0,0.928
3.5,3.5,4.1,4.1,0.9
3.5,3.5,4.2,4.2,0.924
3.5,3.5,4.3,4.3,0.948
3.5,3.5,4.4,4.4,0.94
3.5,3.5,4.5,4.5,0.952
3.5,3.5,4.6,4.6,0.95
3.5,3.5,4.7,4.7,0.944
3.5,3.5,4.8,4.8,0.93
3.5,3.5,4.9,4.9,0.932
3.5,3.5,5.0,5.0,0.938
3.5,3.5,5.1,5.1,0.932
3.5,3.5,5.2,5.2,0.934
3.5,3.5,5.3,5.3,0.942
3.5,3.5,5.4,5.4,0.96
3.5,3.5,5.5,5.5,0.938
3.5,3.5,5.6,5.6,0.936
3.5,3.5,5.7,5.7,0.948
3.5,3.5,5.8,5.8,0.908
3.5,3.5,5.9,5.9,0.934
3.5,3.5,6.0,6.0,0.934
3.5,3.5,6.1,6.1,0.928
3.5,3.5,6.2,6.2,0.912
3.5,3.5,6.3,6.3,0.908
3.5,3.5,6.4,6.4,0.918
3.5,3.5,6.5,6.5,0.928
3.5,3.5,6.6,6.6,0.894
3.5,3.5,6.7,6.7,0.894
3.5,3.5,6.8,6.8,0.886
3.5,3.5,6.9,6.9,0.912
3.5,3.5,7.0,7.0,0.864
3.5,3.5,7.1,7.1,0.888
3.5,3.5,7.2,7.2,0.874
3.5,3.5,7.3,7.3,0.878
3.5,3.5,7.4,7.4,0.868
3.5,3.5,7.5,7.5,0.846
3.5,3.5,7.6,7.6,0.818
3.5,3.5,7.7,7.7,0.812
3.5,3.5,7.8,7.8,0.79
3.5,3.5,7.9,7.9,0.78
3.5,3.5,8.0,8.0,0.758
3.5,3.5,8.1,8.1,0.768
3.5,3.5,8.2,8.2,0.732
3.5,3.5,8.3,8.3,0.758
3.5,3.5,8.4,8.4,0.732
3.5,3.5,8.5,8.5,0.69
3.5,3.5,8.6,8.6,0.682
3.5,3.5,8.7,8.7,0.658
3.5,3.5,8.8,8.8,0.658
3.5,3.5,8.9,8.9,0.658
3.5,3.5,9.0,9.0,0.622
3.5,3.5,9.1,9.1,0.574
3.5,3.5,9.2,9.2,0.616
3.5,3.5,9.3,9.3,0.562
3.5,3.5,9.4,9.4,0.58
3.5,3.5,9.5,9.5,0.56
3.5,3.5,9.6,9.6,0.564
3.5,3.5,9.7,9.7,0.488
3.5,3.5,9.8,9.8,0.49
3.5,3.5,9.9,9.9,0.496
3.5,3.5,10.0,10.0,0.466
3.5,3.5,10.1,10.1,0.406
3.5,3.5,10.2,10.2,0.446
3.5,3.5,10.3,10.3,0.388
3.5,3.5,10.4,10.4,0.404
3.5,3.5,10.5,10.5,0.356
3.5,3.5,10.6,10.6,0.354
3.5,3.5,10.7,10.7,0.386
3.5,3.5,10.8,10.8,0.376
3.5,3.5,10.9,10.9,0.276
3.5,3.5,11.0,11.0,0.33
3.5,3.5,11.1,11.1,0.374
3.5,3.5,11.2,11.2,0.316
3.5,3.5,11.3,11.3,0.278
3.5,3.5,11.4,11.4,0.322
3.5,3.5,11.5,11.5,0.296
3.5,3.5,11.6,11.6,0.276
3.5,3.5,11.7,11.7,0.23
3.5,3.5,11.8,11.8,0.25
3.5,3.5,11.9,11.9,0.26
3.5,3.5,12.0,12.0,0.242
3.5,3.5,12.1,12.1,0.248
3.5,3.5,12.2,12.2,0.276
3.5,3.5,12.3,12.3,0.196
3.5,3.5,12.4,12.4,0.196
3.5,3.5,12.5,12.5,0.22
3.5,3.5,12.6,12.6,0.22
3.5,3.5,12.7,12.7,0.21
3.5,3.5,12.8,12.8,0.218
3.5,3.5,12.9,12.9,0.198
3.5,3.5,13.0,13.0,0.218
3.5,3.5,13.1,13.1,0.17
3.5,3.5,13.2,13.2,0.18
3.5,3.5,13.3,13.3,0.166
3.5,3.5,13.4,13.4,0.176
3.5,3.5,13.5,13.5,0.184
3.5,3.5,13.6,13.6,0.18
3.5,3.5,13.7,13.7,0.178
3.5,3.5,13.8,13.8,0.158
3.5,3.5,13.9,13.9,0.142
3.5,3.5,14.0,14.0,0.184
3.5,3.5,14.1,14.1,0.158
3.5,3.5,14.2,14.2,0.148
3.5,3.5,14.3,14.3,0.13
3.5,3.5,14.4,14.4,0.12
3.5,3.5,14.5,14.5,0.132
3.5,3.5,14.6,14.6,0.126
3.5,3.5,14.7,14.7,0.16
3.5,3.5,14.8,14.8,0.136
3.5,3.5,14.9,14.9,0.132
3.5,3.5,15.0,15.0,0.13
3.6,3.6,0.0,0.0,0.008
3.6,3.6,0.1,0.1,0.028
3.6,3.6,0.2,0.2,0.064
3.6,3.6,0.3,0.3,0.142
3.6,3.6,0.4,0.4,0.236
3.6,3.6,0.5,0.5,0.296
3.6,3.6,0.6,0.6,0.382
3.6,3.6,0.7,0.7,0.452
3.6,3.6,0.8,0.8,0.55
3.6,3.6,0.9,0.9,0.548
3.6,3.6,1.0,1.0,0.618
3.6,3.6,1.1,1.1,0.646
3.6,3.6,1.2,1.2,0.736
3.6,3.6,1.3,1.3,0.746
3.6,3.6,1.4,1.4,0.722
3.6,3.6,1.5,1.5,0.766
3.6,3.6,1.6,1.6,0.774
3.6,3.6,1.7,1.7,0.838
3.6,3.6,1.8,1.8,0.828
3.6,3.6,1.9,1.9,0.848
3.6,3.6,2.0,2.0,0.836
3.6,3.6,2.1,2.1,0.868
3.6,3.6,2.2,2.2,0.84
3.6,3.6,2.3,2.3,0.858
3.6,3.6,2.4,2.4,0.888
3.6,3.6,2.5,2.5,0.868
3.6,3.6,2.6,2.6,0.874
3.6,3.6,2.7,2.7,0.88
3.6,3.6,2.8,2.8,0.896
3.6,3.6,2.9,2.9,0.894
3.6,3.6,3.0,3.0,0.906
3.6,3.6,3.1,3.1,0.918
3.6,3.6,3.2,3.2,0.908
3.6,3.6,3.3,3.3,0.928
3.6,3.6,3.4,3.4,0.928
3.6,3.6,3.5,3.5,0.912
3.6,3.6,3.6,3.6,0.932
3.6,3.6,3.7,3.7,0.93
3.6,3.6,3.8,3.8,0.92
3.6,3.6,3.9,3.9,0.928
3.6,3.6,4.0,4.0,0.926
3.6,3.6,4.1,4.1,0.932
3.6,3.6,4.2,4.2,0.938
3.6,3.6,4.3,4.3,0.944
3.6,3.6,4.4,4.4,0.918
3.6,3.6,4.5,4.5,0.934
3.6,3.6,4.6,4.6,0.938
3.6,3.6,4.7,4.7,0.95
3.6,3.6,4.8,4.8,0.94
3.6,3.6,4.9,4.9,0.94
3.6,3.6,5.0,5.0,0.944
3.6,3.6,5.1,5.1,0.936
3.6,3.6,5.2,5.2,0.944
3.6,3.6,5.3,5.3,0.93
3.6,3.6,5.4,5.4,0.926
3.6,3.6,5.5,5.5,0.95
3.6,3.6,5.6,5.6,0.936
3.6,3.6,5.7,5.7,0.932
3.6,3.6,5.8,5.8,0.9
3.6,3.6,5.9,5.9,0.934
3.6,3.6,6.0,6.0,0.93
3.6,3.6,6.1,6.1,0.922
3.6,3.6,6.2,6.2,0.93
3.6,3.6,6.3,6.3,0.93
3.6,3.6,6.4,6.4,0.928
3.6,3.6,6.5,6.5,0.922
3.6,3.6,6.6,6.6,0.906
3.6,3.6,6.7,6.7,0.906
3.6,3.6,6.8,6.8,0.898
3.6,3.6,6.9,6.9,0.866
3.6,3.6,7.0,7.0,0.898
3.6,3.6,7.1,7.1,0.87
3.6,3.6,7.2,7.2,0.872
3.6,3.6,7.3,7.3,0.86
3.6,3.6,7.4,7.4,0.882
3.6,3.6,7.5,7.5,0.856
3.6,3.6,7.6,7.6,0.828
3.6,3.6,7.7,7.7,0.82
3.6,3.6,7.8,7.8,0.816
3.6,3.6,7.9,7.9,0.824
3.6,3.6,8.0,8.0,0.802
3.6,3.6,8.1,8.1,0.812
3.6,3.6,8.2,8.2,0.764
3.6,3.6,8.3,8.3,0.738
3.6,3.6,8.4,8.4,0.776
3.6,3.6,8.5,8.5,0.728
3.6,3.6,8.6,8.6,0.736
3.6,3.6,8.7,8.7,0.71
3.6,3.6,8.8,8.8,0.74
3.6,3.6,8.9,8.9,0.712
3.6,3.6,9.0,9.0,0.66
3.6,3.6,9.1,9.1,0.64
3.6,3.6,9.2,9.2,0.544
3.6,3.6,9.3,9.3,0.588
3.6,3.6,9.4,9.4,0.604
3.6,3.6,9.5,9.5,0.58
3.6,3.6,9.6,9.6,0.594
3.6,3.6,9.7,9.7,0.58
3.6,3.6,9.8,9.8,0.522
3.6,3.6,9.9,9.9,0.532
3.6,3.6,10.0,10.0,0.522
3.6,3.6,10.1,10.1,0.506
3.6,3.6,10.2,10.2,0.48
3.6,3.6,10.3,10.3,0.468
3.6,3.6,10.4,10.4,0.486
3.6,3.6,10.5,10.5,0.444
3.6,3.6,10.6,10.6,0.386
3.6,3.6,10.7,10.7,0.414
3.6,3.6,10.8,10.8,0.406
3.6,3.6,10.9,10.9,0.382
3.6,3.6,11.0,11.0,0.362
3.6,3.6,11.1,11.1,0.37
3.6,3.6,11.2,11.2,0.36
3.6,3.6,11.3,11.3,0.318
3.6,3.6,11.4,11.4,0.376
3.6,3.6,11.5,11.5,0.288
3.6,3.6,11.6,11.6,0.306
3.6,3.6,11.7,11.7,0.328
3.6,3.6,11.8,11.8,0.254
3.6,3.6,11.9,11.9,0.274
3.6,3.6,12.0,12.0,0.3
3.6,3.6,12.1,12.1,0.272
3.6,3.6,12.2,12.2,0.25
3.6,3.6,12.3,12.3,0.262
3.6,3.6,12.4,12.4,0.244
3.6,3.6,12.5,12.5,0.208
3.6,3.6,12.6,12.6,0.216
3.6,3.6,12.7,12.7,0.224
3.6,3.6,12.8,12.8,0.212
3.6,3.6,12.9,12.9,0.2
3.6,3.6,13.0,13.0,0.212
3.6,3.6,13.1,13.1,0.176
3.6,3.6,13.2,13.2,0.19
3.6,3.6,13.3,13.3,0.186
3.6,3.6,13.4,13.4,0.214
3.6,3.6,13.5,13.5,0.186
3.6,3.6,13.6,13.6,0.194
3.6,3.6,13.7,13.7,0.19
3.6,3.6,13.8,13.8,0.154
3.6,3.6,13.9,13.9,0.158
3.6,3.6,14.0,14.0,0.166
3.6,3.6,14.1,14.1,0.162
3.6,3.6,14.2,14.2,0.156
3.6,3.6,14.3,14.3,0.146
3.6,3.6,14.4,14.4,0.16
3.6,3.6,14.5,14.5,0.14
3.6,3.6,14.6,14.6,0.152
3.6,3.6,14.7,14.7,0.144
3.6,3.6,14.8,14.8,0.164
3.6,3.6,14.9,14.9,0.156
3.6,3.6,15.0,15.0,0.118
3.7,3.7,0.0,0.0,0.016
3.7,3.7,0.1,0.1,0.044
3.7,3.7,0.2,0.2,0.084
3.7,3.7,0.3,0.3,0.148
3.7,3.7,0.4,0.4,0.204
3.7,3.7,0.5,0.5,0.296
3.7,3.7,0.6,0.6,0.356
3.7,3.7,0.7,0.7,0.44
3.7,3.7,0.8,0.8,0.502
3.7,3.7,0.9,0.9,0.574
3.7,3.7,1.0,1.0,0.576
3.7,3.7,1.1,1.1,0.66
3.7,3.7,1.2,1.2,0.71
3.7,3.7,1.3,1.3,0.698
3.7,3.7,1.4,1.4,0.748
3.7,3.7,1.5,1.5,0.774
3.7,3.7,1.6,1.6,0.772
3.7,3.7,1.7,1.7,0.748
3.7,3.7,1.8,1.8,0.818
3.7,3.7,1.9,1.9,0.828
3.7,3.7,2.0,2.0,0.806
3.7,3.7,2.1,2.1,0.854
3.7,3.7,2.2,2.2,0.848
3.7,3.7,2.3,2.3,0.838
3.7,3.7,2.4,2.4,0.882
3.7,3.7,2.5,2.5,0.87
3.7,3.7,2.6,2.6,0.858
3.7,3.7,2.7,2.7,0.876
3.7,3.7,2.8,2.8,0.896
3.7,3.7,2.9,2.9,0.916
3.7,3.7,3.0,3.0,0.896
3.7,3.7,3.1,3.1,0.934
3.7,3.7,3.2,3.2,0.924
3.7,3.7,3.3,3.3,0.934
3.7,3.7,3.4,3.4,0.914
3.7,3.7,3.5,3.5,0.908
3.7,3.7,3.6,3.6,0.902
3.7,3.7,3.7,3.7,0.924
3.7,3.7,3.8,3.8,0.924
3.7,3.7,3.9,3.9,0.94
3.7,3.7,4.0,4.0,0.912
3.7,3.7,4.1,4.1,0.934
3.7,3.7,4.2,4.2,0.936
3.7,3.7,4.3,4.3,0.922
3.7,3.7,4.4,4.4,0.946
3.7,3.7,4.5,4.5,0.936
3.7,3.7,4.6,4.6,0.924
3.7,3.7,4.7,4.7,0.962
3.7,3.7,4.8,4.8,0.94
3.7,3.7,4.9,4.9,0.944
3.7,3.7,5.0,5.0,0.942
3.7,3.7,5.1,5.1,0.926
3.7,3.7,5.2,5.2,0.918
3.7,3.7,5.3,5.3,0.928
3.7,3.7,5.4,5.4,0.934
3.7,3.7,5.5,5.5,0.942
3.7,3.7,5.6,5.6,0.95
3.7,3.7,5.7,5.7,0.944
3.7,3.7,5.8,5.8,0.914
3.7,3.7,5.9,5.9,0.936
3.7,3.7,6.0,6.0,0.928
3.7,3.7,6.1,6.1,0.95
3.7,3.7,6.2,6.2,0.93
3.7,3.7,6.3,6.3,0.942
3.7,3.7,6.4,6.4,0.934
3.7,3.7,6.5,6.5,0.93
3.7,3.7,6.6,6.6,0.916
3.7,3.7,6.7,6.7,0.914
3.7,3.7,6.8,6.8,0.924
3.7,3.7,6.9,6.9,0.904
3.7,3.7,7.0,7.0,0.89
3.7,3.7,7.1,7.1,0.884
3.7,3.7,7.2,7.2,0.88
3.7,3.7,7.3,7.3,0.912
3.7,3.7,7.4,7.4,0.868
3.7,3.7,7.5,7.5,0.862
3.7,3.7,7.6,7.6,0.834
3.7,3.7,7.7,7.7,0.884
3.7,3.7,7.8,7.8,0.85
3.7,3.7,7.9,7.9,0.862
3.7,3.7,8.0,8.0,0.816
3.7,3.7,8.1,8.1,0.814
3.7,3.7,8.2,8.2,0.834
3.7,3.7,8.3,8.3,0.786
3.7,3.7,8.4,8.4,0.776
3.7,3.7,8.5,8.5,0.764
3.7,3.7,8.6,8.6,0.778
3.7,3.7,8.7,8.7,0.742
3.7,3.7,8.8,8.8,0.756
3.7,3.7,8.9,8.9,0.748
3.7,3.7,9.0,9.0,0.712
3.7,3.7,9.1,9.1,0.664
3.7,3.7,9.2,9.2,0.684
3.7,3.7,9.3,9.3,0.68
3.7,3.7,9.4,9.4,0.644
3.7,3.7,9.5,9.5,0.612
3.7,3.7,9.6,9.6,0.616
3.7,3.7,9.7,9.7,0.6
3.7,3.7,9.8,9.8,0.596
3.7,3.7,9.9,9.9,0.574
3.7,3.7,10.0,10.0,0.554
3.7,3.7,10.1,10.1,0.534
3.7,3.7,10.2,10.2,0.528
3.7,3.7,10.3,10.3,0.482
3.7,3.7,10.4,10.4,0.502
3.7,3.7,10.5,10.5,0.488
3.7,3.7,10.6,10.6,0.436
3.7,3.7,10.7,10.7,0.444
3.7,3.7,10.8,10.8,0.452
3.7,3.7,10.9,10.9,0.404
3.7,3.7,11.0,11.0,0.42
3.7,3.7,11.1,11.1,0.406
3.7,3.7,11.2,11.2,0.388
3.7,3.7,11.3,11.3,0.338
3.7,3.7,11.4,11.4,0.362
3.7,3.7,11.5,11.5,0.354
3.7,3.7,11.6,11.6,0.404
3.7,3.7,11.7,11.7,0.29
3.7,3.7,11.8,11.8,0.342
3.7,3.7,11.9,11.9,0.31
3.7,3.7,12.0,12.0,0.29
3.7,3.7,12.1,12.1,0.328
3.7,3.7,12.2,12.2,0.26
3.7,3.7,12.3,12.3,0.264
3.7,3.7,12.4,12.4,0.232
3.7,3.7,12.5,12.5,0.266
3.7,3.7,12.6,12.6,0.248
3.7,3.7,12.7,12.7,0.256
3.7,3.7,12.8,12.8,0.246
3.7,3.7,12.9,12.9,0.236
3.7,3.7,13.0,13.0,0.22
3.7,3.7,13.1,13.1,0.218
3.7,3.7,13.2,13.2,0.232
3.7,3.7,13.3,13.3,0.186
3.7,3.7,13.4,13.4,0.196
3.7,3.7,13.5,13.5,0.186
3.7,3.7,13.6,13.6,0.222
3.7,3.7,13.7,13.7,0.176
3.7,3.7,13.8,13.8,0.164
3.7,3.7,13.9,13.9,0.186
3.7,3.7,14.0,14.0,0.164
3.7,3.7,14.1,14.1,0.17
3.7,3.7,14.2,14.2,0.158
3.7,3.7,14.3,14.3,0.19
3.7,3.7,14.4,14.4,0.182
3.7,3.7,14.5,14.5,0.162
3.7,3.7,14.6,14.6,0.152
3.7,3.7,14.7,14.7,0.134
3.7,3.7,14.8,14.8,0.17
3.7,3.7,14.9,14.9,0.144
3.7,3.7,15.0,15.0,0.142
3.8,3.8,0.0,0.0,0.014
3.8,3.8,0.1,0.1,0.052
3.8,3.8,0.2,0.2,0.078
3.8,3.8,0.3,0.3,0.158
3.8,3.8,0.4,0.4,0.2
3.8,3.8,0.5,0.5,0.264
3.8,3.8,0.6,0.6,0.356
3.8,3.8,0.7,0.7,0.402
3.8,3.8,0.8,0.8,0.556
3.8,3.8,0.9,0.9,0.572
3.8,3.8,1.0,1.0,0.6
3.8,3.8,1.1,1.1,0.618
3.8,3.8,1.2,1.2,0.69
3.8,3.8,1.3,1.3,0.708
3.8,3.8,1.4,1.4,0.74
3.8,3.8,1.5,1.5,0.734
3.8,3.8,1.6,1.6,0.738
3.8,3.8,1.7,1.7,0.808
3.8,3.8,1.8,1.8,0.828
3.8,3.8,1.9,1.9,0.796
3.8,3.8,2.0,2.0,0.824
3.8,3.8,2.1,2.1,0.8
3.8,3.8,2.2,2.2,0.842
3.8,3.8,2.3,2.3,0.872
3.8,3.8,2.4,2.4,0.864
3.8,3.8,2.5,2.5,0.872
3.8,3.8,2.6,2.6,0.916
3.8,3.8,2.7,2.7,0.888
3.8,3.8,2.8,2.8,0.92
3.8,3.8,2.9,2.9,0.882
3.8,3.8,3.0,3.0,0.89
3.8,3.8,3.1,3.1,0.912
3.8,3.8,3.2,3.2,0.932
3.8,3.8,3.3,3.3,0.93
3.8,3.8,3.4,3.4,0.91
3.8,3.8,3.5,3.5,0.926
3.8,3.8,3.6,3.6,0.916
3.8,3.8,3.7,3.7,0.932
3.8,3.8,3.8,3.8,0.91
3.8,3.8,3.9,3.9,0.93
3.8,3.8,4.0,4.0,0.936
3.8,3.8,4.1,4.1,0.924
3.8,3.8,4.2,4.2,0.95
3.8,3.8,4.3,4.3,0.936
3.8,3.8,4.4,4.4,0.922
3.8,3.8,4.5,4.5,0.92
3.8,3.8,4.6,4.6,0.938
3.8,3.8,4.7,4.7,0.934
3.8,3.8,4.8,4.8,0.934
3.8,3.8,4.9,4.9,0.934
3.8,3.8,5.0,5.0,0.942
3.8,3.8,5.1,5.1,0.936
3.8,3.8,5.2,5.2,0.922
3.8,3.8,5.3,5.3,0.934
3.8,3.8,5.4,5.4,0.946
3.8,3.8,5.5,5.5,0.932
3.8,3.8,5.6,5.6,0.938
3.8,3.8,5.7,5.7,0.954
3.8,3.8,5.8,5.8,0.938
3.8,3.8,5.9,5.9,0.928
3.8,3.8,6.0,6.0,0.936
3.8,3.8,6.1,6.1,0.932
3.8,3.8,6.2,6.2,0.944
3.8,3.8,6.3,6.3,0.918
3.8,3.8,6.4,6.4,0.944
3.8,3.8,6.5,6.5,0.944
3.8,3.8,6.6,6.6,0.914
3.8,3.8,6.7,6.7,0.928
3.8,3.8,6.8,6.8,0.932
3.8,3.8,6.9,6.9,0.938
3.8,3.8,7.0,7.0,0.902
3.8,3.8,7.1,7.1,0.908
3.8,3.8,7.2,7.2,0.916
3.8,3.8,7.3,7.3,0.898
3.8,3.8,7.4,7.4,0.894
3.8,3.8,7.5,7.5,0.892
3.8,3.8,7.6,7.6,0.878
3.8,3.8,7.7,7.7,0.89
3.8,3.8,7.8,7.8,0.868
3.8,3.8,7.9,7.9,0.82
3.8,3.8,8.0,8.0,0.806
3.8,3.8,8.1,8.1,0.854
3.8,3.8,8.2,8.2,0.842
3.8,3.8,8.3,8.3,0.808
3.8,3.8,8.4,8.4,0.802
3.8,3.8,8.5,8.5,0.816
3.8,3.8,8.6,8.6,0.792
3.8,3.8,8.7,8.7,0.772
3.8,3.8,8.8,8.8,0.754
3.8,3.8,8.9,8.9,0.78
3.8,3.8,9.0,9.0,0.752
3.8,3.8,9.1,9.1,0.682
3.8,3.8,9.2,9.2,0.708
3.8,3.8,9.3,9.3,0.698
3.8,3.8,9.4,9.4,0.686
3.8,3.8,9.5,9.5,0.638
3.8,3.8,9.6,9.6,0.652
3.8,3.8,9.7,9.7,0.634
3.8,3.8,9.8,9.8,0.63
3.8,3.8,9.9,9.9,0.63
3.8,3.8,10.0,10.0,0.574
3.8,3.8,10.1,10.1,0.584
3.8,3.8,10.2,10.2,0.598
3.8,3.8,10.3,10.3,0.522
3.8,3.8,10.4,10.4,0.536
3.8,3.8,10.5,10.5,0.518
3.8,3.8,10.6,10.6,0.484
3.8,3.8,10.7,10.7,0.512
3.8,3.8,10.8,10.8,0.492
3.8,3.8,10.9,10.9,0.484
3.8,3.8,11.0,11.0,0.458
3.8,3.8,11.1,11.1,0.438
3.8,3.8,11.2,11.2,0.418
3.8,3.8,11.3,11.3,0.416
3.8,3.8,11.4,11.4,0.386
3.8,3.8,11.5,11.5,0.384
3.8,3.8,11.6,11.6,0.388
3.8,3.8,11.7,11.7,0.342
3.8,3.8,11.8,11.8,0.372
3.8,3.8,11.9,11.9,0.324
3.8,3.8,12.0,12.0,0.302
3.8,3.8,12.1,12.1,0.318
3.8,3.8,12.2,12.2,0.308
3.8,3.8,12.3,12.3,0.326
3.8,3.8,12.4,12.4,0.306
3.8,3.8,12.5,12.5,0.29
3.8,3.8,12.6,12.6,0.294
3.8,3.8,12.7,12.7,0.268
3.8,3.8,12.8,12.8,0.286
3.8,3.8,12.9,12.9,0.28
3.8,3.8,13.0,13.0,0.234
3.8,3.8,13.1,13.1,0.262
3.8,3.8,13.2,13.2,0.244
3.8,3.8,13.3,13.3,0.25
3.8,3.8,13.4,13.4,0.204
3.8,3.8,13.5,13.5,0.184
3.8,3.8,13.6,13.6,0.228
3.8,3.8,13.7,13.7,0.216
3.8,3.8,13.8,13.8,0.212
3.8,3.8,13.9,13.9,0.194
3.8,3.8,14.0,14.0,0.182
3.8,3.8,14.1,14.1,0.184
3.8,3.8,14.2,14.2,0.19
3.8,3.8,14.3,14.3,0.172
3.8,3.8,14.4,14.4,0.188
3.8,3.8,14.5,14.5,0.164
3.8,3.8,14.6,14.6,0.204
3.8,3.8,14.7,14.7,0.194
3.8,3.8,14.8,14.8,0.188
3.8,3.8,14.9,14.9,0.172
3.8,3.8,15.0,15.0,0.12
3.9,3.9,0.0,0.0,0.016
3.9,3.9,0.1,0.1,0.036
3.9,3.9,0.2,0.2,0.09
3.9,3.9,0.3,0.3,0.118
3.9,3.9,0.4,0.4,0.176
3.9,3.9,0.5,0.5,0.268
3.9,3.9,0.6,0.6,0.278
3.9,3.9,0.7,0.7,0.416
3.9,3.9,0.8,0.8,0.474
3.9,3.9,0.9,0.9,0.556
3.9,3.9,1.0,1.0,0.532
3.9,3.9,1.1,1.1,0.602
3.9,3.9,1.2,1.2,0.648
3.9,3.9,1.3,1.3,0.646
3.9,3.9,1.4,1.4,0.726
3.9,3.9,1.5,1.5,0.726
3.9,3.9,1.6,1.6,0.75
3.9,3.9,1.7,1.7,0.788
3.9,3.9,1.8,1.8,0.814
3.9,3.9,1.9,1.9,0.816
3.9,3.9,2.0,2.0,0.836
3.9,3.9,2.1,2.1,0.836
3.9,3.9,2.2,2.2,0.848
3.9,3.9,2.3,2.3,0.834
3.9,3.9,2.4,2.4,0.858
3.9,3.9,2.5,2.5,0.852
3.9,3.9,2.6,2.6,0.882
3.9,3.9,2.7,2.7,0.88
3.9,3.9,2.8,2.8,0.858
3.9,3.9,2.9,2.9,0.89
3.9,3.9,3.0,3.0,0.884
3.9,3.9,3.1,3.1,0.902
3.9,3.9,3.2,3.2,0.894
3.9,3.9,3.3,3.3,0.88
3.9,3.9,3.4,3.4,0.878
3.9,3.9,3.5,3.5,0.926
3.9,3.9,3.6,3.6,0.932
3.9,3.9,3.7,3.7,0.928
3.9,3.9,3.8,3.8,0.95
3.9,3.9,3.9,3.9,0.918
3.9,3.9,4.0,4.0,0.916
3.9,3.9,4.1,4.1,0.93
3.9,3.9,4.2,4.2,0.946
3.9,3.9,4.3,4.3,0.932
3.9,3.9,4.4,4.4,0.938
3.9,3.9,4.5,4.5,0.922
3.9,3.9,4.6,4.6,0.94
3.9,3.9,4.7,4.7,0.936
3.9,3.9,4.8,4.8,0.924
3.9,3.9,4.9,4.9,0.942
3.9,3.9,5.0,5.0,0.934
3.9,3.9,5.1,5.1,0.952
3.9,3.9,5.2,5.2,0.94
3.9,3.9,5.3,5.3,0.928
3.9,3.9,5.4,5.4,0.932
3.9,3.9,5.5,5.5,0.942
3.9,3.9,5.6,5.6,0.936
3.9,3.9,5.7,5.7,0.946
3.9,3.9,5.8,5.8,0.918
3.9,3.9,5.9,5.9,0.928
3.9,3.9,6.0,6.0,0.946
3.9,3.9,6.1,6.1,0.928
3.9,3.9,6.2,6.2,0.918
3.9,3.9,6.3,6.3,0.942
3.9,3.9,6.4,6.4,0.92
3.9,3.9,6.5,6.5,0.912
3.9,3.9,6.6,6.6,0.918
3.9,3.9,6.7,6.7,0.92
3.9,3.9,6.8,6.8,0.908
3.9,3.9,6.9,6.9,0.906
3.9,3.9,7.0,7.0,0.934
3.9,3.9,7.1,7.1,0.926
3.9,3.9,7.2,7.2,0.914
3.9,3.9,7.3,7.3,0.912
3.9,3.9,7.4,7.4,0.892
3.9,3.9,7.5,7.5,0.884
3.9,3.9,7.6,7.6,0.896
3.9,3.9,7.7,7.7,0.874
3.9,3.9,7.8,7.8,0.874
3.9,3.9,7.9,7.9,0.864
3.9,3.9,8.0,8.0,0.878
3.9,3.9,8.1,8.1,0.844
3.9,3.9,8.2,8.2,0.882
3.9,3.9,8.3,8.3,0.84
3.9,3.9,8.4,8.4,0.838
3.9,3.9,8.5,8.5,0.828
3.9,3.9,8.6,8.6,0.812
3.9,3.9,8.7,8.7,0.798
3.9,3.9,8.8,8.8,0.788
3.9,3.9,8.9,8.9,0.792
3.9,3.9,9.0,9.0,0.762
3.9,3.9,9.1,9.1,0.772
3.9,3.9,9.2,9.2,0.736
3.9,3.9,9.3,9.3,0.728
3.9,3.9,9.4,9.4,0.716
3.9,3.9,9.5,9.5,0.716
3.9,3.9,9.6,9.6,0.682
3.9,3.9,9.7,9.7,0.686
3.9,3.9,9.8,9.8,0.638
3.9,3.9,9.9,9.9,0.604
3.9,3.9,10.0,10.0,0.69
3.9,3.9,10.1,10.1,0.646
3.9,3.9,10.2,10.2,0.534
3.9,3.9,10.3,10.3,0.552
3.9,3.9,10.4,10.4,0.554
3.9,3.9,10.5,10.5,0.576
3.9,3.9,10.6,10.6,0.516
3.9,3.9,10.7,10.7,0.542
3.9,3.9,10.8,10.8,0.522
3.9,3.9,10.9,10.9,0.486
3.9,3.9,11.0,11.0,0.498
3.9,3.9,11.1,11.1,0.468
3.9,3.9,11.2,11.2,0.44
3.9,3.9,11.3,11.3,0.488
3.9,3.9,11.4,11.4,0.43
3.9,3.9,11.5,11.5,0.41
3.9,3.9,11.6,11.6,0.414
3.9,3.9,11.7,11.7,0.412
3.9,3.9,11.8,11.8,0.398
3.9,3.9,11.9,11.9,0.364
3.9,3.9,12.0,12.0,0.402
3.9,3.9,12.1,12.1,0.384
3.9,3.9,12.2,12.2,0.304
3.9,3.9,12.3,12.3,0.282
3.9,3.9,12.4,12.4,0.32
