$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.4,2.4,0.0,0.0,0.724
2.4,2.4,0.1,0.1,0.716
2.4,2.4,0.2,0.2,0.764
2.4,2.4,0.3,0.3,0.764
2.4,2.4,0.4,0.4,0.71
2.4,2.4,0.5,0.5,0.736
2.4,2.4,0.6,0.6,0.774
2.4,2.4,0.7,0.7,0.762
2.4,2.4,0.8,0.8,0.752
2.4,2.4,0.9,0.9,0.784
2.4,2.4,1.0,1.0,0.724
2.4,2.4,1.1,1.1,0.758
2.4,2.4,1.2,1.2,0.766
2.4,2.4,1.3,1.3,0.772
2.4,2.4,1.4,1.4,0.748
2.4,2.4,1.5,1.5,0.762
2.4,2.4,1.6,1.6,0.736
2.4,2.4,1.7,1.7,0.778
2.4,2.4,1.8,1.8,0.71
2.4,2.4,1.9,1.9,0.708
2.4,2.4,2.0,2.0,0.68
2.4,2.4,2.1,2.1,0.734
2.4,2.4,2.2,2.2,0.716
2.4,2.4,2.3,2.3,0.676
2.4,2.4,2.4,2.4,0.704
2.4,2.4,2.5,2.5,0.644
2.4,2.4,2.6,2.6,0.642
2.4,2.4,2.7,2.7,0.614
2.4,2.4,2.8,2.8,0.626
2.4,2.4,2.9,2.9,0.578
2.4,2.4,3.0,3.0,0.576
2.4,2.4,3.1,3.1,0.566
2.4,2.4,3.2,3.2,0.548
2.4,2.4,3.3,3.3,0.512
2.4,2.4,3.4,3.4,0.478
2.4,2.4,3.5,3.5,0.452
2.4,2.4,3.6,3.6,0.394
2.4,2.4,3.7,3.7,0.354
2.4,2.4,3.8,3.8,0.344
2.4,2.4,3.9,3.9,0.326
2.4,2.4,4.0,4.0,0.288
2.4,2.4,4.1,4.1,0.27
2.4,2.4,4.2,4.2,0.244
2.4,2.4,4.3,4.3,0.25
2.4,2.4,4.4,4.4,0.22
2.4,2.4,4.5,4.5,0.208
2.4,2.4,4.6,4.6,0.15
2.4,2.4,4.7,4.7,0.18
2.4,2.4,4.8,4.8,0.15
2.4,2.4,4.9,4.9,0.136
2.4,2.4,5.0,5.0,0.102
2.4,2.4,5.1,5.1,0.128
2.4,2.4,5.2,5.2,0.108
2.4,2.4,5.3,5.3,0.078
2.4,2.4,5.4,5.4,0.104
2.4,2.4,5.5,5.5,0.1
2.4,2.4,5.6,5.6,0.09
2.4,2.4,5.7,5.7,0.066
2.4,2.4,5.8,5.8,0.1
2.4,2.4,5.9,5.9,0.076
2.4,2.4,6.0,6.0,0.064
2.4,2.4,6.1,6.1,0.07
2.4,2.4,6.2,6.2,0.094
2.4,2.4,6.3,6.3,0.058
2.4,2.4,6.4,6.4,0.06
2.4,2.4,6.5,6.5,0.084
2.4,2.4,6.6,6.6,0.076
2.4,2.4,6.7,6.7,0.068
2.4,2.4,6.8,6.8,0.052
2.4,2.4,6.9,6.9,0.076
2.4,2.4,7.0,7.0,0.064
2.4,2.4,7.1,7.1,0.05
2.4,2.4,7.2,7.2,0.056
2.4,2.4,7.3,7.3,0.064
2.4,2.4,7.4,7.4,0.08
2.4,2.4,7.5,7.5,0.072
2.4,2.4,7.6,7.6,0.07
2.4,2.4,7.7,7.7,0.078
2.4,2.4,7.8,7.8,0.07
2.4,2.4,7.9,7.9,0.078
2.4,2.4,8.0,8.0,0.07
2.4,2.4,8.1,8.1,0.068
2.4,2.4,8.2,8.2,0.062
2.4,2.4,8.3,8.3,0.082
2.4,2.4,8.4,8.4,0.06
2.4,2.4,8.5,8.5,0.066
2.4,2.4,8.6,8.6,0.056
2.4,2.4,8.7,8.7,0.068
2.4,2.4,8.8,8.8,0.056
2.4,2.4,8.9,8.9,0.082
2.4,2.4,9.0,9.0,0.058
2.4,2.4,9.1,9.1,0.068
2.4,2.4,9.2,9.2,0.076
2.4,2.4,9.3,9.3,0.054
2.4,2.4,9.4,9.4,0.076
2.4,2.4,9.5,9.5,0.058
2.4,2.4,9.6,9.6,0.08
2.4,2.4,9.7,9.7,0.076
2.4,2.4,9.8,9.8,0.064
2.4,2.4,9.9,9.9,0.082
2.4,2.4,10.0,10.0,0.062
2.4,2.4,10.1,10.1,0.054
2.4,2.4,10.2,10.2,0.086
2.4,2.4,10.3,10.3,0.088
2.4,2.4,10.4,10.4,0.062
2.4,2.4,10.5,10.5,0.06
2.4,2.4,10.6,10.6,0.07
2.4,2.4,10.7,10.7,0.07
2.4,2.4,10.8,10.8,0.066
2.4,2.4,10.9,10.9,0.06
2.4,2.4,11.0,11.0,0.054
2.4,2.4,11.1,11.1,0.072
2.4,2.4,11.2,11.2,0.066
2.4,2.4,11.3,11.3,0.068
2.4,2.4,11.4,11.4,0.066
2.4,2.4,11.5,11.5,0.07
2.4,2.4,11.6,11.6,0.058
2.4,2.4,11.7,11.7,0.08
2.4,2.4,11.8,11.8,0.052
2.4,2.4,11.9,11.9,0.068
2.4,2.4,12.0,12.0,0.074
2.4,2.4,12.1,12.1,0.058
2.4,2.4,12.2,12.2,0.06
2.4,2.4,12.3,12.3,0.054
2.4,2.4,12.4,12.4,0.074
2.4,2.4,12.5,12.5,0.076
2.4,2.4,12.6,12.6,0.072
2.4,2.4,12.7,12.7,0.05
2.4,2.4,12.8,12.8,0.072
2.4,2.4,12.9,12.9,0.078
2.4,2.4,13.0,13.0,0.086
2.4,2.4,13.1,13.1,0.068
2.4,2.4,13.2,13.2,0.07
2.4,2.4,13.3,13.3,0.078
2.4,2.4,13.4,13.4,0.056
2.4,2.4,13.5,13.5,0.09
2.4,2.4,13.6,13.6,0.048
2.4,2.4,13.7,13.7,0.042
2.4,2.4,13.8,13.8,0.078
2.4,2.4,13.9,13.9,0.062
2.4,2.4,14.0,14.0,0.062
2.4,2.4,14.1,14.1,0.066
2.4,2.4,14.2,14.2,0.078
2.4,2.4,14.3,14.3,0.066
2.4,2.4,14.4,14.4,0.078
2.4,2.4,14.5,14.5,0.056
2.4,2.4,14.6,14.6,0.064
2.4,2.4,14.7,14.7,0.056
2.4,2.4,14.8,14.8,0.062
2.4,2.4,14.9,14.9,0.064
2.4,2.4,15.0,15.0,0.06
2.5,2.5,0.0,0.0,0.72
2.5,2.5,0.1,0.1,0.69
2.5,2.5,0.2,0.2,0.748
2.5,2.5,0.3,0.3,0.756
2.5,2.5,0.4,0.4,0.75
2.5,2.5,0.5,0.5,0.756
2.5,2.5,0.6,0.6,0.734
2.5,2.5,0.7,0.7,0.752
2.5,2.5,0.8,0.8,0.762
2.5,2.5,0.9,0.9,0.762
2.5,2.5,1.0,1.0,0.778
2.5,2.5,1.1,1.1,0.738
2.5,2.5,1.2,1.2,0.792
2.5,2.5,1.3,1.3,0.746
2.5,2.5,1.4,1.4,0.758
2.5,2.5,1.5,1.5,0.74
2.5,2.5,1.6,1.6,0.75
2.5,2.5,1.7,1.7,0.744
2.5,2.5,1.8,1.8,0.732
2.5,2.5,1.9,1.9,0.756
2.5,2.5,2.0,2.0,0.694
2.5,2.5,2.1,2.1,0.718
2.5,2.5,2.2,2.2,0.714
2.5,2.5,2.3,2.3,0.71
2.5,2.5,2.4,2.4,0.698
2.5,2.5,2.5,2.5,0.694
2.5,2.5,2.6,2.6,0.69
2.5,2.5,2.7,2.7,0.65
2.5,2.5,2.8,2.8,0.626
2.5,2.5,2.9,2.9,0.634
2.5,2.5,3.0,3.0,0.602
2.5,2.5,3.1,3.1,0.544
2.5,2.5,3.2,3.2,0.586
2.5,2.5,3.3,3.3,0.574
2.5,2.5,3.4,3.4,0.486
2.5,2.5,3.5,3.5,0.516
2.5,2.5,3.6,3.6,0.434
2.5,2.5,3.7,3.7,0.42
2.5,2.5,3.8,3.8,0.382
2.5,2.5,3.9,3.9,0.364
2.5,2.5,4.0,4.0,0.354
2.5,2.5,4.1,4.1,0.292
2.5,2.5,4.2,4.2,0.26
2.5,2.5,4.3,4.3,0.252
2.5,2.5,4.4,4.4,0.238
2.5,2.5,4.5,4.5,0.236
2.5,2.5,4.6,4.6,0.198
2.5,2.5,4.7,4.7,0.21
2.5,2.5,4.8,4.8,0.186
2.5,2.5,4.9,4.9,0.162
2.5,2.5,5.0,5.0,0.15
2.5,2.5,5.1,5.1,0.146
2.5,2.5,5.2,5.2,0.13
2.5,2.5,5.3,5.3,0.14
2.5,2.5,5.4,5.4,0.098
2.5,2.5,5.5,5.5,0.12
2.5,2.5,5.6,5.6,0.102
2.5,2.5,5.7,5.7,0.09
2.5,2.5,5.8,5.8,0.074
2.5,2.5,5.9,5.9,0.1
2.5,2.5,6.0,6.0,0.098
2.5,2.5,6.1,6.1,0.082
2.5,2.5,6.2,6.2,0.072
2.5,2.5,6.3,6.3,0.086
2.5,2.5,6.4,6.4,0.06
2.5,2.5,6.5,6.5,0.058
2.5,2.5,6.6,6.6,0.062
2.5,2.5,6.7,6.7,0.066
2.5,2.5,6.8,6.8,0.058
2.5,2.5,6.9,6.9,0.08
2.5,2.5,7.0,7.0,0.072
2.5,2.5,7.1,7.1,0.056
2.5,2.5,7.2,7.2,0.06
2.5,2.5,7.3,7.3,0.058
2.5,2.5,7.4,7.4,0.074
2.5,2.5,7.5,7.5,0.066
2.5,2.5,7.6,7.6,0.062
2.5,2.5,7.7,7.7,0.066
2.5,2.5,7.8,7.8,0.072
2.5,2.5,7.9,7.9,0.06
2.5,2.5,8.0,8.0,0.06
2.5,2.5,8.1,8.1,0.044
2.5,2.5,8.2,8.2,0.06
2.5,2.5,8.3,8.3,0.05
2.5,2.5,8.4,8.4,0.07
2.5,2.5,8.5,8.5,0.102
2.5,2.5,8.6,8.6,0.05
2.5,2.5,8.7,8.7,0.06
2.5,2.5,8.8,8.8,0.054
2.5,2.5,8.9,8.9,0.054
2.5,2.5,9.0,9.0,0.072
2.5,2.5,9.1,9.1,0.088
2.5,2.5,9.2,9.2,0.054
2.5,2.5,9.3,9.3,0.078
2.5,2.5,9.4,9.4,0.054
2.5,2.5,9.5,9.5,0.072
2.5,2.5,9.6,9.6,0.074
2.5,2.5,9.7,9.7,0.06
2.5,2.5,9.8,9.8,0.064
2.5,2.5,9.9,9.9,0.062
2.5,2.5,10.0,10.0,0.07
2.5,2.5,10.1,10.1,0.064
2.5,2.5,10.2,10.2,0.064
2.5,2.5,10.3,10.3,0.054
2.5,2.5,10.4,10.4,0.084
2.5,2.5,10.5,10.5,0.062
2.5,2.5,10.6,10.6,0.062
2.5,2.5,10.7,10.7,0.064
2.5,2.5,10.8,10.8,0.064
2.5,2.5,10.9,10.9,0.068
2.5,2.5,11.0,11.0,0.056
2.5,2.5,11.1,11.1,0.052
2.5,2.5,11.2,11.2,0.066
2.5,2.5,11.3,11.3,0.07
2.5,2.5,11.4,11.4,0.058
2.5,2.5,11.5,11.5,0.056
2.5,2.5,11.6,11.6,0.074
2.5,2.5,11.7,11.7,0.062
2.5,2.5,11.8,11.8,0.052
2.5,2.5,11.9,11.9,0.076
2.5,2.5,12.0,12.0,0.068
2.5,2.5,12.1,12.1,0.062
2.5,2.5,12.2,12.2,0.048
2.5,2.5,12.3,12.3,0.07
2.5,2.5,12.4,12.4,0.062
2.5,2.5,12.5,12.5,0.058
2.5,2.5,12.6,12.6,0.078
2.5,2.5,12.7,12.7,0.056
2.5,2.5,12.8,12.8,0.066
2.5,2.5,12.9,12.9,0.074
2.5,2.5,13.0,13.0,0.054
2.5,2.5,13.1,13.1,0.08
2.5,2.5,13.2,13.2,0.068
2.5,2.5,13.3,13.3,0.072
2.5,2.5,13.4,13.4,0.076
2.5,2.5,13.5,13.5,0.074
2.5,2.5,13.6,13.6,0.074
2.5,2.5,13.7,13.7,0.062
2.5,2.5,13.8,13.8,0.078
2.5,2.5,13.9,13.9,0.044
2.5,2.5,14.0,14.0,0.042
2.5,2.5,14.1,14.1,0.07
2.5,2.5,14.2,14.2,0.062
2.5,2.5,14.3,14.3,0.082
2.5,2.5,14.4,14.4,0.062
2.5,2.5,14.5,14.5,0.054
2.5,2.5,14.6,14.6,0.07
2.5,2.5,14.7,14.7,0.052
2.5,2.5,14.8,14.8,0.066
2.5,2.5,14.9,14.9,0.086
2.5,2.5,15.0,15.0,0.086
2.6,2.6,0.0,0.0,0.7
2.6,2.6,0.1,0.1,0.734
2.6,2.6,0.2,0.2,0.708
2.6,2.6,0.3,0.3,0.746
2.6,2.6,0.4,0.4,0.746
2.6,2.6,0.5,0.5,0.754
2.6,2.6,0.6,0.6,0.768
2.6,2.6,0.7,0.7,0.724
2.6,2.6,0.8,0.8,0.772
2.6,2.6,0.9,0.9,0.77
2.6,2.6,1.0,1.0,0.756
2.6,2.6,1.1,1.1,0.74
2.6,2.6,1.2,1.2,0.726
2.6,2.6,1.3,1.3,0.75
2.6,2.6,1.4,1.4,0.76
2.6,2.6,1.5,1.5,0.768
2.6,2.6,1.6,1.6,0.762
2.6,2.6,1.7,1.7,0.728
2.6,2.6,1.8,1.8,0.762
2.6,2.6,1.9,1.9,0.78
2.6,2.6,2.0,2.0,0.728
2.6,2.6,2.1,2.1,0.73
2.6,2.6,2.2,2.2,0.708
2.6,2.6,2.3,2.3,0.712
2.6,2.6,2.4,2.4,0.718
2.6,2.6,2.5,2.5,0.71
2.6,2.6,2.6,2.6,0.688
2.6,2.6,2.7,2.7,0.694
2.6,2.6,2.8,2.8,0.636
2.6,2.6,2.9,2.9,0.676
2.6,2.6,3.0,3.0,0.598
2.6,2.6,3.1,3.1,0.618
2.6,2.6,3.2,3.2,0.606
2.6,2.6,3.3,3.3,0.598
2.6,2.6,3.4,3.4,0.552
2.6,2.6,3.5,3.5,0.536
2.6,2.6,3.6,3.6,0.456
2.6,2.6,3.7,3.7,0.454
2.6,2.6,3.8,3.8,0.456
2.6,2.6,3.9,3.9,0.414
2.6,2.6,4.0,4.0,0.348
2.6,2.6,4.1,4.1,0.31
2.6,2.6,4.2,4.2,0.336
2.6,2.6,4.3,4.3,0.252
2.6,2.6,4.4,4.4,0.254
2.6,2.6,4.5,4.5,0.22
2.6,2.6,4.6,4.6,0.218
2.6,2.6,4.7,4.7,0.21
2.6,2.6,4.8,4.8,0.164
2.6,2.6,4.9,4.9,0.196
2.6,2.6,5.0,5.0,0.14
2.6,2.6,5.1,5.1,0.156
2.6,2.6,5.2,5.2,0.156
2.6,2.6,5.3,5.3,0.138
2.6,2.6,5.4,5.4,0.126
2.6,2.6,5.5,5.5,0.11
2.6,2.6,5.6,5.6,0.13
2.6,2.6,5.7,5.7,0.11
2.6,2.6,5.8,5.8,0.09
2.6,2.6,5.9,5.9,0.092
2.6,2.6,6.0,6.0,0.088
2.6,2.6,6.1,6.1,0.096
2.6,2.6,6.2,6.2,0.062
2.6,2.6,6.3,6.3,0.08
2.6,2.6,6.4,6.4,0.094
2.6,2.6,6.5,6.5,0.086
2.6,2.6,6.6,6.6,0.084
2.6,2.6,6.7,6.7,0.076
2.6,2.6,6.8,6.8,0.056
2.6,2.6,6.9,6.9,0.07
2.6,2.6,7.0,7.0,0.074
2.6,2.6,7.1,7.1,0.072
2.6,2.6,7.2,7.2,0.072
2.6,2.6,7.3,7.3,0.076
2.6,2.6,7.4,7.4,0.07
2.6,2.6,7.5,7.5,0.048
2.6,2.6,7.6,7.6,0.098
2.6,2.6,7.7,7.7,0.07
2.6,2.6,7.8,7.8,0.054
2.6,2.6,7.9,7.9,0.068
2.6,2.6,8.0,8.0,0.068
2.6,2.6,8.1,8.1,0.082
2.6,2.6,8.2,8.2,0.064
2.6,2.6,8.3,8.3,0.072
2.6,2.6,8.4,8.4,0.07
2.6,2.6,8.5,8.5,0.064
2.6,2.6,8.6,8.6,0.072
2.6,2.6,8.7,8.7,0.048
2.6,2.6,8.8,8.8,0.072
2.6,2.6,8.9,8.9,0.054
2.6,2.6,9.0,9.0,0.058
2.6,2.6,9.1,9.1,0.058
2.6,2.6,9.2,9.2,0.068
2.6,2.6,9.3,9.3,0.056
2.6,2.6,9.4,9.4,0.052
2.6,2.6,9.5,9.5,0.082
2.6,2.6,9.6,9.6,0.074
2.6,2.6,9.7,9.7,0.056
2.6,2.6,9.8,9.8,0.066
2.6,2.6,9.9,9.9,0.058
2.6,2.6,10.0,10.0,0.042
2.6,2.6,10.1,10.1,0.062
2.6,2.6,10.2,10.2,0.064
2.6,2.6,10.3,10.3,0.074
2.6,2.6,10.4,10.4,0.062
2.6,2.6,10.5,10.5,0.072
2.6,2.6,10.6,10.6,0.05
2.6,2.6,10.7,10.7,0.058
2.6,2.6,10.8,10.8,0.062
2.6,2.6,10.9,10.9,0.078
2.6,2.6,11.0,11.0,0.064
2.6,2.6,11.1,11.1,0.054
2.6,2.6,11.2,11.2,0.06
2.6,2.6,11.3,11.3,0.076
2.6,2.6,11.4,11.4,0.066
2.6,2.6,11.5,11.5,0.056
2.6,2.6,11.6,11.6,0.066
2.6,2.6,11.7,11.7,0.078
2.6,2.6,11.8,11.8,0.07
2.6,2.6,11.9,11.9,0.06
2.6,2.6,12.0,12.0,0.06
2.6,2.6,12.1,12.1,0.064
2.6,2.6,12.2,12.2,0.088
2.6,2.6,12.3,12.3,0.068
2.6,2.6,12.4,12.4,0.046
2.6,2.6,12.5,12.5,0.072
2.6,2.6,12.6,12.6,0.084
2.6,2.6,12.7,12.7,0.07
2.6,2.6,12.8,12.8,0.068
2.6,2.6,12.9,12.9,0.068
2.6,2.6,13.0,13.0,0.072
2.6,2.6,13.1,13.1,0.076
2.6,2.6,13.2,13.2,0.062
2.6,2.6,13.3,13.3,0.064
2.6,2.6,13.4,13.4,0.086
2.6,2.6,13.5,13.5,0.084
2.6,2.6,13.6,13.6,0.06
2.6,2.6,13.7,13.7,0.068
2.6,2.6,13.8,13.8,0.052
2.6,2.6,13.9,13.9,0.072
2.6,2.6,14.0,14.0,0.082
2.6,2.6,14.1,14.1,0.076
2.6,2.6,14.2,14.2,0.032
2.6,2.6,14.3,14.3,0.044
2.6,2.6,14.4,14.4,0.072
2.6,2.6,14.5,14.5,0.066
2.6,2.6,14.6,14.6,0.062
2.6,2.6,14.7,14.7,0.062
2.6,2.6,14.8,14.8,0.074
2.6,2.6,14.9,14.9,0.076
2.6,2.6,15.0,15.0,0.074
2.7,2.7,0.0,0.0,0.692
2.7,2.7,0.1,0.1,0.704
2.7,2.7,0.2,0.2,0.704
2.7,2.7,0.3,0.3,0.748
2.7,2.7,0.4,0.4,0.702
2.7,2.7,0.5,0.5,0.7
2.7,2.7,0.6,0.6,0.774
2.7,2.7,0.7,0.7,0.732
2.7,2.7,0.8,0.8,0.774
2.7,2.7,0.9,0.9,0.768
2.7,2.7,1.0,1.0,0.744
2.7,2.7,1.1,1.1,0.764
2.7,2.7,1.2,1.2,0.728
2.7,2.7,1.3,1.3,0.774
2.7,2.7,1.4,1.4,0.764
2.7,2.7,1.5,1.5,0.754
2.7,2.7,1.6,1.6,0.728
2.7,2.7,1.7,1.7,0.718
2.7,2.7,1.8,1.8,0.774
2.7,2.7,1.9,1.9,0.754
2.7,2.7,2.0,2.0,0.722
2.7,2.7,2.1,2.1,0.734
2.7,2.7,2.2,2.2,0.71
2.7,2.7,2.3,2.3,0.734
2.7,2.7,2.4,2.4,0.69
2.7,2.7,2.5,2.5,0.708
2.7,2.7,2.6,2.6,0.68
2.7,2.7,2.7,2.7,0.682
2.7,2.7,2.8,2.8,0.682
2.7,2.7,2.9,2.9,0.614
2.7,2.7,3.0,3.0,0.646
2.7,2.7,3.1,3.1,0.652
2.7,2.7,3.2,3.2,0.598
2.7,2.7,3.3,3.3,0.558
2.7,2.7,3.4,3.4,0.568
2.7,2.7,3.5,3.5,0.532
2.7,2.7,3.6,3.6,0.514
2.7,2.7,3.7,3.7,0.518
2.7,2.7,3.8,3.8,0.464
2.7,2.7,3.9,3.9,0.442
2.7,2.7,4.0,4.0,0.424
2.7,2.7,4.1,4.1,0.342
2.7,2.7,4.2,4.2,0.302
2.7,2.7,4.3,4.3,0.292
2.7,2.7,4.4,4.4,0.296
2.7,2.7,4.5,4.5,0.244
2.7,2.7,4.6,4.6,0.262
2.7,2.7,4.7,4.7,0.214
2.7,2.7,4.8,4.8,0.192
2.7,2.7,4.9,4.9,0.184
2.7,2.7,5.0,5.0,0.14
2.7,2.7,5.1,5.1,0.16
2.7,2.7,5.2,5.2,0.13
2.7,2.7,5.3,5.3,0.124
2.7,2.7,5.4,5.4,0.12
2.7,2.7,5.5,5.5,0.1
2.7,2.7,5.6,5.6,0.134
2.7,2.7,5.7,5.7,0.106
2.7,2.7,5.8,5.8,0.104
2.7,2.7,5.9,5.9,0.088
2.7,2.7,6.0,6.0,0.104
2.7,2.7,6.1,6.1,0.056
2.7,2.7,6.2,6.2,0.092
2.7,2.7,6.3,6.3,0.098
2.7,2.7,6.4,6.4,0.082
2.7,2.7,6.5,6.5,0.082
2.7,2.7,6.6,6.6,0.074
2.7,2.7,6.7,6.7,0.082
2.7,2.7,6.8,6.8,0.066
2.7,2.7,6.9,6.9,0.072
2.7,2.7,7.0,7.0,0.082
2.7,2.7,7.1,7.1,0.062
2.7,2.7,7.2,7.2,0.052
2.7,2.7,7.3,7.3,0.064
2.7,2.7,7.4,7.4,0.062
2.7,2.7,7.5,7.5,0.076
2.7,2.7,7.6,7.6,0.062
2.7,2.7,7.7,7.7,0.076
2.7,2.7,7.8,7.8,0.068
2.7,2.7,7.9,7.9,0.074
2.7,2.7,8.0,8.0,0.058
2.7,2.7,8.1,8.1,0.074
2.7,2.7,8.2,8.2,0.078
2.7,2.7,8.3,8.3,0.054
2.7,2.7,8.4,8.4,0.07
2.7,2.7,8.5,8.5,0.06
2.7,2.7,8.6,8.6,0.082
2.7,2.7,8.7,8.7,0.084
2.7,2.7,8.8,8.8,0.072
2.7,2.7,8.9,8.9,0.056
2.7,2.7,9.0,9.0,0.086
2.7,2.7,9.1,9.1,0.082
2.7,2.7,9.2,9.2,0.064
2.7,2.7,9.3,9.3,0.076
2.7,2.7,9.4,9.4,0.048
2.7,2.7,9.5,9.5,0.074
2.7,2.7,9.6,9.6,0.056
2.7,2.7,9.7,9.7,0.054
2.7,2.7,9.8,9.8,0.056
2.7,2.7,9.9,9.9,0.072
2.7,2.7,10.0,10.0,0.066
2.7,2.7,10.1,10.1,0.046
2.7,2.7,10.2,10.2,0.058
2.7,2.7,10.3,10.3,0.044
2.7,2.7,10.4,10.4,0.082
2.7,2.7,10.5,10.5,0.08
2.7,2.7,10.6,10.6,0.072
2.7,2.7,10.7,10.7,0.056
2.7,2.7,10.8,10.8,0.058
2.7,2.7,10.9,10.9,0.06
2.7,2.7,11.0,11.0,0.062
2.7,2.7,11.1,11.1,0.07
2.7,2.7,11.2,11.2,0.086
2.7,2.7,11.3,11.3,0.066
2.7,2.7,11.4,11.4,0.048
2.7,2.7,11.5,11.5,0.072
2.7,2.7,11.6,11.6,0.068
2.7,2.7,11.7,11.7,0.052
2.7,2.7,11.8,11.8,0.07
2.7,2.7,11.9,11.9,0.06
2.7,2.7,12.0,12.0,0.04
2.7,2.7,12.1,12.1,0.072
2.7,2.7,12.2,12.2,0.074
2.7,2.7,12.3,12.3,0.07
2.7,2.7,12.4,12.4,0.096
2.7,2.7,12.5,12.5,0.062
2.7,2.7,12.6,12.6,0.084
2.7,2.7,12.7,12.7,0.064
2.7,2.7,12.8,12.8,0.062
2.7,2.7,12.9,12.9,0.086
2.7,2.7,13.0,13.0,0.054
2.7,2.7,13.1,13.1,0.06
2.7,2.7,13.2,13.2,0.074
2.7,2.7,13.3,13.3,0.088
2.7,2.7,13.4,13.4,0.108
2.7,2.7,13.5,13.5,0.074
2.7,2.7,13.6,13.6,0.05
2.7,2.7,13.7,13.7,0.068
2.7,2.7,13.8,13.8,0.082
2.7,2.7,13.9,13.9,0.07
2.7,2.7,14.0,14.0,0.066
2.7,2.7,14.1,14.1,0.046
2.7,2.7,14.2,14.2,0.078
2.7,2.7,14.3,14.3,0.062
2.7,2.7,14.4,14.4,0.064
2.7,2.7,14.5,14.5,0.078
2.7,2.7,14.6,14.6,0.07
2.7,2.7,14.7,14.7,0.044
2.7,2.7,14.8,14.8,0.074
2.7,2.7,14.9,14.9,0.064
2.7,2.7,15.0,15.0,0.062
2.8,2.8,0.0,0.0,0.68
2.8,2.8,0.1,0.1,0.692
2.8,2.8,0.2,0.2,0.718
2.8,2.8,0.3,0.3,0.736
2.8,2.8,0.4,0.4,0.734
2.8,2.8,0.5,0.5,0.706
2.8,2.8,0.6,0.6,0.734
2.8,2.8,0.7,0.7,0.756
2.8,2.8,0.8,0.8,0.78
2.8,2.8,0.9,0.9,0.736
2.8,2.8,1.0,1.0,0.75
2.8,2.8,1.1,1.1,0.768
2.8,2.8,1.2,1.2,0.738
2.8,2.8,1.3,1.3,0.782
2.8,2.8,1.4,1.4,0.732
2.8,2.8,1.5,1.5,0.756
2.8,2.8,1.6,1.6,0.76
2.8,2.8,1.7,1.7,0.752
2.8,2.8,1.8,1.8,0.726
2.8,2.8,1.9,1.9,0.73
2.8,2.8,2.0,2.0,0.756
2.8,2.8,2.1,2.1,0.742
2.8,2.8,2.2,2.2,0.716
2.8,2.8,2.3,2.3,0.754
2.8,2.8,2.4,2.4,0.726
2.8,2.8,2.5,2.5,0.706
2.8,2.8,2.6,2.6,0.708
2.8,2.8,2.7,2.7,0.734
2.8,2.8,2.8,2.8,0.69
2.8,2.8,2.9,2.9,0.68
2.8,2.8,3.0,3.0,0.654
2.8,2.8,3.1,3.1,0.646
2.8,2.8,3.2,3.2,0.618
2.8,2.8,3.3,3.3,0.542
2.8,2.8,3.4,3.4,0.58
2.8,2.8,3.5,3.5,0.562
2.8,2.8,3.6,3.6,0.504
2.8,2.8,3.7,3.7,0.49
2.8,2.8,3.8,3.8,0.504
2.8,2.8,3.9,3.9,0.462
2.8,2.8,4.0,4.0,0.408
2.8,2.8,4.1,4.1,0.426
2.8,2.8,4.2,4.2,0.334
2.8,2.8,4.3,4.3,0.304
2.8,2.8,4.4,4.4,0.29
2.8,2.8,4.5,4.5,0.278
2.8,2.8,4.6,4.6,0.27
2.8,2.8,4.7,4.7,0.228
2.8,2.8,4.8,4.8,0.196
2.8,2.8,4.9,4.9,0.214
2.8,2.8,5.0,5.0,0.212
2.8,2.8,5.1,5.1,0.164
2.8,2.8,5.2,5.2,0.152
2.8,2.8,5.3,5.3,0.122
2.8,2.8,5.4,5.4,0.138
2.8,2.8,5.5,5.5,0.112
2.8,2.8,5.6,5.6,0.118
2.8,2.8,5.7,5.7,0.086
2.8,2.8,5.8,5.8,0.122
2.8,2.8,5.9,5.9,0.128
2.8,2.8,6.0,6.0,0.11
2.8,2.8,6.1,6.1,0.086
2.8,2.8,6.2,6.2,0.094
2.8,2.8,6.3,6.3,0.094
2.8,2.8,6.4,6.4,0.102
2.8,2.8,6.5,6.5,0.07
2.8,2.8,6.6,6.6,0.072
2.8,2.8,6.7,6.7,0.086
2.8,2.8,6.8,6.8,0.07
2.8,2.8,6.9,6.9,0.072
2.8,2.8,7.0,7.0,0.068
2.8,2.8,7.1,7.1,0.07
2.8,2.8,7.2,7.2,0.054
2.8,2.8,7.3,7.3,0.092
2.8,2.8,7.4,7.4,0.064
2.8,2.8,7.5,7.5,0.076
2.8,2.8,7.6,7.6,0.074
2.8,2.8,7.7,7.7,0.066
2.8,2.8,7.8,7.8,0.072
2.8,2.8,7.9,7.9,0.05
2.8,2.8,8.0,8.0,0.048
2.8,2.8,8.1,8.1,0.062
2.8,2.8,8.2,8.2,0.05
2.8,2.8,8.3,8.3,0.082
2.8,2.8,8.4,8.4,0.062
2.8,2.8,8.5,8.5,0.08
2.8,2.8,8.6,8.6,0.066
2.8,2.8,8.7,8.7,0.066
2.8,2.8,8.8,8.8,0.072
2.8,2.8,8.9,8.9,0.082
2.8,2.8,9.0,9.0,0.058
2.8,2.8,9.1,9.1,0.086
2.8,2.8,9.2,9.2,0.054
