$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.7,3.7,1.7,1.7,0.722
3.7,3.7,1.8,1.8,0.688
3.7,3.7,1.9,1.9,0.714
3.7,3.7,2.0,2.0,0.692
3.7,3.7,2.1,2.1,0.718
3.7,3.7,2.2,2.2,0.706
3.7,3.7,2.3,2.3,0.72
3.7,3.7,2.4,2.4,0.75
3.7,3.7,2.5,2.5,0.738
3.7,3.7,2.6,2.6,0.71
3.7,3.7,2.7,2.7,0.8
3.7,3.7,2.8,2.8,0.766
3.7,3.7,2.9,2.9,0.782
3.7,3.7,3.0,3.0,0.784
3.7,3.7,3.1,3.1,0.776
3.7,3.7,3.2,3.2,0.782
3.7,3.7,3.3,3.3,0.786
3.7,3.7,3.4,3.4,0.8
3.7,3.7,3.5,3.5,0.778
3.7,3.7,3.6,3.6,0.83
3.7,3.7,3.7,3.7,0.796
3.7,3.7,3.8,3.8,0.8
3.7,3.7,3.9,3.9,0.786
3.7,3.7,4.0,4.0,0.842
3.7,3.7,4.1,4.1,0.832
3.7,3.7,4.2,4.2,0.798
3.7,3.7,4.3,4.3,0.84
3.7,3.7,4.4,4.4,0.828
3.7,3.7,4.5,4.5,0.842
3.7,3.7,4.6,4.6,0.83
3.7,3.7,4.7,4.7,0.81
3.7,3.7,4.8,4.8,0.846
3.7,3.7,4.9,4.9,0.842
3.7,3.7,5.0,5.0,0.848
3.7,3.7,5.1,5.1,0.82
3.7,3.7,5.2,5.2,0.848
3.7,3.7,5.3,5.3,0.876
3.7,3.7,5.4,5.4,0.854
3.7,3.7,5.5,5.5,0.842
3.7,3.7,5.6,5.6,0.85
3.7,3.7,5.7,5.7,0.856
3.7,3.7,5.8,5.8,0.852
3.7,3.7,5.9,5.9,0.868
3.7,3.7,6.0,6.0,0.84
3.7,3.7,6.1,6.1,0.852
3.7,3.7,6.2,6.2,0.858
3.7,3.7,6.3,6.3,0.838
3.7,3.7,6.4,6.4,0.858
3.7,3.7,6.5,6.5,0.844
3.7,3.7,6.6,6.6,0.826
3.7,3.7,6.7,6.7,0.842
3.7,3.7,6.8,6.8,0.84
3.7,3.7,6.9,6.9,0.866
3.7,3.7,7.0,7.0,0.856
3.7,3.7,7.1,7.1,0.84
3.7,3.7,7.2,7.2,0.84
3.7,3.7,7.3,7.3,0.822
3.7,3.7,7.4,7.4,0.852
3.7,3.7,7.5,7.5,0.852
3.7,3.7,7.6,7.6,0.812
3.7,3.7,7.7,7.7,0.832
3.7,3.7,7.8,7.8,0.82
3.7,3.7,7.9,7.9,0.846
3.7,3.7,8.0,8.0,0.834
3.7,3.7,8.1,8.1,0.868
3.7,3.7,8.2,8.2,0.808
3.7,3.7,8.3,8.3,0.842
3.7,3.7,8.4,8.4,0.838
3.7,3.7,8.5,8.5,0.844
3.7,3.7,8.6,8.6,0.848
3.7,3.7,8.7,8.7,0.804
3.7,3.7,8.8,8.8,0.824
3.7,3.7,8.9,8.9,0.792
3.7,3.7,9.0,9.0,0.82
3.7,3.7,9.1,9.1,0.832
3.7,3.7,9.2,9.2,0.838
3.7,3.7,9.3,9.3,0.822
3.7,3.7,9.4,9.4,0.826
3.7,3.7,9.5,9.5,0.82
3.7,3.7,9.6,9.6,0.806
3.7,3.7,9.7,9.7,0.826
3.7,3.7,9.8,9.8,0.82
3.7,3.7,9.9,9.9,0.81
3.7,3.7,10.0,10.0,0.848
3.7,3.7,10.1,10.1,0.836
3.7,3.7,10.2,10.2,0.798
3.7,3.7,10.3,10.3,0.818
3.7,3.7,10.4,10.4,0.812
3.7,3.7,10.5,10.5,0.812
3.7,3.7,10.6,10.6,0.83
3.7,3.7,10.7,10.7,0.836
3.7,3.7,10.8,10.8,0.818
3.7,3.7,10.9,10.9,0.814
3.7,3.7,11.0,11.0,0.812
3.7,3.7,11.1,11.1,0.816
3.7,3.7,11.2,11.2,0.802
3.7,3.7,11.3,11.3,0.8
3.7,3.7,11.4,11.4,0.824
3.7,3.7,11.5,11.5,0.792
3.7,3.7,11.6,11.6,0.782
3.7,3.7,11.7,11.7,0.794
3.7,3.7,11.8,11.8,0.808
3.7,3.7,11.9,11.9,0.812
3.7,3.7,12.0,12.0,0.79
3.7,3.7,12.1,12.1,0.826
3.7,3.7,12.2,12.2,0.8
3.7,3.7,12.3,12.3,0.818
3.7,3.7,12.4,12.4,0.772
3.7,3.7,12.5,12.5,0.816
3.7,3.7,12.6,12.6,0.766
3.7,3.7,12.7,12.7,0.796
3.7,3.7,12.8,12.8,0.774
3.7,3.7,12.9,12.9,0.776
3.7,3.7,13.0,13.0,0.792
3.7,3.7,13.1,13.1,0.792
3.7,3.7,13.2,13.2,0.786
3.7,3.7,13.3,13.3,0.77
3.7,3.7,13.4,13.4,0.768
3.7,3.7,13.5,13.5,0.806
3.7,3.7,13.6,13.6,0.808
3.7,3.7,13.7,13.7,0.796
3.7,3.7,13.8,13.8,0.794
3.7,3.7,13.9,13.9,0.756
3.7,3.7,14.0,14.0,0.782
3.7,3.7,14.1,14.1,0.788
3.7,3.7,14.2,14.2,0.784
3.7,3.7,14.3,14.3,0.762
3.7,3.7,14.4,14.4,0.792
3.7,3.7,14.5,14.5,0.778
3.7,3.7,14.6,14.6,0.782
3.7,3.7,14.7,14.7,0.762
3.7,3.7,14.8,14.8,0.778
3.7,3.7,14.9,14.9,0.788
3.7,3.7,15.0,15.0,0.774
3.7,3.7,15.1,15.1,0.8
3.8,3.8,0.1,0.1,0.346
3.8,3.8,0.2,0.2,0.374
3.8,3.8,0.3,0.3,0.396
3.8,3.8,0.4,0.4,0.44
3.8,3.8,0.5,0.5,0.468
3.8,3.8,0.6,0.6,0.48
3.8,3.8,0.7,0.7,0.492
3.8,3.8,0.8,0.8,0.508
3.8,3.8,0.9,0.9,0.516
3.8,3.8,1.0,1.0,0.566
3.8,3.8,1.1,1.1,0.56
3.8,3.8,1.2,1.2,0.594
3.8,3.8,1.3,1.3,0.614
3.8,3.8,1.4,1.4,0.614
3.8,3.8,1.5,1.5,0.64
3.8,3.8,1.6,1.6,0.636
3.8,3.8,1.7,1.7,0.69
3.8,3.8,1.8,1.8,0.668
3.8,3.8,1.9,1.9,0.708
3.8,3.8,2.0,2.0,0.698
3.8,3.8,2.1,2.1,0.736
3.8,3.8,2.2,2.2,0.704
3.8,3.8,2.3,2.3,0.764
3.8,3.8,2.4,2.4,0.76
3.8,3.8,2.5,2.5,0.75
3.8,3.8,2.6,2.6,0.744
3.8,3.8,2.7,2.7,0.734
3.8,3.8,2.8,2.8,0.778
3.8,3.8,2.9,2.9,0.77
3.8,3.8,3.0,3.0,0.82
3.8,3.8,3.1,3.1,0.778
3.8,3.8,3.2,3.2,0.798
3.8,3.8,3.3,3.3,0.804
3.8,3.8,3.4,3.4,0.782
3.8,3.8,3.5,3.5,0.814
3.8,3.8,3.6,3.6,0.788
3.8,3.8,3.7,3.7,0.826
3.8,3.8,3.8,3.8,0.79
3.8,3.8,3.9,3.9,0.81
3.8,3.8,4.0,4.0,0.808
3.8,3.8,4.1,4.1,0.816
3.8,3.8,4.2,4.2,0.82
3.8,3.8,4.3,4.3,0.78
3.8,3.8,4.4,4.4,0.816
3.8,3.8,4.5,4.5,0.848
3.8,3.8,4.6,4.6,0.806
3.8,3.8,4.7,4.7,0.834
3.8,3.8,4.8,4.8,0.848
3.8,3.8,4.9,4.9,0.836
3.8,3.8,5.0,5.0,0.84
3.8,3.8,5.1,5.1,0.86
3.8,3.8,5.2,5.2,0.85
3.8,3.8,5.3,5.3,0.838
3.8,3.8,5.4,5.4,0.838
3.8,3.8,5.5,5.5,0.812
3.8,3.8,5.6,5.6,0.848
3.8,3.8,5.7,5.7,0.854
3.8,3.8,5.8,5.8,0.832
3.8,3.8,5.9,5.9,0.816
3.8,3.8,6.0,6.0,0.816
3.8,3.8,6.1,6.1,0.834
3.8,3.8,6.2,6.2,0.88
3.8,3.8,6.3,6.3,0.81
3.8,3.8,6.4,6.4,0.802
3.8,3.8,6.5,6.5,0.858
3.8,3.8,6.6,6.6,0.86
3.8,3.8,6.7,6.7,0.822
3.8,3.8,6.8,6.8,0.836
3.8,3.8,6.9,6.9,0.832
3.8,3.8,7.0,7.0,0.82
3.8,3.8,7.1,7.1,0.854
3.8,3.8,7.2,7.2,0.856
3.8,3.8,7.3,7.3,0.81
3.8,3.8,7.4,7.4,0.802
3.8,3.8,7.5,7.5,0.856
3.8,3.8,7.6,7.6,0.804
3.8,3.8,7.7,7.7,0.816
3.8,3.8,7.8,7.8,0.838
3.8,3.8,7.9,7.9,0.83
3.8,3.8,8.0,8.0,0.826
3.8,3.8,8.1,8.1,0.844
3.8,3.8,8.2,8.2,0.814
3.8,3.8,8.3,8.3,0.836
3.8,3.8,8.4,8.4,0.844
3.8,3.8,8.5,8.5,0.834
3.8,3.8,8.6,8.6,0.844
3.8,3.8,8.7,8.7,0.84
3.8,3.8,8.8,8.8,0.854
3.8,3.8,8.9,8.9,0.814
3.8,3.8,9.0,9.0,0.822
3.8,3.8,9.1,9.1,0.846
3.8,3.8,9.2,9.2,0.85
3.8,3.8,9.3,9.3,0.82
3.8,3.8,9.4,9.4,0.824
3.8,3.8,9.5,9.5,0.842
3.8,3.8,9.6,9.6,0.838
3.8,3.8,9.7,9.7,0.788
3.8,3.8,9.8,9.8,0.778
3.8,3.8,9.9,9.9,0.82
3.8,3.8,10.0,10.0,0.816
3.8,3.8,10.1,10.1,0.842
3.8,3.8,10.2,10.2,0.808
3.8,3.8,10.3,10.3,0.802
3.8,3.8,10.4,10.4,0.84
3.8,3.8,10.5,10.5,0.814
3.8,3.8,10.6,10.6,0.826
3.8,3.8,10.7,10.7,0.828
3.8,3.8,10.8,10.8,0.796
3.8,3.8,10.9,10.9,0.816
3.8,3.8,11.0,11.0,0.824
3.8,3.8,11.1,11.1,0.822
3.8,3.8,11.2,11.2,0.844
3.8,3.8,11.3,11.3,0.84
3.8,3.8,11.4,11.4,0.814
3.8,3.8,11.5,11.5,0.81
3.8,3.8,11.6,11.6,0.842
3.8,3.8,11.7,11.7,0.794
3.8,3.8,11.8,11.8,0.816
3.8,3.8,11.9,11.9,0.818
3.8,3.8,12.0,12.0,0.81
3.8,3.8,12.1,12.1,0.816
3.8,3.8,12.2,12.2,0.794
3.8,3.8,12.3,12.3,0.782
3.8,3.8,12.4,12.4,0.828
3.8,3.8,12.5,12.5,0.782
3.8,3.8,12.6,12.6,0.782
3.8,3.8,12.7,12.7,0.808
3.8,3.8,12.8,12.8,0.816
3.8,3.8,12.9,12.9,0.786
3.8,3.8,13.0,13.0,0.79
3.8,3.8,13.1,13.1,0.784
3.8,3.8,13.2,13.2,0.796
3.8,3.8,13.3,13.3,0.798
3.8,3.8,13.4,13.4,0.76
3.8,3.8,13.5,13.5,0.814
3.8,3.8,13.6,13.6,0.768
3.8,3.8,13.7,13.7,0.764
3.8,3.8,13.8,13.8,0.806
3.8,3.8,13.9,13.9,0.816
3.8,3.8,14.0,14.0,0.794
3.8,3.8,14.1,14.1,0.8
3.8,3.8,14.2,14.2,0.806
3.8,3.8,14.3,14.3,0.824
3.8,3.8,14.4,14.4,0.784
3.8,3.8,14.5,14.5,0.784
3.8,3.8,14.6,14.6,0.802
3.8,3.8,14.7,14.7,0.766
3.8,3.8,14.8,14.8,0.796
3.8,3.8,14.9,14.9,0.772
3.8,3.8,15.0,15.0,0.788
3.8,3.8,15.1,15.1,0.794
3.9,3.9,0.1,0.1,0.346
3.9,3.9,0.2,0.2,0.354
3.9,3.9,0.3,0.3,0.362
3.9,3.9,0.4,0.4,0.44
3.9,3.9,0.5,0.5,0.446
3.9,3.9,0.6,0.6,0.478
3.9,3.9,0.7,0.7,0.5
3.9,3.9,0.8,0.8,0.518
3.9,3.9,0.9,0.9,0.554
3.9,3.9,1.0,1.0,0.566
3.9,3.9,1.1,1.1,0.592
3.9,3.9,1.2,1.2,0.562
3.9,3.9,1.3,1.3,0.6
3.9,3.9,1.4,1.4,0.622
3.9,3.9,1.5,1.5,0.656
3.9,3.9,1.6,1.6,0.682
3.9,3.9,1.7,1.7,0.616
3.9,3.9,1.8,1.8,0.692
3.9,3.9,1.9,1.9,0.706
3.9,3.9,2.0,2.0,0.706
3.9,3.9,2.1,2.1,0.736
3.9,3.9,2.2,2.2,0.704
3.9,3.9,2.3,2.3,0.758
3.9,3.9,2.4,2.4,0.716
3.9,3.9,2.5,2.5,0.746
3.9,3.9,2.6,2.6,0.75
3.9,3.9,2.7,2.7,0.718
3.9,3.9,2.8,2.8,0.77
3.9,3.9,2.9,2.9,0.76
3.9,3.9,3.0,3.0,0.816
3.9,3.9,3.1,3.1,0.774
3.9,3.9,3.2,3.2,0.754
3.9,3.9,3.3,3.3,0.82
3.9,3.9,3.4,3.4,0.778
3.9,3.9,3.5,3.5,0.786
3.9,3.9,3.6,3.6,0.806
3.9,3.9,3.7,3.7,0.828
3.9,3.9,3.8,3.8,0.832
3.9,3.9,3.9,3.9,0.794
3.9,3.9,4.0,4.0,0.83
3.9,3.9,4.1,4.1,0.84
3.9,3.9,4.2,4.2,0.788
3.9,3.9,4.3,4.3,0.82
3.9,3.9,4.4,4.4,0.82
3.9,3.9,4.5,4.5,0.816
3.9,3.9,4.6,4.6,0.862
3.9,3.9,4.7,4.7,0.832
3.9,3.9,4.8,4.8,0.806
3.9,3.9,4.9,4.9,0.848
3.9,3.9,5.0,5.0,0.85
3.9,3.9,5.1,5.1,0.87
3.9,3.9,5.2,5.2,0.85
3.9,3.9,5.3,5.3,0.826
3.9,3.9,5.4,5.4,0.838
3.9,3.9,5.5,5.5,0.852
3.9,3.9,5.6,5.6,0.848
3.9,3.9,5.7,5.7,0.85
3.9,3.9,5.8,5.8,0.832
3.9,3.9,5.9,5.9,0.832
3.9,3.9,6.0,6.0,0.848
3.9,3.9,6.1,6.1,0.85
3.9,3.9,6.2,6.2,0.806
3.9,3.9,6.3,6.3,0.878
3.9,3.9,6.4,6.4,0.862
3.9,3.9,6.5,6.5,0.844
3.9,3.9,6.6,6.6,0.84
3.9,3.9,6.7,6.7,0.858
3.9,3.9,6.8,6.8,0.83
3.9,3.9,6.9,6.9,0.83
3.9,3.9,7.0,7.0,0.862
3.9,3.9,7.1,7.1,0.86
3.9,3.9,7.2,7.2,0.862
3.9,3.9,7.3,7.3,0.828
3.9,3.9,7.4,7.4,0.854
3.9,3.9,7.5,7.5,0.824
3.9,3.9,7.6,7.6,0.85
3.9,3.9,7.7,7.7,0.848
3.9,3.9,7.8,7.8,0.84
3.9,3.9,7.9,7.9,0.836
3.9,3.9,8.0,8.0,0.834
3.9,3.9,8.1,8.1,0.856
3.9,3.9,8.2,8.2,0.856
3.9,3.9,8.3,8.3,0.812
3.9,3.9,8.4,8.4,0.806
3.9,3.9,8.5,8.5,0.822
3.9,3.9,8.6,8.6,0.848
3.9,3.9,8.7,8.7,0.854
3.9,3.9,8.8,8.8,0.834
3.9,3.9,8.9,8.9,0.844
3.9,3.9,9.0,9.0,0.798
3.9,3.9,9.1,9.1,0.842
3.9,3.9,9.2,9.2,0.836
3.9,3.9,9.3,9.3,0.808
3.9,3.9,9.4,9.4,0.816
3.9,3.9,9.5,9.5,0.812
3.9,3.9,9.6,9.6,0.832
3.9,3.9,9.7,9.7,0.8
3.9,3.9,9.8,9.8,0.842
3.9,3.9,9.9,9.9,0.826
3.9,3.9,10.0,10.0,0.838
3.9,3.9,10.1,10.1,0.81
3.9,3.9,10.2,10.2,0.826
3.9,3.9,10.3,10.3,0.82
3.9,3.9,10.4,10.4,0.798
3.9,3.9,10.5,10.5,0.8
3.9,3.9,10.6,10.6,0.802
3.9,3.9,10.7,10.7,0.784
3.9,3.9,10.8,10.8,0.834
3.9,3.9,10.9,10.9,0.83
3.9,3.9,11.0,11.0,0.814
3.9,3.9,11.1,11.1,0.832
3.9,3.9,11.2,11.2,0.808
3.9,3.9,11.3,11.3,0.814
3.9,3.9,11.4,11.4,0.82
3.9,3.9,11.5,11.5,0.826
3.9,3.9,11.6,11.6,0.844
3.9,3.9,11.7,11.7,0.82
3.9,3.9,11.8,11.8,0.838
3.9,3.9,11.9,11.9,0.812
3.9,3.9,12.0,12.0,0.818
3.9,3.9,12.1,12.1,0.766
3.9,3.9,12.2,12.2,0.802
3.9,3.9,12.3,12.3,0.81
3.9,3.9,12.4,12.4,0.822
3.9,3.9,12.5,12.5,0.83
3.9,3.9,12.6,12.6,0.802
3.9,3.9,12.7,12.7,0.774
3.9,3.9,12.8,12.8,0.784
3.9,3.9,12.9,12.9,0.794
3.9,3.9,13.0,13.0,0.78
3.9,3.9,13.1,13.1,0.778
3.9,3.9,13.2,13.2,0.846
3.9,3.9,13.3,13.3,0.804
3.9,3.9,13.4,13.4,0.798
3.9,3.9,13.5,13.5,0.81
3.9,3.9,13.6,13.6,0.766
3.9,3.9,13.7,13.7,0.788
3.9,3.9,13.8,13.8,0.8
3.9,3.9,13.9,13.9,0.796
3.9,3.9,14.0,14.0,0.788
3.9,3.9,14.1,14.1,0.76
3.9,3.9,14.2,14.2,0.79
3.9,3.9,14.3,14.3,0.798
3.9,3.9,14.4,14.4,0.824
3.9,3.9,14.5,14.5,0.758
3.9,3.9,14.6,14.6,0.772
3.9,3.9,14.7,14.7,0.782
3.9,3.9,14.8,14.8,0.804
3.9,3.9,14.9,14.9,0.752
3.9,3.9,15.0,15.0,0.798
3.9,3.9,15.1,15.1,0.828
4.0,4.0,0.1,0.1,0.372
4.0,4.0,0.2,0.2,0.382
4.0,4.0,0.3,0.3,0.406
4.0,4.0,0.4,0.4,0.436
4.0,4.0,0.5,0.5,0.48
4.0,4.0,0.6,0.6,0.48
4.0,4.0,0.7,0.7,0.484
4.0,4.0,0.8,0.8,0.492
4.0,4.0,0.9,0.9,0.51
4.0,4.0,1.0,1.0,0.528
4.0,4.0,1.1,1.1,0.526
4.0,4.0,1.2,1.2,0.606
4.0,4.0,1.3,1.3,0.616
4.0,4.0,1.4,1.4,0.6
4.0,4.0,1.5,1.5,0.6
4.0,4.0,1.6,1.6,0.644
4.0,4.0,1.7,1.7,0.668
4.0,4.0,1.8,1.8,0.68
4.0,4.0,1.9,1.9,0.692
4.0,4.0,2.0,2.0,0.674
4.0,4.0,2.1,2.1,0.714
4.0,4.0,2.2,2.2,0.718
4.0,4.0,2.3,2.3,0.716
4.0,4.0,2.4,2.4,0.732
4.0,4.0,2.5,2.5,0.738
4.0,4.0,2.6,2.6,0.788
4.0,4.0,2.7,2.7,0.73
4.0,4.0,2.8,2.8,0.772
4.0,4.0,2.9,2.9,0.752
4.0,4.0,3.0,3.0,0.764
4.0,4.0,3.1,3.1,0.784
4.0,4.0,3.2,3.2,0.75
4.0,4.0,3.3,3.3,0.794
4.0,4.0,3.4,3.4,0.79
4.0,4.0,3.5,3.5,0.79
4.0,4.0,3.6,3.6,0.798
4.0,4.0,3.7,3.7,0.786
4.0,4.0,3.8,3.8,0.834
4.0,4.0,3.9,3.9,0.784
4.0,4.0,4.0,4.0,0.804
4.0,4.0,4.1,4.1,0.812
4.0,4.0,4.2,4.2,0.82
4.0,4.0,4.3,4.3,0.786
4.0,4.0,4.4,4.4,0.8
4.0,4.0,4.5,4.5,0.858
4.0,4.0,4.6,4.6,0.82
4.0,4.0,4.7,4.7,0.826
4.0,4.0,4.8,4.8,0.836
4.0,4.0,4.9,4.9,0.8
4.0,4.0,5.0,5.0,0.826
4.0,4.0,5.1,5.1,0.852
4.0,4.0,5.2,5.2,0.868
4.0,4.0,5.3,5.3,0.828
4.0,4.0,5.4,5.4,0.87
4.0,4.0,5.5,5.5,0.824
4.0,4.0,5.6,5.6,0.818
4.0,4.0,5.7,5.7,0.852
4.0,4.0,5.8,5.8,0.858
4.0,4.0,5.9,5.9,0.836
4.0,4.0,6.0,6.0,0.824
4.0,4.0,6.1,6.1,0.81
4.0,4.0,6.2,6.2,0.886
4.0,4.0,6.3,6.3,0.864
4.0,4.0,6.4,6.4,0.874
4.0,4.0,6.5,6.5,0.848
4.0,4.0,6.6,6.6,0.85
4.0,4.0,6.7,6.7,0.846
4.0,4.0,6.8,6.8,0.854
4.0,4.0,6.9,6.9,0.848
4.0,4.0,7.0,7.0,0.86
4.0,4.0,7.1,7.1,0.868
4.0,4.0,7.2,7.2,0.856
4.0,4.0,7.3,7.3,0.832
4.0,4.0,7.4,7.4,0.836
4.0,4.0,7.5,7.5,0.826
4.0,4.0,7.6,7.6,0.848
4.0,4.0,7.7,7.7,0.868
4.0,4.0,7.8,7.8,0.802
4.0,4.0,7.9,7.9,0.854
4.0,4.0,8.0,8.0,0.852
4.0,4.0,8.1,8.1,0.864
4.0,4.0,8.2,8.2,0.82
4.0,4.0,8.3,8.3,0.818
4.0,4.0,8.4,8.4,0.84
4.0,4.0,8.5,8.5,0.838
4.0,4.0,8.6,8.6,0.852
4.0,4.0,8.7,8.7,0.86
4.0,4.0,8.8,8.8,0.842
4.0,4.0,8.9,8.9,0.846
4.0,4.0,9.0,9.0,0.854
4.0,4.0,9.1,9.1,0.826
4.0,4.0,9.2,9.2,0.862
4.0,4.0,9.3,9.3,0.836
4.0,4.0,9.4,9.4,0.848
4.0,4.0,9.5,9.5,0.816
4.0,4.0,9.6,9.6,0.846
4.0,4.0,9.7,9.7,0.81
4.0,4.0,9.8,9.8,0.792
4.0,4.0,9.9,9.9,0.816
4.0,4.0,10.0,10.0,0.842
4.0,4.0,10.1,10.1,0.822
4.0,4.0,10.2,10.2,0.858
4.0,4.0,10.3,10.3,0.814
4.0,4.0,10.4,10.4,0.804
4.0,4.0,10.5,10.5,0.82
4.0,4.0,10.6,10.6,0.858
4.0,4.0,10.7,10.7,0.802
4.0,4.0,10.8,10.8,0.85
4.0,4.0,10.9,10.9,0.838
4.0,4.0,11.0,11.0,0.84
4.0,4.0,11.1,11.1,0.822
4.0,4.0,11.2,11.2,0.854
4.0,4.0,11.3,11.3,0.812
4.0,4.0,11.4,11.4,0.79
4.0,4.0,11.5,11.5,0.838
4.0,4.0,11.6,11.6,0.81
4.0,4.0,11.7,11.7,0.81
4.0,4.0,11.8,11.8,0.806
4.0,4.0,11.9,11.9,0.814
4.0,4.0,12.0,12.0,0.804
4.0,4.0,12.1,12.1,0.804
4.0,4.0,12.2,12.2,0.786
4.0,4.0,12.3,12.3,0.794
4.0,4.0,12.4,12.4,0.796
4.0,4.0,12.5,12.5,0.784
4.0,4.0,12.6,12.6,0.81
4.0,4.0,12.7,12.7,0.798
4.0,4.0,12.8,12.8,0.838
4.0,4.0,12.9,12.9,0.814
4.0,4.0,13.0,13.0,0.812
4.0,4.0,13.1,13.1,0.796
4.0,4.0,13.2,13.2,0.83
4.0,4.0,13.3,13.3,0.774
4.0,4.0,13.4,13.4,0.778
4.0,4.0,13.5,13.5,0.818
4.0,4.0,13.6,13.6,0.792
4.0,4.0,13.7,13.7,0.786
4.0,4.0,13.8,13.8,0.796
4.0,4.0,13.9,13.9,0.77
4.0,4.0,14.0,14.0,0.786
4.0,4.0,14.1,14.1,0.782
4.0,4.0,14.2,14.2,0.806
4.0,4.0,14.3,14.3,0.804
4.0,4.0,14.4,14.4,0.786
4.0,4.0,14.5,14.5,0.79
4.0,4.0,14.6,14.6,0.824
4.0,4.0,14.7,14.7,0.772
4.0,4.0,14.8,14.8,0.75
4.0,4.0,14.9,14.9,0.786
4.0,4.0,15.0,15.0,0.796
4.0,4.0,15.1,15.1,0.798
4.1,4.1,0.1,0.1,0.34
4.1,4.1,0.2,0.2,0.396
4.1,4.1,0.3,0.3,0.43
4.1,4.1,0.4,0.4,0.402
4.1,4.1,0.5,0.5,0.398
4.1,4.1,0.6,0.6,0.476
4.1,4.1,0.7,0.7,0.516
4.1,4.1,0.8,0.8,0.508
4.1,4.1,0.9,0.9,0.528
4.1,4.1,1.0,1.0,0.536
4.1,4.1,1.1,1.1,0.544
4.1,4.1,1.2,1.2,0.59
4.1,4.1,1.3,1.3,0.616
4.1,4.1,1.4,1.4,0.604
4.1,4.1,1.5,1.5,0.646
4.1,4.1,1.6,1.6,0.638
4.1,4.1,1.7,1.7,0.652
4.1,4.1,1.8,1.8,0.708
4.1,4.1,1.9,1.9,0.708
4.1,4.1,2.0,2.0,0.694
4.1,4.1,2.1,2.1,0.656
4.1,4.1,2.2,2.2,0.72
4.1,4.1,2.3,2.3,0.742
4.1,4.1,2.4,2.4,0.77
4.1,4.1,2.5,2.5,0.724
4.1,4.1,2.6,2.6,0.75
4.1,4.1,2.7,2.7,0.758
4.1,4.1,2.8,2.8,0.736
4.1,4.1,2.9,2.9,0.766
4.1,4.1,3.0,3.0,0.736
4.1,4.1,3.1,3.1,0.754
4.1,4.1,3.2,3.2,0.77
4.1,4.1,3.3,3.3,0.782
4.1,4.1,3.4,3.4,0.782
4.1,4.1,3.5,3.5,0.78
4.1,4.1,3.6,3.6,0.784
4.1,4.1,3.7,3.7,0.778
4.1,4.1,3.8,3.8,0.798
4.1,4.1,3.9,3.9,0.79
4.1,4.1,4.0,4.0,0.8
4.1,4.1,4.1,4.1,0.796
4.1,4.1,4.2,4.2,0.818
4.1,4.1,4.3,4.3,0.832
4.1,4.1,4.4,4.4,0.824
4.1,4.1,4.5,4.5,0.81
4.1,4.1,4.6,4.6,0.814
4.1,4.1,4.7,4.7,0.832
4.1,4.1,4.8,4.8,0.838
4.1,4.1,4.9,4.9,0.856
4.1,4.1,5.0,5.0,0.844
4.1,4.1,5.1,5.1,0.846
4.1,4.1,5.2,5.2,0.834
4.1,4.1,5.3,5.3,0.834
4.1,4.1,5.4,5.4,0.858
4.1,4.1,5.5,5.5,0.83
4.1,4.1,5.6,5.6,0.832
4.1,4.1,5.7,5.7,0.852
4.1,4.1,5.8,5.8,0.866
4.1,4.1,5.9,5.9,0.834
4.1,4.1,6.0,6.0,0.854
4.1,4.1,6.1,6.1,0.848
4.1,4.1,6.2,6.2,0.86
4.1,4.1,6.3,6.3,0.84
4.1,4.1,6.4,6.4,0.818
4.1,4.1,6.5,6.5,0.826
4.1,4.1,6.6,6.6,0.852
4.1,4.1,6.7,6.7,0.854
4.1,4.1,6.8,6.8,0.86
4.1,4.1,6.9,6.9,0.838
4.1,4.1,7.0,7.0,0.878
4.1,4.1,7.1,7.1,0.862
4.1,4.1,7.2,7.2,0.846
4.1,4.1,7.3,7.3,0.808
4.1,4.1,7.4,7.4,0.848
4.1,4.1,7.5,7.5,0.866
4.1,4.1,7.6,7.6,0.846
4.1,4.1,7.7,7.7,0.826
4.1,4.1,7.8,7.8,0.852
4.1,4.1,7.9,7.9,0.842
4.1,4.1,8.0,8.0,0.852
4.1,4.1,8.1,8.1,0.848
4.1,4.1,8.2,8.2,0.836
4.1,4.1,8.3,8.3,0.832
4.1,4.1,8.4,8.4,0.846
4.1,4.1,8.5,8.5,0.826
4.1,4.1,8.6,8.6,0.82
4.1,4.1,8.7,8.7,0.852
4.1,4.1,8.8,8.8,0.83
4.1,4.1,8.9,8.9,0.824
4.1,4.1,9.0,9.0,0.864
4.1,4.1,9.1,9.1,0.84
4.1,4.1,9.2,9.2,0.822
4.1,4.1,9.3,9.3,0.798
4.1,4.1,9.4,9.4,0.838
4.1,4.1,9.5,9.5,0.868
4.1,4.1,9.6,9.6,0.838
4.1,4.1,9.7,9.7,0.806
4.1,4.1,9.8,9.8,0.836
4.1,4.1,9.9,9.9,0.802
4.1,4.1,10.0,10.0,0.812
4.1,4.1,10.1,10.1,0.828
4.1,4.1,10.2,10.2,0.862
4.1,4.1,10.3,10.3,0.828
4.1,4.1,10.4,10.4,0.834
4.1,4.1,10.5,10.5,0.814
4.1,4.1,10.6,10.6,0.82
4.1,4.1,10.7,10.7,0.834
4.1,4.1,10.8,10.8,0.814
4.1,4.1,10.9,10.9,0.79
