$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.8,6.8,9.2,14.2,0.026
6.8,6.8,9.3,14.3,0.044
6.8,6.8,9.4,14.4,0.052
6.8,6.8,9.5,14.5,0.038
6.8,6.8,9.6,14.6,0.032
6.8,6.8,9.7,14.7,0.034
6.8,6.8,9.8,14.8,0.032
6.8,6.8,9.9,14.9,0.048
6.8,6.8,10.0,15.0,0.026
6.8,6.8,10.1,15.1,0.04
6.8,6.8,10.2,15.2,0.02
6.8,6.8,10.3,15.3,0.016
6.8,6.8,10.4,15.4,0.028
6.8,6.8,10.5,15.5,0.036
6.8,6.8,10.6,15.6,0.024
6.8,6.8,10.7,15.7,0.032
6.8,6.8,10.8,15.8,0.03
6.8,6.8,10.9,15.9,0.028
6.8,6.8,11.0,16.0,0.03
6.8,6.8,11.1,16.1,0.022
6.8,6.8,11.2,16.2,0.022
6.8,6.8,11.3,16.3,0.036
6.8,6.8,11.4,16.4,0.034
6.8,6.8,11.5,16.5,0.018
6.8,6.8,11.6,16.6,0.034
6.8,6.8,11.7,16.7,0.024
6.8,6.8,11.8,16.8,0.02
6.8,6.8,11.9,16.9,0.038
6.8,6.8,12.0,17.0,0.038
6.8,6.8,12.1,17.1,0.022
6.8,6.8,12.2,17.2,0.016
6.8,6.8,12.3,17.3,0.014
6.8,6.8,12.4,17.4,0.016
6.8,6.8,12.5,17.5,0.022
6.8,6.8,12.6,17.6,0.018
6.8,6.8,12.7,17.7,0.016
6.8,6.8,12.8,17.8,0.038
6.8,6.8,12.9,17.9,0.034
6.8,6.8,13.0,18.0,0.032
6.8,6.8,13.1,18.1,0.024
6.8,6.8,13.2,18.2,0.048
6.8,6.8,13.3,18.3,0.022
6.8,6.8,13.4,18.4,0.038
6.8,6.8,13.5,18.5,0.026
6.8,6.8,13.6,18.6,0.02
6.8,6.8,13.7,18.7,0.03
6.8,6.8,13.8,18.8,0.03
6.8,6.8,13.9,18.9,0.034
6.8,6.8,14.0,19.0,0.024
6.8,6.8,14.1,19.1,0.022
6.8,6.8,14.2,19.2,0.014
6.8,6.8,14.3,19.3,0.016
6.8,6.8,14.4,19.4,0.028
6.8,6.8,14.5,19.5,0.022
6.8,6.8,14.6,19.6,0.024
6.8,6.8,14.7,19.7,0.02
6.8,6.8,14.8,19.8,0.026
6.8,6.8,14.9,19.9,0.036
6.8,6.8,15.0,20.0,0.024
6.9,6.9,0.0,5.0,0.878
6.9,6.9,0.1,5.1,0.876
6.9,6.9,0.2,5.2,0.864
6.9,6.9,0.3,5.3,0.876
6.9,6.9,0.4,5.4,0.85
6.9,6.9,0.5,5.5,0.85
6.9,6.9,0.6,5.6,0.866
6.9,6.9,0.7,5.7,0.882
6.9,6.9,0.8,5.8,0.866
6.9,6.9,0.9,5.9,0.892
6.9,6.9,1.0,6.0,0.858
6.9,6.9,1.1,6.1,0.866
6.9,6.9,1.2,6.2,0.83
6.9,6.9,1.3,6.3,0.87
6.9,6.9,1.4,6.4,0.852
6.9,6.9,1.5,6.5,0.856
6.9,6.9,1.6,6.6,0.822
6.9,6.9,1.7,6.7,0.822
6.9,6.9,1.8,6.8,0.818
6.9,6.9,1.9,6.9,0.782
6.9,6.9,2.0,7.0,0.796
6.9,6.9,2.1,7.1,0.762
6.9,6.9,2.2,7.2,0.72
6.9,6.9,2.3,7.3,0.736
6.9,6.9,2.4,7.4,0.7
6.9,6.9,2.5,7.5,0.68
6.9,6.9,2.6,7.6,0.66
6.9,6.9,2.7,7.7,0.606
6.9,6.9,2.8,7.8,0.54
6.9,6.9,2.9,7.9,0.546
6.9,6.9,3.0,8.0,0.492
6.9,6.9,3.1,8.1,0.438
6.9,6.9,3.2,8.2,0.404
6.9,6.9,3.3,8.3,0.38
6.9,6.9,3.4,8.4,0.328
6.9,6.9,3.5,8.5,0.284
6.9,6.9,3.6,8.6,0.226
6.9,6.9,3.7,8.7,0.212
6.9,6.9,3.8,8.8,0.188
6.9,6.9,3.9,8.9,0.192
6.9,6.9,4.0,9.0,0.166
6.9,6.9,4.1,9.1,0.186
6.9,6.9,4.2,9.2,0.13
6.9,6.9,4.3,9.3,0.122
6.9,6.9,4.4,9.4,0.116
6.9,6.9,4.5,9.5,0.098
6.9,6.9,4.6,9.6,0.11
6.9,6.9,4.7,9.7,0.09
6.9,6.9,4.8,9.8,0.07
6.9,6.9,4.9,9.9,0.094
6.9,6.9,5.0,10.0,0.07
6.9,6.9,5.1,10.1,0.074
6.9,6.9,5.2,10.2,0.066
6.9,6.9,5.3,10.3,0.06
6.9,6.9,5.4,10.4,0.066
6.9,6.9,5.5,10.5,0.052
6.9,6.9,5.6,10.6,0.074
6.9,6.9,5.7,10.7,0.042
6.9,6.9,5.8,10.8,0.048
6.9,6.9,5.9,10.9,0.052
6.9,6.9,6.0,11.0,0.046
6.9,6.9,6.1,11.1,0.054
6.9,6.9,6.2,11.2,0.05
6.9,6.9,6.3,11.3,0.034
6.9,6.9,6.4,11.4,0.054
6.9,6.9,6.5,11.5,0.062
6.9,6.9,6.6,11.6,0.038
6.9,6.9,6.7,11.7,0.036
6.9,6.9,6.8,11.8,0.058
6.9,6.9,6.9,11.9,0.05
6.9,6.9,7.0,12.0,0.044
6.9,6.9,7.1,12.1,0.052
6.9,6.9,7.2,12.2,0.05
6.9,6.9,7.3,12.3,0.062
6.9,6.9,7.4,12.4,0.054
6.9,6.9,7.5,12.5,0.044
6.9,6.9,7.6,12.6,0.058
6.9,6.9,7.7,12.7,0.032
6.9,6.9,7.8,12.8,0.042
6.9,6.9,7.9,12.9,0.034
6.9,6.9,8.0,13.0,0.044
6.9,6.9,8.1,13.1,0.056
6.9,6.9,8.2,13.2,0.048
6.9,6.9,8.3,13.3,0.046
6.9,6.9,8.4,13.4,0.034
6.9,6.9,8.5,13.5,0.034
6.9,6.9,8.6,13.6,0.034
6.9,6.9,8.7,13.7,0.044
6.9,6.9,8.8,13.8,0.038
6.9,6.9,8.9,13.9,0.058
6.9,6.9,9.0,14.0,0.038
6.9,6.9,9.1,14.1,0.04
6.9,6.9,9.2,14.2,0.03
6.9,6.9,9.3,14.3,0.036
6.9,6.9,9.4,14.4,0.024
6.9,6.9,9.5,14.5,0.042
6.9,6.9,9.6,14.6,0.044
6.9,6.9,9.7,14.7,0.036
6.9,6.9,9.8,14.8,0.024
6.9,6.9,9.9,14.9,0.03
6.9,6.9,10.0,15.0,0.038
6.9,6.9,10.1,15.1,0.022
6.9,6.9,10.2,15.2,0.044
6.9,6.9,10.3,15.3,0.03
6.9,6.9,10.4,15.4,0.026
6.9,6.9,10.5,15.5,0.026
6.9,6.9,10.6,15.6,0.04
6.9,6.9,10.7,15.7,0.038
6.9,6.9,10.8,15.8,0.028
6.9,6.9,10.9,15.9,0.024
6.9,6.9,11.0,16.0,0.026
6.9,6.9,11.1,16.1,0.034
6.9,6.9,11.2,16.2,0.024
6.9,6.9,11.3,16.3,0.02
6.9,6.9,11.4,16.4,0.02
6.9,6.9,11.5,16.5,0.022
6.9,6.9,11.6,16.6,0.01
6.9,6.9,11.7,16.7,0.018
6.9,6.9,11.8,16.8,0.014
6.9,6.9,11.9,16.9,0.026
6.9,6.9,12.0,17.0,0.03
6.9,6.9,12.1,17.1,0.032
6.9,6.9,12.2,17.2,0.022
6.9,6.9,12.3,17.3,0.032
6.9,6.9,12.4,17.4,0.03
6.9,6.9,12.5,17.5,0.026
6.9,6.9,12.6,17.6,0.024
6.9,6.9,12.7,17.7,0.026
6.9,6.9,12.8,17.8,0.016
6.9,6.9,12.9,17.9,0.028
6.9,6.9,13.0,18.0,0.032
6.9,6.9,13.1,18.1,0.026
6.9,6.9,13.2,18.2,0.02
6.9,6.9,13.3,18.3,0.018
6.9,6.9,13.4,18.4,0.014
6.9,6.9,13.5,18.5,0.03
6.9,6.9,13.6,18.6,0.024
6.9,6.9,13.7,18.7,0.032
6.9,6.9,13.8,18.8,0.02
6.9,6.9,13.9,18.9,0.028
6.9,6.9,14.0,19.0,0.03
6.9,6.9,14.1,19.1,0.016
6.9,6.9,14.2,19.2,0.034
6.9,6.9,14.3,19.3,0.032
6.9,6.9,14.4,19.4,0.038
6.9,6.9,14.5,19.5,0.02
6.9,6.9,14.6,19.6,0.02
6.9,6.9,14.7,19.7,0.044
6.9,6.9,14.8,19.8,0.03
6.9,6.9,14.9,19.9,0.022
6.9,6.9,15.0,20.0,0.02
7.0,7.0,0.0,5.0,0.878
7.0,7.0,0.1,5.1,0.896
7.0,7.0,0.2,5.2,0.87
7.0,7.0,0.3,5.3,0.886
7.0,7.0,0.4,5.4,0.876
7.0,7.0,0.5,5.5,0.864
7.0,7.0,0.6,5.6,0.862
7.0,7.0,0.7,5.7,0.866
7.0,7.0,0.8,5.8,0.876
7.0,7.0,0.9,5.9,0.878
7.0,7.0,1.0,6.0,0.864
7.0,7.0,1.1,6.1,0.854
7.0,7.0,1.2,6.2,0.864
7.0,7.0,1.3,6.3,0.854
7.0,7.0,1.4,6.4,0.81
7.0,7.0,1.5,6.5,0.834
7.0,7.0,1.6,6.6,0.844
7.0,7.0,1.7,6.7,0.82
7.0,7.0,1.8,6.8,0.81
7.0,7.0,1.9,6.9,0.8
7.0,7.0,2.0,7.0,0.794
7.0,7.0,2.1,7.1,0.788
7.0,7.0,2.2,7.2,0.758
7.0,7.0,2.3,7.3,0.752
7.0,7.0,2.4,7.4,0.684
7.0,7.0,2.5,7.5,0.684
7.0,7.0,2.6,7.6,0.682
7.0,7.0,2.7,7.7,0.664
7.0,7.0,2.8,7.8,0.596
7.0,7.0,2.9,7.9,0.57
7.0,7.0,3.0,8.0,0.508
7.0,7.0,3.1,8.1,0.478
7.0,7.0,3.2,8.2,0.464
7.0,7.0,3.3,8.3,0.364
7.0,7.0,3.4,8.4,0.364
7.0,7.0,3.5,8.5,0.34
7.0,7.0,3.6,8.6,0.282
7.0,7.0,3.7,8.7,0.234
7.0,7.0,3.8,8.8,0.21
7.0,7.0,3.9,8.9,0.206
7.0,7.0,4.0,9.0,0.192
7.0,7.0,4.1,9.1,0.178
7.0,7.0,4.2,9.2,0.134
7.0,7.0,4.3,9.3,0.152
7.0,7.0,4.4,9.4,0.126
7.0,7.0,4.5,9.5,0.12
7.0,7.0,4.6,9.6,0.122
7.0,7.0,4.7,9.7,0.092
7.0,7.0,4.8,9.8,0.08
7.0,7.0,4.9,9.9,0.068
7.0,7.0,5.0,10.0,0.084
7.0,7.0,5.1,10.1,0.076
7.0,7.0,5.2,10.2,0.07
7.0,7.0,5.3,10.3,0.064
7.0,7.0,5.4,10.4,0.074
7.0,7.0,5.5,10.5,0.068
7.0,7.0,5.6,10.6,0.094
7.0,7.0,5.7,10.7,0.06
7.0,7.0,5.8,10.8,0.052
7.0,7.0,5.9,10.9,0.06
7.0,7.0,6.0,11.0,0.048
7.0,7.0,6.1,11.1,0.062
7.0,7.0,6.2,11.2,0.062
7.0,7.0,6.3,11.3,0.044
7.0,7.0,6.4,11.4,0.06
7.0,7.0,6.5,11.5,0.068
7.0,7.0,6.6,11.6,0.054
7.0,7.0,6.7,11.7,0.04
7.0,7.0,6.8,11.8,0.068
7.0,7.0,6.9,11.9,0.07
7.0,7.0,7.0,12.0,0.072
7.0,7.0,7.1,12.1,0.048
7.0,7.0,7.2,12.2,0.058
7.0,7.0,7.3,12.3,0.036
7.0,7.0,7.4,12.4,0.04
7.0,7.0,7.5,12.5,0.042
7.0,7.0,7.6,12.6,0.058
7.0,7.0,7.7,12.7,0.06
7.0,7.0,7.8,12.8,0.05
7.0,7.0,7.9,12.9,0.048
7.0,7.0,8.0,13.0,0.07
7.0,7.0,8.1,13.1,0.044
7.0,7.0,8.2,13.2,0.036
7.0,7.0,8.3,13.3,0.054
7.0,7.0,8.4,13.4,0.054
7.0,7.0,8.5,13.5,0.042
7.0,7.0,8.6,13.6,0.034
7.0,7.0,8.7,13.7,0.046
7.0,7.0,8.8,13.8,0.018
7.0,7.0,8.9,13.9,0.054
7.0,7.0,9.0,14.0,0.05
7.0,7.0,9.1,14.1,0.052
7.0,7.0,9.2,14.2,0.044
7.0,7.0,9.3,14.3,0.042
7.0,7.0,9.4,14.4,0.04
7.0,7.0,9.5,14.5,0.048
7.0,7.0,9.6,14.6,0.028
7.0,7.0,9.7,14.7,0.038
7.0,7.0,9.8,14.8,0.038
7.0,7.0,9.9,14.9,0.038
7.0,7.0,10.0,15.0,0.022
7.0,7.0,10.1,15.1,0.032
7.0,7.0,10.2,15.2,0.018
7.0,7.0,10.3,15.3,0.036
7.0,7.0,10.4,15.4,0.042
7.0,7.0,10.5,15.5,0.016
7.0,7.0,10.6,15.6,0.014
7.0,7.0,10.7,15.7,0.022
7.0,7.0,10.8,15.8,0.014
7.0,7.0,10.9,15.9,0.02
7.0,7.0,11.0,16.0,0.02
7.0,7.0,11.1,16.1,0.024
7.0,7.0,11.2,16.2,0.024
7.0,7.0,11.3,16.3,0.03
7.0,7.0,11.4,16.4,0.032
7.0,7.0,11.5,16.5,0.036
7.0,7.0,11.6,16.6,0.014
7.0,7.0,11.7,16.7,0.03
7.0,7.0,11.8,16.8,0.03
7.0,7.0,11.9,16.9,0.02
7.0,7.0,12.0,17.0,0.02
7.0,7.0,12.1,17.1,0.024
7.0,7.0,12.2,17.2,0.018
7.0,7.0,12.3,17.3,0.034
7.0,7.0,12.4,17.4,0.028
7.0,7.0,12.5,17.5,0.016
7.0,7.0,12.6,17.6,0.03
7.0,7.0,12.7,17.7,0.016
7.0,7.0,12.8,17.8,0.018
7.0,7.0,12.9,17.9,0.03
7.0,7.0,13.0,18.0,0.03
7.0,7.0,13.1,18.1,0.02
7.0,7.0,13.2,18.2,0.018
7.0,7.0,13.3,18.3,0.036
7.0,7.0,13.4,18.4,0.018
7.0,7.0,13.5,18.5,0.012
7.0,7.0,13.6,18.6,0.028
7.0,7.0,13.7,18.7,0.02
7.0,7.0,13.8,18.8,0.034
7.0,7.0,13.9,18.9,0.036
7.0,7.0,14.0,19.0,0.026
7.0,7.0,14.1,19.1,0.03
7.0,7.0,14.2,19.2,0.02
7.0,7.0,14.3,19.3,0.022
7.0,7.0,14.4,19.4,0.03
7.0,7.0,14.5,19.5,0.024
7.0,7.0,14.6,19.6,0.024
7.0,7.0,14.7,19.7,0.034
7.0,7.0,14.8,19.8,0.034
7.0,7.0,14.9,19.9,0.022
7.0,7.0,15.0,20.0,0.026
7.1,7.1,0.0,5.0,0.852
7.1,7.1,0.1,5.1,0.866
7.1,7.1,0.2,5.2,0.848
7.1,7.1,0.3,5.3,0.882
7.1,7.1,0.4,5.4,0.878
7.1,7.1,0.5,5.5,0.86
7.1,7.1,0.6,5.6,0.838
7.1,7.1,0.7,5.7,0.846
7.1,7.1,0.8,5.8,0.856
7.1,7.1,0.9,5.9,0.874
7.1,7.1,1.0,6.0,0.838
7.1,7.1,1.1,6.1,0.892
7.1,7.1,1.2,6.2,0.83
7.1,7.1,1.3,6.3,0.864
7.1,7.1,1.4,6.4,0.846
7.1,7.1,1.5,6.5,0.862
7.1,7.1,1.6,6.6,0.828
7.1,7.1,1.7,6.7,0.858
7.1,7.1,1.8,6.8,0.822
7.1,7.1,1.9,6.9,0.788
7.1,7.1,2.0,7.0,0.808
7.1,7.1,2.1,7.1,0.794
7.1,7.1,2.2,7.2,0.764
7.1,7.1,2.3,7.3,0.754
7.1,7.1,2.4,7.4,0.74
7.1,7.1,2.5,7.5,0.77
7.1,7.1,2.6,7.6,0.658
7.1,7.1,2.7,7.7,0.698
7.1,7.1,2.8,7.8,0.614
7.1,7.1,2.9,7.9,0.582
7.1,7.1,3.0,8.0,0.582
7.1,7.1,3.1,8.1,0.552
7.1,7.1,3.2,8.2,0.458
7.1,7.1,3.3,8.3,0.456
7.1,7.1,3.4,8.4,0.392
7.1,7.1,3.5,8.5,0.34
7.1,7.1,3.6,8.6,0.35
7.1,7.1,3.7,8.7,0.294
7.1,7.1,3.8,8.8,0.234
7.1,7.1,3.9,8.9,0.234
7.1,7.1,4.0,9.0,0.238
7.1,7.1,4.1,9.1,0.176
7.1,7.1,4.2,9.2,0.17
7.1,7.1,4.3,9.3,0.114
7.1,7.1,4.4,9.4,0.146
7.1,7.1,4.5,9.5,0.12
7.1,7.1,4.6,9.6,0.108
7.1,7.1,4.7,9.7,0.122
7.1,7.1,4.8,9.8,0.12
7.1,7.1,4.9,9.9,0.1
7.1,7.1,5.0,10.0,0.092
7.1,7.1,5.1,10.1,0.082
7.1,7.1,5.2,10.2,0.064
7.1,7.1,5.3,10.3,0.068
7.1,7.1,5.4,10.4,0.06
7.1,7.1,5.5,10.5,0.06
7.1,7.1,5.6,10.6,0.056
7.1,7.1,5.7,10.7,0.046
7.1,7.1,5.8,10.8,0.076
7.1,7.1,5.9,10.9,0.06
7.1,7.1,6.0,11.0,0.072
7.1,7.1,6.1,11.1,0.05
7.1,7.1,6.2,11.2,0.056
7.1,7.1,6.3,11.3,0.052
7.1,7.1,6.4,11.4,0.062
7.1,7.1,6.5,11.5,0.058
7.1,7.1,6.6,11.6,0.058
7.1,7.1,6.7,11.7,0.054
7.1,7.1,6.8,11.8,0.05
7.1,7.1,6.9,11.9,0.052
7.1,7.1,7.0,12.0,0.046
7.1,7.1,7.1,12.1,0.046
7.1,7.1,7.2,12.2,0.06
7.1,7.1,7.3,12.3,0.058
7.1,7.1,7.4,12.4,0.052
7.1,7.1,7.5,12.5,0.05
7.1,7.1,7.6,12.6,0.056
7.1,7.1,7.7,12.7,0.054
7.1,7.1,7.8,12.8,0.054
7.1,7.1,7.9,12.9,0.052
7.1,7.1,8.0,13.0,0.046
7.1,7.1,8.1,13.1,0.048
7.1,7.1,8.2,13.2,0.042
7.1,7.1,8.3,13.3,0.052
7.1,7.1,8.4,13.4,0.052
7.1,7.1,8.5,13.5,0.042
7.1,7.1,8.6,13.6,0.038
7.1,7.1,8.7,13.7,0.044
7.1,7.1,8.8,13.8,0.048
7.1,7.1,8.9,13.9,0.042
7.1,7.1,9.0,14.0,0.03
7.1,7.1,9.1,14.1,0.028
7.1,7.1,9.2,14.2,0.032
7.1,7.1,9.3,14.3,0.046
7.1,7.1,9.4,14.4,0.04
7.1,7.1,9.5,14.5,0.036
7.1,7.1,9.6,14.6,0.024
7.1,7.1,9.7,14.7,0.028
7.1,7.1,9.8,14.8,0.05
7.1,7.1,9.9,14.9,0.02
7.1,7.1,10.0,15.0,0.034
7.1,7.1,10.1,15.1,0.034
7.1,7.1,10.2,15.2,0.028
7.1,7.1,10.3,15.3,0.02
7.1,7.1,10.4,15.4,0.022
7.1,7.1,10.5,15.5,0.032
7.1,7.1,10.6,15.6,0.02
7.1,7.1,10.7,15.7,0.026
7.1,7.1,10.8,15.8,0.018
7.1,7.1,10.9,15.9,0.018
7.1,7.1,11.0,16.0,0.026
7.1,7.1,11.1,16.1,0.018
7.1,7.1,11.2,16.2,0.034
7.1,7.1,11.3,16.3,0.024
7.1,7.1,11.4,16.4,0.026
7.1,7.1,11.5,16.5,0.028
7.1,7.1,11.6,16.6,0.028
7.1,7.1,11.7,16.7,0.024
7.1,7.1,11.8,16.8,0.04
7.1,7.1,11.9,16.9,0.022
7.1,7.1,12.0,17.0,0.032
7.1,7.1,12.1,17.1,0.034
7.1,7.1,12.2,17.2,0.022
7.1,7.1,12.3,17.3,0.024
7.1,7.1,12.4,17.4,0.026
7.1,7.1,12.5,17.5,0.012
7.1,7.1,12.6,17.6,0.022
7.1,7.1,12.7,17.7,0.018
7.1,7.1,12.8,17.8,0.008
7.1,7.1,12.9,17.9,0.03
7.1,7.1,13.0,18.0,0.022
7.1,7.1,13.1,18.1,0.038
7.1,7.1,13.2,18.2,0.034
7.1,7.1,13.3,18.3,0.022
7.1,7.1,13.4,18.4,0.022
7.1,7.1,13.5,18.5,0.028
7.1,7.1,13.6,18.6,0.022
7.1,7.1,13.7,18.7,0.024
7.1,7.1,13.8,18.8,0.022
7.1,7.1,13.9,18.9,0.036
7.1,7.1,14.0,19.0,0.032
7.1,7.1,14.1,19.1,0.022
7.1,7.1,14.2,19.2,0.022
7.1,7.1,14.3,19.3,0.034
7.1,7.1,14.4,19.4,0.014
7.1,7.1,14.5,19.5,0.018
7.1,7.1,14.6,19.6,0.018
7.1,7.1,14.7,19.7,0.02
7.1,7.1,14.8,19.8,0.026
7.1,7.1,14.9,19.9,0.032
7.1,7.1,15.0,20.0,0.026
7.2,7.2,0.0,5.0,0.88
7.2,7.2,0.1,5.1,0.856
7.2,7.2,0.2,5.2,0.874
7.2,7.2,0.3,5.3,0.876
7.2,7.2,0.4,5.4,0.874
7.2,7.2,0.5,5.5,0.872
7.2,7.2,0.6,5.6,0.858
7.2,7.2,0.7,5.7,0.838
7.2,7.2,0.8,5.8,0.856
7.2,7.2,0.9,5.9,0.88
7.2,7.2,1.0,6.0,0.882
7.2,7.2,1.1,6.1,0.868
7.2,7.2,1.2,6.2,0.846
7.2,7.2,1.3,6.3,0.836
7.2,7.2,1.4,6.4,0.852
7.2,7.2,1.5,6.5,0.85
7.2,7.2,1.6,6.6,0.868
7.2,7.2,1.7,6.7,0.852
7.2,7.2,1.8,6.8,0.854
7.2,7.2,1.9,6.9,0.834
7.2,7.2,2.0,7.0,0.792
7.2,7.2,2.1,7.1,0.794
7.2,7.2,2.2,7.2,0.792
7.2,7.2,2.3,7.3,0.774
7.2,7.2,2.4,7.4,0.738
7.2,7.2,2.5,7.5,0.732
7.2,7.2,2.6,7.6,0.73
7.2,7.2,2.7,7.7,0.69
7.2,7.2,2.8,7.8,0.658
7.2,7.2,2.9,7.9,0.67
7.2,7.2,3.0,8.0,0.598
7.2,7.2,3.1,8.1,0.584
7.2,7.2,3.2,8.2,0.534
7.2,7.2,3.3,8.3,0.43
7.2,7.2,3.4,8.4,0.45
7.2,7.2,3.5,8.5,0.402
7.2,7.2,3.6,8.6,0.342
7.2,7.2,3.7,8.7,0.322
7.2,7.2,3.8,8.8,0.31
7.2,7.2,3.9,8.9,0.26
7.2,7.2,4.0,9.0,0.25
7.2,7.2,4.1,9.1,0.178
7.2,7.2,4.2,9.2,0.164
7.2,7.2,4.3,9.3,0.142
7.2,7.2,4.4,9.4,0.142
7.2,7.2,4.5,9.5,0.1
7.2,7.2,4.6,9.6,0.114
7.2,7.2,4.7,9.7,0.116
7.2,7.2,4.8,9.8,0.108
7.2,7.2,4.9,9.9,0.098
7.2,7.2,5.0,10.0,0.1
7.2,7.2,5.1,10.1,0.082
7.2,7.2,5.2,10.2,0.092
7.2,7.2,5.3,10.3,0.078
7.2,7.2,5.4,10.4,0.076
7.2,7.2,5.5,10.5,0.062
7.2,7.2,5.6,10.6,0.056
7.2,7.2,5.7,10.7,0.07
7.2,7.2,5.8,10.8,0.058
7.2,7.2,5.9,10.9,0.062
7.2,7.2,6.0,11.0,0.05
7.2,7.2,6.1,11.1,0.048
7.2,7.2,6.2,11.2,0.05
7.2,7.2,6.3,11.3,0.052
7.2,7.2,6.4,11.4,0.094
7.2,7.2,6.5,11.5,0.058
7.2,7.2,6.6,11.6,0.056
7.2,7.2,6.7,11.7,0.062
7.2,7.2,6.8,11.8,0.052
7.2,7.2,6.9,11.9,0.058
7.2,7.2,7.0,12.0,0.046
7.2,7.2,7.1,12.1,0.048
7.2,7.2,7.2,12.2,0.052
7.2,7.2,7.3,12.3,0.048
7.2,7.2,7.4,12.4,0.046
7.2,7.2,7.5,12.5,0.056
7.2,7.2,7.6,12.6,0.036
7.2,7.2,7.7,12.7,0.042
7.2,7.2,7.8,12.8,0.044
7.2,7.2,7.9,12.9,0.036
7.2,7.2,8.0,13.0,0.036
7.2,7.2,8.1,13.1,0.066
7.2,7.2,8.2,13.2,0.058
7.2,7.2,8.3,13.3,0.034
7.2,7.2,8.4,13.4,0.05
7.2,7.2,8.5,13.5,0.056
7.2,7.2,8.6,13.6,0.06
7.2,7.2,8.7,13.7,0.044
7.2,7.2,8.8,13.8,0.032
7.2,7.2,8.9,13.9,0.04
7.2,7.2,9.0,14.0,0.038
7.2,7.2,9.1,14.1,0.04
7.2,7.2,9.2,14.2,0.026
7.2,7.2,9.3,14.3,0.036
7.2,7.2,9.4,14.4,0.054
7.2,7.2,9.5,14.5,0.038
7.2,7.2,9.6,14.6,0.028
7.2,7.2,9.7,14.7,0.038
7.2,7.2,9.8,14.8,0.032
7.2,7.2,9.9,14.9,0.032
7.2,7.2,10.0,15.0,0.036
7.2,7.2,10.1,15.1,0.018
7.2,7.2,10.2,15.2,0.022
7.2,7.2,10.3,15.3,0.02
7.2,7.2,10.4,15.4,0.038
7.2,7.2,10.5,15.5,0.036
7.2,7.2,10.6,15.6,0.034
7.2,7.2,10.7,15.7,0.04
7.2,7.2,10.8,15.8,0.022
7.2,7.2,10.9,15.9,0.028
7.2,7.2,11.0,16.0,0.032
7.2,7.2,11.1,16.1,0.016
7.2,7.2,11.2,16.2,0.016
7.2,7.2,11.3,16.3,0.026
7.2,7.2,11.4,16.4,0.016
7.2,7.2,11.5,16.5,0.022
7.2,7.2,11.6,16.6,0.026
7.2,7.2,11.7,16.7,0.022
7.2,7.2,11.8,16.8,0.032
7.2,7.2,11.9,16.9,0.022
7.2,7.2,12.0,17.0,0.034
7.2,7.2,12.1,17.1,0.03
7.2,7.2,12.2,17.2,0.034
7.2,7.2,12.3,17.3,0.02
7.2,7.2,12.4,17.4,0.028
7.2,7.2,12.5,17.5,0.028
7.2,7.2,12.6,17.6,0.018
7.2,7.2,12.7,17.7,0.016
7.2,7.2,12.8,17.8,0.028
7.2,7.2,12.9,17.9,0.024
7.2,7.2,13.0,18.0,0.03
7.2,7.2,13.1,18.1,0.026
7.2,7.2,13.2,18.2,0.02
7.2,7.2,13.3,18.3,0.032
7.2,7.2,13.4,18.4,0.032
7.2,7.2,13.5,18.5,0.034
7.2,7.2,13.6,18.6,0.032
7.2,7.2,13.7,18.7,0.02
7.2,7.2,13.8,18.8,0.014
7.2,7.2,13.9,18.9,0.036
7.2,7.2,14.0,19.0,0.026
7.2,7.2,14.1,19.1,0.024
7.2,7.2,14.2,19.2,0.024
7.2,7.2,14.3,19.3,0.028
7.2,7.2,14.4,19.4,0.028
7.2,7.2,14.5,19.5,0.024
7.2,7.2,14.6,19.6,0.028
7.2,7.2,14.7,19.7,0.036
7.2,7.2,14.8,19.8,0.028
7.2,7.2,14.9,19.9,0.032
7.2,7.2,15.0,20.0,0.026
7.3,7.3,0.0,5.0,0.834
7.3,7.3,0.1,5.1,0.848
7.3,7.3,0.2,5.2,0.878
7.3,7.3,0.3,5.3,0.812
7.3,7.3,0.4,5.4,0.836
7.3,7.3,0.5,5.5,0.86
7.3,7.3,0.6,5.6,0.856
7.3,7.3,0.7,5.7,0.876
7.3,7.3,0.8,5.8,0.888
7.3,7.3,0.9,5.9,0.836
7.3,7.3,1.0,6.0,0.862
7.3,7.3,1.1,6.1,0.888
7.3,7.3,1.2,6.2,0.856
7.3,7.3,1.3,6.3,0.858
7.3,7.3,1.4,6.4,0.846
7.3,7.3,1.5,6.5,0.824
7.3,7.3,1.6,6.6,0.872
7.3,7.3,1.7,6.7,0.832
7.3,7.3,1.8,6.8,0.826
7.3,7.3,1.9,6.9,0.844
7.3,7.3,2.0,7.0,0.864
7.3,7.3,2.1,7.1,0.762
7.3,7.3,2.2,7.2,0.802
7.3,7.3,2.3,7.3,0.818
7.3,7.3,2.4,7.4,0.768
7.3,7.3,2.5,7.5,0.762
7.3,7.3,2.6,7.6,0.744
7.3,7.3,2.7,7.7,0.722
7.3,7.3,2.8,7.8,0.682
7.3,7.3,2.9,7.9,0.668
7.3,7.3,3.0,8.0,0.632
7.3,7.3,3.1,8.1,0.566
7.3,7.3,3.2,8.2,0.57
7.3,7.3,3.3,8.3,0.514
