$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.3,3.3,9.9,9.9,0.302
3.3,3.3,10.0,10.0,0.262
3.3,3.3,10.1,10.1,0.258
3.3,3.3,10.2,10.2,0.246
3.3,3.3,10.3,10.3,0.25
3.3,3.3,10.4,10.4,0.238
3.3,3.3,10.5,10.5,0.222
3.3,3.3,10.6,10.6,0.206
3.3,3.3,10.7,10.7,0.18
3.3,3.3,10.8,10.8,0.238
3.3,3.3,10.9,10.9,0.206
3.3,3.3,11.0,11.0,0.226
3.3,3.3,11.1,11.1,0.222
3.3,3.3,11.2,11.2,0.174
3.3,3.3,11.3,11.3,0.184
3.3,3.3,11.4,11.4,0.188
3.3,3.3,11.5,11.5,0.18
3.3,3.3,11.6,11.6,0.178
3.3,3.3,11.7,11.7,0.142
3.3,3.3,11.8,11.8,0.142
3.3,3.3,11.9,11.9,0.18
3.3,3.3,12.0,12.0,0.156
3.3,3.3,12.1,12.1,0.168
3.3,3.3,12.2,12.2,0.14
3.3,3.3,12.3,12.3,0.142
3.3,3.3,12.4,12.4,0.112
3.3,3.3,12.5,12.5,0.144
3.3,3.3,12.6,12.6,0.138
3.3,3.3,12.7,12.7,0.124
3.3,3.3,12.8,12.8,0.126
3.3,3.3,12.9,12.9,0.108
3.3,3.3,13.0,13.0,0.124
3.3,3.3,13.1,13.1,0.14
3.3,3.3,13.2,13.2,0.162
3.3,3.3,13.3,13.3,0.11
3.3,3.3,13.4,13.4,0.11
3.3,3.3,13.5,13.5,0.112
3.3,3.3,13.6,13.6,0.11
3.3,3.3,13.7,13.7,0.09
3.3,3.3,13.8,13.8,0.11
3.3,3.3,13.9,13.9,0.104
3.3,3.3,14.0,14.0,0.122
3.3,3.3,14.1,14.1,0.12
3.3,3.3,14.2,14.2,0.116
3.3,3.3,14.3,14.3,0.094
3.3,3.3,14.4,14.4,0.1
3.3,3.3,14.5,14.5,0.106
3.3,3.3,14.6,14.6,0.128
3.3,3.3,14.7,14.7,0.094
3.3,3.3,14.8,14.8,0.096
3.3,3.3,14.9,14.9,0.106
3.3,3.3,15.0,15.0,0.126
3.3,3.3,15.1,15.1,0.126
3.4,3.4,0.1,0.1,0.04
3.4,3.4,0.2,0.2,0.062
3.4,3.4,0.3,0.3,0.076
3.4,3.4,0.4,0.4,0.1
3.4,3.4,0.5,0.5,0.14
3.4,3.4,0.6,0.6,0.176
3.4,3.4,0.7,0.7,0.216
3.4,3.4,0.8,0.8,0.232
3.4,3.4,0.9,0.9,0.298
3.4,3.4,1.0,1.0,0.344
3.4,3.4,1.1,1.1,0.374
3.4,3.4,1.2,1.2,0.438
3.4,3.4,1.3,1.3,0.448
3.4,3.4,1.4,1.4,0.508
3.4,3.4,1.5,1.5,0.54
3.4,3.4,1.6,1.6,0.524
3.4,3.4,1.7,1.7,0.602
3.4,3.4,1.8,1.8,0.6
3.4,3.4,1.9,1.9,0.634
3.4,3.4,2.0,2.0,0.618
3.4,3.4,2.1,2.1,0.646
3.4,3.4,2.2,2.2,0.666
3.4,3.4,2.3,2.3,0.71
3.4,3.4,2.4,2.4,0.728
3.4,3.4,2.5,2.5,0.746
3.4,3.4,2.6,2.6,0.708
3.4,3.4,2.7,2.7,0.722
3.4,3.4,2.8,2.8,0.726
3.4,3.4,2.9,2.9,0.746
3.4,3.4,3.0,3.0,0.756
3.4,3.4,3.1,3.1,0.798
3.4,3.4,3.2,3.2,0.78
3.4,3.4,3.3,3.3,0.798
3.4,3.4,3.4,3.4,0.816
3.4,3.4,3.5,3.5,0.82
3.4,3.4,3.6,3.6,0.83
3.4,3.4,3.7,3.7,0.832
3.4,3.4,3.8,3.8,0.8
3.4,3.4,3.9,3.9,0.81
3.4,3.4,4.0,4.0,0.802
3.4,3.4,4.1,4.1,0.796
3.4,3.4,4.2,4.2,0.836
3.4,3.4,4.3,4.3,0.824
3.4,3.4,4.4,4.4,0.818
3.4,3.4,4.5,4.5,0.832
3.4,3.4,4.6,4.6,0.804
3.4,3.4,4.7,4.7,0.83
3.4,3.4,4.8,4.8,0.832
3.4,3.4,4.9,4.9,0.834
3.4,3.4,5.0,5.0,0.848
3.4,3.4,5.1,5.1,0.846
3.4,3.4,5.2,5.2,0.81
3.4,3.4,5.3,5.3,0.83
3.4,3.4,5.4,5.4,0.82
3.4,3.4,5.5,5.5,0.832
3.4,3.4,5.6,5.6,0.782
3.4,3.4,5.7,5.7,0.816
3.4,3.4,5.8,5.8,0.808
3.4,3.4,5.9,5.9,0.798
3.4,3.4,6.0,6.0,0.79
3.4,3.4,6.1,6.1,0.76
3.4,3.4,6.2,6.2,0.814
3.4,3.4,6.3,6.3,0.758
3.4,3.4,6.4,6.4,0.756
3.4,3.4,6.5,6.5,0.758
3.4,3.4,6.6,6.6,0.752
3.4,3.4,6.7,6.7,0.694
3.4,3.4,6.8,6.8,0.724
3.4,3.4,6.9,6.9,0.726
3.4,3.4,7.0,7.0,0.692
3.4,3.4,7.1,7.1,0.716
3.4,3.4,7.2,7.2,0.662
3.4,3.4,7.3,7.3,0.626
3.4,3.4,7.4,7.4,0.632
3.4,3.4,7.5,7.5,0.648
3.4,3.4,7.6,7.6,0.636
3.4,3.4,7.7,7.7,0.582
3.4,3.4,7.8,7.8,0.582
3.4,3.4,7.9,7.9,0.57
3.4,3.4,8.0,8.0,0.564
3.4,3.4,8.1,8.1,0.538
3.4,3.4,8.2,8.2,0.536
3.4,3.4,8.3,8.3,0.458
3.4,3.4,8.4,8.4,0.486
3.4,3.4,8.5,8.5,0.47
3.4,3.4,8.6,8.6,0.454
3.4,3.4,8.7,8.7,0.42
3.4,3.4,8.8,8.8,0.412
3.4,3.4,8.9,8.9,0.446
3.4,3.4,9.0,9.0,0.418
3.4,3.4,9.1,9.1,0.388
3.4,3.4,9.2,9.2,0.366
3.4,3.4,9.3,9.3,0.35
3.4,3.4,9.4,9.4,0.36
3.4,3.4,9.5,9.5,0.35
3.4,3.4,9.6,9.6,0.342
3.4,3.4,9.7,9.7,0.318
3.4,3.4,9.8,9.8,0.336
3.4,3.4,9.9,9.9,0.334
3.4,3.4,10.0,10.0,0.268
3.4,3.4,10.1,10.1,0.274
3.4,3.4,10.2,10.2,0.266
3.4,3.4,10.3,10.3,0.246
3.4,3.4,10.4,10.4,0.246
3.4,3.4,10.5,10.5,0.246
3.4,3.4,10.6,10.6,0.196
3.4,3.4,10.7,10.7,0.256
3.4,3.4,10.8,10.8,0.236
3.4,3.4,10.9,10.9,0.204
3.4,3.4,11.0,11.0,0.224
3.4,3.4,11.1,11.1,0.246
3.4,3.4,11.2,11.2,0.178
3.4,3.4,11.3,11.3,0.208
3.4,3.4,11.4,11.4,0.164
3.4,3.4,11.5,11.5,0.22
3.4,3.4,11.6,11.6,0.168
3.4,3.4,11.7,11.7,0.178
3.4,3.4,11.8,11.8,0.168
3.4,3.4,11.9,11.9,0.174
3.4,3.4,12.0,12.0,0.152
3.4,3.4,12.1,12.1,0.144
3.4,3.4,12.2,12.2,0.156
3.4,3.4,12.3,12.3,0.14
3.4,3.4,12.4,12.4,0.152
3.4,3.4,12.5,12.5,0.14
3.4,3.4,12.6,12.6,0.12
3.4,3.4,12.7,12.7,0.142
3.4,3.4,12.8,12.8,0.154
3.4,3.4,12.9,12.9,0.142
3.4,3.4,13.0,13.0,0.14
3.4,3.4,13.1,13.1,0.144
3.4,3.4,13.2,13.2,0.142
3.4,3.4,13.3,13.3,0.132
3.4,3.4,13.4,13.4,0.116
3.4,3.4,13.5,13.5,0.138
3.4,3.4,13.6,13.6,0.142
3.4,3.4,13.7,13.7,0.108
3.4,3.4,13.8,13.8,0.12
3.4,3.4,13.9,13.9,0.11
3.4,3.4,14.0,14.0,0.114
3.4,3.4,14.1,14.1,0.122
3.4,3.4,14.2,14.2,0.116
3.4,3.4,14.3,14.3,0.12
3.4,3.4,14.4,14.4,0.11
3.4,3.4,14.5,14.5,0.098
3.4,3.4,14.6,14.6,0.078
3.4,3.4,14.7,14.7,0.094
3.4,3.4,14.8,14.8,0.132
3.4,3.4,14.9,14.9,0.104
3.4,3.4,15.0,15.0,0.086
3.4,3.4,15.1,15.1,0.084
3.5,3.5,0.1,0.1,0.018
3.5,3.5,0.2,0.2,0.05
3.5,3.5,0.3,0.3,0.086
3.5,3.5,0.4,0.4,0.08
3.5,3.5,0.5,0.5,0.11
3.5,3.5,0.6,0.6,0.158
3.5,3.5,0.7,0.7,0.214
3.5,3.5,0.8,0.8,0.264
3.5,3.5,0.9,0.9,0.31
3.5,3.5,1.0,1.0,0.336
3.5,3.5,1.1,1.1,0.414
3.5,3.5,1.2,1.2,0.398
3.5,3.5,1.3,1.3,0.416
3.5,3.5,1.4,1.4,0.472
3.5,3.5,1.5,1.5,0.526
3.5,3.5,1.6,1.6,0.52
3.5,3.5,1.7,1.7,0.592
3.5,3.5,1.8,1.8,0.598
3.5,3.5,1.9,1.9,0.612
3.5,3.5,2.0,2.0,0.62
3.5,3.5,2.1,2.1,0.634
3.5,3.5,2.2,2.2,0.61
3.5,3.5,2.3,2.3,0.676
3.5,3.5,2.4,2.4,0.714
3.5,3.5,2.5,2.5,0.692
3.5,3.5,2.6,2.6,0.718
3.5,3.5,2.7,2.7,0.714
3.5,3.5,2.8,2.8,0.734
3.5,3.5,2.9,2.9,0.754
3.5,3.5,3.0,3.0,0.77
3.5,3.5,3.1,3.1,0.776
3.5,3.5,3.2,3.2,0.73
3.5,3.5,3.3,3.3,0.778
3.5,3.5,3.4,3.4,0.766
3.5,3.5,3.5,3.5,0.812
3.5,3.5,3.6,3.6,0.802
3.5,3.5,3.7,3.7,0.776
3.5,3.5,3.8,3.8,0.786
3.5,3.5,3.9,3.9,0.78
3.5,3.5,4.0,4.0,0.834
3.5,3.5,4.1,4.1,0.816
3.5,3.5,4.2,4.2,0.834
3.5,3.5,4.3,4.3,0.814
3.5,3.5,4.4,4.4,0.856
3.5,3.5,4.5,4.5,0.826
3.5,3.5,4.6,4.6,0.816
3.5,3.5,4.7,4.7,0.824
3.5,3.5,4.8,4.8,0.828
3.5,3.5,4.9,4.9,0.806
3.5,3.5,5.0,5.0,0.854
3.5,3.5,5.1,5.1,0.818
3.5,3.5,5.2,5.2,0.854
3.5,3.5,5.3,5.3,0.826
3.5,3.5,5.4,5.4,0.798
3.5,3.5,5.5,5.5,0.824
3.5,3.5,5.6,5.6,0.818
3.5,3.5,5.7,5.7,0.798
3.5,3.5,5.8,5.8,0.822
3.5,3.5,5.9,5.9,0.798
3.5,3.5,6.0,6.0,0.822
3.5,3.5,6.1,6.1,0.796
3.5,3.5,6.2,6.2,0.758
3.5,3.5,6.3,6.3,0.774
3.5,3.5,6.4,6.4,0.79
3.5,3.5,6.5,6.5,0.776
3.5,3.5,6.6,6.6,0.742
3.5,3.5,6.7,6.7,0.72
3.5,3.5,6.8,6.8,0.734
3.5,3.5,6.9,6.9,0.722
3.5,3.5,7.0,7.0,0.676
3.5,3.5,7.1,7.1,0.696
3.5,3.5,7.2,7.2,0.7
3.5,3.5,7.3,7.3,0.68
3.5,3.5,7.4,7.4,0.636
3.5,3.5,7.5,7.5,0.69
3.5,3.5,7.6,7.6,0.646
3.5,3.5,7.7,7.7,0.592
3.5,3.5,7.8,7.8,0.572
3.5,3.5,7.9,7.9,0.57
3.5,3.5,8.0,8.0,0.564
3.5,3.5,8.1,8.1,0.558
3.5,3.5,8.2,8.2,0.556
3.5,3.5,8.3,8.3,0.53
3.5,3.5,8.4,8.4,0.534
3.5,3.5,8.5,8.5,0.554
3.5,3.5,8.6,8.6,0.462
3.5,3.5,8.7,8.7,0.484
3.5,3.5,8.8,8.8,0.456
3.5,3.5,8.9,8.9,0.414
3.5,3.5,9.0,9.0,0.456
3.5,3.5,9.1,9.1,0.434
3.5,3.5,9.2,9.2,0.418
3.5,3.5,9.3,9.3,0.4
3.5,3.5,9.4,9.4,0.398
3.5,3.5,9.5,9.5,0.346
3.5,3.5,9.6,9.6,0.352
3.5,3.5,9.7,9.7,0.368
3.5,3.5,9.8,9.8,0.28
3.5,3.5,9.9,9.9,0.286
3.5,3.5,10.0,10.0,0.324
3.5,3.5,10.1,10.1,0.304
3.5,3.5,10.2,10.2,0.266
3.5,3.5,10.3,10.3,0.286
3.5,3.5,10.4,10.4,0.3
3.5,3.5,10.5,10.5,0.262
3.5,3.5,10.6,10.6,0.258
3.5,3.5,10.7,10.7,0.256
3.5,3.5,10.8,10.8,0.272
3.5,3.5,10.9,10.9,0.24
3.5,3.5,11.0,11.0,0.238
3.5,3.5,11.1,11.1,0.232
3.5,3.5,11.2,11.2,0.212
3.5,3.5,11.3,11.3,0.214
3.5,3.5,11.4,11.4,0.196
3.5,3.5,11.5,11.5,0.23
3.5,3.5,11.6,11.6,0.158
3.5,3.5,11.7,11.7,0.2
3.5,3.5,11.8,11.8,0.198
3.5,3.5,11.9,11.9,0.192
3.5,3.5,12.0,12.0,0.18
3.5,3.5,12.1,12.1,0.19
3.5,3.5,12.2,12.2,0.19
3.5,3.5,12.3,12.3,0.198
3.5,3.5,12.4,12.4,0.134
3.5,3.5,12.5,12.5,0.152
3.5,3.5,12.6,12.6,0.134
3.5,3.5,12.7,12.7,0.154
3.5,3.5,12.8,12.8,0.144
3.5,3.5,12.9,12.9,0.14
3.5,3.5,13.0,13.0,0.15
3.5,3.5,13.1,13.1,0.134
3.5,3.5,13.2,13.2,0.16
3.5,3.5,13.3,13.3,0.152
3.5,3.5,13.4,13.4,0.12
3.5,3.5,13.5,13.5,0.138
3.5,3.5,13.6,13.6,0.136
3.5,3.5,13.7,13.7,0.1
3.5,3.5,13.8,13.8,0.144
3.5,3.5,13.9,13.9,0.112
3.5,3.5,14.0,14.0,0.118
3.5,3.5,14.1,14.1,0.132
3.5,3.5,14.2,14.2,0.128
3.5,3.5,14.3,14.3,0.118
3.5,3.5,14.4,14.4,0.1
3.5,3.5,14.5,14.5,0.094
3.5,3.5,14.6,14.6,0.096
3.5,3.5,14.7,14.7,0.106
3.5,3.5,14.8,14.8,0.118
3.5,3.5,14.9,14.9,0.108
3.5,3.5,15.0,15.0,0.094
3.5,3.5,15.1,15.1,0.082
3.6,3.6,0.1,0.1,0.028
3.6,3.6,0.2,0.2,0.058
3.6,3.6,0.3,0.3,0.088
3.6,3.6,0.4,0.4,0.106
3.6,3.6,0.5,0.5,0.138
3.6,3.6,0.6,0.6,0.186
3.6,3.6,0.7,0.7,0.178
3.6,3.6,0.8,0.8,0.218
3.6,3.6,0.9,0.9,0.26
3.6,3.6,1.0,1.0,0.268
3.6,3.6,1.1,1.1,0.346
3.6,3.6,1.2,1.2,0.408
3.6,3.6,1.3,1.3,0.432
3.6,3.6,1.4,1.4,0.458
3.6,3.6,1.5,1.5,0.452
3.6,3.6,1.6,1.6,0.508
3.6,3.6,1.7,1.7,0.586
3.6,3.6,1.8,1.8,0.568
3.6,3.6,1.9,1.9,0.594
3.6,3.6,2.0,2.0,0.638
3.6,3.6,2.1,2.1,0.62
3.6,3.6,2.2,2.2,0.67
3.6,3.6,2.3,2.3,0.7
3.6,3.6,2.4,2.4,0.664
3.6,3.6,2.5,2.5,0.69
3.6,3.6,2.6,2.6,0.714
3.6,3.6,2.7,2.7,0.714
3.6,3.6,2.8,2.8,0.71
3.6,3.6,2.9,2.9,0.702
3.6,3.6,3.0,3.0,0.732
3.6,3.6,3.1,3.1,0.762
3.6,3.6,3.2,3.2,0.79
3.6,3.6,3.3,3.3,0.766
3.6,3.6,3.4,3.4,0.8
3.6,3.6,3.5,3.5,0.782
3.6,3.6,3.6,3.6,0.79
3.6,3.6,3.7,3.7,0.814
3.6,3.6,3.8,3.8,0.792
3.6,3.6,3.9,3.9,0.812
3.6,3.6,4.0,4.0,0.796
3.6,3.6,4.1,4.1,0.804
3.6,3.6,4.2,4.2,0.81
3.6,3.6,4.3,4.3,0.818
3.6,3.6,4.4,4.4,0.802
3.6,3.6,4.5,4.5,0.84
3.6,3.6,4.6,4.6,0.848
3.6,3.6,4.7,4.7,0.794
3.6,3.6,4.8,4.8,0.83
3.6,3.6,4.9,4.9,0.826
3.6,3.6,5.0,5.0,0.826
3.6,3.6,5.1,5.1,0.806
3.6,3.6,5.2,5.2,0.788
3.6,3.6,5.3,5.3,0.792
3.6,3.6,5.4,5.4,0.832
3.6,3.6,5.5,5.5,0.844
3.6,3.6,5.6,5.6,0.854
3.6,3.6,5.7,5.7,0.832
3.6,3.6,5.8,5.8,0.804
3.6,3.6,5.9,5.9,0.82
3.6,3.6,6.0,6.0,0.83
3.6,3.6,6.1,6.1,0.798
3.6,3.6,6.2,6.2,0.798
3.6,3.6,6.3,6.3,0.754
3.6,3.6,6.4,6.4,0.812
3.6,3.6,6.5,6.5,0.776
3.6,3.6,6.6,6.6,0.798
3.6,3.6,6.7,6.7,0.758
3.6,3.6,6.8,6.8,0.76
3.6,3.6,6.9,6.9,0.716
3.6,3.6,7.0,7.0,0.742
3.6,3.6,7.1,7.1,0.736
3.6,3.6,7.2,7.2,0.696
3.6,3.6,7.3,7.3,0.71
3.6,3.6,7.4,7.4,0.674
3.6,3.6,7.5,7.5,0.672
3.6,3.6,7.6,7.6,0.622
3.6,3.6,7.7,7.7,0.612
3.6,3.6,7.8,7.8,0.628
3.6,3.6,7.9,7.9,0.628
3.6,3.6,8.0,8.0,0.63
3.6,3.6,8.1,8.1,0.59
3.6,3.6,8.2,8.2,0.574
3.6,3.6,8.3,8.3,0.518
3.6,3.6,8.4,8.4,0.536
3.6,3.6,8.5,8.5,0.55
3.6,3.6,8.6,8.6,0.5
3.6,3.6,8.7,8.7,0.51
3.6,3.6,8.8,8.8,0.468
3.6,3.6,8.9,8.9,0.506
3.6,3.6,9.0,9.0,0.486
3.6,3.6,9.1,9.1,0.498
3.6,3.6,9.2,9.2,0.452
3.6,3.6,9.3,9.3,0.424
3.6,3.6,9.4,9.4,0.434
3.6,3.6,9.5,9.5,0.41
3.6,3.6,9.6,9.6,0.456
3.6,3.6,9.7,9.7,0.38
3.6,3.6,9.8,9.8,0.342
3.6,3.6,9.9,9.9,0.312
3.6,3.6,10.0,10.0,0.32
3.6,3.6,10.1,10.1,0.318
3.6,3.6,10.2,10.2,0.322
3.6,3.6,10.3,10.3,0.346
3.6,3.6,10.4,10.4,0.312
3.6,3.6,10.5,10.5,0.304
3.6,3.6,10.6,10.6,0.284
3.6,3.6,10.7,10.7,0.312
3.6,3.6,10.8,10.8,0.276
3.6,3.6,10.9,10.9,0.3
3.6,3.6,11.0,11.0,0.25
3.6,3.6,11.1,11.1,0.24
3.6,3.6,11.2,11.2,0.284
3.6,3.6,11.3,11.3,0.228
3.6,3.6,11.4,11.4,0.228
3.6,3.6,11.5,11.5,0.236
3.6,3.6,11.6,11.6,0.216
3.6,3.6,11.7,11.7,0.212
3.6,3.6,11.8,11.8,0.18
3.6,3.6,11.9,11.9,0.186
3.6,3.6,12.0,12.0,0.192
3.6,3.6,12.1,12.1,0.192
3.6,3.6,12.2,12.2,0.152
3.6,3.6,12.3,12.3,0.17
3.6,3.6,12.4,12.4,0.172
3.6,3.6,12.5,12.5,0.164
3.6,3.6,12.6,12.6,0.128
3.6,3.6,12.7,12.7,0.158
3.6,3.6,12.8,12.8,0.176
3.6,3.6,12.9,12.9,0.14
3.6,3.6,13.0,13.0,0.164
3.6,3.6,13.1,13.1,0.152
3.6,3.6,13.2,13.2,0.136
3.6,3.6,13.3,13.3,0.17
3.6,3.6,13.4,13.4,0.152
3.6,3.6,13.5,13.5,0.15
3.6,3.6,13.6,13.6,0.15
3.6,3.6,13.7,13.7,0.136
3.6,3.6,13.8,13.8,0.13
3.6,3.6,13.9,13.9,0.124
3.6,3.6,14.0,14.0,0.112
3.6,3.6,14.1,14.1,0.164
3.6,3.6,14.2,14.2,0.114
3.6,3.6,14.3,14.3,0.126
3.6,3.6,14.4,14.4,0.118
3.6,3.6,14.5,14.5,0.126
3.6,3.6,14.6,14.6,0.12
3.6,3.6,14.7,14.7,0.102
3.6,3.6,14.8,14.8,0.12
3.6,3.6,14.9,14.9,0.104
3.6,3.6,15.0,15.0,0.112
3.6,3.6,15.1,15.1,0.132
3.7,3.7,0.1,0.1,0.044
3.7,3.7,0.2,0.2,0.07
3.7,3.7,0.3,0.3,0.096
3.7,3.7,0.4,0.4,0.076
3.7,3.7,0.5,0.5,0.15
3.7,3.7,0.6,0.6,0.178
3.7,3.7,0.7,0.7,0.194
3.7,3.7,0.8,0.8,0.206
3.7,3.7,0.9,0.9,0.254
3.7,3.7,1.0,1.0,0.324
3.7,3.7,1.1,1.1,0.35
3.7,3.7,1.2,1.2,0.406
3.7,3.7,1.3,1.3,0.434
3.7,3.7,1.4,1.4,0.436
3.7,3.7,1.5,1.5,0.484
3.7,3.7,1.6,1.6,0.544
3.7,3.7,1.7,1.7,0.516
3.7,3.7,1.8,1.8,0.6
3.7,3.7,1.9,1.9,0.574
3.7,3.7,2.0,2.0,0.598
3.7,3.7,2.1,2.1,0.61
3.7,3.7,2.2,2.2,0.638
3.7,3.7,2.3,2.3,0.632
3.7,3.7,2.4,2.4,0.702
3.7,3.7,2.5,2.5,0.726
3.7,3.7,2.6,2.6,0.706
3.7,3.7,2.7,2.7,0.696
3.7,3.7,2.8,2.8,0.754
3.7,3.7,2.9,2.9,0.784
3.7,3.7,3.0,3.0,0.718
3.7,3.7,3.1,3.1,0.75
3.7,3.7,3.2,3.2,0.778
3.7,3.7,3.3,3.3,0.74
3.7,3.7,3.4,3.4,0.77
3.7,3.7,3.5,3.5,0.784
3.7,3.7,3.6,3.6,0.75
3.7,3.7,3.7,3.7,0.8
3.7,3.7,3.8,3.8,0.776
3.7,3.7,3.9,3.9,0.788
3.7,3.7,4.0,4.0,0.826
3.7,3.7,4.1,4.1,0.79
3.7,3.7,4.2,4.2,0.784
3.7,3.7,4.3,4.3,0.828
3.7,3.7,4.4,4.4,0.81
3.7,3.7,4.5,4.5,0.816
3.7,3.7,4.6,4.6,0.828
3.7,3.7,4.7,4.7,0.802
3.7,3.7,4.8,4.8,0.816
3.7,3.7,4.9,4.9,0.832
3.7,3.7,5.0,5.0,0.834
3.7,3.7,5.1,5.1,0.832
3.7,3.7,5.2,5.2,0.818
3.7,3.7,5.3,5.3,0.856
3.7,3.7,5.4,5.4,0.832
3.7,3.7,5.5,5.5,0.856
3.7,3.7,5.6,5.6,0.816
3.7,3.7,5.7,5.7,0.806
3.7,3.7,5.8,5.8,0.824
3.7,3.7,5.9,5.9,0.78
3.7,3.7,6.0,6.0,0.842
3.7,3.7,6.1,6.1,0.772
3.7,3.7,6.2,6.2,0.796
3.7,3.7,6.3,6.3,0.81
3.7,3.7,6.4,6.4,0.814
3.7,3.7,6.5,6.5,0.784
3.7,3.7,6.6,6.6,0.766
3.7,3.7,6.7,6.7,0.778
3.7,3.7,6.8,6.8,0.792
3.7,3.7,6.9,6.9,0.79
3.7,3.7,7.0,7.0,0.758
3.7,3.7,7.1,7.1,0.736
3.7,3.7,7.2,7.2,0.726
3.7,3.7,7.3,7.3,0.712
3.7,3.7,7.4,7.4,0.714
3.7,3.7,7.5,7.5,0.698
3.7,3.7,7.6,7.6,0.682
3.7,3.7,7.7,7.7,0.716
3.7,3.7,7.8,7.8,0.698
3.7,3.7,7.9,7.9,0.638
3.7,3.7,8.0,8.0,0.68
3.7,3.7,8.1,8.1,0.658
3.7,3.7,8.2,8.2,0.622
3.7,3.7,8.3,8.3,0.624
3.7,3.7,8.4,8.4,0.606
3.7,3.7,8.5,8.5,0.584
3.7,3.7,8.6,8.6,0.588
3.7,3.7,8.7,8.7,0.536
3.7,3.7,8.8,8.8,0.534
3.7,3.7,8.9,8.9,0.524
3.7,3.7,9.0,9.0,0.472
3.7,3.7,9.1,9.1,0.496
3.7,3.7,9.2,9.2,0.5
3.7,3.7,9.3,9.3,0.422
3.7,3.7,9.4,9.4,0.416
3.7,3.7,9.5,9.5,0.426
3.7,3.7,9.6,9.6,0.396
3.7,3.7,9.7,9.7,0.406
3.7,3.7,9.8,9.8,0.384
3.7,3.7,9.9,9.9,0.42
3.7,3.7,10.0,10.0,0.39
3.7,3.7,10.1,10.1,0.38
3.7,3.7,10.2,10.2,0.368
3.7,3.7,10.3,10.3,0.33
3.7,3.7,10.4,10.4,0.32
3.7,3.7,10.5,10.5,0.314
3.7,3.7,10.6,10.6,0.31
3.7,3.7,10.7,10.7,0.306
3.7,3.7,10.8,10.8,0.304
3.7,3.7,10.9,10.9,0.254
3.7,3.7,11.0,11.0,0.264
3.7,3.7,11.1,11.1,0.278
3.7,3.7,11.2,11.2,0.272
3.7,3.7,11.3,11.3,0.238
3.7,3.7,11.4,11.4,0.24
3.7,3.7,11.5,11.5,0.228
3.7,3.7,11.6,11.6,0.254
3.7,3.7,11.7,11.7,0.224
3.7,3.7,11.8,11.8,0.218
3.7,3.7,11.9,11.9,0.236
3.7,3.7,12.0,12.0,0.2
3.7,3.7,12.1,12.1,0.184
3.7,3.7,12.2,12.2,0.204
3.7,3.7,12.3,12.3,0.206
3.7,3.7,12.4,12.4,0.216
3.7,3.7,12.5,12.5,0.166
3.7,3.7,12.6,12.6,0.166
3.7,3.7,12.7,12.7,0.144
3.7,3.7,12.8,12.8,0.172
3.7,3.7,12.9,12.9,0.166
3.7,3.7,13.0,13.0,0.16
3.7,3.7,13.1,13.1,0.14
3.7,3.7,13.2,13.2,0.142
3.7,3.7,13.3,13.3,0.144
3.7,3.7,13.4,13.4,0.146
3.7,3.7,13.5,13.5,0.15
3.7,3.7,13.6,13.6,0.128
3.7,3.7,13.7,13.7,0.144
3.7,3.7,13.8,13.8,0.16
3.7,3.7,13.9,13.9,0.128
3.7,3.7,14.0,14.0,0.148
3.7,3.7,14.1,14.1,0.13
3.7,3.7,14.2,14.2,0.12
3.7,3.7,14.3,14.3,0.128
3.7,3.7,14.4,14.4,0.134
3.7,3.7,14.5,14.5,0.112
3.7,3.7,14.6,14.6,0.126
3.7,3.7,14.7,14.7,0.104
3.7,3.7,14.8,14.8,0.138
3.7,3.7,14.9,14.9,0.102
3.7,3.7,15.0,15.0,0.12
3.7,3.7,15.1,15.1,0.122
3.8,3.8,0.1,0.1,0.028
3.8,3.8,0.2,0.2,0.048
3.8,3.8,0.3,0.3,0.062
3.8,3.8,0.4,0.4,0.084
3.8,3.8,0.5,0.5,0.116
3.8,3.8,0.6,0.6,0.158
3.8,3.8,0.7,0.7,0.18
3.8,3.8,0.8,0.8,0.21
3.8,3.8,0.9,0.9,0.242
3.8,3.8,1.0,1.0,0.274
3.8,3.8,1.1,1.1,0.328
3.8,3.8,1.2,1.2,0.388
3.8,3.8,1.3,1.3,0.416
3.8,3.8,1.4,1.4,0.428
3.8,3.8,1.5,1.5,0.448
3.8,3.8,1.6,1.6,0.544
3.8,3.8,1.7,1.7,0.496
3.8,3.8,1.8,1.8,0.548
3.8,3.8,1.9,1.9,0.6
3.8,3.8,2.0,2.0,0.614
3.8,3.8,2.1,2.1,0.584
3.8,3.8,2.2,2.2,0.652
3.8,3.8,2.3,2.3,0.642
3.8,3.8,2.4,2.4,0.676
3.8,3.8,2.5,2.5,0.676
3.8,3.8,2.6,2.6,0.714
3.8,3.8,2.7,2.7,0.704
3.8,3.8,2.8,2.8,0.732
3.8,3.8,2.9,2.9,0.738
3.8,3.8,3.0,3.0,0.742
3.8,3.8,3.1,3.1,0.76
3.8,3.8,3.2,3.2,0.744
3.8,3.8,3.3,3.3,0.758
3.8,3.8,3.4,3.4,0.756
3.8,3.8,3.5,3.5,0.776
3.8,3.8,3.6,3.6,0.76
3.8,3.8,3.7,3.7,0.804
3.8,3.8,3.8,3.8,0.814
3.8,3.8,3.9,3.9,0.81
3.8,3.8,4.0,4.0,0.784
