$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.9,1.9,4.5,4.5,0.778
1.9,1.9,4.6,4.6,0.764
1.9,1.9,4.7,4.7,0.754
1.9,1.9,4.8,4.8,0.766
1.9,1.9,4.9,4.9,0.73
1.9,1.9,5.0,5.0,0.734
1.9,1.9,5.1,5.1,0.708
1.9,1.9,5.2,5.2,0.716
1.9,1.9,5.3,5.3,0.648
1.9,1.9,5.4,5.4,0.628
1.9,1.9,5.5,5.5,0.636
1.9,1.9,5.6,5.6,0.616
1.9,1.9,5.7,5.7,0.586
1.9,1.9,5.8,5.8,0.592
1.9,1.9,5.9,5.9,0.542
1.9,1.9,6.0,6.0,0.548
1.9,1.9,6.1,6.1,0.514
1.9,1.9,6.2,6.2,0.458
1.9,1.9,6.3,6.3,0.478
1.9,1.9,6.4,6.4,0.422
1.9,1.9,6.5,6.5,0.456
1.9,1.9,6.6,6.6,0.454
1.9,1.9,6.7,6.7,0.43
1.9,1.9,6.8,6.8,0.428
1.9,1.9,6.9,6.9,0.414
1.9,1.9,7.0,7.0,0.418
1.9,1.9,7.1,7.1,0.406
1.9,1.9,7.2,7.2,0.356
1.9,1.9,7.3,7.3,0.358
1.9,1.9,7.4,7.4,0.352
1.9,1.9,7.5,7.5,0.31
1.9,1.9,7.6,7.6,0.288
1.9,1.9,7.7,7.7,0.328
1.9,1.9,7.8,7.8,0.33
1.9,1.9,7.9,7.9,0.312
1.9,1.9,8.0,8.0,0.294
1.9,1.9,8.1,8.1,0.246
1.9,1.9,8.2,8.2,0.272
1.9,1.9,8.3,8.3,0.298
1.9,1.9,8.4,8.4,0.264
1.9,1.9,8.5,8.5,0.292
1.9,1.9,8.6,8.6,0.26
1.9,1.9,8.7,8.7,0.262
1.9,1.9,8.8,8.8,0.26
1.9,1.9,8.9,8.9,0.284
1.9,1.9,9.0,9.0,0.174
1.9,1.9,9.1,9.1,0.252
1.9,1.9,9.2,9.2,0.218
1.9,1.9,9.3,9.3,0.212
1.9,1.9,9.4,9.4,0.228
1.9,1.9,9.5,9.5,0.174
1.9,1.9,9.6,9.6,0.216
1.9,1.9,9.7,9.7,0.192
1.9,1.9,9.8,9.8,0.196
1.9,1.9,9.9,9.9,0.208
1.9,1.9,10.0,10.0,0.174
1.9,1.9,10.1,10.1,0.178
1.9,1.9,10.2,10.2,0.172
1.9,1.9,10.3,10.3,0.162
1.9,1.9,10.4,10.4,0.192
1.9,1.9,10.5,10.5,0.204
1.9,1.9,10.6,10.6,0.152
1.9,1.9,10.7,10.7,0.162
1.9,1.9,10.8,10.8,0.162
1.9,1.9,10.9,10.9,0.194
1.9,1.9,11.0,11.0,0.156
1.9,1.9,11.1,11.1,0.152
1.9,1.9,11.2,11.2,0.142
1.9,1.9,11.3,11.3,0.136
1.9,1.9,11.4,11.4,0.146
1.9,1.9,11.5,11.5,0.134
1.9,1.9,11.6,11.6,0.152
1.9,1.9,11.7,11.7,0.17
1.9,1.9,11.8,11.8,0.126
1.9,1.9,11.9,11.9,0.14
1.9,1.9,12.0,12.0,0.136
1.9,1.9,12.1,12.1,0.166
1.9,1.9,12.2,12.2,0.138
1.9,1.9,12.3,12.3,0.122
1.9,1.9,12.4,12.4,0.14
1.9,1.9,12.5,12.5,0.13
1.9,1.9,12.6,12.6,0.106
1.9,1.9,12.7,12.7,0.124
1.9,1.9,12.8,12.8,0.136
1.9,1.9,12.9,12.9,0.144
1.9,1.9,13.0,13.0,0.116
1.9,1.9,13.1,13.1,0.132
1.9,1.9,13.2,13.2,0.126
1.9,1.9,13.3,13.3,0.11
1.9,1.9,13.4,13.4,0.1
1.9,1.9,13.5,13.5,0.156
1.9,1.9,13.6,13.6,0.122
1.9,1.9,13.7,13.7,0.144
1.9,1.9,13.8,13.8,0.126
1.9,1.9,13.9,13.9,0.128
1.9,1.9,14.0,14.0,0.11
1.9,1.9,14.1,14.1,0.126
1.9,1.9,14.2,14.2,0.098
1.9,1.9,14.3,14.3,0.118
1.9,1.9,14.4,14.4,0.104
1.9,1.9,14.5,14.5,0.106
1.9,1.9,14.6,14.6,0.11
1.9,1.9,14.7,14.7,0.126
1.9,1.9,14.8,14.8,0.104
1.9,1.9,14.9,14.9,0.096
1.9,1.9,15.0,15.0,0.106
1.9,1.9,15.1,15.1,0.102
2.0,2.0,0.1,0.1,0.11
2.0,2.0,0.2,0.2,0.216
2.0,2.0,0.3,0.3,0.306
2.0,2.0,0.4,0.4,0.41
2.0,2.0,0.5,0.5,0.5
2.0,2.0,0.6,0.6,0.536
2.0,2.0,0.7,0.7,0.618
2.0,2.0,0.8,0.8,0.65
2.0,2.0,0.9,0.9,0.728
2.0,2.0,1.0,1.0,0.72
2.0,2.0,1.1,1.1,0.804
2.0,2.0,1.2,1.2,0.77
2.0,2.0,1.3,1.3,0.78
2.0,2.0,1.4,1.4,0.818
2.0,2.0,1.5,1.5,0.836
2.0,2.0,1.6,1.6,0.834
2.0,2.0,1.7,1.7,0.826
2.0,2.0,1.8,1.8,0.882
2.0,2.0,1.9,1.9,0.872
2.0,2.0,2.0,2.0,0.848
2.0,2.0,2.1,2.1,0.884
2.0,2.0,2.2,2.2,0.912
2.0,2.0,2.3,2.3,0.884
2.0,2.0,2.4,2.4,0.896
2.0,2.0,2.5,2.5,0.896
2.0,2.0,2.6,2.6,0.888
2.0,2.0,2.7,2.7,0.892
2.0,2.0,2.8,2.8,0.886
2.0,2.0,2.9,2.9,0.884
2.0,2.0,3.0,3.0,0.9
2.0,2.0,3.1,3.1,0.894
2.0,2.0,3.2,3.2,0.922
2.0,2.0,3.3,3.3,0.9
2.0,2.0,3.4,3.4,0.888
2.0,2.0,3.5,3.5,0.904
2.0,2.0,3.6,3.6,0.858
2.0,2.0,3.7,3.7,0.864
2.0,2.0,3.8,3.8,0.858
2.0,2.0,3.9,3.9,0.852
2.0,2.0,4.0,4.0,0.874
2.0,2.0,4.1,4.1,0.87
2.0,2.0,4.2,4.2,0.814
2.0,2.0,4.3,4.3,0.844
2.0,2.0,4.4,4.4,0.822
2.0,2.0,4.5,4.5,0.828
2.0,2.0,4.6,4.6,0.84
2.0,2.0,4.7,4.7,0.776
2.0,2.0,4.8,4.8,0.776
2.0,2.0,4.9,4.9,0.728
2.0,2.0,5.0,5.0,0.734
2.0,2.0,5.1,5.1,0.754
2.0,2.0,5.2,5.2,0.732
2.0,2.0,5.3,5.3,0.71
2.0,2.0,5.4,5.4,0.726
2.0,2.0,5.5,5.5,0.676
2.0,2.0,5.6,5.6,0.642
2.0,2.0,5.7,5.7,0.658
2.0,2.0,5.8,5.8,0.628
2.0,2.0,5.9,5.9,0.586
2.0,2.0,6.0,6.0,0.604
2.0,2.0,6.1,6.1,0.548
2.0,2.0,6.2,6.2,0.608
2.0,2.0,6.3,6.3,0.552
2.0,2.0,6.4,6.4,0.512
2.0,2.0,6.5,6.5,0.498
2.0,2.0,6.6,6.6,0.504
2.0,2.0,6.7,6.7,0.494
2.0,2.0,6.8,6.8,0.482
2.0,2.0,6.9,6.9,0.462
2.0,2.0,7.0,7.0,0.46
2.0,2.0,7.1,7.1,0.45
2.0,2.0,7.2,7.2,0.412
2.0,2.0,7.3,7.3,0.408
2.0,2.0,7.4,7.4,0.382
2.0,2.0,7.5,7.5,0.414
2.0,2.0,7.6,7.6,0.362
2.0,2.0,7.7,7.7,0.338
2.0,2.0,7.8,7.8,0.324
2.0,2.0,7.9,7.9,0.328
2.0,2.0,8.0,8.0,0.348
2.0,2.0,8.1,8.1,0.342
2.0,2.0,8.2,8.2,0.34
2.0,2.0,8.3,8.3,0.302
2.0,2.0,8.4,8.4,0.3
2.0,2.0,8.5,8.5,0.306
2.0,2.0,8.6,8.6,0.274
2.0,2.0,8.7,8.7,0.278
2.0,2.0,8.8,8.8,0.256
2.0,2.0,8.9,8.9,0.25
2.0,2.0,9.0,9.0,0.264
2.0,2.0,9.1,9.1,0.258
2.0,2.0,9.2,9.2,0.256
2.0,2.0,9.3,9.3,0.204
2.0,2.0,9.4,9.4,0.212
2.0,2.0,9.5,9.5,0.218
2.0,2.0,9.6,9.6,0.23
2.0,2.0,9.7,9.7,0.23
2.0,2.0,9.8,9.8,0.218
2.0,2.0,9.9,9.9,0.218
2.0,2.0,10.0,10.0,0.19
2.0,2.0,10.1,10.1,0.21
2.0,2.0,10.2,10.2,0.196
2.0,2.0,10.3,10.3,0.198
2.0,2.0,10.4,10.4,0.174
2.0,2.0,10.5,10.5,0.19
2.0,2.0,10.6,10.6,0.186
2.0,2.0,10.7,10.7,0.186
2.0,2.0,10.8,10.8,0.17
2.0,2.0,10.9,10.9,0.2
2.0,2.0,11.0,11.0,0.174
2.0,2.0,11.1,11.1,0.15
2.0,2.0,11.2,11.2,0.182
2.0,2.0,11.3,11.3,0.14
2.0,2.0,11.4,11.4,0.138
2.0,2.0,11.5,11.5,0.16
2.0,2.0,11.6,11.6,0.174
2.0,2.0,11.7,11.7,0.16
2.0,2.0,11.8,11.8,0.172
2.0,2.0,11.9,11.9,0.146
2.0,2.0,12.0,12.0,0.164
2.0,2.0,12.1,12.1,0.138
2.0,2.0,12.2,12.2,0.146
2.0,2.0,12.3,12.3,0.128
2.0,2.0,12.4,12.4,0.15
2.0,2.0,12.5,12.5,0.138
2.0,2.0,12.6,12.6,0.162
2.0,2.0,12.7,12.7,0.12
2.0,2.0,12.8,12.8,0.128
2.0,2.0,12.9,12.9,0.136
2.0,2.0,13.0,13.0,0.146
2.0,2.0,13.1,13.1,0.124
2.0,2.0,13.2,13.2,0.126
2.0,2.0,13.3,13.3,0.13
2.0,2.0,13.4,13.4,0.11
2.0,2.0,13.5,13.5,0.124
2.0,2.0,13.6,13.6,0.114
2.0,2.0,13.7,13.7,0.138
2.0,2.0,13.8,13.8,0.102
2.0,2.0,13.9,13.9,0.122
2.0,2.0,14.0,14.0,0.138
2.0,2.0,14.1,14.1,0.138
2.0,2.0,14.2,14.2,0.118
2.0,2.0,14.3,14.3,0.1
2.0,2.0,14.4,14.4,0.132
2.0,2.0,14.5,14.5,0.136
2.0,2.0,14.6,14.6,0.104
2.0,2.0,14.7,14.7,0.126
2.0,2.0,14.8,14.8,0.12
2.0,2.0,14.9,14.9,0.13
2.0,2.0,15.0,15.0,0.11
2.0,2.0,15.1,15.1,0.11
2.1,2.1,0.1,0.1,0.1
2.1,2.1,0.2,0.2,0.21
2.1,2.1,0.3,0.3,0.3
2.1,2.1,0.4,0.4,0.398
2.1,2.1,0.5,0.5,0.478
2.1,2.1,0.6,0.6,0.52
2.1,2.1,0.7,0.7,0.59
2.1,2.1,0.8,0.8,0.592
2.1,2.1,0.9,0.9,0.694
2.1,2.1,1.0,1.0,0.684
2.1,2.1,1.1,1.1,0.72
2.1,2.1,1.2,1.2,0.788
2.1,2.1,1.3,1.3,0.772
2.1,2.1,1.4,1.4,0.82
2.1,2.1,1.5,1.5,0.844
2.1,2.1,1.6,1.6,0.852
2.1,2.1,1.7,1.7,0.844
2.1,2.1,1.8,1.8,0.862
2.1,2.1,1.9,1.9,0.836
2.1,2.1,2.0,2.0,0.852
2.1,2.1,2.1,2.1,0.872
2.1,2.1,2.2,2.2,0.896
2.1,2.1,2.3,2.3,0.886
2.1,2.1,2.4,2.4,0.89
2.1,2.1,2.5,2.5,0.886
2.1,2.1,2.6,2.6,0.912
2.1,2.1,2.7,2.7,0.892
2.1,2.1,2.8,2.8,0.884
2.1,2.1,2.9,2.9,0.886
2.1,2.1,3.0,3.0,0.906
2.1,2.1,3.1,3.1,0.876
2.1,2.1,3.2,3.2,0.906
2.1,2.1,3.3,3.3,0.876
2.1,2.1,3.4,3.4,0.894
2.1,2.1,3.5,3.5,0.888
2.1,2.1,3.6,3.6,0.878
2.1,2.1,3.7,3.7,0.894
2.1,2.1,3.8,3.8,0.86
2.1,2.1,3.9,3.9,0.896
2.1,2.1,4.0,4.0,0.874
2.1,2.1,4.1,4.1,0.852
2.1,2.1,4.2,4.2,0.86
2.1,2.1,4.3,4.3,0.828
2.1,2.1,4.4,4.4,0.848
2.1,2.1,4.5,4.5,0.85
2.1,2.1,4.6,4.6,0.848
2.1,2.1,4.7,4.7,0.82
2.1,2.1,4.8,4.8,0.818
2.1,2.1,4.9,4.9,0.772
2.1,2.1,5.0,5.0,0.816
2.1,2.1,5.1,5.1,0.742
2.1,2.1,5.2,5.2,0.764
2.1,2.1,5.3,5.3,0.748
2.1,2.1,5.4,5.4,0.716
2.1,2.1,5.5,5.5,0.68
2.1,2.1,5.6,5.6,0.718
2.1,2.1,5.7,5.7,0.662
2.1,2.1,5.8,5.8,0.692
2.1,2.1,5.9,5.9,0.63
2.1,2.1,6.0,6.0,0.622
2.1,2.1,6.1,6.1,0.652
2.1,2.1,6.2,6.2,0.588
2.1,2.1,6.3,6.3,0.608
2.1,2.1,6.4,6.4,0.584
2.1,2.1,6.5,6.5,0.576
2.1,2.1,6.6,6.6,0.488
2.1,2.1,6.7,6.7,0.54
2.1,2.1,6.8,6.8,0.526
2.1,2.1,6.9,6.9,0.502
2.1,2.1,7.0,7.0,0.484
2.1,2.1,7.1,7.1,0.458
2.1,2.1,7.2,7.2,0.434
2.1,2.1,7.3,7.3,0.452
2.1,2.1,7.4,7.4,0.416
2.1,2.1,7.5,7.5,0.416
2.1,2.1,7.6,7.6,0.388
2.1,2.1,7.7,7.7,0.38
2.1,2.1,7.8,7.8,0.348
2.1,2.1,7.9,7.9,0.334
2.1,2.1,8.0,8.0,0.332
2.1,2.1,8.1,8.1,0.326
2.1,2.1,8.2,8.2,0.318
2.1,2.1,8.3,8.3,0.306
2.1,2.1,8.4,8.4,0.334
2.1,2.1,8.5,8.5,0.332
2.1,2.1,8.6,8.6,0.292
2.1,2.1,8.7,8.7,0.298
2.1,2.1,8.8,8.8,0.296
2.1,2.1,8.9,8.9,0.292
2.1,2.1,9.0,9.0,0.244
2.1,2.1,9.1,9.1,0.254
2.1,2.1,9.2,9.2,0.248
2.1,2.1,9.3,9.3,0.292
2.1,2.1,9.4,9.4,0.262
2.1,2.1,9.5,9.5,0.292
2.1,2.1,9.6,9.6,0.256
2.1,2.1,9.7,9.7,0.22
2.1,2.1,9.8,9.8,0.228
2.1,2.1,9.9,9.9,0.248
2.1,2.1,10.0,10.0,0.222
2.1,2.1,10.1,10.1,0.238
2.1,2.1,10.2,10.2,0.212
2.1,2.1,10.3,10.3,0.232
2.1,2.1,10.4,10.4,0.196
2.1,2.1,10.5,10.5,0.19
2.1,2.1,10.6,10.6,0.214
2.1,2.1,10.7,10.7,0.168
2.1,2.1,10.8,10.8,0.168
2.1,2.1,10.9,10.9,0.218
2.1,2.1,11.0,11.0,0.174
2.1,2.1,11.1,11.1,0.17
2.1,2.1,11.2,11.2,0.186
2.1,2.1,11.3,11.3,0.212
2.1,2.1,11.4,11.4,0.178
2.1,2.1,11.5,11.5,0.178
2.1,2.1,11.6,11.6,0.172
2.1,2.1,11.7,11.7,0.172
2.1,2.1,11.8,11.8,0.148
2.1,2.1,11.9,11.9,0.156
2.1,2.1,12.0,12.0,0.152
2.1,2.1,12.1,12.1,0.158
2.1,2.1,12.2,12.2,0.13
2.1,2.1,12.3,12.3,0.154
2.1,2.1,12.4,12.4,0.134
2.1,2.1,12.5,12.5,0.162
2.1,2.1,12.6,12.6,0.152
2.1,2.1,12.7,12.7,0.162
2.1,2.1,12.8,12.8,0.132
2.1,2.1,12.9,12.9,0.16
2.1,2.1,13.0,13.0,0.142
2.1,2.1,13.1,13.1,0.148
2.1,2.1,13.2,13.2,0.154
2.1,2.1,13.3,13.3,0.148
2.1,2.1,13.4,13.4,0.118
2.1,2.1,13.5,13.5,0.138
2.1,2.1,13.6,13.6,0.096
2.1,2.1,13.7,13.7,0.138
2.1,2.1,13.8,13.8,0.142
2.1,2.1,13.9,13.9,0.134
2.1,2.1,14.0,14.0,0.098
2.1,2.1,14.1,14.1,0.144
2.1,2.1,14.2,14.2,0.158
2.1,2.1,14.3,14.3,0.13
2.1,2.1,14.4,14.4,0.12
2.1,2.1,14.5,14.5,0.128
2.1,2.1,14.6,14.6,0.116
2.1,2.1,14.7,14.7,0.118
2.1,2.1,14.8,14.8,0.144
2.1,2.1,14.9,14.9,0.14
2.1,2.1,15.0,15.0,0.106
2.1,2.1,15.1,15.1,0.116
2.2,2.2,0.1,0.1,0.124
2.2,2.2,0.2,0.2,0.176
2.2,2.2,0.3,0.3,0.258
2.2,2.2,0.4,0.4,0.336
2.2,2.2,0.5,0.5,0.434
2.2,2.2,0.6,0.6,0.522
2.2,2.2,0.7,0.7,0.556
2.2,2.2,0.8,0.8,0.652
2.2,2.2,0.9,0.9,0.606
2.2,2.2,1.0,1.0,0.71
2.2,2.2,1.1,1.1,0.7
2.2,2.2,1.2,1.2,0.742
2.2,2.2,1.3,1.3,0.748
2.2,2.2,1.4,1.4,0.786
2.2,2.2,1.5,1.5,0.804
2.2,2.2,1.6,1.6,0.84
2.2,2.2,1.7,1.7,0.838
2.2,2.2,1.8,1.8,0.842
2.2,2.2,1.9,1.9,0.846
2.2,2.2,2.0,2.0,0.856
2.2,2.2,2.1,2.1,0.894
2.2,2.2,2.2,2.2,0.87
2.2,2.2,2.3,2.3,0.892
2.2,2.2,2.4,2.4,0.888
2.2,2.2,2.5,2.5,0.864
2.2,2.2,2.6,2.6,0.856
2.2,2.2,2.7,2.7,0.884
2.2,2.2,2.8,2.8,0.896
2.2,2.2,2.9,2.9,0.888
2.2,2.2,3.0,3.0,0.892
2.2,2.2,3.1,3.1,0.87
2.2,2.2,3.2,3.2,0.92
2.2,2.2,3.3,3.3,0.912
2.2,2.2,3.4,3.4,0.906
2.2,2.2,3.5,3.5,0.908
2.2,2.2,3.6,3.6,0.906
2.2,2.2,3.7,3.7,0.894
2.2,2.2,3.8,3.8,0.892
2.2,2.2,3.9,3.9,0.874
2.2,2.2,4.0,4.0,0.912
2.2,2.2,4.1,4.1,0.878
2.2,2.2,4.2,4.2,0.874
2.2,2.2,4.3,4.3,0.856
2.2,2.2,4.4,4.4,0.892
2.2,2.2,4.5,4.5,0.85
2.2,2.2,4.6,4.6,0.842
2.2,2.2,4.7,4.7,0.834
2.2,2.2,4.8,4.8,0.838
2.2,2.2,4.9,4.9,0.836
2.2,2.2,5.0,5.0,0.796
2.2,2.2,5.1,5.1,0.812
2.2,2.2,5.2,5.2,0.82
2.2,2.2,5.3,5.3,0.766
2.2,2.2,5.4,5.4,0.742
2.2,2.2,5.5,5.5,0.716
2.2,2.2,5.6,5.6,0.74
2.2,2.2,5.7,5.7,0.708
2.2,2.2,5.8,5.8,0.688
2.2,2.2,5.9,5.9,0.682
2.2,2.2,6.0,6.0,0.676
2.2,2.2,6.1,6.1,0.656
2.2,2.2,6.2,6.2,0.662
2.2,2.2,6.3,6.3,0.628
2.2,2.2,6.4,6.4,0.556
2.2,2.2,6.5,6.5,0.586
2.2,2.2,6.6,6.6,0.54
2.2,2.2,6.7,6.7,0.554
2.2,2.2,6.8,6.8,0.542
2.2,2.2,6.9,6.9,0.52
2.2,2.2,7.0,7.0,0.51
2.2,2.2,7.1,7.1,0.544
2.2,2.2,7.2,7.2,0.482
2.2,2.2,7.3,7.3,0.464
2.2,2.2,7.4,7.4,0.494
2.2,2.2,7.5,7.5,0.448
2.2,2.2,7.6,7.6,0.432
2.2,2.2,7.7,7.7,0.41
2.2,2.2,7.8,7.8,0.404
2.2,2.2,7.9,7.9,0.408
2.2,2.2,8.0,8.0,0.378
2.2,2.2,8.1,8.1,0.386
2.2,2.2,8.2,8.2,0.322
2.2,2.2,8.3,8.3,0.344
2.2,2.2,8.4,8.4,0.308
2.2,2.2,8.5,8.5,0.354
2.2,2.2,8.6,8.6,0.304
2.2,2.2,8.7,8.7,0.312
2.2,2.2,8.8,8.8,0.3
2.2,2.2,8.9,8.9,0.298
2.2,2.2,9.0,9.0,0.326
2.2,2.2,9.1,9.1,0.3
2.2,2.2,9.2,9.2,0.286
2.2,2.2,9.3,9.3,0.302
2.2,2.2,9.4,9.4,0.282
2.2,2.2,9.5,9.5,0.272
2.2,2.2,9.6,9.6,0.268
2.2,2.2,9.7,9.7,0.284
2.2,2.2,9.8,9.8,0.23
2.2,2.2,9.9,9.9,0.234
2.2,2.2,10.0,10.0,0.23
2.2,2.2,10.1,10.1,0.236
2.2,2.2,10.2,10.2,0.232
2.2,2.2,10.3,10.3,0.194
2.2,2.2,10.4,10.4,0.236
2.2,2.2,10.5,10.5,0.224
2.2,2.2,10.6,10.6,0.2
2.2,2.2,10.7,10.7,0.174
2.2,2.2,10.8,10.8,0.224
2.2,2.2,10.9,10.9,0.18
2.2,2.2,11.0,11.0,0.216
2.2,2.2,11.1,11.1,0.19
2.2,2.2,11.2,11.2,0.216
2.2,2.2,11.3,11.3,0.192
2.2,2.2,11.4,11.4,0.196
2.2,2.2,11.5,11.5,0.184
2.2,2.2,11.6,11.6,0.188
2.2,2.2,11.7,11.7,0.17
2.2,2.2,11.8,11.8,0.17
2.2,2.2,11.9,11.9,0.158
2.2,2.2,12.0,12.0,0.16
2.2,2.2,12.1,12.1,0.154
2.2,2.2,12.2,12.2,0.214
2.2,2.2,12.3,12.3,0.176
2.2,2.2,12.4,12.4,0.162
2.2,2.2,12.5,12.5,0.182
2.2,2.2,12.6,12.6,0.146
2.2,2.2,12.7,12.7,0.152
2.2,2.2,12.8,12.8,0.136
2.2,2.2,12.9,12.9,0.17
2.2,2.2,13.0,13.0,0.14
2.2,2.2,13.1,13.1,0.146
2.2,2.2,13.2,13.2,0.148
2.2,2.2,13.3,13.3,0.148
2.2,2.2,13.4,13.4,0.148
2.2,2.2,13.5,13.5,0.122
2.2,2.2,13.6,13.6,0.132
2.2,2.2,13.7,13.7,0.128
2.2,2.2,13.8,13.8,0.156
2.2,2.2,13.9,13.9,0.144
2.2,2.2,14.0,14.0,0.138
2.2,2.2,14.1,14.1,0.124
2.2,2.2,14.2,14.2,0.136
2.2,2.2,14.3,14.3,0.118
2.2,2.2,14.4,14.4,0.12
2.2,2.2,14.5,14.5,0.12
2.2,2.2,14.6,14.6,0.122
2.2,2.2,14.7,14.7,0.114
2.2,2.2,14.8,14.8,0.096
2.2,2.2,14.9,14.9,0.152
2.2,2.2,15.0,15.0,0.128
2.2,2.2,15.1,15.1,0.118
2.3,2.3,0.1,0.1,0.126
2.3,2.3,0.2,0.2,0.18
2.3,2.3,0.3,0.3,0.282
2.3,2.3,0.4,0.4,0.354
2.3,2.3,0.5,0.5,0.468
2.3,2.3,0.6,0.6,0.492
2.3,2.3,0.7,0.7,0.554
2.3,2.3,0.8,0.8,0.606
2.3,2.3,0.9,0.9,0.654
2.3,2.3,1.0,1.0,0.722
2.3,2.3,1.1,1.1,0.742
2.3,2.3,1.2,1.2,0.702
2.3,2.3,1.3,1.3,0.766
2.3,2.3,1.4,1.4,0.772
2.3,2.3,1.5,1.5,0.782
2.3,2.3,1.6,1.6,0.8
2.3,2.3,1.7,1.7,0.808
2.3,2.3,1.8,1.8,0.82
2.3,2.3,1.9,1.9,0.864
2.3,2.3,2.0,2.0,0.86
2.3,2.3,2.1,2.1,0.88
2.3,2.3,2.2,2.2,0.87
2.3,2.3,2.3,2.3,0.834
2.3,2.3,2.4,2.4,0.868
2.3,2.3,2.5,2.5,0.888
2.3,2.3,2.6,2.6,0.872
2.3,2.3,2.7,2.7,0.908
2.3,2.3,2.8,2.8,0.888
2.3,2.3,2.9,2.9,0.88
2.3,2.3,3.0,3.0,0.886
2.3,2.3,3.1,3.1,0.892
2.3,2.3,3.2,3.2,0.882
2.3,2.3,3.3,3.3,0.888
2.3,2.3,3.4,3.4,0.878
2.3,2.3,3.5,3.5,0.892
2.3,2.3,3.6,3.6,0.888
2.3,2.3,3.7,3.7,0.882
2.3,2.3,3.8,3.8,0.924
2.3,2.3,3.9,3.9,0.898
2.3,2.3,4.0,4.0,0.888
2.3,2.3,4.1,4.1,0.868
2.3,2.3,4.2,4.2,0.876
2.3,2.3,4.3,4.3,0.852
2.3,2.3,4.4,4.4,0.874
2.3,2.3,4.5,4.5,0.866
2.3,2.3,4.6,4.6,0.896
2.3,2.3,4.7,4.7,0.888
2.3,2.3,4.8,4.8,0.844
2.3,2.3,4.9,4.9,0.826
2.3,2.3,5.0,5.0,0.8
2.3,2.3,5.1,5.1,0.84
2.3,2.3,5.2,5.2,0.814
2.3,2.3,5.3,5.3,0.786
2.3,2.3,5.4,5.4,0.772
2.3,2.3,5.5,5.5,0.772
2.3,2.3,5.6,5.6,0.782
2.3,2.3,5.7,5.7,0.728
2.3,2.3,5.8,5.8,0.742
2.3,2.3,5.9,5.9,0.772
2.3,2.3,6.0,6.0,0.698
2.3,2.3,6.1,6.1,0.702
2.3,2.3,6.2,6.2,0.672
2.3,2.3,6.3,6.3,0.674
2.3,2.3,6.4,6.4,0.612
2.3,2.3,6.5,6.5,0.63
2.3,2.3,6.6,6.6,0.648
2.3,2.3,6.7,6.7,0.608
2.3,2.3,6.8,6.8,0.55
2.3,2.3,6.9,6.9,0.592
2.3,2.3,7.0,7.0,0.574
2.3,2.3,7.1,7.1,0.552
2.3,2.3,7.2,7.2,0.494
2.3,2.3,7.3,7.3,0.498
2.3,2.3,7.4,7.4,0.508
2.3,2.3,7.5,7.5,0.48
2.3,2.3,7.6,7.6,0.494
2.3,2.3,7.7,7.7,0.392
2.3,2.3,7.8,7.8,0.442
2.3,2.3,7.9,7.9,0.422
2.3,2.3,8.0,8.0,0.412
2.3,2.3,8.1,8.1,0.408
2.3,2.3,8.2,8.2,0.38
2.3,2.3,8.3,8.3,0.362
2.3,2.3,8.4,8.4,0.364
2.3,2.3,8.5,8.5,0.398
2.3,2.3,8.6,8.6,0.298
2.3,2.3,8.7,8.7,0.356
2.3,2.3,8.8,8.8,0.344
2.3,2.3,8.9,8.9,0.322
2.3,2.3,9.0,9.0,0.352
2.3,2.3,9.1,9.1,0.37
2.3,2.3,9.2,9.2,0.304
2.3,2.3,9.3,9.3,0.32
2.3,2.3,9.4,9.4,0.268
2.3,2.3,9.5,9.5,0.28
2.3,2.3,9.6,9.6,0.284
2.3,2.3,9.7,9.7,0.282
2.3,2.3,9.8,9.8,0.262
2.3,2.3,9.9,9.9,0.234
2.3,2.3,10.0,10.0,0.276
2.3,2.3,10.1,10.1,0.252
2.3,2.3,10.2,10.2,0.244
2.3,2.3,10.3,10.3,0.244
2.3,2.3,10.4,10.4,0.234
2.3,2.3,10.5,10.5,0.234
2.3,2.3,10.6,10.6,0.21
2.3,2.3,10.7,10.7,0.206
2.3,2.3,10.8,10.8,0.226
2.3,2.3,10.9,10.9,0.224
2.3,2.3,11.0,11.0,0.182
2.3,2.3,11.1,11.1,0.218
2.3,2.3,11.2,11.2,0.21
2.3,2.3,11.3,11.3,0.232
2.3,2.3,11.4,11.4,0.19
2.3,2.3,11.5,11.5,0.182
2.3,2.3,11.6,11.6,0.214
2.3,2.3,11.7,11.7,0.182
2.3,2.3,11.8,11.8,0.184
2.3,2.3,11.9,11.9,0.168
2.3,2.3,12.0,12.0,0.186
2.3,2.3,12.1,12.1,0.152
2.3,2.3,12.2,12.2,0.206
2.3,2.3,12.3,12.3,0.164
2.3,2.3,12.4,12.4,0.164
2.3,2.3,12.5,12.5,0.166
2.3,2.3,12.6,12.6,0.162
2.3,2.3,12.7,12.7,0.152
2.3,2.3,12.8,12.8,0.136
2.3,2.3,12.9,12.9,0.15
2.3,2.3,13.0,13.0,0.172
2.3,2.3,13.1,13.1,0.154
2.3,2.3,13.2,13.2,0.186
2.3,2.3,13.3,13.3,0.172
2.3,2.3,13.4,13.4,0.15
2.3,2.3,13.5,13.5,0.15
2.3,2.3,13.6,13.6,0.164
2.3,2.3,13.7,13.7,0.152
