$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.5,3.5,7.6,7.6,0.832
3.5,3.5,7.7,7.7,0.862
3.5,3.5,7.8,7.8,0.818
3.5,3.5,7.9,7.9,0.828
3.5,3.5,8.0,8.0,0.804
3.5,3.5,8.1,8.1,0.798
3.5,3.5,8.2,8.2,0.748
3.5,3.5,8.3,8.3,0.742
3.5,3.5,8.4,8.4,0.758
3.5,3.5,8.5,8.5,0.706
3.5,3.5,8.6,8.6,0.73
3.5,3.5,8.7,8.7,0.728
3.5,3.5,8.8,8.8,0.73
3.5,3.5,8.9,8.9,0.698
3.5,3.5,9.0,9.0,0.606
3.5,3.5,9.1,9.1,0.646
3.5,3.5,9.2,9.2,0.604
3.5,3.5,9.3,9.3,0.584
3.5,3.5,9.4,9.4,0.596
3.5,3.5,9.5,9.5,0.582
3.5,3.5,9.6,9.6,0.536
3.5,3.5,9.7,9.7,0.516
3.5,3.5,9.8,9.8,0.528
3.5,3.5,9.9,9.9,0.482
3.5,3.5,10.0,10.0,0.468
3.5,3.5,10.1,10.1,0.454
3.5,3.5,10.2,10.2,0.45
3.5,3.5,10.3,10.3,0.46
3.5,3.5,10.4,10.4,0.446
3.5,3.5,10.5,10.5,0.488
3.5,3.5,10.6,10.6,0.402
3.5,3.5,10.7,10.7,0.414
3.5,3.5,10.8,10.8,0.348
3.5,3.5,10.9,10.9,0.342
3.5,3.5,11.0,11.0,0.366
3.5,3.5,11.1,11.1,0.29
3.5,3.5,11.2,11.2,0.338
3.5,3.5,11.3,11.3,0.35
3.5,3.5,11.4,11.4,0.308
3.5,3.5,11.5,11.5,0.304
3.5,3.5,11.6,11.6,0.298
3.5,3.5,11.7,11.7,0.254
3.5,3.5,11.8,11.8,0.278
3.5,3.5,11.9,11.9,0.222
3.5,3.5,12.0,12.0,0.254
3.5,3.5,12.1,12.1,0.224
3.5,3.5,12.2,12.2,0.26
3.5,3.5,12.3,12.3,0.218
3.5,3.5,12.4,12.4,0.23
3.5,3.5,12.5,12.5,0.188
3.5,3.5,12.6,12.6,0.2
3.5,3.5,12.7,12.7,0.186
3.5,3.5,12.8,12.8,0.21
3.5,3.5,12.9,12.9,0.214
3.5,3.5,13.0,13.0,0.184
3.5,3.5,13.1,13.1,0.156
3.5,3.5,13.2,13.2,0.206
3.5,3.5,13.3,13.3,0.152
3.5,3.5,13.4,13.4,0.164
3.5,3.5,13.5,13.5,0.178
3.5,3.5,13.6,13.6,0.15
3.5,3.5,13.7,13.7,0.148
3.5,3.5,13.8,13.8,0.166
3.5,3.5,13.9,13.9,0.146
3.5,3.5,14.0,14.0,0.116
3.5,3.5,14.1,14.1,0.158
3.5,3.5,14.2,14.2,0.11
3.5,3.5,14.3,14.3,0.142
3.5,3.5,14.4,14.4,0.13
3.5,3.5,14.5,14.5,0.13
3.5,3.5,14.6,14.6,0.13
3.5,3.5,14.7,14.7,0.136
3.5,3.5,14.8,14.8,0.124
3.5,3.5,14.9,14.9,0.13
3.5,3.5,15.0,15.0,0.108
3.5,3.5,15.1,15.1,0.114
3.6,3.6,0.1,0.1,0.056
3.6,3.6,0.2,0.2,0.144
3.6,3.6,0.3,0.3,0.212
3.6,3.6,0.4,0.4,0.272
3.6,3.6,0.5,0.5,0.376
3.6,3.6,0.6,0.6,0.452
3.6,3.6,0.7,0.7,0.532
3.6,3.6,0.8,0.8,0.576
3.6,3.6,0.9,0.9,0.644
3.6,3.6,1.0,1.0,0.676
3.6,3.6,1.1,1.1,0.724
3.6,3.6,1.2,1.2,0.74
3.6,3.6,1.3,1.3,0.736
3.6,3.6,1.4,1.4,0.76
3.6,3.6,1.5,1.5,0.788
3.6,3.6,1.6,1.6,0.8
3.6,3.6,1.7,1.7,0.796
3.6,3.6,1.8,1.8,0.84
3.6,3.6,1.9,1.9,0.812
3.6,3.6,2.0,2.0,0.836
3.6,3.6,2.1,2.1,0.874
3.6,3.6,2.2,2.2,0.85
3.6,3.6,2.3,2.3,0.858
3.6,3.6,2.4,2.4,0.892
3.6,3.6,2.5,2.5,0.91
3.6,3.6,2.6,2.6,0.894
3.6,3.6,2.7,2.7,0.892
3.6,3.6,2.8,2.8,0.932
3.6,3.6,2.9,2.9,0.908
3.6,3.6,3.0,3.0,0.916
3.6,3.6,3.1,3.1,0.924
3.6,3.6,3.2,3.2,0.918
3.6,3.6,3.3,3.3,0.908
3.6,3.6,3.4,3.4,0.934
3.6,3.6,3.5,3.5,0.94
3.6,3.6,3.6,3.6,0.918
3.6,3.6,3.7,3.7,0.922
3.6,3.6,3.8,3.8,0.948
3.6,3.6,3.9,3.9,0.932
3.6,3.6,4.0,4.0,0.932
3.6,3.6,4.1,4.1,0.934
3.6,3.6,4.2,4.2,0.946
3.6,3.6,4.3,4.3,0.924
3.6,3.6,4.4,4.4,0.956
3.6,3.6,4.5,4.5,0.938
3.6,3.6,4.6,4.6,0.932
3.6,3.6,4.7,4.7,0.952
3.6,3.6,4.8,4.8,0.942
3.6,3.6,4.9,4.9,0.948
3.6,3.6,5.0,5.0,0.932
3.6,3.6,5.1,5.1,0.928
3.6,3.6,5.2,5.2,0.94
3.6,3.6,5.3,5.3,0.916
3.6,3.6,5.4,5.4,0.934
3.6,3.6,5.5,5.5,0.942
3.6,3.6,5.6,5.6,0.934
3.6,3.6,5.7,5.7,0.94
3.6,3.6,5.8,5.8,0.95
3.6,3.6,5.9,5.9,0.918
3.6,3.6,6.0,6.0,0.938
3.6,3.6,6.1,6.1,0.94
3.6,3.6,6.2,6.2,0.926
3.6,3.6,6.3,6.3,0.936
3.6,3.6,6.4,6.4,0.904
3.6,3.6,6.5,6.5,0.936
3.6,3.6,6.6,6.6,0.906
3.6,3.6,6.7,6.7,0.906
3.6,3.6,6.8,6.8,0.91
3.6,3.6,6.9,6.9,0.896
3.6,3.6,7.0,7.0,0.898
3.6,3.6,7.1,7.1,0.902
3.6,3.6,7.2,7.2,0.886
3.6,3.6,7.3,7.3,0.876
3.6,3.6,7.4,7.4,0.89
3.6,3.6,7.5,7.5,0.862
3.6,3.6,7.6,7.6,0.834
3.6,3.6,7.7,7.7,0.854
3.6,3.6,7.8,7.8,0.862
3.6,3.6,7.9,7.9,0.826
3.6,3.6,8.0,8.0,0.836
3.6,3.6,8.1,8.1,0.822
3.6,3.6,8.2,8.2,0.812
3.6,3.6,8.3,8.3,0.772
3.6,3.6,8.4,8.4,0.756
3.6,3.6,8.5,8.5,0.752
3.6,3.6,8.6,8.6,0.756
3.6,3.6,8.7,8.7,0.698
3.6,3.6,8.8,8.8,0.738
3.6,3.6,8.9,8.9,0.738
3.6,3.6,9.0,9.0,0.676
3.6,3.6,9.1,9.1,0.712
3.6,3.6,9.2,9.2,0.682
3.6,3.6,9.3,9.3,0.62
3.6,3.6,9.4,9.4,0.608
3.6,3.6,9.5,9.5,0.644
3.6,3.6,9.6,9.6,0.626
3.6,3.6,9.7,9.7,0.6
3.6,3.6,9.8,9.8,0.554
3.6,3.6,9.9,9.9,0.548
3.6,3.6,10.0,10.0,0.514
3.6,3.6,10.1,10.1,0.516
3.6,3.6,10.2,10.2,0.508
3.6,3.6,10.3,10.3,0.472
3.6,3.6,10.4,10.4,0.476
3.6,3.6,10.5,10.5,0.448
3.6,3.6,10.6,10.6,0.448
3.6,3.6,10.7,10.7,0.446
3.6,3.6,10.8,10.8,0.43
3.6,3.6,10.9,10.9,0.436
3.6,3.6,11.0,11.0,0.344
3.6,3.6,11.1,11.1,0.364
3.6,3.6,11.2,11.2,0.342
3.6,3.6,11.3,11.3,0.35
3.6,3.6,11.4,11.4,0.338
3.6,3.6,11.5,11.5,0.322
3.6,3.6,11.6,11.6,0.294
3.6,3.6,11.7,11.7,0.27
3.6,3.6,11.8,11.8,0.314
3.6,3.6,11.9,11.9,0.264
3.6,3.6,12.0,12.0,0.3
3.6,3.6,12.1,12.1,0.258
3.6,3.6,12.2,12.2,0.258
3.6,3.6,12.3,12.3,0.212
3.6,3.6,12.4,12.4,0.246
3.6,3.6,12.5,12.5,0.208
3.6,3.6,12.6,12.6,0.246
3.6,3.6,12.7,12.7,0.222
3.6,3.6,12.8,12.8,0.196
3.6,3.6,12.9,12.9,0.212
3.6,3.6,13.0,13.0,0.188
3.6,3.6,13.1,13.1,0.206
3.6,3.6,13.2,13.2,0.188
3.6,3.6,13.3,13.3,0.192
3.6,3.6,13.4,13.4,0.138
3.6,3.6,13.5,13.5,0.178
3.6,3.6,13.6,13.6,0.174
3.6,3.6,13.7,13.7,0.182
3.6,3.6,13.8,13.8,0.16
3.6,3.6,13.9,13.9,0.194
3.6,3.6,14.0,14.0,0.16
3.6,3.6,14.1,14.1,0.178
3.6,3.6,14.2,14.2,0.168
3.6,3.6,14.3,14.3,0.142
3.6,3.6,14.4,14.4,0.114
3.6,3.6,14.5,14.5,0.154
3.6,3.6,14.6,14.6,0.128
3.6,3.6,14.7,14.7,0.152
3.6,3.6,14.8,14.8,0.174
3.6,3.6,14.9,14.9,0.146
3.6,3.6,15.0,15.0,0.146
3.6,3.6,15.1,15.1,0.136
3.7,3.7,0.1,0.1,0.05
3.7,3.7,0.2,0.2,0.114
3.7,3.7,0.3,0.3,0.206
3.7,3.7,0.4,0.4,0.276
3.7,3.7,0.5,0.5,0.386
3.7,3.7,0.6,0.6,0.46
3.7,3.7,0.7,0.7,0.488
3.7,3.7,0.8,0.8,0.57
3.7,3.7,0.9,0.9,0.62
3.7,3.7,1.0,1.0,0.676
3.7,3.7,1.1,1.1,0.692
3.7,3.7,1.2,1.2,0.752
3.7,3.7,1.3,1.3,0.74
3.7,3.7,1.4,1.4,0.764
3.7,3.7,1.5,1.5,0.786
3.7,3.7,1.6,1.6,0.798
3.7,3.7,1.7,1.7,0.824
3.7,3.7,1.8,1.8,0.83
3.7,3.7,1.9,1.9,0.852
3.7,3.7,2.0,2.0,0.872
3.7,3.7,2.1,2.1,0.856
3.7,3.7,2.2,2.2,0.868
3.7,3.7,2.3,2.3,0.882
3.7,3.7,2.4,2.4,0.868
3.7,3.7,2.5,2.5,0.874
3.7,3.7,2.6,2.6,0.894
3.7,3.7,2.7,2.7,0.906
3.7,3.7,2.8,2.8,0.904
3.7,3.7,2.9,2.9,0.892
3.7,3.7,3.0,3.0,0.91
3.7,3.7,3.1,3.1,0.922
3.7,3.7,3.2,3.2,0.888
3.7,3.7,3.3,3.3,0.916
3.7,3.7,3.4,3.4,0.922
3.7,3.7,3.5,3.5,0.914
3.7,3.7,3.6,3.6,0.916
3.7,3.7,3.7,3.7,0.924
3.7,3.7,3.8,3.8,0.916
3.7,3.7,3.9,3.9,0.936
3.7,3.7,4.0,4.0,0.928
3.7,3.7,4.1,4.1,0.956
3.7,3.7,4.2,4.2,0.95
3.7,3.7,4.3,4.3,0.934
3.7,3.7,4.4,4.4,0.932
3.7,3.7,4.5,4.5,0.932
3.7,3.7,4.6,4.6,0.924
3.7,3.7,4.7,4.7,0.932
3.7,3.7,4.8,4.8,0.938
3.7,3.7,4.9,4.9,0.918
3.7,3.7,5.0,5.0,0.926
3.7,3.7,5.1,5.1,0.944
3.7,3.7,5.2,5.2,0.942
3.7,3.7,5.3,5.3,0.954
3.7,3.7,5.4,5.4,0.926
3.7,3.7,5.5,5.5,0.944
3.7,3.7,5.6,5.6,0.938
3.7,3.7,5.7,5.7,0.936
3.7,3.7,5.8,5.8,0.938
3.7,3.7,5.9,5.9,0.94
3.7,3.7,6.0,6.0,0.926
3.7,3.7,6.1,6.1,0.94
3.7,3.7,6.2,6.2,0.93
3.7,3.7,6.3,6.3,0.938
3.7,3.7,6.4,6.4,0.94
3.7,3.7,6.5,6.5,0.942
3.7,3.7,6.6,6.6,0.924
3.7,3.7,6.7,6.7,0.926
3.7,3.7,6.8,6.8,0.924
3.7,3.7,6.9,6.9,0.898
3.7,3.7,7.0,7.0,0.914
3.7,3.7,7.1,7.1,0.902
3.7,3.7,7.2,7.2,0.912
3.7,3.7,7.3,7.3,0.908
3.7,3.7,7.4,7.4,0.906
3.7,3.7,7.5,7.5,0.878
3.7,3.7,7.6,7.6,0.894
3.7,3.7,7.7,7.7,0.882
3.7,3.7,7.8,7.8,0.866
3.7,3.7,7.9,7.9,0.848
3.7,3.7,8.0,8.0,0.858
3.7,3.7,8.1,8.1,0.828
3.7,3.7,8.2,8.2,0.826
3.7,3.7,8.3,8.3,0.818
3.7,3.7,8.4,8.4,0.828
3.7,3.7,8.5,8.5,0.81
3.7,3.7,8.6,8.6,0.796
3.7,3.7,8.7,8.7,0.802
3.7,3.7,8.8,8.8,0.756
3.7,3.7,8.9,8.9,0.74
3.7,3.7,9.0,9.0,0.728
3.7,3.7,9.1,9.1,0.71
3.7,3.7,9.2,9.2,0.678
3.7,3.7,9.3,9.3,0.664
3.7,3.7,9.4,9.4,0.658
3.7,3.7,9.5,9.5,0.686
3.7,3.7,9.6,9.6,0.638
3.7,3.7,9.7,9.7,0.61
3.7,3.7,9.8,9.8,0.546
3.7,3.7,9.9,9.9,0.588
3.7,3.7,10.0,10.0,0.58
3.7,3.7,10.1,10.1,0.546
3.7,3.7,10.2,10.2,0.548
3.7,3.7,10.3,10.3,0.518
3.7,3.7,10.4,10.4,0.52
3.7,3.7,10.5,10.5,0.476
3.7,3.7,10.6,10.6,0.464
3.7,3.7,10.7,10.7,0.496
3.7,3.7,10.8,10.8,0.426
3.7,3.7,10.9,10.9,0.446
3.7,3.7,11.0,11.0,0.434
3.7,3.7,11.1,11.1,0.404
3.7,3.7,11.2,11.2,0.41
3.7,3.7,11.3,11.3,0.37
3.7,3.7,11.4,11.4,0.366
3.7,3.7,11.5,11.5,0.348
3.7,3.7,11.6,11.6,0.38
3.7,3.7,11.7,11.7,0.338
3.7,3.7,11.8,11.8,0.33
3.7,3.7,11.9,11.9,0.326
3.7,3.7,12.0,12.0,0.286
3.7,3.7,12.1,12.1,0.306
3.7,3.7,12.2,12.2,0.32
3.7,3.7,12.3,12.3,0.262
3.7,3.7,12.4,12.4,0.268
3.7,3.7,12.5,12.5,0.252
3.7,3.7,12.6,12.6,0.244
3.7,3.7,12.7,12.7,0.208
3.7,3.7,12.8,12.8,0.264
3.7,3.7,12.9,12.9,0.198
3.7,3.7,13.0,13.0,0.244
3.7,3.7,13.1,13.1,0.236
3.7,3.7,13.2,13.2,0.184
3.7,3.7,13.3,13.3,0.212
3.7,3.7,13.4,13.4,0.168
3.7,3.7,13.5,13.5,0.232
3.7,3.7,13.6,13.6,0.182
3.7,3.7,13.7,13.7,0.184
3.7,3.7,13.8,13.8,0.186
3.7,3.7,13.9,13.9,0.176
3.7,3.7,14.0,14.0,0.17
3.7,3.7,14.1,14.1,0.168
3.7,3.7,14.2,14.2,0.184
3.7,3.7,14.3,14.3,0.152
3.7,3.7,14.4,14.4,0.138
3.7,3.7,14.5,14.5,0.176
3.7,3.7,14.6,14.6,0.15
3.7,3.7,14.7,14.7,0.146
3.7,3.7,14.8,14.8,0.178
3.7,3.7,14.9,14.9,0.136
3.7,3.7,15.0,15.0,0.134
3.7,3.7,15.1,15.1,0.122
3.8,3.8,0.1,0.1,0.068
3.8,3.8,0.2,0.2,0.116
3.8,3.8,0.3,0.3,0.214
3.8,3.8,0.4,0.4,0.248
3.8,3.8,0.5,0.5,0.334
3.8,3.8,0.6,0.6,0.418
3.8,3.8,0.7,0.7,0.488
3.8,3.8,0.8,0.8,0.594
3.8,3.8,0.9,0.9,0.64
3.8,3.8,1.0,1.0,0.652
3.8,3.8,1.1,1.1,0.672
3.8,3.8,1.2,1.2,0.714
3.8,3.8,1.3,1.3,0.73
3.8,3.8,1.4,1.4,0.754
3.8,3.8,1.5,1.5,0.78
3.8,3.8,1.6,1.6,0.818
3.8,3.8,1.7,1.7,0.818
3.8,3.8,1.8,1.8,0.804
3.8,3.8,1.9,1.9,0.828
3.8,3.8,2.0,2.0,0.846
3.8,3.8,2.1,2.1,0.858
3.8,3.8,2.2,2.2,0.846
3.8,3.8,2.3,2.3,0.868
3.8,3.8,2.4,2.4,0.872
3.8,3.8,2.5,2.5,0.858
3.8,3.8,2.6,2.6,0.876
3.8,3.8,2.7,2.7,0.888
3.8,3.8,2.8,2.8,0.906
3.8,3.8,2.9,2.9,0.9
3.8,3.8,3.0,3.0,0.932
3.8,3.8,3.1,3.1,0.914
3.8,3.8,3.2,3.2,0.908
3.8,3.8,3.3,3.3,0.912
3.8,3.8,3.4,3.4,0.904
3.8,3.8,3.5,3.5,0.916
3.8,3.8,3.6,3.6,0.948
3.8,3.8,3.7,3.7,0.93
3.8,3.8,3.8,3.8,0.908
3.8,3.8,3.9,3.9,0.916
3.8,3.8,4.0,4.0,0.956
3.8,3.8,4.1,4.1,0.936
3.8,3.8,4.2,4.2,0.91
3.8,3.8,4.3,4.3,0.942
3.8,3.8,4.4,4.4,0.938
3.8,3.8,4.5,4.5,0.932
3.8,3.8,4.6,4.6,0.944
3.8,3.8,4.7,4.7,0.92
3.8,3.8,4.8,4.8,0.938
3.8,3.8,4.9,4.9,0.948
3.8,3.8,5.0,5.0,0.95
3.8,3.8,5.1,5.1,0.95
3.8,3.8,5.2,5.2,0.942
3.8,3.8,5.3,5.3,0.934
3.8,3.8,5.4,5.4,0.932
3.8,3.8,5.5,5.5,0.952
3.8,3.8,5.6,5.6,0.946
3.8,3.8,5.7,5.7,0.954
3.8,3.8,5.8,5.8,0.942
3.8,3.8,5.9,5.9,0.93
3.8,3.8,6.0,6.0,0.944
3.8,3.8,6.1,6.1,0.944
3.8,3.8,6.2,6.2,0.944
3.8,3.8,6.3,6.3,0.93
3.8,3.8,6.4,6.4,0.928
3.8,3.8,6.5,6.5,0.936
3.8,3.8,6.6,6.6,0.916
3.8,3.8,6.7,6.7,0.942
3.8,3.8,6.8,6.8,0.922
3.8,3.8,6.9,6.9,0.914
3.8,3.8,7.0,7.0,0.91
3.8,3.8,7.1,7.1,0.914
3.8,3.8,7.2,7.2,0.922
3.8,3.8,7.3,7.3,0.92
3.8,3.8,7.4,7.4,0.9
3.8,3.8,7.5,7.5,0.864
3.8,3.8,7.6,7.6,0.922
3.8,3.8,7.7,7.7,0.894
3.8,3.8,7.8,7.8,0.872
3.8,3.8,7.9,7.9,0.866
3.8,3.8,8.0,8.0,0.89
3.8,3.8,8.1,8.1,0.844
3.8,3.8,8.2,8.2,0.85
3.8,3.8,8.3,8.3,0.83
3.8,3.8,8.4,8.4,0.834
3.8,3.8,8.5,8.5,0.766
3.8,3.8,8.6,8.6,0.82
3.8,3.8,8.7,8.7,0.804
3.8,3.8,8.8,8.8,0.794
3.8,3.8,8.9,8.9,0.788
3.8,3.8,9.0,9.0,0.762
3.8,3.8,9.1,9.1,0.722
3.8,3.8,9.2,9.2,0.738
3.8,3.8,9.3,9.3,0.696
3.8,3.8,9.4,9.4,0.71
3.8,3.8,9.5,9.5,0.688
3.8,3.8,9.6,9.6,0.704
3.8,3.8,9.7,9.7,0.648
3.8,3.8,9.8,9.8,0.676
3.8,3.8,9.9,9.9,0.628
3.8,3.8,10.0,10.0,0.598
3.8,3.8,10.1,10.1,0.588
3.8,3.8,10.2,10.2,0.58
3.8,3.8,10.3,10.3,0.566
3.8,3.8,10.4,10.4,0.546
3.8,3.8,10.5,10.5,0.544
3.8,3.8,10.6,10.6,0.474
3.8,3.8,10.7,10.7,0.492
3.8,3.8,10.8,10.8,0.518
3.8,3.8,10.9,10.9,0.462
3.8,3.8,11.0,11.0,0.45
3.8,3.8,11.1,11.1,0.472
3.8,3.8,11.2,11.2,0.436
3.8,3.8,11.3,11.3,0.386
3.8,3.8,11.4,11.4,0.384
3.8,3.8,11.5,11.5,0.426
3.8,3.8,11.6,11.6,0.398
3.8,3.8,11.7,11.7,0.37
3.8,3.8,11.8,11.8,0.354
3.8,3.8,11.9,11.9,0.324
3.8,3.8,12.0,12.0,0.334
3.8,3.8,12.1,12.1,0.338
3.8,3.8,12.2,12.2,0.32
3.8,3.8,12.3,12.3,0.3
3.8,3.8,12.4,12.4,0.318
3.8,3.8,12.5,12.5,0.262
3.8,3.8,12.6,12.6,0.296
3.8,3.8,12.7,12.7,0.274
3.8,3.8,12.8,12.8,0.28
3.8,3.8,12.9,12.9,0.234
3.8,3.8,13.0,13.0,0.262
3.8,3.8,13.1,13.1,0.252
3.8,3.8,13.2,13.2,0.23
3.8,3.8,13.3,13.3,0.238
3.8,3.8,13.4,13.4,0.172
3.8,3.8,13.5,13.5,0.204
3.8,3.8,13.6,13.6,0.21
3.8,3.8,13.7,13.7,0.18
3.8,3.8,13.8,13.8,0.19
3.8,3.8,13.9,13.9,0.212
3.8,3.8,14.0,14.0,0.24
3.8,3.8,14.1,14.1,0.188
3.8,3.8,14.2,14.2,0.198
3.8,3.8,14.3,14.3,0.168
3.8,3.8,14.4,14.4,0.176
3.8,3.8,14.5,14.5,0.14
3.8,3.8,14.6,14.6,0.174
3.8,3.8,14.7,14.7,0.196
3.8,3.8,14.8,14.8,0.144
3.8,3.8,14.9,14.9,0.14
3.8,3.8,15.0,15.0,0.168
3.8,3.8,15.1,15.1,0.158
3.9,3.9,0.1,0.1,0.06
3.9,3.9,0.2,0.2,0.112
3.9,3.9,0.3,0.3,0.174
3.9,3.9,0.4,0.4,0.284
3.9,3.9,0.5,0.5,0.39
3.9,3.9,0.6,0.6,0.398
3.9,3.9,0.7,0.7,0.504
3.9,3.9,0.8,0.8,0.57
3.9,3.9,0.9,0.9,0.586
3.9,3.9,1.0,1.0,0.6
3.9,3.9,1.1,1.1,0.642
3.9,3.9,1.2,1.2,0.722
3.9,3.9,1.3,1.3,0.73
3.9,3.9,1.4,1.4,0.714
3.9,3.9,1.5,1.5,0.776
3.9,3.9,1.6,1.6,0.782
3.9,3.9,1.7,1.7,0.842
3.9,3.9,1.8,1.8,0.81
3.9,3.9,1.9,1.9,0.842
3.9,3.9,2.0,2.0,0.858
3.9,3.9,2.1,2.1,0.826
3.9,3.9,2.2,2.2,0.856
3.9,3.9,2.3,2.3,0.854
3.9,3.9,2.4,2.4,0.86
3.9,3.9,2.5,2.5,0.888
3.9,3.9,2.6,2.6,0.89
3.9,3.9,2.7,2.7,0.9
3.9,3.9,2.8,2.8,0.906
3.9,3.9,2.9,2.9,0.89
3.9,3.9,3.0,3.0,0.912
3.9,3.9,3.1,3.1,0.906
3.9,3.9,3.2,3.2,0.916
3.9,3.9,3.3,3.3,0.912
3.9,3.9,3.4,3.4,0.91
3.9,3.9,3.5,3.5,0.92
3.9,3.9,3.6,3.6,0.924
3.9,3.9,3.7,3.7,0.934
3.9,3.9,3.8,3.8,0.92
3.9,3.9,3.9,3.9,0.944
3.9,3.9,4.0,4.0,0.928
3.9,3.9,4.1,4.1,0.926
3.9,3.9,4.2,4.2,0.926
3.9,3.9,4.3,4.3,0.902
3.9,3.9,4.4,4.4,0.926
3.9,3.9,4.5,4.5,0.94
3.9,3.9,4.6,4.6,0.932
3.9,3.9,4.7,4.7,0.936
3.9,3.9,4.8,4.8,0.938
3.9,3.9,4.9,4.9,0.936
3.9,3.9,5.0,5.0,0.942
3.9,3.9,5.1,5.1,0.94
3.9,3.9,5.2,5.2,0.952
3.9,3.9,5.3,5.3,0.94
3.9,3.9,5.4,5.4,0.946
3.9,3.9,5.5,5.5,0.922
3.9,3.9,5.6,5.6,0.936
3.9,3.9,5.7,5.7,0.954
3.9,3.9,5.8,5.8,0.928
3.9,3.9,5.9,5.9,0.924
3.9,3.9,6.0,6.0,0.962
3.9,3.9,6.1,6.1,0.92
3.9,3.9,6.2,6.2,0.932
3.9,3.9,6.3,6.3,0.932
3.9,3.9,6.4,6.4,0.932
3.9,3.9,6.5,6.5,0.924
3.9,3.9,6.6,6.6,0.942
3.9,3.9,6.7,6.7,0.926
3.9,3.9,6.8,6.8,0.926
3.9,3.9,6.9,6.9,0.944
3.9,3.9,7.0,7.0,0.914
3.9,3.9,7.1,7.1,0.9
3.9,3.9,7.2,7.2,0.914
3.9,3.9,7.3,7.3,0.914
3.9,3.9,7.4,7.4,0.888
3.9,3.9,7.5,7.5,0.91
3.9,3.9,7.6,7.6,0.928
3.9,3.9,7.7,7.7,0.886
3.9,3.9,7.8,7.8,0.874
3.9,3.9,7.9,7.9,0.894
3.9,3.9,8.0,8.0,0.888
3.9,3.9,8.1,8.1,0.902
3.9,3.9,8.2,8.2,0.856
3.9,3.9,8.3,8.3,0.856
3.9,3.9,8.4,8.4,0.854
3.9,3.9,8.5,8.5,0.842
3.9,3.9,8.6,8.6,0.812
3.9,3.9,8.7,8.7,0.818
3.9,3.9,8.8,8.8,0.816
3.9,3.9,8.9,8.9,0.8
3.9,3.9,9.0,9.0,0.79
3.9,3.9,9.1,9.1,0.758
3.9,3.9,9.2,9.2,0.75
3.9,3.9,9.3,9.3,0.724
3.9,3.9,9.4,9.4,0.776
3.9,3.9,9.5,9.5,0.72
3.9,3.9,9.6,9.6,0.704
3.9,3.9,9.7,9.7,0.708
3.9,3.9,9.8,9.8,0.688
3.9,3.9,9.9,9.9,0.624
3.9,3.9,10.0,10.0,0.62
3.9,3.9,10.1,10.1,0.63
3.9,3.9,10.2,10.2,0.594
3.9,3.9,10.3,10.3,0.61
3.9,3.9,10.4,10.4,0.594
3.9,3.9,10.5,10.5,0.562
3.9,3.9,10.6,10.6,0.578
3.9,3.9,10.7,10.7,0.578
3.9,3.9,10.8,10.8,0.522
3.9,3.9,10.9,10.9,0.55
3.9,3.9,11.0,11.0,0.512
3.9,3.9,11.1,11.1,0.478
3.9,3.9,11.2,11.2,0.452
3.9,3.9,11.3,11.3,0.438
3.9,3.9,11.4,11.4,0.414
3.9,3.9,11.5,11.5,0.424
3.9,3.9,11.6,11.6,0.422
3.9,3.9,11.7,11.7,0.38
3.9,3.9,11.8,11.8,0.4
3.9,3.9,11.9,11.9,0.404
3.9,3.9,12.0,12.0,0.354
3.9,3.9,12.1,12.1,0.34
3.9,3.9,12.2,12.2,0.318
3.9,3.9,12.3,12.3,0.28
3.9,3.9,12.4,12.4,0.334
3.9,3.9,12.5,12.5,0.286
3.9,3.9,12.6,12.6,0.31
3.9,3.9,12.7,12.7,0.296
3.9,3.9,12.8,12.8,0.266
3.9,3.9,12.9,12.9,0.238
3.9,3.9,13.0,13.0,0.244
3.9,3.9,13.1,13.1,0.236
3.9,3.9,13.2,13.2,0.258
3.9,3.9,13.3,13.3,0.248
3.9,3.9,13.4,13.4,0.26
3.9,3.9,13.5,13.5,0.22
3.9,3.9,13.6,13.6,0.216
3.9,3.9,13.7,13.7,0.218
3.9,3.9,13.8,13.8,0.198
3.9,3.9,13.9,13.9,0.182
3.9,3.9,14.0,14.0,0.204
3.9,3.9,14.1,14.1,0.21
3.9,3.9,14.2,14.2,0.212
3.9,3.9,14.3,14.3,0.202
3.9,3.9,14.4,14.4,0.222
3.9,3.9,14.5,14.5,0.152
3.9,3.9,14.6,14.6,0.188
3.9,3.9,14.7,14.7,0.182
3.9,3.9,14.8,14.8,0.162
3.9,3.9,14.9,14.9,0.156
3.9,3.9,15.0,15.0,0.152
3.9,3.9,15.1,15.1,0.114
4.0,4.0,0.1,0.1,0.034
4.0,4.0,0.2,0.2,0.106
4.0,4.0,0.3,0.3,0.192
4.0,4.0,0.4,0.4,0.254
4.0,4.0,0.5,0.5,0.328
4.0,4.0,0.6,0.6,0.4
4.0,4.0,0.7,0.7,0.5
4.0,4.0,0.8,0.8,0.54
4.0,4.0,0.9,0.9,0.606
4.0,4.0,1.0,1.0,0.616
4.0,4.0,1.1,1.1,0.684
4.0,4.0,1.2,1.2,0.666
4.0,4.0,1.3,1.3,0.714
4.0,4.0,1.4,1.4,0.756
4.0,4.0,1.5,1.5,0.75
4.0,4.0,1.6,1.6,0.798
4.0,4.0,1.7,1.7,0.796
