$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.7,2.7,10.1,10.1,0.792
2.7,2.7,10.2,10.2,0.824
2.7,2.7,10.3,10.3,0.82
2.7,2.7,10.4,10.4,0.802
2.7,2.7,10.5,10.5,0.804
2.7,2.7,10.6,10.6,0.808
2.7,2.7,10.7,10.7,0.812
2.7,2.7,10.8,10.8,0.82
2.7,2.7,10.9,10.9,0.798
2.7,2.7,11.0,11.0,0.814
2.7,2.7,11.1,11.1,0.82
2.7,2.7,11.2,11.2,0.826
2.7,2.7,11.3,11.3,0.794
2.7,2.7,11.4,11.4,0.864
2.7,2.7,11.5,11.5,0.772
2.7,2.7,11.6,11.6,0.804
2.7,2.7,11.7,11.7,0.772
2.7,2.7,11.8,11.8,0.8
2.7,2.7,11.9,11.9,0.784
2.7,2.7,12.0,12.0,0.806
2.7,2.7,12.1,12.1,0.808
2.7,2.7,12.2,12.2,0.814
2.7,2.7,12.3,12.3,0.816
2.7,2.7,12.4,12.4,0.806
2.7,2.7,12.5,12.5,0.786
2.7,2.7,12.6,12.6,0.788
2.7,2.7,12.7,12.7,0.802
2.7,2.7,12.8,12.8,0.748
2.7,2.7,12.9,12.9,0.806
2.7,2.7,13.0,13.0,0.818
2.7,2.7,13.1,13.1,0.798
2.7,2.7,13.2,13.2,0.78
2.7,2.7,13.3,13.3,0.786
2.7,2.7,13.4,13.4,0.798
2.7,2.7,13.5,13.5,0.816
2.7,2.7,13.6,13.6,0.802
2.7,2.7,13.7,13.7,0.81
2.7,2.7,13.8,13.8,0.808
2.7,2.7,13.9,13.9,0.802
2.7,2.7,14.0,14.0,0.768
2.7,2.7,14.1,14.1,0.774
2.7,2.7,14.2,14.2,0.8
2.7,2.7,14.3,14.3,0.79
2.7,2.7,14.4,14.4,0.782
2.7,2.7,14.5,14.5,0.796
2.7,2.7,14.6,14.6,0.772
2.7,2.7,14.7,14.7,0.772
2.7,2.7,14.8,14.8,0.762
2.7,2.7,14.9,14.9,0.8
2.7,2.7,15.0,15.0,0.794
2.7,2.7,15.1,15.1,0.758
2.8,2.8,0.1,0.1,0.634
2.8,2.8,0.2,0.2,0.678
2.8,2.8,0.3,0.3,0.65
2.8,2.8,0.4,0.4,0.684
2.8,2.8,0.5,0.5,0.72
2.8,2.8,0.6,0.6,0.738
2.8,2.8,0.7,0.7,0.782
2.8,2.8,0.8,0.8,0.768
2.8,2.8,0.9,0.9,0.782
2.8,2.8,1.0,1.0,0.796
2.8,2.8,1.1,1.1,0.8
2.8,2.8,1.2,1.2,0.81
2.8,2.8,1.3,1.3,0.778
2.8,2.8,1.4,1.4,0.814
2.8,2.8,1.5,1.5,0.792
2.8,2.8,1.6,1.6,0.824
2.8,2.8,1.7,1.7,0.818
2.8,2.8,1.8,1.8,0.832
2.8,2.8,1.9,1.9,0.842
2.8,2.8,2.0,2.0,0.796
2.8,2.8,2.1,2.1,0.82
2.8,2.8,2.2,2.2,0.828
2.8,2.8,2.3,2.3,0.822
2.8,2.8,2.4,2.4,0.848
2.8,2.8,2.5,2.5,0.83
2.8,2.8,2.6,2.6,0.826
2.8,2.8,2.7,2.7,0.844
2.8,2.8,2.8,2.8,0.848
2.8,2.8,2.9,2.9,0.854
2.8,2.8,3.0,3.0,0.834
2.8,2.8,3.1,3.1,0.82
2.8,2.8,3.2,3.2,0.846
2.8,2.8,3.3,3.3,0.852
2.8,2.8,3.4,3.4,0.846
2.8,2.8,3.5,3.5,0.88
2.8,2.8,3.6,3.6,0.864
2.8,2.8,3.7,3.7,0.874
2.8,2.8,3.8,3.8,0.852
2.8,2.8,3.9,3.9,0.862
2.8,2.8,4.0,4.0,0.882
2.8,2.8,4.1,4.1,0.856
2.8,2.8,4.2,4.2,0.862
2.8,2.8,4.3,4.3,0.838
2.8,2.8,4.4,4.4,0.836
2.8,2.8,4.5,4.5,0.866
2.8,2.8,4.6,4.6,0.864
2.8,2.8,4.7,4.7,0.864
2.8,2.8,4.8,4.8,0.85
2.8,2.8,4.9,4.9,0.846
2.8,2.8,5.0,5.0,0.832
2.8,2.8,5.1,5.1,0.882
2.8,2.8,5.2,5.2,0.858
2.8,2.8,5.3,5.3,0.864
2.8,2.8,5.4,5.4,0.822
2.8,2.8,5.5,5.5,0.834
2.8,2.8,5.6,5.6,0.84
2.8,2.8,5.7,5.7,0.864
2.8,2.8,5.8,5.8,0.842
2.8,2.8,5.9,5.9,0.868
2.8,2.8,6.0,6.0,0.86
2.8,2.8,6.1,6.1,0.86
2.8,2.8,6.2,6.2,0.856
2.8,2.8,6.3,6.3,0.85
2.8,2.8,6.4,6.4,0.876
2.8,2.8,6.5,6.5,0.838
2.8,2.8,6.6,6.6,0.846
2.8,2.8,6.7,6.7,0.836
2.8,2.8,6.8,6.8,0.808
2.8,2.8,6.9,6.9,0.826
2.8,2.8,7.0,7.0,0.848
2.8,2.8,7.1,7.1,0.844
2.8,2.8,7.2,7.2,0.852
2.8,2.8,7.3,7.3,0.838
2.8,2.8,7.4,7.4,0.854
2.8,2.8,7.5,7.5,0.86
2.8,2.8,7.6,7.6,0.804
2.8,2.8,7.7,7.7,0.862
2.8,2.8,7.8,7.8,0.828
2.8,2.8,7.9,7.9,0.86
2.8,2.8,8.0,8.0,0.832
2.8,2.8,8.1,8.1,0.86
2.8,2.8,8.2,8.2,0.848
2.8,2.8,8.3,8.3,0.83
2.8,2.8,8.4,8.4,0.838
2.8,2.8,8.5,8.5,0.826
2.8,2.8,8.6,8.6,0.818
2.8,2.8,8.7,8.7,0.828
2.8,2.8,8.8,8.8,0.842
2.8,2.8,8.9,8.9,0.798
2.8,2.8,9.0,9.0,0.832
2.8,2.8,9.1,9.1,0.822
2.8,2.8,9.2,9.2,0.838
2.8,2.8,9.3,9.3,0.818
2.8,2.8,9.4,9.4,0.868
2.8,2.8,9.5,9.5,0.842
2.8,2.8,9.6,9.6,0.848
2.8,2.8,9.7,9.7,0.84
2.8,2.8,9.8,9.8,0.786
2.8,2.8,9.9,9.9,0.822
2.8,2.8,10.0,10.0,0.814
2.8,2.8,10.1,10.1,0.822
2.8,2.8,10.2,10.2,0.848
2.8,2.8,10.3,10.3,0.826
2.8,2.8,10.4,10.4,0.814
2.8,2.8,10.5,10.5,0.802
2.8,2.8,10.6,10.6,0.844
2.8,2.8,10.7,10.7,0.808
2.8,2.8,10.8,10.8,0.834
2.8,2.8,10.9,10.9,0.812
2.8,2.8,11.0,11.0,0.814
2.8,2.8,11.1,11.1,0.78
2.8,2.8,11.2,11.2,0.828
2.8,2.8,11.3,11.3,0.806
2.8,2.8,11.4,11.4,0.806
2.8,2.8,11.5,11.5,0.816
2.8,2.8,11.6,11.6,0.794
2.8,2.8,11.7,11.7,0.848
2.8,2.8,11.8,11.8,0.796
2.8,2.8,11.9,11.9,0.826
2.8,2.8,12.0,12.0,0.806
2.8,2.8,12.1,12.1,0.814
2.8,2.8,12.2,12.2,0.802
2.8,2.8,12.3,12.3,0.788
2.8,2.8,12.4,12.4,0.792
2.8,2.8,12.5,12.5,0.808
2.8,2.8,12.6,12.6,0.802
2.8,2.8,12.7,12.7,0.776
2.8,2.8,12.8,12.8,0.8
2.8,2.8,12.9,12.9,0.826
2.8,2.8,13.0,13.0,0.848
2.8,2.8,13.1,13.1,0.8
2.8,2.8,13.2,13.2,0.794
2.8,2.8,13.3,13.3,0.81
2.8,2.8,13.4,13.4,0.808
2.8,2.8,13.5,13.5,0.788
2.8,2.8,13.6,13.6,0.802
2.8,2.8,13.7,13.7,0.782
2.8,2.8,13.8,13.8,0.784
2.8,2.8,13.9,13.9,0.78
2.8,2.8,14.0,14.0,0.766
2.8,2.8,14.1,14.1,0.814
2.8,2.8,14.2,14.2,0.794
2.8,2.8,14.3,14.3,0.796
2.8,2.8,14.4,14.4,0.772
2.8,2.8,14.5,14.5,0.794
2.8,2.8,14.6,14.6,0.776
2.8,2.8,14.7,14.7,0.784
2.8,2.8,14.8,14.8,0.782
2.8,2.8,14.9,14.9,0.792
2.8,2.8,15.0,15.0,0.756
2.8,2.8,15.1,15.1,0.76
2.9,2.9,0.1,0.1,0.656
2.9,2.9,0.2,0.2,0.664
2.9,2.9,0.3,0.3,0.662
2.9,2.9,0.4,0.4,0.714
2.9,2.9,0.5,0.5,0.706
2.9,2.9,0.6,0.6,0.738
2.9,2.9,0.7,0.7,0.746
2.9,2.9,0.8,0.8,0.774
2.9,2.9,0.9,0.9,0.766
2.9,2.9,1.0,1.0,0.766
2.9,2.9,1.1,1.1,0.792
2.9,2.9,1.2,1.2,0.79
2.9,2.9,1.3,1.3,0.804
2.9,2.9,1.4,1.4,0.79
2.9,2.9,1.5,1.5,0.804
2.9,2.9,1.6,1.6,0.832
2.9,2.9,1.7,1.7,0.806
2.9,2.9,1.8,1.8,0.826
2.9,2.9,1.9,1.9,0.796
2.9,2.9,2.0,2.0,0.826
2.9,2.9,2.1,2.1,0.814
2.9,2.9,2.2,2.2,0.828
2.9,2.9,2.3,2.3,0.806
2.9,2.9,2.4,2.4,0.812
2.9,2.9,2.5,2.5,0.842
2.9,2.9,2.6,2.6,0.822
2.9,2.9,2.7,2.7,0.84
2.9,2.9,2.8,2.8,0.85
2.9,2.9,2.9,2.9,0.822
2.9,2.9,3.0,3.0,0.816
2.9,2.9,3.1,3.1,0.854
2.9,2.9,3.2,3.2,0.834
2.9,2.9,3.3,3.3,0.84
2.9,2.9,3.4,3.4,0.832
2.9,2.9,3.5,3.5,0.846
2.9,2.9,3.6,3.6,0.828
2.9,2.9,3.7,3.7,0.862
2.9,2.9,3.8,3.8,0.858
2.9,2.9,3.9,3.9,0.86
2.9,2.9,4.0,4.0,0.85
2.9,2.9,4.1,4.1,0.88
2.9,2.9,4.2,4.2,0.88
2.9,2.9,4.3,4.3,0.864
2.9,2.9,4.4,4.4,0.85
2.9,2.9,4.5,4.5,0.86
2.9,2.9,4.6,4.6,0.868
2.9,2.9,4.7,4.7,0.862
2.9,2.9,4.8,4.8,0.868
2.9,2.9,4.9,4.9,0.848
2.9,2.9,5.0,5.0,0.87
2.9,2.9,5.1,5.1,0.838
2.9,2.9,5.2,5.2,0.842
2.9,2.9,5.3,5.3,0.854
2.9,2.9,5.4,5.4,0.864
2.9,2.9,5.5,5.5,0.846
2.9,2.9,5.6,5.6,0.86
2.9,2.9,5.7,5.7,0.862
2.9,2.9,5.8,5.8,0.838
2.9,2.9,5.9,5.9,0.838
2.9,2.9,6.0,6.0,0.874
2.9,2.9,6.1,6.1,0.844
2.9,2.9,6.2,6.2,0.87
2.9,2.9,6.3,6.3,0.864
2.9,2.9,6.4,6.4,0.854
2.9,2.9,6.5,6.5,0.876
2.9,2.9,6.6,6.6,0.882
2.9,2.9,6.7,6.7,0.854
2.9,2.9,6.8,6.8,0.826
2.9,2.9,6.9,6.9,0.856
2.9,2.9,7.0,7.0,0.814
2.9,2.9,7.1,7.1,0.874
2.9,2.9,7.2,7.2,0.834
2.9,2.9,7.3,7.3,0.83
2.9,2.9,7.4,7.4,0.876
2.9,2.9,7.5,7.5,0.862
2.9,2.9,7.6,7.6,0.838
2.9,2.9,7.7,7.7,0.856
2.9,2.9,7.8,7.8,0.844
2.9,2.9,7.9,7.9,0.854
2.9,2.9,8.0,8.0,0.842
2.9,2.9,8.1,8.1,0.826
2.9,2.9,8.2,8.2,0.83
2.9,2.9,8.3,8.3,0.81
2.9,2.9,8.4,8.4,0.852
2.9,2.9,8.5,8.5,0.858
2.9,2.9,8.6,8.6,0.83
2.9,2.9,8.7,8.7,0.856
2.9,2.9,8.8,8.8,0.856
2.9,2.9,8.9,8.9,0.842
2.9,2.9,9.0,9.0,0.84
2.9,2.9,9.1,9.1,0.822
2.9,2.9,9.2,9.2,0.874
2.9,2.9,9.3,9.3,0.826
2.9,2.9,9.4,9.4,0.794
2.9,2.9,9.5,9.5,0.874
2.9,2.9,9.6,9.6,0.826
2.9,2.9,9.7,9.7,0.814
2.9,2.9,9.8,9.8,0.808
2.9,2.9,9.9,9.9,0.814
2.9,2.9,10.0,10.0,0.804
2.9,2.9,10.1,10.1,0.8
2.9,2.9,10.2,10.2,0.784
2.9,2.9,10.3,10.3,0.808
2.9,2.9,10.4,10.4,0.828
2.9,2.9,10.5,10.5,0.832
2.9,2.9,10.6,10.6,0.782
2.9,2.9,10.7,10.7,0.818
2.9,2.9,10.8,10.8,0.834
2.9,2.9,10.9,10.9,0.854
2.9,2.9,11.0,11.0,0.78
2.9,2.9,11.1,11.1,0.808
2.9,2.9,11.2,11.2,0.834
2.9,2.9,11.3,11.3,0.82
2.9,2.9,11.4,11.4,0.798
2.9,2.9,11.5,11.5,0.822
2.9,2.9,11.6,11.6,0.792
2.9,2.9,11.7,11.7,0.818
2.9,2.9,11.8,11.8,0.794
2.9,2.9,11.9,11.9,0.792
2.9,2.9,12.0,12.0,0.8
2.9,2.9,12.1,12.1,0.82
2.9,2.9,12.2,12.2,0.792
2.9,2.9,12.3,12.3,0.806
2.9,2.9,12.4,12.4,0.776
2.9,2.9,12.5,12.5,0.788
2.9,2.9,12.6,12.6,0.838
2.9,2.9,12.7,12.7,0.808
2.9,2.9,12.8,12.8,0.804
2.9,2.9,12.9,12.9,0.816
2.9,2.9,13.0,13.0,0.806
2.9,2.9,13.1,13.1,0.804
2.9,2.9,13.2,13.2,0.806
2.9,2.9,13.3,13.3,0.788
2.9,2.9,13.4,13.4,0.788
2.9,2.9,13.5,13.5,0.782
2.9,2.9,13.6,13.6,0.796
2.9,2.9,13.7,13.7,0.784
2.9,2.9,13.8,13.8,0.812
2.9,2.9,13.9,13.9,0.802
2.9,2.9,14.0,14.0,0.826
2.9,2.9,14.1,14.1,0.786
2.9,2.9,14.2,14.2,0.788
2.9,2.9,14.3,14.3,0.778
2.9,2.9,14.4,14.4,0.782
2.9,2.9,14.5,14.5,0.742
2.9,2.9,14.6,14.6,0.788
2.9,2.9,14.7,14.7,0.812
2.9,2.9,14.8,14.8,0.786
2.9,2.9,14.9,14.9,0.784
2.9,2.9,15.0,15.0,0.812
2.9,2.9,15.1,15.1,0.78
3.0,3.0,0.1,0.1,0.692
3.0,3.0,0.2,0.2,0.662
3.0,3.0,0.3,0.3,0.698
3.0,3.0,0.4,0.4,0.692
3.0,3.0,0.5,0.5,0.696
3.0,3.0,0.6,0.6,0.754
3.0,3.0,0.7,0.7,0.734
3.0,3.0,0.8,0.8,0.746
3.0,3.0,0.9,0.9,0.762
3.0,3.0,1.0,1.0,0.784
3.0,3.0,1.1,1.1,0.782
3.0,3.0,1.2,1.2,0.778
3.0,3.0,1.3,1.3,0.792
3.0,3.0,1.4,1.4,0.796
3.0,3.0,1.5,1.5,0.804
3.0,3.0,1.6,1.6,0.782
3.0,3.0,1.7,1.7,0.796
3.0,3.0,1.8,1.8,0.832
3.0,3.0,1.9,1.9,0.81
3.0,3.0,2.0,2.0,0.834
3.0,3.0,2.1,2.1,0.846
3.0,3.0,2.2,2.2,0.834
3.0,3.0,2.3,2.3,0.818
3.0,3.0,2.4,2.4,0.812
3.0,3.0,2.5,2.5,0.826
3.0,3.0,2.6,2.6,0.834
3.0,3.0,2.7,2.7,0.814
3.0,3.0,2.8,2.8,0.81
3.0,3.0,2.9,2.9,0.836
3.0,3.0,3.0,3.0,0.824
3.0,3.0,3.1,3.1,0.852
3.0,3.0,3.2,3.2,0.848
3.0,3.0,3.3,3.3,0.836
3.0,3.0,3.4,3.4,0.836
3.0,3.0,3.5,3.5,0.848
3.0,3.0,3.6,3.6,0.828
3.0,3.0,3.7,3.7,0.85
3.0,3.0,3.8,3.8,0.83
3.0,3.0,3.9,3.9,0.852
3.0,3.0,4.0,4.0,0.848
3.0,3.0,4.1,4.1,0.81
3.0,3.0,4.2,4.2,0.852
3.0,3.0,4.3,4.3,0.83
3.0,3.0,4.4,4.4,0.806
3.0,3.0,4.5,4.5,0.86
3.0,3.0,4.6,4.6,0.856
3.0,3.0,4.7,4.7,0.88
3.0,3.0,4.8,4.8,0.87
3.0,3.0,4.9,4.9,0.842
3.0,3.0,5.0,5.0,0.856
3.0,3.0,5.1,5.1,0.874
3.0,3.0,5.2,5.2,0.876
3.0,3.0,5.3,5.3,0.854
3.0,3.0,5.4,5.4,0.87
3.0,3.0,5.5,5.5,0.852
3.0,3.0,5.6,5.6,0.848
3.0,3.0,5.7,5.7,0.876
3.0,3.0,5.8,5.8,0.85
3.0,3.0,5.9,5.9,0.866
3.0,3.0,6.0,6.0,0.85
3.0,3.0,6.1,6.1,0.876
3.0,3.0,6.2,6.2,0.854
3.0,3.0,6.3,6.3,0.822
3.0,3.0,6.4,6.4,0.85
3.0,3.0,6.5,6.5,0.844
3.0,3.0,6.6,6.6,0.85
3.0,3.0,6.7,6.7,0.86
3.0,3.0,6.8,6.8,0.842
3.0,3.0,6.9,6.9,0.86
3.0,3.0,7.0,7.0,0.856
3.0,3.0,7.1,7.1,0.84
3.0,3.0,7.2,7.2,0.858
3.0,3.0,7.3,7.3,0.834
3.0,3.0,7.4,7.4,0.826
3.0,3.0,7.5,7.5,0.854
3.0,3.0,7.6,7.6,0.87
3.0,3.0,7.7,7.7,0.854
3.0,3.0,7.8,7.8,0.858
3.0,3.0,7.9,7.9,0.836
3.0,3.0,8.0,8.0,0.844
3.0,3.0,8.1,8.1,0.844
3.0,3.0,8.2,8.2,0.828
3.0,3.0,8.3,8.3,0.814
3.0,3.0,8.4,8.4,0.834
3.0,3.0,8.5,8.5,0.85
3.0,3.0,8.6,8.6,0.834
3.0,3.0,8.7,8.7,0.858
3.0,3.0,8.8,8.8,0.824
3.0,3.0,8.9,8.9,0.83
3.0,3.0,9.0,9.0,0.82
3.0,3.0,9.1,9.1,0.854
3.0,3.0,9.2,9.2,0.828
3.0,3.0,9.3,9.3,0.822
3.0,3.0,9.4,9.4,0.84
3.0,3.0,9.5,9.5,0.84
3.0,3.0,9.6,9.6,0.848
3.0,3.0,9.7,9.7,0.832
3.0,3.0,9.8,9.8,0.864
3.0,3.0,9.9,9.9,0.834
3.0,3.0,10.0,10.0,0.836
3.0,3.0,10.1,10.1,0.838
3.0,3.0,10.2,10.2,0.836
3.0,3.0,10.3,10.3,0.824
3.0,3.0,10.4,10.4,0.802
3.0,3.0,10.5,10.5,0.818
3.0,3.0,10.6,10.6,0.816
3.0,3.0,10.7,10.7,0.826
3.0,3.0,10.8,10.8,0.826
3.0,3.0,10.9,10.9,0.842
3.0,3.0,11.0,11.0,0.818
3.0,3.0,11.1,11.1,0.782
3.0,3.0,11.2,11.2,0.854
3.0,3.0,11.3,11.3,0.802
3.0,3.0,11.4,11.4,0.846
3.0,3.0,11.5,11.5,0.84
3.0,3.0,11.6,11.6,0.804
3.0,3.0,11.7,11.7,0.828
3.0,3.0,11.8,11.8,0.798
3.0,3.0,11.9,11.9,0.826
3.0,3.0,12.0,12.0,0.814
3.0,3.0,12.1,12.1,0.778
3.0,3.0,12.2,12.2,0.836
3.0,3.0,12.3,12.3,0.802
3.0,3.0,12.4,12.4,0.822
3.0,3.0,12.5,12.5,0.812
3.0,3.0,12.6,12.6,0.792
3.0,3.0,12.7,12.7,0.816
3.0,3.0,12.8,12.8,0.804
3.0,3.0,12.9,12.9,0.812
3.0,3.0,13.0,13.0,0.834
3.0,3.0,13.1,13.1,0.812
3.0,3.0,13.2,13.2,0.8
3.0,3.0,13.3,13.3,0.8
3.0,3.0,13.4,13.4,0.768
3.0,3.0,13.5,13.5,0.798
3.0,3.0,13.6,13.6,0.816
3.0,3.0,13.7,13.7,0.804
3.0,3.0,13.8,13.8,0.81
3.0,3.0,13.9,13.9,0.788
3.0,3.0,14.0,14.0,0.786
3.0,3.0,14.1,14.1,0.798
3.0,3.0,14.2,14.2,0.78
3.0,3.0,14.3,14.3,0.812
3.0,3.0,14.4,14.4,0.816
3.0,3.0,14.5,14.5,0.8
3.0,3.0,14.6,14.6,0.828
3.0,3.0,14.7,14.7,0.772
3.0,3.0,14.8,14.8,0.796
3.0,3.0,14.9,14.9,0.822
3.0,3.0,15.0,15.0,0.812
3.0,3.0,15.1,15.1,0.814
3.1,3.1,0.1,0.1,0.698
3.1,3.1,0.2,0.2,0.648
3.1,3.1,0.3,0.3,0.692
3.1,3.1,0.4,0.4,0.722
3.1,3.1,0.5,0.5,0.706
3.1,3.1,0.6,0.6,0.74
3.1,3.1,0.7,0.7,0.738
3.1,3.1,0.8,0.8,0.754
3.1,3.1,0.9,0.9,0.766
3.1,3.1,1.0,1.0,0.748
3.1,3.1,1.1,1.1,0.774
3.1,3.1,1.2,1.2,0.764
3.1,3.1,1.3,1.3,0.79
3.1,3.1,1.4,1.4,0.782
3.1,3.1,1.5,1.5,0.782
3.1,3.1,1.6,1.6,0.808
3.1,3.1,1.7,1.7,0.812
3.1,3.1,1.8,1.8,0.802
3.1,3.1,1.9,1.9,0.81
3.1,3.1,2.0,2.0,0.808
3.1,3.1,2.1,2.1,0.838
3.1,3.1,2.2,2.2,0.81
3.1,3.1,2.3,2.3,0.798
3.1,3.1,2.4,2.4,0.834
3.1,3.1,2.5,2.5,0.802
3.1,3.1,2.6,2.6,0.862
3.1,3.1,2.7,2.7,0.822
3.1,3.1,2.8,2.8,0.838
3.1,3.1,2.9,2.9,0.848
3.1,3.1,3.0,3.0,0.84
3.1,3.1,3.1,3.1,0.856
3.1,3.1,3.2,3.2,0.824
3.1,3.1,3.3,3.3,0.868
3.1,3.1,3.4,3.4,0.862
3.1,3.1,3.5,3.5,0.82
3.1,3.1,3.6,3.6,0.822
3.1,3.1,3.7,3.7,0.838
3.1,3.1,3.8,3.8,0.814
3.1,3.1,3.9,3.9,0.866
3.1,3.1,4.0,4.0,0.844
3.1,3.1,4.1,4.1,0.864
3.1,3.1,4.2,4.2,0.87
3.1,3.1,4.3,4.3,0.848
3.1,3.1,4.4,4.4,0.866
3.1,3.1,4.5,4.5,0.824
3.1,3.1,4.6,4.6,0.854
3.1,3.1,4.7,4.7,0.862
3.1,3.1,4.8,4.8,0.862
3.1,3.1,4.9,4.9,0.886
3.1,3.1,5.0,5.0,0.858
3.1,3.1,5.1,5.1,0.866
3.1,3.1,5.2,5.2,0.87
3.1,3.1,5.3,5.3,0.854
3.1,3.1,5.4,5.4,0.866
3.1,3.1,5.5,5.5,0.86
3.1,3.1,5.6,5.6,0.868
3.1,3.1,5.7,5.7,0.856
3.1,3.1,5.8,5.8,0.878
3.1,3.1,5.9,5.9,0.852
3.1,3.1,6.0,6.0,0.856
3.1,3.1,6.1,6.1,0.86
3.1,3.1,6.2,6.2,0.884
3.1,3.1,6.3,6.3,0.858
3.1,3.1,6.4,6.4,0.872
3.1,3.1,6.5,6.5,0.864
3.1,3.1,6.6,6.6,0.844
3.1,3.1,6.7,6.7,0.87
3.1,3.1,6.8,6.8,0.86
3.1,3.1,6.9,6.9,0.836
3.1,3.1,7.0,7.0,0.838
3.1,3.1,7.1,7.1,0.836
3.1,3.1,7.2,7.2,0.854
3.1,3.1,7.3,7.3,0.85
3.1,3.1,7.4,7.4,0.834
3.1,3.1,7.5,7.5,0.852
3.1,3.1,7.6,7.6,0.848
3.1,3.1,7.7,7.7,0.848
3.1,3.1,7.8,7.8,0.832
3.1,3.1,7.9,7.9,0.862
3.1,3.1,8.0,8.0,0.872
3.1,3.1,8.1,8.1,0.866
3.1,3.1,8.2,8.2,0.84
3.1,3.1,8.3,8.3,0.862
3.1,3.1,8.4,8.4,0.828
3.1,3.1,8.5,8.5,0.85
3.1,3.1,8.6,8.6,0.838
3.1,3.1,8.7,8.7,0.822
3.1,3.1,8.8,8.8,0.888
3.1,3.1,8.9,8.9,0.84
3.1,3.1,9.0,9.0,0.858
3.1,3.1,9.1,9.1,0.864
3.1,3.1,9.2,9.2,0.848
3.1,3.1,9.3,9.3,0.846
3.1,3.1,9.4,9.4,0.84
3.1,3.1,9.5,9.5,0.818
3.1,3.1,9.6,9.6,0.856
3.1,3.1,9.7,9.7,0.856
3.1,3.1,9.8,9.8,0.808
3.1,3.1,9.9,9.9,0.826
3.1,3.1,10.0,10.0,0.802
3.1,3.1,10.1,10.1,0.816
3.1,3.1,10.2,10.2,0.846
3.1,3.1,10.3,10.3,0.85
3.1,3.1,10.4,10.4,0.822
3.1,3.1,10.5,10.5,0.814
3.1,3.1,10.6,10.6,0.856
3.1,3.1,10.7,10.7,0.838
3.1,3.1,10.8,10.8,0.832
3.1,3.1,10.9,10.9,0.804
3.1,3.1,11.0,11.0,0.854
3.1,3.1,11.1,11.1,0.838
3.1,3.1,11.2,11.2,0.85
3.1,3.1,11.3,11.3,0.836
3.1,3.1,11.4,11.4,0.808
3.1,3.1,11.5,11.5,0.824
3.1,3.1,11.6,11.6,0.802
3.1,3.1,11.7,11.7,0.844
3.1,3.1,11.8,11.8,0.842
3.1,3.1,11.9,11.9,0.808
3.1,3.1,12.0,12.0,0.812
3.1,3.1,12.1,12.1,0.828
3.1,3.1,12.2,12.2,0.81
3.1,3.1,12.3,12.3,0.786
3.1,3.1,12.4,12.4,0.81
3.1,3.1,12.5,12.5,0.784
3.1,3.1,12.6,12.6,0.824
3.1,3.1,12.7,12.7,0.798
3.1,3.1,12.8,12.8,0.802
3.1,3.1,12.9,12.9,0.812
3.1,3.1,13.0,13.0,0.79
3.1,3.1,13.1,13.1,0.814
3.1,3.1,13.2,13.2,0.814
3.1,3.1,13.3,13.3,0.806
3.1,3.1,13.4,13.4,0.782
3.1,3.1,13.5,13.5,0.808
3.1,3.1,13.6,13.6,0.82
3.1,3.1,13.7,13.7,0.792
3.1,3.1,13.8,13.8,0.808
3.1,3.1,13.9,13.9,0.81
3.1,3.1,14.0,14.0,0.82
3.1,3.1,14.1,14.1,0.782
3.1,3.1,14.2,14.2,0.806
3.1,3.1,14.3,14.3,0.788
3.1,3.1,14.4,14.4,0.836
3.1,3.1,14.5,14.5,0.782
3.1,3.1,14.6,14.6,0.792
3.1,3.1,14.7,14.7,0.804
3.1,3.1,14.8,14.8,0.772
3.1,3.1,14.9,14.9,0.792
3.1,3.1,15.0,15.0,0.796
3.1,3.1,15.1,15.1,0.806
3.2,3.2,0.1,0.1,0.64
3.2,3.2,0.2,0.2,0.708
3.2,3.2,0.3,0.3,0.696
3.2,3.2,0.4,0.4,0.68
3.2,3.2,0.5,0.5,0.7
3.2,3.2,0.6,0.6,0.7
3.2,3.2,0.7,0.7,0.712
3.2,3.2,0.8,0.8,0.768
3.2,3.2,0.9,0.9,0.76
3.2,3.2,1.0,1.0,0.76
3.2,3.2,1.1,1.1,0.766
3.2,3.2,1.2,1.2,0.76
3.2,3.2,1.3,1.3,0.772
3.2,3.2,1.4,1.4,0.806
3.2,3.2,1.5,1.5,0.774
3.2,3.2,1.6,1.6,0.822
3.2,3.2,1.7,1.7,0.836
3.2,3.2,1.8,1.8,0.83
3.2,3.2,1.9,1.9,0.816
3.2,3.2,2.0,2.0,0.81
3.2,3.2,2.1,2.1,0.798
3.2,3.2,2.2,2.2,0.778
3.2,3.2,2.3,2.3,0.816
3.2,3.2,2.4,2.4,0.798
3.2,3.2,2.5,2.5,0.794
3.2,3.2,2.6,2.6,0.83
3.2,3.2,2.7,2.7,0.798
3.2,3.2,2.8,2.8,0.794
3.2,3.2,2.9,2.9,0.828
3.2,3.2,3.0,3.0,0.85
3.2,3.2,3.1,3.1,0.824
3.2,3.2,3.2,3.2,0.836
3.2,3.2,3.3,3.3,0.824
3.2,3.2,3.4,3.4,0.832
3.2,3.2,3.5,3.5,0.84
3.2,3.2,3.6,3.6,0.83
3.2,3.2,3.7,3.7,0.818
3.2,3.2,3.8,3.8,0.87
3.2,3.2,3.9,3.9,0.854
3.2,3.2,4.0,4.0,0.874
3.2,3.2,4.1,4.1,0.834
3.2,3.2,4.2,4.2,0.86
