$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.6,1.6,2.7,2.7,0.416
1.6,1.6,2.8,2.8,0.344
1.6,1.6,2.9,2.9,0.306
1.6,1.6,3.0,3.0,0.33
1.6,1.6,3.1,3.1,0.314
1.6,1.6,3.2,3.2,0.282
1.6,1.6,3.3,3.3,0.238
1.6,1.6,3.4,3.4,0.21
1.6,1.6,3.5,3.5,0.17
1.6,1.6,3.6,3.6,0.198
1.6,1.6,3.7,3.7,0.2
1.6,1.6,3.8,3.8,0.206
1.6,1.6,3.9,3.9,0.176
1.6,1.6,4.0,4.0,0.178
1.6,1.6,4.1,4.1,0.166
1.6,1.6,4.2,4.2,0.152
1.6,1.6,4.3,4.3,0.154
1.6,1.6,4.4,4.4,0.148
1.6,1.6,4.5,4.5,0.164
1.6,1.6,4.6,4.6,0.152
1.6,1.6,4.7,4.7,0.152
1.6,1.6,4.8,4.8,0.124
1.6,1.6,4.9,4.9,0.16
1.6,1.6,5.0,5.0,0.148
1.6,1.6,5.1,5.1,0.126
1.6,1.6,5.2,5.2,0.118
1.6,1.6,5.3,5.3,0.134
1.6,1.6,5.4,5.4,0.132
1.6,1.6,5.5,5.5,0.128
1.6,1.6,5.6,5.6,0.132
1.6,1.6,5.7,5.7,0.114
1.6,1.6,5.8,5.8,0.122
1.6,1.6,5.9,5.9,0.14
1.6,1.6,6.0,6.0,0.14
1.6,1.6,6.1,6.1,0.128
1.6,1.6,6.2,6.2,0.13
1.6,1.6,6.3,6.3,0.142
1.6,1.6,6.4,6.4,0.12
1.6,1.6,6.5,6.5,0.112
1.6,1.6,6.6,6.6,0.142
1.6,1.6,6.7,6.7,0.14
1.6,1.6,6.8,6.8,0.116
1.6,1.6,6.9,6.9,0.124
1.6,1.6,7.0,7.0,0.13
1.6,1.6,7.1,7.1,0.132
1.6,1.6,7.2,7.2,0.162
1.6,1.6,7.3,7.3,0.124
1.6,1.6,7.4,7.4,0.138
1.6,1.6,7.5,7.5,0.14
1.6,1.6,7.6,7.6,0.144
1.6,1.6,7.7,7.7,0.146
1.6,1.6,7.8,7.8,0.13
1.6,1.6,7.9,7.9,0.114
1.6,1.6,8.0,8.0,0.116
1.6,1.6,8.1,8.1,0.112
1.6,1.6,8.2,8.2,0.116
1.6,1.6,8.3,8.3,0.118
1.6,1.6,8.4,8.4,0.148
1.6,1.6,8.5,8.5,0.098
1.6,1.6,8.6,8.6,0.13
1.6,1.6,8.7,8.7,0.08
1.6,1.6,8.8,8.8,0.13
1.6,1.6,8.9,8.9,0.122
1.6,1.6,9.0,9.0,0.134
1.6,1.6,9.1,9.1,0.1
1.6,1.6,9.2,9.2,0.142
1.6,1.6,9.3,9.3,0.1
1.6,1.6,9.4,9.4,0.132
1.6,1.6,9.5,9.5,0.134
1.6,1.6,9.6,9.6,0.128
1.6,1.6,9.7,9.7,0.118
1.6,1.6,9.8,9.8,0.132
1.6,1.6,9.9,9.9,0.142
1.6,1.6,10.0,10.0,0.126
1.6,1.6,10.1,10.1,0.084
1.6,1.6,10.2,10.2,0.102
1.6,1.6,10.3,10.3,0.148
1.6,1.6,10.4,10.4,0.112
1.6,1.6,10.5,10.5,0.114
1.6,1.6,10.6,10.6,0.138
1.6,1.6,10.7,10.7,0.14
1.6,1.6,10.8,10.8,0.106
1.6,1.6,10.9,10.9,0.122
1.6,1.6,11.0,11.0,0.13
1.6,1.6,11.1,11.1,0.118
1.6,1.6,11.2,11.2,0.134
1.6,1.6,11.3,11.3,0.108
1.6,1.6,11.4,11.4,0.132
1.6,1.6,11.5,11.5,0.14
1.6,1.6,11.6,11.6,0.134
1.6,1.6,11.7,11.7,0.114
1.6,1.6,11.8,11.8,0.132
1.6,1.6,11.9,11.9,0.126
1.6,1.6,12.0,12.0,0.114
1.6,1.6,12.1,12.1,0.13
1.6,1.6,12.2,12.2,0.138
1.6,1.6,12.3,12.3,0.122
1.6,1.6,12.4,12.4,0.118
1.6,1.6,12.5,12.5,0.142
1.6,1.6,12.6,12.6,0.146
1.6,1.6,12.7,12.7,0.132
1.6,1.6,12.8,12.8,0.124
1.6,1.6,12.9,12.9,0.122
1.6,1.6,13.0,13.0,0.132
1.6,1.6,13.1,13.1,0.136
1.6,1.6,13.2,13.2,0.098
1.6,1.6,13.3,13.3,0.138
1.6,1.6,13.4,13.4,0.11
1.6,1.6,13.5,13.5,0.096
1.6,1.6,13.6,13.6,0.122
1.6,1.6,13.7,13.7,0.14
1.6,1.6,13.8,13.8,0.118
1.6,1.6,13.9,13.9,0.134
1.6,1.6,14.0,14.0,0.132
1.6,1.6,14.1,14.1,0.152
1.6,1.6,14.2,14.2,0.108
1.6,1.6,14.3,14.3,0.118
1.6,1.6,14.4,14.4,0.138
1.6,1.6,14.5,14.5,0.13
1.6,1.6,14.6,14.6,0.148
1.6,1.6,14.7,14.7,0.116
1.6,1.6,14.8,14.8,0.106
1.6,1.6,14.9,14.9,0.086
1.6,1.6,15.0,15.0,0.116
1.7,1.7,0.0,0.0,0.634
1.7,1.7,0.1,0.1,0.608
1.7,1.7,0.2,0.2,0.624
1.7,1.7,0.3,0.3,0.606
1.7,1.7,0.4,0.4,0.638
1.7,1.7,0.5,0.5,0.646
1.7,1.7,0.6,0.6,0.638
1.7,1.7,0.7,0.7,0.65
1.7,1.7,0.8,0.8,0.628
1.7,1.7,0.9,0.9,0.638
1.7,1.7,1.0,1.0,0.64
1.7,1.7,1.1,1.1,0.644
1.7,1.7,1.2,1.2,0.608
1.7,1.7,1.3,1.3,0.6
1.7,1.7,1.4,1.4,0.618
1.7,1.7,1.5,1.5,0.578
1.7,1.7,1.6,1.6,0.618
1.7,1.7,1.7,1.7,0.604
1.7,1.7,1.8,1.8,0.56
1.7,1.7,1.9,1.9,0.526
1.7,1.7,2.0,2.0,0.54
1.7,1.7,2.1,2.1,0.518
1.7,1.7,2.2,2.2,0.53
1.7,1.7,2.3,2.3,0.496
1.7,1.7,2.4,2.4,0.458
1.7,1.7,2.5,2.5,0.446
1.7,1.7,2.6,2.6,0.408
1.7,1.7,2.7,2.7,0.352
1.7,1.7,2.8,2.8,0.316
1.7,1.7,2.9,2.9,0.312
1.7,1.7,3.0,3.0,0.338
1.7,1.7,3.1,3.1,0.292
1.7,1.7,3.2,3.2,0.298
1.7,1.7,3.3,3.3,0.242
1.7,1.7,3.4,3.4,0.246
1.7,1.7,3.5,3.5,0.276
1.7,1.7,3.6,3.6,0.242
1.7,1.7,3.7,3.7,0.224
1.7,1.7,3.8,3.8,0.232
1.7,1.7,3.9,3.9,0.138
1.7,1.7,4.0,4.0,0.196
1.7,1.7,4.1,4.1,0.178
1.7,1.7,4.2,4.2,0.154
1.7,1.7,4.3,4.3,0.182
1.7,1.7,4.4,4.4,0.152
1.7,1.7,4.5,4.5,0.154
1.7,1.7,4.6,4.6,0.134
1.7,1.7,4.7,4.7,0.15
1.7,1.7,4.8,4.8,0.142
1.7,1.7,4.9,4.9,0.152
1.7,1.7,5.0,5.0,0.138
1.7,1.7,5.1,5.1,0.132
1.7,1.7,5.2,5.2,0.126
1.7,1.7,5.3,5.3,0.12
1.7,1.7,5.4,5.4,0.112
1.7,1.7,5.5,5.5,0.14
1.7,1.7,5.6,5.6,0.094
1.7,1.7,5.7,5.7,0.11
1.7,1.7,5.8,5.8,0.12
1.7,1.7,5.9,5.9,0.14
1.7,1.7,6.0,6.0,0.11
1.7,1.7,6.1,6.1,0.124
1.7,1.7,6.2,6.2,0.108
1.7,1.7,6.3,6.3,0.128
1.7,1.7,6.4,6.4,0.124
1.7,1.7,6.5,6.5,0.128
1.7,1.7,6.6,6.6,0.142
1.7,1.7,6.7,6.7,0.134
1.7,1.7,6.8,6.8,0.1
1.7,1.7,6.9,6.9,0.128
1.7,1.7,7.0,7.0,0.136
1.7,1.7,7.1,7.1,0.154
1.7,1.7,7.2,7.2,0.13
1.7,1.7,7.3,7.3,0.122
1.7,1.7,7.4,7.4,0.132
1.7,1.7,7.5,7.5,0.122
1.7,1.7,7.6,7.6,0.122
1.7,1.7,7.7,7.7,0.144
1.7,1.7,7.8,7.8,0.126
1.7,1.7,7.9,7.9,0.154
1.7,1.7,8.0,8.0,0.126
1.7,1.7,8.1,8.1,0.114
1.7,1.7,8.2,8.2,0.146
1.7,1.7,8.3,8.3,0.134
1.7,1.7,8.4,8.4,0.15
1.7,1.7,8.5,8.5,0.112
1.7,1.7,8.6,8.6,0.146
1.7,1.7,8.7,8.7,0.12
1.7,1.7,8.8,8.8,0.152
1.7,1.7,8.9,8.9,0.116
1.7,1.7,9.0,9.0,0.11
1.7,1.7,9.1,9.1,0.128
1.7,1.7,9.2,9.2,0.112
1.7,1.7,9.3,9.3,0.12
1.7,1.7,9.4,9.4,0.122
1.7,1.7,9.5,9.5,0.09
1.7,1.7,9.6,9.6,0.096
1.7,1.7,9.7,9.7,0.12
1.7,1.7,9.8,9.8,0.156
1.7,1.7,9.9,9.9,0.134
1.7,1.7,10.0,10.0,0.108
1.7,1.7,10.1,10.1,0.138
1.7,1.7,10.2,10.2,0.152
1.7,1.7,10.3,10.3,0.11
1.7,1.7,10.4,10.4,0.116
1.7,1.7,10.5,10.5,0.102
1.7,1.7,10.6,10.6,0.132
1.7,1.7,10.7,10.7,0.122
1.7,1.7,10.8,10.8,0.116
1.7,1.7,10.9,10.9,0.13
1.7,1.7,11.0,11.0,0.132
1.7,1.7,11.1,11.1,0.116
1.7,1.7,11.2,11.2,0.124
1.7,1.7,11.3,11.3,0.128
1.7,1.7,11.4,11.4,0.126
1.7,1.7,11.5,11.5,0.14
1.7,1.7,11.6,11.6,0.14
1.7,1.7,11.7,11.7,0.154
1.7,1.7,11.8,11.8,0.136
1.7,1.7,11.9,11.9,0.114
1.7,1.7,12.0,12.0,0.124
1.7,1.7,12.1,12.1,0.13
1.7,1.7,12.2,12.2,0.11
1.7,1.7,12.3,12.3,0.126
1.7,1.7,12.4,12.4,0.126
1.7,1.7,12.5,12.5,0.134
1.7,1.7,12.6,12.6,0.13
1.7,1.7,12.7,12.7,0.106
1.7,1.7,12.8,12.8,0.134
1.7,1.7,12.9,12.9,0.124
1.7,1.7,13.0,13.0,0.116
1.7,1.7,13.1,13.1,0.144
1.7,1.7,13.2,13.2,0.134
1.7,1.7,13.3,13.3,0.144
1.7,1.7,13.4,13.4,0.132
1.7,1.7,13.5,13.5,0.106
1.7,1.7,13.6,13.6,0.156
1.7,1.7,13.7,13.7,0.144
1.7,1.7,13.8,13.8,0.126
1.7,1.7,13.9,13.9,0.13
1.7,1.7,14.0,14.0,0.116
1.7,1.7,14.1,14.1,0.114
1.7,1.7,14.2,14.2,0.116
1.7,1.7,14.3,14.3,0.136
1.7,1.7,14.4,14.4,0.1
1.7,1.7,14.5,14.5,0.124
1.7,1.7,14.6,14.6,0.124
1.7,1.7,14.7,14.7,0.146
1.7,1.7,14.8,14.8,0.116
1.7,1.7,14.9,14.9,0.124
1.7,1.7,15.0,15.0,0.112
1.8,1.8,0.0,0.0,0.63
1.8,1.8,0.1,0.1,0.656
1.8,1.8,0.2,0.2,0.628
1.8,1.8,0.3,0.3,0.606
1.8,1.8,0.4,0.4,0.656
1.8,1.8,0.5,0.5,0.62
1.8,1.8,0.6,0.6,0.672
1.8,1.8,0.7,0.7,0.652
1.8,1.8,0.8,0.8,0.654
1.8,1.8,0.9,0.9,0.65
1.8,1.8,1.0,1.0,0.59
1.8,1.8,1.1,1.1,0.632
1.8,1.8,1.2,1.2,0.57
1.8,1.8,1.3,1.3,0.614
1.8,1.8,1.4,1.4,0.612
1.8,1.8,1.5,1.5,0.614
1.8,1.8,1.6,1.6,0.622
1.8,1.8,1.7,1.7,0.562
1.8,1.8,1.8,1.8,0.542
1.8,1.8,1.9,1.9,0.604
1.8,1.8,2.0,2.0,0.584
1.8,1.8,2.1,2.1,0.54
1.8,1.8,2.2,2.2,0.496
1.8,1.8,2.3,2.3,0.508
1.8,1.8,2.4,2.4,0.45
1.8,1.8,2.5,2.5,0.464
1.8,1.8,2.6,2.6,0.438
1.8,1.8,2.7,2.7,0.43
1.8,1.8,2.8,2.8,0.368
1.8,1.8,2.9,2.9,0.38
1.8,1.8,3.0,3.0,0.322
1.8,1.8,3.1,3.1,0.31
1.8,1.8,3.2,3.2,0.308
1.8,1.8,3.3,3.3,0.266
1.8,1.8,3.4,3.4,0.26
1.8,1.8,3.5,3.5,0.284
1.8,1.8,3.6,3.6,0.216
1.8,1.8,3.7,3.7,0.186
1.8,1.8,3.8,3.8,0.23
1.8,1.8,3.9,3.9,0.184
1.8,1.8,4.0,4.0,0.22
1.8,1.8,4.1,4.1,0.16
1.8,1.8,4.2,4.2,0.178
1.8,1.8,4.3,4.3,0.148
1.8,1.8,4.4,4.4,0.192
1.8,1.8,4.5,4.5,0.15
1.8,1.8,4.6,4.6,0.164
1.8,1.8,4.7,4.7,0.144
1.8,1.8,4.8,4.8,0.118
1.8,1.8,4.9,4.9,0.14
1.8,1.8,5.0,5.0,0.156
1.8,1.8,5.1,5.1,0.146
1.8,1.8,5.2,5.2,0.128
1.8,1.8,5.3,5.3,0.136
1.8,1.8,5.4,5.4,0.162
1.8,1.8,5.5,5.5,0.134
1.8,1.8,5.6,5.6,0.126
1.8,1.8,5.7,5.7,0.11
1.8,1.8,5.8,5.8,0.156
1.8,1.8,5.9,5.9,0.088
1.8,1.8,6.0,6.0,0.116
1.8,1.8,6.1,6.1,0.116
1.8,1.8,6.2,6.2,0.092
1.8,1.8,6.3,6.3,0.108
1.8,1.8,6.4,6.4,0.126
1.8,1.8,6.5,6.5,0.126
1.8,1.8,6.6,6.6,0.13
1.8,1.8,6.7,6.7,0.126
1.8,1.8,6.8,6.8,0.13
1.8,1.8,6.9,6.9,0.11
1.8,1.8,7.0,7.0,0.126
1.8,1.8,7.1,7.1,0.114
1.8,1.8,7.2,7.2,0.138
1.8,1.8,7.3,7.3,0.098
1.8,1.8,7.4,7.4,0.124
1.8,1.8,7.5,7.5,0.148
1.8,1.8,7.6,7.6,0.124
1.8,1.8,7.7,7.7,0.128
1.8,1.8,7.8,7.8,0.106
1.8,1.8,7.9,7.9,0.138
1.8,1.8,8.0,8.0,0.094
1.8,1.8,8.1,8.1,0.094
1.8,1.8,8.2,8.2,0.126
1.8,1.8,8.3,8.3,0.126
1.8,1.8,8.4,8.4,0.14
1.8,1.8,8.5,8.5,0.114
1.8,1.8,8.6,8.6,0.12
1.8,1.8,8.7,8.7,0.12
1.8,1.8,8.8,8.8,0.156
1.8,1.8,8.9,8.9,0.1
1.8,1.8,9.0,9.0,0.126
1.8,1.8,9.1,9.1,0.126
1.8,1.8,9.2,9.2,0.102
1.8,1.8,9.3,9.3,0.1
1.8,1.8,9.4,9.4,0.154
1.8,1.8,9.5,9.5,0.15
1.8,1.8,9.6,9.6,0.116
1.8,1.8,9.7,9.7,0.102
1.8,1.8,9.8,9.8,0.1
1.8,1.8,9.9,9.9,0.142
1.8,1.8,10.0,10.0,0.146
1.8,1.8,10.1,10.1,0.122
1.8,1.8,10.2,10.2,0.122
1.8,1.8,10.3,10.3,0.142
1.8,1.8,10.4,10.4,0.15
1.8,1.8,10.5,10.5,0.13
1.8,1.8,10.6,10.6,0.108
1.8,1.8,10.7,10.7,0.144
1.8,1.8,10.8,10.8,0.124
1.8,1.8,10.9,10.9,0.146
1.8,1.8,11.0,11.0,0.114
1.8,1.8,11.1,11.1,0.112
1.8,1.8,11.2,11.2,0.13
1.8,1.8,11.3,11.3,0.108
1.8,1.8,11.4,11.4,0.128
1.8,1.8,11.5,11.5,0.136
1.8,1.8,11.6,11.6,0.116
1.8,1.8,11.7,11.7,0.132
1.8,1.8,11.8,11.8,0.12
1.8,1.8,11.9,11.9,0.108
1.8,1.8,12.0,12.0,0.12
1.8,1.8,12.1,12.1,0.128
1.8,1.8,12.2,12.2,0.128
1.8,1.8,12.3,12.3,0.128
1.8,1.8,12.4,12.4,0.136
1.8,1.8,12.5,12.5,0.122
1.8,1.8,12.6,12.6,0.102
1.8,1.8,12.7,12.7,0.106
1.8,1.8,12.8,12.8,0.114
1.8,1.8,12.9,12.9,0.098
1.8,1.8,13.0,13.0,0.126
1.8,1.8,13.1,13.1,0.114
1.8,1.8,13.2,13.2,0.14
1.8,1.8,13.3,13.3,0.09
1.8,1.8,13.4,13.4,0.13
1.8,1.8,13.5,13.5,0.134
1.8,1.8,13.6,13.6,0.122
1.8,1.8,13.7,13.7,0.118
1.8,1.8,13.8,13.8,0.152
1.8,1.8,13.9,13.9,0.088
1.8,1.8,14.0,14.0,0.114
1.8,1.8,14.1,14.1,0.106
1.8,1.8,14.2,14.2,0.156
1.8,1.8,14.3,14.3,0.154
1.8,1.8,14.4,14.4,0.122
1.8,1.8,14.5,14.5,0.136
1.8,1.8,14.6,14.6,0.124
1.8,1.8,14.7,14.7,0.124
1.8,1.8,14.8,14.8,0.122
1.8,1.8,14.9,14.9,0.146
1.8,1.8,15.0,15.0,0.124
1.9,1.9,0.0,0.0,0.598
1.9,1.9,0.1,0.1,0.596
1.9,1.9,0.2,0.2,0.624
1.9,1.9,0.3,0.3,0.634
1.9,1.9,0.4,0.4,0.614
1.9,1.9,0.5,0.5,0.64
1.9,1.9,0.6,0.6,0.638
1.9,1.9,0.7,0.7,0.598
1.9,1.9,0.8,0.8,0.624
1.9,1.9,0.9,0.9,0.66
1.9,1.9,1.0,1.0,0.588
1.9,1.9,1.1,1.1,0.628
1.9,1.9,1.2,1.2,0.648
1.9,1.9,1.3,1.3,0.594
1.9,1.9,1.4,1.4,0.676
1.9,1.9,1.5,1.5,0.606
1.9,1.9,1.6,1.6,0.602
1.9,1.9,1.7,1.7,0.586
1.9,1.9,1.8,1.8,0.584
1.9,1.9,1.9,1.9,0.574
1.9,1.9,2.0,2.0,0.574
1.9,1.9,2.1,2.1,0.544
1.9,1.9,2.2,2.2,0.528
1.9,1.9,2.3,2.3,0.546
1.9,1.9,2.4,2.4,0.482
1.9,1.9,2.5,2.5,0.454
1.9,1.9,2.6,2.6,0.48
1.9,1.9,2.7,2.7,0.44
1.9,1.9,2.8,2.8,0.422
1.9,1.9,2.9,2.9,0.394
1.9,1.9,3.0,3.0,0.382
1.9,1.9,3.1,3.1,0.372
1.9,1.9,3.2,3.2,0.304
1.9,1.9,3.3,3.3,0.298
1.9,1.9,3.4,3.4,0.294
1.9,1.9,3.5,3.5,0.282
1.9,1.9,3.6,3.6,0.272
1.9,1.9,3.7,3.7,0.218
1.9,1.9,3.8,3.8,0.224
1.9,1.9,3.9,3.9,0.228
1.9,1.9,4.0,4.0,0.2
1.9,1.9,4.1,4.1,0.208
1.9,1.9,4.2,4.2,0.188
1.9,1.9,4.3,4.3,0.196
1.9,1.9,4.4,4.4,0.174
1.9,1.9,4.5,4.5,0.182
1.9,1.9,4.6,4.6,0.164
1.9,1.9,4.7,4.7,0.154
1.9,1.9,4.8,4.8,0.124
1.9,1.9,4.9,4.9,0.158
1.9,1.9,5.0,5.0,0.154
1.9,1.9,5.1,5.1,0.138
1.9,1.9,5.2,5.2,0.138
1.9,1.9,5.3,5.3,0.138
1.9,1.9,5.4,5.4,0.146
1.9,1.9,5.5,5.5,0.134
1.9,1.9,5.6,5.6,0.122
1.9,1.9,5.7,5.7,0.122
1.9,1.9,5.8,5.8,0.134
1.9,1.9,5.9,5.9,0.1
1.9,1.9,6.0,6.0,0.15
1.9,1.9,6.1,6.1,0.108
1.9,1.9,6.2,6.2,0.11
1.9,1.9,6.3,6.3,0.154
1.9,1.9,6.4,6.4,0.122
1.9,1.9,6.5,6.5,0.128
1.9,1.9,6.6,6.6,0.146
1.9,1.9,6.7,6.7,0.108
1.9,1.9,6.8,6.8,0.146
1.9,1.9,6.9,6.9,0.09
1.9,1.9,7.0,7.0,0.14
1.9,1.9,7.1,7.1,0.13
1.9,1.9,7.2,7.2,0.118
1.9,1.9,7.3,7.3,0.104
1.9,1.9,7.4,7.4,0.118
1.9,1.9,7.5,7.5,0.14
1.9,1.9,7.6,7.6,0.124
1.9,1.9,7.7,7.7,0.152
1.9,1.9,7.8,7.8,0.112
1.9,1.9,7.9,7.9,0.134
1.9,1.9,8.0,8.0,0.114
1.9,1.9,8.1,8.1,0.102
1.9,1.9,8.2,8.2,0.126
1.9,1.9,8.3,8.3,0.172
1.9,1.9,8.4,8.4,0.134
1.9,1.9,8.5,8.5,0.118
1.9,1.9,8.6,8.6,0.104
1.9,1.9,8.7,8.7,0.134
1.9,1.9,8.8,8.8,0.108
1.9,1.9,8.9,8.9,0.11
1.9,1.9,9.0,9.0,0.106
1.9,1.9,9.1,9.1,0.14
1.9,1.9,9.2,9.2,0.14
1.9,1.9,9.3,9.3,0.142
1.9,1.9,9.4,9.4,0.112
1.9,1.9,9.5,9.5,0.14
1.9,1.9,9.6,9.6,0.1
1.9,1.9,9.7,9.7,0.116
1.9,1.9,9.8,9.8,0.116
1.9,1.9,9.9,9.9,0.144
1.9,1.9,10.0,10.0,0.106
1.9,1.9,10.1,10.1,0.14
1.9,1.9,10.2,10.2,0.098
1.9,1.9,10.3,10.3,0.134
1.9,1.9,10.4,10.4,0.114
1.9,1.9,10.5,10.5,0.112
1.9,1.9,10.6,10.6,0.136
1.9,1.9,10.7,10.7,0.15
1.9,1.9,10.8,10.8,0.134
1.9,1.9,10.9,10.9,0.118
1.9,1.9,11.0,11.0,0.11
1.9,1.9,11.1,11.1,0.132
1.9,1.9,11.2,11.2,0.118
1.9,1.9,11.3,11.3,0.104
1.9,1.9,11.4,11.4,0.128
1.9,1.9,11.5,11.5,0.116
1.9,1.9,11.6,11.6,0.126
1.9,1.9,11.7,11.7,0.116
1.9,1.9,11.8,11.8,0.126
1.9,1.9,11.9,11.9,0.134
1.9,1.9,12.0,12.0,0.104
1.9,1.9,12.1,12.1,0.136
1.9,1.9,12.2,12.2,0.122
1.9,1.9,12.3,12.3,0.094
1.9,1.9,12.4,12.4,0.132
1.9,1.9,12.5,12.5,0.13
1.9,1.9,12.6,12.6,0.13
1.9,1.9,12.7,12.7,0.124
1.9,1.9,12.8,12.8,0.116
1.9,1.9,12.9,12.9,0.124
1.9,1.9,13.0,13.0,0.118
1.9,1.9,13.1,13.1,0.142
1.9,1.9,13.2,13.2,0.12
1.9,1.9,13.3,13.3,0.136
1.9,1.9,13.4,13.4,0.132
1.9,1.9,13.5,13.5,0.14
1.9,1.9,13.6,13.6,0.122
1.9,1.9,13.7,13.7,0.114
1.9,1.9,13.8,13.8,0.136
1.9,1.9,13.9,13.9,0.128
1.9,1.9,14.0,14.0,0.096
1.9,1.9,14.1,14.1,0.14
1.9,1.9,14.2,14.2,0.142
1.9,1.9,14.3,14.3,0.132
1.9,1.9,14.4,14.4,0.12
1.9,1.9,14.5,14.5,0.138
1.9,1.9,14.6,14.6,0.132
1.9,1.9,14.7,14.7,0.112
1.9,1.9,14.8,14.8,0.116
1.9,1.9,14.9,14.9,0.136
1.9,1.9,15.0,15.0,0.12
2.0,2.0,0.0,0.0,0.618
2.0,2.0,0.1,0.1,0.608
2.0,2.0,0.2,0.2,0.62
2.0,2.0,0.3,0.3,0.618
2.0,2.0,0.4,0.4,0.624
2.0,2.0,0.5,0.5,0.596
2.0,2.0,0.6,0.6,0.632
2.0,2.0,0.7,0.7,0.632
2.0,2.0,0.8,0.8,0.672
2.0,2.0,0.9,0.9,0.65
2.0,2.0,1.0,1.0,0.68
2.0,2.0,1.1,1.1,0.632
2.0,2.0,1.2,1.2,0.656
2.0,2.0,1.3,1.3,0.65
2.0,2.0,1.4,1.4,0.614
2.0,2.0,1.5,1.5,0.626
2.0,2.0,1.6,1.6,0.608
2.0,2.0,1.7,1.7,0.586
2.0,2.0,1.8,1.8,0.586
2.0,2.0,1.9,1.9,0.56
2.0,2.0,2.0,2.0,0.602
2.0,2.0,2.1,2.1,0.564
2.0,2.0,2.2,2.2,0.53
2.0,2.0,2.3,2.3,0.546
2.0,2.0,2.4,2.4,0.488
2.0,2.0,2.5,2.5,0.484
2.0,2.0,2.6,2.6,0.48
2.0,2.0,2.7,2.7,0.458
2.0,2.0,2.8,2.8,0.398
2.0,2.0,2.9,2.9,0.428
2.0,2.0,3.0,3.0,0.38
2.0,2.0,3.1,3.1,0.404
2.0,2.0,3.2,3.2,0.362
2.0,2.0,3.3,3.3,0.312
2.0,2.0,3.4,3.4,0.294
2.0,2.0,3.5,3.5,0.276
2.0,2.0,3.6,3.6,0.278
2.0,2.0,3.7,3.7,0.264
2.0,2.0,3.8,3.8,0.218
2.0,2.0,3.9,3.9,0.232
2.0,2.0,4.0,4.0,0.208
2.0,2.0,4.1,4.1,0.2
2.0,2.0,4.2,4.2,0.192
2.0,2.0,4.3,4.3,0.194
2.0,2.0,4.4,4.4,0.188
2.0,2.0,4.5,4.5,0.152
2.0,2.0,4.6,4.6,0.156
2.0,2.0,4.7,4.7,0.16
2.0,2.0,4.8,4.8,0.158
2.0,2.0,4.9,4.9,0.142
2.0,2.0,5.0,5.0,0.156
2.0,2.0,5.1,5.1,0.112
2.0,2.0,5.2,5.2,0.124
2.0,2.0,5.3,5.3,0.15
2.0,2.0,5.4,5.4,0.14
2.0,2.0,5.5,5.5,0.138
2.0,2.0,5.6,5.6,0.094
2.0,2.0,5.7,5.7,0.11
2.0,2.0,5.8,5.8,0.146
2.0,2.0,5.9,5.9,0.118
2.0,2.0,6.0,6.0,0.124
2.0,2.0,6.1,6.1,0.114
2.0,2.0,6.2,6.2,0.132
2.0,2.0,6.3,6.3,0.148
2.0,2.0,6.4,6.4,0.128
2.0,2.0,6.5,6.5,0.116
2.0,2.0,6.6,6.6,0.15
2.0,2.0,6.7,6.7,0.104
2.0,2.0,6.8,6.8,0.142
2.0,2.0,6.9,6.9,0.104
2.0,2.0,7.0,7.0,0.126
2.0,2.0,7.1,7.1,0.114
2.0,2.0,7.2,7.2,0.118
2.0,2.0,7.3,7.3,0.12
2.0,2.0,7.4,7.4,0.116
2.0,2.0,7.5,7.5,0.114
2.0,2.0,7.6,7.6,0.114
2.0,2.0,7.7,7.7,0.144
2.0,2.0,7.8,7.8,0.118
2.0,2.0,7.9,7.9,0.126
2.0,2.0,8.0,8.0,0.142
2.0,2.0,8.1,8.1,0.12
2.0,2.0,8.2,8.2,0.108
2.0,2.0,8.3,8.3,0.13
2.0,2.0,8.4,8.4,0.09
2.0,2.0,8.5,8.5,0.14
2.0,2.0,8.6,8.6,0.154
2.0,2.0,8.7,8.7,0.136
2.0,2.0,8.8,8.8,0.13
2.0,2.0,8.9,8.9,0.122
2.0,2.0,9.0,9.0,0.11
2.0,2.0,9.1,9.1,0.106
2.0,2.0,9.2,9.2,0.114
2.0,2.0,9.3,9.3,0.126
2.0,2.0,9.4,9.4,0.124
2.0,2.0,9.5,9.5,0.12
2.0,2.0,9.6,9.6,0.144
2.0,2.0,9.7,9.7,0.124
2.0,2.0,9.8,9.8,0.122
2.0,2.0,9.9,9.9,0.126
2.0,2.0,10.0,10.0,0.122
2.0,2.0,10.1,10.1,0.128
2.0,2.0,10.2,10.2,0.128
2.0,2.0,10.3,10.3,0.138
2.0,2.0,10.4,10.4,0.116
2.0,2.0,10.5,10.5,0.122
2.0,2.0,10.6,10.6,0.132
2.0,2.0,10.7,10.7,0.114
2.0,2.0,10.8,10.8,0.106
2.0,2.0,10.9,10.9,0.132
2.0,2.0,11.0,11.0,0.15
2.0,2.0,11.1,11.1,0.14
2.0,2.0,11.2,11.2,0.142
2.0,2.0,11.3,11.3,0.118
2.0,2.0,11.4,11.4,0.128
2.0,2.0,11.5,11.5,0.138
2.0,2.0,11.6,11.6,0.144
2.0,2.0,11.7,11.7,0.124
2.0,2.0,11.8,11.8,0.122
2.0,2.0,11.9,11.9,0.122
