$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.7,1.7,3.5,3.5,0.902
1.7,1.7,3.6,3.6,0.908
1.7,1.7,3.7,3.7,0.93
1.7,1.7,3.8,3.8,0.904
1.7,1.7,3.9,3.9,0.89
1.7,1.7,4.0,4.0,0.9
1.7,1.7,4.1,4.1,0.908
1.7,1.7,4.2,4.2,0.888
1.7,1.7,4.3,4.3,0.9
1.7,1.7,4.4,4.4,0.922
1.7,1.7,4.5,4.5,0.89
1.7,1.7,4.6,4.6,0.892
1.7,1.7,4.7,4.7,0.892
1.7,1.7,4.8,4.8,0.866
1.7,1.7,4.9,4.9,0.904
1.7,1.7,5.0,5.0,0.892
1.7,1.7,5.1,5.1,0.85
1.7,1.7,5.2,5.2,0.886
1.7,1.7,5.3,5.3,0.876
1.7,1.7,5.4,5.4,0.874
1.7,1.7,5.5,5.5,0.878
1.7,1.7,5.6,5.6,0.872
1.7,1.7,5.7,5.7,0.854
1.7,1.7,5.8,5.8,0.82
1.7,1.7,5.9,5.9,0.87
1.7,1.7,6.0,6.0,0.868
1.7,1.7,6.1,6.1,0.842
1.7,1.7,6.2,6.2,0.866
1.7,1.7,6.3,6.3,0.85
1.7,1.7,6.4,6.4,0.862
1.7,1.7,6.5,6.5,0.854
1.7,1.7,6.6,6.6,0.85
1.7,1.7,6.7,6.7,0.862
1.7,1.7,6.8,6.8,0.834
1.7,1.7,6.9,6.9,0.862
1.7,1.7,7.0,7.0,0.804
1.7,1.7,7.1,7.1,0.822
1.7,1.7,7.2,7.2,0.824
1.7,1.7,7.3,7.3,0.824
1.7,1.7,7.4,7.4,0.812
1.7,1.7,7.5,7.5,0.81
1.7,1.7,7.6,7.6,0.824
1.7,1.7,7.7,7.7,0.806
1.7,1.7,7.8,7.8,0.818
1.7,1.7,7.9,7.9,0.816
1.7,1.7,8.0,8.0,0.806
1.7,1.7,8.1,8.1,0.816
1.7,1.7,8.2,8.2,0.836
1.7,1.7,8.3,8.3,0.82
1.7,1.7,8.4,8.4,0.8
1.7,1.7,8.5,8.5,0.78
1.7,1.7,8.6,8.6,0.776
1.7,1.7,8.7,8.7,0.77
1.7,1.7,8.8,8.8,0.798
1.7,1.7,8.9,8.9,0.8
1.7,1.7,9.0,9.0,0.81
1.7,1.7,9.1,9.1,0.796
1.7,1.7,9.2,9.2,0.766
1.7,1.7,9.3,9.3,0.798
1.7,1.7,9.4,9.4,0.758
1.7,1.7,9.5,9.5,0.832
1.7,1.7,9.6,9.6,0.77
1.7,1.7,9.7,9.7,0.822
1.7,1.7,9.8,9.8,0.808
1.7,1.7,9.9,9.9,0.786
1.7,1.7,10.0,10.0,0.81
1.7,1.7,10.1,10.1,0.794
1.7,1.7,10.2,10.2,0.794
1.7,1.7,10.3,10.3,0.838
1.7,1.7,10.4,10.4,0.77
1.7,1.7,10.5,10.5,0.784
1.7,1.7,10.6,10.6,0.774
1.7,1.7,10.7,10.7,0.768
1.7,1.7,10.8,10.8,0.788
1.7,1.7,10.9,10.9,0.776
1.7,1.7,11.0,11.0,0.794
1.7,1.7,11.1,11.1,0.788
1.7,1.7,11.2,11.2,0.802
1.7,1.7,11.3,11.3,0.74
1.7,1.7,11.4,11.4,0.782
1.7,1.7,11.5,11.5,0.784
1.7,1.7,11.6,11.6,0.776
1.7,1.7,11.7,11.7,0.734
1.7,1.7,11.8,11.8,0.736
1.7,1.7,11.9,11.9,0.764
1.7,1.7,12.0,12.0,0.764
1.7,1.7,12.1,12.1,0.728
1.7,1.7,12.2,12.2,0.764
1.7,1.7,12.3,12.3,0.75
1.7,1.7,12.4,12.4,0.762
1.7,1.7,12.5,12.5,0.784
1.7,1.7,12.6,12.6,0.748
1.7,1.7,12.7,12.7,0.768
1.7,1.7,12.8,12.8,0.758
1.7,1.7,12.9,12.9,0.802
1.7,1.7,13.0,13.0,0.79
1.7,1.7,13.1,13.1,0.784
1.7,1.7,13.2,13.2,0.792
1.7,1.7,13.3,13.3,0.748
1.7,1.7,13.4,13.4,0.77
1.7,1.7,13.5,13.5,0.758
1.7,1.7,13.6,13.6,0.76
1.7,1.7,13.7,13.7,0.744
1.7,1.7,13.8,13.8,0.734
1.7,1.7,13.9,13.9,0.728
1.7,1.7,14.0,14.0,0.768
1.7,1.7,14.1,14.1,0.742
1.7,1.7,14.2,14.2,0.716
1.7,1.7,14.3,14.3,0.73
1.7,1.7,14.4,14.4,0.762
1.7,1.7,14.5,14.5,0.72
1.7,1.7,14.6,14.6,0.746
1.7,1.7,14.7,14.7,0.776
1.7,1.7,14.8,14.8,0.768
1.7,1.7,14.9,14.9,0.692
1.7,1.7,15.0,15.0,0.76
1.7,1.7,15.1,15.1,0.698
1.8,1.8,0.1,0.1,0.456
1.8,1.8,0.2,0.2,0.53
1.8,1.8,0.3,0.3,0.622
1.8,1.8,0.4,0.4,0.692
1.8,1.8,0.5,0.5,0.734
1.8,1.8,0.6,0.6,0.788
1.8,1.8,0.7,0.7,0.8
1.8,1.8,0.8,0.8,0.818
1.8,1.8,0.9,0.9,0.808
1.8,1.8,1.0,1.0,0.886
1.8,1.8,1.1,1.1,0.868
1.8,1.8,1.2,1.2,0.882
1.8,1.8,1.3,1.3,0.884
1.8,1.8,1.4,1.4,0.864
1.8,1.8,1.5,1.5,0.914
1.8,1.8,1.6,1.6,0.896
1.8,1.8,1.7,1.7,0.922
1.8,1.8,1.8,1.8,0.916
1.8,1.8,1.9,1.9,0.912
1.8,1.8,2.0,2.0,0.908
1.8,1.8,2.1,2.1,0.9
1.8,1.8,2.2,2.2,0.942
1.8,1.8,2.3,2.3,0.908
1.8,1.8,2.4,2.4,0.922
1.8,1.8,2.5,2.5,0.936
1.8,1.8,2.6,2.6,0.938
1.8,1.8,2.7,2.7,0.91
1.8,1.8,2.8,2.8,0.93
1.8,1.8,2.9,2.9,0.922
1.8,1.8,3.0,3.0,0.934
1.8,1.8,3.1,3.1,0.922
1.8,1.8,3.2,3.2,0.908
1.8,1.8,3.3,3.3,0.926
1.8,1.8,3.4,3.4,0.934
1.8,1.8,3.5,3.5,0.92
1.8,1.8,3.6,3.6,0.912
1.8,1.8,3.7,3.7,0.922
1.8,1.8,3.8,3.8,0.908
1.8,1.8,3.9,3.9,0.912
1.8,1.8,4.0,4.0,0.916
1.8,1.8,4.1,4.1,0.91
1.8,1.8,4.2,4.2,0.926
1.8,1.8,4.3,4.3,0.926
1.8,1.8,4.4,4.4,0.912
1.8,1.8,4.5,4.5,0.896
1.8,1.8,4.6,4.6,0.914
1.8,1.8,4.7,4.7,0.922
1.8,1.8,4.8,4.8,0.884
1.8,1.8,4.9,4.9,0.902
1.8,1.8,5.0,5.0,0.88
1.8,1.8,5.1,5.1,0.89
1.8,1.8,5.2,5.2,0.876
1.8,1.8,5.3,5.3,0.87
1.8,1.8,5.4,5.4,0.866
1.8,1.8,5.5,5.5,0.876
1.8,1.8,5.6,5.6,0.852
1.8,1.8,5.7,5.7,0.848
1.8,1.8,5.8,5.8,0.844
1.8,1.8,5.9,5.9,0.86
1.8,1.8,6.0,6.0,0.84
1.8,1.8,6.1,6.1,0.86
1.8,1.8,6.2,6.2,0.846
1.8,1.8,6.3,6.3,0.866
1.8,1.8,6.4,6.4,0.874
1.8,1.8,6.5,6.5,0.834
1.8,1.8,6.6,6.6,0.874
1.8,1.8,6.7,6.7,0.848
1.8,1.8,6.8,6.8,0.82
1.8,1.8,6.9,6.9,0.842
1.8,1.8,7.0,7.0,0.828
1.8,1.8,7.1,7.1,0.85
1.8,1.8,7.2,7.2,0.84
1.8,1.8,7.3,7.3,0.84
1.8,1.8,7.4,7.4,0.834
1.8,1.8,7.5,7.5,0.834
1.8,1.8,7.6,7.6,0.834
1.8,1.8,7.7,7.7,0.804
1.8,1.8,7.8,7.8,0.794
1.8,1.8,7.9,7.9,0.792
1.8,1.8,8.0,8.0,0.8
1.8,1.8,8.1,8.1,0.806
1.8,1.8,8.2,8.2,0.84
1.8,1.8,8.3,8.3,0.836
1.8,1.8,8.4,8.4,0.812
1.8,1.8,8.5,8.5,0.82
1.8,1.8,8.6,8.6,0.816
1.8,1.8,8.7,8.7,0.802
1.8,1.8,8.8,8.8,0.818
1.8,1.8,8.9,8.9,0.782
1.8,1.8,9.0,9.0,0.814
1.8,1.8,9.1,9.1,0.8
1.8,1.8,9.2,9.2,0.796
1.8,1.8,9.3,9.3,0.808
1.8,1.8,9.4,9.4,0.816
1.8,1.8,9.5,9.5,0.81
1.8,1.8,9.6,9.6,0.792
1.8,1.8,9.7,9.7,0.782
1.8,1.8,9.8,9.8,0.77
1.8,1.8,9.9,9.9,0.82
1.8,1.8,10.0,10.0,0.812
1.8,1.8,10.1,10.1,0.816
1.8,1.8,10.2,10.2,0.794
1.8,1.8,10.3,10.3,0.79
1.8,1.8,10.4,10.4,0.8
1.8,1.8,10.5,10.5,0.788
1.8,1.8,10.6,10.6,0.78
1.8,1.8,10.7,10.7,0.762
1.8,1.8,10.8,10.8,0.78
1.8,1.8,10.9,10.9,0.748
1.8,1.8,11.0,11.0,0.778
1.8,1.8,11.1,11.1,0.758
1.8,1.8,11.2,11.2,0.748
1.8,1.8,11.3,11.3,0.788
1.8,1.8,11.4,11.4,0.81
1.8,1.8,11.5,11.5,0.758
1.8,1.8,11.6,11.6,0.754
1.8,1.8,11.7,11.7,0.784
1.8,1.8,11.8,11.8,0.764
1.8,1.8,11.9,11.9,0.788
1.8,1.8,12.0,12.0,0.824
1.8,1.8,12.1,12.1,0.772
1.8,1.8,12.2,12.2,0.806
1.8,1.8,12.3,12.3,0.758
1.8,1.8,12.4,12.4,0.75
1.8,1.8,12.5,12.5,0.74
1.8,1.8,12.6,12.6,0.772
1.8,1.8,12.7,12.7,0.722
1.8,1.8,12.8,12.8,0.768
1.8,1.8,12.9,12.9,0.76
1.8,1.8,13.0,13.0,0.762
1.8,1.8,13.1,13.1,0.786
1.8,1.8,13.2,13.2,0.76
1.8,1.8,13.3,13.3,0.782
1.8,1.8,13.4,13.4,0.77
1.8,1.8,13.5,13.5,0.764
1.8,1.8,13.6,13.6,0.76
1.8,1.8,13.7,13.7,0.728
1.8,1.8,13.8,13.8,0.762
1.8,1.8,13.9,13.9,0.744
1.8,1.8,14.0,14.0,0.746
1.8,1.8,14.1,14.1,0.764
1.8,1.8,14.2,14.2,0.726
1.8,1.8,14.3,14.3,0.718
1.8,1.8,14.4,14.4,0.788
1.8,1.8,14.5,14.5,0.732
1.8,1.8,14.6,14.6,0.728
1.8,1.8,14.7,14.7,0.752
1.8,1.8,14.8,14.8,0.73
1.8,1.8,14.9,14.9,0.792
1.8,1.8,15.0,15.0,0.792
1.8,1.8,15.1,15.1,0.704
1.9,1.9,0.1,0.1,0.43
1.9,1.9,0.2,0.2,0.466
1.9,1.9,0.3,0.3,0.632
1.9,1.9,0.4,0.4,0.694
1.9,1.9,0.5,0.5,0.748
1.9,1.9,0.6,0.6,0.742
1.9,1.9,0.7,0.7,0.794
1.9,1.9,0.8,0.8,0.836
1.9,1.9,0.9,0.9,0.82
1.9,1.9,1.0,1.0,0.828
1.9,1.9,1.1,1.1,0.872
1.9,1.9,1.2,1.2,0.87
1.9,1.9,1.3,1.3,0.85
1.9,1.9,1.4,1.4,0.866
1.9,1.9,1.5,1.5,0.882
1.9,1.9,1.6,1.6,0.898
1.9,1.9,1.7,1.7,0.874
1.9,1.9,1.8,1.8,0.904
1.9,1.9,1.9,1.9,0.918
1.9,1.9,2.0,2.0,0.93
1.9,1.9,2.1,2.1,0.902
1.9,1.9,2.2,2.2,0.92
1.9,1.9,2.3,2.3,0.916
1.9,1.9,2.4,2.4,0.914
1.9,1.9,2.5,2.5,0.928
1.9,1.9,2.6,2.6,0.928
1.9,1.9,2.7,2.7,0.924
1.9,1.9,2.8,2.8,0.924
1.9,1.9,2.9,2.9,0.922
1.9,1.9,3.0,3.0,0.912
1.9,1.9,3.1,3.1,0.894
1.9,1.9,3.2,3.2,0.948
1.9,1.9,3.3,3.3,0.914
1.9,1.9,3.4,3.4,0.932
1.9,1.9,3.5,3.5,0.926
1.9,1.9,3.6,3.6,0.932
1.9,1.9,3.7,3.7,0.91
1.9,1.9,3.8,3.8,0.916
1.9,1.9,3.9,3.9,0.898
1.9,1.9,4.0,4.0,0.914
1.9,1.9,4.1,4.1,0.904
1.9,1.9,4.2,4.2,0.912
1.9,1.9,4.3,4.3,0.906
1.9,1.9,4.4,4.4,0.906
1.9,1.9,4.5,4.5,0.906
1.9,1.9,4.6,4.6,0.9
1.9,1.9,4.7,4.7,0.896
1.9,1.9,4.8,4.8,0.922
1.9,1.9,4.9,4.9,0.89
1.9,1.9,5.0,5.0,0.884
1.9,1.9,5.1,5.1,0.878
1.9,1.9,5.2,5.2,0.878
1.9,1.9,5.3,5.3,0.886
1.9,1.9,5.4,5.4,0.88
1.9,1.9,5.5,5.5,0.85
1.9,1.9,5.6,5.6,0.872
1.9,1.9,5.7,5.7,0.846
1.9,1.9,5.8,5.8,0.874
1.9,1.9,5.9,5.9,0.892
1.9,1.9,6.0,6.0,0.884
1.9,1.9,6.1,6.1,0.864
1.9,1.9,6.2,6.2,0.874
1.9,1.9,6.3,6.3,0.872
1.9,1.9,6.4,6.4,0.87
1.9,1.9,6.5,6.5,0.852
1.9,1.9,6.6,6.6,0.854
1.9,1.9,6.7,6.7,0.86
1.9,1.9,6.8,6.8,0.838
1.9,1.9,6.9,6.9,0.826
1.9,1.9,7.0,7.0,0.85
1.9,1.9,7.1,7.1,0.812
1.9,1.9,7.2,7.2,0.824
1.9,1.9,7.3,7.3,0.838
1.9,1.9,7.4,7.4,0.864
1.9,1.9,7.5,7.5,0.82
1.9,1.9,7.6,7.6,0.838
1.9,1.9,7.7,7.7,0.782
1.9,1.9,7.8,7.8,0.834
1.9,1.9,7.9,7.9,0.842
1.9,1.9,8.0,8.0,0.838
1.9,1.9,8.1,8.1,0.796
1.9,1.9,8.2,8.2,0.832
1.9,1.9,8.3,8.3,0.852
1.9,1.9,8.4,8.4,0.8
1.9,1.9,8.5,8.5,0.8
1.9,1.9,8.6,8.6,0.808
1.9,1.9,8.7,8.7,0.846
1.9,1.9,8.8,8.8,0.824
1.9,1.9,8.9,8.9,0.774
1.9,1.9,9.0,9.0,0.81
1.9,1.9,9.1,9.1,0.762
1.9,1.9,9.2,9.2,0.798
1.9,1.9,9.3,9.3,0.816
1.9,1.9,9.4,9.4,0.828
1.9,1.9,9.5,9.5,0.79
1.9,1.9,9.6,9.6,0.81
1.9,1.9,9.7,9.7,0.864
1.9,1.9,9.8,9.8,0.792
1.9,1.9,9.9,9.9,0.816
1.9,1.9,10.0,10.0,0.794
1.9,1.9,10.1,10.1,0.8
1.9,1.9,10.2,10.2,0.78
1.9,1.9,10.3,10.3,0.806
1.9,1.9,10.4,10.4,0.79
1.9,1.9,10.5,10.5,0.764
1.9,1.9,10.6,10.6,0.81
1.9,1.9,10.7,10.7,0.772
1.9,1.9,10.8,10.8,0.77
1.9,1.9,10.9,10.9,0.77
1.9,1.9,11.0,11.0,0.8
1.9,1.9,11.1,11.1,0.802
1.9,1.9,11.2,11.2,0.784
1.9,1.9,11.3,11.3,0.762
1.9,1.9,11.4,11.4,0.792
1.9,1.9,11.5,11.5,0.81
1.9,1.9,11.6,11.6,0.77
1.9,1.9,11.7,11.7,0.78
1.9,1.9,11.8,11.8,0.764
1.9,1.9,11.9,11.9,0.772
1.9,1.9,12.0,12.0,0.774
1.9,1.9,12.1,12.1,0.77
1.9,1.9,12.2,12.2,0.786
1.9,1.9,12.3,12.3,0.786
1.9,1.9,12.4,12.4,0.766
1.9,1.9,12.5,12.5,0.776
1.9,1.9,12.6,12.6,0.752
1.9,1.9,12.7,12.7,0.772
1.9,1.9,12.8,12.8,0.762
1.9,1.9,12.9,12.9,0.768
1.9,1.9,13.0,13.0,0.788
1.9,1.9,13.1,13.1,0.75
1.9,1.9,13.2,13.2,0.76
1.9,1.9,13.3,13.3,0.78
1.9,1.9,13.4,13.4,0.798
1.9,1.9,13.5,13.5,0.728
1.9,1.9,13.6,13.6,0.762
1.9,1.9,13.7,13.7,0.724
1.9,1.9,13.8,13.8,0.778
1.9,1.9,13.9,13.9,0.792
1.9,1.9,14.0,14.0,0.746
1.9,1.9,14.1,14.1,0.784
1.9,1.9,14.2,14.2,0.732
1.9,1.9,14.3,14.3,0.766
1.9,1.9,14.4,14.4,0.74
1.9,1.9,14.5,14.5,0.728
1.9,1.9,14.6,14.6,0.78
1.9,1.9,14.7,14.7,0.75
1.9,1.9,14.8,14.8,0.754
1.9,1.9,14.9,14.9,0.736
1.9,1.9,15.0,15.0,0.786
1.9,1.9,15.1,15.1,0.748
2.0,2.0,0.1,0.1,0.41
2.0,2.0,0.2,0.2,0.528
2.0,2.0,0.3,0.3,0.632
2.0,2.0,0.4,0.4,0.688
2.0,2.0,0.5,0.5,0.714
2.0,2.0,0.6,0.6,0.756
2.0,2.0,0.7,0.7,0.79
2.0,2.0,0.8,0.8,0.81
2.0,2.0,0.9,0.9,0.83
2.0,2.0,1.0,1.0,0.866
2.0,2.0,1.1,1.1,0.808
2.0,2.0,1.2,1.2,0.858
2.0,2.0,1.3,1.3,0.854
2.0,2.0,1.4,1.4,0.898
2.0,2.0,1.5,1.5,0.902
2.0,2.0,1.6,1.6,0.924
2.0,2.0,1.7,1.7,0.886
2.0,2.0,1.8,1.8,0.896
2.0,2.0,1.9,1.9,0.896
2.0,2.0,2.0,2.0,0.908
2.0,2.0,2.1,2.1,0.932
2.0,2.0,2.2,2.2,0.914
2.0,2.0,2.3,2.3,0.918
2.0,2.0,2.4,2.4,0.912
2.0,2.0,2.5,2.5,0.918
2.0,2.0,2.6,2.6,0.918
2.0,2.0,2.7,2.7,0.918
2.0,2.0,2.8,2.8,0.926
2.0,2.0,2.9,2.9,0.936
2.0,2.0,3.0,3.0,0.908
2.0,2.0,3.1,3.1,0.938
2.0,2.0,3.2,3.2,0.918
2.0,2.0,3.3,3.3,0.916
2.0,2.0,3.4,3.4,0.946
2.0,2.0,3.5,3.5,0.912
2.0,2.0,3.6,3.6,0.914
2.0,2.0,3.7,3.7,0.904
2.0,2.0,3.8,3.8,0.928
2.0,2.0,3.9,3.9,0.938
2.0,2.0,4.0,4.0,0.908
2.0,2.0,4.1,4.1,0.902
2.0,2.0,4.2,4.2,0.9
2.0,2.0,4.3,4.3,0.95
2.0,2.0,4.4,4.4,0.868
2.0,2.0,4.5,4.5,0.916
2.0,2.0,4.6,4.6,0.93
2.0,2.0,4.7,4.7,0.916
2.0,2.0,4.8,4.8,0.91
2.0,2.0,4.9,4.9,0.928
2.0,2.0,5.0,5.0,0.902
2.0,2.0,5.1,5.1,0.894
2.0,2.0,5.2,5.2,0.904
2.0,2.0,5.3,5.3,0.896
2.0,2.0,5.4,5.4,0.908
2.0,2.0,5.5,5.5,0.874
2.0,2.0,5.6,5.6,0.9
2.0,2.0,5.7,5.7,0.858
2.0,2.0,5.8,5.8,0.904
2.0,2.0,5.9,5.9,0.88
2.0,2.0,6.0,6.0,0.876
2.0,2.0,6.1,6.1,0.864
2.0,2.0,6.2,6.2,0.866
2.0,2.0,6.3,6.3,0.858
2.0,2.0,6.4,6.4,0.866
2.0,2.0,6.5,6.5,0.892
2.0,2.0,6.6,6.6,0.864
2.0,2.0,6.7,6.7,0.874
2.0,2.0,6.8,6.8,0.88
2.0,2.0,6.9,6.9,0.856
2.0,2.0,7.0,7.0,0.852
2.0,2.0,7.1,7.1,0.868
2.0,2.0,7.2,7.2,0.842
2.0,2.0,7.3,7.3,0.872
2.0,2.0,7.4,7.4,0.844
2.0,2.0,7.5,7.5,0.866
2.0,2.0,7.6,7.6,0.836
2.0,2.0,7.7,7.7,0.846
2.0,2.0,7.8,7.8,0.828
2.0,2.0,7.9,7.9,0.838
2.0,2.0,8.0,8.0,0.812
2.0,2.0,8.1,8.1,0.806
2.0,2.0,8.2,8.2,0.816
2.0,2.0,8.3,8.3,0.862
2.0,2.0,8.4,8.4,0.82
2.0,2.0,8.5,8.5,0.83
2.0,2.0,8.6,8.6,0.82
2.0,2.0,8.7,8.7,0.788
2.0,2.0,8.8,8.8,0.84
2.0,2.0,8.9,8.9,0.814
2.0,2.0,9.0,9.0,0.814
2.0,2.0,9.1,9.1,0.83
2.0,2.0,9.2,9.2,0.818
2.0,2.0,9.3,9.3,0.822
2.0,2.0,9.4,9.4,0.808
2.0,2.0,9.5,9.5,0.814
2.0,2.0,9.6,9.6,0.826
2.0,2.0,9.7,9.7,0.8
2.0,2.0,9.8,9.8,0.81
2.0,2.0,9.9,9.9,0.84
2.0,2.0,10.0,10.0,0.804
2.0,2.0,10.1,10.1,0.798
2.0,2.0,10.2,10.2,0.774
2.0,2.0,10.3,10.3,0.778
2.0,2.0,10.4,10.4,0.79
2.0,2.0,10.5,10.5,0.818
2.0,2.0,10.6,10.6,0.794
2.0,2.0,10.7,10.7,0.782
2.0,2.0,10.8,10.8,0.796
2.0,2.0,10.9,10.9,0.792
2.0,2.0,11.0,11.0,0.786
2.0,2.0,11.1,11.1,0.83
2.0,2.0,11.2,11.2,0.788
2.0,2.0,11.3,11.3,0.786
2.0,2.0,11.4,11.4,0.764
2.0,2.0,11.5,11.5,0.806
2.0,2.0,11.6,11.6,0.758
2.0,2.0,11.7,11.7,0.784
2.0,2.0,11.8,11.8,0.776
2.0,2.0,11.9,11.9,0.786
2.0,2.0,12.0,12.0,0.794
2.0,2.0,12.1,12.1,0.806
2.0,2.0,12.2,12.2,0.814
2.0,2.0,12.3,12.3,0.76
2.0,2.0,12.4,12.4,0.776
2.0,2.0,12.5,12.5,0.782
2.0,2.0,12.6,12.6,0.794
2.0,2.0,12.7,12.7,0.782
2.0,2.0,12.8,12.8,0.804
2.0,2.0,12.9,12.9,0.76
2.0,2.0,13.0,13.0,0.778
2.0,2.0,13.1,13.1,0.746
2.0,2.0,13.2,13.2,0.792
2.0,2.0,13.3,13.3,0.79
2.0,2.0,13.4,13.4,0.766
2.0,2.0,13.5,13.5,0.764
2.0,2.0,13.6,13.6,0.77
2.0,2.0,13.7,13.7,0.78
2.0,2.0,13.8,13.8,0.74
2.0,2.0,13.9,13.9,0.762
2.0,2.0,14.0,14.0,0.754
2.0,2.0,14.1,14.1,0.768
2.0,2.0,14.2,14.2,0.766
2.0,2.0,14.3,14.3,0.768
2.0,2.0,14.4,14.4,0.716
2.0,2.0,14.5,14.5,0.774
2.0,2.0,14.6,14.6,0.748
2.0,2.0,14.7,14.7,0.768
2.0,2.0,14.8,14.8,0.766
2.0,2.0,14.9,14.9,0.726
2.0,2.0,15.0,15.0,0.788
2.0,2.0,15.1,15.1,0.762
2.1,2.1,0.1,0.1,0.412
2.1,2.1,0.2,0.2,0.5
2.1,2.1,0.3,0.3,0.594
2.1,2.1,0.4,0.4,0.65
2.1,2.1,0.5,0.5,0.726
2.1,2.1,0.6,0.6,0.74
2.1,2.1,0.7,0.7,0.772
2.1,2.1,0.8,0.8,0.778
2.1,2.1,0.9,0.9,0.812
2.1,2.1,1.0,1.0,0.824
2.1,2.1,1.1,1.1,0.826
2.1,2.1,1.2,1.2,0.87
2.1,2.1,1.3,1.3,0.87
2.1,2.1,1.4,1.4,0.89
2.1,2.1,1.5,1.5,0.86
2.1,2.1,1.6,1.6,0.906
2.1,2.1,1.7,1.7,0.888
2.1,2.1,1.8,1.8,0.898
2.1,2.1,1.9,1.9,0.908
2.1,2.1,2.0,2.0,0.894
2.1,2.1,2.1,2.1,0.94
2.1,2.1,2.2,2.2,0.9
2.1,2.1,2.3,2.3,0.91
2.1,2.1,2.4,2.4,0.902
2.1,2.1,2.5,2.5,0.95
2.1,2.1,2.6,2.6,0.922
2.1,2.1,2.7,2.7,0.958
2.1,2.1,2.8,2.8,0.926
2.1,2.1,2.9,2.9,0.93
2.1,2.1,3.0,3.0,0.916
2.1,2.1,3.1,3.1,0.9
2.1,2.1,3.2,3.2,0.91
2.1,2.1,3.3,3.3,0.92
2.1,2.1,3.4,3.4,0.936
2.1,2.1,3.5,3.5,0.924
2.1,2.1,3.6,3.6,0.936
2.1,2.1,3.7,3.7,0.928
2.1,2.1,3.8,3.8,0.93
2.1,2.1,3.9,3.9,0.932
2.1,2.1,4.0,4.0,0.92
2.1,2.1,4.1,4.1,0.922
2.1,2.1,4.2,4.2,0.9
2.1,2.1,4.3,4.3,0.91
2.1,2.1,4.4,4.4,0.918
2.1,2.1,4.5,4.5,0.918
2.1,2.1,4.6,4.6,0.914
2.1,2.1,4.7,4.7,0.912
2.1,2.1,4.8,4.8,0.894
2.1,2.1,4.9,4.9,0.888
2.1,2.1,5.0,5.0,0.9
2.1,2.1,5.1,5.1,0.9
2.1,2.1,5.2,5.2,0.904
2.1,2.1,5.3,5.3,0.906
2.1,2.1,5.4,5.4,0.888
2.1,2.1,5.5,5.5,0.886
2.1,2.1,5.6,5.6,0.908
2.1,2.1,5.7,5.7,0.892
2.1,2.1,5.8,5.8,0.874
2.1,2.1,5.9,5.9,0.91
2.1,2.1,6.0,6.0,0.868
2.1,2.1,6.1,6.1,0.866
2.1,2.1,6.2,6.2,0.904
2.1,2.1,6.3,6.3,0.876
2.1,2.1,6.4,6.4,0.868
2.1,2.1,6.5,6.5,0.874
2.1,2.1,6.6,6.6,0.856
2.1,2.1,6.7,6.7,0.89
2.1,2.1,6.8,6.8,0.87
2.1,2.1,6.9,6.9,0.866
2.1,2.1,7.0,7.0,0.864
2.1,2.1,7.1,7.1,0.87
2.1,2.1,7.2,7.2,0.852
2.1,2.1,7.3,7.3,0.868
2.1,2.1,7.4,7.4,0.878
2.1,2.1,7.5,7.5,0.826
2.1,2.1,7.6,7.6,0.826
2.1,2.1,7.7,7.7,0.862
2.1,2.1,7.8,7.8,0.864
2.1,2.1,7.9,7.9,0.862
2.1,2.1,8.0,8.0,0.828
2.1,2.1,8.1,8.1,0.848
2.1,2.1,8.2,8.2,0.826
2.1,2.1,8.3,8.3,0.812
2.1,2.1,8.4,8.4,0.846
2.1,2.1,8.5,8.5,0.858
2.1,2.1,8.6,8.6,0.818
2.1,2.1,8.7,8.7,0.848
2.1,2.1,8.8,8.8,0.82
2.1,2.1,8.9,8.9,0.816
2.1,2.1,9.0,9.0,0.836
2.1,2.1,9.1,9.1,0.792
2.1,2.1,9.2,9.2,0.818
2.1,2.1,9.3,9.3,0.86
2.1,2.1,9.4,9.4,0.82
2.1,2.1,9.5,9.5,0.81
2.1,2.1,9.6,9.6,0.83
2.1,2.1,9.7,9.7,0.826
2.1,2.1,9.8,9.8,0.83
2.1,2.1,9.9,9.9,0.824
2.1,2.1,10.0,10.0,0.822
2.1,2.1,10.1,10.1,0.824
2.1,2.1,10.2,10.2,0.816
2.1,2.1,10.3,10.3,0.808
2.1,2.1,10.4,10.4,0.826
2.1,2.1,10.5,10.5,0.794
2.1,2.1,10.6,10.6,0.796
2.1,2.1,10.7,10.7,0.824
2.1,2.1,10.8,10.8,0.754
2.1,2.1,10.9,10.9,0.806
2.1,2.1,11.0,11.0,0.834
2.1,2.1,11.1,11.1,0.806
2.1,2.1,11.2,11.2,0.822
2.1,2.1,11.3,11.3,0.822
2.1,2.1,11.4,11.4,0.776
2.1,2.1,11.5,11.5,0.77
2.1,2.1,11.6,11.6,0.808
2.1,2.1,11.7,11.7,0.8
2.1,2.1,11.8,11.8,0.79
2.1,2.1,11.9,11.9,0.778
2.1,2.1,12.0,12.0,0.806
2.1,2.1,12.1,12.1,0.816
2.1,2.1,12.2,12.2,0.782
2.1,2.1,12.3,12.3,0.8
2.1,2.1,12.4,12.4,0.758
2.1,2.1,12.5,12.5,0.772
2.1,2.1,12.6,12.6,0.81
2.1,2.1,12.7,12.7,0.774
