$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.9,3.9,3.5,3.5,0.834
3.9,3.9,3.6,3.6,0.79
3.9,3.9,3.7,3.7,0.806
3.9,3.9,3.8,3.8,0.772
3.9,3.9,3.9,3.9,0.826
3.9,3.9,4.0,4.0,0.744
3.9,3.9,4.1,4.1,0.762
3.9,3.9,4.2,4.2,0.774
3.9,3.9,4.3,4.3,0.766
3.9,3.9,4.4,4.4,0.734
3.9,3.9,4.5,4.5,0.72
3.9,3.9,4.6,4.6,0.686
3.9,3.9,4.7,4.7,0.692
3.9,3.9,4.8,4.8,0.702
3.9,3.9,4.9,4.9,0.65
3.9,3.9,5.0,5.0,0.636
3.9,3.9,5.1,5.1,0.604
3.9,3.9,5.2,5.2,0.594
3.9,3.9,5.3,5.3,0.636
3.9,3.9,5.4,5.4,0.556
3.9,3.9,5.5,5.5,0.538
3.9,3.9,5.6,5.6,0.554
3.9,3.9,5.7,5.7,0.494
3.9,3.9,5.8,5.8,0.452
3.9,3.9,5.9,5.9,0.478
3.9,3.9,6.0,6.0,0.416
3.9,3.9,6.1,6.1,0.42
3.9,3.9,6.2,6.2,0.39
3.9,3.9,6.3,6.3,0.358
3.9,3.9,6.4,6.4,0.342
3.9,3.9,6.5,6.5,0.314
3.9,3.9,6.6,6.6,0.352
3.9,3.9,6.7,6.7,0.268
3.9,3.9,6.8,6.8,0.296
3.9,3.9,6.9,6.9,0.226
3.9,3.9,7.0,7.0,0.246
3.9,3.9,7.1,7.1,0.246
3.9,3.9,7.2,7.2,0.206
3.9,3.9,7.3,7.3,0.252
3.9,3.9,7.4,7.4,0.232
3.9,3.9,7.5,7.5,0.242
3.9,3.9,7.6,7.6,0.22
3.9,3.9,7.7,7.7,0.188
3.9,3.9,7.8,7.8,0.194
3.9,3.9,7.9,7.9,0.172
3.9,3.9,8.0,8.0,0.148
3.9,3.9,8.1,8.1,0.14
3.9,3.9,8.2,8.2,0.152
3.9,3.9,8.3,8.3,0.15
3.9,3.9,8.4,8.4,0.136
3.9,3.9,8.5,8.5,0.132
3.9,3.9,8.6,8.6,0.124
3.9,3.9,8.7,8.7,0.11
3.9,3.9,8.8,8.8,0.122
3.9,3.9,8.9,8.9,0.14
3.9,3.9,9.0,9.0,0.136
3.9,3.9,9.1,9.1,0.12
3.9,3.9,9.2,9.2,0.116
3.9,3.9,9.3,9.3,0.098
3.9,3.9,9.4,9.4,0.08
3.9,3.9,9.5,9.5,0.092
3.9,3.9,9.6,9.6,0.094
3.9,3.9,9.7,9.7,0.1
3.9,3.9,9.8,9.8,0.094
3.9,3.9,9.9,9.9,0.106
3.9,3.9,10.0,10.0,0.074
3.9,3.9,10.1,10.1,0.088
3.9,3.9,10.2,10.2,0.088
3.9,3.9,10.3,10.3,0.092
3.9,3.9,10.4,10.4,0.076
3.9,3.9,10.5,10.5,0.098
3.9,3.9,10.6,10.6,0.07
3.9,3.9,10.7,10.7,0.078
3.9,3.9,10.8,10.8,0.084
3.9,3.9,10.9,10.9,0.086
3.9,3.9,11.0,11.0,0.09
3.9,3.9,11.1,11.1,0.056
3.9,3.9,11.2,11.2,0.06
3.9,3.9,11.3,11.3,0.064
3.9,3.9,11.4,11.4,0.072
3.9,3.9,11.5,11.5,0.054
3.9,3.9,11.6,11.6,0.064
3.9,3.9,11.7,11.7,0.05
3.9,3.9,11.8,11.8,0.076
3.9,3.9,11.9,11.9,0.076
3.9,3.9,12.0,12.0,0.056
3.9,3.9,12.1,12.1,0.06
3.9,3.9,12.2,12.2,0.076
3.9,3.9,12.3,12.3,0.052
3.9,3.9,12.4,12.4,0.076
3.9,3.9,12.5,12.5,0.066
3.9,3.9,12.6,12.6,0.064
3.9,3.9,12.7,12.7,0.072
3.9,3.9,12.8,12.8,0.06
3.9,3.9,12.9,12.9,0.066
3.9,3.9,13.0,13.0,0.056
3.9,3.9,13.1,13.1,0.054
3.9,3.9,13.2,13.2,0.062
3.9,3.9,13.3,13.3,0.054
3.9,3.9,13.4,13.4,0.074
3.9,3.9,13.5,13.5,0.062
3.9,3.9,13.6,13.6,0.046
3.9,3.9,13.7,13.7,0.064
3.9,3.9,13.8,13.8,0.056
3.9,3.9,13.9,13.9,0.066
3.9,3.9,14.0,14.0,0.05
3.9,3.9,14.1,14.1,0.04
3.9,3.9,14.2,14.2,0.05
3.9,3.9,14.3,14.3,0.048
3.9,3.9,14.4,14.4,0.048
3.9,3.9,14.5,14.5,0.052
3.9,3.9,14.6,14.6,0.052
3.9,3.9,14.7,14.7,0.038
3.9,3.9,14.8,14.8,0.05
3.9,3.9,14.9,14.9,0.042
3.9,3.9,15.0,15.0,0.052
4.0,4.0,0.0,0.0,0.014
4.0,4.0,0.1,0.1,0.05
4.0,4.0,0.2,0.2,0.164
4.0,4.0,0.3,0.3,0.346
4.0,4.0,0.4,0.4,0.436
4.0,4.0,0.5,0.5,0.49
4.0,4.0,0.6,0.6,0.572
4.0,4.0,0.7,0.7,0.65
4.0,4.0,0.8,0.8,0.614
4.0,4.0,0.9,0.9,0.738
4.0,4.0,1.0,1.0,0.66
4.0,4.0,1.1,1.1,0.742
4.0,4.0,1.2,1.2,0.736
4.0,4.0,1.3,1.3,0.736
4.0,4.0,1.4,1.4,0.752
4.0,4.0,1.5,1.5,0.742
4.0,4.0,1.6,1.6,0.806
4.0,4.0,1.7,1.7,0.822
4.0,4.0,1.8,1.8,0.8
4.0,4.0,1.9,1.9,0.796
4.0,4.0,2.0,2.0,0.83
4.0,4.0,2.1,2.1,0.798
4.0,4.0,2.2,2.2,0.822
4.0,4.0,2.3,2.3,0.85
4.0,4.0,2.4,2.4,0.824
4.0,4.0,2.5,2.5,0.818
4.0,4.0,2.6,2.6,0.846
4.0,4.0,2.7,2.7,0.822
4.0,4.0,2.8,2.8,0.81
4.0,4.0,2.9,2.9,0.836
4.0,4.0,3.0,3.0,0.826
4.0,4.0,3.1,3.1,0.826
4.0,4.0,3.2,3.2,0.822
4.0,4.0,3.3,3.3,0.82
4.0,4.0,3.4,3.4,0.794
4.0,4.0,3.5,3.5,0.862
4.0,4.0,3.6,3.6,0.812
4.0,4.0,3.7,3.7,0.802
4.0,4.0,3.8,3.8,0.814
4.0,4.0,3.9,3.9,0.782
4.0,4.0,4.0,4.0,0.764
4.0,4.0,4.1,4.1,0.788
4.0,4.0,4.2,4.2,0.752
4.0,4.0,4.3,4.3,0.774
4.0,4.0,4.4,4.4,0.726
4.0,4.0,4.5,4.5,0.712
4.0,4.0,4.6,4.6,0.756
4.0,4.0,4.7,4.7,0.708
4.0,4.0,4.8,4.8,0.696
4.0,4.0,4.9,4.9,0.694
4.0,4.0,5.0,5.0,0.718
4.0,4.0,5.1,5.1,0.62
4.0,4.0,5.2,5.2,0.624
4.0,4.0,5.3,5.3,0.624
4.0,4.0,5.4,5.4,0.598
4.0,4.0,5.5,5.5,0.558
4.0,4.0,5.6,5.6,0.6
4.0,4.0,5.7,5.7,0.52
4.0,4.0,5.8,5.8,0.478
4.0,4.0,5.9,5.9,0.466
4.0,4.0,6.0,6.0,0.436
4.0,4.0,6.1,6.1,0.408
4.0,4.0,6.2,6.2,0.412
4.0,4.0,6.3,6.3,0.43
4.0,4.0,6.4,6.4,0.382
4.0,4.0,6.5,6.5,0.338
4.0,4.0,6.6,6.6,0.356
4.0,4.0,6.7,6.7,0.296
4.0,4.0,6.8,6.8,0.326
4.0,4.0,6.9,6.9,0.278
4.0,4.0,7.0,7.0,0.28
4.0,4.0,7.1,7.1,0.24
4.0,4.0,7.2,7.2,0.278
4.0,4.0,7.3,7.3,0.246
4.0,4.0,7.4,7.4,0.228
4.0,4.0,7.5,7.5,0.218
4.0,4.0,7.6,7.6,0.216
4.0,4.0,7.7,7.7,0.192
4.0,4.0,7.8,7.8,0.19
4.0,4.0,7.9,7.9,0.192
4.0,4.0,8.0,8.0,0.138
4.0,4.0,8.1,8.1,0.158
4.0,4.0,8.2,8.2,0.158
4.0,4.0,8.3,8.3,0.122
4.0,4.0,8.4,8.4,0.176
4.0,4.0,8.5,8.5,0.136
4.0,4.0,8.6,8.6,0.124
4.0,4.0,8.7,8.7,0.11
4.0,4.0,8.8,8.8,0.182
4.0,4.0,8.9,8.9,0.136
4.0,4.0,9.0,9.0,0.134
4.0,4.0,9.1,9.1,0.12
4.0,4.0,9.2,9.2,0.112
4.0,4.0,9.3,9.3,0.12
4.0,4.0,9.4,9.4,0.1
4.0,4.0,9.5,9.5,0.116
4.0,4.0,9.6,9.6,0.094
4.0,4.0,9.7,9.7,0.106
4.0,4.0,9.8,9.8,0.112
4.0,4.0,9.9,9.9,0.106
4.0,4.0,10.0,10.0,0.1
4.0,4.0,10.1,10.1,0.084
4.0,4.0,10.2,10.2,0.058
4.0,4.0,10.3,10.3,0.082
4.0,4.0,10.4,10.4,0.078
4.0,4.0,10.5,10.5,0.088
4.0,4.0,10.6,10.6,0.076
4.0,4.0,10.7,10.7,0.09
4.0,4.0,10.8,10.8,0.08
4.0,4.0,10.9,10.9,0.076
4.0,4.0,11.0,11.0,0.09
4.0,4.0,11.1,11.1,0.086
4.0,4.0,11.2,11.2,0.064
4.0,4.0,11.3,11.3,0.098
4.0,4.0,11.4,11.4,0.076
4.0,4.0,11.5,11.5,0.082
4.0,4.0,11.6,11.6,0.076
4.0,4.0,11.7,11.7,0.066
4.0,4.0,11.8,11.8,0.072
4.0,4.0,11.9,11.9,0.058
4.0,4.0,12.0,12.0,0.068
4.0,4.0,12.1,12.1,0.064
4.0,4.0,12.2,12.2,0.068
4.0,4.0,12.3,12.3,0.07
4.0,4.0,12.4,12.4,0.062
4.0,4.0,12.5,12.5,0.066
4.0,4.0,12.6,12.6,0.056
4.0,4.0,12.7,12.7,0.07
4.0,4.0,12.8,12.8,0.06
4.0,4.0,12.9,12.9,0.066
4.0,4.0,13.0,13.0,0.052
4.0,4.0,13.1,13.1,0.054
4.0,4.0,13.2,13.2,0.046
4.0,4.0,13.3,13.3,0.068
4.0,4.0,13.4,13.4,0.05
4.0,4.0,13.5,13.5,0.052
4.0,4.0,13.6,13.6,0.068
4.0,4.0,13.7,13.7,0.054
4.0,4.0,13.8,13.8,0.044
4.0,4.0,13.9,13.9,0.058
4.0,4.0,14.0,14.0,0.042
4.0,4.0,14.1,14.1,0.038
4.0,4.0,14.2,14.2,0.048
4.0,4.0,14.3,14.3,0.048
4.0,4.0,14.4,14.4,0.04
4.0,4.0,14.5,14.5,0.056
4.0,4.0,14.6,14.6,0.046
4.0,4.0,14.7,14.7,0.066
4.0,4.0,14.8,14.8,0.034
4.0,4.0,14.9,14.9,0.062
4.0,4.0,15.0,15.0,0.044
4.1,4.1,0.0,0.0,0.002
4.1,4.1,0.1,0.1,0.064
4.1,4.1,0.2,0.2,0.194
4.1,4.1,0.3,0.3,0.322
4.1,4.1,0.4,0.4,0.4
4.1,4.1,0.5,0.5,0.498
4.1,4.1,0.6,0.6,0.592
4.1,4.1,0.7,0.7,0.602
4.1,4.1,0.8,0.8,0.626
4.1,4.1,0.9,0.9,0.654
4.1,4.1,1.0,1.0,0.678
4.1,4.1,1.1,1.1,0.724
4.1,4.1,1.2,1.2,0.772
4.1,4.1,1.3,1.3,0.762
4.1,4.1,1.4,1.4,0.752
4.1,4.1,1.5,1.5,0.798
4.1,4.1,1.6,1.6,0.756
4.1,4.1,1.7,1.7,0.782
4.1,4.1,1.8,1.8,0.782
4.1,4.1,1.9,1.9,0.79
4.1,4.1,2.0,2.0,0.806
4.1,4.1,2.1,2.1,0.81
4.1,4.1,2.2,2.2,0.804
4.1,4.1,2.3,2.3,0.828
4.1,4.1,2.4,2.4,0.84
4.1,4.1,2.5,2.5,0.824
4.1,4.1,2.6,2.6,0.806
4.1,4.1,2.7,2.7,0.826
4.1,4.1,2.8,2.8,0.836
4.1,4.1,2.9,2.9,0.822
4.1,4.1,3.0,3.0,0.858
4.1,4.1,3.1,3.1,0.804
4.1,4.1,3.2,3.2,0.838
4.1,4.1,3.3,3.3,0.838
4.1,4.1,3.4,3.4,0.794
4.1,4.1,3.5,3.5,0.81
4.1,4.1,3.6,3.6,0.83
4.1,4.1,3.7,3.7,0.806
4.1,4.1,3.8,3.8,0.816
4.1,4.1,3.9,3.9,0.772
4.1,4.1,4.0,4.0,0.814
4.1,4.1,4.1,4.1,0.794
4.1,4.1,4.2,4.2,0.772
4.1,4.1,4.3,4.3,0.804
4.1,4.1,4.4,4.4,0.77
4.1,4.1,4.5,4.5,0.736
4.1,4.1,4.6,4.6,0.756
4.1,4.1,4.7,4.7,0.714
4.1,4.1,4.8,4.8,0.744
4.1,4.1,4.9,4.9,0.698
4.1,4.1,5.0,5.0,0.684
4.1,4.1,5.1,5.1,0.648
4.1,4.1,5.2,5.2,0.65
4.1,4.1,5.3,5.3,0.632
4.1,4.1,5.4,5.4,0.66
4.1,4.1,5.5,5.5,0.612
4.1,4.1,5.6,5.6,0.594
4.1,4.1,5.7,5.7,0.552
4.1,4.1,5.8,5.8,0.502
4.1,4.1,5.9,5.9,0.518
4.1,4.1,6.0,6.0,0.498
4.1,4.1,6.1,6.1,0.49
4.1,4.1,6.2,6.2,0.432
4.1,4.1,6.3,6.3,0.446
4.1,4.1,6.4,6.4,0.376
4.1,4.1,6.5,6.5,0.384
4.1,4.1,6.6,6.6,0.378
4.1,4.1,6.7,6.7,0.338
4.1,4.1,6.8,6.8,0.362
4.1,4.1,6.9,6.9,0.294
4.1,4.1,7.0,7.0,0.282
4.1,4.1,7.1,7.1,0.274
4.1,4.1,7.2,7.2,0.266
4.1,4.1,7.3,7.3,0.298
4.1,4.1,7.4,7.4,0.274
4.1,4.1,7.5,7.5,0.214
4.1,4.1,7.6,7.6,0.202
4.1,4.1,7.7,7.7,0.19
4.1,4.1,7.8,7.8,0.196
4.1,4.1,7.9,7.9,0.188
4.1,4.1,8.0,8.0,0.174
4.1,4.1,8.1,8.1,0.178
4.1,4.1,8.2,8.2,0.202
4.1,4.1,8.3,8.3,0.192
4.1,4.1,8.4,8.4,0.146
4.1,4.1,8.5,8.5,0.162
4.1,4.1,8.6,8.6,0.136
4.1,4.1,8.7,8.7,0.124
4.1,4.1,8.8,8.8,0.122
4.1,4.1,8.9,8.9,0.144
4.1,4.1,9.0,9.0,0.138
4.1,4.1,9.1,9.1,0.138
4.1,4.1,9.2,9.2,0.106
4.1,4.1,9.3,9.3,0.108
4.1,4.1,9.4,9.4,0.12
4.1,4.1,9.5,9.5,0.09
4.1,4.1,9.6,9.6,0.126
4.1,4.1,9.7,9.7,0.112
4.1,4.1,9.8,9.8,0.122
4.1,4.1,9.9,9.9,0.118
4.1,4.1,10.0,10.0,0.102
4.1,4.1,10.1,10.1,0.104
4.1,4.1,10.2,10.2,0.1
4.1,4.1,10.3,10.3,0.076
4.1,4.1,10.4,10.4,0.086
4.1,4.1,10.5,10.5,0.094
4.1,4.1,10.6,10.6,0.086
4.1,4.1,10.7,10.7,0.1
4.1,4.1,10.8,10.8,0.072
4.1,4.1,10.9,10.9,0.112
4.1,4.1,11.0,11.0,0.084
4.1,4.1,11.1,11.1,0.098
4.1,4.1,11.2,11.2,0.06
4.1,4.1,11.3,11.3,0.102
4.1,4.1,11.4,11.4,0.096
4.1,4.1,11.5,11.5,0.076
4.1,4.1,11.6,11.6,0.076
4.1,4.1,11.7,11.7,0.066
4.1,4.1,11.8,11.8,0.074
4.1,4.1,11.9,11.9,0.08
4.1,4.1,12.0,12.0,0.066
4.1,4.1,12.1,12.1,0.08
4.1,4.1,12.2,12.2,0.076
4.1,4.1,12.3,12.3,0.082
4.1,4.1,12.4,12.4,0.074
4.1,4.1,12.5,12.5,0.05
4.1,4.1,12.6,12.6,0.06
4.1,4.1,12.7,12.7,0.07
4.1,4.1,12.8,12.8,0.07
4.1,4.1,12.9,12.9,0.068
4.1,4.1,13.0,13.0,0.048
4.1,4.1,13.1,13.1,0.052
4.1,4.1,13.2,13.2,0.05
4.1,4.1,13.3,13.3,0.048
4.1,4.1,13.4,13.4,0.042
4.1,4.1,13.5,13.5,0.062
4.1,4.1,13.6,13.6,0.058
4.1,4.1,13.7,13.7,0.044
4.1,4.1,13.8,13.8,0.066
4.1,4.1,13.9,13.9,0.046
4.1,4.1,14.0,14.0,0.036
4.1,4.1,14.1,14.1,0.058
4.1,4.1,14.2,14.2,0.058
4.1,4.1,14.3,14.3,0.064
4.1,4.1,14.4,14.4,0.052
4.1,4.1,14.5,14.5,0.038
4.1,4.1,14.6,14.6,0.052
4.1,4.1,14.7,14.7,0.064
4.1,4.1,14.8,14.8,0.048
4.1,4.1,14.9,14.9,0.04
4.1,4.1,15.0,15.0,0.052
4.2,4.2,0.0,0.0,0.006
4.2,4.2,0.1,0.1,0.072
4.2,4.2,0.2,0.2,0.172
4.2,4.2,0.3,0.3,0.3
4.2,4.2,0.4,0.4,0.366
4.2,4.2,0.5,0.5,0.498
4.2,4.2,0.6,0.6,0.522
4.2,4.2,0.7,0.7,0.59
4.2,4.2,0.8,0.8,0.604
4.2,4.2,0.9,0.9,0.688
4.2,4.2,1.0,1.0,0.712
4.2,4.2,1.1,1.1,0.716
4.2,4.2,1.2,1.2,0.702
4.2,4.2,1.3,1.3,0.764
4.2,4.2,1.4,1.4,0.73
4.2,4.2,1.5,1.5,0.794
4.2,4.2,1.6,1.6,0.786
4.2,4.2,1.7,1.7,0.81
4.2,4.2,1.8,1.8,0.816
4.2,4.2,1.9,1.9,0.81
4.2,4.2,2.0,2.0,0.808
4.2,4.2,2.1,2.1,0.802
4.2,4.2,2.2,2.2,0.836
4.2,4.2,2.3,2.3,0.822
4.2,4.2,2.4,2.4,0.832
4.2,4.2,2.5,2.5,0.852
4.2,4.2,2.6,2.6,0.828
4.2,4.2,2.7,2.7,0.83
4.2,4.2,2.8,2.8,0.82
4.2,4.2,2.9,2.9,0.788
4.2,4.2,3.0,3.0,0.848
4.2,4.2,3.1,3.1,0.86
4.2,4.2,3.2,3.2,0.82
4.2,4.2,3.3,3.3,0.816
4.2,4.2,3.4,3.4,0.844
4.2,4.2,3.5,3.5,0.814
4.2,4.2,3.6,3.6,0.826
4.2,4.2,3.7,3.7,0.814
4.2,4.2,3.8,3.8,0.83
4.2,4.2,3.9,3.9,0.766
4.2,4.2,4.0,4.0,0.784
4.2,4.2,4.1,4.1,0.804
4.2,4.2,4.2,4.2,0.796
4.2,4.2,4.3,4.3,0.768
4.2,4.2,4.4,4.4,0.82
4.2,4.2,4.5,4.5,0.78
4.2,4.2,4.6,4.6,0.76
4.2,4.2,4.7,4.7,0.764
4.2,4.2,4.8,4.8,0.7
4.2,4.2,4.9,4.9,0.684
4.2,4.2,5.0,5.0,0.686
4.2,4.2,5.1,5.1,0.724
4.2,4.2,5.2,5.2,0.69
4.2,4.2,5.3,5.3,0.688
4.2,4.2,5.4,5.4,0.626
4.2,4.2,5.5,5.5,0.608
4.2,4.2,5.6,5.6,0.556
4.2,4.2,5.7,5.7,0.618
4.2,4.2,5.8,5.8,0.538
4.2,4.2,5.9,5.9,0.548
4.2,4.2,6.0,6.0,0.504
4.2,4.2,6.1,6.1,0.518
4.2,4.2,6.2,6.2,0.5
4.2,4.2,6.3,6.3,0.444
4.2,4.2,6.4,6.4,0.412
4.2,4.2,6.5,6.5,0.426
4.2,4.2,6.6,6.6,0.378
4.2,4.2,6.7,6.7,0.366
4.2,4.2,6.8,6.8,0.37
4.2,4.2,6.9,6.9,0.292
4.2,4.2,7.0,7.0,0.306
4.2,4.2,7.1,7.1,0.302
4.2,4.2,7.2,7.2,0.294
4.2,4.2,7.3,7.3,0.292
4.2,4.2,7.4,7.4,0.262
4.2,4.2,7.5,7.5,0.25
4.2,4.2,7.6,7.6,0.228
4.2,4.2,7.7,7.7,0.266
4.2,4.2,7.8,7.8,0.232
4.2,4.2,7.9,7.9,0.192
4.2,4.2,8.0,8.0,0.194
4.2,4.2,8.1,8.1,0.178
4.2,4.2,8.2,8.2,0.176
4.2,4.2,8.3,8.3,0.2
4.2,4.2,8.4,8.4,0.164
4.2,4.2,8.5,8.5,0.144
4.2,4.2,8.6,8.6,0.146
4.2,4.2,8.7,8.7,0.15
4.2,4.2,8.8,8.8,0.166
4.2,4.2,8.9,8.9,0.144
4.2,4.2,9.0,9.0,0.164
4.2,4.2,9.1,9.1,0.13
4.2,4.2,9.2,9.2,0.12
4.2,4.2,9.3,9.3,0.14
4.2,4.2,9.4,9.4,0.124
4.2,4.2,9.5,9.5,0.12
4.2,4.2,9.6,9.6,0.114
4.2,4.2,9.7,9.7,0.12
4.2,4.2,9.8,9.8,0.14
4.2,4.2,9.9,9.9,0.098
4.2,4.2,10.0,10.0,0.088
4.2,4.2,10.1,10.1,0.098
4.2,4.2,10.2,10.2,0.1
4.2,4.2,10.3,10.3,0.094
4.2,4.2,10.4,10.4,0.086
4.2,4.2,10.5,10.5,0.092
4.2,4.2,10.6,10.6,0.088
4.2,4.2,10.7,10.7,0.086
4.2,4.2,10.8,10.8,0.078
4.2,4.2,10.9,10.9,0.084
4.2,4.2,11.0,11.0,0.106
4.2,4.2,11.1,11.1,0.1
4.2,4.2,11.2,11.2,0.068
4.2,4.2,11.3,11.3,0.074
4.2,4.2,11.4,11.4,0.07
4.2,4.2,11.5,11.5,0.072
4.2,4.2,11.6,11.6,0.082
4.2,4.2,11.7,11.7,0.08
4.2,4.2,11.8,11.8,0.072
4.2,4.2,11.9,11.9,0.068
4.2,4.2,12.0,12.0,0.086
4.2,4.2,12.1,12.1,0.048
4.2,4.2,12.2,12.2,0.07
4.2,4.2,12.3,12.3,0.082
4.2,4.2,12.4,12.4,0.066
4.2,4.2,12.5,12.5,0.064
4.2,4.2,12.6,12.6,0.068
4.2,4.2,12.7,12.7,0.046
4.2,4.2,12.8,12.8,0.062
4.2,4.2,12.9,12.9,0.054
4.2,4.2,13.0,13.0,0.084
4.2,4.2,13.1,13.1,0.072
4.2,4.2,13.2,13.2,0.056
4.2,4.2,13.3,13.3,0.076
4.2,4.2,13.4,13.4,0.046
4.2,4.2,13.5,13.5,0.066
4.2,4.2,13.6,13.6,0.056
4.2,4.2,13.7,13.7,0.062
4.2,4.2,13.8,13.8,0.066
4.2,4.2,13.9,13.9,0.054
4.2,4.2,14.0,14.0,0.06
4.2,4.2,14.1,14.1,0.064
4.2,4.2,14.2,14.2,0.052
4.2,4.2,14.3,14.3,0.078
4.2,4.2,14.4,14.4,0.072
4.2,4.2,14.5,14.5,0.054
4.2,4.2,14.6,14.6,0.058
4.2,4.2,14.7,14.7,0.06
4.2,4.2,14.8,14.8,0.04
4.2,4.2,14.9,14.9,0.042
4.2,4.2,15.0,15.0,0.048
4.3,4.3,0.0,0.0,0.004
4.3,4.3,0.1,0.1,0.062
4.3,4.3,0.2,0.2,0.148
4.3,4.3,0.3,0.3,0.286
4.3,4.3,0.4,0.4,0.406
4.3,4.3,0.5,0.5,0.48
4.3,4.3,0.6,0.6,0.542
4.3,4.3,0.7,0.7,0.576
4.3,4.3,0.8,0.8,0.658
4.3,4.3,0.9,0.9,0.642
4.3,4.3,1.0,1.0,0.698
4.3,4.3,1.1,1.1,0.714
4.3,4.3,1.2,1.2,0.694
4.3,4.3,1.3,1.3,0.744
4.3,4.3,1.4,1.4,0.738
4.3,4.3,1.5,1.5,0.77
4.3,4.3,1.6,1.6,0.76
4.3,4.3,1.7,1.7,0.812
4.3,4.3,1.8,1.8,0.778
4.3,4.3,1.9,1.9,0.802
4.3,4.3,2.0,2.0,0.828
4.3,4.3,2.1,2.1,0.812
4.3,4.3,2.2,2.2,0.816
4.3,4.3,2.3,2.3,0.806
4.3,4.3,2.4,2.4,0.826
4.3,4.3,2.5,2.5,0.824
4.3,4.3,2.6,2.6,0.844
4.3,4.3,2.7,2.7,0.824
4.3,4.3,2.8,2.8,0.826
4.3,4.3,2.9,2.9,0.82
4.3,4.3,3.0,3.0,0.826
4.3,4.3,3.1,3.1,0.828
4.3,4.3,3.2,3.2,0.824
4.3,4.3,3.3,3.3,0.838
4.3,4.3,3.4,3.4,0.81
4.3,4.3,3.5,3.5,0.83
4.3,4.3,3.6,3.6,0.836
4.3,4.3,3.7,3.7,0.808
4.3,4.3,3.8,3.8,0.83
4.3,4.3,3.9,3.9,0.824
4.3,4.3,4.0,4.0,0.766
4.3,4.3,4.1,4.1,0.816
4.3,4.3,4.2,4.2,0.808
4.3,4.3,4.3,4.3,0.794
4.3,4.3,4.4,4.4,0.802
4.3,4.3,4.5,4.5,0.744
4.3,4.3,4.6,4.6,0.756
4.3,4.3,4.7,4.7,0.766
4.3,4.3,4.8,4.8,0.712
4.3,4.3,4.9,4.9,0.746
4.3,4.3,5.0,5.0,0.712
4.3,4.3,5.1,5.1,0.728
4.3,4.3,5.2,5.2,0.676
4.3,4.3,5.3,5.3,0.704
4.3,4.3,5.4,5.4,0.668
4.3,4.3,5.5,5.5,0.638
4.3,4.3,5.6,5.6,0.62
4.3,4.3,5.7,5.7,0.642
4.3,4.3,5.8,5.8,0.59
4.3,4.3,5.9,5.9,0.574
4.3,4.3,6.0,6.0,0.484
4.3,4.3,6.1,6.1,0.502
4.3,4.3,6.2,6.2,0.522
4.3,4.3,6.3,6.3,0.498
4.3,4.3,6.4,6.4,0.45
4.3,4.3,6.5,6.5,0.426
4.3,4.3,6.6,6.6,0.422
4.3,4.3,6.7,6.7,0.388
4.3,4.3,6.8,6.8,0.402
4.3,4.3,6.9,6.9,0.344
4.3,4.3,7.0,7.0,0.35
4.3,4.3,7.1,7.1,0.354
4.3,4.3,7.2,7.2,0.308
4.3,4.3,7.3,7.3,0.324
4.3,4.3,7.4,7.4,0.278
4.3,4.3,7.5,7.5,0.27
4.3,4.3,7.6,7.6,0.29
4.3,4.3,7.7,7.7,0.268
4.3,4.3,7.8,7.8,0.246
4.3,4.3,7.9,7.9,0.244
4.3,4.3,8.0,8.0,0.246
4.3,4.3,8.1,8.1,0.196
4.3,4.3,8.2,8.2,0.224
4.3,4.3,8.3,8.3,0.216
4.3,4.3,8.4,8.4,0.17
4.3,4.3,8.5,8.5,0.184
4.3,4.3,8.6,8.6,0.182
4.3,4.3,8.7,8.7,0.168
4.3,4.3,8.8,8.8,0.172
4.3,4.3,8.9,8.9,0.18
4.3,4.3,9.0,9.0,0.14
4.3,4.3,9.1,9.1,0.158
4.3,4.3,9.2,9.2,0.156
4.3,4.3,9.3,9.3,0.138
4.3,4.3,9.4,9.4,0.12
4.3,4.3,9.5,9.5,0.134
4.3,4.3,9.6,9.6,0.126
4.3,4.3,9.7,9.7,0.104
4.3,4.3,9.8,9.8,0.12
4.3,4.3,9.9,9.9,0.142
4.3,4.3,10.0,10.0,0.106
4.3,4.3,10.1,10.1,0.112
4.3,4.3,10.2,10.2,0.102
4.3,4.3,10.3,10.3,0.13
4.3,4.3,10.4,10.4,0.1
4.3,4.3,10.5,10.5,0.074
4.3,4.3,10.6,10.6,0.114
4.3,4.3,10.7,10.7,0.11
4.3,4.3,10.8,10.8,0.102
4.3,4.3,10.9,10.9,0.106
4.3,4.3,11.0,11.0,0.096
4.3,4.3,11.1,11.1,0.082
4.3,4.3,11.2,11.2,0.094
4.3,4.3,11.3,11.3,0.066
4.3,4.3,11.4,11.4,0.066
4.3,4.3,11.5,11.5,0.08
4.3,4.3,11.6,11.6,0.086
4.3,4.3,11.7,11.7,0.074
4.3,4.3,11.8,11.8,0.074
4.3,4.3,11.9,11.9,0.09
4.3,4.3,12.0,12.0,0.074
4.3,4.3,12.1,12.1,0.094
4.3,4.3,12.2,12.2,0.064
4.3,4.3,12.3,12.3,0.08
4.3,4.3,12.4,12.4,0.082
4.3,4.3,12.5,12.5,0.074
4.3,4.3,12.6,12.6,0.064
4.3,4.3,12.7,12.7,0.07
