$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.7,1.7,13.4,13.4,0.038
1.7,1.7,13.5,13.5,0.036
1.7,1.7,13.6,13.6,0.034
1.7,1.7,13.7,13.7,0.042
1.7,1.7,13.8,13.8,0.04
1.7,1.7,13.9,13.9,0.04
1.7,1.7,14.0,14.0,0.026
1.7,1.7,14.1,14.1,0.022
1.7,1.7,14.2,14.2,0.026
1.7,1.7,14.3,14.3,0.03
1.7,1.7,14.4,14.4,0.026
1.7,1.7,14.5,14.5,0.038
1.7,1.7,14.6,14.6,0.028
1.7,1.7,14.7,14.7,0.036
1.7,1.7,14.8,14.8,0.036
1.7,1.7,14.9,14.9,0.032
1.7,1.7,15.0,15.0,0.03
1.7,1.7,15.1,15.1,0.026
1.8,1.8,0.1,0.1,0.02
1.8,1.8,0.2,0.2,0.034
1.8,1.8,0.3,0.3,0.058
1.8,1.8,0.4,0.4,0.064
1.8,1.8,0.5,0.5,0.116
1.8,1.8,0.6,0.6,0.112
1.8,1.8,0.7,0.7,0.158
1.8,1.8,0.8,0.8,0.18
1.8,1.8,0.9,0.9,0.21
1.8,1.8,1.0,1.0,0.216
1.8,1.8,1.1,1.1,0.238
1.8,1.8,1.2,1.2,0.304
1.8,1.8,1.3,1.3,0.298
1.8,1.8,1.4,1.4,0.296
1.8,1.8,1.5,1.5,0.346
1.8,1.8,1.6,1.6,0.386
1.8,1.8,1.7,1.7,0.376
1.8,1.8,1.8,1.8,0.38
1.8,1.8,1.9,1.9,0.374
1.8,1.8,2.0,2.0,0.434
1.8,1.8,2.1,2.1,0.452
1.8,1.8,2.2,2.2,0.444
1.8,1.8,2.3,2.3,0.472
1.8,1.8,2.4,2.4,0.482
1.8,1.8,2.5,2.5,0.468
1.8,1.8,2.6,2.6,0.526
1.8,1.8,2.7,2.7,0.536
1.8,1.8,2.8,2.8,0.492
1.8,1.8,2.9,2.9,0.484
1.8,1.8,3.0,3.0,0.518
1.8,1.8,3.1,3.1,0.554
1.8,1.8,3.2,3.2,0.528
1.8,1.8,3.3,3.3,0.544
1.8,1.8,3.4,3.4,0.582
1.8,1.8,3.5,3.5,0.508
1.8,1.8,3.6,3.6,0.532
1.8,1.8,3.7,3.7,0.536
1.8,1.8,3.8,3.8,0.486
1.8,1.8,3.9,3.9,0.522
1.8,1.8,4.0,4.0,0.494
1.8,1.8,4.1,4.1,0.494
1.8,1.8,4.2,4.2,0.462
1.8,1.8,4.3,4.3,0.506
1.8,1.8,4.4,4.4,0.454
1.8,1.8,4.5,4.5,0.462
1.8,1.8,4.6,4.6,0.412
1.8,1.8,4.7,4.7,0.434
1.8,1.8,4.8,4.8,0.4
1.8,1.8,4.9,4.9,0.436
1.8,1.8,5.0,5.0,0.39
1.8,1.8,5.1,5.1,0.4
1.8,1.8,5.2,5.2,0.338
1.8,1.8,5.3,5.3,0.288
1.8,1.8,5.4,5.4,0.284
1.8,1.8,5.5,5.5,0.26
1.8,1.8,5.6,5.6,0.266
1.8,1.8,5.7,5.7,0.236
1.8,1.8,5.8,5.8,0.198
1.8,1.8,5.9,5.9,0.19
1.8,1.8,6.0,6.0,0.198
1.8,1.8,6.1,6.1,0.154
1.8,1.8,6.2,6.2,0.156
1.8,1.8,6.3,6.3,0.144
1.8,1.8,6.4,6.4,0.124
1.8,1.8,6.5,6.5,0.122
1.8,1.8,6.6,6.6,0.12
1.8,1.8,6.7,6.7,0.124
1.8,1.8,6.8,6.8,0.098
1.8,1.8,6.9,6.9,0.074
1.8,1.8,7.0,7.0,0.076
1.8,1.8,7.1,7.1,0.076
1.8,1.8,7.2,7.2,0.08
1.8,1.8,7.3,7.3,0.06
1.8,1.8,7.4,7.4,0.076
1.8,1.8,7.5,7.5,0.09
1.8,1.8,7.6,7.6,0.07
1.8,1.8,7.7,7.7,0.05
1.8,1.8,7.8,7.8,0.048
1.8,1.8,7.9,7.9,0.08
1.8,1.8,8.0,8.0,0.066
1.8,1.8,8.1,8.1,0.052
1.8,1.8,8.2,8.2,0.054
1.8,1.8,8.3,8.3,0.046
1.8,1.8,8.4,8.4,0.048
1.8,1.8,8.5,8.5,0.044
1.8,1.8,8.6,8.6,0.04
1.8,1.8,8.7,8.7,0.044
1.8,1.8,8.8,8.8,0.05
1.8,1.8,8.9,8.9,0.056
1.8,1.8,9.0,9.0,0.058
1.8,1.8,9.1,9.1,0.06
1.8,1.8,9.2,9.2,0.02
1.8,1.8,9.3,9.3,0.038
1.8,1.8,9.4,9.4,0.054
1.8,1.8,9.5,9.5,0.04
1.8,1.8,9.6,9.6,0.034
1.8,1.8,9.7,9.7,0.036
1.8,1.8,9.8,9.8,0.044
1.8,1.8,9.9,9.9,0.048
1.8,1.8,10.0,10.0,0.036
1.8,1.8,10.1,10.1,0.052
1.8,1.8,10.2,10.2,0.06
1.8,1.8,10.3,10.3,0.052
1.8,1.8,10.4,10.4,0.034
1.8,1.8,10.5,10.5,0.036
1.8,1.8,10.6,10.6,0.03
1.8,1.8,10.7,10.7,0.026
1.8,1.8,10.8,10.8,0.03
1.8,1.8,10.9,10.9,0.05
1.8,1.8,11.0,11.0,0.048
1.8,1.8,11.1,11.1,0.028
1.8,1.8,11.2,11.2,0.054
1.8,1.8,11.3,11.3,0.038
1.8,1.8,11.4,11.4,0.038
1.8,1.8,11.5,11.5,0.04
1.8,1.8,11.6,11.6,0.036
1.8,1.8,11.7,11.7,0.032
1.8,1.8,11.8,11.8,0.036
1.8,1.8,11.9,11.9,0.028
1.8,1.8,12.0,12.0,0.052
1.8,1.8,12.1,12.1,0.04
1.8,1.8,12.2,12.2,0.03
1.8,1.8,12.3,12.3,0.034
1.8,1.8,12.4,12.4,0.04
1.8,1.8,12.5,12.5,0.028
1.8,1.8,12.6,12.6,0.052
1.8,1.8,12.7,12.7,0.05
1.8,1.8,12.8,12.8,0.04
1.8,1.8,12.9,12.9,0.034
1.8,1.8,13.0,13.0,0.04
1.8,1.8,13.1,13.1,0.034
1.8,1.8,13.2,13.2,0.026
1.8,1.8,13.3,13.3,0.03
1.8,1.8,13.4,13.4,0.038
1.8,1.8,13.5,13.5,0.028
1.8,1.8,13.6,13.6,0.036
1.8,1.8,13.7,13.7,0.028
1.8,1.8,13.8,13.8,0.032
1.8,1.8,13.9,13.9,0.034
1.8,1.8,14.0,14.0,0.044
1.8,1.8,14.1,14.1,0.03
1.8,1.8,14.2,14.2,0.03
1.8,1.8,14.3,14.3,0.03
1.8,1.8,14.4,14.4,0.022
1.8,1.8,14.5,14.5,0.034
1.8,1.8,14.6,14.6,0.04
1.8,1.8,14.7,14.7,0.032
1.8,1.8,14.8,14.8,0.038
1.8,1.8,14.9,14.9,0.024
1.8,1.8,15.0,15.0,0.02
1.8,1.8,15.1,15.1,0.024
1.9,1.9,0.1,0.1,0.028
1.9,1.9,0.2,0.2,0.028
1.9,1.9,0.3,0.3,0.068
1.9,1.9,0.4,0.4,0.05
1.9,1.9,0.5,0.5,0.1
1.9,1.9,0.6,0.6,0.16
1.9,1.9,0.7,0.7,0.138
1.9,1.9,0.8,0.8,0.158
1.9,1.9,0.9,0.9,0.198
1.9,1.9,1.0,1.0,0.224
1.9,1.9,1.1,1.1,0.23
1.9,1.9,1.2,1.2,0.264
1.9,1.9,1.3,1.3,0.252
1.9,1.9,1.4,1.4,0.282
1.9,1.9,1.5,1.5,0.276
1.9,1.9,1.6,1.6,0.352
1.9,1.9,1.7,1.7,0.374
1.9,1.9,1.8,1.8,0.38
1.9,1.9,1.9,1.9,0.422
1.9,1.9,2.0,2.0,0.392
1.9,1.9,2.1,2.1,0.438
1.9,1.9,2.2,2.2,0.446
1.9,1.9,2.3,2.3,0.482
1.9,1.9,2.4,2.4,0.504
1.9,1.9,2.5,2.5,0.452
1.9,1.9,2.6,2.6,0.444
1.9,1.9,2.7,2.7,0.478
1.9,1.9,2.8,2.8,0.506
1.9,1.9,2.9,2.9,0.534
1.9,1.9,3.0,3.0,0.488
1.9,1.9,3.1,3.1,0.51
1.9,1.9,3.2,3.2,0.504
1.9,1.9,3.3,3.3,0.554
1.9,1.9,3.4,3.4,0.502
1.9,1.9,3.5,3.5,0.576
1.9,1.9,3.6,3.6,0.534
1.9,1.9,3.7,3.7,0.532
1.9,1.9,3.8,3.8,0.504
1.9,1.9,3.9,3.9,0.512
1.9,1.9,4.0,4.0,0.512
1.9,1.9,4.1,4.1,0.518
1.9,1.9,4.2,4.2,0.542
1.9,1.9,4.3,4.3,0.522
1.9,1.9,4.4,4.4,0.492
1.9,1.9,4.5,4.5,0.48
1.9,1.9,4.6,4.6,0.494
1.9,1.9,4.7,4.7,0.438
1.9,1.9,4.8,4.8,0.436
1.9,1.9,4.9,4.9,0.446
1.9,1.9,5.0,5.0,0.426
1.9,1.9,5.1,5.1,0.404
1.9,1.9,5.2,5.2,0.406
1.9,1.9,5.3,5.3,0.362
1.9,1.9,5.4,5.4,0.38
1.9,1.9,5.5,5.5,0.302
1.9,1.9,5.6,5.6,0.352
1.9,1.9,5.7,5.7,0.294
1.9,1.9,5.8,5.8,0.262
1.9,1.9,5.9,5.9,0.23
1.9,1.9,6.0,6.0,0.214
1.9,1.9,6.1,6.1,0.22
1.9,1.9,6.2,6.2,0.224
1.9,1.9,6.3,6.3,0.186
1.9,1.9,6.4,6.4,0.128
1.9,1.9,6.5,6.5,0.138
1.9,1.9,6.6,6.6,0.138
1.9,1.9,6.7,6.7,0.13
1.9,1.9,6.8,6.8,0.142
1.9,1.9,6.9,6.9,0.142
1.9,1.9,7.0,7.0,0.098
1.9,1.9,7.1,7.1,0.098
1.9,1.9,7.2,7.2,0.076
1.9,1.9,7.3,7.3,0.096
1.9,1.9,7.4,7.4,0.124
1.9,1.9,7.5,7.5,0.066
1.9,1.9,7.6,7.6,0.076
1.9,1.9,7.7,7.7,0.072
1.9,1.9,7.8,7.8,0.058
1.9,1.9,7.9,7.9,0.066
1.9,1.9,8.0,8.0,0.07
1.9,1.9,8.1,8.1,0.062
1.9,1.9,8.2,8.2,0.054
1.9,1.9,8.3,8.3,0.056
1.9,1.9,8.4,8.4,0.056
1.9,1.9,8.5,8.5,0.05
1.9,1.9,8.6,8.6,0.062
1.9,1.9,8.7,8.7,0.07
1.9,1.9,8.8,8.8,0.054
1.9,1.9,8.9,8.9,0.038
1.9,1.9,9.0,9.0,0.058
1.9,1.9,9.1,9.1,0.068
1.9,1.9,9.2,9.2,0.054
1.9,1.9,9.3,9.3,0.054
1.9,1.9,9.4,9.4,0.06
1.9,1.9,9.5,9.5,0.052
1.9,1.9,9.6,9.6,0.044
1.9,1.9,9.7,9.7,0.044
1.9,1.9,9.8,9.8,0.042
1.9,1.9,9.9,9.9,0.04
1.9,1.9,10.0,10.0,0.054
1.9,1.9,10.1,10.1,0.044
1.9,1.9,10.2,10.2,0.048
1.9,1.9,10.3,10.3,0.046
1.9,1.9,10.4,10.4,0.04
1.9,1.9,10.5,10.5,0.032
1.9,1.9,10.6,10.6,0.058
1.9,1.9,10.7,10.7,0.054
1.9,1.9,10.8,10.8,0.036
1.9,1.9,10.9,10.9,0.03
1.9,1.9,11.0,11.0,0.038
1.9,1.9,11.1,11.1,0.026
1.9,1.9,11.2,11.2,0.042
1.9,1.9,11.3,11.3,0.036
1.9,1.9,11.4,11.4,0.048
1.9,1.9,11.5,11.5,0.036
1.9,1.9,11.6,11.6,0.046
1.9,1.9,11.7,11.7,0.028
1.9,1.9,11.8,11.8,0.048
1.9,1.9,11.9,11.9,0.05
1.9,1.9,12.0,12.0,0.048
1.9,1.9,12.1,12.1,0.044
1.9,1.9,12.2,12.2,0.05
1.9,1.9,12.3,12.3,0.026
1.9,1.9,12.4,12.4,0.032
1.9,1.9,12.5,12.5,0.02
1.9,1.9,12.6,12.6,0.032
1.9,1.9,12.7,12.7,0.034
1.9,1.9,12.8,12.8,0.046
1.9,1.9,12.9,12.9,0.04
1.9,1.9,13.0,13.0,0.036
1.9,1.9,13.1,13.1,0.028
1.9,1.9,13.2,13.2,0.024
1.9,1.9,13.3,13.3,0.042
1.9,1.9,13.4,13.4,0.038
1.9,1.9,13.5,13.5,0.036
1.9,1.9,13.6,13.6,0.044
1.9,1.9,13.7,13.7,0.03
1.9,1.9,13.8,13.8,0.026
1.9,1.9,13.9,13.9,0.022
1.9,1.9,14.0,14.0,0.038
1.9,1.9,14.1,14.1,0.032
1.9,1.9,14.2,14.2,0.034
1.9,1.9,14.3,14.3,0.034
1.9,1.9,14.4,14.4,0.024
1.9,1.9,14.5,14.5,0.018
1.9,1.9,14.6,14.6,0.028
1.9,1.9,14.7,14.7,0.028
1.9,1.9,14.8,14.8,0.03
1.9,1.9,14.9,14.9,0.04
1.9,1.9,15.0,15.0,0.034
1.9,1.9,15.1,15.1,0.038
2.0,2.0,0.1,0.1,0.018
2.0,2.0,0.2,0.2,0.042
2.0,2.0,0.3,0.3,0.058
2.0,2.0,0.4,0.4,0.104
2.0,2.0,0.5,0.5,0.102
2.0,2.0,0.6,0.6,0.126
2.0,2.0,0.7,0.7,0.13
2.0,2.0,0.8,0.8,0.144
2.0,2.0,0.9,0.9,0.2
2.0,2.0,1.0,1.0,0.186
2.0,2.0,1.1,1.1,0.244
2.0,2.0,1.2,1.2,0.266
2.0,2.0,1.3,1.3,0.256
2.0,2.0,1.4,1.4,0.294
2.0,2.0,1.5,1.5,0.342
2.0,2.0,1.6,1.6,0.356
2.0,2.0,1.7,1.7,0.368
2.0,2.0,1.8,1.8,0.386
2.0,2.0,1.9,1.9,0.372
2.0,2.0,2.0,2.0,0.372
2.0,2.0,2.1,2.1,0.404
2.0,2.0,2.2,2.2,0.482
2.0,2.0,2.3,2.3,0.44
2.0,2.0,2.4,2.4,0.42
2.0,2.0,2.5,2.5,0.44
2.0,2.0,2.6,2.6,0.496
2.0,2.0,2.7,2.7,0.454
2.0,2.0,2.8,2.8,0.506
2.0,2.0,2.9,2.9,0.526
2.0,2.0,3.0,3.0,0.52
2.0,2.0,3.1,3.1,0.492
2.0,2.0,3.2,3.2,0.484
2.0,2.0,3.3,3.3,0.494
2.0,2.0,3.4,3.4,0.492
2.0,2.0,3.5,3.5,0.512
2.0,2.0,3.6,3.6,0.546
2.0,2.0,3.7,3.7,0.542
2.0,2.0,3.8,3.8,0.524
2.0,2.0,3.9,3.9,0.524
2.0,2.0,4.0,4.0,0.546
2.0,2.0,4.1,4.1,0.506
2.0,2.0,4.2,4.2,0.534
2.0,2.0,4.3,4.3,0.546
2.0,2.0,4.4,4.4,0.512
2.0,2.0,4.5,4.5,0.466
2.0,2.0,4.6,4.6,0.514
2.0,2.0,4.7,4.7,0.502
2.0,2.0,4.8,4.8,0.502
2.0,2.0,4.9,4.9,0.488
2.0,2.0,5.0,5.0,0.472
2.0,2.0,5.1,5.1,0.466
2.0,2.0,5.2,5.2,0.434
2.0,2.0,5.3,5.3,0.428
2.0,2.0,5.4,5.4,0.476
2.0,2.0,5.5,5.5,0.412
2.0,2.0,5.6,5.6,0.398
2.0,2.0,5.7,5.7,0.354
2.0,2.0,5.8,5.8,0.354
2.0,2.0,5.9,5.9,0.318
2.0,2.0,6.0,6.0,0.316
2.0,2.0,6.1,6.1,0.294
2.0,2.0,6.2,6.2,0.26
2.0,2.0,6.3,6.3,0.248
2.0,2.0,6.4,6.4,0.238
2.0,2.0,6.5,6.5,0.168
2.0,2.0,6.6,6.6,0.18
2.0,2.0,6.7,6.7,0.154
2.0,2.0,6.8,6.8,0.138
2.0,2.0,6.9,6.9,0.142
2.0,2.0,7.0,7.0,0.144
2.0,2.0,7.1,7.1,0.126
2.0,2.0,7.2,7.2,0.108
2.0,2.0,7.3,7.3,0.08
2.0,2.0,7.4,7.4,0.134
2.0,2.0,7.5,7.5,0.114
2.0,2.0,7.6,7.6,0.07
2.0,2.0,7.7,7.7,0.088
2.0,2.0,7.8,7.8,0.098
2.0,2.0,7.9,7.9,0.082
2.0,2.0,8.0,8.0,0.074
2.0,2.0,8.1,8.1,0.062
2.0,2.0,8.2,8.2,0.076
2.0,2.0,8.3,8.3,0.074
2.0,2.0,8.4,8.4,0.074
2.0,2.0,8.5,8.5,0.056
2.0,2.0,8.6,8.6,0.074
2.0,2.0,8.7,8.7,0.064
2.0,2.0,8.8,8.8,0.066
2.0,2.0,8.9,8.9,0.06
2.0,2.0,9.0,9.0,0.07
2.0,2.0,9.1,9.1,0.058
2.0,2.0,9.2,9.2,0.054
2.0,2.0,9.3,9.3,0.052
2.0,2.0,9.4,9.4,0.038
2.0,2.0,9.5,9.5,0.046
2.0,2.0,9.6,9.6,0.052
2.0,2.0,9.7,9.7,0.07
2.0,2.0,9.8,9.8,0.038
2.0,2.0,9.9,9.9,0.062
2.0,2.0,10.0,10.0,0.056
2.0,2.0,10.1,10.1,0.042
2.0,2.0,10.2,10.2,0.06
2.0,2.0,10.3,10.3,0.048
2.0,2.0,10.4,10.4,0.044
2.0,2.0,10.5,10.5,0.046
2.0,2.0,10.6,10.6,0.056
2.0,2.0,10.7,10.7,0.05
2.0,2.0,10.8,10.8,0.04
2.0,2.0,10.9,10.9,0.056
2.0,2.0,11.0,11.0,0.052
2.0,2.0,11.1,11.1,0.042
2.0,2.0,11.2,11.2,0.046
2.0,2.0,11.3,11.3,0.062
2.0,2.0,11.4,11.4,0.03
2.0,2.0,11.5,11.5,0.058
2.0,2.0,11.6,11.6,0.048
2.0,2.0,11.7,11.7,0.056
2.0,2.0,11.8,11.8,0.034
2.0,2.0,11.9,11.9,0.052
2.0,2.0,12.0,12.0,0.038
2.0,2.0,12.1,12.1,0.034
2.0,2.0,12.2,12.2,0.04
2.0,2.0,12.3,12.3,0.036
2.0,2.0,12.4,12.4,0.044
2.0,2.0,12.5,12.5,0.04
2.0,2.0,12.6,12.6,0.026
2.0,2.0,12.7,12.7,0.034
2.0,2.0,12.8,12.8,0.032
2.0,2.0,12.9,12.9,0.036
2.0,2.0,13.0,13.0,0.032
2.0,2.0,13.1,13.1,0.046
2.0,2.0,13.2,13.2,0.042
2.0,2.0,13.3,13.3,0.042
2.0,2.0,13.4,13.4,0.04
2.0,2.0,13.5,13.5,0.032
2.0,2.0,13.6,13.6,0.052
2.0,2.0,13.7,13.7,0.034
2.0,2.0,13.8,13.8,0.028
2.0,2.0,13.9,13.9,0.034
2.0,2.0,14.0,14.0,0.034
2.0,2.0,14.1,14.1,0.048
2.0,2.0,14.2,14.2,0.032
2.0,2.0,14.3,14.3,0.022
2.0,2.0,14.4,14.4,0.038
2.0,2.0,14.5,14.5,0.036
2.0,2.0,14.6,14.6,0.044
2.0,2.0,14.7,14.7,0.016
2.0,2.0,14.8,14.8,0.036
2.0,2.0,14.9,14.9,0.034
2.0,2.0,15.0,15.0,0.034
2.0,2.0,15.1,15.1,0.032
2.1,2.1,0.1,0.1,0.026
2.1,2.1,0.2,0.2,0.038
2.1,2.1,0.3,0.3,0.052
2.1,2.1,0.4,0.4,0.086
2.1,2.1,0.5,0.5,0.104
2.1,2.1,0.6,0.6,0.1
2.1,2.1,0.7,0.7,0.148
2.1,2.1,0.8,0.8,0.142
2.1,2.1,0.9,0.9,0.186
2.1,2.1,1.0,1.0,0.186
2.1,2.1,1.1,1.1,0.198
2.1,2.1,1.2,1.2,0.26
2.1,2.1,1.3,1.3,0.276
2.1,2.1,1.4,1.4,0.274
2.1,2.1,1.5,1.5,0.258
2.1,2.1,1.6,1.6,0.322
2.1,2.1,1.7,1.7,0.358
2.1,2.1,1.8,1.8,0.364
2.1,2.1,1.9,1.9,0.364
2.1,2.1,2.0,2.0,0.386
2.1,2.1,2.1,2.1,0.384
2.1,2.1,2.2,2.2,0.408
2.1,2.1,2.3,2.3,0.446
2.1,2.1,2.4,2.4,0.418
2.1,2.1,2.5,2.5,0.45
2.1,2.1,2.6,2.6,0.446
2.1,2.1,2.7,2.7,0.464
2.1,2.1,2.8,2.8,0.508
2.1,2.1,2.9,2.9,0.458
2.1,2.1,3.0,3.0,0.512
2.1,2.1,3.1,3.1,0.508
2.1,2.1,3.2,3.2,0.494
2.1,2.1,3.3,3.3,0.492
2.1,2.1,3.4,3.4,0.544
2.1,2.1,3.5,3.5,0.516
2.1,2.1,3.6,3.6,0.542
2.1,2.1,3.7,3.7,0.526
2.1,2.1,3.8,3.8,0.562
2.1,2.1,3.9,3.9,0.522
2.1,2.1,4.0,4.0,0.522
2.1,2.1,4.1,4.1,0.562
2.1,2.1,4.2,4.2,0.53
2.1,2.1,4.3,4.3,0.546
2.1,2.1,4.4,4.4,0.456
2.1,2.1,4.5,4.5,0.498
2.1,2.1,4.6,4.6,0.508
2.1,2.1,4.7,4.7,0.514
2.1,2.1,4.8,4.8,0.518
2.1,2.1,4.9,4.9,0.514
2.1,2.1,5.0,5.0,0.49
2.1,2.1,5.1,5.1,0.476
2.1,2.1,5.2,5.2,0.466
2.1,2.1,5.3,5.3,0.474
2.1,2.1,5.4,5.4,0.446
2.1,2.1,5.5,5.5,0.43
2.1,2.1,5.6,5.6,0.398
2.1,2.1,5.7,5.7,0.466
2.1,2.1,5.8,5.8,0.41
2.1,2.1,5.9,5.9,0.352
2.1,2.1,6.0,6.0,0.378
2.1,2.1,6.1,6.1,0.324
2.1,2.1,6.2,6.2,0.344
2.1,2.1,6.3,6.3,0.33
2.1,2.1,6.4,6.4,0.248
2.1,2.1,6.5,6.5,0.226
2.1,2.1,6.6,6.6,0.22
2.1,2.1,6.7,6.7,0.218
2.1,2.1,6.8,6.8,0.204
2.1,2.1,6.9,6.9,0.174
2.1,2.1,7.0,7.0,0.162
2.1,2.1,7.1,7.1,0.138
2.1,2.1,7.2,7.2,0.164
2.1,2.1,7.3,7.3,0.148
2.1,2.1,7.4,7.4,0.136
2.1,2.1,7.5,7.5,0.156
2.1,2.1,7.6,7.6,0.096
2.1,2.1,7.7,7.7,0.108
2.1,2.1,7.8,7.8,0.108
2.1,2.1,7.9,7.9,0.094
2.1,2.1,8.0,8.0,0.094
2.1,2.1,8.1,8.1,0.09
2.1,2.1,8.2,8.2,0.092
2.1,2.1,8.3,8.3,0.074
2.1,2.1,8.4,8.4,0.068
2.1,2.1,8.5,8.5,0.052
2.1,2.1,8.6,8.6,0.088
2.1,2.1,8.7,8.7,0.088
2.1,2.1,8.8,8.8,0.064
2.1,2.1,8.9,8.9,0.066
2.1,2.1,9.0,9.0,0.056
2.1,2.1,9.1,9.1,0.052
2.1,2.1,9.2,9.2,0.048
2.1,2.1,9.3,9.3,0.068
2.1,2.1,9.4,9.4,0.056
2.1,2.1,9.5,9.5,0.08
2.1,2.1,9.6,9.6,0.058
2.1,2.1,9.7,9.7,0.052
2.1,2.1,9.8,9.8,0.048
2.1,2.1,9.9,9.9,0.066
2.1,2.1,10.0,10.0,0.054
2.1,2.1,10.1,10.1,0.066
2.1,2.1,10.2,10.2,0.068
2.1,2.1,10.3,10.3,0.044
2.1,2.1,10.4,10.4,0.05
2.1,2.1,10.5,10.5,0.058
2.1,2.1,10.6,10.6,0.058
2.1,2.1,10.7,10.7,0.03
2.1,2.1,10.8,10.8,0.052
2.1,2.1,10.9,10.9,0.034
2.1,2.1,11.0,11.0,0.048
2.1,2.1,11.1,11.1,0.054
2.1,2.1,11.2,11.2,0.042
2.1,2.1,11.3,11.3,0.022
2.1,2.1,11.4,11.4,0.04
2.1,2.1,11.5,11.5,0.046
2.1,2.1,11.6,11.6,0.028
2.1,2.1,11.7,11.7,0.05
2.1,2.1,11.8,11.8,0.034
2.1,2.1,11.9,11.9,0.05
2.1,2.1,12.0,12.0,0.058
2.1,2.1,12.1,12.1,0.044
2.1,2.1,12.2,12.2,0.032
2.1,2.1,12.3,12.3,0.048
2.1,2.1,12.4,12.4,0.036
2.1,2.1,12.5,12.5,0.046
2.1,2.1,12.6,12.6,0.046
2.1,2.1,12.7,12.7,0.046
2.1,2.1,12.8,12.8,0.04
2.1,2.1,12.9,12.9,0.034
2.1,2.1,13.0,13.0,0.042
2.1,2.1,13.1,13.1,0.048
2.1,2.1,13.2,13.2,0.044
2.1,2.1,13.3,13.3,0.048
2.1,2.1,13.4,13.4,0.054
2.1,2.1,13.5,13.5,0.048
2.1,2.1,13.6,13.6,0.036
2.1,2.1,13.7,13.7,0.04
2.1,2.1,13.8,13.8,0.044
2.1,2.1,13.9,13.9,0.04
2.1,2.1,14.0,14.0,0.038
2.1,2.1,14.1,14.1,0.028
2.1,2.1,14.2,14.2,0.046
2.1,2.1,14.3,14.3,0.024
2.1,2.1,14.4,14.4,0.044
2.1,2.1,14.5,14.5,0.024
2.1,2.1,14.6,14.6,0.038
2.1,2.1,14.7,14.7,0.036
2.1,2.1,14.8,14.8,0.032
2.1,2.1,14.9,14.9,0.026
2.1,2.1,15.0,15.0,0.018
2.1,2.1,15.1,15.1,0.034
2.2,2.2,0.1,0.1,0.02
2.2,2.2,0.2,0.2,0.044
2.2,2.2,0.3,0.3,0.058
2.2,2.2,0.4,0.4,0.066
2.2,2.2,0.5,0.5,0.078
2.2,2.2,0.6,0.6,0.11
2.2,2.2,0.7,0.7,0.088
2.2,2.2,0.8,0.8,0.132
2.2,2.2,0.9,0.9,0.146
2.2,2.2,1.0,1.0,0.19
2.2,2.2,1.1,1.1,0.2
2.2,2.2,1.2,1.2,0.206
2.2,2.2,1.3,1.3,0.27
2.2,2.2,1.4,1.4,0.27
2.2,2.2,1.5,1.5,0.266
2.2,2.2,1.6,1.6,0.29
2.2,2.2,1.7,1.7,0.298
2.2,2.2,1.8,1.8,0.31
2.2,2.2,1.9,1.9,0.33
2.2,2.2,2.0,2.0,0.4
2.2,2.2,2.1,2.1,0.382
2.2,2.2,2.2,2.2,0.394
2.2,2.2,2.3,2.3,0.414
2.2,2.2,2.4,2.4,0.41
2.2,2.2,2.5,2.5,0.442
2.2,2.2,2.6,2.6,0.416
2.2,2.2,2.7,2.7,0.46
2.2,2.2,2.8,2.8,0.424
2.2,2.2,2.9,2.9,0.446
2.2,2.2,3.0,3.0,0.444
2.2,2.2,3.1,3.1,0.51
2.2,2.2,3.2,3.2,0.506
2.2,2.2,3.3,3.3,0.456
2.2,2.2,3.4,3.4,0.508
2.2,2.2,3.5,3.5,0.52
2.2,2.2,3.6,3.6,0.53
2.2,2.2,3.7,3.7,0.564
2.2,2.2,3.8,3.8,0.506
2.2,2.2,3.9,3.9,0.544
2.2,2.2,4.0,4.0,0.556
2.2,2.2,4.1,4.1,0.536
2.2,2.2,4.2,4.2,0.524
2.2,2.2,4.3,4.3,0.536
2.2,2.2,4.4,4.4,0.526
2.2,2.2,4.5,4.5,0.522
2.2,2.2,4.6,4.6,0.512
2.2,2.2,4.7,4.7,0.53
2.2,2.2,4.8,4.8,0.484
2.2,2.2,4.9,4.9,0.504
2.2,2.2,5.0,5.0,0.54
2.2,2.2,5.1,5.1,0.54
2.2,2.2,5.2,5.2,0.5
2.2,2.2,5.3,5.3,0.474
2.2,2.2,5.4,5.4,0.444
2.2,2.2,5.5,5.5,0.476
2.2,2.2,5.6,5.6,0.428
2.2,2.2,5.7,5.7,0.44
2.2,2.2,5.8,5.8,0.432
2.2,2.2,5.9,5.9,0.45
2.2,2.2,6.0,6.0,0.374
2.2,2.2,6.1,6.1,0.402
2.2,2.2,6.2,6.2,0.366
2.2,2.2,6.3,6.3,0.334
2.2,2.2,6.4,6.4,0.31
2.2,2.2,6.5,6.5,0.338
2.2,2.2,6.6,6.6,0.264
2.2,2.2,6.7,6.7,0.274
2.2,2.2,6.8,6.8,0.27
2.2,2.2,6.9,6.9,0.21
2.2,2.2,7.0,7.0,0.246
2.2,2.2,7.1,7.1,0.2
2.2,2.2,7.2,7.2,0.198
2.2,2.2,7.3,7.3,0.16
2.2,2.2,7.4,7.4,0.13
2.2,2.2,7.5,7.5,0.14
