$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.7,1.7,6.6,6.6,0.212
1.7,1.7,6.7,6.7,0.22
1.7,1.7,6.8,6.8,0.22
1.7,1.7,6.9,6.9,0.216
1.7,1.7,7.0,7.0,0.19
1.7,1.7,7.1,7.1,0.2
1.7,1.7,7.2,7.2,0.14
1.7,1.7,7.3,7.3,0.154
1.7,1.7,7.4,7.4,0.174
1.7,1.7,7.5,7.5,0.154
1.7,1.7,7.6,7.6,0.142
1.7,1.7,7.7,7.7,0.126
1.7,1.7,7.8,7.8,0.11
1.7,1.7,7.9,7.9,0.128
1.7,1.7,8.0,8.0,0.142
1.7,1.7,8.1,8.1,0.134
1.7,1.7,8.2,8.2,0.13
1.7,1.7,8.3,8.3,0.126
1.7,1.7,8.4,8.4,0.114
1.7,1.7,8.5,8.5,0.112
1.7,1.7,8.6,8.6,0.126
1.7,1.7,8.7,8.7,0.106
1.7,1.7,8.8,8.8,0.122
1.7,1.7,8.9,8.9,0.11
1.7,1.7,9.0,9.0,0.09
1.7,1.7,9.1,9.1,0.082
1.7,1.7,9.2,9.2,0.094
1.7,1.7,9.3,9.3,0.106
1.7,1.7,9.4,9.4,0.106
1.7,1.7,9.5,9.5,0.106
1.7,1.7,9.6,9.6,0.096
1.7,1.7,9.7,9.7,0.088
1.7,1.7,9.8,9.8,0.072
1.7,1.7,9.9,9.9,0.094
1.7,1.7,10.0,10.0,0.08
1.7,1.7,10.1,10.1,0.074
1.7,1.7,10.2,10.2,0.068
1.7,1.7,10.3,10.3,0.068
1.7,1.7,10.4,10.4,0.078
1.7,1.7,10.5,10.5,0.088
1.7,1.7,10.6,10.6,0.086
1.7,1.7,10.7,10.7,0.066
1.7,1.7,10.8,10.8,0.096
1.7,1.7,10.9,10.9,0.06
1.7,1.7,11.0,11.0,0.06
1.7,1.7,11.1,11.1,0.072
1.7,1.7,11.2,11.2,0.084
1.7,1.7,11.3,11.3,0.072
1.7,1.7,11.4,11.4,0.08
1.7,1.7,11.5,11.5,0.068
1.7,1.7,11.6,11.6,0.074
1.7,1.7,11.7,11.7,0.054
1.7,1.7,11.8,11.8,0.056
1.7,1.7,11.9,11.9,0.066
1.7,1.7,12.0,12.0,0.072
1.7,1.7,12.1,12.1,0.06
1.7,1.7,12.2,12.2,0.056
1.7,1.7,12.3,12.3,0.08
1.7,1.7,12.4,12.4,0.054
1.7,1.7,12.5,12.5,0.072
1.7,1.7,12.6,12.6,0.066
1.7,1.7,12.7,12.7,0.056
1.7,1.7,12.8,12.8,0.054
1.7,1.7,12.9,12.9,0.07
1.7,1.7,13.0,13.0,0.062
1.7,1.7,13.1,13.1,0.066
1.7,1.7,13.2,13.2,0.054
1.7,1.7,13.3,13.3,0.068
1.7,1.7,13.4,13.4,0.054
1.7,1.7,13.5,13.5,0.064
1.7,1.7,13.6,13.6,0.068
1.7,1.7,13.7,13.7,0.074
1.7,1.7,13.8,13.8,0.068
1.7,1.7,13.9,13.9,0.056
1.7,1.7,14.0,14.0,0.056
1.7,1.7,14.1,14.1,0.044
1.7,1.7,14.2,14.2,0.056
1.7,1.7,14.3,14.3,0.066
1.7,1.7,14.4,14.4,0.032
1.7,1.7,14.5,14.5,0.062
1.7,1.7,14.6,14.6,0.054
1.7,1.7,14.7,14.7,0.046
1.7,1.7,14.8,14.8,0.054
1.7,1.7,14.9,14.9,0.052
1.7,1.7,15.0,15.0,0.038
1.7,1.7,15.1,15.1,0.064
1.8,1.8,0.1,0.1,0.092
1.8,1.8,0.2,0.2,0.236
1.8,1.8,0.3,0.3,0.326
1.8,1.8,0.4,0.4,0.476
1.8,1.8,0.5,0.5,0.518
1.8,1.8,0.6,0.6,0.656
1.8,1.8,0.7,0.7,0.668
1.8,1.8,0.8,0.8,0.756
1.8,1.8,0.9,0.9,0.74
1.8,1.8,1.0,1.0,0.764
1.8,1.8,1.1,1.1,0.81
1.8,1.8,1.2,1.2,0.822
1.8,1.8,1.3,1.3,0.846
1.8,1.8,1.4,1.4,0.852
1.8,1.8,1.5,1.5,0.872
1.8,1.8,1.6,1.6,0.866
1.8,1.8,1.7,1.7,0.908
1.8,1.8,1.8,1.8,0.886
1.8,1.8,1.9,1.9,0.896
1.8,1.8,2.0,2.0,0.934
1.8,1.8,2.1,2.1,0.902
1.8,1.8,2.2,2.2,0.914
1.8,1.8,2.3,2.3,0.928
1.8,1.8,2.4,2.4,0.92
1.8,1.8,2.5,2.5,0.924
1.8,1.8,2.6,2.6,0.922
1.8,1.8,2.7,2.7,0.904
1.8,1.8,2.8,2.8,0.916
1.8,1.8,2.9,2.9,0.934
1.8,1.8,3.0,3.0,0.89
1.8,1.8,3.1,3.1,0.922
1.8,1.8,3.2,3.2,0.89
1.8,1.8,3.3,3.3,0.896
1.8,1.8,3.4,3.4,0.92
1.8,1.8,3.5,3.5,0.882
1.8,1.8,3.6,3.6,0.874
1.8,1.8,3.7,3.7,0.866
1.8,1.8,3.8,3.8,0.84
1.8,1.8,3.9,3.9,0.828
1.8,1.8,4.0,4.0,0.834
1.8,1.8,4.1,4.1,0.786
1.8,1.8,4.2,4.2,0.768
1.8,1.8,4.3,4.3,0.728
1.8,1.8,4.4,4.4,0.728
1.8,1.8,4.5,4.5,0.688
1.8,1.8,4.6,4.6,0.662
1.8,1.8,4.7,4.7,0.63
1.8,1.8,4.8,4.8,0.614
1.8,1.8,4.9,4.9,0.592
1.8,1.8,5.0,5.0,0.578
1.8,1.8,5.1,5.1,0.552
1.8,1.8,5.2,5.2,0.496
1.8,1.8,5.3,5.3,0.506
1.8,1.8,5.4,5.4,0.488
1.8,1.8,5.5,5.5,0.432
1.8,1.8,5.6,5.6,0.436
1.8,1.8,5.7,5.7,0.412
1.8,1.8,5.8,5.8,0.388
1.8,1.8,5.9,5.9,0.336
1.8,1.8,6.0,6.0,0.342
1.8,1.8,6.1,6.1,0.316
1.8,1.8,6.2,6.2,0.336
1.8,1.8,6.3,6.3,0.274
1.8,1.8,6.4,6.4,0.314
1.8,1.8,6.5,6.5,0.284
1.8,1.8,6.6,6.6,0.25
1.8,1.8,6.7,6.7,0.234
1.8,1.8,6.8,6.8,0.214
1.8,1.8,6.9,6.9,0.236
1.8,1.8,7.0,7.0,0.194
1.8,1.8,7.1,7.1,0.21
1.8,1.8,7.2,7.2,0.166
1.8,1.8,7.3,7.3,0.234
1.8,1.8,7.4,7.4,0.158
1.8,1.8,7.5,7.5,0.178
1.8,1.8,7.6,7.6,0.156
1.8,1.8,7.7,7.7,0.158
1.8,1.8,7.8,7.8,0.154
1.8,1.8,7.9,7.9,0.136
1.8,1.8,8.0,8.0,0.148
1.8,1.8,8.1,8.1,0.148
1.8,1.8,8.2,8.2,0.174
1.8,1.8,8.3,8.3,0.142
1.8,1.8,8.4,8.4,0.114
1.8,1.8,8.5,8.5,0.132
1.8,1.8,8.6,8.6,0.11
1.8,1.8,8.7,8.7,0.12
1.8,1.8,8.8,8.8,0.106
1.8,1.8,8.9,8.9,0.092
1.8,1.8,9.0,9.0,0.118
1.8,1.8,9.1,9.1,0.096
1.8,1.8,9.2,9.2,0.1
1.8,1.8,9.3,9.3,0.088
1.8,1.8,9.4,9.4,0.098
1.8,1.8,9.5,9.5,0.092
1.8,1.8,9.6,9.6,0.1
1.8,1.8,9.7,9.7,0.094
1.8,1.8,9.8,9.8,0.116
1.8,1.8,9.9,9.9,0.072
1.8,1.8,10.0,10.0,0.096
1.8,1.8,10.1,10.1,0.088
1.8,1.8,10.2,10.2,0.108
1.8,1.8,10.3,10.3,0.096
1.8,1.8,10.4,10.4,0.076
1.8,1.8,10.5,10.5,0.08
1.8,1.8,10.6,10.6,0.094
1.8,1.8,10.7,10.7,0.076
1.8,1.8,10.8,10.8,0.084
1.8,1.8,10.9,10.9,0.092
1.8,1.8,11.0,11.0,0.084
1.8,1.8,11.1,11.1,0.086
1.8,1.8,11.2,11.2,0.07
1.8,1.8,11.3,11.3,0.072
1.8,1.8,11.4,11.4,0.07
1.8,1.8,11.5,11.5,0.064
1.8,1.8,11.6,11.6,0.078
1.8,1.8,11.7,11.7,0.08
1.8,1.8,11.8,11.8,0.084
1.8,1.8,11.9,11.9,0.07
1.8,1.8,12.0,12.0,0.056
1.8,1.8,12.1,12.1,0.072
1.8,1.8,12.2,12.2,0.072
1.8,1.8,12.3,12.3,0.092
1.8,1.8,12.4,12.4,0.058
1.8,1.8,12.5,12.5,0.07
1.8,1.8,12.6,12.6,0.068
1.8,1.8,12.7,12.7,0.07
1.8,1.8,12.8,12.8,0.068
1.8,1.8,12.9,12.9,0.036
1.8,1.8,13.0,13.0,0.066
1.8,1.8,13.1,13.1,0.056
1.8,1.8,13.2,13.2,0.068
1.8,1.8,13.3,13.3,0.066
1.8,1.8,13.4,13.4,0.076
1.8,1.8,13.5,13.5,0.048
1.8,1.8,13.6,13.6,0.038
1.8,1.8,13.7,13.7,0.062
1.8,1.8,13.8,13.8,0.07
1.8,1.8,13.9,13.9,0.056
1.8,1.8,14.0,14.0,0.066
1.8,1.8,14.1,14.1,0.066
1.8,1.8,14.2,14.2,0.058
1.8,1.8,14.3,14.3,0.072
1.8,1.8,14.4,14.4,0.052
1.8,1.8,14.5,14.5,0.07
1.8,1.8,14.6,14.6,0.06
1.8,1.8,14.7,14.7,0.056
1.8,1.8,14.8,14.8,0.056
1.8,1.8,14.9,14.9,0.058
1.8,1.8,15.0,15.0,0.06
1.8,1.8,15.1,15.1,0.038
1.9,1.9,0.1,0.1,0.082
1.9,1.9,0.2,0.2,0.17
1.9,1.9,0.3,0.3,0.324
1.9,1.9,0.4,0.4,0.408
1.9,1.9,0.5,0.5,0.54
1.9,1.9,0.6,0.6,0.614
1.9,1.9,0.7,0.7,0.656
1.9,1.9,0.8,0.8,0.72
1.9,1.9,0.9,0.9,0.708
1.9,1.9,1.0,1.0,0.792
1.9,1.9,1.1,1.1,0.77
1.9,1.9,1.2,1.2,0.844
1.9,1.9,1.3,1.3,0.858
1.9,1.9,1.4,1.4,0.828
1.9,1.9,1.5,1.5,0.874
1.9,1.9,1.6,1.6,0.864
1.9,1.9,1.7,1.7,0.892
1.9,1.9,1.8,1.8,0.888
1.9,1.9,1.9,1.9,0.894
1.9,1.9,2.0,2.0,0.91
1.9,1.9,2.1,2.1,0.928
1.9,1.9,2.2,2.2,0.914
1.9,1.9,2.3,2.3,0.916
1.9,1.9,2.4,2.4,0.902
1.9,1.9,2.5,2.5,0.93
1.9,1.9,2.6,2.6,0.928
1.9,1.9,2.7,2.7,0.906
1.9,1.9,2.8,2.8,0.904
1.9,1.9,2.9,2.9,0.896
1.9,1.9,3.0,3.0,0.918
1.9,1.9,3.1,3.1,0.9
1.9,1.9,3.2,3.2,0.91
1.9,1.9,3.3,3.3,0.902
1.9,1.9,3.4,3.4,0.876
1.9,1.9,3.5,3.5,0.866
1.9,1.9,3.6,3.6,0.878
1.9,1.9,3.7,3.7,0.836
1.9,1.9,3.8,3.8,0.858
1.9,1.9,3.9,3.9,0.85
1.9,1.9,4.0,4.0,0.844
1.9,1.9,4.1,4.1,0.832
1.9,1.9,4.2,4.2,0.794
1.9,1.9,4.3,4.3,0.808
1.9,1.9,4.4,4.4,0.78
1.9,1.9,4.5,4.5,0.74
1.9,1.9,4.6,4.6,0.68
1.9,1.9,4.7,4.7,0.674
1.9,1.9,4.8,4.8,0.726
1.9,1.9,4.9,4.9,0.676
1.9,1.9,5.0,5.0,0.636
1.9,1.9,5.1,5.1,0.618
1.9,1.9,5.2,5.2,0.614
1.9,1.9,5.3,5.3,0.586
1.9,1.9,5.4,5.4,0.496
1.9,1.9,5.5,5.5,0.528
1.9,1.9,5.6,5.6,0.46
1.9,1.9,5.7,5.7,0.462
1.9,1.9,5.8,5.8,0.444
1.9,1.9,5.9,5.9,0.432
1.9,1.9,6.0,6.0,0.45
1.9,1.9,6.1,6.1,0.392
1.9,1.9,6.2,6.2,0.358
1.9,1.9,6.3,6.3,0.318
1.9,1.9,6.4,6.4,0.302
1.9,1.9,6.5,6.5,0.318
1.9,1.9,6.6,6.6,0.278
1.9,1.9,6.7,6.7,0.308
1.9,1.9,6.8,6.8,0.248
1.9,1.9,6.9,6.9,0.284
1.9,1.9,7.0,7.0,0.256
1.9,1.9,7.1,7.1,0.24
1.9,1.9,7.2,7.2,0.224
1.9,1.9,7.3,7.3,0.206
1.9,1.9,7.4,7.4,0.22
1.9,1.9,7.5,7.5,0.19
1.9,1.9,7.6,7.6,0.188
1.9,1.9,7.7,7.7,0.178
1.9,1.9,7.8,7.8,0.19
1.9,1.9,7.9,7.9,0.168
1.9,1.9,8.0,8.0,0.16
1.9,1.9,8.1,8.1,0.172
1.9,1.9,8.2,8.2,0.158
1.9,1.9,8.3,8.3,0.166
1.9,1.9,8.4,8.4,0.126
1.9,1.9,8.5,8.5,0.164
1.9,1.9,8.6,8.6,0.104
1.9,1.9,8.7,8.7,0.146
1.9,1.9,8.8,8.8,0.096
1.9,1.9,8.9,8.9,0.132
1.9,1.9,9.0,9.0,0.116
1.9,1.9,9.1,9.1,0.106
1.9,1.9,9.2,9.2,0.14
1.9,1.9,9.3,9.3,0.13
1.9,1.9,9.4,9.4,0.11
1.9,1.9,9.5,9.5,0.116
1.9,1.9,9.6,9.6,0.124
1.9,1.9,9.7,9.7,0.124
1.9,1.9,9.8,9.8,0.088
1.9,1.9,9.9,9.9,0.13
1.9,1.9,10.0,10.0,0.12
1.9,1.9,10.1,10.1,0.102
1.9,1.9,10.2,10.2,0.078
1.9,1.9,10.3,10.3,0.106
1.9,1.9,10.4,10.4,0.092
1.9,1.9,10.5,10.5,0.084
1.9,1.9,10.6,10.6,0.102
1.9,1.9,10.7,10.7,0.096
1.9,1.9,10.8,10.8,0.084
1.9,1.9,10.9,10.9,0.098
1.9,1.9,11.0,11.0,0.076
1.9,1.9,11.1,11.1,0.074
1.9,1.9,11.2,11.2,0.068
1.9,1.9,11.3,11.3,0.09
1.9,1.9,11.4,11.4,0.072
1.9,1.9,11.5,11.5,0.076
1.9,1.9,11.6,11.6,0.074
1.9,1.9,11.7,11.7,0.078
1.9,1.9,11.8,11.8,0.08
1.9,1.9,11.9,11.9,0.084
1.9,1.9,12.0,12.0,0.076
1.9,1.9,12.1,12.1,0.112
1.9,1.9,12.2,12.2,0.052
1.9,1.9,12.3,12.3,0.06
1.9,1.9,12.4,12.4,0.06
1.9,1.9,12.5,12.5,0.09
1.9,1.9,12.6,12.6,0.05
1.9,1.9,12.7,12.7,0.05
1.9,1.9,12.8,12.8,0.062
1.9,1.9,12.9,12.9,0.074
1.9,1.9,13.0,13.0,0.108
1.9,1.9,13.1,13.1,0.058
1.9,1.9,13.2,13.2,0.066
1.9,1.9,13.3,13.3,0.054
1.9,1.9,13.4,13.4,0.056
1.9,1.9,13.5,13.5,0.072
1.9,1.9,13.6,13.6,0.056
1.9,1.9,13.7,13.7,0.074
1.9,1.9,13.8,13.8,0.076
1.9,1.9,13.9,13.9,0.066
1.9,1.9,14.0,14.0,0.072
1.9,1.9,14.1,14.1,0.058
1.9,1.9,14.2,14.2,0.06
1.9,1.9,14.3,14.3,0.06
1.9,1.9,14.4,14.4,0.046
1.9,1.9,14.5,14.5,0.064
1.9,1.9,14.6,14.6,0.06
1.9,1.9,14.7,14.7,0.066
1.9,1.9,14.8,14.8,0.056
1.9,1.9,14.9,14.9,0.046
1.9,1.9,15.0,15.0,0.056
1.9,1.9,15.1,15.1,0.062
2.0,2.0,0.1,0.1,0.092
2.0,2.0,0.2,0.2,0.218
2.0,2.0,0.3,0.3,0.29
2.0,2.0,0.4,0.4,0.408
2.0,2.0,0.5,0.5,0.494
2.0,2.0,0.6,0.6,0.594
2.0,2.0,0.7,0.7,0.654
2.0,2.0,0.8,0.8,0.666
2.0,2.0,0.9,0.9,0.706
2.0,2.0,1.0,1.0,0.732
2.0,2.0,1.1,1.1,0.762
2.0,2.0,1.2,1.2,0.814
2.0,2.0,1.3,1.3,0.82
2.0,2.0,1.4,1.4,0.832
2.0,2.0,1.5,1.5,0.848
2.0,2.0,1.6,1.6,0.848
2.0,2.0,1.7,1.7,0.872
2.0,2.0,1.8,1.8,0.856
2.0,2.0,1.9,1.9,0.874
2.0,2.0,2.0,2.0,0.878
2.0,2.0,2.1,2.1,0.878
2.0,2.0,2.2,2.2,0.904
2.0,2.0,2.3,2.3,0.908
2.0,2.0,2.4,2.4,0.912
2.0,2.0,2.5,2.5,0.916
2.0,2.0,2.6,2.6,0.924
2.0,2.0,2.7,2.7,0.914
2.0,2.0,2.8,2.8,0.916
2.0,2.0,2.9,2.9,0.922
2.0,2.0,3.0,3.0,0.932
2.0,2.0,3.1,3.1,0.912
2.0,2.0,3.2,3.2,0.908
2.0,2.0,3.3,3.3,0.926
2.0,2.0,3.4,3.4,0.9
2.0,2.0,3.5,3.5,0.894
2.0,2.0,3.6,3.6,0.902
2.0,2.0,3.7,3.7,0.906
2.0,2.0,3.8,3.8,0.868
2.0,2.0,3.9,3.9,0.906
2.0,2.0,4.0,4.0,0.864
2.0,2.0,4.1,4.1,0.846
2.0,2.0,4.2,4.2,0.862
2.0,2.0,4.3,4.3,0.822
2.0,2.0,4.4,4.4,0.79
2.0,2.0,4.5,4.5,0.802
2.0,2.0,4.6,4.6,0.778
2.0,2.0,4.7,4.7,0.75
2.0,2.0,4.8,4.8,0.718
2.0,2.0,4.9,4.9,0.694
2.0,2.0,5.0,5.0,0.708
2.0,2.0,5.1,5.1,0.622
2.0,2.0,5.2,5.2,0.624
2.0,2.0,5.3,5.3,0.606
2.0,2.0,5.4,5.4,0.59
2.0,2.0,5.5,5.5,0.556
2.0,2.0,5.6,5.6,0.572
2.0,2.0,5.7,5.7,0.53
2.0,2.0,5.8,5.8,0.506
2.0,2.0,5.9,5.9,0.454
2.0,2.0,6.0,6.0,0.438
2.0,2.0,6.1,6.1,0.448
2.0,2.0,6.2,6.2,0.416
2.0,2.0,6.3,6.3,0.376
2.0,2.0,6.4,6.4,0.346
2.0,2.0,6.5,6.5,0.322
2.0,2.0,6.6,6.6,0.29
2.0,2.0,6.7,6.7,0.36
2.0,2.0,6.8,6.8,0.332
2.0,2.0,6.9,6.9,0.294
2.0,2.0,7.0,7.0,0.306
2.0,2.0,7.1,7.1,0.276
2.0,2.0,7.2,7.2,0.222
2.0,2.0,7.3,7.3,0.212
2.0,2.0,7.4,7.4,0.212
2.0,2.0,7.5,7.5,0.232
2.0,2.0,7.6,7.6,0.242
2.0,2.0,7.7,7.7,0.19
2.0,2.0,7.8,7.8,0.206
2.0,2.0,7.9,7.9,0.206
2.0,2.0,8.0,8.0,0.204
2.0,2.0,8.1,8.1,0.186
2.0,2.0,8.2,8.2,0.154
2.0,2.0,8.3,8.3,0.182
2.0,2.0,8.4,8.4,0.16
2.0,2.0,8.5,8.5,0.132
2.0,2.0,8.6,8.6,0.186
2.0,2.0,8.7,8.7,0.134
2.0,2.0,8.8,8.8,0.132
2.0,2.0,8.9,8.9,0.162
2.0,2.0,9.0,9.0,0.122
2.0,2.0,9.1,9.1,0.146
2.0,2.0,9.2,9.2,0.158
2.0,2.0,9.3,9.3,0.108
2.0,2.0,9.4,9.4,0.122
2.0,2.0,9.5,9.5,0.112
2.0,2.0,9.6,9.6,0.126
2.0,2.0,9.7,9.7,0.134
2.0,2.0,9.8,9.8,0.118
2.0,2.0,9.9,9.9,0.094
2.0,2.0,10.0,10.0,0.122
2.0,2.0,10.1,10.1,0.136
2.0,2.0,10.2,10.2,0.102
2.0,2.0,10.3,10.3,0.082
2.0,2.0,10.4,10.4,0.088
2.0,2.0,10.5,10.5,0.106
2.0,2.0,10.6,10.6,0.094
2.0,2.0,10.7,10.7,0.08
2.0,2.0,10.8,10.8,0.102
2.0,2.0,10.9,10.9,0.082
2.0,2.0,11.0,11.0,0.07
2.0,2.0,11.1,11.1,0.058
2.0,2.0,11.2,11.2,0.082
2.0,2.0,11.3,11.3,0.082
2.0,2.0,11.4,11.4,0.098
2.0,2.0,11.5,11.5,0.07
2.0,2.0,11.6,11.6,0.084
2.0,2.0,11.7,11.7,0.078
2.0,2.0,11.8,11.8,0.088
2.0,2.0,11.9,11.9,0.076
2.0,2.0,12.0,12.0,0.088
2.0,2.0,12.1,12.1,0.06
2.0,2.0,12.2,12.2,0.064
2.0,2.0,12.3,12.3,0.068
2.0,2.0,12.4,12.4,0.074
2.0,2.0,12.5,12.5,0.08
2.0,2.0,12.6,12.6,0.066
2.0,2.0,12.7,12.7,0.07
2.0,2.0,12.8,12.8,0.082
2.0,2.0,12.9,12.9,0.08
2.0,2.0,13.0,13.0,0.072
2.0,2.0,13.1,13.1,0.1
2.0,2.0,13.2,13.2,0.082
2.0,2.0,13.3,13.3,0.07
2.0,2.0,13.4,13.4,0.058
2.0,2.0,13.5,13.5,0.054
2.0,2.0,13.6,13.6,0.048
2.0,2.0,13.7,13.7,0.05
2.0,2.0,13.8,13.8,0.074
2.0,2.0,13.9,13.9,0.064
2.0,2.0,14.0,14.0,0.066
2.0,2.0,14.1,14.1,0.048
2.0,2.0,14.2,14.2,0.072
2.0,2.0,14.3,14.3,0.07
2.0,2.0,14.4,14.4,0.07
2.0,2.0,14.5,14.5,0.07
2.0,2.0,14.6,14.6,0.07
2.0,2.0,14.7,14.7,0.072
2.0,2.0,14.8,14.8,0.078
2.0,2.0,14.9,14.9,0.072
2.0,2.0,15.0,15.0,0.05
2.0,2.0,15.1,15.1,0.07
2.1,2.1,0.1,0.1,0.088
2.1,2.1,0.2,0.2,0.164
2.1,2.1,0.3,0.3,0.27
2.1,2.1,0.4,0.4,0.38
2.1,2.1,0.5,0.5,0.478
2.1,2.1,0.6,0.6,0.608
2.1,2.1,0.7,0.7,0.592
2.1,2.1,0.8,0.8,0.674
2.1,2.1,0.9,0.9,0.66
2.1,2.1,1.0,1.0,0.766
2.1,2.1,1.1,1.1,0.768
2.1,2.1,1.2,1.2,0.782
2.1,2.1,1.3,1.3,0.84
2.1,2.1,1.4,1.4,0.824
2.1,2.1,1.5,1.5,0.85
2.1,2.1,1.6,1.6,0.818
2.1,2.1,1.7,1.7,0.86
2.1,2.1,1.8,1.8,0.874
2.1,2.1,1.9,1.9,0.868
2.1,2.1,2.0,2.0,0.864
2.1,2.1,2.1,2.1,0.87
2.1,2.1,2.2,2.2,0.892
2.1,2.1,2.3,2.3,0.912
2.1,2.1,2.4,2.4,0.916
2.1,2.1,2.5,2.5,0.916
2.1,2.1,2.6,2.6,0.896
2.1,2.1,2.7,2.7,0.922
2.1,2.1,2.8,2.8,0.894
2.1,2.1,2.9,2.9,0.948
2.1,2.1,3.0,3.0,0.9
2.1,2.1,3.1,3.1,0.902
2.1,2.1,3.2,3.2,0.938
2.1,2.1,3.3,3.3,0.912
2.1,2.1,3.4,3.4,0.898
2.1,2.1,3.5,3.5,0.912
2.1,2.1,3.6,3.6,0.914
2.1,2.1,3.7,3.7,0.91
2.1,2.1,3.8,3.8,0.878
2.1,2.1,3.9,3.9,0.902
2.1,2.1,4.0,4.0,0.872
2.1,2.1,4.1,4.1,0.876
2.1,2.1,4.2,4.2,0.87
2.1,2.1,4.3,4.3,0.84
2.1,2.1,4.4,4.4,0.842
2.1,2.1,4.5,4.5,0.818
2.1,2.1,4.6,4.6,0.816
2.1,2.1,4.7,4.7,0.768
2.1,2.1,4.8,4.8,0.82
2.1,2.1,4.9,4.9,0.762
2.1,2.1,5.0,5.0,0.744
2.1,2.1,5.1,5.1,0.746
2.1,2.1,5.2,5.2,0.716
2.1,2.1,5.3,5.3,0.706
2.1,2.1,5.4,5.4,0.658
2.1,2.1,5.5,5.5,0.618
2.1,2.1,5.6,5.6,0.588
2.1,2.1,5.7,5.7,0.606
2.1,2.1,5.8,5.8,0.562
2.1,2.1,5.9,5.9,0.588
2.1,2.1,6.0,6.0,0.508
2.1,2.1,6.1,6.1,0.502
2.1,2.1,6.2,6.2,0.52
2.1,2.1,6.3,6.3,0.422
2.1,2.1,6.4,6.4,0.43
2.1,2.1,6.5,6.5,0.446
2.1,2.1,6.6,6.6,0.384
2.1,2.1,6.7,6.7,0.358
2.1,2.1,6.8,6.8,0.376
2.1,2.1,6.9,6.9,0.328
2.1,2.1,7.0,7.0,0.332
2.1,2.1,7.1,7.1,0.32
2.1,2.1,7.2,7.2,0.29
2.1,2.1,7.3,7.3,0.298
2.1,2.1,7.4,7.4,0.252
2.1,2.1,7.5,7.5,0.266
2.1,2.1,7.6,7.6,0.258
2.1,2.1,7.7,7.7,0.226
2.1,2.1,7.8,7.8,0.248
2.1,2.1,7.9,7.9,0.242
2.1,2.1,8.0,8.0,0.22
2.1,2.1,8.1,8.1,0.2
2.1,2.1,8.2,8.2,0.186
2.1,2.1,8.3,8.3,0.21
2.1,2.1,8.4,8.4,0.188
2.1,2.1,8.5,8.5,0.186
2.1,2.1,8.6,8.6,0.19
2.1,2.1,8.7,8.7,0.14
2.1,2.1,8.8,8.8,0.146
2.1,2.1,8.9,8.9,0.154
2.1,2.1,9.0,9.0,0.14
2.1,2.1,9.1,9.1,0.15
2.1,2.1,9.2,9.2,0.16
2.1,2.1,9.3,9.3,0.13
2.1,2.1,9.4,9.4,0.156
2.1,2.1,9.5,9.5,0.138
2.1,2.1,9.6,9.6,0.11
2.1,2.1,9.7,9.7,0.108
2.1,2.1,9.8,9.8,0.11
2.1,2.1,9.9,9.9,0.126
2.1,2.1,10.0,10.0,0.136
2.1,2.1,10.1,10.1,0.132
2.1,2.1,10.2,10.2,0.104
2.1,2.1,10.3,10.3,0.09
2.1,2.1,10.4,10.4,0.096
2.1,2.1,10.5,10.5,0.116
2.1,2.1,10.6,10.6,0.118
2.1,2.1,10.7,10.7,0.102
2.1,2.1,10.8,10.8,0.09
2.1,2.1,10.9,10.9,0.094
2.1,2.1,11.0,11.0,0.088
2.1,2.1,11.1,11.1,0.104
2.1,2.1,11.2,11.2,0.108
2.1,2.1,11.3,11.3,0.1
2.1,2.1,11.4,11.4,0.102
2.1,2.1,11.5,11.5,0.094
2.1,2.1,11.6,11.6,0.086
2.1,2.1,11.7,11.7,0.078
2.1,2.1,11.8,11.8,0.09
2.1,2.1,11.9,11.9,0.096
2.1,2.1,12.0,12.0,0.08
2.1,2.1,12.1,12.1,0.068
2.1,2.1,12.2,12.2,0.094
2.1,2.1,12.3,12.3,0.07
2.1,2.1,12.4,12.4,0.086
2.1,2.1,12.5,12.5,0.096
2.1,2.1,12.6,12.6,0.09
2.1,2.1,12.7,12.7,0.064
2.1,2.1,12.8,12.8,0.082
2.1,2.1,12.9,12.9,0.084
2.1,2.1,13.0,13.0,0.07
2.1,2.1,13.1,13.1,0.076
2.1,2.1,13.2,13.2,0.082
2.1,2.1,13.3,13.3,0.052
2.1,2.1,13.4,13.4,0.098
2.1,2.1,13.5,13.5,0.09
2.1,2.1,13.6,13.6,0.056
2.1,2.1,13.7,13.7,0.064
2.1,2.1,13.8,13.8,0.076
2.1,2.1,13.9,13.9,0.084
2.1,2.1,14.0,14.0,0.056
2.1,2.1,14.1,14.1,0.06
2.1,2.1,14.2,14.2,0.06
2.1,2.1,14.3,14.3,0.068
2.1,2.1,14.4,14.4,0.07
2.1,2.1,14.5,14.5,0.064
2.1,2.1,14.6,14.6,0.06
2.1,2.1,14.7,14.7,0.074
2.1,2.1,14.8,14.8,0.056
2.1,2.1,14.9,14.9,0.074
2.1,2.1,15.0,15.0,0.068
2.1,2.1,15.1,15.1,0.066
2.2,2.2,0.1,0.1,0.07
2.2,2.2,0.2,0.2,0.194
2.2,2.2,0.3,0.3,0.272
2.2,2.2,0.4,0.4,0.372
2.2,2.2,0.5,0.5,0.44
2.2,2.2,0.6,0.6,0.51
2.2,2.2,0.7,0.7,0.612
