$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
4.2,4.2,3.6,8.6,0.314
4.2,4.2,3.7,8.7,0.278
4.2,4.2,3.8,8.8,0.266
4.2,4.2,3.9,8.9,0.276
4.2,4.2,4.0,9.0,0.308
4.2,4.2,4.1,9.1,0.286
4.2,4.2,4.2,9.2,0.324
4.2,4.2,4.3,9.3,0.29
4.2,4.2,4.4,9.4,0.284
4.2,4.2,4.5,9.5,0.27
4.2,4.2,4.6,9.6,0.304
4.2,4.2,4.7,9.7,0.29
4.2,4.2,4.8,9.8,0.272
4.2,4.2,4.9,9.9,0.282
4.2,4.2,5.0,10.0,0.302
4.2,4.2,5.1,10.1,0.276
4.2,4.2,5.2,10.2,0.244
4.2,4.2,5.3,10.3,0.222
4.2,4.2,5.4,10.4,0.256
4.2,4.2,5.5,10.5,0.222
4.2,4.2,5.6,10.6,0.224
4.2,4.2,5.7,10.7,0.216
4.2,4.2,5.8,10.8,0.22
4.2,4.2,5.9,10.9,0.202
4.2,4.2,6.0,11.0,0.194
4.2,4.2,6.1,11.1,0.194
4.2,4.2,6.2,11.2,0.138
4.2,4.2,6.3,11.3,0.196
4.2,4.2,6.4,11.4,0.196
4.2,4.2,6.5,11.5,0.21
4.2,4.2,6.6,11.6,0.168
4.2,4.2,6.7,11.7,0.146
4.2,4.2,6.8,11.8,0.138
4.2,4.2,6.9,11.9,0.138
4.2,4.2,7.0,12.0,0.148
4.2,4.2,7.1,12.1,0.138
4.2,4.2,7.2,12.2,0.132
4.2,4.2,7.3,12.3,0.144
4.2,4.2,7.4,12.4,0.112
4.2,4.2,7.5,12.5,0.142
4.2,4.2,7.6,12.6,0.124
4.2,4.2,7.7,12.7,0.12
4.2,4.2,7.8,12.8,0.126
4.2,4.2,7.9,12.9,0.128
4.2,4.2,8.0,13.0,0.142
4.2,4.2,8.1,13.1,0.128
4.2,4.2,8.2,13.2,0.126
4.2,4.2,8.3,13.3,0.114
4.2,4.2,8.4,13.4,0.116
4.2,4.2,8.5,13.5,0.158
4.2,4.2,8.6,13.6,0.156
4.2,4.2,8.7,13.7,0.126
4.2,4.2,8.8,13.8,0.12
4.2,4.2,8.9,13.9,0.132
4.2,4.2,9.0,14.0,0.124
4.2,4.2,9.1,14.1,0.12
4.2,4.2,9.2,14.2,0.124
4.2,4.2,9.3,14.3,0.14
4.2,4.2,9.4,14.4,0.142
4.2,4.2,9.5,14.5,0.116
4.2,4.2,9.6,14.6,0.112
4.2,4.2,9.7,14.7,0.142
4.2,4.2,9.8,14.8,0.136
4.2,4.2,9.9,14.9,0.138
4.2,4.2,10.0,15.0,0.116
4.2,4.2,10.1,15.1,0.104
4.2,4.2,10.2,15.2,0.104
4.2,4.2,10.3,15.3,0.108
4.2,4.2,10.4,15.4,0.12
4.2,4.2,10.5,15.5,0.11
4.2,4.2,10.6,15.6,0.112
4.2,4.2,10.7,15.7,0.152
4.2,4.2,10.8,15.8,0.126
4.2,4.2,10.9,15.9,0.132
4.2,4.2,11.0,16.0,0.114
4.2,4.2,11.1,16.1,0.132
4.2,4.2,11.2,16.2,0.124
4.2,4.2,11.3,16.3,0.102
4.2,4.2,11.4,16.4,0.134
4.2,4.2,11.5,16.5,0.12
4.2,4.2,11.6,16.6,0.132
4.2,4.2,11.7,16.7,0.114
4.2,4.2,11.8,16.8,0.108
4.2,4.2,11.9,16.9,0.122
4.2,4.2,12.0,17.0,0.126
4.2,4.2,12.1,17.1,0.122
4.2,4.2,12.2,17.2,0.126
4.2,4.2,12.3,17.3,0.104
4.2,4.2,12.4,17.4,0.13
4.2,4.2,12.5,17.5,0.146
4.2,4.2,12.6,17.6,0.126
4.2,4.2,12.7,17.7,0.136
4.2,4.2,12.8,17.8,0.12
4.2,4.2,12.9,17.9,0.104
4.2,4.2,13.0,18.0,0.142
4.2,4.2,13.1,18.1,0.122
4.2,4.2,13.2,18.2,0.128
4.2,4.2,13.3,18.3,0.156
4.2,4.2,13.4,18.4,0.128
4.2,4.2,13.5,18.5,0.118
4.2,4.2,13.6,18.6,0.124
4.2,4.2,13.7,18.7,0.114
4.2,4.2,13.8,18.8,0.126
4.2,4.2,13.9,18.9,0.12
4.2,4.2,14.0,19.0,0.126
4.2,4.2,14.1,19.1,0.138
4.2,4.2,14.2,19.2,0.102
4.2,4.2,14.3,19.3,0.122
4.2,4.2,14.4,19.4,0.144
4.2,4.2,14.5,19.5,0.132
4.2,4.2,14.6,19.6,0.14
4.2,4.2,14.7,19.7,0.108
4.2,4.2,14.8,19.8,0.124
4.2,4.2,14.9,19.9,0.116
4.2,4.2,15.0,20.0,0.118
4.3,4.3,0.0,5.0,0.876
4.3,4.3,0.1,5.1,0.812
4.3,4.3,0.2,5.2,0.864
4.3,4.3,0.3,5.3,0.8
4.3,4.3,0.4,5.4,0.83
4.3,4.3,0.5,5.5,0.802
4.3,4.3,0.6,5.6,0.782
4.3,4.3,0.7,5.7,0.732
4.3,4.3,0.8,5.8,0.724
4.3,4.3,0.9,5.9,0.662
4.3,4.3,1.0,6.0,0.706
4.3,4.3,1.1,6.1,0.648
4.3,4.3,1.2,6.2,0.682
4.3,4.3,1.3,6.3,0.604
4.3,4.3,1.4,6.4,0.552
4.3,4.3,1.5,6.5,0.574
4.3,4.3,1.6,6.6,0.548
4.3,4.3,1.7,6.7,0.554
4.3,4.3,1.8,6.8,0.508
4.3,4.3,1.9,6.9,0.502
4.3,4.3,2.0,7.0,0.456
4.3,4.3,2.1,7.1,0.454
4.3,4.3,2.2,7.2,0.42
4.3,4.3,2.3,7.3,0.382
4.3,4.3,2.4,7.4,0.378
4.3,4.3,2.5,7.5,0.374
4.3,4.3,2.6,7.6,0.422
4.3,4.3,2.7,7.7,0.37
4.3,4.3,2.8,7.8,0.348
4.3,4.3,2.9,7.9,0.33
4.3,4.3,3.0,8.0,0.334
4.3,4.3,3.1,8.1,0.332
4.3,4.3,3.2,8.2,0.304
4.3,4.3,3.3,8.3,0.296
4.3,4.3,3.4,8.4,0.314
4.3,4.3,3.5,8.5,0.296
4.3,4.3,3.6,8.6,0.304
4.3,4.3,3.7,8.7,0.308
4.3,4.3,3.8,8.8,0.29
4.3,4.3,3.9,8.9,0.316
4.3,4.3,4.0,9.0,0.326
4.3,4.3,4.1,9.1,0.282
4.3,4.3,4.2,9.2,0.312
4.3,4.3,4.3,9.3,0.27
4.3,4.3,4.4,9.4,0.324
4.3,4.3,4.5,9.5,0.27
4.3,4.3,4.6,9.6,0.272
4.3,4.3,4.7,9.7,0.29
4.3,4.3,4.8,9.8,0.256
4.3,4.3,4.9,9.9,0.284
4.3,4.3,5.0,10.0,0.286
4.3,4.3,5.1,10.1,0.268
4.3,4.3,5.2,10.2,0.252
4.3,4.3,5.3,10.3,0.226
4.3,4.3,5.4,10.4,0.28
4.3,4.3,5.5,10.5,0.264
4.3,4.3,5.6,10.6,0.216
4.3,4.3,5.7,10.7,0.208
4.3,4.3,5.8,10.8,0.248
4.3,4.3,5.9,10.9,0.194
4.3,4.3,6.0,11.0,0.212
4.3,4.3,6.1,11.1,0.204
4.3,4.3,6.2,11.2,0.198
4.3,4.3,6.3,11.3,0.22
4.3,4.3,6.4,11.4,0.18
4.3,4.3,6.5,11.5,0.176
4.3,4.3,6.6,11.6,0.174
4.3,4.3,6.7,11.7,0.154
4.3,4.3,6.8,11.8,0.176
4.3,4.3,6.9,11.9,0.19
4.3,4.3,7.0,12.0,0.146
4.3,4.3,7.1,12.1,0.144
4.3,4.3,7.2,12.2,0.114
4.3,4.3,7.3,12.3,0.144
4.3,4.3,7.4,12.4,0.12
4.3,4.3,7.5,12.5,0.124
4.3,4.3,7.6,12.6,0.138
4.3,4.3,7.7,12.7,0.112
4.3,4.3,7.8,12.8,0.118
4.3,4.3,7.9,12.9,0.12
4.3,4.3,8.0,13.0,0.126
4.3,4.3,8.1,13.1,0.142
4.3,4.3,8.2,13.2,0.128
4.3,4.3,8.3,13.3,0.128
4.3,4.3,8.4,13.4,0.126
4.3,4.3,8.5,13.5,0.166
4.3,4.3,8.6,13.6,0.114
4.3,4.3,8.7,13.7,0.134
4.3,4.3,8.8,13.8,0.15
4.3,4.3,8.9,13.9,0.116
4.3,4.3,9.0,14.0,0.116
4.3,4.3,9.1,14.1,0.126
4.3,4.3,9.2,14.2,0.14
4.3,4.3,9.3,14.3,0.14
4.3,4.3,9.4,14.4,0.102
4.3,4.3,9.5,14.5,0.124
4.3,4.3,9.6,14.6,0.13
4.3,4.3,9.7,14.7,0.13
4.3,4.3,9.8,14.8,0.132
4.3,4.3,9.9,14.9,0.108
4.3,4.3,10.0,15.0,0.136
4.3,4.3,10.1,15.1,0.122
4.3,4.3,10.2,15.2,0.116
4.3,4.3,10.3,15.3,0.168
4.3,4.3,10.4,15.4,0.148
4.3,4.3,10.5,15.5,0.124
4.3,4.3,10.6,15.6,0.12
4.3,4.3,10.7,15.7,0.112
4.3,4.3,10.8,15.8,0.094
4.3,4.3,10.9,15.9,0.144
4.3,4.3,11.0,16.0,0.134
4.3,4.3,11.1,16.1,0.116
4.3,4.3,11.2,16.2,0.12
4.3,4.3,11.3,16.3,0.122
4.3,4.3,11.4,16.4,0.124
4.3,4.3,11.5,16.5,0.098
4.3,4.3,11.6,16.6,0.116
4.3,4.3,11.7,16.7,0.116
4.3,4.3,11.8,16.8,0.128
4.3,4.3,11.9,16.9,0.084
4.3,4.3,12.0,17.0,0.15
4.3,4.3,12.1,17.1,0.126
4.3,4.3,12.2,17.2,0.124
4.3,4.3,12.3,17.3,0.138
4.3,4.3,12.4,17.4,0.122
4.3,4.3,12.5,17.5,0.12
4.3,4.3,12.6,17.6,0.128
4.3,4.3,12.7,17.7,0.13
4.3,4.3,12.8,17.8,0.146
4.3,4.3,12.9,17.9,0.116
4.3,4.3,13.0,18.0,0.14
4.3,4.3,13.1,18.1,0.14
4.3,4.3,13.2,18.2,0.112
4.3,4.3,13.3,18.3,0.114
4.3,4.3,13.4,18.4,0.136
4.3,4.3,13.5,18.5,0.134
4.3,4.3,13.6,18.6,0.13
4.3,4.3,13.7,18.7,0.118
4.3,4.3,13.8,18.8,0.112
4.3,4.3,13.9,18.9,0.126
4.3,4.3,14.0,19.0,0.148
4.3,4.3,14.1,19.1,0.124
4.3,4.3,14.2,19.2,0.162
4.3,4.3,14.3,19.3,0.106
4.3,4.3,14.4,19.4,0.114
4.3,4.3,14.5,19.5,0.092
4.3,4.3,14.6,19.6,0.126
4.3,4.3,14.7,19.7,0.13
4.3,4.3,14.8,19.8,0.128
4.3,4.3,14.9,19.9,0.132
4.3,4.3,15.0,20.0,0.11
4.4,4.4,0.0,5.0,0.866
4.4,4.4,0.1,5.1,0.832
4.4,4.4,0.2,5.2,0.884
4.4,4.4,0.3,5.3,0.842
4.4,4.4,0.4,5.4,0.836
4.4,4.4,0.5,5.5,0.806
4.4,4.4,0.6,5.6,0.756
4.4,4.4,0.7,5.7,0.812
4.4,4.4,0.8,5.8,0.738
4.4,4.4,0.9,5.9,0.726
4.4,4.4,1.0,6.0,0.698
4.4,4.4,1.1,6.1,0.7
4.4,4.4,1.2,6.2,0.664
4.4,4.4,1.3,6.3,0.632
4.4,4.4,1.4,6.4,0.55
4.4,4.4,1.5,6.5,0.618
4.4,4.4,1.6,6.6,0.564
4.4,4.4,1.7,6.7,0.586
4.4,4.4,1.8,6.8,0.518
4.4,4.4,1.9,6.9,0.512
4.4,4.4,2.0,7.0,0.46
4.4,4.4,2.1,7.1,0.502
4.4,4.4,2.2,7.2,0.442
4.4,4.4,2.3,7.3,0.44
4.4,4.4,2.4,7.4,0.44
4.4,4.4,2.5,7.5,0.374
4.4,4.4,2.6,7.6,0.418
4.4,4.4,2.7,7.7,0.378
4.4,4.4,2.8,7.8,0.368
4.4,4.4,2.9,7.9,0.336
4.4,4.4,3.0,8.0,0.324
4.4,4.4,3.1,8.1,0.352
4.4,4.4,3.2,8.2,0.366
4.4,4.4,3.3,8.3,0.302
4.4,4.4,3.4,8.4,0.266
4.4,4.4,3.5,8.5,0.324
4.4,4.4,3.6,8.6,0.328
4.4,4.4,3.7,8.7,0.304
4.4,4.4,3.8,8.8,0.284
4.4,4.4,3.9,8.9,0.298
4.4,4.4,4.0,9.0,0.344
4.4,4.4,4.1,9.1,0.292
4.4,4.4,4.2,9.2,0.32
4.4,4.4,4.3,9.3,0.306
4.4,4.4,4.4,9.4,0.28
4.4,4.4,4.5,9.5,0.29
4.4,4.4,4.6,9.6,0.286
4.4,4.4,4.7,9.7,0.292
4.4,4.4,4.8,9.8,0.234
4.4,4.4,4.9,9.9,0.266
4.4,4.4,5.0,10.0,0.286
4.4,4.4,5.1,10.1,0.266
4.4,4.4,5.2,10.2,0.33
4.4,4.4,5.3,10.3,0.24
4.4,4.4,5.4,10.4,0.268
4.4,4.4,5.5,10.5,0.236
4.4,4.4,5.6,10.6,0.262
4.4,4.4,5.7,10.7,0.246
4.4,4.4,5.8,10.8,0.234
4.4,4.4,5.9,10.9,0.232
4.4,4.4,6.0,11.0,0.218
4.4,4.4,6.1,11.1,0.232
4.4,4.4,6.2,11.2,0.208
4.4,4.4,6.3,11.3,0.218
4.4,4.4,6.4,11.4,0.208
4.4,4.4,6.5,11.5,0.196
4.4,4.4,6.6,11.6,0.186
4.4,4.4,6.7,11.7,0.146
4.4,4.4,6.8,11.8,0.216
4.4,4.4,6.9,11.9,0.16
4.4,4.4,7.0,12.0,0.118
4.4,4.4,7.1,12.1,0.156
4.4,4.4,7.2,12.2,0.144
4.4,4.4,7.3,12.3,0.152
4.4,4.4,7.4,12.4,0.15
4.4,4.4,7.5,12.5,0.124
4.4,4.4,7.6,12.6,0.134
4.4,4.4,7.7,12.7,0.138
4.4,4.4,7.8,12.8,0.126
4.4,4.4,7.9,12.9,0.148
4.4,4.4,8.0,13.0,0.118
4.4,4.4,8.1,13.1,0.158
4.4,4.4,8.2,13.2,0.13
4.4,4.4,8.3,13.3,0.116
4.4,4.4,8.4,13.4,0.124
4.4,4.4,8.5,13.5,0.154
4.4,4.4,8.6,13.6,0.112
4.4,4.4,8.7,13.7,0.13
4.4,4.4,8.8,13.8,0.142
4.4,4.4,8.9,13.9,0.148
4.4,4.4,9.0,14.0,0.108
4.4,4.4,9.1,14.1,0.128
4.4,4.4,9.2,14.2,0.136
4.4,4.4,9.3,14.3,0.132
4.4,4.4,9.4,14.4,0.132
4.4,4.4,9.5,14.5,0.13
4.4,4.4,9.6,14.6,0.138
4.4,4.4,9.7,14.7,0.114
4.4,4.4,9.8,14.8,0.112
4.4,4.4,9.9,14.9,0.144
4.4,4.4,10.0,15.0,0.118
4.4,4.4,10.1,15.1,0.116
4.4,4.4,10.2,15.2,0.13
4.4,4.4,10.3,15.3,0.128
4.4,4.4,10.4,15.4,0.106
4.4,4.4,10.5,15.5,0.13
4.4,4.4,10.6,15.6,0.116
4.4,4.4,10.7,15.7,0.112
4.4,4.4,10.8,15.8,0.104
4.4,4.4,10.9,15.9,0.12
4.4,4.4,11.0,16.0,0.11
4.4,4.4,11.1,16.1,0.13
4.4,4.4,11.2,16.2,0.11
4.4,4.4,11.3,16.3,0.136
4.4,4.4,11.4,16.4,0.122
4.4,4.4,11.5,16.5,0.124
4.4,4.4,11.6,16.6,0.122
4.4,4.4,11.7,16.7,0.108
4.4,4.4,11.8,16.8,0.1
4.4,4.4,11.9,16.9,0.114
4.4,4.4,12.0,17.0,0.112
4.4,4.4,12.1,17.1,0.116
4.4,4.4,12.2,17.2,0.132
4.4,4.4,12.3,17.3,0.148
4.4,4.4,12.4,17.4,0.142
4.4,4.4,12.5,17.5,0.13
4.4,4.4,12.6,17.6,0.114
4.4,4.4,12.7,17.7,0.124
4.4,4.4,12.8,17.8,0.136
4.4,4.4,12.9,17.9,0.114
4.4,4.4,13.0,18.0,0.092
4.4,4.4,13.1,18.1,0.126
4.4,4.4,13.2,18.2,0.138
4.4,4.4,13.3,18.3,0.122
4.4,4.4,13.4,18.4,0.14
4.4,4.4,13.5,18.5,0.1
4.4,4.4,13.6,18.6,0.128
4.4,4.4,13.7,18.7,0.118
4.4,4.4,13.8,18.8,0.132
4.4,4.4,13.9,18.9,0.12
4.4,4.4,14.0,19.0,0.132
4.4,4.4,14.1,19.1,0.142
4.4,4.4,14.2,19.2,0.148
4.4,4.4,14.3,19.3,0.104
4.4,4.4,14.4,19.4,0.136
4.4,4.4,14.5,19.5,0.102
4.4,4.4,14.6,19.6,0.128
4.4,4.4,14.7,19.7,0.118
4.4,4.4,14.8,19.8,0.106
4.4,4.4,14.9,19.9,0.128
4.4,4.4,15.0,20.0,0.128
4.5,4.5,0.0,5.0,0.878
4.5,4.5,0.1,5.1,0.894
4.5,4.5,0.2,5.2,0.844
4.5,4.5,0.3,5.3,0.804
4.5,4.5,0.4,5.4,0.804
4.5,4.5,0.5,5.5,0.806
4.5,4.5,0.6,5.6,0.838
4.5,4.5,0.7,5.7,0.79
4.5,4.5,0.8,5.8,0.762
4.5,4.5,0.9,5.9,0.758
4.5,4.5,1.0,6.0,0.736
4.5,4.5,1.1,6.1,0.716
4.5,4.5,1.2,6.2,0.716
4.5,4.5,1.3,6.3,0.646
4.5,4.5,1.4,6.4,0.64
4.5,4.5,1.5,6.5,0.64
4.5,4.5,1.6,6.6,0.592
4.5,4.5,1.7,6.7,0.56
4.5,4.5,1.8,6.8,0.556
4.5,4.5,1.9,6.9,0.552
4.5,4.5,2.0,7.0,0.558
4.5,4.5,2.1,7.1,0.492
4.5,4.5,2.2,7.2,0.52
4.5,4.5,2.3,7.3,0.44
4.5,4.5,2.4,7.4,0.424
4.5,4.5,2.5,7.5,0.412
4.5,4.5,2.6,7.6,0.414
4.5,4.5,2.7,7.7,0.356
4.5,4.5,2.8,7.8,0.37
4.5,4.5,2.9,7.9,0.366
4.5,4.5,3.0,8.0,0.356
4.5,4.5,3.1,8.1,0.37
4.5,4.5,3.2,8.2,0.36
4.5,4.5,3.3,8.3,0.352
4.5,4.5,3.4,8.4,0.344
4.5,4.5,3.5,8.5,0.278
4.5,4.5,3.6,8.6,0.352
4.5,4.5,3.7,8.7,0.296
4.5,4.5,3.8,8.8,0.324
4.5,4.5,3.9,8.9,0.306
4.5,4.5,4.0,9.0,0.262
4.5,4.5,4.1,9.1,0.354
4.5,4.5,4.2,9.2,0.28
4.5,4.5,4.3,9.3,0.298
4.5,4.5,4.4,9.4,0.272
4.5,4.5,4.5,9.5,0.296
4.5,4.5,4.6,9.6,0.302
4.5,4.5,4.7,9.7,0.282
4.5,4.5,4.8,9.8,0.276
4.5,4.5,4.9,9.9,0.292
4.5,4.5,5.0,10.0,0.278
4.5,4.5,5.1,10.1,0.308
4.5,4.5,5.2,10.2,0.242
4.5,4.5,5.3,10.3,0.276
4.5,4.5,5.4,10.4,0.284
4.5,4.5,5.5,10.5,0.25
4.5,4.5,5.6,10.6,0.26
4.5,4.5,5.7,10.7,0.22
4.5,4.5,5.8,10.8,0.232
4.5,4.5,5.9,10.9,0.252
4.5,4.5,6.0,11.0,0.212
4.5,4.5,6.1,11.1,0.222
4.5,4.5,6.2,11.2,0.212
4.5,4.5,6.3,11.3,0.224
4.5,4.5,6.4,11.4,0.166
4.5,4.5,6.5,11.5,0.162
4.5,4.5,6.6,11.6,0.18
4.5,4.5,6.7,11.7,0.178
4.5,4.5,6.8,11.8,0.176
4.5,4.5,6.9,11.9,0.144
4.5,4.5,7.0,12.0,0.188
4.5,4.5,7.1,12.1,0.142
4.5,4.5,7.2,12.2,0.144
4.5,4.5,7.3,12.3,0.188
4.5,4.5,7.4,12.4,0.124
4.5,4.5,7.5,12.5,0.148
4.5,4.5,7.6,12.6,0.14
4.5,4.5,7.7,12.7,0.118
4.5,4.5,7.8,12.8,0.134
4.5,4.5,7.9,12.9,0.158
4.5,4.5,8.0,13.0,0.156
4.5,4.5,8.1,13.1,0.14
4.5,4.5,8.2,13.2,0.15
4.5,4.5,8.3,13.3,0.162
4.5,4.5,8.4,13.4,0.166
4.5,4.5,8.5,13.5,0.122
4.5,4.5,8.6,13.6,0.114
4.5,4.5,8.7,13.7,0.092
4.5,4.5,8.8,13.8,0.122
4.5,4.5,8.9,13.9,0.136
4.5,4.5,9.0,14.0,0.15
4.5,4.5,9.1,14.1,0.098
4.5,4.5,9.2,14.2,0.144
4.5,4.5,9.3,14.3,0.118
4.5,4.5,9.4,14.4,0.16
4.5,4.5,9.5,14.5,0.17
4.5,4.5,9.6,14.6,0.13
4.5,4.5,9.7,14.7,0.15
4.5,4.5,9.8,14.8,0.13
4.5,4.5,9.9,14.9,0.102
4.5,4.5,10.0,15.0,0.126
4.5,4.5,10.1,15.1,0.12
4.5,4.5,10.2,15.2,0.13
4.5,4.5,10.3,15.3,0.142
4.5,4.5,10.4,15.4,0.132
4.5,4.5,10.5,15.5,0.126
4.5,4.5,10.6,15.6,0.11
4.5,4.5,10.7,15.7,0.106
4.5,4.5,10.8,15.8,0.138
4.5,4.5,10.9,15.9,0.118
4.5,4.5,11.0,16.0,0.108
4.5,4.5,11.1,16.1,0.116
4.5,4.5,11.2,16.2,0.126
4.5,4.5,11.3,16.3,0.148
4.5,4.5,11.4,16.4,0.116
4.5,4.5,11.5,16.5,0.116
4.5,4.5,11.6,16.6,0.116
4.5,4.5,11.7,16.7,0.132
4.5,4.5,11.8,16.8,0.148
4.5,4.5,11.9,16.9,0.12
4.5,4.5,12.0,17.0,0.128
4.5,4.5,12.1,17.1,0.11
4.5,4.5,12.2,17.2,0.128
4.5,4.5,12.3,17.3,0.114
4.5,4.5,12.4,17.4,0.138
4.5,4.5,12.5,17.5,0.12
4.5,4.5,12.6,17.6,0.128
4.5,4.5,12.7,17.7,0.148
4.5,4.5,12.8,17.8,0.126
4.5,4.5,12.9,17.9,0.136
4.5,4.5,13.0,18.0,0.154
4.5,4.5,13.1,18.1,0.13
4.5,4.5,13.2,18.2,0.13
4.5,4.5,13.3,18.3,0.16
4.5,4.5,13.4,18.4,0.124
4.5,4.5,13.5,18.5,0.128
4.5,4.5,13.6,18.6,0.118
4.5,4.5,13.7,18.7,0.13
4.5,4.5,13.8,18.8,0.134
4.5,4.5,13.9,18.9,0.154
4.5,4.5,14.0,19.0,0.118
4.5,4.5,14.1,19.1,0.126
4.5,4.5,14.2,19.2,0.1
4.5,4.5,14.3,19.3,0.108
4.5,4.5,14.4,19.4,0.112
4.5,4.5,14.5,19.5,0.104
4.5,4.5,14.6,19.6,0.122
4.5,4.5,14.7,19.7,0.122
4.5,4.5,14.8,19.8,0.142
4.5,4.5,14.9,19.9,0.118
4.5,4.5,15.0,20.0,0.13
4.6,4.6,0.0,5.0,0.874
4.6,4.6,0.1,5.1,0.866
4.6,4.6,0.2,5.2,0.85
4.6,4.6,0.3,5.3,0.836
4.6,4.6,0.4,5.4,0.846
4.6,4.6,0.5,5.5,0.852
4.6,4.6,0.6,5.6,0.814
4.6,4.6,0.7,5.7,0.794
4.6,4.6,0.8,5.8,0.78
4.6,4.6,0.9,5.9,0.798
4.6,4.6,1.0,6.0,0.762
4.6,4.6,1.1,6.1,0.726
4.6,4.6,1.2,6.2,0.684
4.6,4.6,1.3,6.3,0.724
4.6,4.6,1.4,6.4,0.624
4.6,4.6,1.5,6.5,0.636
4.6,4.6,1.6,6.6,0.6
4.6,4.6,1.7,6.7,0.572
4.6,4.6,1.8,6.8,0.586
4.6,4.6,1.9,6.9,0.572
4.6,4.6,2.0,7.0,0.514
4.6,4.6,2.1,7.1,0.476
4.6,4.6,2.2,7.2,0.46
4.6,4.6,2.3,7.3,0.434
4.6,4.6,2.4,7.4,0.398
4.6,4.6,2.5,7.5,0.396
4.6,4.6,2.6,7.6,0.404
4.6,4.6,2.7,7.7,0.382
4.6,4.6,2.8,7.8,0.372
4.6,4.6,2.9,7.9,0.386
4.6,4.6,3.0,8.0,0.358
4.6,4.6,3.1,8.1,0.364
4.6,4.6,3.2,8.2,0.332
4.6,4.6,3.3,8.3,0.356
4.6,4.6,3.4,8.4,0.338
4.6,4.6,3.5,8.5,0.33
4.6,4.6,3.6,8.6,0.318
4.6,4.6,3.7,8.7,0.316
4.6,4.6,3.8,8.8,0.324
4.6,4.6,3.9,8.9,0.328
4.6,4.6,4.0,9.0,0.286
4.6,4.6,4.1,9.1,0.326
4.6,4.6,4.2,9.2,0.316
4.6,4.6,4.3,9.3,0.276
4.6,4.6,4.4,9.4,0.304
4.6,4.6,4.5,9.5,0.3
4.6,4.6,4.6,9.6,0.282
4.6,4.6,4.7,9.7,0.296
4.6,4.6,4.8,9.8,0.296
4.6,4.6,4.9,9.9,0.278
4.6,4.6,5.0,10.0,0.268
4.6,4.6,5.1,10.1,0.296
4.6,4.6,5.2,10.2,0.254
4.6,4.6,5.3,10.3,0.256
4.6,4.6,5.4,10.4,0.258
4.6,4.6,5.5,10.5,0.246
4.6,4.6,5.6,10.6,0.268
4.6,4.6,5.7,10.7,0.252
4.6,4.6,5.8,10.8,0.244
4.6,4.6,5.9,10.9,0.268
4.6,4.6,6.0,11.0,0.226
4.6,4.6,6.1,11.1,0.218
4.6,4.6,6.2,11.2,0.196
4.6,4.6,6.3,11.3,0.238
4.6,4.6,6.4,11.4,0.198
4.6,4.6,6.5,11.5,0.206
4.6,4.6,6.6,11.6,0.202
4.6,4.6,6.7,11.7,0.176
4.6,4.6,6.8,11.8,0.152
4.6,4.6,6.9,11.9,0.186
4.6,4.6,7.0,12.0,0.172
4.6,4.6,7.1,12.1,0.196
4.6,4.6,7.2,12.2,0.15
4.6,4.6,7.3,12.3,0.176
4.6,4.6,7.4,12.4,0.166
4.6,4.6,7.5,12.5,0.138
4.6,4.6,7.6,12.6,0.148
4.6,4.6,7.7,12.7,0.138
4.6,4.6,7.8,12.8,0.148
4.6,4.6,7.9,12.9,0.138
4.6,4.6,8.0,13.0,0.158
4.6,4.6,8.1,13.1,0.126
4.6,4.6,8.2,13.2,0.146
4.6,4.6,8.3,13.3,0.126
4.6,4.6,8.4,13.4,0.126
4.6,4.6,8.5,13.5,0.114
4.6,4.6,8.6,13.6,0.106
4.6,4.6,8.7,13.7,0.122
4.6,4.6,8.8,13.8,0.13
4.6,4.6,8.9,13.9,0.118
4.6,4.6,9.0,14.0,0.12
4.6,4.6,9.1,14.1,0.128
4.6,4.6,9.2,14.2,0.124
4.6,4.6,9.3,14.3,0.14
4.6,4.6,9.4,14.4,0.138
4.6,4.6,9.5,14.5,0.114
4.6,4.6,9.6,14.6,0.112
4.6,4.6,9.7,14.7,0.088
4.6,4.6,9.8,14.8,0.114
4.6,4.6,9.9,14.9,0.122
4.6,4.6,10.0,15.0,0.134
4.6,4.6,10.1,15.1,0.106
4.6,4.6,10.2,15.2,0.124
4.6,4.6,10.3,15.3,0.154
4.6,4.6,10.4,15.4,0.162
4.6,4.6,10.5,15.5,0.102
4.6,4.6,10.6,15.6,0.144
4.6,4.6,10.7,15.7,0.136
4.6,4.6,10.8,15.8,0.118
4.6,4.6,10.9,15.9,0.112
4.6,4.6,11.0,16.0,0.128
4.6,4.6,11.1,16.1,0.138
4.6,4.6,11.2,16.2,0.106
4.6,4.6,11.3,16.3,0.12
4.6,4.6,11.4,16.4,0.152
4.6,4.6,11.5,16.5,0.106
4.6,4.6,11.6,16.6,0.134
4.6,4.6,11.7,16.7,0.116
4.6,4.6,11.8,16.8,0.132
4.6,4.6,11.9,16.9,0.114
4.6,4.6,12.0,17.0,0.104
4.6,4.6,12.1,17.1,0.134
4.6,4.6,12.2,17.2,0.128
4.6,4.6,12.3,17.3,0.118
4.6,4.6,12.4,17.4,0.124
4.6,4.6,12.5,17.5,0.144
4.6,4.6,12.6,17.6,0.136
4.6,4.6,12.7,17.7,0.126
4.6,4.6,12.8,17.8,0.126
