$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.2,3.2,7.8,7.8,0.254
3.2,3.2,7.9,7.9,0.202
3.2,3.2,8.0,8.0,0.218
3.2,3.2,8.1,8.1,0.2
3.2,3.2,8.2,8.2,0.204
3.2,3.2,8.3,8.3,0.184
3.2,3.2,8.4,8.4,0.178
3.2,3.2,8.5,8.5,0.132
3.2,3.2,8.6,8.6,0.208
3.2,3.2,8.7,8.7,0.146
3.2,3.2,8.8,8.8,0.19
3.2,3.2,8.9,8.9,0.148
3.2,3.2,9.0,9.0,0.192
3.2,3.2,9.1,9.1,0.188
3.2,3.2,9.2,9.2,0.144
3.2,3.2,9.3,9.3,0.144
3.2,3.2,9.4,9.4,0.142
3.2,3.2,9.5,9.5,0.128
3.2,3.2,9.6,9.6,0.166
3.2,3.2,9.7,9.7,0.154
3.2,3.2,9.8,9.8,0.132
3.2,3.2,9.9,9.9,0.13
3.2,3.2,10.0,10.0,0.142
3.2,3.2,10.1,10.1,0.142
3.2,3.2,10.2,10.2,0.16
3.2,3.2,10.3,10.3,0.132
3.2,3.2,10.4,10.4,0.12
3.2,3.2,10.5,10.5,0.14
3.2,3.2,10.6,10.6,0.154
3.2,3.2,10.7,10.7,0.132
3.2,3.2,10.8,10.8,0.122
3.2,3.2,10.9,10.9,0.12
3.2,3.2,11.0,11.0,0.15
3.2,3.2,11.1,11.1,0.112
3.2,3.2,11.2,11.2,0.142
3.2,3.2,11.3,11.3,0.092
3.2,3.2,11.4,11.4,0.118
3.2,3.2,11.5,11.5,0.15
3.2,3.2,11.6,11.6,0.118
3.2,3.2,11.7,11.7,0.116
3.2,3.2,11.8,11.8,0.098
3.2,3.2,11.9,11.9,0.112
3.2,3.2,12.0,12.0,0.102
3.2,3.2,12.1,12.1,0.096
3.2,3.2,12.2,12.2,0.126
3.2,3.2,12.3,12.3,0.112
3.2,3.2,12.4,12.4,0.112
3.2,3.2,12.5,12.5,0.124
3.2,3.2,12.6,12.6,0.102
3.2,3.2,12.7,12.7,0.124
3.2,3.2,12.8,12.8,0.114
3.2,3.2,12.9,12.9,0.116
3.2,3.2,13.0,13.0,0.108
3.2,3.2,13.1,13.1,0.084
3.2,3.2,13.2,13.2,0.1
3.2,3.2,13.3,13.3,0.09
3.2,3.2,13.4,13.4,0.088
3.2,3.2,13.5,13.5,0.112
3.2,3.2,13.6,13.6,0.112
3.2,3.2,13.7,13.7,0.104
3.2,3.2,13.8,13.8,0.126
3.2,3.2,13.9,13.9,0.112
3.2,3.2,14.0,14.0,0.1
3.2,3.2,14.1,14.1,0.106
3.2,3.2,14.2,14.2,0.096
3.2,3.2,14.3,14.3,0.09
3.2,3.2,14.4,14.4,0.106
3.2,3.2,14.5,14.5,0.102
3.2,3.2,14.6,14.6,0.11
3.2,3.2,14.7,14.7,0.106
3.2,3.2,14.8,14.8,0.086
3.2,3.2,14.9,14.9,0.096
3.2,3.2,15.0,15.0,0.104
3.2,3.2,15.1,15.1,0.092
3.3,3.3,0.1,0.1,0.102
3.3,3.3,0.2,0.2,0.222
3.3,3.3,0.3,0.3,0.294
3.3,3.3,0.4,0.4,0.38
3.3,3.3,0.5,0.5,0.452
3.3,3.3,0.6,0.6,0.51
3.3,3.3,0.7,0.7,0.554
3.3,3.3,0.8,0.8,0.628
3.3,3.3,0.9,0.9,0.616
3.3,3.3,1.0,1.0,0.658
3.3,3.3,1.1,1.1,0.626
3.3,3.3,1.2,1.2,0.682
3.3,3.3,1.3,1.3,0.664
3.3,3.3,1.4,1.4,0.724
3.3,3.3,1.5,1.5,0.74
3.3,3.3,1.6,1.6,0.73
3.3,3.3,1.7,1.7,0.718
3.3,3.3,1.8,1.8,0.776
3.3,3.3,1.9,1.9,0.74
3.3,3.3,2.0,2.0,0.722
3.3,3.3,2.1,2.1,0.782
3.3,3.3,2.2,2.2,0.774
3.3,3.3,2.3,2.3,0.72
3.3,3.3,2.4,2.4,0.746
3.3,3.3,2.5,2.5,0.74
3.3,3.3,2.6,2.6,0.75
3.3,3.3,2.7,2.7,0.696
3.3,3.3,2.8,2.8,0.76
3.3,3.3,2.9,2.9,0.718
3.3,3.3,3.0,3.0,0.762
3.3,3.3,3.1,3.1,0.732
3.3,3.3,3.2,3.2,0.732
3.3,3.3,3.3,3.3,0.718
3.3,3.3,3.4,3.4,0.724
3.3,3.3,3.5,3.5,0.682
3.3,3.3,3.6,3.6,0.698
3.3,3.3,3.7,3.7,0.684
3.3,3.3,3.8,3.8,0.64
3.3,3.3,3.9,3.9,0.646
3.3,3.3,4.0,4.0,0.654
3.3,3.3,4.1,4.1,0.612
3.3,3.3,4.2,4.2,0.63
3.3,3.3,4.3,4.3,0.566
3.3,3.3,4.4,4.4,0.544
3.3,3.3,4.5,4.5,0.566
3.3,3.3,4.6,4.6,0.538
3.3,3.3,4.7,4.7,0.544
3.3,3.3,4.8,4.8,0.53
3.3,3.3,4.9,4.9,0.49
3.3,3.3,5.0,5.0,0.48
3.3,3.3,5.1,5.1,0.494
3.3,3.3,5.2,5.2,0.448
3.3,3.3,5.3,5.3,0.456
3.3,3.3,5.4,5.4,0.414
3.3,3.3,5.5,5.5,0.426
3.3,3.3,5.6,5.6,0.424
3.3,3.3,5.7,5.7,0.372
3.3,3.3,5.8,5.8,0.376
3.3,3.3,5.9,5.9,0.374
3.3,3.3,6.0,6.0,0.366
3.3,3.3,6.1,6.1,0.362
3.3,3.3,6.2,6.2,0.296
3.3,3.3,6.3,6.3,0.3
3.3,3.3,6.4,6.4,0.32
3.3,3.3,6.5,6.5,0.286
3.3,3.3,6.6,6.6,0.31
3.3,3.3,6.7,6.7,0.328
3.3,3.3,6.8,6.8,0.28
3.3,3.3,6.9,6.9,0.312
3.3,3.3,7.0,7.0,0.262
3.3,3.3,7.1,7.1,0.264
3.3,3.3,7.2,7.2,0.256
3.3,3.3,7.3,7.3,0.288
3.3,3.3,7.4,7.4,0.264
3.3,3.3,7.5,7.5,0.22
3.3,3.3,7.6,7.6,0.246
3.3,3.3,7.7,7.7,0.248
3.3,3.3,7.8,7.8,0.208
3.3,3.3,7.9,7.9,0.208
3.3,3.3,8.0,8.0,0.214
3.3,3.3,8.1,8.1,0.2
3.3,3.3,8.2,8.2,0.182
3.3,3.3,8.3,8.3,0.212
3.3,3.3,8.4,8.4,0.196
3.3,3.3,8.5,8.5,0.194
3.3,3.3,8.6,8.6,0.206
3.3,3.3,8.7,8.7,0.19
3.3,3.3,8.8,8.8,0.156
3.3,3.3,8.9,8.9,0.12
3.3,3.3,9.0,9.0,0.156
3.3,3.3,9.1,9.1,0.164
3.3,3.3,9.2,9.2,0.2
3.3,3.3,9.3,9.3,0.168
3.3,3.3,9.4,9.4,0.156
3.3,3.3,9.5,9.5,0.16
3.3,3.3,9.6,9.6,0.168
3.3,3.3,9.7,9.7,0.142
3.3,3.3,9.8,9.8,0.168
3.3,3.3,9.9,9.9,0.164
3.3,3.3,10.0,10.0,0.138
3.3,3.3,10.1,10.1,0.16
3.3,3.3,10.2,10.2,0.142
3.3,3.3,10.3,10.3,0.112
3.3,3.3,10.4,10.4,0.146
3.3,3.3,10.5,10.5,0.114
3.3,3.3,10.6,10.6,0.132
3.3,3.3,10.7,10.7,0.128
3.3,3.3,10.8,10.8,0.146
3.3,3.3,10.9,10.9,0.14
3.3,3.3,11.0,11.0,0.118
3.3,3.3,11.1,11.1,0.142
3.3,3.3,11.2,11.2,0.128
3.3,3.3,11.3,11.3,0.12
3.3,3.3,11.4,11.4,0.106
3.3,3.3,11.5,11.5,0.118
3.3,3.3,11.6,11.6,0.152
3.3,3.3,11.7,11.7,0.112
3.3,3.3,11.8,11.8,0.11
3.3,3.3,11.9,11.9,0.124
3.3,3.3,12.0,12.0,0.138
3.3,3.3,12.1,12.1,0.114
3.3,3.3,12.2,12.2,0.122
3.3,3.3,12.3,12.3,0.098
3.3,3.3,12.4,12.4,0.12
3.3,3.3,12.5,12.5,0.098
3.3,3.3,12.6,12.6,0.1
3.3,3.3,12.7,12.7,0.108
3.3,3.3,12.8,12.8,0.106
3.3,3.3,12.9,12.9,0.134
3.3,3.3,13.0,13.0,0.112
3.3,3.3,13.1,13.1,0.134
3.3,3.3,13.2,13.2,0.11
3.3,3.3,13.3,13.3,0.132
3.3,3.3,13.4,13.4,0.114
3.3,3.3,13.5,13.5,0.11
3.3,3.3,13.6,13.6,0.106
3.3,3.3,13.7,13.7,0.108
3.3,3.3,13.8,13.8,0.104
3.3,3.3,13.9,13.9,0.086
3.3,3.3,14.0,14.0,0.092
3.3,3.3,14.1,14.1,0.092
3.3,3.3,14.2,14.2,0.088
3.3,3.3,14.3,14.3,0.09
3.3,3.3,14.4,14.4,0.088
3.3,3.3,14.5,14.5,0.134
3.3,3.3,14.6,14.6,0.112
3.3,3.3,14.7,14.7,0.086
3.3,3.3,14.8,14.8,0.092
3.3,3.3,14.9,14.9,0.106
3.3,3.3,15.0,15.0,0.122
3.3,3.3,15.1,15.1,0.088
3.4,3.4,0.1,0.1,0.114
3.4,3.4,0.2,0.2,0.248
3.4,3.4,0.3,0.3,0.316
3.4,3.4,0.4,0.4,0.392
3.4,3.4,0.5,0.5,0.454
3.4,3.4,0.6,0.6,0.494
3.4,3.4,0.7,0.7,0.562
3.4,3.4,0.8,0.8,0.588
3.4,3.4,0.9,0.9,0.632
3.4,3.4,1.0,1.0,0.656
3.4,3.4,1.1,1.1,0.68
3.4,3.4,1.2,1.2,0.688
3.4,3.4,1.3,1.3,0.672
3.4,3.4,1.4,1.4,0.704
3.4,3.4,1.5,1.5,0.73
3.4,3.4,1.6,1.6,0.726
3.4,3.4,1.7,1.7,0.734
3.4,3.4,1.8,1.8,0.758
3.4,3.4,1.9,1.9,0.73
3.4,3.4,2.0,2.0,0.73
3.4,3.4,2.1,2.1,0.744
3.4,3.4,2.2,2.2,0.748
3.4,3.4,2.3,2.3,0.718
3.4,3.4,2.4,2.4,0.762
3.4,3.4,2.5,2.5,0.76
3.4,3.4,2.6,2.6,0.748
3.4,3.4,2.7,2.7,0.742
3.4,3.4,2.8,2.8,0.734
3.4,3.4,2.9,2.9,0.768
3.4,3.4,3.0,3.0,0.706
3.4,3.4,3.1,3.1,0.754
3.4,3.4,3.2,3.2,0.762
3.4,3.4,3.3,3.3,0.794
3.4,3.4,3.4,3.4,0.738
3.4,3.4,3.5,3.5,0.676
3.4,3.4,3.6,3.6,0.712
3.4,3.4,3.7,3.7,0.702
3.4,3.4,3.8,3.8,0.684
3.4,3.4,3.9,3.9,0.646
3.4,3.4,4.0,4.0,0.666
3.4,3.4,4.1,4.1,0.664
3.4,3.4,4.2,4.2,0.636
3.4,3.4,4.3,4.3,0.58
3.4,3.4,4.4,4.4,0.622
3.4,3.4,4.5,4.5,0.584
3.4,3.4,4.6,4.6,0.592
3.4,3.4,4.7,4.7,0.57
3.4,3.4,4.8,4.8,0.558
3.4,3.4,4.9,4.9,0.54
3.4,3.4,5.0,5.0,0.552
3.4,3.4,5.1,5.1,0.528
3.4,3.4,5.2,5.2,0.464
3.4,3.4,5.3,5.3,0.448
3.4,3.4,5.4,5.4,0.518
3.4,3.4,5.5,5.5,0.472
3.4,3.4,5.6,5.6,0.456
3.4,3.4,5.7,5.7,0.434
3.4,3.4,5.8,5.8,0.402
3.4,3.4,5.9,5.9,0.38
3.4,3.4,6.0,6.0,0.356
3.4,3.4,6.1,6.1,0.388
3.4,3.4,6.2,6.2,0.376
3.4,3.4,6.3,6.3,0.334
3.4,3.4,6.4,6.4,0.36
3.4,3.4,6.5,6.5,0.334
3.4,3.4,6.6,6.6,0.34
3.4,3.4,6.7,6.7,0.376
3.4,3.4,6.8,6.8,0.276
3.4,3.4,6.9,6.9,0.298
3.4,3.4,7.0,7.0,0.294
3.4,3.4,7.1,7.1,0.25
3.4,3.4,7.2,7.2,0.292
3.4,3.4,7.3,7.3,0.252
3.4,3.4,7.4,7.4,0.258
3.4,3.4,7.5,7.5,0.256
3.4,3.4,7.6,7.6,0.212
3.4,3.4,7.7,7.7,0.236
3.4,3.4,7.8,7.8,0.252
3.4,3.4,7.9,7.9,0.24
3.4,3.4,8.0,8.0,0.234
3.4,3.4,8.1,8.1,0.24
3.4,3.4,8.2,8.2,0.182
3.4,3.4,8.3,8.3,0.152
3.4,3.4,8.4,8.4,0.26
3.4,3.4,8.5,8.5,0.198
3.4,3.4,8.6,8.6,0.174
3.4,3.4,8.7,8.7,0.17
3.4,3.4,8.8,8.8,0.182
3.4,3.4,8.9,8.9,0.172
3.4,3.4,9.0,9.0,0.176
3.4,3.4,9.1,9.1,0.17
3.4,3.4,9.2,9.2,0.146
3.4,3.4,9.3,9.3,0.176
3.4,3.4,9.4,9.4,0.146
3.4,3.4,9.5,9.5,0.146
3.4,3.4,9.6,9.6,0.16
3.4,3.4,9.7,9.7,0.156
3.4,3.4,9.8,9.8,0.168
3.4,3.4,9.9,9.9,0.164
3.4,3.4,10.0,10.0,0.168
3.4,3.4,10.1,10.1,0.146
3.4,3.4,10.2,10.2,0.164
3.4,3.4,10.3,10.3,0.152
3.4,3.4,10.4,10.4,0.18
3.4,3.4,10.5,10.5,0.148
3.4,3.4,10.6,10.6,0.138
3.4,3.4,10.7,10.7,0.168
3.4,3.4,10.8,10.8,0.124
3.4,3.4,10.9,10.9,0.136
3.4,3.4,11.0,11.0,0.126
3.4,3.4,11.1,11.1,0.118
3.4,3.4,11.2,11.2,0.148
3.4,3.4,11.3,11.3,0.142
3.4,3.4,11.4,11.4,0.124
3.4,3.4,11.5,11.5,0.102
3.4,3.4,11.6,11.6,0.098
3.4,3.4,11.7,11.7,0.12
3.4,3.4,11.8,11.8,0.11
3.4,3.4,11.9,11.9,0.132
3.4,3.4,12.0,12.0,0.108
3.4,3.4,12.1,12.1,0.116
3.4,3.4,12.2,12.2,0.14
3.4,3.4,12.3,12.3,0.118
3.4,3.4,12.4,12.4,0.11
3.4,3.4,12.5,12.5,0.104
3.4,3.4,12.6,12.6,0.118
3.4,3.4,12.7,12.7,0.124
3.4,3.4,12.8,12.8,0.116
3.4,3.4,12.9,12.9,0.116
3.4,3.4,13.0,13.0,0.098
3.4,3.4,13.1,13.1,0.092
3.4,3.4,13.2,13.2,0.138
3.4,3.4,13.3,13.3,0.112
3.4,3.4,13.4,13.4,0.104
3.4,3.4,13.5,13.5,0.108
3.4,3.4,13.6,13.6,0.124
3.4,3.4,13.7,13.7,0.122
3.4,3.4,13.8,13.8,0.094
3.4,3.4,13.9,13.9,0.122
3.4,3.4,14.0,14.0,0.112
3.4,3.4,14.1,14.1,0.112
3.4,3.4,14.2,14.2,0.104
3.4,3.4,14.3,14.3,0.098
3.4,3.4,14.4,14.4,0.124
3.4,3.4,14.5,14.5,0.13
3.4,3.4,14.6,14.6,0.098
3.4,3.4,14.7,14.7,0.094
3.4,3.4,14.8,14.8,0.104
3.4,3.4,14.9,14.9,0.11
3.4,3.4,15.0,15.0,0.132
3.4,3.4,15.1,15.1,0.114
3.5,3.5,0.1,0.1,0.128
3.5,3.5,0.2,0.2,0.216
3.5,3.5,0.3,0.3,0.31
3.5,3.5,0.4,0.4,0.434
3.5,3.5,0.5,0.5,0.448
3.5,3.5,0.6,0.6,0.49
3.5,3.5,0.7,0.7,0.554
3.5,3.5,0.8,0.8,0.582
3.5,3.5,0.9,0.9,0.646
3.5,3.5,1.0,1.0,0.618
3.5,3.5,1.1,1.1,0.642
3.5,3.5,1.2,1.2,0.678
3.5,3.5,1.3,1.3,0.664
3.5,3.5,1.4,1.4,0.708
3.5,3.5,1.5,1.5,0.73
3.5,3.5,1.6,1.6,0.686
3.5,3.5,1.7,1.7,0.728
3.5,3.5,1.8,1.8,0.762
3.5,3.5,1.9,1.9,0.746
3.5,3.5,2.0,2.0,0.774
3.5,3.5,2.1,2.1,0.736
3.5,3.5,2.2,2.2,0.782
3.5,3.5,2.3,2.3,0.748
3.5,3.5,2.4,2.4,0.782
3.5,3.5,2.5,2.5,0.752
3.5,3.5,2.6,2.6,0.77
3.5,3.5,2.7,2.7,0.76
3.5,3.5,2.8,2.8,0.764
3.5,3.5,2.9,2.9,0.742
3.5,3.5,3.0,3.0,0.73
3.5,3.5,3.1,3.1,0.744
3.5,3.5,3.2,3.2,0.724
3.5,3.5,3.3,3.3,0.766
3.5,3.5,3.4,3.4,0.75
3.5,3.5,3.5,3.5,0.74
3.5,3.5,3.6,3.6,0.714
3.5,3.5,3.7,3.7,0.702
3.5,3.5,3.8,3.8,0.668
3.5,3.5,3.9,3.9,0.646
3.5,3.5,4.0,4.0,0.666
3.5,3.5,4.1,4.1,0.666
3.5,3.5,4.2,4.2,0.644
3.5,3.5,4.3,4.3,0.644
3.5,3.5,4.4,4.4,0.648
3.5,3.5,4.5,4.5,0.622
3.5,3.5,4.6,4.6,0.572
3.5,3.5,4.7,4.7,0.588
3.5,3.5,4.8,4.8,0.574
3.5,3.5,4.9,4.9,0.604
3.5,3.5,5.0,5.0,0.56
3.5,3.5,5.1,5.1,0.548
3.5,3.5,5.2,5.2,0.534
3.5,3.5,5.3,5.3,0.474
3.5,3.5,5.4,5.4,0.51
3.5,3.5,5.5,5.5,0.488
3.5,3.5,5.6,5.6,0.41
3.5,3.5,5.7,5.7,0.478
3.5,3.5,5.8,5.8,0.406
3.5,3.5,5.9,5.9,0.434
3.5,3.5,6.0,6.0,0.376
3.5,3.5,6.1,6.1,0.396
3.5,3.5,6.2,6.2,0.404
3.5,3.5,6.3,6.3,0.38
3.5,3.5,6.4,6.4,0.394
3.5,3.5,6.5,6.5,0.346
3.5,3.5,6.6,6.6,0.34
3.5,3.5,6.7,6.7,0.344
3.5,3.5,6.8,6.8,0.36
3.5,3.5,6.9,6.9,0.29
3.5,3.5,7.0,7.0,0.292
3.5,3.5,7.1,7.1,0.274
3.5,3.5,7.2,7.2,0.292
3.5,3.5,7.3,7.3,0.286
3.5,3.5,7.4,7.4,0.272
3.5,3.5,7.5,7.5,0.288
3.5,3.5,7.6,7.6,0.232
3.5,3.5,7.7,7.7,0.24
3.5,3.5,7.8,7.8,0.266
3.5,3.5,7.9,7.9,0.316
3.5,3.5,8.0,8.0,0.202
3.5,3.5,8.1,8.1,0.25
3.5,3.5,8.2,8.2,0.186
3.5,3.5,8.3,8.3,0.206
3.5,3.5,8.4,8.4,0.226
3.5,3.5,8.5,8.5,0.178
3.5,3.5,8.6,8.6,0.232
3.5,3.5,8.7,8.7,0.196
3.5,3.5,8.8,8.8,0.224
3.5,3.5,8.9,8.9,0.226
3.5,3.5,9.0,9.0,0.196
3.5,3.5,9.1,9.1,0.208
3.5,3.5,9.2,9.2,0.186
3.5,3.5,9.3,9.3,0.19
3.5,3.5,9.4,9.4,0.174
3.5,3.5,9.5,9.5,0.196
3.5,3.5,9.6,9.6,0.206
3.5,3.5,9.7,9.7,0.178
3.5,3.5,9.8,9.8,0.178
3.5,3.5,9.9,9.9,0.156
3.5,3.5,10.0,10.0,0.172
3.5,3.5,10.1,10.1,0.15
3.5,3.5,10.2,10.2,0.178
3.5,3.5,10.3,10.3,0.15
3.5,3.5,10.4,10.4,0.144
3.5,3.5,10.5,10.5,0.148
3.5,3.5,10.6,10.6,0.126
3.5,3.5,10.7,10.7,0.172
3.5,3.5,10.8,10.8,0.156
3.5,3.5,10.9,10.9,0.126
3.5,3.5,11.0,11.0,0.124
3.5,3.5,11.1,11.1,0.144
3.5,3.5,11.2,11.2,0.12
3.5,3.5,11.3,11.3,0.134
3.5,3.5,11.4,11.4,0.118
3.5,3.5,11.5,11.5,0.156
3.5,3.5,11.6,11.6,0.132
3.5,3.5,11.7,11.7,0.13
3.5,3.5,11.8,11.8,0.132
3.5,3.5,11.9,11.9,0.122
3.5,3.5,12.0,12.0,0.098
3.5,3.5,12.1,12.1,0.13
3.5,3.5,12.2,12.2,0.132
3.5,3.5,12.3,12.3,0.102
3.5,3.5,12.4,12.4,0.09
3.5,3.5,12.5,12.5,0.138
3.5,3.5,12.6,12.6,0.124
3.5,3.5,12.7,12.7,0.136
3.5,3.5,12.8,12.8,0.13
3.5,3.5,12.9,12.9,0.116
3.5,3.5,13.0,13.0,0.112
3.5,3.5,13.1,13.1,0.12
3.5,3.5,13.2,13.2,0.134
3.5,3.5,13.3,13.3,0.126
3.5,3.5,13.4,13.4,0.122
3.5,3.5,13.5,13.5,0.126
3.5,3.5,13.6,13.6,0.134
3.5,3.5,13.7,13.7,0.102
3.5,3.5,13.8,13.8,0.102
3.5,3.5,13.9,13.9,0.12
3.5,3.5,14.0,14.0,0.106
3.5,3.5,14.1,14.1,0.09
3.5,3.5,14.2,14.2,0.102
3.5,3.5,14.3,14.3,0.1
3.5,3.5,14.4,14.4,0.1
3.5,3.5,14.5,14.5,0.096
3.5,3.5,14.6,14.6,0.126
3.5,3.5,14.7,14.7,0.104
3.5,3.5,14.8,14.8,0.114
3.5,3.5,14.9,14.9,0.122
3.5,3.5,15.0,15.0,0.098
3.5,3.5,15.1,15.1,0.102
3.6,3.6,0.1,0.1,0.128
3.6,3.6,0.2,0.2,0.226
3.6,3.6,0.3,0.3,0.28
3.6,3.6,0.4,0.4,0.386
3.6,3.6,0.5,0.5,0.454
3.6,3.6,0.6,0.6,0.498
3.6,3.6,0.7,0.7,0.566
3.6,3.6,0.8,0.8,0.566
3.6,3.6,0.9,0.9,0.612
3.6,3.6,1.0,1.0,0.64
3.6,3.6,1.1,1.1,0.696
3.6,3.6,1.2,1.2,0.702
3.6,3.6,1.3,1.3,0.676
3.6,3.6,1.4,1.4,0.722
3.6,3.6,1.5,1.5,0.71
3.6,3.6,1.6,1.6,0.754
3.6,3.6,1.7,1.7,0.726
3.6,3.6,1.8,1.8,0.718
3.6,3.6,1.9,1.9,0.746
3.6,3.6,2.0,2.0,0.784
3.6,3.6,2.1,2.1,0.78
3.6,3.6,2.2,2.2,0.76
3.6,3.6,2.3,2.3,0.776
3.6,3.6,2.4,2.4,0.782
3.6,3.6,2.5,2.5,0.76
3.6,3.6,2.6,2.6,0.768
3.6,3.6,2.7,2.7,0.776
3.6,3.6,2.8,2.8,0.77
3.6,3.6,2.9,2.9,0.758
3.6,3.6,3.0,3.0,0.768
3.6,3.6,3.1,3.1,0.758
3.6,3.6,3.2,3.2,0.75
3.6,3.6,3.3,3.3,0.752
3.6,3.6,3.4,3.4,0.742
3.6,3.6,3.5,3.5,0.754
3.6,3.6,3.6,3.6,0.742
3.6,3.6,3.7,3.7,0.724
3.6,3.6,3.8,3.8,0.706
3.6,3.6,3.9,3.9,0.698
3.6,3.6,4.0,4.0,0.686
3.6,3.6,4.1,4.1,0.69
3.6,3.6,4.2,4.2,0.652
3.6,3.6,4.3,4.3,0.708
3.6,3.6,4.4,4.4,0.626
3.6,3.6,4.5,4.5,0.628
3.6,3.6,4.6,4.6,0.666
3.6,3.6,4.7,4.7,0.634
3.6,3.6,4.8,4.8,0.614
3.6,3.6,4.9,4.9,0.558
3.6,3.6,5.0,5.0,0.59
3.6,3.6,5.1,5.1,0.542
3.6,3.6,5.2,5.2,0.536
3.6,3.6,5.3,5.3,0.536
3.6,3.6,5.4,5.4,0.506
3.6,3.6,5.5,5.5,0.49
3.6,3.6,5.6,5.6,0.462
3.6,3.6,5.7,5.7,0.492
3.6,3.6,5.8,5.8,0.462
3.6,3.6,5.9,5.9,0.408
3.6,3.6,6.0,6.0,0.448
3.6,3.6,6.1,6.1,0.436
3.6,3.6,6.2,6.2,0.462
3.6,3.6,6.3,6.3,0.384
3.6,3.6,6.4,6.4,0.382
3.6,3.6,6.5,6.5,0.342
3.6,3.6,6.6,6.6,0.346
3.6,3.6,6.7,6.7,0.386
3.6,3.6,6.8,6.8,0.332
3.6,3.6,6.9,6.9,0.332
3.6,3.6,7.0,7.0,0.33
3.6,3.6,7.1,7.1,0.324
3.6,3.6,7.2,7.2,0.324
3.6,3.6,7.3,7.3,0.27
3.6,3.6,7.4,7.4,0.28
3.6,3.6,7.5,7.5,0.268
3.6,3.6,7.6,7.6,0.294
3.6,3.6,7.7,7.7,0.224
3.6,3.6,7.8,7.8,0.306
3.6,3.6,7.9,7.9,0.246
3.6,3.6,8.0,8.0,0.23
3.6,3.6,8.1,8.1,0.27
3.6,3.6,8.2,8.2,0.224
3.6,3.6,8.3,8.3,0.214
3.6,3.6,8.4,8.4,0.216
3.6,3.6,8.5,8.5,0.214
3.6,3.6,8.6,8.6,0.242
3.6,3.6,8.7,8.7,0.208
3.6,3.6,8.8,8.8,0.252
3.6,3.6,8.9,8.9,0.222
3.6,3.6,9.0,9.0,0.216
3.6,3.6,9.1,9.1,0.234
3.6,3.6,9.2,9.2,0.218
3.6,3.6,9.3,9.3,0.168
3.6,3.6,9.4,9.4,0.174
3.6,3.6,9.5,9.5,0.178
3.6,3.6,9.6,9.6,0.188
3.6,3.6,9.7,9.7,0.154
3.6,3.6,9.8,9.8,0.182
3.6,3.6,9.9,9.9,0.2
3.6,3.6,10.0,10.0,0.146
3.6,3.6,10.1,10.1,0.198
3.6,3.6,10.2,10.2,0.184
3.6,3.6,10.3,10.3,0.174
3.6,3.6,10.4,10.4,0.172
3.6,3.6,10.5,10.5,0.19
3.6,3.6,10.6,10.6,0.192
3.6,3.6,10.7,10.7,0.136
3.6,3.6,10.8,10.8,0.154
3.6,3.6,10.9,10.9,0.142
3.6,3.6,11.0,11.0,0.168
3.6,3.6,11.1,11.1,0.168
3.6,3.6,11.2,11.2,0.162
3.6,3.6,11.3,11.3,0.148
3.6,3.6,11.4,11.4,0.158
3.6,3.6,11.5,11.5,0.146
3.6,3.6,11.6,11.6,0.142
3.6,3.6,11.7,11.7,0.142
3.6,3.6,11.8,11.8,0.134
3.6,3.6,11.9,11.9,0.11
3.6,3.6,12.0,12.0,0.122
3.6,3.6,12.1,12.1,0.138
3.6,3.6,12.2,12.2,0.124
3.6,3.6,12.3,12.3,0.122
3.6,3.6,12.4,12.4,0.14
3.6,3.6,12.5,12.5,0.138
3.6,3.6,12.6,12.6,0.136
3.6,3.6,12.7,12.7,0.112
3.6,3.6,12.8,12.8,0.134
3.6,3.6,12.9,12.9,0.116
3.6,3.6,13.0,13.0,0.09
3.6,3.6,13.1,13.1,0.112
3.6,3.6,13.2,13.2,0.092
3.6,3.6,13.3,13.3,0.12
3.6,3.6,13.4,13.4,0.124
3.6,3.6,13.5,13.5,0.118
3.6,3.6,13.6,13.6,0.114
3.6,3.6,13.7,13.7,0.13
3.6,3.6,13.8,13.8,0.088
3.6,3.6,13.9,13.9,0.102
3.6,3.6,14.0,14.0,0.114
3.6,3.6,14.1,14.1,0.15
3.6,3.6,14.2,14.2,0.094
3.6,3.6,14.3,14.3,0.1
3.6,3.6,14.4,14.4,0.12
3.6,3.6,14.5,14.5,0.13
3.6,3.6,14.6,14.6,0.12
3.6,3.6,14.7,14.7,0.12
3.6,3.6,14.8,14.8,0.12
3.6,3.6,14.9,14.9,0.098
3.6,3.6,15.0,15.0,0.08
3.6,3.6,15.1,15.1,0.09
3.7,3.7,0.1,0.1,0.12
3.7,3.7,0.2,0.2,0.264
3.7,3.7,0.3,0.3,0.306
3.7,3.7,0.4,0.4,0.36
3.7,3.7,0.5,0.5,0.434
3.7,3.7,0.6,0.6,0.524
3.7,3.7,0.7,0.7,0.558
3.7,3.7,0.8,0.8,0.566
3.7,3.7,0.9,0.9,0.602
3.7,3.7,1.0,1.0,0.652
3.7,3.7,1.1,1.1,0.654
3.7,3.7,1.2,1.2,0.708
3.7,3.7,1.3,1.3,0.69
3.7,3.7,1.4,1.4,0.746
3.7,3.7,1.5,1.5,0.73
3.7,3.7,1.6,1.6,0.712
3.7,3.7,1.7,1.7,0.754
3.7,3.7,1.8,1.8,0.738
3.7,3.7,1.9,1.9,0.734
