$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.4,3.4,14.7,14.7,0.072
3.4,3.4,14.8,14.8,0.078
3.4,3.4,14.9,14.9,0.078
3.4,3.4,15.0,15.0,0.062
3.4,3.4,15.1,15.1,0.092
3.5,3.5,0.1,0.1,0.028
3.5,3.5,0.2,0.2,0.024
3.5,3.5,0.3,0.3,0.048
3.5,3.5,0.4,0.4,0.06
3.5,3.5,0.5,0.5,0.06
3.5,3.5,0.6,0.6,0.066
3.5,3.5,0.7,0.7,0.076
3.5,3.5,0.8,0.8,0.09
3.5,3.5,0.9,0.9,0.138
3.5,3.5,1.0,1.0,0.142
3.5,3.5,1.1,1.1,0.168
3.5,3.5,1.2,1.2,0.19
3.5,3.5,1.3,1.3,0.22
3.5,3.5,1.4,1.4,0.204
3.5,3.5,1.5,1.5,0.218
3.5,3.5,1.6,1.6,0.244
3.5,3.5,1.7,1.7,0.292
3.5,3.5,1.8,1.8,0.32
3.5,3.5,1.9,1.9,0.344
3.5,3.5,2.0,2.0,0.398
3.5,3.5,2.1,2.1,0.42
3.5,3.5,2.2,2.2,0.404
3.5,3.5,2.3,2.3,0.44
3.5,3.5,2.4,2.4,0.448
3.5,3.5,2.5,2.5,0.456
3.5,3.5,2.6,2.6,0.488
3.5,3.5,2.7,2.7,0.472
3.5,3.5,2.8,2.8,0.538
3.5,3.5,2.9,2.9,0.558
3.5,3.5,3.0,3.0,0.516
3.5,3.5,3.1,3.1,0.59
3.5,3.5,3.2,3.2,0.564
3.5,3.5,3.3,3.3,0.538
3.5,3.5,3.4,3.4,0.594
3.5,3.5,3.5,3.5,0.602
3.5,3.5,3.6,3.6,0.594
3.5,3.5,3.7,3.7,0.558
3.5,3.5,3.8,3.8,0.626
3.5,3.5,3.9,3.9,0.602
3.5,3.5,4.0,4.0,0.604
3.5,3.5,4.1,4.1,0.634
3.5,3.5,4.2,4.2,0.61
3.5,3.5,4.3,4.3,0.648
3.5,3.5,4.4,4.4,0.638
3.5,3.5,4.5,4.5,0.63
3.5,3.5,4.6,4.6,0.664
3.5,3.5,4.7,4.7,0.62
3.5,3.5,4.8,4.8,0.636
3.5,3.5,4.9,4.9,0.638
3.5,3.5,5.0,5.0,0.644
3.5,3.5,5.1,5.1,0.656
3.5,3.5,5.2,5.2,0.64
3.5,3.5,5.3,5.3,0.656
3.5,3.5,5.4,5.4,0.62
3.5,3.5,5.5,5.5,0.572
3.5,3.5,5.6,5.6,0.624
3.5,3.5,5.7,5.7,0.592
3.5,3.5,5.8,5.8,0.586
3.5,3.5,5.9,5.9,0.542
3.5,3.5,6.0,6.0,0.544
3.5,3.5,6.1,6.1,0.546
3.5,3.5,6.2,6.2,0.536
3.5,3.5,6.3,6.3,0.572
3.5,3.5,6.4,6.4,0.514
3.5,3.5,6.5,6.5,0.536
3.5,3.5,6.6,6.6,0.488
3.5,3.5,6.7,6.7,0.466
3.5,3.5,6.8,6.8,0.468
3.5,3.5,6.9,6.9,0.468
3.5,3.5,7.0,7.0,0.44
3.5,3.5,7.1,7.1,0.466
3.5,3.5,7.2,7.2,0.414
3.5,3.5,7.3,7.3,0.376
3.5,3.5,7.4,7.4,0.396
3.5,3.5,7.5,7.5,0.392
3.5,3.5,7.6,7.6,0.402
3.5,3.5,7.7,7.7,0.362
3.5,3.5,7.8,7.8,0.37
3.5,3.5,7.9,7.9,0.336
3.5,3.5,8.0,8.0,0.326
3.5,3.5,8.1,8.1,0.32
3.5,3.5,8.2,8.2,0.354
3.5,3.5,8.3,8.3,0.298
3.5,3.5,8.4,8.4,0.27
3.5,3.5,8.5,8.5,0.298
3.5,3.5,8.6,8.6,0.3
3.5,3.5,8.7,8.7,0.276
3.5,3.5,8.8,8.8,0.24
3.5,3.5,8.9,8.9,0.22
3.5,3.5,9.0,9.0,0.228
3.5,3.5,9.1,9.1,0.236
3.5,3.5,9.2,9.2,0.22
3.5,3.5,9.3,9.3,0.2
3.5,3.5,9.4,9.4,0.23
3.5,3.5,9.5,9.5,0.216
3.5,3.5,9.6,9.6,0.186
3.5,3.5,9.7,9.7,0.18
3.5,3.5,9.8,9.8,0.212
3.5,3.5,9.9,9.9,0.178
3.5,3.5,10.0,10.0,0.178
3.5,3.5,10.1,10.1,0.162
3.5,3.5,10.2,10.2,0.17
3.5,3.5,10.3,10.3,0.16
3.5,3.5,10.4,10.4,0.152
3.5,3.5,10.5,10.5,0.14
3.5,3.5,10.6,10.6,0.162
3.5,3.5,10.7,10.7,0.136
3.5,3.5,10.8,10.8,0.144
3.5,3.5,10.9,10.9,0.132
3.5,3.5,11.0,11.0,0.132
3.5,3.5,11.1,11.1,0.138
3.5,3.5,11.2,11.2,0.098
3.5,3.5,11.3,11.3,0.118
3.5,3.5,11.4,11.4,0.13
3.5,3.5,11.5,11.5,0.138
3.5,3.5,11.6,11.6,0.104
3.5,3.5,11.7,11.7,0.104
3.5,3.5,11.8,11.8,0.122
3.5,3.5,11.9,11.9,0.124
3.5,3.5,12.0,12.0,0.118
3.5,3.5,12.1,12.1,0.112
3.5,3.5,12.2,12.2,0.13
3.5,3.5,12.3,12.3,0.112
3.5,3.5,12.4,12.4,0.092
3.5,3.5,12.5,12.5,0.098
3.5,3.5,12.6,12.6,0.094
3.5,3.5,12.7,12.7,0.114
3.5,3.5,12.8,12.8,0.108
3.5,3.5,12.9,12.9,0.094
3.5,3.5,13.0,13.0,0.104
3.5,3.5,13.1,13.1,0.09
3.5,3.5,13.2,13.2,0.092
3.5,3.5,13.3,13.3,0.102
3.5,3.5,13.4,13.4,0.086
3.5,3.5,13.5,13.5,0.084
3.5,3.5,13.6,13.6,0.098
3.5,3.5,13.7,13.7,0.102
3.5,3.5,13.8,13.8,0.092
3.5,3.5,13.9,13.9,0.082
3.5,3.5,14.0,14.0,0.086
3.5,3.5,14.1,14.1,0.06
3.5,3.5,14.2,14.2,0.096
3.5,3.5,14.3,14.3,0.088
3.5,3.5,14.4,14.4,0.07
3.5,3.5,14.5,14.5,0.09
3.5,3.5,14.6,14.6,0.074
3.5,3.5,14.7,14.7,0.074
3.5,3.5,14.8,14.8,0.07
3.5,3.5,14.9,14.9,0.078
3.5,3.5,15.0,15.0,0.096
3.5,3.5,15.1,15.1,0.066
3.6,3.6,0.1,0.1,0.028
3.6,3.6,0.2,0.2,0.04
3.6,3.6,0.3,0.3,0.042
3.6,3.6,0.4,0.4,0.05
3.6,3.6,0.5,0.5,0.084
3.6,3.6,0.6,0.6,0.072
3.6,3.6,0.7,0.7,0.088
3.6,3.6,0.8,0.8,0.116
3.6,3.6,0.9,0.9,0.118
3.6,3.6,1.0,1.0,0.15
3.6,3.6,1.1,1.1,0.172
3.6,3.6,1.2,1.2,0.182
3.6,3.6,1.3,1.3,0.222
3.6,3.6,1.4,1.4,0.242
3.6,3.6,1.5,1.5,0.244
3.6,3.6,1.6,1.6,0.254
3.6,3.6,1.7,1.7,0.286
3.6,3.6,1.8,1.8,0.312
3.6,3.6,1.9,1.9,0.34
3.6,3.6,2.0,2.0,0.332
3.6,3.6,2.1,2.1,0.336
3.6,3.6,2.2,2.2,0.382
3.6,3.6,2.3,2.3,0.432
3.6,3.6,2.4,2.4,0.422
3.6,3.6,2.5,2.5,0.45
3.6,3.6,2.6,2.6,0.452
3.6,3.6,2.7,2.7,0.46
3.6,3.6,2.8,2.8,0.498
3.6,3.6,2.9,2.9,0.498
3.6,3.6,3.0,3.0,0.514
3.6,3.6,3.1,3.1,0.538
3.6,3.6,3.2,3.2,0.564
3.6,3.6,3.3,3.3,0.54
3.6,3.6,3.4,3.4,0.566
3.6,3.6,3.5,3.5,0.552
3.6,3.6,3.6,3.6,0.56
3.6,3.6,3.7,3.7,0.546
3.6,3.6,3.8,3.8,0.584
3.6,3.6,3.9,3.9,0.602
3.6,3.6,4.0,4.0,0.616
3.6,3.6,4.1,4.1,0.598
3.6,3.6,4.2,4.2,0.584
3.6,3.6,4.3,4.3,0.61
3.6,3.6,4.4,4.4,0.644
3.6,3.6,4.5,4.5,0.614
3.6,3.6,4.6,4.6,0.646
3.6,3.6,4.7,4.7,0.582
3.6,3.6,4.8,4.8,0.646
3.6,3.6,4.9,4.9,0.632
3.6,3.6,5.0,5.0,0.636
3.6,3.6,5.1,5.1,0.652
3.6,3.6,5.2,5.2,0.646
3.6,3.6,5.3,5.3,0.6
3.6,3.6,5.4,5.4,0.598
3.6,3.6,5.5,5.5,0.624
3.6,3.6,5.6,5.6,0.634
3.6,3.6,5.7,5.7,0.604
3.6,3.6,5.8,5.8,0.57
3.6,3.6,5.9,5.9,0.58
3.6,3.6,6.0,6.0,0.578
3.6,3.6,6.1,6.1,0.542
3.6,3.6,6.2,6.2,0.588
3.6,3.6,6.3,6.3,0.55
3.6,3.6,6.4,6.4,0.568
3.6,3.6,6.5,6.5,0.558
3.6,3.6,6.6,6.6,0.568
3.6,3.6,6.7,6.7,0.52
3.6,3.6,6.8,6.8,0.498
3.6,3.6,6.9,6.9,0.508
3.6,3.6,7.0,7.0,0.452
3.6,3.6,7.1,7.1,0.452
3.6,3.6,7.2,7.2,0.454
3.6,3.6,7.3,7.3,0.452
3.6,3.6,7.4,7.4,0.456
3.6,3.6,7.5,7.5,0.42
3.6,3.6,7.6,7.6,0.372
3.6,3.6,7.7,7.7,0.414
3.6,3.6,7.8,7.8,0.378
3.6,3.6,7.9,7.9,0.38
3.6,3.6,8.0,8.0,0.38
3.6,3.6,8.1,8.1,0.314
3.6,3.6,8.2,8.2,0.354
3.6,3.6,8.3,8.3,0.356
3.6,3.6,8.4,8.4,0.33
3.6,3.6,8.5,8.5,0.286
3.6,3.6,8.6,8.6,0.282
3.6,3.6,8.7,8.7,0.306
3.6,3.6,8.8,8.8,0.27
3.6,3.6,8.9,8.9,0.274
3.6,3.6,9.0,9.0,0.262
3.6,3.6,9.1,9.1,0.248
3.6,3.6,9.2,9.2,0.23
3.6,3.6,9.3,9.3,0.236
3.6,3.6,9.4,9.4,0.236
3.6,3.6,9.5,9.5,0.234
3.6,3.6,9.6,9.6,0.232
3.6,3.6,9.7,9.7,0.196
3.6,3.6,9.8,9.8,0.232
3.6,3.6,9.9,9.9,0.232
3.6,3.6,10.0,10.0,0.2
3.6,3.6,10.1,10.1,0.182
3.6,3.6,10.2,10.2,0.204
3.6,3.6,10.3,10.3,0.19
3.6,3.6,10.4,10.4,0.178
3.6,3.6,10.5,10.5,0.192
3.6,3.6,10.6,10.6,0.178
3.6,3.6,10.7,10.7,0.162
3.6,3.6,10.8,10.8,0.158
3.6,3.6,10.9,10.9,0.146
3.6,3.6,11.0,11.0,0.138
3.6,3.6,11.1,11.1,0.142
3.6,3.6,11.2,11.2,0.144
3.6,3.6,11.3,11.3,0.166
3.6,3.6,11.4,11.4,0.15
3.6,3.6,11.5,11.5,0.144
3.6,3.6,11.6,11.6,0.118
3.6,3.6,11.7,11.7,0.116
3.6,3.6,11.8,11.8,0.146
3.6,3.6,11.9,11.9,0.146
3.6,3.6,12.0,12.0,0.12
3.6,3.6,12.1,12.1,0.136
3.6,3.6,12.2,12.2,0.09
3.6,3.6,12.3,12.3,0.114
3.6,3.6,12.4,12.4,0.128
3.6,3.6,12.5,12.5,0.114
3.6,3.6,12.6,12.6,0.108
3.6,3.6,12.7,12.7,0.102
3.6,3.6,12.8,12.8,0.112
3.6,3.6,12.9,12.9,0.08
3.6,3.6,13.0,13.0,0.084
3.6,3.6,13.1,13.1,0.114
3.6,3.6,13.2,13.2,0.122
3.6,3.6,13.3,13.3,0.1
3.6,3.6,13.4,13.4,0.098
3.6,3.6,13.5,13.5,0.114
3.6,3.6,13.6,13.6,0.09
3.6,3.6,13.7,13.7,0.094
3.6,3.6,13.8,13.8,0.096
3.6,3.6,13.9,13.9,0.098
3.6,3.6,14.0,14.0,0.082
3.6,3.6,14.1,14.1,0.09
3.6,3.6,14.2,14.2,0.104
3.6,3.6,14.3,14.3,0.088
3.6,3.6,14.4,14.4,0.082
3.6,3.6,14.5,14.5,0.08
3.6,3.6,14.6,14.6,0.11
3.6,3.6,14.7,14.7,0.102
3.6,3.6,14.8,14.8,0.094
3.6,3.6,14.9,14.9,0.082
3.6,3.6,15.0,15.0,0.082
3.6,3.6,15.1,15.1,0.09
3.7,3.7,0.1,0.1,0.042
3.7,3.7,0.2,0.2,0.05
3.7,3.7,0.3,0.3,0.044
3.7,3.7,0.4,0.4,0.04
3.7,3.7,0.5,0.5,0.056
3.7,3.7,0.6,0.6,0.07
3.7,3.7,0.7,0.7,0.08
3.7,3.7,0.8,0.8,0.116
3.7,3.7,0.9,0.9,0.148
3.7,3.7,1.0,1.0,0.134
3.7,3.7,1.1,1.1,0.178
3.7,3.7,1.2,1.2,0.138
3.7,3.7,1.3,1.3,0.202
3.7,3.7,1.4,1.4,0.19
3.7,3.7,1.5,1.5,0.236
3.7,3.7,1.6,1.6,0.24
3.7,3.7,1.7,1.7,0.268
3.7,3.7,1.8,1.8,0.304
3.7,3.7,1.9,1.9,0.306
3.7,3.7,2.0,2.0,0.346
3.7,3.7,2.1,2.1,0.382
3.7,3.7,2.2,2.2,0.418
3.7,3.7,2.3,2.3,0.39
3.7,3.7,2.4,2.4,0.424
3.7,3.7,2.5,2.5,0.444
3.7,3.7,2.6,2.6,0.488
3.7,3.7,2.7,2.7,0.442
3.7,3.7,2.8,2.8,0.466
3.7,3.7,2.9,2.9,0.52
3.7,3.7,3.0,3.0,0.492
3.7,3.7,3.1,3.1,0.526
3.7,3.7,3.2,3.2,0.552
3.7,3.7,3.3,3.3,0.544
3.7,3.7,3.4,3.4,0.562
3.7,3.7,3.5,3.5,0.616
3.7,3.7,3.6,3.6,0.554
3.7,3.7,3.7,3.7,0.598
3.7,3.7,3.8,3.8,0.584
3.7,3.7,3.9,3.9,0.614
3.7,3.7,4.0,4.0,0.6
3.7,3.7,4.1,4.1,0.58
3.7,3.7,4.2,4.2,0.638
3.7,3.7,4.3,4.3,0.616
3.7,3.7,4.4,4.4,0.652
3.7,3.7,4.5,4.5,0.604
3.7,3.7,4.6,4.6,0.684
3.7,3.7,4.7,4.7,0.624
3.7,3.7,4.8,4.8,0.652
3.7,3.7,4.9,4.9,0.646
3.7,3.7,5.0,5.0,0.646
3.7,3.7,5.1,5.1,0.638
3.7,3.7,5.2,5.2,0.648
3.7,3.7,5.3,5.3,0.638
3.7,3.7,5.4,5.4,0.626
3.7,3.7,5.5,5.5,0.646
3.7,3.7,5.6,5.6,0.628
3.7,3.7,5.7,5.7,0.644
3.7,3.7,5.8,5.8,0.598
3.7,3.7,5.9,5.9,0.598
3.7,3.7,6.0,6.0,0.576
3.7,3.7,6.1,6.1,0.612
3.7,3.7,6.2,6.2,0.578
3.7,3.7,6.3,6.3,0.542
3.7,3.7,6.4,6.4,0.54
3.7,3.7,6.5,6.5,0.538
3.7,3.7,6.6,6.6,0.57
3.7,3.7,6.7,6.7,0.526
3.7,3.7,6.8,6.8,0.51
3.7,3.7,6.9,6.9,0.522
3.7,3.7,7.0,7.0,0.474
3.7,3.7,7.1,7.1,0.542
3.7,3.7,7.2,7.2,0.472
3.7,3.7,7.3,7.3,0.462
3.7,3.7,7.4,7.4,0.44
3.7,3.7,7.5,7.5,0.42
3.7,3.7,7.6,7.6,0.398
3.7,3.7,7.7,7.7,0.43
3.7,3.7,7.8,7.8,0.384
3.7,3.7,7.9,7.9,0.426
3.7,3.7,8.0,8.0,0.394
3.7,3.7,8.1,8.1,0.344
3.7,3.7,8.2,8.2,0.38
3.7,3.7,8.3,8.3,0.312
3.7,3.7,8.4,8.4,0.34
3.7,3.7,8.5,8.5,0.36
3.7,3.7,8.6,8.6,0.302
3.7,3.7,8.7,8.7,0.316
3.7,3.7,8.8,8.8,0.266
3.7,3.7,8.9,8.9,0.308
3.7,3.7,9.0,9.0,0.318
3.7,3.7,9.1,9.1,0.264
3.7,3.7,9.2,9.2,0.284
3.7,3.7,9.3,9.3,0.254
3.7,3.7,9.4,9.4,0.218
3.7,3.7,9.5,9.5,0.252
3.7,3.7,9.6,9.6,0.246
3.7,3.7,9.7,9.7,0.234
3.7,3.7,9.8,9.8,0.218
3.7,3.7,9.9,9.9,0.202
3.7,3.7,10.0,10.0,0.218
3.7,3.7,10.1,10.1,0.192
3.7,3.7,10.2,10.2,0.178
3.7,3.7,10.3,10.3,0.212
3.7,3.7,10.4,10.4,0.194
3.7,3.7,10.5,10.5,0.206
3.7,3.7,10.6,10.6,0.226
3.7,3.7,10.7,10.7,0.184
3.7,3.7,10.8,10.8,0.178
3.7,3.7,10.9,10.9,0.18
3.7,3.7,11.0,11.0,0.162
3.7,3.7,11.1,11.1,0.184
3.7,3.7,11.2,11.2,0.132
3.7,3.7,11.3,11.3,0.162
3.7,3.7,11.4,11.4,0.162
3.7,3.7,11.5,11.5,0.16
3.7,3.7,11.6,11.6,0.168
3.7,3.7,11.7,11.7,0.132
3.7,3.7,11.8,11.8,0.17
3.7,3.7,11.9,11.9,0.136
3.7,3.7,12.0,12.0,0.12
3.7,3.7,12.1,12.1,0.134
3.7,3.7,12.2,12.2,0.126
3.7,3.7,12.3,12.3,0.126
3.7,3.7,12.4,12.4,0.126
3.7,3.7,12.5,12.5,0.112
3.7,3.7,12.6,12.6,0.13
3.7,3.7,12.7,12.7,0.104
3.7,3.7,12.8,12.8,0.13
3.7,3.7,12.9,12.9,0.108
3.7,3.7,13.0,13.0,0.106
3.7,3.7,13.1,13.1,0.088
3.7,3.7,13.2,13.2,0.118
3.7,3.7,13.3,13.3,0.1
3.7,3.7,13.4,13.4,0.114
3.7,3.7,13.5,13.5,0.08
3.7,3.7,13.6,13.6,0.114
3.7,3.7,13.7,13.7,0.086
3.7,3.7,13.8,13.8,0.088
3.7,3.7,13.9,13.9,0.088
3.7,3.7,14.0,14.0,0.09
3.7,3.7,14.1,14.1,0.088
3.7,3.7,14.2,14.2,0.082
3.7,3.7,14.3,14.3,0.082
3.7,3.7,14.4,14.4,0.078
3.7,3.7,14.5,14.5,0.072
3.7,3.7,14.6,14.6,0.096
3.7,3.7,14.7,14.7,0.07
3.7,3.7,14.8,14.8,0.076
3.7,3.7,14.9,14.9,0.068
3.7,3.7,15.0,15.0,0.104
3.7,3.7,15.1,15.1,0.08
3.8,3.8,0.1,0.1,0.04
3.8,3.8,0.2,0.2,0.038
3.8,3.8,0.3,0.3,0.034
3.8,3.8,0.4,0.4,0.042
3.8,3.8,0.5,0.5,0.06
3.8,3.8,0.6,0.6,0.056
3.8,3.8,0.7,0.7,0.094
3.8,3.8,0.8,0.8,0.088
3.8,3.8,0.9,0.9,0.12
3.8,3.8,1.0,1.0,0.112
3.8,3.8,1.1,1.1,0.16
3.8,3.8,1.2,1.2,0.184
3.8,3.8,1.3,1.3,0.178
3.8,3.8,1.4,1.4,0.212
3.8,3.8,1.5,1.5,0.258
3.8,3.8,1.6,1.6,0.264
3.8,3.8,1.7,1.7,0.25
3.8,3.8,1.8,1.8,0.262
3.8,3.8,1.9,1.9,0.326
3.8,3.8,2.0,2.0,0.328
3.8,3.8,2.1,2.1,0.334
3.8,3.8,2.2,2.2,0.372
3.8,3.8,2.3,2.3,0.432
3.8,3.8,2.4,2.4,0.396
3.8,3.8,2.5,2.5,0.442
3.8,3.8,2.6,2.6,0.446
3.8,3.8,2.7,2.7,0.466
3.8,3.8,2.8,2.8,0.428
3.8,3.8,2.9,2.9,0.51
3.8,3.8,3.0,3.0,0.468
3.8,3.8,3.1,3.1,0.538
3.8,3.8,3.2,3.2,0.564
3.8,3.8,3.3,3.3,0.534
3.8,3.8,3.4,3.4,0.58
3.8,3.8,3.5,3.5,0.53
3.8,3.8,3.6,3.6,0.556
3.8,3.8,3.7,3.7,0.59
3.8,3.8,3.8,3.8,0.596
3.8,3.8,3.9,3.9,0.57
3.8,3.8,4.0,4.0,0.576
3.8,3.8,4.1,4.1,0.608
3.8,3.8,4.2,4.2,0.57
3.8,3.8,4.3,4.3,0.606
3.8,3.8,4.4,4.4,0.598
3.8,3.8,4.5,4.5,0.618
3.8,3.8,4.6,4.6,0.606
3.8,3.8,4.7,4.7,0.61
3.8,3.8,4.8,4.8,0.632
3.8,3.8,4.9,4.9,0.6
3.8,3.8,5.0,5.0,0.616
3.8,3.8,5.1,5.1,0.606
3.8,3.8,5.2,5.2,0.648
3.8,3.8,5.3,5.3,0.602
3.8,3.8,5.4,5.4,0.612
3.8,3.8,5.5,5.5,0.628
3.8,3.8,5.6,5.6,0.56
3.8,3.8,5.7,5.7,0.578
3.8,3.8,5.8,5.8,0.602
3.8,3.8,5.9,5.9,0.61
3.8,3.8,6.0,6.0,0.602
3.8,3.8,6.1,6.1,0.6
3.8,3.8,6.2,6.2,0.564
3.8,3.8,6.3,6.3,0.558
3.8,3.8,6.4,6.4,0.548
3.8,3.8,6.5,6.5,0.582
3.8,3.8,6.6,6.6,0.526
3.8,3.8,6.7,6.7,0.556
3.8,3.8,6.8,6.8,0.528
3.8,3.8,6.9,6.9,0.508
3.8,3.8,7.0,7.0,0.564
3.8,3.8,7.1,7.1,0.506
3.8,3.8,7.2,7.2,0.518
3.8,3.8,7.3,7.3,0.492
3.8,3.8,7.4,7.4,0.5
3.8,3.8,7.5,7.5,0.474
3.8,3.8,7.6,7.6,0.456
3.8,3.8,7.7,7.7,0.444
3.8,3.8,7.8,7.8,0.442
3.8,3.8,7.9,7.9,0.414
3.8,3.8,8.0,8.0,0.408
3.8,3.8,8.1,8.1,0.374
3.8,3.8,8.2,8.2,0.392
3.8,3.8,8.3,8.3,0.326
3.8,3.8,8.4,8.4,0.36
3.8,3.8,8.5,8.5,0.354
3.8,3.8,8.6,8.6,0.316
3.8,3.8,8.7,8.7,0.312
3.8,3.8,8.8,8.8,0.316
3.8,3.8,8.9,8.9,0.292
3.8,3.8,9.0,9.0,0.312
3.8,3.8,9.1,9.1,0.294
3.8,3.8,9.2,9.2,0.266
3.8,3.8,9.3,9.3,0.286
3.8,3.8,9.4,9.4,0.262
3.8,3.8,9.5,9.5,0.28
3.8,3.8,9.6,9.6,0.226
3.8,3.8,9.7,9.7,0.246
3.8,3.8,9.8,9.8,0.228
3.8,3.8,9.9,9.9,0.23
3.8,3.8,10.0,10.0,0.242
3.8,3.8,10.1,10.1,0.184
3.8,3.8,10.2,10.2,0.19
3.8,3.8,10.3,10.3,0.188
3.8,3.8,10.4,10.4,0.22
3.8,3.8,10.5,10.5,0.186
3.8,3.8,10.6,10.6,0.196
3.8,3.8,10.7,10.7,0.192
3.8,3.8,10.8,10.8,0.188
3.8,3.8,10.9,10.9,0.154
3.8,3.8,11.0,11.0,0.168
3.8,3.8,11.1,11.1,0.192
3.8,3.8,11.2,11.2,0.184
3.8,3.8,11.3,11.3,0.156
3.8,3.8,11.4,11.4,0.158
3.8,3.8,11.5,11.5,0.15
3.8,3.8,11.6,11.6,0.196
3.8,3.8,11.7,11.7,0.162
3.8,3.8,11.8,11.8,0.168
3.8,3.8,11.9,11.9,0.142
3.8,3.8,12.0,12.0,0.13
3.8,3.8,12.1,12.1,0.136
3.8,3.8,12.2,12.2,0.138
3.8,3.8,12.3,12.3,0.134
3.8,3.8,12.4,12.4,0.13
3.8,3.8,12.5,12.5,0.114
3.8,3.8,12.6,12.6,0.096
3.8,3.8,12.7,12.7,0.12
3.8,3.8,12.8,12.8,0.104
3.8,3.8,12.9,12.9,0.134
3.8,3.8,13.0,13.0,0.092
3.8,3.8,13.1,13.1,0.108
3.8,3.8,13.2,13.2,0.112
3.8,3.8,13.3,13.3,0.1
3.8,3.8,13.4,13.4,0.102
3.8,3.8,13.5,13.5,0.09
3.8,3.8,13.6,13.6,0.116
3.8,3.8,13.7,13.7,0.092
3.8,3.8,13.8,13.8,0.078
3.8,3.8,13.9,13.9,0.084
3.8,3.8,14.0,14.0,0.108
3.8,3.8,14.1,14.1,0.096
3.8,3.8,14.2,14.2,0.088
3.8,3.8,14.3,14.3,0.094
3.8,3.8,14.4,14.4,0.09
3.8,3.8,14.5,14.5,0.094
3.8,3.8,14.6,14.6,0.122
3.8,3.8,14.7,14.7,0.106
3.8,3.8,14.8,14.8,0.092
3.8,3.8,14.9,14.9,0.096
3.8,3.8,15.0,15.0,0.08
3.8,3.8,15.1,15.1,0.088
3.9,3.9,0.1,0.1,0.04
3.9,3.9,0.2,0.2,0.038
3.9,3.9,0.3,0.3,0.036
3.9,3.9,0.4,0.4,0.05
3.9,3.9,0.5,0.5,0.07
3.9,3.9,0.6,0.6,0.072
3.9,3.9,0.7,0.7,0.11
3.9,3.9,0.8,0.8,0.084
3.9,3.9,0.9,0.9,0.1
3.9,3.9,1.0,1.0,0.142
3.9,3.9,1.1,1.1,0.13
3.9,3.9,1.2,1.2,0.164
3.9,3.9,1.3,1.3,0.204
3.9,3.9,1.4,1.4,0.188
3.9,3.9,1.5,1.5,0.216
3.9,3.9,1.6,1.6,0.252
3.9,3.9,1.7,1.7,0.248
3.9,3.9,1.8,1.8,0.282
3.9,3.9,1.9,1.9,0.252
3.9,3.9,2.0,2.0,0.34
3.9,3.9,2.1,2.1,0.304
3.9,3.9,2.2,2.2,0.398
3.9,3.9,2.3,2.3,0.386
3.9,3.9,2.4,2.4,0.406
3.9,3.9,2.5,2.5,0.382
3.9,3.9,2.6,2.6,0.412
3.9,3.9,2.7,2.7,0.422
3.9,3.9,2.8,2.8,0.492
3.9,3.9,2.9,2.9,0.536
3.9,3.9,3.0,3.0,0.468
3.9,3.9,3.1,3.1,0.496
3.9,3.9,3.2,3.2,0.482
3.9,3.9,3.3,3.3,0.488
3.9,3.9,3.4,3.4,0.5
3.9,3.9,3.5,3.5,0.556
3.9,3.9,3.6,3.6,0.508
3.9,3.9,3.7,3.7,0.524
3.9,3.9,3.8,3.8,0.608
3.9,3.9,3.9,3.9,0.602
3.9,3.9,4.0,4.0,0.618
3.9,3.9,4.1,4.1,0.598
3.9,3.9,4.2,4.2,0.564
3.9,3.9,4.3,4.3,0.588
3.9,3.9,4.4,4.4,0.632
3.9,3.9,4.5,4.5,0.59
3.9,3.9,4.6,4.6,0.54
3.9,3.9,4.7,4.7,0.608
3.9,3.9,4.8,4.8,0.606
3.9,3.9,4.9,4.9,0.636
3.9,3.9,5.0,5.0,0.652
3.9,3.9,5.1,5.1,0.666
3.9,3.9,5.2,5.2,0.616
3.9,3.9,5.3,5.3,0.63
3.9,3.9,5.4,5.4,0.596
3.9,3.9,5.5,5.5,0.62
3.9,3.9,5.6,5.6,0.63
3.9,3.9,5.7,5.7,0.634
3.9,3.9,5.8,5.8,0.604
3.9,3.9,5.9,5.9,0.644
3.9,3.9,6.0,6.0,0.562
3.9,3.9,6.1,6.1,0.618
3.9,3.9,6.2,6.2,0.612
3.9,3.9,6.3,6.3,0.61
3.9,3.9,6.4,6.4,0.572
3.9,3.9,6.5,6.5,0.546
3.9,3.9,6.6,6.6,0.57
3.9,3.9,6.7,6.7,0.552
3.9,3.9,6.8,6.8,0.58
3.9,3.9,6.9,6.9,0.568
3.9,3.9,7.0,7.0,0.528
3.9,3.9,7.1,7.1,0.512
3.9,3.9,7.2,7.2,0.502
3.9,3.9,7.3,7.3,0.514
3.9,3.9,7.4,7.4,0.48
3.9,3.9,7.5,7.5,0.478
3.9,3.9,7.6,7.6,0.466
3.9,3.9,7.7,7.7,0.434
3.9,3.9,7.8,7.8,0.47
3.9,3.9,7.9,7.9,0.448
3.9,3.9,8.0,8.0,0.414
3.9,3.9,8.1,8.1,0.386
3.9,3.9,8.2,8.2,0.408
3.9,3.9,8.3,8.3,0.38
3.9,3.9,8.4,8.4,0.404
3.9,3.9,8.5,8.5,0.382
3.9,3.9,8.6,8.6,0.366
3.9,3.9,8.7,8.7,0.366
3.9,3.9,8.8,8.8,0.35
