$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.8,2.8,11.1,11.1,0.292
2.8,2.8,11.2,11.2,0.236
2.8,2.8,11.3,11.3,0.296
2.8,2.8,11.4,11.4,0.252
2.8,2.8,11.5,11.5,0.25
2.8,2.8,11.6,11.6,0.244
2.8,2.8,11.7,11.7,0.266
2.8,2.8,11.8,11.8,0.224
2.8,2.8,11.9,11.9,0.226
2.8,2.8,12.0,12.0,0.228
2.8,2.8,12.1,12.1,0.226
2.8,2.8,12.2,12.2,0.224
2.8,2.8,12.3,12.3,0.244
2.8,2.8,12.4,12.4,0.216
2.8,2.8,12.5,12.5,0.244
2.8,2.8,12.6,12.6,0.234
2.8,2.8,12.7,12.7,0.236
2.8,2.8,12.8,12.8,0.198
2.8,2.8,12.9,12.9,0.234
2.8,2.8,13.0,13.0,0.214
2.8,2.8,13.1,13.1,0.24
2.8,2.8,13.2,13.2,0.214
2.8,2.8,13.3,13.3,0.184
2.8,2.8,13.4,13.4,0.184
2.8,2.8,13.5,13.5,0.218
2.8,2.8,13.6,13.6,0.188
2.8,2.8,13.7,13.7,0.162
2.8,2.8,13.8,13.8,0.196
2.8,2.8,13.9,13.9,0.204
2.8,2.8,14.0,14.0,0.194
2.8,2.8,14.1,14.1,0.176
2.8,2.8,14.2,14.2,0.176
2.8,2.8,14.3,14.3,0.238
2.8,2.8,14.4,14.4,0.202
2.8,2.8,14.5,14.5,0.184
2.8,2.8,14.6,14.6,0.204
2.8,2.8,14.7,14.7,0.162
2.8,2.8,14.8,14.8,0.182
2.8,2.8,14.9,14.9,0.194
2.8,2.8,15.0,15.0,0.148
2.9,2.9,0.0,0.0,0.026
2.9,2.9,0.1,0.1,0.05
2.9,2.9,0.2,0.2,0.072
2.9,2.9,0.3,0.3,0.094
2.9,2.9,0.4,0.4,0.146
2.9,2.9,0.5,0.5,0.19
2.9,2.9,0.6,0.6,0.242
2.9,2.9,0.7,0.7,0.318
2.9,2.9,0.8,0.8,0.322
2.9,2.9,0.9,0.9,0.428
2.9,2.9,1.0,1.0,0.438
2.9,2.9,1.1,1.1,0.502
2.9,2.9,1.2,1.2,0.502
2.9,2.9,1.3,1.3,0.528
2.9,2.9,1.4,1.4,0.594
2.9,2.9,1.5,1.5,0.602
2.9,2.9,1.6,1.6,0.64
2.9,2.9,1.7,1.7,0.612
2.9,2.9,1.8,1.8,0.682
2.9,2.9,1.9,1.9,0.69
2.9,2.9,2.0,2.0,0.674
2.9,2.9,2.1,2.1,0.738
2.9,2.9,2.2,2.2,0.722
2.9,2.9,2.3,2.3,0.74
2.9,2.9,2.4,2.4,0.742
2.9,2.9,2.5,2.5,0.778
2.9,2.9,2.6,2.6,0.778
2.9,2.9,2.7,2.7,0.788
2.9,2.9,2.8,2.8,0.786
2.9,2.9,2.9,2.9,0.792
2.9,2.9,3.0,3.0,0.836
2.9,2.9,3.1,3.1,0.81
2.9,2.9,3.2,3.2,0.81
2.9,2.9,3.3,3.3,0.822
2.9,2.9,3.4,3.4,0.808
2.9,2.9,3.5,3.5,0.816
2.9,2.9,3.6,3.6,0.822
2.9,2.9,3.7,3.7,0.812
2.9,2.9,3.8,3.8,0.85
2.9,2.9,3.9,3.9,0.834
2.9,2.9,4.0,4.0,0.85
2.9,2.9,4.1,4.1,0.83
2.9,2.9,4.2,4.2,0.846
2.9,2.9,4.3,4.3,0.846
2.9,2.9,4.4,4.4,0.838
2.9,2.9,4.5,4.5,0.838
2.9,2.9,4.6,4.6,0.848
2.9,2.9,4.7,4.7,0.852
2.9,2.9,4.8,4.8,0.836
2.9,2.9,4.9,4.9,0.838
2.9,2.9,5.0,5.0,0.826
2.9,2.9,5.1,5.1,0.82
2.9,2.9,5.2,5.2,0.81
2.9,2.9,5.3,5.3,0.812
2.9,2.9,5.4,5.4,0.832
2.9,2.9,5.5,5.5,0.782
2.9,2.9,5.6,5.6,0.806
2.9,2.9,5.7,5.7,0.77
2.9,2.9,5.8,5.8,0.776
2.9,2.9,5.9,5.9,0.752
2.9,2.9,6.0,6.0,0.754
2.9,2.9,6.1,6.1,0.784
2.9,2.9,6.2,6.2,0.72
2.9,2.9,6.3,6.3,0.754
2.9,2.9,6.4,6.4,0.738
2.9,2.9,6.5,6.5,0.732
2.9,2.9,6.6,6.6,0.724
2.9,2.9,6.7,6.7,0.698
2.9,2.9,6.8,6.8,0.678
2.9,2.9,6.9,6.9,0.668
2.9,2.9,7.0,7.0,0.658
2.9,2.9,7.1,7.1,0.63
2.9,2.9,7.2,7.2,0.646
2.9,2.9,7.3,7.3,0.58
2.9,2.9,7.4,7.4,0.612
2.9,2.9,7.5,7.5,0.59
2.9,2.9,7.6,7.6,0.57
2.9,2.9,7.7,7.7,0.594
2.9,2.9,7.8,7.8,0.546
2.9,2.9,7.9,7.9,0.548
2.9,2.9,8.0,8.0,0.554
2.9,2.9,8.1,8.1,0.51
2.9,2.9,8.2,8.2,0.538
2.9,2.9,8.3,8.3,0.526
2.9,2.9,8.4,8.4,0.518
2.9,2.9,8.5,8.5,0.476
2.9,2.9,8.6,8.6,0.51
2.9,2.9,8.7,8.7,0.438
2.9,2.9,8.8,8.8,0.456
2.9,2.9,8.9,8.9,0.456
2.9,2.9,9.0,9.0,0.466
2.9,2.9,9.1,9.1,0.436
2.9,2.9,9.2,9.2,0.438
2.9,2.9,9.3,9.3,0.396
2.9,2.9,9.4,9.4,0.394
2.9,2.9,9.5,9.5,0.434
2.9,2.9,9.6,9.6,0.364
2.9,2.9,9.7,9.7,0.38
2.9,2.9,9.8,9.8,0.336
2.9,2.9,9.9,9.9,0.328
2.9,2.9,10.0,10.0,0.374
2.9,2.9,10.1,10.1,0.332
2.9,2.9,10.2,10.2,0.33
2.9,2.9,10.3,10.3,0.31
2.9,2.9,10.4,10.4,0.348
2.9,2.9,10.5,10.5,0.338
2.9,2.9,10.6,10.6,0.294
2.9,2.9,10.7,10.7,0.322
2.9,2.9,10.8,10.8,0.286
2.9,2.9,10.9,10.9,0.276
2.9,2.9,11.0,11.0,0.274
2.9,2.9,11.1,11.1,0.272
2.9,2.9,11.2,11.2,0.274
2.9,2.9,11.3,11.3,0.27
2.9,2.9,11.4,11.4,0.29
2.9,2.9,11.5,11.5,0.264
2.9,2.9,11.6,11.6,0.26
2.9,2.9,11.7,11.7,0.236
2.9,2.9,11.8,11.8,0.306
2.9,2.9,11.9,11.9,0.274
2.9,2.9,12.0,12.0,0.196
2.9,2.9,12.1,12.1,0.232
2.9,2.9,12.2,12.2,0.216
2.9,2.9,12.3,12.3,0.232
2.9,2.9,12.4,12.4,0.3
2.9,2.9,12.5,12.5,0.266
2.9,2.9,12.6,12.6,0.24
2.9,2.9,12.7,12.7,0.226
2.9,2.9,12.8,12.8,0.194
2.9,2.9,12.9,12.9,0.23
2.9,2.9,13.0,13.0,0.25
2.9,2.9,13.1,13.1,0.216
2.9,2.9,13.2,13.2,0.2
2.9,2.9,13.3,13.3,0.21
2.9,2.9,13.4,13.4,0.212
2.9,2.9,13.5,13.5,0.212
2.9,2.9,13.6,13.6,0.186
2.9,2.9,13.7,13.7,0.216
2.9,2.9,13.8,13.8,0.19
2.9,2.9,13.9,13.9,0.192
2.9,2.9,14.0,14.0,0.208
2.9,2.9,14.1,14.1,0.2
2.9,2.9,14.2,14.2,0.2
2.9,2.9,14.3,14.3,0.2
2.9,2.9,14.4,14.4,0.166
2.9,2.9,14.5,14.5,0.198
2.9,2.9,14.6,14.6,0.166
2.9,2.9,14.7,14.7,0.178
2.9,2.9,14.8,14.8,0.204
2.9,2.9,14.9,14.9,0.186
2.9,2.9,15.0,15.0,0.18
3.0,3.0,0.0,0.0,0.04
3.0,3.0,0.1,0.1,0.052
3.0,3.0,0.2,0.2,0.068
3.0,3.0,0.3,0.3,0.122
3.0,3.0,0.4,0.4,0.158
3.0,3.0,0.5,0.5,0.172
3.0,3.0,0.6,0.6,0.224
3.0,3.0,0.7,0.7,0.27
3.0,3.0,0.8,0.8,0.336
3.0,3.0,0.9,0.9,0.364
3.0,3.0,1.0,1.0,0.422
3.0,3.0,1.1,1.1,0.468
3.0,3.0,1.2,1.2,0.478
3.0,3.0,1.3,1.3,0.57
3.0,3.0,1.4,1.4,0.558
3.0,3.0,1.5,1.5,0.602
3.0,3.0,1.6,1.6,0.652
3.0,3.0,1.7,1.7,0.606
3.0,3.0,1.8,1.8,0.64
3.0,3.0,1.9,1.9,0.68
3.0,3.0,2.0,2.0,0.72
3.0,3.0,2.1,2.1,0.718
3.0,3.0,2.2,2.2,0.718
3.0,3.0,2.3,2.3,0.744
3.0,3.0,2.4,2.4,0.75
3.0,3.0,2.5,2.5,0.744
3.0,3.0,2.6,2.6,0.76
3.0,3.0,2.7,2.7,0.766
3.0,3.0,2.8,2.8,0.816
3.0,3.0,2.9,2.9,0.77
3.0,3.0,3.0,3.0,0.81
3.0,3.0,3.1,3.1,0.826
3.0,3.0,3.2,3.2,0.806
3.0,3.0,3.3,3.3,0.808
3.0,3.0,3.4,3.4,0.836
3.0,3.0,3.5,3.5,0.844
3.0,3.0,3.6,3.6,0.84
3.0,3.0,3.7,3.7,0.79
3.0,3.0,3.8,3.8,0.834
3.0,3.0,3.9,3.9,0.852
3.0,3.0,4.0,4.0,0.832
3.0,3.0,4.1,4.1,0.85
3.0,3.0,4.2,4.2,0.824
3.0,3.0,4.3,4.3,0.856
3.0,3.0,4.4,4.4,0.858
3.0,3.0,4.5,4.5,0.842
3.0,3.0,4.6,4.6,0.846
3.0,3.0,4.7,4.7,0.874
3.0,3.0,4.8,4.8,0.816
3.0,3.0,4.9,4.9,0.842
3.0,3.0,5.0,5.0,0.828
3.0,3.0,5.1,5.1,0.848
3.0,3.0,5.2,5.2,0.812
3.0,3.0,5.3,5.3,0.818
3.0,3.0,5.4,5.4,0.8
3.0,3.0,5.5,5.5,0.812
3.0,3.0,5.6,5.6,0.816
3.0,3.0,5.7,5.7,0.832
3.0,3.0,5.8,5.8,0.812
3.0,3.0,5.9,5.9,0.788
3.0,3.0,6.0,6.0,0.808
3.0,3.0,6.1,6.1,0.824
3.0,3.0,6.2,6.2,0.772
3.0,3.0,6.3,6.3,0.788
3.0,3.0,6.4,6.4,0.746
3.0,3.0,6.5,6.5,0.726
3.0,3.0,6.6,6.6,0.718
3.0,3.0,6.7,6.7,0.736
3.0,3.0,6.8,6.8,0.756
3.0,3.0,6.9,6.9,0.668
3.0,3.0,7.0,7.0,0.674
3.0,3.0,7.1,7.1,0.672
3.0,3.0,7.2,7.2,0.674
3.0,3.0,7.3,7.3,0.616
3.0,3.0,7.4,7.4,0.654
3.0,3.0,7.5,7.5,0.624
3.0,3.0,7.6,7.6,0.616
3.0,3.0,7.7,7.7,0.6
3.0,3.0,7.8,7.8,0.602
3.0,3.0,7.9,7.9,0.57
3.0,3.0,8.0,8.0,0.568
3.0,3.0,8.1,8.1,0.556
3.0,3.0,8.2,8.2,0.57
3.0,3.0,8.3,8.3,0.496
3.0,3.0,8.4,8.4,0.536
3.0,3.0,8.5,8.5,0.506
3.0,3.0,8.6,8.6,0.518
3.0,3.0,8.7,8.7,0.49
3.0,3.0,8.8,8.8,0.466
3.0,3.0,8.9,8.9,0.45
3.0,3.0,9.0,9.0,0.456
3.0,3.0,9.1,9.1,0.45
3.0,3.0,9.2,9.2,0.414
3.0,3.0,9.3,9.3,0.428
3.0,3.0,9.4,9.4,0.438
3.0,3.0,9.5,9.5,0.418
3.0,3.0,9.6,9.6,0.388
3.0,3.0,9.7,9.7,0.408
3.0,3.0,9.8,9.8,0.338
3.0,3.0,9.9,9.9,0.404
3.0,3.0,10.0,10.0,0.376
3.0,3.0,10.1,10.1,0.4
3.0,3.0,10.2,10.2,0.378
3.0,3.0,10.3,10.3,0.368
3.0,3.0,10.4,10.4,0.34
3.0,3.0,10.5,10.5,0.352
3.0,3.0,10.6,10.6,0.342
3.0,3.0,10.7,10.7,0.306
3.0,3.0,10.8,10.8,0.348
3.0,3.0,10.9,10.9,0.314
3.0,3.0,11.0,11.0,0.278
3.0,3.0,11.1,11.1,0.31
3.0,3.0,11.2,11.2,0.298
3.0,3.0,11.3,11.3,0.298
3.0,3.0,11.4,11.4,0.26
3.0,3.0,11.5,11.5,0.32
3.0,3.0,11.6,11.6,0.286
3.0,3.0,11.7,11.7,0.264
3.0,3.0,11.8,11.8,0.28
3.0,3.0,11.9,11.9,0.272
3.0,3.0,12.0,12.0,0.248
3.0,3.0,12.1,12.1,0.276
3.0,3.0,12.2,12.2,0.258
3.0,3.0,12.3,12.3,0.242
3.0,3.0,12.4,12.4,0.276
3.0,3.0,12.5,12.5,0.226
3.0,3.0,12.6,12.6,0.236
3.0,3.0,12.7,12.7,0.228
3.0,3.0,12.8,12.8,0.208
3.0,3.0,12.9,12.9,0.24
3.0,3.0,13.0,13.0,0.238
3.0,3.0,13.1,13.1,0.25
3.0,3.0,13.2,13.2,0.24
3.0,3.0,13.3,13.3,0.216
3.0,3.0,13.4,13.4,0.212
3.0,3.0,13.5,13.5,0.21
3.0,3.0,13.6,13.6,0.242
3.0,3.0,13.7,13.7,0.218
3.0,3.0,13.8,13.8,0.226
3.0,3.0,13.9,13.9,0.228
3.0,3.0,14.0,14.0,0.22
3.0,3.0,14.1,14.1,0.218
3.0,3.0,14.2,14.2,0.198
3.0,3.0,14.3,14.3,0.184
3.0,3.0,14.4,14.4,0.238
3.0,3.0,14.5,14.5,0.19
3.0,3.0,14.6,14.6,0.168
3.0,3.0,14.7,14.7,0.19
3.0,3.0,14.8,14.8,0.176
3.0,3.0,14.9,14.9,0.202
3.0,3.0,15.0,15.0,0.192
3.1,3.1,0.0,0.0,0.032
3.1,3.1,0.1,0.1,0.058
3.1,3.1,0.2,0.2,0.056
3.1,3.1,0.3,0.3,0.084
3.1,3.1,0.4,0.4,0.192
3.1,3.1,0.5,0.5,0.166
3.1,3.1,0.6,0.6,0.242
3.1,3.1,0.7,0.7,0.288
3.1,3.1,0.8,0.8,0.332
3.1,3.1,0.9,0.9,0.374
3.1,3.1,1.0,1.0,0.418
3.1,3.1,1.1,1.1,0.456
3.1,3.1,1.2,1.2,0.504
3.1,3.1,1.3,1.3,0.526
3.1,3.1,1.4,1.4,0.554
3.1,3.1,1.5,1.5,0.604
3.1,3.1,1.6,1.6,0.624
3.1,3.1,1.7,1.7,0.622
3.1,3.1,1.8,1.8,0.668
3.1,3.1,1.9,1.9,0.68
3.1,3.1,2.0,2.0,0.718
3.1,3.1,2.1,2.1,0.702
3.1,3.1,2.2,2.2,0.732
3.1,3.1,2.3,2.3,0.7
3.1,3.1,2.4,2.4,0.728
3.1,3.1,2.5,2.5,0.76
3.1,3.1,2.6,2.6,0.742
3.1,3.1,2.7,2.7,0.774
3.1,3.1,2.8,2.8,0.776
3.1,3.1,2.9,2.9,0.784
3.1,3.1,3.0,3.0,0.782
3.1,3.1,3.1,3.1,0.788
3.1,3.1,3.2,3.2,0.816
3.1,3.1,3.3,3.3,0.818
3.1,3.1,3.4,3.4,0.818
3.1,3.1,3.5,3.5,0.83
3.1,3.1,3.6,3.6,0.834
3.1,3.1,3.7,3.7,0.838
3.1,3.1,3.8,3.8,0.828
3.1,3.1,3.9,3.9,0.826
3.1,3.1,4.0,4.0,0.832
3.1,3.1,4.1,4.1,0.824
3.1,3.1,4.2,4.2,0.81
3.1,3.1,4.3,4.3,0.818
3.1,3.1,4.4,4.4,0.844
3.1,3.1,4.5,4.5,0.828
3.1,3.1,4.6,4.6,0.83
3.1,3.1,4.7,4.7,0.846
3.1,3.1,4.8,4.8,0.84
3.1,3.1,4.9,4.9,0.826
3.1,3.1,5.0,5.0,0.862
3.1,3.1,5.1,5.1,0.824
3.1,3.1,5.2,5.2,0.848
3.1,3.1,5.3,5.3,0.83
3.1,3.1,5.4,5.4,0.86
3.1,3.1,5.5,5.5,0.83
3.1,3.1,5.6,5.6,0.83
3.1,3.1,5.7,5.7,0.818
3.1,3.1,5.8,5.8,0.832
3.1,3.1,5.9,5.9,0.786
3.1,3.1,6.0,6.0,0.79
3.1,3.1,6.1,6.1,0.786
3.1,3.1,6.2,6.2,0.804
3.1,3.1,6.3,6.3,0.788
3.1,3.1,6.4,6.4,0.746
3.1,3.1,6.5,6.5,0.766
3.1,3.1,6.6,6.6,0.762
3.1,3.1,6.7,6.7,0.738
3.1,3.1,6.8,6.8,0.742
3.1,3.1,6.9,6.9,0.686
3.1,3.1,7.0,7.0,0.702
3.1,3.1,7.1,7.1,0.71
3.1,3.1,7.2,7.2,0.682
3.1,3.1,7.3,7.3,0.676
3.1,3.1,7.4,7.4,0.684
3.1,3.1,7.5,7.5,0.678
3.1,3.1,7.6,7.6,0.63
3.1,3.1,7.7,7.7,0.668
3.1,3.1,7.8,7.8,0.636
3.1,3.1,7.9,7.9,0.588
3.1,3.1,8.0,8.0,0.596
3.1,3.1,8.1,8.1,0.604
3.1,3.1,8.2,8.2,0.568
3.1,3.1,8.3,8.3,0.59
3.1,3.1,8.4,8.4,0.594
3.1,3.1,8.5,8.5,0.53
3.1,3.1,8.6,8.6,0.54
3.1,3.1,8.7,8.7,0.518
3.1,3.1,8.8,8.8,0.518
3.1,3.1,8.9,8.9,0.508
3.1,3.1,9.0,9.0,0.516
3.1,3.1,9.1,9.1,0.4
3.1,3.1,9.2,9.2,0.474
3.1,3.1,9.3,9.3,0.472
3.1,3.1,9.4,9.4,0.47
3.1,3.1,9.5,9.5,0.436
3.1,3.1,9.6,9.6,0.44
3.1,3.1,9.7,9.7,0.438
3.1,3.1,9.8,9.8,0.412
3.1,3.1,9.9,9.9,0.404
3.1,3.1,10.0,10.0,0.41
3.1,3.1,10.1,10.1,0.388
3.1,3.1,10.2,10.2,0.378
3.1,3.1,10.3,10.3,0.404
3.1,3.1,10.4,10.4,0.38
3.1,3.1,10.5,10.5,0.374
3.1,3.1,10.6,10.6,0.348
3.1,3.1,10.7,10.7,0.34
3.1,3.1,10.8,10.8,0.344
3.1,3.1,10.9,10.9,0.362
3.1,3.1,11.0,11.0,0.374
3.1,3.1,11.1,11.1,0.336
3.1,3.1,11.2,11.2,0.316
3.1,3.1,11.3,11.3,0.3
3.1,3.1,11.4,11.4,0.334
3.1,3.1,11.5,11.5,0.31
3.1,3.1,11.6,11.6,0.32
3.1,3.1,11.7,11.7,0.342
3.1,3.1,11.8,11.8,0.276
3.1,3.1,11.9,11.9,0.284
3.1,3.1,12.0,12.0,0.288
3.1,3.1,12.1,12.1,0.278
3.1,3.1,12.2,12.2,0.276
3.1,3.1,12.3,12.3,0.274
3.1,3.1,12.4,12.4,0.292
3.1,3.1,12.5,12.5,0.25
3.1,3.1,12.6,12.6,0.268
3.1,3.1,12.7,12.7,0.244
3.1,3.1,12.8,12.8,0.29
3.1,3.1,12.9,12.9,0.264
3.1,3.1,13.0,13.0,0.266
3.1,3.1,13.1,13.1,0.262
3.1,3.1,13.2,13.2,0.218
3.1,3.1,13.3,13.3,0.256
3.1,3.1,13.4,13.4,0.256
3.1,3.1,13.5,13.5,0.282
3.1,3.1,13.6,13.6,0.232
3.1,3.1,13.7,13.7,0.224
3.1,3.1,13.8,13.8,0.226
3.1,3.1,13.9,13.9,0.212
3.1,3.1,14.0,14.0,0.208
3.1,3.1,14.1,14.1,0.194
3.1,3.1,14.2,14.2,0.23
3.1,3.1,14.3,14.3,0.192
3.1,3.1,14.4,14.4,0.18
3.1,3.1,14.5,14.5,0.232
3.1,3.1,14.6,14.6,0.212
3.1,3.1,14.7,14.7,0.192
3.1,3.1,14.8,14.8,0.208
3.1,3.1,14.9,14.9,0.19
3.1,3.1,15.0,15.0,0.212
3.2,3.2,0.0,0.0,0.03
3.2,3.2,0.1,0.1,0.054
3.2,3.2,0.2,0.2,0.07
3.2,3.2,0.3,0.3,0.1
3.2,3.2,0.4,0.4,0.148
3.2,3.2,0.5,0.5,0.184
3.2,3.2,0.6,0.6,0.26
3.2,3.2,0.7,0.7,0.328
3.2,3.2,0.8,0.8,0.304
3.2,3.2,0.9,0.9,0.356
3.2,3.2,1.0,1.0,0.382
3.2,3.2,1.1,1.1,0.438
3.2,3.2,1.2,1.2,0.436
3.2,3.2,1.3,1.3,0.552
3.2,3.2,1.4,1.4,0.544
3.2,3.2,1.5,1.5,0.594
3.2,3.2,1.6,1.6,0.604
3.2,3.2,1.7,1.7,0.602
3.2,3.2,1.8,1.8,0.634
3.2,3.2,1.9,1.9,0.66
3.2,3.2,2.0,2.0,0.67
3.2,3.2,2.1,2.1,0.732
3.2,3.2,2.2,2.2,0.692
3.2,3.2,2.3,2.3,0.7
3.2,3.2,2.4,2.4,0.68
3.2,3.2,2.5,2.5,0.772
3.2,3.2,2.6,2.6,0.768
3.2,3.2,2.7,2.7,0.78
3.2,3.2,2.8,2.8,0.764
3.2,3.2,2.9,2.9,0.802
3.2,3.2,3.0,3.0,0.806
3.2,3.2,3.1,3.1,0.802
3.2,3.2,3.2,3.2,0.8
3.2,3.2,3.3,3.3,0.778
3.2,3.2,3.4,3.4,0.808
3.2,3.2,3.5,3.5,0.842
3.2,3.2,3.6,3.6,0.842
3.2,3.2,3.7,3.7,0.812
3.2,3.2,3.8,3.8,0.824
3.2,3.2,3.9,3.9,0.794
3.2,3.2,4.0,4.0,0.826
3.2,3.2,4.1,4.1,0.842
3.2,3.2,4.2,4.2,0.842
3.2,3.2,4.3,4.3,0.836
3.2,3.2,4.4,4.4,0.83
3.2,3.2,4.5,4.5,0.848
3.2,3.2,4.6,4.6,0.848
3.2,3.2,4.7,4.7,0.858
3.2,3.2,4.8,4.8,0.866
3.2,3.2,4.9,4.9,0.85
3.2,3.2,5.0,5.0,0.842
3.2,3.2,5.1,5.1,0.824
3.2,3.2,5.2,5.2,0.858
3.2,3.2,5.3,5.3,0.822
3.2,3.2,5.4,5.4,0.83
3.2,3.2,5.5,5.5,0.81
3.2,3.2,5.6,5.6,0.842
3.2,3.2,5.7,5.7,0.824
3.2,3.2,5.8,5.8,0.828
3.2,3.2,5.9,5.9,0.784
3.2,3.2,6.0,6.0,0.794
3.2,3.2,6.1,6.1,0.788
3.2,3.2,6.2,6.2,0.776
3.2,3.2,6.3,6.3,0.828
3.2,3.2,6.4,6.4,0.766
3.2,3.2,6.5,6.5,0.772
3.2,3.2,6.6,6.6,0.782
3.2,3.2,6.7,6.7,0.772
3.2,3.2,6.8,6.8,0.8
3.2,3.2,6.9,6.9,0.722
3.2,3.2,7.0,7.0,0.748
3.2,3.2,7.1,7.1,0.738
3.2,3.2,7.2,7.2,0.722
3.2,3.2,7.3,7.3,0.712
3.2,3.2,7.4,7.4,0.678
3.2,3.2,7.5,7.5,0.674
3.2,3.2,7.6,7.6,0.674
3.2,3.2,7.7,7.7,0.67
3.2,3.2,7.8,7.8,0.642
3.2,3.2,7.9,7.9,0.658
3.2,3.2,8.0,8.0,0.592
3.2,3.2,8.1,8.1,0.626
3.2,3.2,8.2,8.2,0.582
3.2,3.2,8.3,8.3,0.594
3.2,3.2,8.4,8.4,0.596
3.2,3.2,8.5,8.5,0.6
3.2,3.2,8.6,8.6,0.576
3.2,3.2,8.7,8.7,0.554
3.2,3.2,8.8,8.8,0.54
3.2,3.2,8.9,8.9,0.52
3.2,3.2,9.0,9.0,0.516
3.2,3.2,9.1,9.1,0.556
3.2,3.2,9.2,9.2,0.516
3.2,3.2,9.3,9.3,0.526
3.2,3.2,9.4,9.4,0.484
3.2,3.2,9.5,9.5,0.468
3.2,3.2,9.6,9.6,0.464
3.2,3.2,9.7,9.7,0.466
3.2,3.2,9.8,9.8,0.494
3.2,3.2,9.9,9.9,0.42
3.2,3.2,10.0,10.0,0.452
3.2,3.2,10.1,10.1,0.402
3.2,3.2,10.2,10.2,0.428
3.2,3.2,10.3,10.3,0.414
3.2,3.2,10.4,10.4,0.384
3.2,3.2,10.5,10.5,0.402
3.2,3.2,10.6,10.6,0.39
3.2,3.2,10.7,10.7,0.36
3.2,3.2,10.8,10.8,0.396
3.2,3.2,10.9,10.9,0.356
3.2,3.2,11.0,11.0,0.356
3.2,3.2,11.1,11.1,0.338
3.2,3.2,11.2,11.2,0.362
3.2,3.2,11.3,11.3,0.344
3.2,3.2,11.4,11.4,0.314
3.2,3.2,11.5,11.5,0.34
3.2,3.2,11.6,11.6,0.346
3.2,3.2,11.7,11.7,0.3
3.2,3.2,11.8,11.8,0.318
3.2,3.2,11.9,11.9,0.304
3.2,3.2,12.0,12.0,0.344
3.2,3.2,12.1,12.1,0.348
3.2,3.2,12.2,12.2,0.3
3.2,3.2,12.3,12.3,0.322
3.2,3.2,12.4,12.4,0.284
3.2,3.2,12.5,12.5,0.282
3.2,3.2,12.6,12.6,0.228
3.2,3.2,12.7,12.7,0.246
3.2,3.2,12.8,12.8,0.27
3.2,3.2,12.9,12.9,0.22
3.2,3.2,13.0,13.0,0.238
3.2,3.2,13.1,13.1,0.25
3.2,3.2,13.2,13.2,0.248
3.2,3.2,13.3,13.3,0.23
3.2,3.2,13.4,13.4,0.224
3.2,3.2,13.5,13.5,0.218
3.2,3.2,13.6,13.6,0.24
3.2,3.2,13.7,13.7,0.25
3.2,3.2,13.8,13.8,0.234
3.2,3.2,13.9,13.9,0.242
3.2,3.2,14.0,14.0,0.232
3.2,3.2,14.1,14.1,0.17
3.2,3.2,14.2,14.2,0.198
3.2,3.2,14.3,14.3,0.188
3.2,3.2,14.4,14.4,0.234
3.2,3.2,14.5,14.5,0.174
3.2,3.2,14.6,14.6,0.244
3.2,3.2,14.7,14.7,0.226
3.2,3.2,14.8,14.8,0.234
3.2,3.2,14.9,14.9,0.244
3.2,3.2,15.0,15.0,0.21
3.3,3.3,0.0,0.0,0.034
3.3,3.3,0.1,0.1,0.054
3.3,3.3,0.2,0.2,0.076
3.3,3.3,0.3,0.3,0.11
3.3,3.3,0.4,0.4,0.14
3.3,3.3,0.5,0.5,0.19
3.3,3.3,0.6,0.6,0.222
3.3,3.3,0.7,0.7,0.28
3.3,3.3,0.8,0.8,0.312
3.3,3.3,0.9,0.9,0.368
3.3,3.3,1.0,1.0,0.354
3.3,3.3,1.1,1.1,0.408
3.3,3.3,1.2,1.2,0.45
3.3,3.3,1.3,1.3,0.524
3.3,3.3,1.4,1.4,0.552
3.3,3.3,1.5,1.5,0.574
3.3,3.3,1.6,1.6,0.592
3.3,3.3,1.7,1.7,0.604
3.3,3.3,1.8,1.8,0.652
3.3,3.3,1.9,1.9,0.62
3.3,3.3,2.0,2.0,0.692
3.3,3.3,2.1,2.1,0.694
3.3,3.3,2.2,2.2,0.702
3.3,3.3,2.3,2.3,0.708
3.3,3.3,2.4,2.4,0.702
3.3,3.3,2.5,2.5,0.75
3.3,3.3,2.6,2.6,0.738
3.3,3.3,2.7,2.7,0.792
3.3,3.3,2.8,2.8,0.794
3.3,3.3,2.9,2.9,0.766
3.3,3.3,3.0,3.0,0.776
3.3,3.3,3.1,3.1,0.772
3.3,3.3,3.2,3.2,0.818
3.3,3.3,3.3,3.3,0.812
3.3,3.3,3.4,3.4,0.794
3.3,3.3,3.5,3.5,0.83
3.3,3.3,3.6,3.6,0.824
3.3,3.3,3.7,3.7,0.844
3.3,3.3,3.8,3.8,0.84
3.3,3.3,3.9,3.9,0.8
3.3,3.3,4.0,4.0,0.82
3.3,3.3,4.1,4.1,0.806
3.3,3.3,4.2,4.2,0.844
3.3,3.3,4.3,4.3,0.824
3.3,3.3,4.4,4.4,0.864
3.3,3.3,4.5,4.5,0.828
3.3,3.3,4.6,4.6,0.842
3.3,3.3,4.7,4.7,0.826
3.3,3.3,4.8,4.8,0.84
3.3,3.3,4.9,4.9,0.82
3.3,3.3,5.0,5.0,0.86
3.3,3.3,5.1,5.1,0.862
3.3,3.3,5.2,5.2,0.868
