$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.8,2.8,2.0,2.0,0.926
2.8,2.8,2.1,2.1,0.924
2.8,2.8,2.2,2.2,0.93
2.8,2.8,2.3,2.3,0.944
2.8,2.8,2.4,2.4,0.938
2.8,2.8,2.5,2.5,0.944
2.8,2.8,2.6,2.6,0.93
2.8,2.8,2.7,2.7,0.922
2.8,2.8,2.8,2.8,0.952
2.8,2.8,2.9,2.9,0.946
2.8,2.8,3.0,3.0,0.944
2.8,2.8,3.1,3.1,0.97
2.8,2.8,3.2,3.2,0.948
2.8,2.8,3.3,3.3,0.948
2.8,2.8,3.4,3.4,0.96
2.8,2.8,3.5,3.5,0.94
2.8,2.8,3.6,3.6,0.954
2.8,2.8,3.7,3.7,0.954
2.8,2.8,3.8,3.8,0.956
2.8,2.8,3.9,3.9,0.934
2.8,2.8,4.0,4.0,0.962
2.8,2.8,4.1,4.1,0.95
2.8,2.8,4.2,4.2,0.956
2.8,2.8,4.3,4.3,0.95
2.8,2.8,4.4,4.4,0.954
2.8,2.8,4.5,4.5,0.96
2.8,2.8,4.6,4.6,0.954
2.8,2.8,4.7,4.7,0.948
2.8,2.8,4.8,4.8,0.948
2.8,2.8,4.9,4.9,0.95
2.8,2.8,5.0,5.0,0.94
2.8,2.8,5.1,5.1,0.958
2.8,2.8,5.2,5.2,0.926
2.8,2.8,5.3,5.3,0.95
2.8,2.8,5.4,5.4,0.952
2.8,2.8,5.5,5.5,0.938
2.8,2.8,5.6,5.6,0.926
2.8,2.8,5.7,5.7,0.94
2.8,2.8,5.8,5.8,0.95
2.8,2.8,5.9,5.9,0.934
2.8,2.8,6.0,6.0,0.922
2.8,2.8,6.1,6.1,0.916
2.8,2.8,6.2,6.2,0.91
2.8,2.8,6.3,6.3,0.916
2.8,2.8,6.4,6.4,0.906
2.8,2.8,6.5,6.5,0.908
2.8,2.8,6.6,6.6,0.892
2.8,2.8,6.7,6.7,0.902
2.8,2.8,6.8,6.8,0.892
2.8,2.8,6.9,6.9,0.884
2.8,2.8,7.0,7.0,0.88
2.8,2.8,7.1,7.1,0.868
2.8,2.8,7.2,7.2,0.844
2.8,2.8,7.3,7.3,0.852
2.8,2.8,7.4,7.4,0.874
2.8,2.8,7.5,7.5,0.858
2.8,2.8,7.6,7.6,0.828
2.8,2.8,7.7,7.7,0.862
2.8,2.8,7.8,7.8,0.832
2.8,2.8,7.9,7.9,0.82
2.8,2.8,8.0,8.0,0.81
2.8,2.8,8.1,8.1,0.778
2.8,2.8,8.2,8.2,0.744
2.8,2.8,8.3,8.3,0.782
2.8,2.8,8.4,8.4,0.772
2.8,2.8,8.5,8.5,0.732
2.8,2.8,8.6,8.6,0.708
2.8,2.8,8.7,8.7,0.7
2.8,2.8,8.8,8.8,0.694
2.8,2.8,8.9,8.9,0.696
2.8,2.8,9.0,9.0,0.71
2.8,2.8,9.1,9.1,0.696
2.8,2.8,9.2,9.2,0.68
2.8,2.8,9.3,9.3,0.622
2.8,2.8,9.4,9.4,0.636
2.8,2.8,9.5,9.5,0.59
2.8,2.8,9.6,9.6,0.646
2.8,2.8,9.7,9.7,0.618
2.8,2.8,9.8,9.8,0.612
2.8,2.8,9.9,9.9,0.57
2.8,2.8,10.0,10.0,0.53
2.8,2.8,10.1,10.1,0.57
2.8,2.8,10.2,10.2,0.562
2.8,2.8,10.3,10.3,0.542
2.8,2.8,10.4,10.4,0.53
2.8,2.8,10.5,10.5,0.472
2.8,2.8,10.6,10.6,0.516
2.8,2.8,10.7,10.7,0.496
2.8,2.8,10.8,10.8,0.506
2.8,2.8,10.9,10.9,0.532
2.8,2.8,11.0,11.0,0.534
2.8,2.8,11.1,11.1,0.476
2.8,2.8,11.2,11.2,0.514
2.8,2.8,11.3,11.3,0.454
2.8,2.8,11.4,11.4,0.446
2.8,2.8,11.5,11.5,0.436
2.8,2.8,11.6,11.6,0.432
2.8,2.8,11.7,11.7,0.438
2.8,2.8,11.8,11.8,0.366
2.8,2.8,11.9,11.9,0.368
2.8,2.8,12.0,12.0,0.402
2.8,2.8,12.1,12.1,0.41
2.8,2.8,12.2,12.2,0.392
2.8,2.8,12.3,12.3,0.352
2.8,2.8,12.4,12.4,0.392
2.8,2.8,12.5,12.5,0.362
2.8,2.8,12.6,12.6,0.36
2.8,2.8,12.7,12.7,0.324
2.8,2.8,12.8,12.8,0.37
2.8,2.8,12.9,12.9,0.362
2.8,2.8,13.0,13.0,0.356
2.8,2.8,13.1,13.1,0.36
2.8,2.8,13.2,13.2,0.362
2.8,2.8,13.3,13.3,0.35
2.8,2.8,13.4,13.4,0.294
2.8,2.8,13.5,13.5,0.36
2.8,2.8,13.6,13.6,0.324
2.8,2.8,13.7,13.7,0.34
2.8,2.8,13.8,13.8,0.294
2.8,2.8,13.9,13.9,0.306
2.8,2.8,14.0,14.0,0.3
2.8,2.8,14.1,14.1,0.298
2.8,2.8,14.2,14.2,0.306
2.8,2.8,14.3,14.3,0.276
2.8,2.8,14.4,14.4,0.316
2.8,2.8,14.5,14.5,0.274
2.8,2.8,14.6,14.6,0.266
2.8,2.8,14.7,14.7,0.288
2.8,2.8,14.8,14.8,0.26
2.8,2.8,14.9,14.9,0.278
2.8,2.8,15.0,15.0,0.248
2.8,2.8,15.1,15.1,0.254
2.9,2.9,0.1,0.1,0.186
2.9,2.9,0.2,0.2,0.332
2.9,2.9,0.3,0.3,0.492
2.9,2.9,0.4,0.4,0.56
2.9,2.9,0.5,0.5,0.648
2.9,2.9,0.6,0.6,0.712
2.9,2.9,0.7,0.7,0.716
2.9,2.9,0.8,0.8,0.758
2.9,2.9,0.9,0.9,0.79
2.9,2.9,1.0,1.0,0.826
2.9,2.9,1.1,1.1,0.832
2.9,2.9,1.2,1.2,0.856
2.9,2.9,1.3,1.3,0.832
2.9,2.9,1.4,1.4,0.864
2.9,2.9,1.5,1.5,0.894
2.9,2.9,1.6,1.6,0.896
2.9,2.9,1.7,1.7,0.898
2.9,2.9,1.8,1.8,0.888
2.9,2.9,1.9,1.9,0.896
2.9,2.9,2.0,2.0,0.904
2.9,2.9,2.1,2.1,0.906
2.9,2.9,2.2,2.2,0.906
2.9,2.9,2.3,2.3,0.946
2.9,2.9,2.4,2.4,0.922
2.9,2.9,2.5,2.5,0.946
2.9,2.9,2.6,2.6,0.944
2.9,2.9,2.7,2.7,0.95
2.9,2.9,2.8,2.8,0.954
2.9,2.9,2.9,2.9,0.954
2.9,2.9,3.0,3.0,0.918
2.9,2.9,3.1,3.1,0.926
2.9,2.9,3.2,3.2,0.94
2.9,2.9,3.3,3.3,0.944
2.9,2.9,3.4,3.4,0.956
2.9,2.9,3.5,3.5,0.954
2.9,2.9,3.6,3.6,0.952
2.9,2.9,3.7,3.7,0.952
2.9,2.9,3.8,3.8,0.936
2.9,2.9,3.9,3.9,0.958
2.9,2.9,4.0,4.0,0.934
2.9,2.9,4.1,4.1,0.962
2.9,2.9,4.2,4.2,0.948
2.9,2.9,4.3,4.3,0.932
2.9,2.9,4.4,4.4,0.954
2.9,2.9,4.5,4.5,0.95
2.9,2.9,4.6,4.6,0.956
2.9,2.9,4.7,4.7,0.944
2.9,2.9,4.8,4.8,0.958
2.9,2.9,4.9,4.9,0.97
2.9,2.9,5.0,5.0,0.954
2.9,2.9,5.1,5.1,0.942
2.9,2.9,5.2,5.2,0.962
2.9,2.9,5.3,5.3,0.948
2.9,2.9,5.4,5.4,0.966
2.9,2.9,5.5,5.5,0.966
2.9,2.9,5.6,5.6,0.948
2.9,2.9,5.7,5.7,0.944
2.9,2.9,5.8,5.8,0.938
2.9,2.9,5.9,5.9,0.928
2.9,2.9,6.0,6.0,0.952
2.9,2.9,6.1,6.1,0.948
2.9,2.9,6.2,6.2,0.936
2.9,2.9,6.3,6.3,0.924
2.9,2.9,6.4,6.4,0.94
2.9,2.9,6.5,6.5,0.92
2.9,2.9,6.6,6.6,0.918
2.9,2.9,6.7,6.7,0.904
2.9,2.9,6.8,6.8,0.9
2.9,2.9,6.9,6.9,0.896
2.9,2.9,7.0,7.0,0.892
2.9,2.9,7.1,7.1,0.878
2.9,2.9,7.2,7.2,0.918
2.9,2.9,7.3,7.3,0.858
2.9,2.9,7.4,7.4,0.862
2.9,2.9,7.5,7.5,0.852
2.9,2.9,7.6,7.6,0.836
2.9,2.9,7.7,7.7,0.832
2.9,2.9,7.8,7.8,0.868
2.9,2.9,7.9,7.9,0.81
2.9,2.9,8.0,8.0,0.814
2.9,2.9,8.1,8.1,0.812
2.9,2.9,8.2,8.2,0.798
2.9,2.9,8.3,8.3,0.79
2.9,2.9,8.4,8.4,0.772
2.9,2.9,8.5,8.5,0.766
2.9,2.9,8.6,8.6,0.784
2.9,2.9,8.7,8.7,0.746
2.9,2.9,8.8,8.8,0.756
2.9,2.9,8.9,8.9,0.71
2.9,2.9,9.0,9.0,0.73
2.9,2.9,9.1,9.1,0.654
2.9,2.9,9.2,9.2,0.714
2.9,2.9,9.3,9.3,0.724
2.9,2.9,9.4,9.4,0.684
2.9,2.9,9.5,9.5,0.656
2.9,2.9,9.6,9.6,0.694
2.9,2.9,9.7,9.7,0.638
2.9,2.9,9.8,9.8,0.614
2.9,2.9,9.9,9.9,0.606
2.9,2.9,10.0,10.0,0.638
2.9,2.9,10.1,10.1,0.62
2.9,2.9,10.2,10.2,0.604
2.9,2.9,10.3,10.3,0.562
2.9,2.9,10.4,10.4,0.594
2.9,2.9,10.5,10.5,0.566
2.9,2.9,10.6,10.6,0.51
2.9,2.9,10.7,10.7,0.528
2.9,2.9,10.8,10.8,0.51
2.9,2.9,10.9,10.9,0.516
2.9,2.9,11.0,11.0,0.554
2.9,2.9,11.1,11.1,0.484
2.9,2.9,11.2,11.2,0.494
2.9,2.9,11.3,11.3,0.514
2.9,2.9,11.4,11.4,0.53
2.9,2.9,11.5,11.5,0.466
2.9,2.9,11.6,11.6,0.436
2.9,2.9,11.7,11.7,0.466
2.9,2.9,11.8,11.8,0.404
2.9,2.9,11.9,11.9,0.414
2.9,2.9,12.0,12.0,0.494
2.9,2.9,12.1,12.1,0.432
2.9,2.9,12.2,12.2,0.404
2.9,2.9,12.3,12.3,0.394
2.9,2.9,12.4,12.4,0.414
2.9,2.9,12.5,12.5,0.408
2.9,2.9,12.6,12.6,0.412
2.9,2.9,12.7,12.7,0.388
2.9,2.9,12.8,12.8,0.392
2.9,2.9,12.9,12.9,0.376
2.9,2.9,13.0,13.0,0.344
2.9,2.9,13.1,13.1,0.382
2.9,2.9,13.2,13.2,0.392
2.9,2.9,13.3,13.3,0.412
2.9,2.9,13.4,13.4,0.342
2.9,2.9,13.5,13.5,0.338
2.9,2.9,13.6,13.6,0.348
2.9,2.9,13.7,13.7,0.314
2.9,2.9,13.8,13.8,0.344
2.9,2.9,13.9,13.9,0.33
2.9,2.9,14.0,14.0,0.298
2.9,2.9,14.1,14.1,0.286
2.9,2.9,14.2,14.2,0.318
2.9,2.9,14.3,14.3,0.322
2.9,2.9,14.4,14.4,0.292
2.9,2.9,14.5,14.5,0.314
2.9,2.9,14.6,14.6,0.264
2.9,2.9,14.7,14.7,0.292
2.9,2.9,14.8,14.8,0.28
2.9,2.9,14.9,14.9,0.284
2.9,2.9,15.0,15.0,0.31
2.9,2.9,15.1,15.1,0.288
3.0,3.0,0.1,0.1,0.162
3.0,3.0,0.2,0.2,0.36
3.0,3.0,0.3,0.3,0.47
3.0,3.0,0.4,0.4,0.558
3.0,3.0,0.5,0.5,0.606
3.0,3.0,0.6,0.6,0.692
3.0,3.0,0.7,0.7,0.714
3.0,3.0,0.8,0.8,0.728
3.0,3.0,0.9,0.9,0.8
3.0,3.0,1.0,1.0,0.786
3.0,3.0,1.1,1.1,0.856
3.0,3.0,1.2,1.2,0.828
3.0,3.0,1.3,1.3,0.858
3.0,3.0,1.4,1.4,0.876
3.0,3.0,1.5,1.5,0.88
3.0,3.0,1.6,1.6,0.864
3.0,3.0,1.7,1.7,0.922
3.0,3.0,1.8,1.8,0.91
3.0,3.0,1.9,1.9,0.908
3.0,3.0,2.0,2.0,0.922
3.0,3.0,2.1,2.1,0.926
3.0,3.0,2.2,2.2,0.936
3.0,3.0,2.3,2.3,0.938
3.0,3.0,2.4,2.4,0.924
3.0,3.0,2.5,2.5,0.938
3.0,3.0,2.6,2.6,0.932
3.0,3.0,2.7,2.7,0.934
3.0,3.0,2.8,2.8,0.932
3.0,3.0,2.9,2.9,0.95
3.0,3.0,3.0,3.0,0.95
3.0,3.0,3.1,3.1,0.944
3.0,3.0,3.2,3.2,0.954
3.0,3.0,3.3,3.3,0.96
3.0,3.0,3.4,3.4,0.94
3.0,3.0,3.5,3.5,0.946
3.0,3.0,3.6,3.6,0.948
3.0,3.0,3.7,3.7,0.962
3.0,3.0,3.8,3.8,0.946
3.0,3.0,3.9,3.9,0.972
3.0,3.0,4.0,4.0,0.95
3.0,3.0,4.1,4.1,0.96
3.0,3.0,4.2,4.2,0.942
3.0,3.0,4.3,4.3,0.95
3.0,3.0,4.4,4.4,0.968
3.0,3.0,4.5,4.5,0.964
3.0,3.0,4.6,4.6,0.96
3.0,3.0,4.7,4.7,0.96
3.0,3.0,4.8,4.8,0.96
3.0,3.0,4.9,4.9,0.946
3.0,3.0,5.0,5.0,0.954
3.0,3.0,5.1,5.1,0.952
3.0,3.0,5.2,5.2,0.952
3.0,3.0,5.3,5.3,0.96
3.0,3.0,5.4,5.4,0.94
3.0,3.0,5.5,5.5,0.962
3.0,3.0,5.6,5.6,0.932
3.0,3.0,5.7,5.7,0.936
3.0,3.0,5.8,5.8,0.95
3.0,3.0,5.9,5.9,0.938
3.0,3.0,6.0,6.0,0.93
3.0,3.0,6.1,6.1,0.934
3.0,3.0,6.2,6.2,0.936
3.0,3.0,6.3,6.3,0.922
3.0,3.0,6.4,6.4,0.942
3.0,3.0,6.5,6.5,0.918
3.0,3.0,6.6,6.6,0.904
3.0,3.0,6.7,6.7,0.894
3.0,3.0,6.8,6.8,0.916
3.0,3.0,6.9,6.9,0.888
3.0,3.0,7.0,7.0,0.892
3.0,3.0,7.1,7.1,0.902
3.0,3.0,7.2,7.2,0.884
3.0,3.0,7.3,7.3,0.888
3.0,3.0,7.4,7.4,0.882
3.0,3.0,7.5,7.5,0.892
3.0,3.0,7.6,7.6,0.862
3.0,3.0,7.7,7.7,0.882
3.0,3.0,7.8,7.8,0.842
3.0,3.0,7.9,7.9,0.81
3.0,3.0,8.0,8.0,0.854
3.0,3.0,8.1,8.1,0.846
3.0,3.0,8.2,8.2,0.804
3.0,3.0,8.3,8.3,0.81
3.0,3.0,8.4,8.4,0.784
3.0,3.0,8.5,8.5,0.774
3.0,3.0,8.6,8.6,0.774
3.0,3.0,8.7,8.7,0.782
3.0,3.0,8.8,8.8,0.774
3.0,3.0,8.9,8.9,0.774
3.0,3.0,9.0,9.0,0.76
3.0,3.0,9.1,9.1,0.766
3.0,3.0,9.2,9.2,0.734
3.0,3.0,9.3,9.3,0.748
3.0,3.0,9.4,9.4,0.674
3.0,3.0,9.5,9.5,0.714
3.0,3.0,9.6,9.6,0.656
3.0,3.0,9.7,9.7,0.678
3.0,3.0,9.8,9.8,0.624
3.0,3.0,9.9,9.9,0.66
3.0,3.0,10.0,10.0,0.64
3.0,3.0,10.1,10.1,0.59
3.0,3.0,10.2,10.2,0.614
3.0,3.0,10.3,10.3,0.634
3.0,3.0,10.4,10.4,0.628
3.0,3.0,10.5,10.5,0.592
3.0,3.0,10.6,10.6,0.564
3.0,3.0,10.7,10.7,0.57
3.0,3.0,10.8,10.8,0.56
3.0,3.0,10.9,10.9,0.54
3.0,3.0,11.0,11.0,0.562
3.0,3.0,11.1,11.1,0.536
3.0,3.0,11.2,11.2,0.454
3.0,3.0,11.3,11.3,0.522
3.0,3.0,11.4,11.4,0.474
3.0,3.0,11.5,11.5,0.48
3.0,3.0,11.6,11.6,0.482
3.0,3.0,11.7,11.7,0.462
3.0,3.0,11.8,11.8,0.484
3.0,3.0,11.9,11.9,0.454
3.0,3.0,12.0,12.0,0.486
3.0,3.0,12.1,12.1,0.478
3.0,3.0,12.2,12.2,0.488
3.0,3.0,12.3,12.3,0.46
3.0,3.0,12.4,12.4,0.434
3.0,3.0,12.5,12.5,0.402
3.0,3.0,12.6,12.6,0.398
3.0,3.0,12.7,12.7,0.4
3.0,3.0,12.8,12.8,0.384
3.0,3.0,12.9,12.9,0.404
3.0,3.0,13.0,13.0,0.396
3.0,3.0,13.1,13.1,0.346
3.0,3.0,13.2,13.2,0.38
3.0,3.0,13.3,13.3,0.346
3.0,3.0,13.4,13.4,0.384
3.0,3.0,13.5,13.5,0.366
3.0,3.0,13.6,13.6,0.378
3.0,3.0,13.7,13.7,0.35
3.0,3.0,13.8,13.8,0.326
3.0,3.0,13.9,13.9,0.328
3.0,3.0,14.0,14.0,0.39
3.0,3.0,14.1,14.1,0.318
3.0,3.0,14.2,14.2,0.334
3.0,3.0,14.3,14.3,0.29
3.0,3.0,14.4,14.4,0.344
3.0,3.0,14.5,14.5,0.288
3.0,3.0,14.6,14.6,0.288
3.0,3.0,14.7,14.7,0.298
3.0,3.0,14.8,14.8,0.288
3.0,3.0,14.9,14.9,0.25
3.0,3.0,15.0,15.0,0.282
3.0,3.0,15.1,15.1,0.298
3.1,3.1,0.1,0.1,0.18
3.1,3.1,0.2,0.2,0.32
3.1,3.1,0.3,0.3,0.45
3.1,3.1,0.4,0.4,0.532
3.1,3.1,0.5,0.5,0.63
3.1,3.1,0.6,0.6,0.7
3.1,3.1,0.7,0.7,0.71
3.1,3.1,0.8,0.8,0.764
3.1,3.1,0.9,0.9,0.764
3.1,3.1,1.0,1.0,0.768
3.1,3.1,1.1,1.1,0.828
3.1,3.1,1.2,1.2,0.838
3.1,3.1,1.3,1.3,0.862
3.1,3.1,1.4,1.4,0.888
3.1,3.1,1.5,1.5,0.874
3.1,3.1,1.6,1.6,0.888
3.1,3.1,1.7,1.7,0.892
3.1,3.1,1.8,1.8,0.908
3.1,3.1,1.9,1.9,0.906
3.1,3.1,2.0,2.0,0.93
3.1,3.1,2.1,2.1,0.884
3.1,3.1,2.2,2.2,0.934
3.1,3.1,2.3,2.3,0.902
3.1,3.1,2.4,2.4,0.908
3.1,3.1,2.5,2.5,0.926
3.1,3.1,2.6,2.6,0.934
3.1,3.1,2.7,2.7,0.936
3.1,3.1,2.8,2.8,0.92
3.1,3.1,2.9,2.9,0.942
3.1,3.1,3.0,3.0,0.926
3.1,3.1,3.1,3.1,0.928
3.1,3.1,3.2,3.2,0.952
3.1,3.1,3.3,3.3,0.932
3.1,3.1,3.4,3.4,0.94
3.1,3.1,3.5,3.5,0.956
3.1,3.1,3.6,3.6,0.954
3.1,3.1,3.7,3.7,0.95
3.1,3.1,3.8,3.8,0.96
3.1,3.1,3.9,3.9,0.966
3.1,3.1,4.0,4.0,0.942
3.1,3.1,4.1,4.1,0.94
3.1,3.1,4.2,4.2,0.948
3.1,3.1,4.3,4.3,0.962
3.1,3.1,4.4,4.4,0.97
3.1,3.1,4.5,4.5,0.96
3.1,3.1,4.6,4.6,0.958
3.1,3.1,4.7,4.7,0.968
3.1,3.1,4.8,4.8,0.95
3.1,3.1,4.9,4.9,0.952
3.1,3.1,5.0,5.0,0.94
3.1,3.1,5.1,5.1,0.96
3.1,3.1,5.2,5.2,0.954
3.1,3.1,5.3,5.3,0.954
3.1,3.1,5.4,5.4,0.952
3.1,3.1,5.5,5.5,0.96
3.1,3.1,5.6,5.6,0.942
3.1,3.1,5.7,5.7,0.954
3.1,3.1,5.8,5.8,0.926
3.1,3.1,5.9,5.9,0.96
3.1,3.1,6.0,6.0,0.954
3.1,3.1,6.1,6.1,0.93
3.1,3.1,6.2,6.2,0.946
3.1,3.1,6.3,6.3,0.932
3.1,3.1,6.4,6.4,0.934
3.1,3.1,6.5,6.5,0.952
3.1,3.1,6.6,6.6,0.918
3.1,3.1,6.7,6.7,0.944
3.1,3.1,6.8,6.8,0.932
3.1,3.1,6.9,6.9,0.916
3.1,3.1,7.0,7.0,0.928
3.1,3.1,7.1,7.1,0.89
3.1,3.1,7.2,7.2,0.91
3.1,3.1,7.3,7.3,0.902
3.1,3.1,7.4,7.4,0.894
3.1,3.1,7.5,7.5,0.916
3.1,3.1,7.6,7.6,0.876
3.1,3.1,7.7,7.7,0.84
3.1,3.1,7.8,7.8,0.862
3.1,3.1,7.9,7.9,0.836
3.1,3.1,8.0,8.0,0.844
3.1,3.1,8.1,8.1,0.828
3.1,3.1,8.2,8.2,0.854
3.1,3.1,8.3,8.3,0.816
3.1,3.1,8.4,8.4,0.83
3.1,3.1,8.5,8.5,0.812
3.1,3.1,8.6,8.6,0.794
3.1,3.1,8.7,8.7,0.762
3.1,3.1,8.8,8.8,0.75
3.1,3.1,8.9,8.9,0.766
3.1,3.1,9.0,9.0,0.75
3.1,3.1,9.1,9.1,0.794
3.1,3.1,9.2,9.2,0.724
3.1,3.1,9.3,9.3,0.722
3.1,3.1,9.4,9.4,0.692
3.1,3.1,9.5,9.5,0.746
3.1,3.1,9.6,9.6,0.696
3.1,3.1,9.7,9.7,0.694
3.1,3.1,9.8,9.8,0.704
3.1,3.1,9.9,9.9,0.674
3.1,3.1,10.0,10.0,0.66
3.1,3.1,10.1,10.1,0.666
3.1,3.1,10.2,10.2,0.66
3.1,3.1,10.3,10.3,0.628
3.1,3.1,10.4,10.4,0.632
3.1,3.1,10.5,10.5,0.622
3.1,3.1,10.6,10.6,0.618
3.1,3.1,10.7,10.7,0.582
3.1,3.1,10.8,10.8,0.576
3.1,3.1,10.9,10.9,0.606
3.1,3.1,11.0,11.0,0.538
3.1,3.1,11.1,11.1,0.528
3.1,3.1,11.2,11.2,0.564
3.1,3.1,11.3,11.3,0.566
3.1,3.1,11.4,11.4,0.562
3.1,3.1,11.5,11.5,0.524
3.1,3.1,11.6,11.6,0.52
3.1,3.1,11.7,11.7,0.522
3.1,3.1,11.8,11.8,0.498
3.1,3.1,11.9,11.9,0.488
3.1,3.1,12.0,12.0,0.478
3.1,3.1,12.1,12.1,0.444
3.1,3.1,12.2,12.2,0.494
3.1,3.1,12.3,12.3,0.45
3.1,3.1,12.4,12.4,0.454
3.1,3.1,12.5,12.5,0.45
3.1,3.1,12.6,12.6,0.468
3.1,3.1,12.7,12.7,0.452
3.1,3.1,12.8,12.8,0.406
3.1,3.1,12.9,12.9,0.364
3.1,3.1,13.0,13.0,0.428
3.1,3.1,13.1,13.1,0.404
3.1,3.1,13.2,13.2,0.362
3.1,3.1,13.3,13.3,0.412
3.1,3.1,13.4,13.4,0.382
3.1,3.1,13.5,13.5,0.374
3.1,3.1,13.6,13.6,0.412
3.1,3.1,13.7,13.7,0.422
3.1,3.1,13.8,13.8,0.326
3.1,3.1,13.9,13.9,0.376
3.1,3.1,14.0,14.0,0.356
3.1,3.1,14.1,14.1,0.356
3.1,3.1,14.2,14.2,0.334
3.1,3.1,14.3,14.3,0.35
3.1,3.1,14.4,14.4,0.352
3.1,3.1,14.5,14.5,0.31
3.1,3.1,14.6,14.6,0.334
3.1,3.1,14.7,14.7,0.302
3.1,3.1,14.8,14.8,0.316
3.1,3.1,14.9,14.9,0.34
3.1,3.1,15.0,15.0,0.302
3.1,3.1,15.1,15.1,0.292
3.2,3.2,0.1,0.1,0.154
3.2,3.2,0.2,0.2,0.324
3.2,3.2,0.3,0.3,0.464
3.2,3.2,0.4,0.4,0.584
3.2,3.2,0.5,0.5,0.612
3.2,3.2,0.6,0.6,0.664
3.2,3.2,0.7,0.7,0.72
3.2,3.2,0.8,0.8,0.774
3.2,3.2,0.9,0.9,0.766
3.2,3.2,1.0,1.0,0.8
3.2,3.2,1.1,1.1,0.826
3.2,3.2,1.2,1.2,0.822
3.2,3.2,1.3,1.3,0.842
3.2,3.2,1.4,1.4,0.86
3.2,3.2,1.5,1.5,0.862
3.2,3.2,1.6,1.6,0.884
3.2,3.2,1.7,1.7,0.872
3.2,3.2,1.8,1.8,0.884
3.2,3.2,1.9,1.9,0.904
3.2,3.2,2.0,2.0,0.914
3.2,3.2,2.1,2.1,0.91
3.2,3.2,2.2,2.2,0.906
3.2,3.2,2.3,2.3,0.918
3.2,3.2,2.4,2.4,0.924
3.2,3.2,2.5,2.5,0.924
3.2,3.2,2.6,2.6,0.922
3.2,3.2,2.7,2.7,0.954
3.2,3.2,2.8,2.8,0.924
3.2,3.2,2.9,2.9,0.938
3.2,3.2,3.0,3.0,0.95
3.2,3.2,3.1,3.1,0.928
3.2,3.2,3.2,3.2,0.938
3.2,3.2,3.3,3.3,0.942
3.2,3.2,3.4,3.4,0.932
3.2,3.2,3.5,3.5,0.958
3.2,3.2,3.6,3.6,0.948
3.2,3.2,3.7,3.7,0.954
3.2,3.2,3.8,3.8,0.936
3.2,3.2,3.9,3.9,0.938
3.2,3.2,4.0,4.0,0.94
3.2,3.2,4.1,4.1,0.958
3.2,3.2,4.2,4.2,0.962
3.2,3.2,4.3,4.3,0.96
3.2,3.2,4.4,4.4,0.956
3.2,3.2,4.5,4.5,0.938
3.2,3.2,4.6,4.6,0.97
3.2,3.2,4.7,4.7,0.948
3.2,3.2,4.8,4.8,0.97
3.2,3.2,4.9,4.9,0.942
3.2,3.2,5.0,5.0,0.95
3.2,3.2,5.1,5.1,0.954
3.2,3.2,5.2,5.2,0.966
3.2,3.2,5.3,5.3,0.964
3.2,3.2,5.4,5.4,0.954
3.2,3.2,5.5,5.5,0.956
3.2,3.2,5.6,5.6,0.944
3.2,3.2,5.7,5.7,0.952
3.2,3.2,5.8,5.8,0.956
3.2,3.2,5.9,5.9,0.958
3.2,3.2,6.0,6.0,0.938
3.2,3.2,6.1,6.1,0.944
3.2,3.2,6.2,6.2,0.942
3.2,3.2,6.3,6.3,0.934
3.2,3.2,6.4,6.4,0.946
3.2,3.2,6.5,6.5,0.946
3.2,3.2,6.6,6.6,0.936
3.2,3.2,6.7,6.7,0.928
3.2,3.2,6.8,6.8,0.936
3.2,3.2,6.9,6.9,0.936
3.2,3.2,7.0,7.0,0.918
3.2,3.2,7.1,7.1,0.892
3.2,3.2,7.2,7.2,0.908
3.2,3.2,7.3,7.3,0.916
3.2,3.2,7.4,7.4,0.896
3.2,3.2,7.5,7.5,0.916
3.2,3.2,7.6,7.6,0.906
3.2,3.2,7.7,7.7,0.886
3.2,3.2,7.8,7.8,0.874
3.2,3.2,7.9,7.9,0.854
3.2,3.2,8.0,8.0,0.886
3.2,3.2,8.1,8.1,0.854
3.2,3.2,8.2,8.2,0.874
3.2,3.2,8.3,8.3,0.834
3.2,3.2,8.4,8.4,0.868
3.2,3.2,8.5,8.5,0.836
3.2,3.2,8.6,8.6,0.816
3.2,3.2,8.7,8.7,0.782
3.2,3.2,8.8,8.8,0.812
3.2,3.2,8.9,8.9,0.822
3.2,3.2,9.0,9.0,0.832
3.2,3.2,9.1,9.1,0.794
3.2,3.2,9.2,9.2,0.782
3.2,3.2,9.3,9.3,0.752
3.2,3.2,9.4,9.4,0.754
3.2,3.2,9.5,9.5,0.786
3.2,3.2,9.6,9.6,0.708
3.2,3.2,9.7,9.7,0.716
3.2,3.2,9.8,9.8,0.718
3.2,3.2,9.9,9.9,0.678
3.2,3.2,10.0,10.0,0.718
3.2,3.2,10.1,10.1,0.672
3.2,3.2,10.2,10.2,0.644
3.2,3.2,10.3,10.3,0.686
3.2,3.2,10.4,10.4,0.67
3.2,3.2,10.5,10.5,0.648
3.2,3.2,10.6,10.6,0.644
3.2,3.2,10.7,10.7,0.642
3.2,3.2,10.8,10.8,0.644
3.2,3.2,10.9,10.9,0.578
3.2,3.2,11.0,11.0,0.576
3.2,3.2,11.1,11.1,0.586
3.2,3.2,11.2,11.2,0.6
