$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.8,2.8,0.9,0.9,0.806
2.8,2.8,1.0,1.0,0.826
2.8,2.8,1.1,1.1,0.798
2.8,2.8,1.2,1.2,0.874
2.8,2.8,1.3,1.3,0.854
2.8,2.8,1.4,1.4,0.852
2.8,2.8,1.5,1.5,0.86
2.8,2.8,1.6,1.6,0.87
2.8,2.8,1.7,1.7,0.888
2.8,2.8,1.8,1.8,0.864
2.8,2.8,1.9,1.9,0.892
2.8,2.8,2.0,2.0,0.868
2.8,2.8,2.1,2.1,0.858
2.8,2.8,2.2,2.2,0.888
2.8,2.8,2.3,2.3,0.862
2.8,2.8,2.4,2.4,0.89
2.8,2.8,2.5,2.5,0.872
2.8,2.8,2.6,2.6,0.888
2.8,2.8,2.7,2.7,0.872
2.8,2.8,2.8,2.8,0.84
2.8,2.8,2.9,2.9,0.842
2.8,2.8,3.0,3.0,0.878
2.8,2.8,3.1,3.1,0.872
2.8,2.8,3.2,3.2,0.834
2.8,2.8,3.3,3.3,0.878
2.8,2.8,3.4,3.4,0.836
2.8,2.8,3.5,3.5,0.852
2.8,2.8,3.6,3.6,0.834
2.8,2.8,3.7,3.7,0.806
2.8,2.8,3.8,3.8,0.84
2.8,2.8,3.9,3.9,0.798
2.8,2.8,4.0,4.0,0.8
2.8,2.8,4.1,4.1,0.78
2.8,2.8,4.2,4.2,0.778
2.8,2.8,4.3,4.3,0.77
2.8,2.8,4.4,4.4,0.754
2.8,2.8,4.5,4.5,0.75
2.8,2.8,4.6,4.6,0.748
2.8,2.8,4.7,4.7,0.714
2.8,2.8,4.8,4.8,0.706
2.8,2.8,4.9,4.9,0.73
2.8,2.8,5.0,5.0,0.692
2.8,2.8,5.1,5.1,0.704
2.8,2.8,5.2,5.2,0.71
2.8,2.8,5.3,5.3,0.714
2.8,2.8,5.4,5.4,0.67
2.8,2.8,5.5,5.5,0.682
2.8,2.8,5.6,5.6,0.616
2.8,2.8,5.7,5.7,0.642
2.8,2.8,5.8,5.8,0.582
2.8,2.8,5.9,5.9,0.632
2.8,2.8,6.0,6.0,0.566
2.8,2.8,6.1,6.1,0.604
2.8,2.8,6.2,6.2,0.588
2.8,2.8,6.3,6.3,0.564
2.8,2.8,6.4,6.4,0.554
2.8,2.8,6.5,6.5,0.558
2.8,2.8,6.6,6.6,0.588
2.8,2.8,6.7,6.7,0.524
2.8,2.8,6.8,6.8,0.528
2.8,2.8,6.9,6.9,0.506
2.8,2.8,7.0,7.0,0.52
2.8,2.8,7.1,7.1,0.474
2.8,2.8,7.2,7.2,0.504
2.8,2.8,7.3,7.3,0.48
2.8,2.8,7.4,7.4,0.468
2.8,2.8,7.5,7.5,0.4
2.8,2.8,7.6,7.6,0.416
2.8,2.8,7.7,7.7,0.428
2.8,2.8,7.8,7.8,0.426
2.8,2.8,7.9,7.9,0.404
2.8,2.8,8.0,8.0,0.38
2.8,2.8,8.1,8.1,0.436
2.8,2.8,8.2,8.2,0.434
2.8,2.8,8.3,8.3,0.38
2.8,2.8,8.4,8.4,0.354
2.8,2.8,8.5,8.5,0.394
2.8,2.8,8.6,8.6,0.382
2.8,2.8,8.7,8.7,0.372
2.8,2.8,8.8,8.8,0.368
2.8,2.8,8.9,8.9,0.334
2.8,2.8,9.0,9.0,0.356
2.8,2.8,9.1,9.1,0.322
2.8,2.8,9.2,9.2,0.33
2.8,2.8,9.3,9.3,0.264
2.8,2.8,9.4,9.4,0.324
2.8,2.8,9.5,9.5,0.304
2.8,2.8,9.6,9.6,0.374
2.8,2.8,9.7,9.7,0.29
2.8,2.8,9.8,9.8,0.34
2.8,2.8,9.9,9.9,0.334
2.8,2.8,10.0,10.0,0.336
2.8,2.8,10.1,10.1,0.308
2.8,2.8,10.2,10.2,0.328
2.8,2.8,10.3,10.3,0.282
2.8,2.8,10.4,10.4,0.288
2.8,2.8,10.5,10.5,0.228
2.8,2.8,10.6,10.6,0.274
2.8,2.8,10.7,10.7,0.298
2.8,2.8,10.8,10.8,0.306
2.8,2.8,10.9,10.9,0.28
2.8,2.8,11.0,11.0,0.254
2.8,2.8,11.1,11.1,0.288
2.8,2.8,11.2,11.2,0.272
2.8,2.8,11.3,11.3,0.26
2.8,2.8,11.4,11.4,0.258
2.8,2.8,11.5,11.5,0.286
2.8,2.8,11.6,11.6,0.242
2.8,2.8,11.7,11.7,0.228
2.8,2.8,11.8,11.8,0.226
2.8,2.8,11.9,11.9,0.262
2.8,2.8,12.0,12.0,0.246
2.8,2.8,12.1,12.1,0.27
2.8,2.8,12.2,12.2,0.296
2.8,2.8,12.3,12.3,0.24
2.8,2.8,12.4,12.4,0.26
2.8,2.8,12.5,12.5,0.258
2.8,2.8,12.6,12.6,0.222
2.8,2.8,12.7,12.7,0.214
2.8,2.8,12.8,12.8,0.238
2.8,2.8,12.9,12.9,0.232
2.8,2.8,13.0,13.0,0.23
2.8,2.8,13.1,13.1,0.234
2.8,2.8,13.2,13.2,0.224
2.8,2.8,13.3,13.3,0.234
2.8,2.8,13.4,13.4,0.242
2.8,2.8,13.5,13.5,0.234
2.8,2.8,13.6,13.6,0.216
2.8,2.8,13.7,13.7,0.244
2.8,2.8,13.8,13.8,0.194
2.8,2.8,13.9,13.9,0.206
2.8,2.8,14.0,14.0,0.228
2.8,2.8,14.1,14.1,0.198
2.8,2.8,14.2,14.2,0.176
2.8,2.8,14.3,14.3,0.19
2.8,2.8,14.4,14.4,0.194
2.8,2.8,14.5,14.5,0.236
2.8,2.8,14.6,14.6,0.214
2.8,2.8,14.7,14.7,0.198
2.8,2.8,14.8,14.8,0.214
2.8,2.8,14.9,14.9,0.22
2.8,2.8,15.0,15.0,0.216
2.8,2.8,15.1,15.1,0.212
2.9,2.9,0.1,0.1,0.306
2.9,2.9,0.2,0.2,0.396
2.9,2.9,0.3,0.3,0.574
2.9,2.9,0.4,0.4,0.644
2.9,2.9,0.5,0.5,0.66
2.9,2.9,0.6,0.6,0.756
2.9,2.9,0.7,0.7,0.754
2.9,2.9,0.8,0.8,0.782
2.9,2.9,0.9,0.9,0.834
2.9,2.9,1.0,1.0,0.826
2.9,2.9,1.1,1.1,0.838
2.9,2.9,1.2,1.2,0.864
2.9,2.9,1.3,1.3,0.818
2.9,2.9,1.4,1.4,0.84
2.9,2.9,1.5,1.5,0.852
2.9,2.9,1.6,1.6,0.902
2.9,2.9,1.7,1.7,0.874
2.9,2.9,1.8,1.8,0.884
2.9,2.9,1.9,1.9,0.904
2.9,2.9,2.0,2.0,0.872
2.9,2.9,2.1,2.1,0.884
2.9,2.9,2.2,2.2,0.882
2.9,2.9,2.3,2.3,0.89
2.9,2.9,2.4,2.4,0.896
2.9,2.9,2.5,2.5,0.862
2.9,2.9,2.6,2.6,0.866
2.9,2.9,2.7,2.7,0.894
2.9,2.9,2.8,2.8,0.896
2.9,2.9,2.9,2.9,0.874
2.9,2.9,3.0,3.0,0.876
2.9,2.9,3.1,3.1,0.892
2.9,2.9,3.2,3.2,0.878
2.9,2.9,3.3,3.3,0.854
2.9,2.9,3.4,3.4,0.882
2.9,2.9,3.5,3.5,0.852
2.9,2.9,3.6,3.6,0.84
2.9,2.9,3.7,3.7,0.842
2.9,2.9,3.8,3.8,0.836
2.9,2.9,3.9,3.9,0.814
2.9,2.9,4.0,4.0,0.826
2.9,2.9,4.1,4.1,0.832
2.9,2.9,4.2,4.2,0.778
2.9,2.9,4.3,4.3,0.804
2.9,2.9,4.4,4.4,0.792
2.9,2.9,4.5,4.5,0.782
2.9,2.9,4.6,4.6,0.766
2.9,2.9,4.7,4.7,0.742
2.9,2.9,4.8,4.8,0.738
2.9,2.9,4.9,4.9,0.732
2.9,2.9,5.0,5.0,0.72
2.9,2.9,5.1,5.1,0.73
2.9,2.9,5.2,5.2,0.686
2.9,2.9,5.3,5.3,0.686
2.9,2.9,5.4,5.4,0.682
2.9,2.9,5.5,5.5,0.672
2.9,2.9,5.6,5.6,0.636
2.9,2.9,5.7,5.7,0.648
2.9,2.9,5.8,5.8,0.658
2.9,2.9,5.9,5.9,0.612
2.9,2.9,6.0,6.0,0.644
2.9,2.9,6.1,6.1,0.612
2.9,2.9,6.2,6.2,0.614
2.9,2.9,6.3,6.3,0.624
2.9,2.9,6.4,6.4,0.568
2.9,2.9,6.5,6.5,0.55
2.9,2.9,6.6,6.6,0.546
2.9,2.9,6.7,6.7,0.538
2.9,2.9,6.8,6.8,0.508
2.9,2.9,6.9,6.9,0.51
2.9,2.9,7.0,7.0,0.53
2.9,2.9,7.1,7.1,0.496
2.9,2.9,7.2,7.2,0.474
2.9,2.9,7.3,7.3,0.502
2.9,2.9,7.4,7.4,0.52
2.9,2.9,7.5,7.5,0.51
2.9,2.9,7.6,7.6,0.476
2.9,2.9,7.7,7.7,0.422
2.9,2.9,7.8,7.8,0.464
2.9,2.9,7.9,7.9,0.462
2.9,2.9,8.0,8.0,0.404
2.9,2.9,8.1,8.1,0.438
2.9,2.9,8.2,8.2,0.432
2.9,2.9,8.3,8.3,0.43
2.9,2.9,8.4,8.4,0.43
2.9,2.9,8.5,8.5,0.38
2.9,2.9,8.6,8.6,0.392
2.9,2.9,8.7,8.7,0.394
2.9,2.9,8.8,8.8,0.366
2.9,2.9,8.9,8.9,0.364
2.9,2.9,9.0,9.0,0.336
2.9,2.9,9.1,9.1,0.392
2.9,2.9,9.2,9.2,0.366
2.9,2.9,9.3,9.3,0.38
2.9,2.9,9.4,9.4,0.328
2.9,2.9,9.5,9.5,0.356
2.9,2.9,9.6,9.6,0.336
2.9,2.9,9.7,9.7,0.324
2.9,2.9,9.8,9.8,0.36
2.9,2.9,9.9,9.9,0.35
2.9,2.9,10.0,10.0,0.328
2.9,2.9,10.1,10.1,0.322
2.9,2.9,10.2,10.2,0.32
2.9,2.9,10.3,10.3,0.32
2.9,2.9,10.4,10.4,0.33
2.9,2.9,10.5,10.5,0.3
2.9,2.9,10.6,10.6,0.278
2.9,2.9,10.7,10.7,0.28
2.9,2.9,10.8,10.8,0.326
2.9,2.9,10.9,10.9,0.272
2.9,2.9,11.0,11.0,0.31
2.9,2.9,11.1,11.1,0.27
2.9,2.9,11.2,11.2,0.258
2.9,2.9,11.3,11.3,0.298
2.9,2.9,11.4,11.4,0.284
2.9,2.9,11.5,11.5,0.25
2.9,2.9,11.6,11.6,0.282
2.9,2.9,11.7,11.7,0.33
2.9,2.9,11.8,11.8,0.278
2.9,2.9,11.9,11.9,0.292
2.9,2.9,12.0,12.0,0.282
2.9,2.9,12.1,12.1,0.246
2.9,2.9,12.2,12.2,0.254
2.9,2.9,12.3,12.3,0.246
2.9,2.9,12.4,12.4,0.264
2.9,2.9,12.5,12.5,0.26
2.9,2.9,12.6,12.6,0.234
2.9,2.9,12.7,12.7,0.252
2.9,2.9,12.8,12.8,0.228
2.9,2.9,12.9,12.9,0.246
2.9,2.9,13.0,13.0,0.218
2.9,2.9,13.1,13.1,0.246
2.9,2.9,13.2,13.2,0.238
2.9,2.9,13.3,13.3,0.204
2.9,2.9,13.4,13.4,0.234
2.9,2.9,13.5,13.5,0.244
2.9,2.9,13.6,13.6,0.246
2.9,2.9,13.7,13.7,0.27
2.9,2.9,13.8,13.8,0.206
2.9,2.9,13.9,13.9,0.2
2.9,2.9,14.0,14.0,0.224
2.9,2.9,14.1,14.1,0.188
2.9,2.9,14.2,14.2,0.244
2.9,2.9,14.3,14.3,0.22
2.9,2.9,14.4,14.4,0.234
2.9,2.9,14.5,14.5,0.23
2.9,2.9,14.6,14.6,0.212
2.9,2.9,14.7,14.7,0.212
2.9,2.9,14.8,14.8,0.21
2.9,2.9,14.9,14.9,0.224
2.9,2.9,15.0,15.0,0.188
2.9,2.9,15.1,15.1,0.22
3.0,3.0,0.1,0.1,0.268
3.0,3.0,0.2,0.2,0.446
3.0,3.0,0.3,0.3,0.586
3.0,3.0,0.4,0.4,0.636
3.0,3.0,0.5,0.5,0.728
3.0,3.0,0.6,0.6,0.738
3.0,3.0,0.7,0.7,0.752
3.0,3.0,0.8,0.8,0.77
3.0,3.0,0.9,0.9,0.802
3.0,3.0,1.0,1.0,0.818
3.0,3.0,1.1,1.1,0.826
3.0,3.0,1.2,1.2,0.842
3.0,3.0,1.3,1.3,0.844
3.0,3.0,1.4,1.4,0.866
3.0,3.0,1.5,1.5,0.86
3.0,3.0,1.6,1.6,0.848
3.0,3.0,1.7,1.7,0.886
3.0,3.0,1.8,1.8,0.876
3.0,3.0,1.9,1.9,0.876
3.0,3.0,2.0,2.0,0.88
3.0,3.0,2.1,2.1,0.882
3.0,3.0,2.2,2.2,0.896
3.0,3.0,2.3,2.3,0.888
3.0,3.0,2.4,2.4,0.844
3.0,3.0,2.5,2.5,0.902
3.0,3.0,2.6,2.6,0.906
3.0,3.0,2.7,2.7,0.882
3.0,3.0,2.8,2.8,0.858
3.0,3.0,2.9,2.9,0.858
3.0,3.0,3.0,3.0,0.896
3.0,3.0,3.1,3.1,0.864
3.0,3.0,3.2,3.2,0.892
3.0,3.0,3.3,3.3,0.872
3.0,3.0,3.4,3.4,0.86
3.0,3.0,3.5,3.5,0.852
3.0,3.0,3.6,3.6,0.858
3.0,3.0,3.7,3.7,0.86
3.0,3.0,3.8,3.8,0.832
3.0,3.0,3.9,3.9,0.814
3.0,3.0,4.0,4.0,0.864
3.0,3.0,4.1,4.1,0.826
3.0,3.0,4.2,4.2,0.806
3.0,3.0,4.3,4.3,0.804
3.0,3.0,4.4,4.4,0.776
3.0,3.0,4.5,4.5,0.818
3.0,3.0,4.6,4.6,0.81
3.0,3.0,4.7,4.7,0.778
3.0,3.0,4.8,4.8,0.762
3.0,3.0,4.9,4.9,0.702
3.0,3.0,5.0,5.0,0.788
3.0,3.0,5.1,5.1,0.766
3.0,3.0,5.2,5.2,0.694
3.0,3.0,5.3,5.3,0.712
3.0,3.0,5.4,5.4,0.75
3.0,3.0,5.5,5.5,0.748
3.0,3.0,5.6,5.6,0.694
3.0,3.0,5.7,5.7,0.652
3.0,3.0,5.8,5.8,0.65
3.0,3.0,5.9,5.9,0.652
3.0,3.0,6.0,6.0,0.658
3.0,3.0,6.1,6.1,0.654
3.0,3.0,6.2,6.2,0.662
3.0,3.0,6.3,6.3,0.61
3.0,3.0,6.4,6.4,0.608
3.0,3.0,6.5,6.5,0.618
3.0,3.0,6.6,6.6,0.544
3.0,3.0,6.7,6.7,0.604
3.0,3.0,6.8,6.8,0.518
3.0,3.0,6.9,6.9,0.558
3.0,3.0,7.0,7.0,0.51
3.0,3.0,7.1,7.1,0.488
3.0,3.0,7.2,7.2,0.55
3.0,3.0,7.3,7.3,0.546
3.0,3.0,7.4,7.4,0.49
3.0,3.0,7.5,7.5,0.486
3.0,3.0,7.6,7.6,0.454
3.0,3.0,7.7,7.7,0.498
3.0,3.0,7.8,7.8,0.46
3.0,3.0,7.9,7.9,0.482
3.0,3.0,8.0,8.0,0.416
3.0,3.0,8.1,8.1,0.45
3.0,3.0,8.2,8.2,0.422
3.0,3.0,8.3,8.3,0.418
3.0,3.0,8.4,8.4,0.41
3.0,3.0,8.5,8.5,0.404
3.0,3.0,8.6,8.6,0.39
3.0,3.0,8.7,8.7,0.404
3.0,3.0,8.8,8.8,0.412
3.0,3.0,8.9,8.9,0.416
3.0,3.0,9.0,9.0,0.394
3.0,3.0,9.1,9.1,0.34
3.0,3.0,9.2,9.2,0.386
3.0,3.0,9.3,9.3,0.404
3.0,3.0,9.4,9.4,0.364
3.0,3.0,9.5,9.5,0.354
3.0,3.0,9.6,9.6,0.34
3.0,3.0,9.7,9.7,0.38
3.0,3.0,9.8,9.8,0.332
3.0,3.0,9.9,9.9,0.314
3.0,3.0,10.0,10.0,0.33
3.0,3.0,10.1,10.1,0.364
3.0,3.0,10.2,10.2,0.336
3.0,3.0,10.3,10.3,0.3
3.0,3.0,10.4,10.4,0.306
3.0,3.0,10.5,10.5,0.332
3.0,3.0,10.6,10.6,0.318
3.0,3.0,10.7,10.7,0.316
3.0,3.0,10.8,10.8,0.302
3.0,3.0,10.9,10.9,0.328
3.0,3.0,11.0,11.0,0.308
3.0,3.0,11.1,11.1,0.29
3.0,3.0,11.2,11.2,0.288
3.0,3.0,11.3,11.3,0.292
3.0,3.0,11.4,11.4,0.29
3.0,3.0,11.5,11.5,0.294
3.0,3.0,11.6,11.6,0.3
3.0,3.0,11.7,11.7,0.284
3.0,3.0,11.8,11.8,0.286
3.0,3.0,11.9,11.9,0.312
3.0,3.0,12.0,12.0,0.262
3.0,3.0,12.1,12.1,0.268
3.0,3.0,12.2,12.2,0.268
3.0,3.0,12.3,12.3,0.272
3.0,3.0,12.4,12.4,0.226
3.0,3.0,12.5,12.5,0.25
3.0,3.0,12.6,12.6,0.254
3.0,3.0,12.7,12.7,0.232
3.0,3.0,12.8,12.8,0.242
3.0,3.0,12.9,12.9,0.258
3.0,3.0,13.0,13.0,0.232
3.0,3.0,13.1,13.1,0.22
3.0,3.0,13.2,13.2,0.252
3.0,3.0,13.3,13.3,0.252
3.0,3.0,13.4,13.4,0.288
3.0,3.0,13.5,13.5,0.222
3.0,3.0,13.6,13.6,0.214
3.0,3.0,13.7,13.7,0.226
3.0,3.0,13.8,13.8,0.232
3.0,3.0,13.9,13.9,0.25
3.0,3.0,14.0,14.0,0.248
3.0,3.0,14.1,14.1,0.238
3.0,3.0,14.2,14.2,0.24
3.0,3.0,14.3,14.3,0.248
3.0,3.0,14.4,14.4,0.204
3.0,3.0,14.5,14.5,0.208
3.0,3.0,14.6,14.6,0.188
3.0,3.0,14.7,14.7,0.242
3.0,3.0,14.8,14.8,0.228
3.0,3.0,14.9,14.9,0.238
3.0,3.0,15.0,15.0,0.234
3.0,3.0,15.1,15.1,0.216
3.1,3.1,0.1,0.1,0.27
3.1,3.1,0.2,0.2,0.412
3.1,3.1,0.3,0.3,0.584
3.1,3.1,0.4,0.4,0.63
3.1,3.1,0.5,0.5,0.714
3.1,3.1,0.6,0.6,0.744
3.1,3.1,0.7,0.7,0.782
3.1,3.1,0.8,0.8,0.77
3.1,3.1,0.9,0.9,0.792
3.1,3.1,1.0,1.0,0.828
3.1,3.1,1.1,1.1,0.806
3.1,3.1,1.2,1.2,0.834
3.1,3.1,1.3,1.3,0.842
3.1,3.1,1.4,1.4,0.884
3.1,3.1,1.5,1.5,0.848
3.1,3.1,1.6,1.6,0.872
3.1,3.1,1.7,1.7,0.858
3.1,3.1,1.8,1.8,0.904
3.1,3.1,1.9,1.9,0.876
3.1,3.1,2.0,2.0,0.88
3.1,3.1,2.1,2.1,0.904
3.1,3.1,2.2,2.2,0.884
3.1,3.1,2.3,2.3,0.886
3.1,3.1,2.4,2.4,0.868
3.1,3.1,2.5,2.5,0.876
3.1,3.1,2.6,2.6,0.894
3.1,3.1,2.7,2.7,0.878
3.1,3.1,2.8,2.8,0.874
3.1,3.1,2.9,2.9,0.896
3.1,3.1,3.0,3.0,0.876
3.1,3.1,3.1,3.1,0.886
3.1,3.1,3.2,3.2,0.878
3.1,3.1,3.3,3.3,0.886
3.1,3.1,3.4,3.4,0.854
3.1,3.1,3.5,3.5,0.862
3.1,3.1,3.6,3.6,0.89
3.1,3.1,3.7,3.7,0.886
3.1,3.1,3.8,3.8,0.862
3.1,3.1,3.9,3.9,0.856
3.1,3.1,4.0,4.0,0.83
3.1,3.1,4.1,4.1,0.832
3.1,3.1,4.2,4.2,0.816
3.1,3.1,4.3,4.3,0.792
3.1,3.1,4.4,4.4,0.796
3.1,3.1,4.5,4.5,0.832
3.1,3.1,4.6,4.6,0.766
3.1,3.1,4.7,4.7,0.82
3.1,3.1,4.8,4.8,0.788
3.1,3.1,4.9,4.9,0.786
3.1,3.1,5.0,5.0,0.796
3.1,3.1,5.1,5.1,0.772
3.1,3.1,5.2,5.2,0.778
3.1,3.1,5.3,5.3,0.718
3.1,3.1,5.4,5.4,0.766
3.1,3.1,5.5,5.5,0.714
3.1,3.1,5.6,5.6,0.714
3.1,3.1,5.7,5.7,0.704
3.1,3.1,5.8,5.8,0.682
3.1,3.1,5.9,5.9,0.674
3.1,3.1,6.0,6.0,0.666
3.1,3.1,6.1,6.1,0.658
3.1,3.1,6.2,6.2,0.622
3.1,3.1,6.3,6.3,0.652
3.1,3.1,6.4,6.4,0.646
3.1,3.1,6.5,6.5,0.618
3.1,3.1,6.6,6.6,0.614
3.1,3.1,6.7,6.7,0.604
3.1,3.1,6.8,6.8,0.576
3.1,3.1,6.9,6.9,0.566
3.1,3.1,7.0,7.0,0.562
3.1,3.1,7.1,7.1,0.554
3.1,3.1,7.2,7.2,0.518
3.1,3.1,7.3,7.3,0.522
3.1,3.1,7.4,7.4,0.514
3.1,3.1,7.5,7.5,0.512
3.1,3.1,7.6,7.6,0.49
3.1,3.1,7.7,7.7,0.528
3.1,3.1,7.8,7.8,0.48
3.1,3.1,7.9,7.9,0.482
3.1,3.1,8.0,8.0,0.474
3.1,3.1,8.1,8.1,0.442
3.1,3.1,8.2,8.2,0.476
3.1,3.1,8.3,8.3,0.462
3.1,3.1,8.4,8.4,0.468
3.1,3.1,8.5,8.5,0.432
3.1,3.1,8.6,8.6,0.462
3.1,3.1,8.7,8.7,0.428
3.1,3.1,8.8,8.8,0.448
3.1,3.1,8.9,8.9,0.404
3.1,3.1,9.0,9.0,0.438
3.1,3.1,9.1,9.1,0.406
3.1,3.1,9.2,9.2,0.398
3.1,3.1,9.3,9.3,0.426
3.1,3.1,9.4,9.4,0.414
3.1,3.1,9.5,9.5,0.398
3.1,3.1,9.6,9.6,0.396
3.1,3.1,9.7,9.7,0.352
3.1,3.1,9.8,9.8,0.36
3.1,3.1,9.9,9.9,0.392
3.1,3.1,10.0,10.0,0.358
3.1,3.1,10.1,10.1,0.346
3.1,3.1,10.2,10.2,0.338
3.1,3.1,10.3,10.3,0.358
3.1,3.1,10.4,10.4,0.334
3.1,3.1,10.5,10.5,0.366
3.1,3.1,10.6,10.6,0.368
3.1,3.1,10.7,10.7,0.29
3.1,3.1,10.8,10.8,0.342
3.1,3.1,10.9,10.9,0.27
3.1,3.1,11.0,11.0,0.318
3.1,3.1,11.1,11.1,0.326
3.1,3.1,11.2,11.2,0.358
3.1,3.1,11.3,11.3,0.266
3.1,3.1,11.4,11.4,0.288
3.1,3.1,11.5,11.5,0.302
3.1,3.1,11.6,11.6,0.312
3.1,3.1,11.7,11.7,0.304
3.1,3.1,11.8,11.8,0.302
3.1,3.1,11.9,11.9,0.292
3.1,3.1,12.0,12.0,0.286
3.1,3.1,12.1,12.1,0.318
3.1,3.1,12.2,12.2,0.238
3.1,3.1,12.3,12.3,0.258
3.1,3.1,12.4,12.4,0.238
3.1,3.1,12.5,12.5,0.248
3.1,3.1,12.6,12.6,0.258
3.1,3.1,12.7,12.7,0.274
3.1,3.1,12.8,12.8,0.27
3.1,3.1,12.9,12.9,0.268
3.1,3.1,13.0,13.0,0.258
3.1,3.1,13.1,13.1,0.254
3.1,3.1,13.2,13.2,0.242
3.1,3.1,13.3,13.3,0.27
3.1,3.1,13.4,13.4,0.278
3.1,3.1,13.5,13.5,0.268
3.1,3.1,13.6,13.6,0.254
3.1,3.1,13.7,13.7,0.234
3.1,3.1,13.8,13.8,0.274
3.1,3.1,13.9,13.9,0.264
3.1,3.1,14.0,14.0,0.238
3.1,3.1,14.1,14.1,0.236
3.1,3.1,14.2,14.2,0.264
3.1,3.1,14.3,14.3,0.218
3.1,3.1,14.4,14.4,0.25
3.1,3.1,14.5,14.5,0.262
3.1,3.1,14.6,14.6,0.218
3.1,3.1,14.7,14.7,0.252
3.1,3.1,14.8,14.8,0.216
3.1,3.1,14.9,14.9,0.212
3.1,3.1,15.0,15.0,0.24
3.1,3.1,15.1,15.1,0.212
3.2,3.2,0.1,0.1,0.248
3.2,3.2,0.2,0.2,0.43
3.2,3.2,0.3,0.3,0.5
3.2,3.2,0.4,0.4,0.672
3.2,3.2,0.5,0.5,0.696
3.2,3.2,0.6,0.6,0.724
3.2,3.2,0.7,0.7,0.782
3.2,3.2,0.8,0.8,0.78
3.2,3.2,0.9,0.9,0.784
3.2,3.2,1.0,1.0,0.798
3.2,3.2,1.1,1.1,0.786
3.2,3.2,1.2,1.2,0.856
3.2,3.2,1.3,1.3,0.87
3.2,3.2,1.4,1.4,0.862
3.2,3.2,1.5,1.5,0.826
3.2,3.2,1.6,1.6,0.888
3.2,3.2,1.7,1.7,0.868
3.2,3.2,1.8,1.8,0.884
3.2,3.2,1.9,1.9,0.906
3.2,3.2,2.0,2.0,0.868
3.2,3.2,2.1,2.1,0.874
3.2,3.2,2.2,2.2,0.89
3.2,3.2,2.3,2.3,0.886
3.2,3.2,2.4,2.4,0.91
3.2,3.2,2.5,2.5,0.874
3.2,3.2,2.6,2.6,0.89
3.2,3.2,2.7,2.7,0.876
3.2,3.2,2.8,2.8,0.868
3.2,3.2,2.9,2.9,0.864
3.2,3.2,3.0,3.0,0.854
3.2,3.2,3.1,3.1,0.888
3.2,3.2,3.2,3.2,0.894
3.2,3.2,3.3,3.3,0.88
3.2,3.2,3.4,3.4,0.892
3.2,3.2,3.5,3.5,0.862
3.2,3.2,3.6,3.6,0.906
3.2,3.2,3.7,3.7,0.852
3.2,3.2,3.8,3.8,0.876
3.2,3.2,3.9,3.9,0.85
3.2,3.2,4.0,4.0,0.88
3.2,3.2,4.1,4.1,0.858
3.2,3.2,4.2,4.2,0.854
3.2,3.2,4.3,4.3,0.85
3.2,3.2,4.4,4.4,0.828
3.2,3.2,4.5,4.5,0.84
3.2,3.2,4.6,4.6,0.832
3.2,3.2,4.7,4.7,0.794
3.2,3.2,4.8,4.8,0.842
3.2,3.2,4.9,4.9,0.78
3.2,3.2,5.0,5.0,0.798
3.2,3.2,5.1,5.1,0.766
3.2,3.2,5.2,5.2,0.768
3.2,3.2,5.3,5.3,0.718
3.2,3.2,5.4,5.4,0.766
3.2,3.2,5.5,5.5,0.74
3.2,3.2,5.6,5.6,0.726
3.2,3.2,5.7,5.7,0.696
3.2,3.2,5.8,5.8,0.698
3.2,3.2,5.9,5.9,0.704
3.2,3.2,6.0,6.0,0.7
3.2,3.2,6.1,6.1,0.68
3.2,3.2,6.2,6.2,0.682
3.2,3.2,6.3,6.3,0.612
3.2,3.2,6.4,6.4,0.648
3.2,3.2,6.5,6.5,0.646
3.2,3.2,6.6,6.6,0.58
3.2,3.2,6.7,6.7,0.618
3.2,3.2,6.8,6.8,0.638
3.2,3.2,6.9,6.9,0.562
3.2,3.2,7.0,7.0,0.614
3.2,3.2,7.1,7.1,0.596
3.2,3.2,7.2,7.2,0.59
3.2,3.2,7.3,7.3,0.544
3.2,3.2,7.4,7.4,0.552
3.2,3.2,7.5,7.5,0.52
3.2,3.2,7.6,7.6,0.54
3.2,3.2,7.7,7.7,0.57
3.2,3.2,7.8,7.8,0.506
3.2,3.2,7.9,7.9,0.528
3.2,3.2,8.0,8.0,0.472
3.2,3.2,8.1,8.1,0.502
3.2,3.2,8.2,8.2,0.46
3.2,3.2,8.3,8.3,0.52
3.2,3.2,8.4,8.4,0.438
3.2,3.2,8.5,8.5,0.456
3.2,3.2,8.6,8.6,0.426
3.2,3.2,8.7,8.7,0.484
3.2,3.2,8.8,8.8,0.422
3.2,3.2,8.9,8.9,0.404
3.2,3.2,9.0,9.0,0.426
3.2,3.2,9.1,9.1,0.424
3.2,3.2,9.2,9.2,0.41
3.2,3.2,9.3,9.3,0.392
3.2,3.2,9.4,9.4,0.42
3.2,3.2,9.5,9.5,0.4
3.2,3.2,9.6,9.6,0.414
3.2,3.2,9.7,9.7,0.404
3.2,3.2,9.8,9.8,0.378
3.2,3.2,9.9,9.9,0.392
3.2,3.2,10.0,10.0,0.356
3.2,3.2,10.1,10.1,0.376
