$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.2,8.2,14.9,14.9,0.124
8.2,8.2,15.0,15.0,0.168
8.2,8.2,15.1,15.1,0.15
8.3,8.3,0.1,0.1,0.036
8.3,8.3,0.2,0.2,0.06
8.3,8.3,0.3,0.3,0.086
8.3,8.3,0.4,0.4,0.15
8.3,8.3,0.5,0.5,0.172
8.3,8.3,0.6,0.6,0.21
8.3,8.3,0.7,0.7,0.222
8.3,8.3,0.8,0.8,0.33
8.3,8.3,0.9,0.9,0.334
8.3,8.3,1.0,1.0,0.354
8.3,8.3,1.1,1.1,0.374
8.3,8.3,1.2,1.2,0.432
8.3,8.3,1.3,1.3,0.408
8.3,8.3,1.4,1.4,0.47
8.3,8.3,1.5,1.5,0.476
8.3,8.3,1.6,1.6,0.53
8.3,8.3,1.7,1.7,0.51
8.3,8.3,1.8,1.8,0.546
8.3,8.3,1.9,1.9,0.538
8.3,8.3,2.0,2.0,0.592
8.3,8.3,2.1,2.1,0.596
8.3,8.3,2.2,2.2,0.598
8.3,8.3,2.3,2.3,0.628
8.3,8.3,2.4,2.4,0.642
8.3,8.3,2.5,2.5,0.604
8.3,8.3,2.6,2.6,0.594
8.3,8.3,2.7,2.7,0.676
8.3,8.3,2.8,2.8,0.668
8.3,8.3,2.9,2.9,0.678
8.3,8.3,3.0,3.0,0.652
8.3,8.3,3.1,3.1,0.662
8.3,8.3,3.2,3.2,0.712
8.3,8.3,3.3,3.3,0.66
8.3,8.3,3.4,3.4,0.704
8.3,8.3,3.5,3.5,0.724
8.3,8.3,3.6,3.6,0.684
8.3,8.3,3.7,3.7,0.718
8.3,8.3,3.8,3.8,0.722
8.3,8.3,3.9,3.9,0.706
8.3,8.3,4.0,4.0,0.698
8.3,8.3,4.1,4.1,0.718
8.3,8.3,4.2,4.2,0.722
8.3,8.3,4.3,4.3,0.762
8.3,8.3,4.4,4.4,0.714
8.3,8.3,4.5,4.5,0.712
8.3,8.3,4.6,4.6,0.738
8.3,8.3,4.7,4.7,0.72
8.3,8.3,4.8,4.8,0.73
8.3,8.3,4.9,4.9,0.704
8.3,8.3,5.0,5.0,0.714
8.3,8.3,5.1,5.1,0.742
8.3,8.3,5.2,5.2,0.692
8.3,8.3,5.3,5.3,0.702
8.3,8.3,5.4,5.4,0.728
8.3,8.3,5.5,5.5,0.714
8.3,8.3,5.6,5.6,0.728
8.3,8.3,5.7,5.7,0.732
8.3,8.3,5.8,5.8,0.732
8.3,8.3,5.9,5.9,0.716
8.3,8.3,6.0,6.0,0.766
8.3,8.3,6.1,6.1,0.74
8.3,8.3,6.2,6.2,0.72
8.3,8.3,6.3,6.3,0.72
8.3,8.3,6.4,6.4,0.73
8.3,8.3,6.5,6.5,0.712
8.3,8.3,6.6,6.6,0.742
8.3,8.3,6.7,6.7,0.704
8.3,8.3,6.8,6.8,0.722
8.3,8.3,6.9,6.9,0.734
8.3,8.3,7.0,7.0,0.696
8.3,8.3,7.1,7.1,0.736
8.3,8.3,7.2,7.2,0.696
8.3,8.3,7.3,7.3,0.688
8.3,8.3,7.4,7.4,0.72
8.3,8.3,7.5,7.5,0.67
8.3,8.3,7.6,7.6,0.68
8.3,8.3,7.7,7.7,0.73
8.3,8.3,7.8,7.8,0.676
8.3,8.3,7.9,7.9,0.676
8.3,8.3,8.0,8.0,0.664
8.3,8.3,8.1,8.1,0.702
8.3,8.3,8.2,8.2,0.646
8.3,8.3,8.3,8.3,0.646
8.3,8.3,8.4,8.4,0.622
8.3,8.3,8.5,8.5,0.604
8.3,8.3,8.6,8.6,0.626
8.3,8.3,8.7,8.7,0.656
8.3,8.3,8.8,8.8,0.602
8.3,8.3,8.9,8.9,0.608
8.3,8.3,9.0,9.0,0.61
8.3,8.3,9.1,9.1,0.638
8.3,8.3,9.2,9.2,0.554
8.3,8.3,9.3,9.3,0.61
8.3,8.3,9.4,9.4,0.576
8.3,8.3,9.5,9.5,0.57
8.3,8.3,9.6,9.6,0.54
8.3,8.3,9.7,9.7,0.57
8.3,8.3,9.8,9.8,0.546
8.3,8.3,9.9,9.9,0.51
8.3,8.3,10.0,10.0,0.51
8.3,8.3,10.1,10.1,0.518
8.3,8.3,10.2,10.2,0.504
8.3,8.3,10.3,10.3,0.462
8.3,8.3,10.4,10.4,0.496
8.3,8.3,10.5,10.5,0.48
8.3,8.3,10.6,10.6,0.45
8.3,8.3,10.7,10.7,0.438
8.3,8.3,10.8,10.8,0.446
8.3,8.3,10.9,10.9,0.416
8.3,8.3,11.0,11.0,0.4
8.3,8.3,11.1,11.1,0.426
8.3,8.3,11.2,11.2,0.386
8.3,8.3,11.3,11.3,0.354
8.3,8.3,11.4,11.4,0.392
8.3,8.3,11.5,11.5,0.376
8.3,8.3,11.6,11.6,0.348
8.3,8.3,11.7,11.7,0.364
8.3,8.3,11.8,11.8,0.344
8.3,8.3,11.9,11.9,0.358
8.3,8.3,12.0,12.0,0.35
8.3,8.3,12.1,12.1,0.292
8.3,8.3,12.2,12.2,0.334
8.3,8.3,12.3,12.3,0.284
8.3,8.3,12.4,12.4,0.276
8.3,8.3,12.5,12.5,0.278
8.3,8.3,12.6,12.6,0.328
8.3,8.3,12.7,12.7,0.286
8.3,8.3,12.8,12.8,0.24
8.3,8.3,12.9,12.9,0.246
8.3,8.3,13.0,13.0,0.258
8.3,8.3,13.1,13.1,0.226
8.3,8.3,13.2,13.2,0.278
8.3,8.3,13.3,13.3,0.242
8.3,8.3,13.4,13.4,0.196
8.3,8.3,13.5,13.5,0.188
8.3,8.3,13.6,13.6,0.26
8.3,8.3,13.7,13.7,0.222
8.3,8.3,13.8,13.8,0.202
8.3,8.3,13.9,13.9,0.222
8.3,8.3,14.0,14.0,0.242
8.3,8.3,14.1,14.1,0.218
8.3,8.3,14.2,14.2,0.198
8.3,8.3,14.3,14.3,0.172
8.3,8.3,14.4,14.4,0.194
8.3,8.3,14.5,14.5,0.16
8.3,8.3,14.6,14.6,0.198
8.3,8.3,14.7,14.7,0.16
8.3,8.3,14.8,14.8,0.162
8.3,8.3,14.9,14.9,0.196
8.3,8.3,15.0,15.0,0.18
8.3,8.3,15.1,15.1,0.156
8.4,8.4,0.1,0.1,0.028
8.4,8.4,0.2,0.2,0.066
8.4,8.4,0.3,0.3,0.12
8.4,8.4,0.4,0.4,0.1
8.4,8.4,0.5,0.5,0.174
8.4,8.4,0.6,0.6,0.198
8.4,8.4,0.7,0.7,0.262
8.4,8.4,0.8,0.8,0.282
8.4,8.4,0.9,0.9,0.296
8.4,8.4,1.0,1.0,0.368
8.4,8.4,1.1,1.1,0.384
8.4,8.4,1.2,1.2,0.416
8.4,8.4,1.3,1.3,0.434
8.4,8.4,1.4,1.4,0.44
8.4,8.4,1.5,1.5,0.464
8.4,8.4,1.6,1.6,0.47
8.4,8.4,1.7,1.7,0.516
8.4,8.4,1.8,1.8,0.55
8.4,8.4,1.9,1.9,0.574
8.4,8.4,2.0,2.0,0.582
8.4,8.4,2.1,2.1,0.59
8.4,8.4,2.2,2.2,0.544
8.4,8.4,2.3,2.3,0.606
8.4,8.4,2.4,2.4,0.614
8.4,8.4,2.5,2.5,0.554
8.4,8.4,2.6,2.6,0.66
8.4,8.4,2.7,2.7,0.622
8.4,8.4,2.8,2.8,0.67
8.4,8.4,2.9,2.9,0.68
8.4,8.4,3.0,3.0,0.64
8.4,8.4,3.1,3.1,0.672
8.4,8.4,3.2,3.2,0.676
8.4,8.4,3.3,3.3,0.682
8.4,8.4,3.4,3.4,0.674
8.4,8.4,3.5,3.5,0.73
8.4,8.4,3.6,3.6,0.708
8.4,8.4,3.7,3.7,0.684
8.4,8.4,3.8,3.8,0.694
8.4,8.4,3.9,3.9,0.724
8.4,8.4,4.0,4.0,0.72
8.4,8.4,4.1,4.1,0.71
8.4,8.4,4.2,4.2,0.742
8.4,8.4,4.3,4.3,0.718
8.4,8.4,4.4,4.4,0.704
8.4,8.4,4.5,4.5,0.682
8.4,8.4,4.6,4.6,0.73
8.4,8.4,4.7,4.7,0.732
8.4,8.4,4.8,4.8,0.742
8.4,8.4,4.9,4.9,0.714
8.4,8.4,5.0,5.0,0.72
8.4,8.4,5.1,5.1,0.75
8.4,8.4,5.2,5.2,0.732
8.4,8.4,5.3,5.3,0.71
8.4,8.4,5.4,5.4,0.708
8.4,8.4,5.5,5.5,0.72
8.4,8.4,5.6,5.6,0.74
8.4,8.4,5.7,5.7,0.706
8.4,8.4,5.8,5.8,0.758
8.4,8.4,5.9,5.9,0.75
8.4,8.4,6.0,6.0,0.74
8.4,8.4,6.1,6.1,0.728
8.4,8.4,6.2,6.2,0.718
8.4,8.4,6.3,6.3,0.734
8.4,8.4,6.4,6.4,0.736
8.4,8.4,6.5,6.5,0.734
8.4,8.4,6.6,6.6,0.702
8.4,8.4,6.7,6.7,0.696
8.4,8.4,6.8,6.8,0.706
8.4,8.4,6.9,6.9,0.7
8.4,8.4,7.0,7.0,0.712
8.4,8.4,7.1,7.1,0.69
8.4,8.4,7.2,7.2,0.652
8.4,8.4,7.3,7.3,0.748
8.4,8.4,7.4,7.4,0.664
8.4,8.4,7.5,7.5,0.696
8.4,8.4,7.6,7.6,0.69
8.4,8.4,7.7,7.7,0.658
8.4,8.4,7.8,7.8,0.7
8.4,8.4,7.9,7.9,0.69
8.4,8.4,8.0,8.0,0.68
8.4,8.4,8.1,8.1,0.712
8.4,8.4,8.2,8.2,0.642
8.4,8.4,8.3,8.3,0.64
8.4,8.4,8.4,8.4,0.656
8.4,8.4,8.5,8.5,0.666
8.4,8.4,8.6,8.6,0.64
8.4,8.4,8.7,8.7,0.632
8.4,8.4,8.8,8.8,0.62
8.4,8.4,8.9,8.9,0.662
8.4,8.4,9.0,9.0,0.616
8.4,8.4,9.1,9.1,0.598
8.4,8.4,9.2,9.2,0.586
8.4,8.4,9.3,9.3,0.592
8.4,8.4,9.4,9.4,0.57
8.4,8.4,9.5,9.5,0.596
8.4,8.4,9.6,9.6,0.56
8.4,8.4,9.7,9.7,0.532
8.4,8.4,9.8,9.8,0.49
8.4,8.4,9.9,9.9,0.53
8.4,8.4,10.0,10.0,0.508
8.4,8.4,10.1,10.1,0.52
8.4,8.4,10.2,10.2,0.478
8.4,8.4,10.3,10.3,0.474
8.4,8.4,10.4,10.4,0.47
8.4,8.4,10.5,10.5,0.454
8.4,8.4,10.6,10.6,0.45
8.4,8.4,10.7,10.7,0.47
8.4,8.4,10.8,10.8,0.412
8.4,8.4,10.9,10.9,0.432
8.4,8.4,11.0,11.0,0.41
8.4,8.4,11.1,11.1,0.428
8.4,8.4,11.2,11.2,0.384
8.4,8.4,11.3,11.3,0.432
8.4,8.4,11.4,11.4,0.356
8.4,8.4,11.5,11.5,0.388
8.4,8.4,11.6,11.6,0.342
8.4,8.4,11.7,11.7,0.36
8.4,8.4,11.8,11.8,0.394
8.4,8.4,11.9,11.9,0.33
8.4,8.4,12.0,12.0,0.344
8.4,8.4,12.1,12.1,0.332
8.4,8.4,12.2,12.2,0.35
8.4,8.4,12.3,12.3,0.294
8.4,8.4,12.4,12.4,0.308
8.4,8.4,12.5,12.5,0.292
8.4,8.4,12.6,12.6,0.282
8.4,8.4,12.7,12.7,0.31
8.4,8.4,12.8,12.8,0.282
8.4,8.4,12.9,12.9,0.298
8.4,8.4,13.0,13.0,0.284
8.4,8.4,13.1,13.1,0.258
8.4,8.4,13.2,13.2,0.25
8.4,8.4,13.3,13.3,0.226
8.4,8.4,13.4,13.4,0.246
8.4,8.4,13.5,13.5,0.26
8.4,8.4,13.6,13.6,0.214
8.4,8.4,13.7,13.7,0.232
8.4,8.4,13.8,13.8,0.216
8.4,8.4,13.9,13.9,0.216
8.4,8.4,14.0,14.0,0.204
8.4,8.4,14.1,14.1,0.2
8.4,8.4,14.2,14.2,0.234
8.4,8.4,14.3,14.3,0.196
8.4,8.4,14.4,14.4,0.15
8.4,8.4,14.5,14.5,0.168
8.4,8.4,14.6,14.6,0.13
8.4,8.4,14.7,14.7,0.162
8.4,8.4,14.8,14.8,0.214
8.4,8.4,14.9,14.9,0.166
8.4,8.4,15.0,15.0,0.16
8.4,8.4,15.1,15.1,0.162
8.5,8.5,0.1,0.1,0.028
8.5,8.5,0.2,0.2,0.066
8.5,8.5,0.3,0.3,0.088
8.5,8.5,0.4,0.4,0.11
8.5,8.5,0.5,0.5,0.162
8.5,8.5,0.6,0.6,0.222
8.5,8.5,0.7,0.7,0.266
8.5,8.5,0.8,0.8,0.306
8.5,8.5,0.9,0.9,0.296
8.5,8.5,1.0,1.0,0.332
8.5,8.5,1.1,1.1,0.362
8.5,8.5,1.2,1.2,0.432
8.5,8.5,1.3,1.3,0.426
8.5,8.5,1.4,1.4,0.43
8.5,8.5,1.5,1.5,0.458
8.5,8.5,1.6,1.6,0.524
8.5,8.5,1.7,1.7,0.532
8.5,8.5,1.8,1.8,0.542
8.5,8.5,1.9,1.9,0.564
8.5,8.5,2.0,2.0,0.552
8.5,8.5,2.1,2.1,0.584
8.5,8.5,2.2,2.2,0.586
8.5,8.5,2.3,2.3,0.624
8.5,8.5,2.4,2.4,0.61
8.5,8.5,2.5,2.5,0.59
8.5,8.5,2.6,2.6,0.654
8.5,8.5,2.7,2.7,0.65
8.5,8.5,2.8,2.8,0.66
8.5,8.5,2.9,2.9,0.674
8.5,8.5,3.0,3.0,0.7
8.5,8.5,3.1,3.1,0.682
8.5,8.5,3.2,3.2,0.662
8.5,8.5,3.3,3.3,0.664
8.5,8.5,3.4,3.4,0.68
8.5,8.5,3.5,3.5,0.682
8.5,8.5,3.6,3.6,0.712
8.5,8.5,3.7,3.7,0.7
8.5,8.5,3.8,3.8,0.704
8.5,8.5,3.9,3.9,0.724
8.5,8.5,4.0,4.0,0.724
8.5,8.5,4.1,4.1,0.736
8.5,8.5,4.2,4.2,0.708
8.5,8.5,4.3,4.3,0.716
8.5,8.5,4.4,4.4,0.73
8.5,8.5,4.5,4.5,0.742
8.5,8.5,4.6,4.6,0.744
8.5,8.5,4.7,4.7,0.706
8.5,8.5,4.8,4.8,0.706
8.5,8.5,4.9,4.9,0.704
8.5,8.5,5.0,5.0,0.73
8.5,8.5,5.1,5.1,0.752
8.5,8.5,5.2,5.2,0.732
8.5,8.5,5.3,5.3,0.688
8.5,8.5,5.4,5.4,0.758
8.5,8.5,5.5,5.5,0.738
8.5,8.5,5.6,5.6,0.714
8.5,8.5,5.7,5.7,0.764
8.5,8.5,5.8,5.8,0.722
8.5,8.5,5.9,5.9,0.748
8.5,8.5,6.0,6.0,0.726
8.5,8.5,6.1,6.1,0.734
8.5,8.5,6.2,6.2,0.744
8.5,8.5,6.3,6.3,0.69
8.5,8.5,6.4,6.4,0.704
8.5,8.5,6.5,6.5,0.734
8.5,8.5,6.6,6.6,0.712
8.5,8.5,6.7,6.7,0.748
8.5,8.5,6.8,6.8,0.71
8.5,8.5,6.9,6.9,0.72
8.5,8.5,7.0,7.0,0.7
8.5,8.5,7.1,7.1,0.756
8.5,8.5,7.2,7.2,0.702
8.5,8.5,7.3,7.3,0.706
8.5,8.5,7.4,7.4,0.668
8.5,8.5,7.5,7.5,0.708
8.5,8.5,7.6,7.6,0.698
8.5,8.5,7.7,7.7,0.712
8.5,8.5,7.8,7.8,0.702
8.5,8.5,7.9,7.9,0.684
8.5,8.5,8.0,8.0,0.69
8.5,8.5,8.1,8.1,0.662
8.5,8.5,8.2,8.2,0.67
8.5,8.5,8.3,8.3,0.69
8.5,8.5,8.4,8.4,0.668
8.5,8.5,8.5,8.5,0.634
8.5,8.5,8.6,8.6,0.604
8.5,8.5,8.7,8.7,0.652
8.5,8.5,8.8,8.8,0.616
8.5,8.5,8.9,8.9,0.63
8.5,8.5,9.0,9.0,0.606
8.5,8.5,9.1,9.1,0.58
8.5,8.5,9.2,9.2,0.568
8.5,8.5,9.3,9.3,0.58
8.5,8.5,9.4,9.4,0.622
8.5,8.5,9.5,9.5,0.566
8.5,8.5,9.6,9.6,0.552
8.5,8.5,9.7,9.7,0.55
8.5,8.5,9.8,9.8,0.53
8.5,8.5,9.9,9.9,0.542
8.5,8.5,10.0,10.0,0.59
8.5,8.5,10.1,10.1,0.502
8.5,8.5,10.2,10.2,0.53
8.5,8.5,10.3,10.3,0.496
8.5,8.5,10.4,10.4,0.498
8.5,8.5,10.5,10.5,0.454
8.5,8.5,10.6,10.6,0.482
8.5,8.5,10.7,10.7,0.448
8.5,8.5,10.8,10.8,0.48
8.5,8.5,10.9,10.9,0.432
8.5,8.5,11.0,11.0,0.498
8.5,8.5,11.1,11.1,0.402
8.5,8.5,11.2,11.2,0.446
8.5,8.5,11.3,11.3,0.43
8.5,8.5,11.4,11.4,0.348
8.5,8.5,11.5,11.5,0.378
8.5,8.5,11.6,11.6,0.396
8.5,8.5,11.7,11.7,0.394
8.5,8.5,11.8,11.8,0.354
8.5,8.5,11.9,11.9,0.37
8.5,8.5,12.0,12.0,0.37
8.5,8.5,12.1,12.1,0.354
8.5,8.5,12.2,12.2,0.364
8.5,8.5,12.3,12.3,0.338
8.5,8.5,12.4,12.4,0.304
8.5,8.5,12.5,12.5,0.356
8.5,8.5,12.6,12.6,0.306
8.5,8.5,12.7,12.7,0.31
8.5,8.5,12.8,12.8,0.306
8.5,8.5,12.9,12.9,0.264
8.5,8.5,13.0,13.0,0.252
8.5,8.5,13.1,13.1,0.268
8.5,8.5,13.2,13.2,0.256
8.5,8.5,13.3,13.3,0.234
8.5,8.5,13.4,13.4,0.218
8.5,8.5,13.5,13.5,0.3
8.5,8.5,13.6,13.6,0.246
8.5,8.5,13.7,13.7,0.226
8.5,8.5,13.8,13.8,0.186
8.5,8.5,13.9,13.9,0.248
8.5,8.5,14.0,14.0,0.216
8.5,8.5,14.1,14.1,0.236
8.5,8.5,14.2,14.2,0.206
8.5,8.5,14.3,14.3,0.204
8.5,8.5,14.4,14.4,0.186
8.5,8.5,14.5,14.5,0.184
8.5,8.5,14.6,14.6,0.182
8.5,8.5,14.7,14.7,0.178
8.5,8.5,14.8,14.8,0.156
8.5,8.5,14.9,14.9,0.198
8.5,8.5,15.0,15.0,0.162
8.5,8.5,15.1,15.1,0.188
8.6,8.6,0.1,0.1,0.036
8.6,8.6,0.2,0.2,0.046
8.6,8.6,0.3,0.3,0.076
8.6,8.6,0.4,0.4,0.128
8.6,8.6,0.5,0.5,0.174
8.6,8.6,0.6,0.6,0.212
8.6,8.6,0.7,0.7,0.222
8.6,8.6,0.8,0.8,0.306
8.6,8.6,0.9,0.9,0.328
8.6,8.6,1.0,1.0,0.322
8.6,8.6,1.1,1.1,0.366
8.6,8.6,1.2,1.2,0.42
8.6,8.6,1.3,1.3,0.414
8.6,8.6,1.4,1.4,0.472
8.6,8.6,1.5,1.5,0.444
8.6,8.6,1.6,1.6,0.49
8.6,8.6,1.7,1.7,0.506
8.6,8.6,1.8,1.8,0.552
8.6,8.6,1.9,1.9,0.558
8.6,8.6,2.0,2.0,0.576
8.6,8.6,2.1,2.1,0.604
8.6,8.6,2.2,2.2,0.554
8.6,8.6,2.3,2.3,0.58
8.6,8.6,2.4,2.4,0.586
8.6,8.6,2.5,2.5,0.656
8.6,8.6,2.6,2.6,0.634
8.6,8.6,2.7,2.7,0.648
8.6,8.6,2.8,2.8,0.632
8.6,8.6,2.9,2.9,0.64
8.6,8.6,3.0,3.0,0.656
8.6,8.6,3.1,3.1,0.65
8.6,8.6,3.2,3.2,0.718
8.6,8.6,3.3,3.3,0.686
8.6,8.6,3.4,3.4,0.692
8.6,8.6,3.5,3.5,0.658
8.6,8.6,3.6,3.6,0.716
8.6,8.6,3.7,3.7,0.71
8.6,8.6,3.8,3.8,0.67
8.6,8.6,3.9,3.9,0.738
8.6,8.6,4.0,4.0,0.698
8.6,8.6,4.1,4.1,0.734
8.6,8.6,4.2,4.2,0.726
8.6,8.6,4.3,4.3,0.728
8.6,8.6,4.4,4.4,0.726
8.6,8.6,4.5,4.5,0.73
8.6,8.6,4.6,4.6,0.726
8.6,8.6,4.7,4.7,0.74
8.6,8.6,4.8,4.8,0.766
8.6,8.6,4.9,4.9,0.682
8.6,8.6,5.0,5.0,0.736
8.6,8.6,5.1,5.1,0.748
8.6,8.6,5.2,5.2,0.768
8.6,8.6,5.3,5.3,0.724
8.6,8.6,5.4,5.4,0.76
8.6,8.6,5.5,5.5,0.738
8.6,8.6,5.6,5.6,0.708
8.6,8.6,5.7,5.7,0.744
8.6,8.6,5.8,5.8,0.726
8.6,8.6,5.9,5.9,0.724
8.6,8.6,6.0,6.0,0.744
8.6,8.6,6.1,6.1,0.706
8.6,8.6,6.2,6.2,0.726
8.6,8.6,6.3,6.3,0.69
8.6,8.6,6.4,6.4,0.714
8.6,8.6,6.5,6.5,0.708
8.6,8.6,6.6,6.6,0.718
8.6,8.6,6.7,6.7,0.732
8.6,8.6,6.8,6.8,0.718
8.6,8.6,6.9,6.9,0.75
8.6,8.6,7.0,7.0,0.712
8.6,8.6,7.1,7.1,0.74
8.6,8.6,7.2,7.2,0.688
8.6,8.6,7.3,7.3,0.708
8.6,8.6,7.4,7.4,0.72
8.6,8.6,7.5,7.5,0.72
8.6,8.6,7.6,7.6,0.688
8.6,8.6,7.7,7.7,0.72
8.6,8.6,7.8,7.8,0.67
8.6,8.6,7.9,7.9,0.678
8.6,8.6,8.0,8.0,0.73
8.6,8.6,8.1,8.1,0.658
8.6,8.6,8.2,8.2,0.692
8.6,8.6,8.3,8.3,0.692
8.6,8.6,8.4,8.4,0.68
8.6,8.6,8.5,8.5,0.65
8.6,8.6,8.6,8.6,0.674
8.6,8.6,8.7,8.7,0.654
8.6,8.6,8.8,8.8,0.634
8.6,8.6,8.9,8.9,0.618
8.6,8.6,9.0,9.0,0.596
8.6,8.6,9.1,9.1,0.614
8.6,8.6,9.2,9.2,0.654
8.6,8.6,9.3,9.3,0.63
8.6,8.6,9.4,9.4,0.616
8.6,8.6,9.5,9.5,0.578
8.6,8.6,9.6,9.6,0.632
8.6,8.6,9.7,9.7,0.614
8.6,8.6,9.8,9.8,0.544
8.6,8.6,9.9,9.9,0.54
8.6,8.6,10.0,10.0,0.516
8.6,8.6,10.1,10.1,0.526
8.6,8.6,10.2,10.2,0.516
8.6,8.6,10.3,10.3,0.548
8.6,8.6,10.4,10.4,0.514
8.6,8.6,10.5,10.5,0.578
8.6,8.6,10.6,10.6,0.512
8.6,8.6,10.7,10.7,0.45
8.6,8.6,10.8,10.8,0.476
8.6,8.6,10.9,10.9,0.486
8.6,8.6,11.0,11.0,0.498
8.6,8.6,11.1,11.1,0.446
8.6,8.6,11.2,11.2,0.44
8.6,8.6,11.3,11.3,0.456
8.6,8.6,11.4,11.4,0.418
8.6,8.6,11.5,11.5,0.362
8.6,8.6,11.6,11.6,0.388
8.6,8.6,11.7,11.7,0.394
8.6,8.6,11.8,11.8,0.392
8.6,8.6,11.9,11.9,0.394
8.6,8.6,12.0,12.0,0.38
8.6,8.6,12.1,12.1,0.35
8.6,8.6,12.2,12.2,0.354
8.6,8.6,12.3,12.3,0.356
8.6,8.6,12.4,12.4,0.33
8.6,8.6,12.5,12.5,0.364
8.6,8.6,12.6,12.6,0.302
8.6,8.6,12.7,12.7,0.278
8.6,8.6,12.8,12.8,0.358
8.6,8.6,12.9,12.9,0.3
8.6,8.6,13.0,13.0,0.302
8.6,8.6,13.1,13.1,0.288
8.6,8.6,13.2,13.2,0.236
8.6,8.6,13.3,13.3,0.312
8.6,8.6,13.4,13.4,0.262
8.6,8.6,13.5,13.5,0.236
8.6,8.6,13.6,13.6,0.24
8.6,8.6,13.7,13.7,0.252
8.6,8.6,13.8,13.8,0.238
8.6,8.6,13.9,13.9,0.248
8.6,8.6,14.0,14.0,0.232
8.6,8.6,14.1,14.1,0.19
8.6,8.6,14.2,14.2,0.206
8.6,8.6,14.3,14.3,0.2
8.6,8.6,14.4,14.4,0.2
8.6,8.6,14.5,14.5,0.222
8.6,8.6,14.6,14.6,0.214
8.6,8.6,14.7,14.7,0.216
8.6,8.6,14.8,14.8,0.178
8.6,8.6,14.9,14.9,0.192
8.6,8.6,15.0,15.0,0.22
8.6,8.6,15.1,15.1,0.176
8.7,8.7,0.1,0.1,0.036
8.7,8.7,0.2,0.2,0.05
8.7,8.7,0.3,0.3,0.09
8.7,8.7,0.4,0.4,0.138
8.7,8.7,0.5,0.5,0.154
8.7,8.7,0.6,0.6,0.198
8.7,8.7,0.7,0.7,0.252
8.7,8.7,0.8,0.8,0.27
8.7,8.7,0.9,0.9,0.292
8.7,8.7,1.0,1.0,0.318
8.7,8.7,1.1,1.1,0.344
8.7,8.7,1.2,1.2,0.412
8.7,8.7,1.3,1.3,0.416
8.7,8.7,1.4,1.4,0.456
8.7,8.7,1.5,1.5,0.494
8.7,8.7,1.6,1.6,0.494
8.7,8.7,1.7,1.7,0.49
8.7,8.7,1.8,1.8,0.538
8.7,8.7,1.9,1.9,0.534
8.7,8.7,2.0,2.0,0.524
8.7,8.7,2.1,2.1,0.574
8.7,8.7,2.2,2.2,0.568
8.7,8.7,2.3,2.3,0.57
8.7,8.7,2.4,2.4,0.622
8.7,8.7,2.5,2.5,0.626
8.7,8.7,2.6,2.6,0.622
8.7,8.7,2.7,2.7,0.636
8.7,8.7,2.8,2.8,0.668
8.7,8.7,2.9,2.9,0.616
8.7,8.7,3.0,3.0,0.682
8.7,8.7,3.1,3.1,0.66
8.7,8.7,3.2,3.2,0.654
8.7,8.7,3.3,3.3,0.704
8.7,8.7,3.4,3.4,0.69
8.7,8.7,3.5,3.5,0.668
8.7,8.7,3.6,3.6,0.694
8.7,8.7,3.7,3.7,0.728
8.7,8.7,3.8,3.8,0.732
8.7,8.7,3.9,3.9,0.726
8.7,8.7,4.0,4.0,0.708
8.7,8.7,4.1,4.1,0.728
8.7,8.7,4.2,4.2,0.722
8.7,8.7,4.3,4.3,0.71
8.7,8.7,4.4,4.4,0.724
8.7,8.7,4.5,4.5,0.688
8.7,8.7,4.6,4.6,0.75
8.7,8.7,4.7,4.7,0.764
8.7,8.7,4.8,4.8,0.72
8.7,8.7,4.9,4.9,0.738
8.7,8.7,5.0,5.0,0.724
8.7,8.7,5.1,5.1,0.728
8.7,8.7,5.2,5.2,0.762
8.7,8.7,5.3,5.3,0.722
8.7,8.7,5.4,5.4,0.73
8.7,8.7,5.5,5.5,0.716
8.7,8.7,5.6,5.6,0.72
8.7,8.7,5.7,5.7,0.748
8.7,8.7,5.8,5.8,0.738
8.7,8.7,5.9,5.9,0.706
8.7,8.7,6.0,6.0,0.718
8.7,8.7,6.1,6.1,0.714
8.7,8.7,6.2,6.2,0.742
8.7,8.7,6.3,6.3,0.768
8.7,8.7,6.4,6.4,0.714
8.7,8.7,6.5,6.5,0.736
8.7,8.7,6.6,6.6,0.732
8.7,8.7,6.7,6.7,0.72
8.7,8.7,6.8,6.8,0.752
8.7,8.7,6.9,6.9,0.692
8.7,8.7,7.0,7.0,0.694
8.7,8.7,7.1,7.1,0.71
8.7,8.7,7.2,7.2,0.702
8.7,8.7,7.3,7.3,0.684
8.7,8.7,7.4,7.4,0.702
8.7,8.7,7.5,7.5,0.664
8.7,8.7,7.6,7.6,0.708
8.7,8.7,7.7,7.7,0.706
8.7,8.7,7.8,7.8,0.696
8.7,8.7,7.9,7.9,0.72
8.7,8.7,8.0,8.0,0.714
8.7,8.7,8.1,8.1,0.656
8.7,8.7,8.2,8.2,0.654
8.7,8.7,8.3,8.3,0.64
8.7,8.7,8.4,8.4,0.68
8.7,8.7,8.5,8.5,0.692
8.7,8.7,8.6,8.6,0.682
8.7,8.7,8.7,8.7,0.63
8.7,8.7,8.8,8.8,0.67
8.7,8.7,8.9,8.9,0.672
8.7,8.7,9.0,9.0,0.6
