$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.5,2.5,8.7,8.7,0.348
2.5,2.5,8.8,8.8,0.288
2.5,2.5,8.9,8.9,0.326
2.5,2.5,9.0,9.0,0.322
2.5,2.5,9.1,9.1,0.282
2.5,2.5,9.2,9.2,0.36
2.5,2.5,9.3,9.3,0.268
2.5,2.5,9.4,9.4,0.336
2.5,2.5,9.5,9.5,0.28
2.5,2.5,9.6,9.6,0.288
2.5,2.5,9.7,9.7,0.33
2.5,2.5,9.8,9.8,0.342
2.5,2.5,9.9,9.9,0.354
2.5,2.5,10.0,10.0,0.284
2.5,2.5,10.1,10.1,0.3
2.5,2.5,10.2,10.2,0.296
2.5,2.5,10.3,10.3,0.3
2.5,2.5,10.4,10.4,0.37
2.5,2.5,10.5,10.5,0.322
2.5,2.5,10.6,10.6,0.322
2.5,2.5,10.7,10.7,0.334
2.5,2.5,10.8,10.8,0.304
2.5,2.5,10.9,10.9,0.302
2.5,2.5,11.0,11.0,0.29
2.5,2.5,11.1,11.1,0.3
2.5,2.5,11.2,11.2,0.26
2.5,2.5,11.3,11.3,0.296
2.5,2.5,11.4,11.4,0.294
2.5,2.5,11.5,11.5,0.284
2.5,2.5,11.6,11.6,0.294
2.5,2.5,11.7,11.7,0.292
2.5,2.5,11.8,11.8,0.284
2.5,2.5,11.9,11.9,0.308
2.5,2.5,12.0,12.0,0.314
2.5,2.5,12.1,12.1,0.34
2.5,2.5,12.2,12.2,0.256
2.5,2.5,12.3,12.3,0.318
2.5,2.5,12.4,12.4,0.282
2.5,2.5,12.5,12.5,0.334
2.5,2.5,12.6,12.6,0.26
2.5,2.5,12.7,12.7,0.312
2.5,2.5,12.8,12.8,0.296
2.5,2.5,12.9,12.9,0.324
2.5,2.5,13.0,13.0,0.276
2.5,2.5,13.1,13.1,0.276
2.5,2.5,13.2,13.2,0.276
2.5,2.5,13.3,13.3,0.304
2.5,2.5,13.4,13.4,0.288
2.5,2.5,13.5,13.5,0.258
2.5,2.5,13.6,13.6,0.254
2.5,2.5,13.7,13.7,0.266
2.5,2.5,13.8,13.8,0.322
2.5,2.5,13.9,13.9,0.28
2.5,2.5,14.0,14.0,0.29
2.5,2.5,14.1,14.1,0.32
2.5,2.5,14.2,14.2,0.278
2.5,2.5,14.3,14.3,0.234
2.5,2.5,14.4,14.4,0.278
2.5,2.5,14.5,14.5,0.288
2.5,2.5,14.6,14.6,0.286
2.5,2.5,14.7,14.7,0.268
2.5,2.5,14.8,14.8,0.308
2.5,2.5,14.9,14.9,0.268
2.5,2.5,15.0,15.0,0.276
2.5,2.5,15.1,15.1,0.278
2.6,2.6,0.1,0.1,0.132
2.6,2.6,0.2,0.2,0.166
2.6,2.6,0.3,0.3,0.18
2.6,2.6,0.4,0.4,0.174
2.6,2.6,0.5,0.5,0.232
2.6,2.6,0.6,0.6,0.278
2.6,2.6,0.7,0.7,0.254
2.6,2.6,0.8,0.8,0.318
2.6,2.6,0.9,0.9,0.314
2.6,2.6,1.0,1.0,0.35
2.6,2.6,1.1,1.1,0.364
2.6,2.6,1.2,1.2,0.406
2.6,2.6,1.3,1.3,0.442
2.6,2.6,1.4,1.4,0.418
2.6,2.6,1.5,1.5,0.41
2.6,2.6,1.6,1.6,0.428
2.6,2.6,1.7,1.7,0.448
2.6,2.6,1.8,1.8,0.496
2.6,2.6,1.9,1.9,0.446
2.6,2.6,2.0,2.0,0.492
2.6,2.6,2.1,2.1,0.518
2.6,2.6,2.2,2.2,0.484
2.6,2.6,2.3,2.3,0.504
2.6,2.6,2.4,2.4,0.496
2.6,2.6,2.5,2.5,0.536
2.6,2.6,2.6,2.6,0.512
2.6,2.6,2.7,2.7,0.538
2.6,2.6,2.8,2.8,0.496
2.6,2.6,2.9,2.9,0.48
2.6,2.6,3.0,3.0,0.546
2.6,2.6,3.1,3.1,0.508
2.6,2.6,3.2,3.2,0.518
2.6,2.6,3.3,3.3,0.496
2.6,2.6,3.4,3.4,0.51
2.6,2.6,3.5,3.5,0.506
2.6,2.6,3.6,3.6,0.492
2.6,2.6,3.7,3.7,0.486
2.6,2.6,3.8,3.8,0.488
2.6,2.6,3.9,3.9,0.496
2.6,2.6,4.0,4.0,0.484
2.6,2.6,4.1,4.1,0.528
2.6,2.6,4.2,4.2,0.474
2.6,2.6,4.3,4.3,0.48
2.6,2.6,4.4,4.4,0.498
2.6,2.6,4.5,4.5,0.478
2.6,2.6,4.6,4.6,0.452
2.6,2.6,4.7,4.7,0.46
2.6,2.6,4.8,4.8,0.456
2.6,2.6,4.9,4.9,0.476
2.6,2.6,5.0,5.0,0.448
2.6,2.6,5.1,5.1,0.446
2.6,2.6,5.2,5.2,0.432
2.6,2.6,5.3,5.3,0.39
2.6,2.6,5.4,5.4,0.416
2.6,2.6,5.5,5.5,0.388
2.6,2.6,5.6,5.6,0.424
2.6,2.6,5.7,5.7,0.364
2.6,2.6,5.8,5.8,0.39
2.6,2.6,5.9,5.9,0.398
2.6,2.6,6.0,6.0,0.436
2.6,2.6,6.1,6.1,0.41
2.6,2.6,6.2,6.2,0.384
2.6,2.6,6.3,6.3,0.362
2.6,2.6,6.4,6.4,0.392
2.6,2.6,6.5,6.5,0.366
2.6,2.6,6.6,6.6,0.386
2.6,2.6,6.7,6.7,0.38
2.6,2.6,6.8,6.8,0.382
2.6,2.6,6.9,6.9,0.392
2.6,2.6,7.0,7.0,0.396
2.6,2.6,7.1,7.1,0.37
2.6,2.6,7.2,7.2,0.334
2.6,2.6,7.3,7.3,0.4
2.6,2.6,7.4,7.4,0.398
2.6,2.6,7.5,7.5,0.316
2.6,2.6,7.6,7.6,0.314
2.6,2.6,7.7,7.7,0.408
2.6,2.6,7.8,7.8,0.35
2.6,2.6,7.9,7.9,0.388
2.6,2.6,8.0,8.0,0.302
2.6,2.6,8.1,8.1,0.324
2.6,2.6,8.2,8.2,0.338
2.6,2.6,8.3,8.3,0.348
2.6,2.6,8.4,8.4,0.354
2.6,2.6,8.5,8.5,0.338
2.6,2.6,8.6,8.6,0.344
2.6,2.6,8.7,8.7,0.356
2.6,2.6,8.8,8.8,0.332
2.6,2.6,8.9,8.9,0.302
2.6,2.6,9.0,9.0,0.332
2.6,2.6,9.1,9.1,0.34
2.6,2.6,9.2,9.2,0.318
2.6,2.6,9.3,9.3,0.314
2.6,2.6,9.4,9.4,0.32
2.6,2.6,9.5,9.5,0.346
2.6,2.6,9.6,9.6,0.342
2.6,2.6,9.7,9.7,0.352
2.6,2.6,9.8,9.8,0.312
2.6,2.6,9.9,9.9,0.316
2.6,2.6,10.0,10.0,0.302
2.6,2.6,10.1,10.1,0.29
2.6,2.6,10.2,10.2,0.314
2.6,2.6,10.3,10.3,0.336
2.6,2.6,10.4,10.4,0.312
2.6,2.6,10.5,10.5,0.304
2.6,2.6,10.6,10.6,0.314
2.6,2.6,10.7,10.7,0.346
2.6,2.6,10.8,10.8,0.316
2.6,2.6,10.9,10.9,0.342
2.6,2.6,11.0,11.0,0.326
2.6,2.6,11.1,11.1,0.302
2.6,2.6,11.2,11.2,0.308
2.6,2.6,11.3,11.3,0.278
2.6,2.6,11.4,11.4,0.318
2.6,2.6,11.5,11.5,0.336
2.6,2.6,11.6,11.6,0.322
2.6,2.6,11.7,11.7,0.266
2.6,2.6,11.8,11.8,0.324
2.6,2.6,11.9,11.9,0.272
2.6,2.6,12.0,12.0,0.31
2.6,2.6,12.1,12.1,0.272
2.6,2.6,12.2,12.2,0.306
2.6,2.6,12.3,12.3,0.318
2.6,2.6,12.4,12.4,0.31
2.6,2.6,12.5,12.5,0.3
2.6,2.6,12.6,12.6,0.312
2.6,2.6,12.7,12.7,0.308
2.6,2.6,12.8,12.8,0.342
2.6,2.6,12.9,12.9,0.316
2.6,2.6,13.0,13.0,0.298
2.6,2.6,13.1,13.1,0.298
2.6,2.6,13.2,13.2,0.312
2.6,2.6,13.3,13.3,0.258
2.6,2.6,13.4,13.4,0.31
2.6,2.6,13.5,13.5,0.274
2.6,2.6,13.6,13.6,0.308
2.6,2.6,13.7,13.7,0.306
2.6,2.6,13.8,13.8,0.304
2.6,2.6,13.9,13.9,0.294
2.6,2.6,14.0,14.0,0.294
2.6,2.6,14.1,14.1,0.314
2.6,2.6,14.2,14.2,0.278
2.6,2.6,14.3,14.3,0.266
2.6,2.6,14.4,14.4,0.338
2.6,2.6,14.5,14.5,0.276
2.6,2.6,14.6,14.6,0.256
2.6,2.6,14.7,14.7,0.312
2.6,2.6,14.8,14.8,0.292
2.6,2.6,14.9,14.9,0.27
2.6,2.6,15.0,15.0,0.32
2.6,2.6,15.1,15.1,0.284
2.7,2.7,0.1,0.1,0.136
2.7,2.7,0.2,0.2,0.12
2.7,2.7,0.3,0.3,0.158
2.7,2.7,0.4,0.4,0.194
2.7,2.7,0.5,0.5,0.204
2.7,2.7,0.6,0.6,0.268
2.7,2.7,0.7,0.7,0.282
2.7,2.7,0.8,0.8,0.288
2.7,2.7,0.9,0.9,0.306
2.7,2.7,1.0,1.0,0.336
2.7,2.7,1.1,1.1,0.374
2.7,2.7,1.2,1.2,0.356
2.7,2.7,1.3,1.3,0.412
2.7,2.7,1.4,1.4,0.378
2.7,2.7,1.5,1.5,0.418
2.7,2.7,1.6,1.6,0.468
2.7,2.7,1.7,1.7,0.454
2.7,2.7,1.8,1.8,0.4
2.7,2.7,1.9,1.9,0.456
2.7,2.7,2.0,2.0,0.488
2.7,2.7,2.1,2.1,0.458
2.7,2.7,2.2,2.2,0.458
2.7,2.7,2.3,2.3,0.486
2.7,2.7,2.4,2.4,0.53
2.7,2.7,2.5,2.5,0.524
2.7,2.7,2.6,2.6,0.52
2.7,2.7,2.7,2.7,0.514
2.7,2.7,2.8,2.8,0.538
2.7,2.7,2.9,2.9,0.532
2.7,2.7,3.0,3.0,0.49
2.7,2.7,3.1,3.1,0.578
2.7,2.7,3.2,3.2,0.51
2.7,2.7,3.3,3.3,0.492
2.7,2.7,3.4,3.4,0.53
2.7,2.7,3.5,3.5,0.49
2.7,2.7,3.6,3.6,0.484
2.7,2.7,3.7,3.7,0.492
2.7,2.7,3.8,3.8,0.47
2.7,2.7,3.9,3.9,0.532
2.7,2.7,4.0,4.0,0.496
2.7,2.7,4.1,4.1,0.476
2.7,2.7,4.2,4.2,0.484
2.7,2.7,4.3,4.3,0.446
2.7,2.7,4.4,4.4,0.528
2.7,2.7,4.5,4.5,0.446
2.7,2.7,4.6,4.6,0.44
2.7,2.7,4.7,4.7,0.514
2.7,2.7,4.8,4.8,0.42
2.7,2.7,4.9,4.9,0.446
2.7,2.7,5.0,5.0,0.466
2.7,2.7,5.1,5.1,0.448
2.7,2.7,5.2,5.2,0.448
2.7,2.7,5.3,5.3,0.454
2.7,2.7,5.4,5.4,0.406
2.7,2.7,5.5,5.5,0.446
2.7,2.7,5.6,5.6,0.458
2.7,2.7,5.7,5.7,0.41
2.7,2.7,5.8,5.8,0.436
2.7,2.7,5.9,5.9,0.366
2.7,2.7,6.0,6.0,0.402
2.7,2.7,6.1,6.1,0.388
2.7,2.7,6.2,6.2,0.442
2.7,2.7,6.3,6.3,0.38
2.7,2.7,6.4,6.4,0.358
2.7,2.7,6.5,6.5,0.37
2.7,2.7,6.6,6.6,0.358
2.7,2.7,6.7,6.7,0.388
2.7,2.7,6.8,6.8,0.362
2.7,2.7,6.9,6.9,0.368
2.7,2.7,7.0,7.0,0.37
2.7,2.7,7.1,7.1,0.344
2.7,2.7,7.2,7.2,0.364
2.7,2.7,7.3,7.3,0.376
2.7,2.7,7.4,7.4,0.35
2.7,2.7,7.5,7.5,0.36
2.7,2.7,7.6,7.6,0.4
2.7,2.7,7.7,7.7,0.354
2.7,2.7,7.8,7.8,0.358
2.7,2.7,7.9,7.9,0.378
2.7,2.7,8.0,8.0,0.326
2.7,2.7,8.1,8.1,0.38
2.7,2.7,8.2,8.2,0.362
2.7,2.7,8.3,8.3,0.354
2.7,2.7,8.4,8.4,0.36
2.7,2.7,8.5,8.5,0.344
2.7,2.7,8.6,8.6,0.366
2.7,2.7,8.7,8.7,0.328
2.7,2.7,8.8,8.8,0.376
2.7,2.7,8.9,8.9,0.326
2.7,2.7,9.0,9.0,0.312
2.7,2.7,9.1,9.1,0.334
2.7,2.7,9.2,9.2,0.396
2.7,2.7,9.3,9.3,0.324
2.7,2.7,9.4,9.4,0.326
2.7,2.7,9.5,9.5,0.332
2.7,2.7,9.6,9.6,0.324
2.7,2.7,9.7,9.7,0.294
2.7,2.7,9.8,9.8,0.326
2.7,2.7,9.9,9.9,0.352
2.7,2.7,10.0,10.0,0.34
2.7,2.7,10.1,10.1,0.326
2.7,2.7,10.2,10.2,0.332
2.7,2.7,10.3,10.3,0.314
2.7,2.7,10.4,10.4,0.332
2.7,2.7,10.5,10.5,0.338
2.7,2.7,10.6,10.6,0.304
2.7,2.7,10.7,10.7,0.33
2.7,2.7,10.8,10.8,0.318
2.7,2.7,10.9,10.9,0.334
2.7,2.7,11.0,11.0,0.326
2.7,2.7,11.1,11.1,0.326
2.7,2.7,11.2,11.2,0.332
2.7,2.7,11.3,11.3,0.32
2.7,2.7,11.4,11.4,0.302
2.7,2.7,11.5,11.5,0.312
2.7,2.7,11.6,11.6,0.286
2.7,2.7,11.7,11.7,0.27
2.7,2.7,11.8,11.8,0.28
2.7,2.7,11.9,11.9,0.324
2.7,2.7,12.0,12.0,0.276
2.7,2.7,12.1,12.1,0.308
2.7,2.7,12.2,12.2,0.286
2.7,2.7,12.3,12.3,0.286
2.7,2.7,12.4,12.4,0.252
2.7,2.7,12.5,12.5,0.296
2.7,2.7,12.6,12.6,0.298
2.7,2.7,12.7,12.7,0.316
2.7,2.7,12.8,12.8,0.304
2.7,2.7,12.9,12.9,0.3
2.7,2.7,13.0,13.0,0.288
2.7,2.7,13.1,13.1,0.298
2.7,2.7,13.2,13.2,0.328
2.7,2.7,13.3,13.3,0.268
2.7,2.7,13.4,13.4,0.29
2.7,2.7,13.5,13.5,0.324
2.7,2.7,13.6,13.6,0.296
2.7,2.7,13.7,13.7,0.31
2.7,2.7,13.8,13.8,0.238
2.7,2.7,13.9,13.9,0.302
2.7,2.7,14.0,14.0,0.318
2.7,2.7,14.1,14.1,0.308
2.7,2.7,14.2,14.2,0.298
2.7,2.7,14.3,14.3,0.298
2.7,2.7,14.4,14.4,0.28
2.7,2.7,14.5,14.5,0.282
2.7,2.7,14.6,14.6,0.368
2.7,2.7,14.7,14.7,0.29
2.7,2.7,14.8,14.8,0.294
2.7,2.7,14.9,14.9,0.262
2.7,2.7,15.0,15.0,0.252
2.7,2.7,15.1,15.1,0.262
2.8,2.8,0.1,0.1,0.092
2.8,2.8,0.2,0.2,0.158
2.8,2.8,0.3,0.3,0.182
2.8,2.8,0.4,0.4,0.204
2.8,2.8,0.5,0.5,0.224
2.8,2.8,0.6,0.6,0.23
2.8,2.8,0.7,0.7,0.252
2.8,2.8,0.8,0.8,0.322
2.8,2.8,0.9,0.9,0.31
2.8,2.8,1.0,1.0,0.382
2.8,2.8,1.1,1.1,0.378
2.8,2.8,1.2,1.2,0.394
2.8,2.8,1.3,1.3,0.372
2.8,2.8,1.4,1.4,0.392
2.8,2.8,1.5,1.5,0.404
2.8,2.8,1.6,1.6,0.426
2.8,2.8,1.7,1.7,0.476
2.8,2.8,1.8,1.8,0.502
2.8,2.8,1.9,1.9,0.45
2.8,2.8,2.0,2.0,0.51
2.8,2.8,2.1,2.1,0.46
2.8,2.8,2.2,2.2,0.52
2.8,2.8,2.3,2.3,0.494
2.8,2.8,2.4,2.4,0.51
2.8,2.8,2.5,2.5,0.472
2.8,2.8,2.6,2.6,0.518
2.8,2.8,2.7,2.7,0.518
2.8,2.8,2.8,2.8,0.54
2.8,2.8,2.9,2.9,0.494
2.8,2.8,3.0,3.0,0.516
2.8,2.8,3.1,3.1,0.504
2.8,2.8,3.2,3.2,0.548
2.8,2.8,3.3,3.3,0.47
2.8,2.8,3.4,3.4,0.516
2.8,2.8,3.5,3.5,0.522
2.8,2.8,3.6,3.6,0.532
2.8,2.8,3.7,3.7,0.494
2.8,2.8,3.8,3.8,0.498
2.8,2.8,3.9,3.9,0.496
2.8,2.8,4.0,4.0,0.52
2.8,2.8,4.1,4.1,0.498
2.8,2.8,4.2,4.2,0.492
2.8,2.8,4.3,4.3,0.514
2.8,2.8,4.4,4.4,0.47
2.8,2.8,4.5,4.5,0.438
2.8,2.8,4.6,4.6,0.498
2.8,2.8,4.7,4.7,0.462
2.8,2.8,4.8,4.8,0.436
2.8,2.8,4.9,4.9,0.474
2.8,2.8,5.0,5.0,0.47
2.8,2.8,5.1,5.1,0.496
2.8,2.8,5.2,5.2,0.466
2.8,2.8,5.3,5.3,0.41
2.8,2.8,5.4,5.4,0.388
2.8,2.8,5.5,5.5,0.462
2.8,2.8,5.6,5.6,0.418
2.8,2.8,5.7,5.7,0.404
2.8,2.8,5.8,5.8,0.42
2.8,2.8,5.9,5.9,0.416
2.8,2.8,6.0,6.0,0.408
2.8,2.8,6.1,6.1,0.434
2.8,2.8,6.2,6.2,0.38
2.8,2.8,6.3,6.3,0.426
2.8,2.8,6.4,6.4,0.412
2.8,2.8,6.5,6.5,0.374
2.8,2.8,6.6,6.6,0.418
2.8,2.8,6.7,6.7,0.378
2.8,2.8,6.8,6.8,0.354
2.8,2.8,6.9,6.9,0.406
2.8,2.8,7.0,7.0,0.382
2.8,2.8,7.1,7.1,0.38
2.8,2.8,7.2,7.2,0.386
2.8,2.8,7.3,7.3,0.34
2.8,2.8,7.4,7.4,0.344
2.8,2.8,7.5,7.5,0.364
2.8,2.8,7.6,7.6,0.366
2.8,2.8,7.7,7.7,0.352
2.8,2.8,7.8,7.8,0.354
2.8,2.8,7.9,7.9,0.354
2.8,2.8,8.0,8.0,0.368
2.8,2.8,8.1,8.1,0.392
2.8,2.8,8.2,8.2,0.38
2.8,2.8,8.3,8.3,0.382
2.8,2.8,8.4,8.4,0.352
2.8,2.8,8.5,8.5,0.36
2.8,2.8,8.6,8.6,0.352
2.8,2.8,8.7,8.7,0.362
2.8,2.8,8.8,8.8,0.372
2.8,2.8,8.9,8.9,0.342
2.8,2.8,9.0,9.0,0.344
2.8,2.8,9.1,9.1,0.356
2.8,2.8,9.2,9.2,0.364
2.8,2.8,9.3,9.3,0.338
2.8,2.8,9.4,9.4,0.362
2.8,2.8,9.5,9.5,0.352
2.8,2.8,9.6,9.6,0.314
2.8,2.8,9.7,9.7,0.33
2.8,2.8,9.8,9.8,0.34
2.8,2.8,9.9,9.9,0.29
2.8,2.8,10.0,10.0,0.358
2.8,2.8,10.1,10.1,0.31
2.8,2.8,10.2,10.2,0.326
2.8,2.8,10.3,10.3,0.276
2.8,2.8,10.4,10.4,0.372
2.8,2.8,10.5,10.5,0.316
2.8,2.8,10.6,10.6,0.334
2.8,2.8,10.7,10.7,0.298
2.8,2.8,10.8,10.8,0.344
2.8,2.8,10.9,10.9,0.336
2.8,2.8,11.0,11.0,0.334
2.8,2.8,11.1,11.1,0.304
2.8,2.8,11.2,11.2,0.336
2.8,2.8,11.3,11.3,0.3
2.8,2.8,11.4,11.4,0.332
2.8,2.8,11.5,11.5,0.304
2.8,2.8,11.6,11.6,0.292
2.8,2.8,11.7,11.7,0.33
2.8,2.8,11.8,11.8,0.318
2.8,2.8,11.9,11.9,0.326
2.8,2.8,12.0,12.0,0.332
2.8,2.8,12.1,12.1,0.376
2.8,2.8,12.2,12.2,0.296
2.8,2.8,12.3,12.3,0.326
2.8,2.8,12.4,12.4,0.308
2.8,2.8,12.5,12.5,0.328
2.8,2.8,12.6,12.6,0.298
2.8,2.8,12.7,12.7,0.33
2.8,2.8,12.8,12.8,0.314
2.8,2.8,12.9,12.9,0.318
2.8,2.8,13.0,13.0,0.312
2.8,2.8,13.1,13.1,0.274
2.8,2.8,13.2,13.2,0.284
2.8,2.8,13.3,13.3,0.3
2.8,2.8,13.4,13.4,0.318
2.8,2.8,13.5,13.5,0.288
2.8,2.8,13.6,13.6,0.314
2.8,2.8,13.7,13.7,0.29
2.8,2.8,13.8,13.8,0.282
2.8,2.8,13.9,13.9,0.326
2.8,2.8,14.0,14.0,0.314
2.8,2.8,14.1,14.1,0.312
2.8,2.8,14.2,14.2,0.282
2.8,2.8,14.3,14.3,0.306
2.8,2.8,14.4,14.4,0.32
2.8,2.8,14.5,14.5,0.306
2.8,2.8,14.6,14.6,0.33
2.8,2.8,14.7,14.7,0.296
2.8,2.8,14.8,14.8,0.272
2.8,2.8,14.9,14.9,0.288
2.8,2.8,15.0,15.0,0.294
2.8,2.8,15.1,15.1,0.27
2.9,2.9,0.1,0.1,0.138
2.9,2.9,0.2,0.2,0.11
2.9,2.9,0.3,0.3,0.144
2.9,2.9,0.4,0.4,0.214
2.9,2.9,0.5,0.5,0.24
2.9,2.9,0.6,0.6,0.226
2.9,2.9,0.7,0.7,0.278
2.9,2.9,0.8,0.8,0.304
2.9,2.9,0.9,0.9,0.304
2.9,2.9,1.0,1.0,0.296
2.9,2.9,1.1,1.1,0.348
2.9,2.9,1.2,1.2,0.386
2.9,2.9,1.3,1.3,0.4
2.9,2.9,1.4,1.4,0.396
2.9,2.9,1.5,1.5,0.424
2.9,2.9,1.6,1.6,0.458
2.9,2.9,1.7,1.7,0.408
2.9,2.9,1.8,1.8,0.482
2.9,2.9,1.9,1.9,0.466
2.9,2.9,2.0,2.0,0.47
2.9,2.9,2.1,2.1,0.462
2.9,2.9,2.2,2.2,0.52
2.9,2.9,2.3,2.3,0.498
2.9,2.9,2.4,2.4,0.468
2.9,2.9,2.5,2.5,0.504
2.9,2.9,2.6,2.6,0.486
2.9,2.9,2.7,2.7,0.522
2.9,2.9,2.8,2.8,0.464
2.9,2.9,2.9,2.9,0.548
2.9,2.9,3.0,3.0,0.538
2.9,2.9,3.1,3.1,0.52
2.9,2.9,3.2,3.2,0.512
2.9,2.9,3.3,3.3,0.528
2.9,2.9,3.4,3.4,0.484
2.9,2.9,3.5,3.5,0.542
2.9,2.9,3.6,3.6,0.56
2.9,2.9,3.7,3.7,0.508
2.9,2.9,3.8,3.8,0.528
2.9,2.9,3.9,3.9,0.486
2.9,2.9,4.0,4.0,0.49
2.9,2.9,4.1,4.1,0.526
2.9,2.9,4.2,4.2,0.5
2.9,2.9,4.3,4.3,0.48
2.9,2.9,4.4,4.4,0.524
2.9,2.9,4.5,4.5,0.486
2.9,2.9,4.6,4.6,0.46
2.9,2.9,4.7,4.7,0.466
2.9,2.9,4.8,4.8,0.496
2.9,2.9,4.9,4.9,0.476
2.9,2.9,5.0,5.0,0.45
2.9,2.9,5.1,5.1,0.448
2.9,2.9,5.2,5.2,0.452
2.9,2.9,5.3,5.3,0.444
2.9,2.9,5.4,5.4,0.418
2.9,2.9,5.5,5.5,0.43
2.9,2.9,5.6,5.6,0.456
2.9,2.9,5.7,5.7,0.464
2.9,2.9,5.8,5.8,0.438
2.9,2.9,5.9,5.9,0.406
2.9,2.9,6.0,6.0,0.45
2.9,2.9,6.1,6.1,0.402
2.9,2.9,6.2,6.2,0.366
2.9,2.9,6.3,6.3,0.416
2.9,2.9,6.4,6.4,0.384
2.9,2.9,6.5,6.5,0.39
2.9,2.9,6.6,6.6,0.38
2.9,2.9,6.7,6.7,0.374
2.9,2.9,6.8,6.8,0.382
2.9,2.9,6.9,6.9,0.398
2.9,2.9,7.0,7.0,0.388
2.9,2.9,7.1,7.1,0.392
2.9,2.9,7.2,7.2,0.416
2.9,2.9,7.3,7.3,0.364
2.9,2.9,7.4,7.4,0.388
2.9,2.9,7.5,7.5,0.412
2.9,2.9,7.6,7.6,0.372
2.9,2.9,7.7,7.7,0.346
2.9,2.9,7.8,7.8,0.386
2.9,2.9,7.9,7.9,0.378
2.9,2.9,8.0,8.0,0.38
2.9,2.9,8.1,8.1,0.338
2.9,2.9,8.2,8.2,0.382
2.9,2.9,8.3,8.3,0.342
2.9,2.9,8.4,8.4,0.372
2.9,2.9,8.5,8.5,0.354
2.9,2.9,8.6,8.6,0.368
2.9,2.9,8.7,8.7,0.326
2.9,2.9,8.8,8.8,0.368
2.9,2.9,8.9,8.9,0.346
2.9,2.9,9.0,9.0,0.332
2.9,2.9,9.1,9.1,0.384
2.9,2.9,9.2,9.2,0.308
2.9,2.9,9.3,9.3,0.348
2.9,2.9,9.4,9.4,0.338
2.9,2.9,9.5,9.5,0.326
2.9,2.9,9.6,9.6,0.338
2.9,2.9,9.7,9.7,0.324
2.9,2.9,9.8,9.8,0.378
2.9,2.9,9.9,9.9,0.332
2.9,2.9,10.0,10.0,0.336
2.9,2.9,10.1,10.1,0.336
2.9,2.9,10.2,10.2,0.322
2.9,2.9,10.3,10.3,0.35
2.9,2.9,10.4,10.4,0.34
2.9,2.9,10.5,10.5,0.308
2.9,2.9,10.6,10.6,0.318
2.9,2.9,10.7,10.7,0.334
2.9,2.9,10.8,10.8,0.334
2.9,2.9,10.9,10.9,0.308
2.9,2.9,11.0,11.0,0.336
2.9,2.9,11.1,11.1,0.3
2.9,2.9,11.2,11.2,0.316
2.9,2.9,11.3,11.3,0.298
2.9,2.9,11.4,11.4,0.326
2.9,2.9,11.5,11.5,0.328
2.9,2.9,11.6,11.6,0.324
2.9,2.9,11.7,11.7,0.338
2.9,2.9,11.8,11.8,0.3
2.9,2.9,11.9,11.9,0.31
2.9,2.9,12.0,12.0,0.304
2.9,2.9,12.1,12.1,0.3
2.9,2.9,12.2,12.2,0.322
2.9,2.9,12.3,12.3,0.294
2.9,2.9,12.4,12.4,0.31
2.9,2.9,12.5,12.5,0.284
2.9,2.9,12.6,12.6,0.352
2.9,2.9,12.7,12.7,0.308
2.9,2.9,12.8,12.8,0.266
2.9,2.9,12.9,12.9,0.32
2.9,2.9,13.0,13.0,0.326
2.9,2.9,13.1,13.1,0.266
2.9,2.9,13.2,13.2,0.294
2.9,2.9,13.3,13.3,0.296
2.9,2.9,13.4,13.4,0.3
2.9,2.9,13.5,13.5,0.286
2.9,2.9,13.6,13.6,0.302
2.9,2.9,13.7,13.7,0.33
2.9,2.9,13.8,13.8,0.284
2.9,2.9,13.9,13.9,0.282
2.9,2.9,14.0,14.0,0.328
2.9,2.9,14.1,14.1,0.296
2.9,2.9,14.2,14.2,0.312
2.9,2.9,14.3,14.3,0.31
2.9,2.9,14.4,14.4,0.318
2.9,2.9,14.5,14.5,0.354
2.9,2.9,14.6,14.6,0.268
2.9,2.9,14.7,14.7,0.3
2.9,2.9,14.8,14.8,0.294
2.9,2.9,14.9,14.9,0.34
2.9,2.9,15.0,15.0,0.33
2.9,2.9,15.1,15.1,0.31
3.0,3.0,0.1,0.1,0.106
3.0,3.0,0.2,0.2,0.176
3.0,3.0,0.3,0.3,0.134
3.0,3.0,0.4,0.4,0.214
3.0,3.0,0.5,0.5,0.222
3.0,3.0,0.6,0.6,0.238
3.0,3.0,0.7,0.7,0.248
3.0,3.0,0.8,0.8,0.268
3.0,3.0,0.9,0.9,0.316
3.0,3.0,1.0,1.0,0.342
3.0,3.0,1.1,1.1,0.37
3.0,3.0,1.2,1.2,0.368
3.0,3.0,1.3,1.3,0.406
3.0,3.0,1.4,1.4,0.406
3.0,3.0,1.5,1.5,0.38
3.0,3.0,1.6,1.6,0.412
3.0,3.0,1.7,1.7,0.452
3.0,3.0,1.8,1.8,0.44
3.0,3.0,1.9,1.9,0.486
3.0,3.0,2.0,2.0,0.42
3.0,3.0,2.1,2.1,0.464
3.0,3.0,2.2,2.2,0.46
3.0,3.0,2.3,2.3,0.474
3.0,3.0,2.4,2.4,0.504
3.0,3.0,2.5,2.5,0.49
3.0,3.0,2.6,2.6,0.512
3.0,3.0,2.7,2.7,0.458
3.0,3.0,2.8,2.8,0.522
