$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.5,3.5,13.2,13.2,0.812
3.5,3.5,13.3,13.3,0.814
3.5,3.5,13.4,13.4,0.82
3.5,3.5,13.5,13.5,0.816
3.5,3.5,13.6,13.6,0.822
3.5,3.5,13.7,13.7,0.798
3.5,3.5,13.8,13.8,0.85
3.5,3.5,13.9,13.9,0.838
3.5,3.5,14.0,14.0,0.824
3.5,3.5,14.1,14.1,0.802
3.5,3.5,14.2,14.2,0.796
3.5,3.5,14.3,14.3,0.828
3.5,3.5,14.4,14.4,0.808
3.5,3.5,14.5,14.5,0.802
3.5,3.5,14.6,14.6,0.81
3.5,3.5,14.7,14.7,0.798
3.5,3.5,14.8,14.8,0.834
3.5,3.5,14.9,14.9,0.788
3.5,3.5,15.0,15.0,0.79
3.5,3.5,15.1,15.1,0.78
3.6,3.6,0.1,0.1,0.476
3.6,3.6,0.2,0.2,0.564
3.6,3.6,0.3,0.3,0.57
3.6,3.6,0.4,0.4,0.644
3.6,3.6,0.5,0.5,0.666
3.6,3.6,0.6,0.6,0.696
3.6,3.6,0.7,0.7,0.704
3.6,3.6,0.8,0.8,0.74
3.6,3.6,0.9,0.9,0.776
3.6,3.6,1.0,1.0,0.788
3.6,3.6,1.1,1.1,0.768
3.6,3.6,1.2,1.2,0.816
3.6,3.6,1.3,1.3,0.828
3.6,3.6,1.4,1.4,0.846
3.6,3.6,1.5,1.5,0.838
3.6,3.6,1.6,1.6,0.802
3.6,3.6,1.7,1.7,0.856
3.6,3.6,1.8,1.8,0.868
3.6,3.6,1.9,1.9,0.864
3.6,3.6,2.0,2.0,0.88
3.6,3.6,2.1,2.1,0.85
3.6,3.6,2.2,2.2,0.872
3.6,3.6,2.3,2.3,0.886
3.6,3.6,2.4,2.4,0.888
3.6,3.6,2.5,2.5,0.892
3.6,3.6,2.6,2.6,0.888
3.6,3.6,2.7,2.7,0.892
3.6,3.6,2.8,2.8,0.88
3.6,3.6,2.9,2.9,0.888
3.6,3.6,3.0,3.0,0.892
3.6,3.6,3.1,3.1,0.892
3.6,3.6,3.2,3.2,0.894
3.6,3.6,3.3,3.3,0.904
3.6,3.6,3.4,3.4,0.884
3.6,3.6,3.5,3.5,0.892
3.6,3.6,3.6,3.6,0.878
3.6,3.6,3.7,3.7,0.902
3.6,3.6,3.8,3.8,0.88
3.6,3.6,3.9,3.9,0.902
3.6,3.6,4.0,4.0,0.892
3.6,3.6,4.1,4.1,0.9
3.6,3.6,4.2,4.2,0.892
3.6,3.6,4.3,4.3,0.922
3.6,3.6,4.4,4.4,0.928
3.6,3.6,4.5,4.5,0.886
3.6,3.6,4.6,4.6,0.906
3.6,3.6,4.7,4.7,0.916
3.6,3.6,4.8,4.8,0.924
3.6,3.6,4.9,4.9,0.916
3.6,3.6,5.0,5.0,0.912
3.6,3.6,5.1,5.1,0.91
3.6,3.6,5.2,5.2,0.916
3.6,3.6,5.3,5.3,0.908
3.6,3.6,5.4,5.4,0.89
3.6,3.6,5.5,5.5,0.92
3.6,3.6,5.6,5.6,0.932
3.6,3.6,5.7,5.7,0.928
3.6,3.6,5.8,5.8,0.906
3.6,3.6,5.9,5.9,0.9
3.6,3.6,6.0,6.0,0.944
3.6,3.6,6.1,6.1,0.924
3.6,3.6,6.2,6.2,0.916
3.6,3.6,6.3,6.3,0.906
3.6,3.6,6.4,6.4,0.926
3.6,3.6,6.5,6.5,0.906
3.6,3.6,6.6,6.6,0.926
3.6,3.6,6.7,6.7,0.918
3.6,3.6,6.8,6.8,0.92
3.6,3.6,6.9,6.9,0.9
3.6,3.6,7.0,7.0,0.896
3.6,3.6,7.1,7.1,0.92
3.6,3.6,7.2,7.2,0.912
3.6,3.6,7.3,7.3,0.914
3.6,3.6,7.4,7.4,0.902
3.6,3.6,7.5,7.5,0.91
3.6,3.6,7.6,7.6,0.896
3.6,3.6,7.7,7.7,0.906
3.6,3.6,7.8,7.8,0.908
3.6,3.6,7.9,7.9,0.886
3.6,3.6,8.0,8.0,0.914
3.6,3.6,8.1,8.1,0.884
3.6,3.6,8.2,8.2,0.9
3.6,3.6,8.3,8.3,0.89
3.6,3.6,8.4,8.4,0.908
3.6,3.6,8.5,8.5,0.892
3.6,3.6,8.6,8.6,0.912
3.6,3.6,8.7,8.7,0.91
3.6,3.6,8.8,8.8,0.892
3.6,3.6,8.9,8.9,0.874
3.6,3.6,9.0,9.0,0.884
3.6,3.6,9.1,9.1,0.906
3.6,3.6,9.2,9.2,0.874
3.6,3.6,9.3,9.3,0.91
3.6,3.6,9.4,9.4,0.906
3.6,3.6,9.5,9.5,0.888
3.6,3.6,9.6,9.6,0.866
3.6,3.6,9.7,9.7,0.916
3.6,3.6,9.8,9.8,0.88
3.6,3.6,9.9,9.9,0.902
3.6,3.6,10.0,10.0,0.904
3.6,3.6,10.1,10.1,0.882
3.6,3.6,10.2,10.2,0.872
3.6,3.6,10.3,10.3,0.878
3.6,3.6,10.4,10.4,0.884
3.6,3.6,10.5,10.5,0.902
3.6,3.6,10.6,10.6,0.866
3.6,3.6,10.7,10.7,0.882
3.6,3.6,10.8,10.8,0.906
3.6,3.6,10.9,10.9,0.892
3.6,3.6,11.0,11.0,0.86
3.6,3.6,11.1,11.1,0.856
3.6,3.6,11.2,11.2,0.864
3.6,3.6,11.3,11.3,0.862
3.6,3.6,11.4,11.4,0.878
3.6,3.6,11.5,11.5,0.866
3.6,3.6,11.6,11.6,0.854
3.6,3.6,11.7,11.7,0.87
3.6,3.6,11.8,11.8,0.87
3.6,3.6,11.9,11.9,0.844
3.6,3.6,12.0,12.0,0.842
3.6,3.6,12.1,12.1,0.86
3.6,3.6,12.2,12.2,0.85
3.6,3.6,12.3,12.3,0.86
3.6,3.6,12.4,12.4,0.858
3.6,3.6,12.5,12.5,0.798
3.6,3.6,12.6,12.6,0.862
3.6,3.6,12.7,12.7,0.818
3.6,3.6,12.8,12.8,0.854
3.6,3.6,12.9,12.9,0.828
3.6,3.6,13.0,13.0,0.806
3.6,3.6,13.1,13.1,0.834
3.6,3.6,13.2,13.2,0.816
3.6,3.6,13.3,13.3,0.814
3.6,3.6,13.4,13.4,0.822
3.6,3.6,13.5,13.5,0.848
3.6,3.6,13.6,13.6,0.832
3.6,3.6,13.7,13.7,0.82
3.6,3.6,13.8,13.8,0.774
3.6,3.6,13.9,13.9,0.842
3.6,3.6,14.0,14.0,0.84
3.6,3.6,14.1,14.1,0.816
3.6,3.6,14.2,14.2,0.85
3.6,3.6,14.3,14.3,0.826
3.6,3.6,14.4,14.4,0.804
3.6,3.6,14.5,14.5,0.786
3.6,3.6,14.6,14.6,0.82
3.6,3.6,14.7,14.7,0.802
3.6,3.6,14.8,14.8,0.812
3.6,3.6,14.9,14.9,0.81
3.6,3.6,15.0,15.0,0.854
3.6,3.6,15.1,15.1,0.808
3.7,3.7,0.1,0.1,0.494
3.7,3.7,0.2,0.2,0.554
3.7,3.7,0.3,0.3,0.598
3.7,3.7,0.4,0.4,0.608
3.7,3.7,0.5,0.5,0.644
3.7,3.7,0.6,0.6,0.724
3.7,3.7,0.7,0.7,0.706
3.7,3.7,0.8,0.8,0.736
3.7,3.7,0.9,0.9,0.732
3.7,3.7,1.0,1.0,0.764
3.7,3.7,1.1,1.1,0.802
3.7,3.7,1.2,1.2,0.796
3.7,3.7,1.3,1.3,0.836
3.7,3.7,1.4,1.4,0.812
3.7,3.7,1.5,1.5,0.85
3.7,3.7,1.6,1.6,0.862
3.7,3.7,1.7,1.7,0.856
3.7,3.7,1.8,1.8,0.848
3.7,3.7,1.9,1.9,0.856
3.7,3.7,2.0,2.0,0.894
3.7,3.7,2.1,2.1,0.852
3.7,3.7,2.2,2.2,0.852
3.7,3.7,2.3,2.3,0.87
3.7,3.7,2.4,2.4,0.892
3.7,3.7,2.5,2.5,0.88
3.7,3.7,2.6,2.6,0.89
3.7,3.7,2.7,2.7,0.874
3.7,3.7,2.8,2.8,0.868
3.7,3.7,2.9,2.9,0.844
3.7,3.7,3.0,3.0,0.876
3.7,3.7,3.1,3.1,0.902
3.7,3.7,3.2,3.2,0.874
3.7,3.7,3.3,3.3,0.874
3.7,3.7,3.4,3.4,0.886
3.7,3.7,3.5,3.5,0.886
3.7,3.7,3.6,3.6,0.904
3.7,3.7,3.7,3.7,0.896
3.7,3.7,3.8,3.8,0.9
3.7,3.7,3.9,3.9,0.908
3.7,3.7,4.0,4.0,0.902
3.7,3.7,4.1,4.1,0.91
3.7,3.7,4.2,4.2,0.906
3.7,3.7,4.3,4.3,0.896
3.7,3.7,4.4,4.4,0.906
3.7,3.7,4.5,4.5,0.898
3.7,3.7,4.6,4.6,0.908
3.7,3.7,4.7,4.7,0.892
3.7,3.7,4.8,4.8,0.9
3.7,3.7,4.9,4.9,0.932
3.7,3.7,5.0,5.0,0.918
3.7,3.7,5.1,5.1,0.924
3.7,3.7,5.2,5.2,0.928
3.7,3.7,5.3,5.3,0.914
3.7,3.7,5.4,5.4,0.9
3.7,3.7,5.5,5.5,0.936
3.7,3.7,5.6,5.6,0.916
3.7,3.7,5.7,5.7,0.898
3.7,3.7,5.8,5.8,0.92
3.7,3.7,5.9,5.9,0.9
3.7,3.7,6.0,6.0,0.93
3.7,3.7,6.1,6.1,0.904
3.7,3.7,6.2,6.2,0.918
3.7,3.7,6.3,6.3,0.904
3.7,3.7,6.4,6.4,0.926
3.7,3.7,6.5,6.5,0.898
3.7,3.7,6.6,6.6,0.894
3.7,3.7,6.7,6.7,0.904
3.7,3.7,6.8,6.8,0.936
3.7,3.7,6.9,6.9,0.926
3.7,3.7,7.0,7.0,0.918
3.7,3.7,7.1,7.1,0.914
3.7,3.7,7.2,7.2,0.932
3.7,3.7,7.3,7.3,0.896
3.7,3.7,7.4,7.4,0.924
3.7,3.7,7.5,7.5,0.924
3.7,3.7,7.6,7.6,0.906
3.7,3.7,7.7,7.7,0.908
3.7,3.7,7.8,7.8,0.914
3.7,3.7,7.9,7.9,0.916
3.7,3.7,8.0,8.0,0.908
3.7,3.7,8.1,8.1,0.91
3.7,3.7,8.2,8.2,0.91
3.7,3.7,8.3,8.3,0.912
3.7,3.7,8.4,8.4,0.892
3.7,3.7,8.5,8.5,0.924
3.7,3.7,8.6,8.6,0.916
3.7,3.7,8.7,8.7,0.886
3.7,3.7,8.8,8.8,0.9
3.7,3.7,8.9,8.9,0.914
3.7,3.7,9.0,9.0,0.908
3.7,3.7,9.1,9.1,0.906
3.7,3.7,9.2,9.2,0.862
3.7,3.7,9.3,9.3,0.906
3.7,3.7,9.4,9.4,0.882
3.7,3.7,9.5,9.5,0.884
3.7,3.7,9.6,9.6,0.904
3.7,3.7,9.7,9.7,0.898
3.7,3.7,9.8,9.8,0.89
3.7,3.7,9.9,9.9,0.886
3.7,3.7,10.0,10.0,0.91
3.7,3.7,10.1,10.1,0.902
3.7,3.7,10.2,10.2,0.91
3.7,3.7,10.3,10.3,0.844
3.7,3.7,10.4,10.4,0.896
3.7,3.7,10.5,10.5,0.868
3.7,3.7,10.6,10.6,0.876
3.7,3.7,10.7,10.7,0.866
3.7,3.7,10.8,10.8,0.872
3.7,3.7,10.9,10.9,0.866
3.7,3.7,11.0,11.0,0.874
3.7,3.7,11.1,11.1,0.88
3.7,3.7,11.2,11.2,0.87
3.7,3.7,11.3,11.3,0.872
3.7,3.7,11.4,11.4,0.856
3.7,3.7,11.5,11.5,0.834
3.7,3.7,11.6,11.6,0.882
3.7,3.7,11.7,11.7,0.848
3.7,3.7,11.8,11.8,0.858
3.7,3.7,11.9,11.9,0.878
3.7,3.7,12.0,12.0,0.836
3.7,3.7,12.1,12.1,0.856
3.7,3.7,12.2,12.2,0.844
3.7,3.7,12.3,12.3,0.86
3.7,3.7,12.4,12.4,0.85
3.7,3.7,12.5,12.5,0.856
3.7,3.7,12.6,12.6,0.84
3.7,3.7,12.7,12.7,0.842
3.7,3.7,12.8,12.8,0.832
3.7,3.7,12.9,12.9,0.836
3.7,3.7,13.0,13.0,0.858
3.7,3.7,13.1,13.1,0.844
3.7,3.7,13.2,13.2,0.834
3.7,3.7,13.3,13.3,0.844
3.7,3.7,13.4,13.4,0.816
3.7,3.7,13.5,13.5,0.844
3.7,3.7,13.6,13.6,0.856
3.7,3.7,13.7,13.7,0.854
3.7,3.7,13.8,13.8,0.838
3.7,3.7,13.9,13.9,0.832
3.7,3.7,14.0,14.0,0.824
3.7,3.7,14.1,14.1,0.826
3.7,3.7,14.2,14.2,0.794
3.7,3.7,14.3,14.3,0.832
3.7,3.7,14.4,14.4,0.828
3.7,3.7,14.5,14.5,0.83
3.7,3.7,14.6,14.6,0.804
3.7,3.7,14.7,14.7,0.794
3.7,3.7,14.8,14.8,0.816
3.7,3.7,14.9,14.9,0.822
3.7,3.7,15.0,15.0,0.814
3.7,3.7,15.1,15.1,0.832
3.8,3.8,0.1,0.1,0.494
3.8,3.8,0.2,0.2,0.55
3.8,3.8,0.3,0.3,0.58
3.8,3.8,0.4,0.4,0.612
3.8,3.8,0.5,0.5,0.65
3.8,3.8,0.6,0.6,0.702
3.8,3.8,0.7,0.7,0.732
3.8,3.8,0.8,0.8,0.768
3.8,3.8,0.9,0.9,0.736
3.8,3.8,1.0,1.0,0.782
3.8,3.8,1.1,1.1,0.814
3.8,3.8,1.2,1.2,0.814
3.8,3.8,1.3,1.3,0.816
3.8,3.8,1.4,1.4,0.83
3.8,3.8,1.5,1.5,0.848
3.8,3.8,1.6,1.6,0.854
3.8,3.8,1.7,1.7,0.862
3.8,3.8,1.8,1.8,0.802
3.8,3.8,1.9,1.9,0.864
3.8,3.8,2.0,2.0,0.846
3.8,3.8,2.1,2.1,0.87
3.8,3.8,2.2,2.2,0.844
3.8,3.8,2.3,2.3,0.882
3.8,3.8,2.4,2.4,0.864
3.8,3.8,2.5,2.5,0.884
3.8,3.8,2.6,2.6,0.896
3.8,3.8,2.7,2.7,0.882
3.8,3.8,2.8,2.8,0.874
3.8,3.8,2.9,2.9,0.882
3.8,3.8,3.0,3.0,0.886
3.8,3.8,3.1,3.1,0.83
3.8,3.8,3.2,3.2,0.878
3.8,3.8,3.3,3.3,0.866
3.8,3.8,3.4,3.4,0.91
3.8,3.8,3.5,3.5,0.886
3.8,3.8,3.6,3.6,0.88
3.8,3.8,3.7,3.7,0.884
3.8,3.8,3.8,3.8,0.888
3.8,3.8,3.9,3.9,0.892
3.8,3.8,4.0,4.0,0.906
3.8,3.8,4.1,4.1,0.926
3.8,3.8,4.2,4.2,0.876
3.8,3.8,4.3,4.3,0.896
3.8,3.8,4.4,4.4,0.922
3.8,3.8,4.5,4.5,0.912
3.8,3.8,4.6,4.6,0.896
3.8,3.8,4.7,4.7,0.898
3.8,3.8,4.8,4.8,0.922
3.8,3.8,4.9,4.9,0.906
3.8,3.8,5.0,5.0,0.922
3.8,3.8,5.1,5.1,0.924
3.8,3.8,5.2,5.2,0.896
3.8,3.8,5.3,5.3,0.92
3.8,3.8,5.4,5.4,0.918
3.8,3.8,5.5,5.5,0.916
3.8,3.8,5.6,5.6,0.904
3.8,3.8,5.7,5.7,0.944
3.8,3.8,5.8,5.8,0.902
3.8,3.8,5.9,5.9,0.912
3.8,3.8,6.0,6.0,0.894
3.8,3.8,6.1,6.1,0.926
3.8,3.8,6.2,6.2,0.888
3.8,3.8,6.3,6.3,0.912
3.8,3.8,6.4,6.4,0.948
3.8,3.8,6.5,6.5,0.894
3.8,3.8,6.6,6.6,0.926
3.8,3.8,6.7,6.7,0.922
3.8,3.8,6.8,6.8,0.934
3.8,3.8,6.9,6.9,0.904
3.8,3.8,7.0,7.0,0.928
3.8,3.8,7.1,7.1,0.936
3.8,3.8,7.2,7.2,0.924
3.8,3.8,7.3,7.3,0.93
3.8,3.8,7.4,7.4,0.92
3.8,3.8,7.5,7.5,0.92
3.8,3.8,7.6,7.6,0.916
3.8,3.8,7.7,7.7,0.942
3.8,3.8,7.8,7.8,0.908
3.8,3.8,7.9,7.9,0.908
3.8,3.8,8.0,8.0,0.908
3.8,3.8,8.1,8.1,0.902
3.8,3.8,8.2,8.2,0.912
3.8,3.8,8.3,8.3,0.894
3.8,3.8,8.4,8.4,0.906
3.8,3.8,8.5,8.5,0.916
3.8,3.8,8.6,8.6,0.926
3.8,3.8,8.7,8.7,0.902
3.8,3.8,8.8,8.8,0.91
3.8,3.8,8.9,8.9,0.902
3.8,3.8,9.0,9.0,0.922
3.8,3.8,9.1,9.1,0.916
3.8,3.8,9.2,9.2,0.92
3.8,3.8,9.3,9.3,0.902
3.8,3.8,9.4,9.4,0.912
3.8,3.8,9.5,9.5,0.906
3.8,3.8,9.6,9.6,0.914
3.8,3.8,9.7,9.7,0.876
3.8,3.8,9.8,9.8,0.872
3.8,3.8,9.9,9.9,0.9
3.8,3.8,10.0,10.0,0.884
3.8,3.8,10.1,10.1,0.898
3.8,3.8,10.2,10.2,0.886
3.8,3.8,10.3,10.3,0.872
3.8,3.8,10.4,10.4,0.87
3.8,3.8,10.5,10.5,0.89
3.8,3.8,10.6,10.6,0.884
3.8,3.8,10.7,10.7,0.886
3.8,3.8,10.8,10.8,0.898
3.8,3.8,10.9,10.9,0.904
3.8,3.8,11.0,11.0,0.868
3.8,3.8,11.1,11.1,0.896
3.8,3.8,11.2,11.2,0.872
3.8,3.8,11.3,11.3,0.89
3.8,3.8,11.4,11.4,0.876
3.8,3.8,11.5,11.5,0.862
3.8,3.8,11.6,11.6,0.858
3.8,3.8,11.7,11.7,0.858
3.8,3.8,11.8,11.8,0.872
3.8,3.8,11.9,11.9,0.854
3.8,3.8,12.0,12.0,0.846
3.8,3.8,12.1,12.1,0.86
3.8,3.8,12.2,12.2,0.866
3.8,3.8,12.3,12.3,0.862
3.8,3.8,12.4,12.4,0.834
3.8,3.8,12.5,12.5,0.846
3.8,3.8,12.6,12.6,0.862
3.8,3.8,12.7,12.7,0.854
3.8,3.8,12.8,12.8,0.864
3.8,3.8,12.9,12.9,0.858
3.8,3.8,13.0,13.0,0.868
3.8,3.8,13.1,13.1,0.824
3.8,3.8,13.2,13.2,0.828
3.8,3.8,13.3,13.3,0.85
3.8,3.8,13.4,13.4,0.834
3.8,3.8,13.5,13.5,0.836
3.8,3.8,13.6,13.6,0.818
3.8,3.8,13.7,13.7,0.822
3.8,3.8,13.8,13.8,0.866
3.8,3.8,13.9,13.9,0.816
3.8,3.8,14.0,14.0,0.84
3.8,3.8,14.1,14.1,0.838
3.8,3.8,14.2,14.2,0.826
3.8,3.8,14.3,14.3,0.844
3.8,3.8,14.4,14.4,0.854
3.8,3.8,14.5,14.5,0.796
3.8,3.8,14.6,14.6,0.796
3.8,3.8,14.7,14.7,0.814
3.8,3.8,14.8,14.8,0.84
3.8,3.8,14.9,14.9,0.824
3.8,3.8,15.0,15.0,0.824
3.8,3.8,15.1,15.1,0.784
3.9,3.9,0.1,0.1,0.52
3.9,3.9,0.2,0.2,0.53
3.9,3.9,0.3,0.3,0.59
3.9,3.9,0.4,0.4,0.636
3.9,3.9,0.5,0.5,0.66
3.9,3.9,0.6,0.6,0.708
3.9,3.9,0.7,0.7,0.728
3.9,3.9,0.8,0.8,0.774
3.9,3.9,0.9,0.9,0.762
3.9,3.9,1.0,1.0,0.754
3.9,3.9,1.1,1.1,0.802
3.9,3.9,1.2,1.2,0.826
3.9,3.9,1.3,1.3,0.78
3.9,3.9,1.4,1.4,0.824
3.9,3.9,1.5,1.5,0.84
3.9,3.9,1.6,1.6,0.806
3.9,3.9,1.7,1.7,0.828
3.9,3.9,1.8,1.8,0.832
3.9,3.9,1.9,1.9,0.858
3.9,3.9,2.0,2.0,0.832
3.9,3.9,2.1,2.1,0.86
3.9,3.9,2.2,2.2,0.838
3.9,3.9,2.3,2.3,0.87
3.9,3.9,2.4,2.4,0.862
3.9,3.9,2.5,2.5,0.896
3.9,3.9,2.6,2.6,0.892
3.9,3.9,2.7,2.7,0.882
3.9,3.9,2.8,2.8,0.846
3.9,3.9,2.9,2.9,0.88
3.9,3.9,3.0,3.0,0.888
3.9,3.9,3.1,3.1,0.874
3.9,3.9,3.2,3.2,0.876
3.9,3.9,3.3,3.3,0.878
3.9,3.9,3.4,3.4,0.874
3.9,3.9,3.5,3.5,0.882
3.9,3.9,3.6,3.6,0.9
3.9,3.9,3.7,3.7,0.906
3.9,3.9,3.8,3.8,0.89
3.9,3.9,3.9,3.9,0.908
3.9,3.9,4.0,4.0,0.914
3.9,3.9,4.1,4.1,0.884
3.9,3.9,4.2,4.2,0.882
3.9,3.9,4.3,4.3,0.892
3.9,3.9,4.4,4.4,0.93
3.9,3.9,4.5,4.5,0.87
3.9,3.9,4.6,4.6,0.908
3.9,3.9,4.7,4.7,0.924
3.9,3.9,4.8,4.8,0.882
3.9,3.9,4.9,4.9,0.91
3.9,3.9,5.0,5.0,0.902
3.9,3.9,5.1,5.1,0.89
3.9,3.9,5.2,5.2,0.908
3.9,3.9,5.3,5.3,0.906
3.9,3.9,5.4,5.4,0.924
3.9,3.9,5.5,5.5,0.916
3.9,3.9,5.6,5.6,0.91
3.9,3.9,5.7,5.7,0.928
3.9,3.9,5.8,5.8,0.936
3.9,3.9,5.9,5.9,0.936
3.9,3.9,6.0,6.0,0.926
3.9,3.9,6.1,6.1,0.91
3.9,3.9,6.2,6.2,0.93
3.9,3.9,6.3,6.3,0.91
3.9,3.9,6.4,6.4,0.906
3.9,3.9,6.5,6.5,0.926
3.9,3.9,6.6,6.6,0.922
3.9,3.9,6.7,6.7,0.904
3.9,3.9,6.8,6.8,0.912
3.9,3.9,6.9,6.9,0.922
3.9,3.9,7.0,7.0,0.926
3.9,3.9,7.1,7.1,0.912
3.9,3.9,7.2,7.2,0.93
3.9,3.9,7.3,7.3,0.92
3.9,3.9,7.4,7.4,0.9
3.9,3.9,7.5,7.5,0.906
3.9,3.9,7.6,7.6,0.898
3.9,3.9,7.7,7.7,0.902
3.9,3.9,7.8,7.8,0.916
3.9,3.9,7.9,7.9,0.916
3.9,3.9,8.0,8.0,0.878
3.9,3.9,8.1,8.1,0.93
3.9,3.9,8.2,8.2,0.92
3.9,3.9,8.3,8.3,0.898
3.9,3.9,8.4,8.4,0.916
3.9,3.9,8.5,8.5,0.904
3.9,3.9,8.6,8.6,0.906
3.9,3.9,8.7,8.7,0.894
3.9,3.9,8.8,8.8,0.904
3.9,3.9,8.9,8.9,0.916
3.9,3.9,9.0,9.0,0.924
3.9,3.9,9.1,9.1,0.918
3.9,3.9,9.2,9.2,0.918
3.9,3.9,9.3,9.3,0.896
3.9,3.9,9.4,9.4,0.902
3.9,3.9,9.5,9.5,0.906
3.9,3.9,9.6,9.6,0.886
3.9,3.9,9.7,9.7,0.898
3.9,3.9,9.8,9.8,0.894
3.9,3.9,9.9,9.9,0.908
3.9,3.9,10.0,10.0,0.884
3.9,3.9,10.1,10.1,0.904
3.9,3.9,10.2,10.2,0.884
3.9,3.9,10.3,10.3,0.89
3.9,3.9,10.4,10.4,0.892
3.9,3.9,10.5,10.5,0.886
3.9,3.9,10.6,10.6,0.884
3.9,3.9,10.7,10.7,0.896
3.9,3.9,10.8,10.8,0.89
3.9,3.9,10.9,10.9,0.9
3.9,3.9,11.0,11.0,0.894
3.9,3.9,11.1,11.1,0.88
3.9,3.9,11.2,11.2,0.908
3.9,3.9,11.3,11.3,0.9
3.9,3.9,11.4,11.4,0.902
3.9,3.9,11.5,11.5,0.882
3.9,3.9,11.6,11.6,0.876
3.9,3.9,11.7,11.7,0.858
3.9,3.9,11.8,11.8,0.904
3.9,3.9,11.9,11.9,0.882
3.9,3.9,12.0,12.0,0.844
3.9,3.9,12.1,12.1,0.856
3.9,3.9,12.2,12.2,0.852
3.9,3.9,12.3,12.3,0.87
3.9,3.9,12.4,12.4,0.832
3.9,3.9,12.5,12.5,0.848
3.9,3.9,12.6,12.6,0.826
3.9,3.9,12.7,12.7,0.87
3.9,3.9,12.8,12.8,0.86
3.9,3.9,12.9,12.9,0.86
3.9,3.9,13.0,13.0,0.878
3.9,3.9,13.1,13.1,0.85
3.9,3.9,13.2,13.2,0.836
3.9,3.9,13.3,13.3,0.84
3.9,3.9,13.4,13.4,0.856
3.9,3.9,13.5,13.5,0.854
3.9,3.9,13.6,13.6,0.832
3.9,3.9,13.7,13.7,0.856
3.9,3.9,13.8,13.8,0.856
3.9,3.9,13.9,13.9,0.832
3.9,3.9,14.0,14.0,0.828
3.9,3.9,14.1,14.1,0.806
3.9,3.9,14.2,14.2,0.858
3.9,3.9,14.3,14.3,0.846
3.9,3.9,14.4,14.4,0.814
3.9,3.9,14.5,14.5,0.836
3.9,3.9,14.6,14.6,0.828
3.9,3.9,14.7,14.7,0.826
3.9,3.9,14.8,14.8,0.792
3.9,3.9,14.9,14.9,0.818
3.9,3.9,15.0,15.0,0.818
3.9,3.9,15.1,15.1,0.818
4.0,4.0,0.1,0.1,0.546
4.0,4.0,0.2,0.2,0.52
4.0,4.0,0.3,0.3,0.602
4.0,4.0,0.4,0.4,0.612
4.0,4.0,0.5,0.5,0.668
4.0,4.0,0.6,0.6,0.692
4.0,4.0,0.7,0.7,0.706
4.0,4.0,0.8,0.8,0.724
4.0,4.0,0.9,0.9,0.744
4.0,4.0,1.0,1.0,0.774
4.0,4.0,1.1,1.1,0.772
4.0,4.0,1.2,1.2,0.782
4.0,4.0,1.3,1.3,0.81
4.0,4.0,1.4,1.4,0.792
4.0,4.0,1.5,1.5,0.834
4.0,4.0,1.6,1.6,0.84
4.0,4.0,1.7,1.7,0.864
4.0,4.0,1.8,1.8,0.85
4.0,4.0,1.9,1.9,0.846
4.0,4.0,2.0,2.0,0.866
4.0,4.0,2.1,2.1,0.848
4.0,4.0,2.2,2.2,0.856
4.0,4.0,2.3,2.3,0.888
4.0,4.0,2.4,2.4,0.866
4.0,4.0,2.5,2.5,0.846
4.0,4.0,2.6,2.6,0.88
4.0,4.0,2.7,2.7,0.846
4.0,4.0,2.8,2.8,0.838
4.0,4.0,2.9,2.9,0.864
4.0,4.0,3.0,3.0,0.872
4.0,4.0,3.1,3.1,0.868
4.0,4.0,3.2,3.2,0.868
4.0,4.0,3.3,3.3,0.884
4.0,4.0,3.4,3.4,0.882
4.0,4.0,3.5,3.5,0.884
4.0,4.0,3.6,3.6,0.874
4.0,4.0,3.7,3.7,0.896
4.0,4.0,3.8,3.8,0.87
4.0,4.0,3.9,3.9,0.886
4.0,4.0,4.0,4.0,0.878
4.0,4.0,4.1,4.1,0.894
4.0,4.0,4.2,4.2,0.892
4.0,4.0,4.3,4.3,0.898
4.0,4.0,4.4,4.4,0.906
4.0,4.0,4.5,4.5,0.89
4.0,4.0,4.6,4.6,0.912
4.0,4.0,4.7,4.7,0.918
4.0,4.0,4.8,4.8,0.9
4.0,4.0,4.9,4.9,0.888
4.0,4.0,5.0,5.0,0.914
4.0,4.0,5.1,5.1,0.898
4.0,4.0,5.2,5.2,0.918
4.0,4.0,5.3,5.3,0.914
4.0,4.0,5.4,5.4,0.904
4.0,4.0,5.5,5.5,0.924
4.0,4.0,5.6,5.6,0.884
4.0,4.0,5.7,5.7,0.908
4.0,4.0,5.8,5.8,0.916
4.0,4.0,5.9,5.9,0.9
4.0,4.0,6.0,6.0,0.932
4.0,4.0,6.1,6.1,0.92
4.0,4.0,6.2,6.2,0.904
4.0,4.0,6.3,6.3,0.924
4.0,4.0,6.4,6.4,0.892
4.0,4.0,6.5,6.5,0.91
4.0,4.0,6.6,6.6,0.898
4.0,4.0,6.7,6.7,0.93
4.0,4.0,6.8,6.8,0.922
4.0,4.0,6.9,6.9,0.914
4.0,4.0,7.0,7.0,0.916
4.0,4.0,7.1,7.1,0.914
4.0,4.0,7.2,7.2,0.944
4.0,4.0,7.3,7.3,0.924
